Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
147	104558	0.079420	0.003851	43.947845	0.081691	0.510693	0.066619	0.573826	0.023873	48	0.000000	0.287711	0.893368	0.875162	0.145833	0.797980	0.386454	0.127273	104558	0.100000
148	105005	0.194015	0.003843	30.343592	0.194714	0.573624	-0.048397	0.542924	0.076441	49	-0.020833	0.363081	0.819723	0.812789	0.037039	0.781250	0.524272	0.075472	105005	0.100000
149	106129	0.237377	0.006945	25.099125	0.240163	0.533990	0.024042	0.558330	0.050233	50	-0.041667	0.447268	0.885652	0.857391	0.198171	0.760417	0.519107	0.090909	106129	0.100000
150	106538	0.098440	0.008296	36.772640	0.105729	0.506130	0.074960	0.550247	0.063984	52	-0.083333	0.319461	0.777031	0.754429	0.092040	0.814815	0.439252	0.103448	106538	0.100000
151	108915	0.170198	0.000769	35.189686	0.171502	0.595906	-0.089121	0.567816	0.034098	52	-0.083333	0.429700	0.822983	0.810215	0.067276	0.792079	0.490767	0.018868	108915	0.100000
152	110359	0.104044	0.003773	29.438595	0.104888	0.598710	-0.094246	0.553737	0.058047	45	0.062500	0.232627	0.830318	0.813692	0.089238	0.789474	0.336087	0.117647	110359	0.100000
153	110780	0.084312	0.003804	39.351444	0.087044	0.600940	-0.098321	0.602804	-0.025421	49	-0.020833	0.320038	0.812469	0.782303	0.138567	0.816514	0.316126	0.183333	110780	0.100000
154	111345	0.191674	0.009458	21.372143	0.195776	0.506271	0.074702	0.538435	0.084077	46	0.041667	0.206213	0.838550	0.794893	0.212853	0.727273	0.268640	0.132075	111345	0.100000
155	112115	0.125078	0.002539	27.084614	0.126871	0.570432	-0.042564	0.568308	0.033261	48	0.000000	0.212552	0.855323	0.846224	0.059171	0.752809	0.295383	0.058824	112115	0.100000
156	112814	0.228687	0.004861	21.720671	0.236020	0.517308	0.054530	0.578614	0.015730	48	0.000000	0.291771	0.873023	0.863190	0.071873	0.773810	0.411866	0.094340	112814	0.100000
157	113653	0.256698	0.001832	25.881248	0.257889	0.547166	-0.000041	0.547995	0.067815	50	-0.041667	0.343810	0.875343	0.859271	0.114204	0.766355	0.480291	0.074074	113653	0.100000
158	113746	0.122116	0.002465	35.983257	0.124148	0.541648	0.010045	0.538077	0.084686	47	0.020833	0.303343	0.878591	0.836422	0.257791	0.834862	0.448958	0.216667	113746	0.100000
159	115090	0.614398	0.006145	27.356955	0.616430	0.587330	-0.073448	0.605355	-0.029760	45	0.062500	0.492570	0.892640	0.870358	0.171875	0.832000	0.766359	0.100000	115090	0.100000
160	115349	0.923818	0.007509	22.666578	0.924019	0.546734	0.000750	0.584326	0.006013	46	0.041667	0.231856	0.792183	0.785016	0.033334	0.805825	0.382866	0.061224	115349	0.100000
161	115782	0.100829	0.005332	30.487219	0.104008	0.511909	0.064398	0.545176	0.072610	51	-0.062500	0.295387	0.901322	0.853304	0.327327	0.806452	0.368916	0.190476	115782	0.100000
162	116044	0.160766	0.001183	26.576706	0.161075	0.575496	-0.051818	0.584221	0.006190	45	0.062500	0.177121	0.730907	0.705792	0.085365	0.739130	0.262973	0.081633	116044	0.100000
163	117347	0.114802	0.008187	36.844437	0.120069	0.592498	-0.082893	0.534378	0.090978	52	-0.083333	0.288919	0.840389	0.826764	0.078650	0.770642	0.408477	0.103448	117347	0.100000
164	117349	0.168360	0.008037	23.088465	0.170211	0.549993	-0.005206	0.574751	0.022300	47	0.020833	0.365080	0.796796	0.794966	0.008930	0.761364	0.432915	0.060000	117349	0.100000
165	118030	0.091510	0.003677	49.129536	0.094395	0.544661	0.004539	0.539851	0.081667	52	-0.083333	0.294721	0.837472	0.809255	0.147929	0.788991	0.417122	0.118644	118030	0.100000
166	118045	0.247360	0.000482	26.866903	0.247419	0.531663	0.028294	0.567294	0.034986	46	0.041667	0.379801	0.728031	0.713919	0.049329	0.788889	0.611228	0.061224	118045	0.100000
167	118061	0.186048	0.007568	20.882406	0.194046	0.544258	0.005274	0.542387	0.077354	44	0.083333	0.352774	0.794706	0.761136	0.140540	0.783133	0.465063	0.153846	118061	0.100000
168	118095	0.083958	0.008761	35.815342	0.091616	0.547778	-0.001159	0.593125	-0.008956	52	-0.083333	0.280732	0.837528	0.811213	0.139391	0.783505	0.374060	0.147541	118095	0.100000
169	119630	0.308728	0.000045	18.503281	0.308739	0.565354	-0.033282	0.547517	0.068627	44	0.083333	0.415479	0.810036	0.779371	0.138988	0.764045	0.541419	0.169811	119630	0.100000
170	119718	0.120775	0.009212	38.533062	0.130483	0.525503	0.039552	0.541477	0.078902	51	-0.062500	0.356341	0.847558	0.793784	0.260765	0.806452	0.509954	0.177419	119718	0.100000
171	119735	0.125608	0.007842	31.358177	0.138156	0.588777	-0.076092	0.567383	0.034833	45	0.062500	0.263911	0.633501	0.613980	0.050570	0.734043	0.346454	0.042553	119735	0.100000
172	120069	0.342061	0.003199	17.182352	0.342607	0.599545	-0.095772	0.607771	-0.033869	45	0.062500	0.385610	0.784469	0.779187	0.023923	0.773810	0.422204	0.062500	120069	0.100000
173	121114	0.143116	0.004296	20.925707	0.145739	0.492834	0.099261	0.549352	0.065506	47	0.020833	0.232722	0.832043	0.821394	0.059619	0.753425	0.312385	0.060000	121114	0.100000
174	122116	0.117966	0.002585	30.170393	0.120821	0.582655	-0.064902	0.566175	0.036888	52	-0.083333	0.264751	0.888364	0.832841	0.332156	0.773196	0.346101	0.187500	122116	0.100000
175	122333	0.169155	0.007538	24.603441	0.171660	0.562185	-0.027490	0.561537	0.044779	47	0.020833	0.143920	0.771112	0.765113	0.025541	0.756410	0.216470	0.078431	122333	0.100000
176	122344	0.098731	0.007508	54.956722	0.105924	0.540671	0.011830	0.570948	0.028770	52	-0.083333	0.187702	0.784810	0.757468	0.112735	0.823009	0.368970	0.133333	122344	0.100000
177	123814	0.237608	0.003089	23.651588	0.243510	0.570738	-0.043123	0.546265	0.070758	46	0.041667	0.463324	0.788985	0.767537	0.092268	0.812500	0.543461	0.080000	123814	0.100000
178	123859	0.173124	0.002840	26.621229	0.177283	0.601298	-0.098975	0.622267	-0.058529	52	-0.083333	0.312874	0.772702	0.758218	0.059908	0.775701	0.401212	0.118644	123859	0.100000
179	126076	0.626058	0.006450	19.709496	0.627273	0.599873	-0.096372	0.552991	0.059316	47	0.020833	0.449137	0.827627	0.790437	0.177465	0.810000	0.657557	0.078431	126076	0.100000
180	127952	0.183542	0.009925	30.665640	0.193733	0.574534	-0.050060	0.550903	0.062868	52	-0.083333	0.230039	0.866630	0.856287	0.071970	0.760870	0.356981	0.054545	127952	0.100000
181	128138	0.149940	0.004840	34.009674	0.154145	0.522826	0.044445	0.584654	0.005455	50	-0.041667	0.262797	0.857378	0.825562	0.182391	0.774194	0.334292	0.074074	128138	0.100000
182	128648	0.137156	0.006897	36.856491	0.139480	0.549418	-0.004157	0.553319	0.058758	51	-0.062500	0.305243	0.877676	0.856706	0.146341	0.787037	0.473449	0.163934	128648	0.100000
183	129358	0.384847	0.009596	21.510981	0.388547	0.569008	-0.039961	0.615481	-0.046986	50	-0.041667	0.376007	0.853045	0.827869	0.146257	0.802198	0.515457	0.074074	129358	0.100000
184	130446	0.158961	0.005555	29.900793	0.162148	0.564124	-0.031034	0.540612	0.080373	52	-0.083333	0.281208	0.870337	0.856128	0.098764	0.760870	0.379659	0.103448	130446	0.100000
185	131568	0.176644	0.008533	26.579395	0.178785	0.548031	-0.001622	0.562461	0.043206	45	0.062500	0.307674	0.810143	0.768530	0.179778	0.743590	0.350359	0.134615	131568	0.100000
186	132040	0.109823	0.002524	32.035046	0.112206	0.592230	-0.082402	0.575019	0.021844	49	-0.020833	0.243764	0.806643	0.741400	0.252295	0.798077	0.338552	0.140351	132040	0.100000
187	132484	0.110066	0.002142	36.515400	0.112301	0.588367	-0.075342	0.568188	0.033463	52	-0.083333	0.292600	0.881317	0.875753	0.044779	0.776699	0.377998	0.054545	132484	0.100000
188	132951	0.302220	0.001171	31.812119	0.302792	0.595757	-0.088849	0.597077	-0.015679	50	-0.041667	0.456104	0.871001	0.859402	0.082499	0.811475	0.628776	0.090909	132951	0.100000
189	133292	0.155023	0.004006	29.311974	0.155467	0.596279	-0.089803	0.569247	0.031662	51	-0.062500	0.269695	0.848223	0.809798	0.202020	0.750000	0.332392	0.072727	133292	0.100000
190	133991	0.273376	0.003203	22.901947	0.275651	0.545160	0.003625	0.596749	-0.015121	46	0.041667	0.485690	0.790272	0.750474	0.159494	0.778947	0.540377	0.115385	133991	0.100000
191	134174	0.140820	0.000261	22.446669	0.140922	0.514437	0.059778	0.566995	0.035493	49	-0.020833	0.200710	0.834152	0.778870	0.249999	0.743590	0.280740	0.092593	134174	0.100000
192	135141	0.187734	0.001604	31.951294	0.189328	0.558225	-0.020253	0.563312	0.041760	46	0.041667	0.232133	0.858232	0.856438	0.012497	0.729412	0.391992	0.021277	135141	0.100000
193	136880	0.095289	0.007037	37.633671	0.104260	0.500723	0.084842	0.544162	0.074335	52	-0.083333	0.259954	0.880729	0.840625	0.251633	0.808081	0.359618	0.187500	136880	0.100000
194	137380	0.136198	0.009328	30.835365	0.141751	0.575019	-0.050946	0.572275	0.026512	47	0.020833	0.188801	0.854256	0.826311	0.160892	0.765432	0.284825	0.078431	137380	0.100000
195	137723	0.150588	0.006529	21.763288	0.156512	0.535287	0.021670	0.529307	0.099604	50	-0.041667	0.297740	0.872978	0.842531	0.193352	0.770115	0.453190	0.137931	137723	0.100000
196	137747	0.069100	0.003666	50.972824	0.075804	0.530157	0.031047	0.586966	0.001522	52	-0.083333	0.289502	0.846847	0.806042	0.210382	0.801980	0.317964	0.147541	137747	0.100000
197	138173	0.077719	0.000184	36.619839	0.077812	0.506152	0.074920	0.534900	0.090090	51	-0.062500	0.137749	0.808140	0.799419	0.043479	0.727273	0.214188	0.037736	138173	0.100000
198	138824	0.195891	0.005371	24.776083	0.206897	0.558688	-0.021098	0.610351	-0.038259	50	-0.041667	0.378404	0.757895	0.743860	0.054794	0.721519	0.383271	0.056604	138824	0.100000
199	139215	0.180889	0.000166	27.099552	0.180945	0.535712	0.020894	0.555765	0.054597	44	0.083333	0.275172	0.850386	0.816602	0.184209	0.795918	0.368663	0.063830	139215	0.100000
200	139290	0.325079	0.003656	30.175463	0.226025	0.515899	0.057106	0.576227	0.019789	46	0.041667	0.408823	0.816526	0.788983	0.130524	0.768421	0.480241	0.080000	139290	0.100000
201	139956	0.108409	0.009059	25.472960	0.116992	0.492603	0.099684	0.532424	0.094302	46	0.041667	0.182756	0.813516	0.796748	0.082499	0.743590	0.253106	0.098039	139956	0.100000
202	140021	0.385556	0.006961	22.037857	0.386046	0.537882	0.016928	0.600552	-0.021590	47	0.020833	0.501137	0.826991	0.825422	0.008990	0.812500	0.647479	0.060000	140021	0.100000
203	140255	0.339399	0.006233	23.741932	0.340170	0.540216	0.012662	0.578643	0.015679	47	0.020833	0.348021	0.817734	0.755486	0.254580	0.768421	0.465581	0.129630	140255	0.100000
204	140942	0.123538	0.002277	31.840633	0.125203	0.532767	0.026277	0.553244	0.058885	44	0.083333	0.356815	0.837538	0.805538	0.164556	0.782609	0.488211	0.137255	140942	0.100000
205	141229	0.173971	0.008252	23.272619	0.181645	0.538397	0.015987	0.552126	0.060787	45	0.062500	0.216099	0.795168	0.757353	0.155845	0.756410	0.344287	0.021739	141229	0.100000
206	141339	0.100635	0.001437	37.508919	0.101504	0.547375	-0.000422	0.547681	0.068348	47	0.020833	0.251548	0.853619	0.787006	0.312742	0.818182	0.419104	0.129630	141339	0.100000
207	141554	0.111064	0.002782	26.950068	0.112663	0.515556	0.057733	0.584415	0.005860	49	-0.020833	0.268756	0.857026	0.845180	0.076517	0.776471	0.319841	0.057692	141554	0.100000
208	141626	0.184452	0.001163	25.422245	0.187531	0.562401	-0.027885	0.561030	0.045641	51	-0.062500	0.321513	0.772068	0.735792	0.137301	0.762887	0.391174	0.105263	141626	0.100000
209	142673	0.370312	0.001306	21.091549	0.370822	0.554437	-0.013329	0.541775	0.078394	44	0.083333	0.296074	0.807454	0.797360	0.049808	0.750000	0.438429	0.153846	142673	0.100000
210	143102	0.081007	0.008190	32.822914	0.092207	0.544855	0.004184	0.535825	0.088517	52	-0.083333	0.186718	0.896205	0.856882	0.274762	0.778846	0.273930	0.147541	143102	0.100000
211	143635	0.136238	0.000269	31.783236	0.136437	0.599702	-0.096058	0.579643	0.013979	49	-0.020833	0.317681	0.883282	0.855638	0.191490	0.775510	0.412062	0.140351	143635	0.100000
212	144363	0.124580	0.008108	32.129852	0.134982	0.541842	0.009690	0.570679	0.029227	50	-0.041667	0.264246	0.866152	0.853902	0.083850	0.788235	0.376222	0.122807	144363	0.100000
213	145400	0.108695	0.005953	36.397572	0.114894	0.570224	-0.042182	0.565996	0.037193	45	0.062500	0.264358	0.780630	0.704601	0.257377	0.791667	0.328726	0.196429	145400	0.100000
214	145576	0.199457	0.006708	17.060669	0.204737	0.548494	-0.002467	0.559792	0.047747	44	0.083333	0.241003	0.776670	0.761715	0.062761	0.724638	0.290838	0.063830	145576	0.100000
215	146261	0.227742	0.000257	19.721888	0.227866	0.504907	0.077196	0.565728	0.037649	44	0.083333	0.469014	0.752619	0.727590	0.091881	0.743902	0.477501	0.063830	146261	0.100000
216	146871	0.139033	0.001867	31.128035	0.140692	0.581969	-0.063648	0.604997	-0.029151	45	0.062500	0.379454	0.796297	0.782828	0.062016	0.797872	0.394257	0.081633	146871	0.100000
217	148204	0.067611	0.007336	42.159714	0.077075	0.521007	0.047770	0.577987	0.016795	50	-0.041667	0.236635	0.873775	0.867239	0.049231	0.764045	0.420587	0.090909	148204	0.100000
218	148710	0.108195	0.000123	37.846397	0.108364	0.506495	0.074293	0.550992	0.062715	51	-0.062500	0.358987	0.861045	0.816310	0.243535	0.800000	0.437416	0.089286	148710	0.100000
219	150128	0.134110	0.002469	27.047678	0.137339	0.594758	-0.087022	0.538957	0.083189	47	0.020833	0.127129	0.768466	0.767045	0.006099	0.757895	0.240018	0.020833	150128	0.100000
220	150976	0.550078	0.001526	28.836102	0.272755	0.587345	-0.073475	0.555810	0.054521	48	0.000000	0.429347	0.853631	0.806145	0.244957	0.792079	0.502920	0.157895	150976	0.100000
221	151505	0.054666	0.001819	46.975971	0.055714	0.494183	0.096794	0.535690	0.088745	52	-0.083333	0.220717	0.885988	0.834310	0.311897	0.825688	0.294924	0.200000	151505	0.100000
222	151789	0.310333	0.005508	21.885883	0.311996	0.578255	-0.056861	0.610709	-0.038867	51	-0.062500	0.380199	0.732800	0.729067	0.013781	0.758242	0.368115	0.072727	151789	0.100000
223	152070	0.253843	0.006865	18.935261	0.263662	0.590686	-0.079581	0.579896	0.013548	44	0.083333	0.386997	0.650595	0.636724	0.038182	0.759036	0.436376	0.063830	152070	0.100000
224	153038	0.156855	0.008931	27.993690	0.159879	0.530022	0.031293	0.530023	0.098386	46	0.041667	0.257208	0.793104	0.783469	0.044498	0.777778	0.424782	0.115385	153038	0.100000
225	153254	0.233736	0.000131	31.229881	0.233875	0.555287	-0.014883	0.599732	-0.020195	49	-0.020833	0.393530	0.830986	0.797787	0.164181	0.806122	0.495309	0.125000	153254	0.100000
226	153868	0.139830	0.002803	36.125042	0.141780	0.493505	0.098035	0.557629	0.051426	47	0.020833	0.385763	0.857539	0.833025	0.146815	0.805825	0.511128	0.113208	153868	0.100000
227	153875	0.086348	0.007390	32.874386	0.099536	0.494914	0.095459	0.539986	0.081439	45	0.062500	0.244687	0.766723	0.731310	0.131799	0.776471	0.330856	0.181818	153875	0.100000
228	154601	0.340944	0.002139	23.147348	0.341993	0.560567	-0.024532	0.534572	0.090648	44	0.083333	0.271826	0.790328	0.725731	0.235526	0.767677	0.442158	0.214286	154601	0.100000
229	156747	0.136364	0.004181	23.826754	0.140202	0.543811	0.006092	0.535183	0.089608	51	-0.062500	0.164921	0.834776	0.824886	0.056473	0.780220	0.309198	0.055556	156747	0.100000
230	157243	0.171568	0.007780	24.515768	0.174966	0.496428	0.092692	0.564176	0.040288	48	0.000000	0.338185	0.783392	0.780391	0.013668	0.765432	0.375863	0.040000	157243	0.100000
231	157618	0.995733	0.005195	19.788513	0.534529	0.539769	0.013479	0.535064	0.089811	45	0.062500	0.364107	0.711756	0.710280	0.005093	0.761905	0.603954	0.042553	157618	0.100000
232	160096	0.116712	0.001110	39.630543	0.117433	0.578837	-0.057924	0.618434	-0.052009	52	-0.083333	0.384075	0.860516	0.835255	0.153334	0.818966	0.439623	0.103448	160096	0.100000
233	162586	0.651330	0.004207	22.897873	0.275229	0.599791	-0.096222	0.609203	-0.036305	45	0.062500	0.515969	0.757085	0.750723	0.025523	0.750000	0.597465	0.062500	162586	0.100000
234	162751	0.153306	0.005173	20.971172	0.156029	0.552737	-0.010222	0.530247	0.098006	45	0.062500	0.229299	0.835871	0.835025	0.005127	0.727273	0.301169	0.042553	162751	0.100000
235	162760	0.498380	0.004075	18.685223	0.393385	0.598919	-0.094627	0.544296	0.074107	45	0.062500	0.279255	0.825930	0.779711	0.209810	0.759036	0.408389	0.081633	162760	0.100000
236	162952	0.397429	0.007808	26.990583	0.398398	0.598710	-0.094246	0.555034	0.055840	46	0.041667	0.417712	0.854023	0.844827	0.059262	0.750000	0.619761	0.080000	162952	0.100000
237	163051	0.066944	0.009876	41.430256	0.071274	0.506249	0.074742	0.555467	0.055104	52	-0.083333	0.340632	0.843852	0.818139	0.141389	0.809091	0.395334	0.161290	163051	0.100000
238	165573	0.193551	0.006838	33.876316	0.193747	0.509597	0.068623	0.545743	0.071646	49	-0.020833	0.333195	0.856400	0.841649	0.093153	0.788889	0.418617	0.109091	165573	0.100000
239	165875	0.202566	0.006745	29.815853	0.205609	0.593706	-0.085101	0.611126	-0.039578	45	0.062500	0.303316	0.811836	0.805825	0.030954	0.785714	0.407148	0.081633	165875	0.100000
240	166029	0.111529	0.000551	29.435867	0.112374	0.531178	0.029180	0.539419	0.082403	52	-0.083333	0.290629	0.876064	0.844149	0.204776	0.747475	0.425864	0.103448	166029	0.100000
241	166369	0.082365	0.004475	39.723217	0.087004	0.573356	-0.047907	0.532558	0.094073	48	0.000000	0.239000	0.828694	0.807816	0.108636	0.818182	0.340147	0.142857	166369	0.100000
242	166508	0.127039	0.007186	34.741871	0.136807	0.515615	0.057624	0.544012	0.074589	49	-0.020833	0.298434	0.885180	0.868825	0.124684	0.798077	0.430964	0.109091	166508	0.100000
243	167383	0.149917	0.006502	28.441053	0.152012	0.543922	0.005888	0.567741	0.034225	47	0.020833	0.412652	0.803912	0.778178	0.116010	0.780220	0.469951	0.175439	167383	0.100000
244	167774	0.200026	0.006016	24.374870	0.201744	0.587524	-0.073802	0.604430	-0.028187	44	0.083333	0.338016	0.815363	0.812124	0.017239	0.705128	0.429518	0.083333	167774	0.100000
245	168101	0.075350	0.004084	36.962494	0.077927	0.532424	0.026904	0.556093	0.054039	51	-0.062500	0.236018	0.850895	0.830020	0.122806	0.780952	0.308370	0.150000	168101	0.100000
246	168839	0.129131	0.005212	28.815079	0.131607	0.572782	-0.046857	0.553826	0.057895	47	0.020833	0.176524	0.871092	0.860555	0.075564	0.785714	0.234433	0.145455	168839	0.100000
247	169363	0.183267	0.000870	29.437023	0.183701	0.547919	-0.001417	0.539479	0.082301	44	0.083333	0.273060	0.870174	0.809928	0.316964	0.792079	0.450143	0.137255	169363	0.100000
248	169877	0.173004	0.000470	31.574762	0.173249	0.545116	0.003707	0.566130	0.036965	49	-0.020833	0.263455	0.795527	0.795527	0.000000	0.759036	0.379875	0.000000	169877	0.100000
249	170066	0.221318	0.004147	25.449011	0.221912	0.584855	-0.068923	0.542700	0.076821	50	-0.041667	0.193608	0.846444	0.830900	0.091923	0.727273	0.288501	0.074074	170066	0.100000
250	170191	0.130385	0.000268	24.601694	0.130516	0.533788	0.024410	0.559374	0.048457	46	0.041667	0.121628	0.802191	0.788927	0.062841	0.714286	0.198548	0.061224	170191	0.100000
251	171014	0.152340	0.005932	33.849869	0.158393	0.579389	-0.058933	0.588815	-0.001624	50	-0.041667	0.227809	0.762418	0.754039	0.034064	0.793814	0.262929	0.122807	171014	0.100000
252	171052	0.114492	0.001135	33.874542	0.115371	0.580656	-0.061250	0.579449	0.014309	46	0.041667	0.321233	0.836046	0.801085	0.175757	0.804348	0.385239	0.192982	171052	0.100000
253	171664	0.156767	0.007588	22.323111	0.161183	0.519098	0.051259	0.577972	0.016821	46	0.041667	0.436704	0.830171	0.814991	0.082051	0.785714	0.485685	0.061224	171664	0.100000
254	172572	0.082831	0.006590	52.876545	0.084959	0.526518	0.037698	0.580463	0.012584	52	-0.083333	0.341666	0.877045	0.859103	0.127339	0.792793	0.453607	0.133333	172572	0.100000
255	173431	0.204966	0.003328	27.845276	0.207340	0.547987	-0.001540	0.545429	0.072179	52	-0.083333	0.253668	0.879036	0.849932	0.193939	0.776699	0.308186	0.103448	173431	0.100000
256	173669	0.175327	0.005420	32.225372	0.179284	0.568069	-0.038243	0.581149	0.011417	46	0.041667	0.289307	0.837864	0.820696	0.095746	0.766990	0.416075	0.115385	173669	0.100000
257	173749	0.173174	0.000733	23.531494	0.173996	0.519224	0.051028	0.555183	0.055586	49	-0.020833	0.250160	0.871837	0.836734	0.215001	0.766234	0.385814	0.125000	173749	0.100000
258	173850	0.264514	0.001411	25.047752	0.264526	0.497673	0.090416	0.585757	0.003577	47	0.020833	0.438897	0.792946	0.702156	0.304825	0.802083	0.531621	0.129630	173850	0.100000
259	173862	0.054664	0.004000	44.527210	0.058901	0.589381	-0.077196	0.579628	0.014004	48	0.000000	0.221397	0.796380	0.782159	0.065282	0.746988	0.288480	0.094340	173862	0.100000
260	175269	0.066407	0.009274	53.266228	0.078647	0.581342	-0.062503	0.531410	0.096027	52	-0.083333	0.331521	0.787089	0.726257	0.222222	0.814815	0.430255	0.071429	175269	0.100000
261	175585	0.201387	0.006754	21.056637	0.208154	0.580783	-0.061481	0.548860	0.066343	44	0.083333	0.279720	0.708921	0.690141	0.060608	0.750000	0.400665	0.137255	175585	0.100000
262	176042	0.204182	0.007663	40.372189	0.204776	0.580500	-0.060963	0.615541	-0.047087	48	0.000000	0.381631	0.745575	0.701328	0.148148	0.801980	0.437443	0.142857	176042	0.100000
263	176880	0.116278	0.003166	48.854702	0.118442	0.541551	0.010222	0.602581	-0.025041	52	-0.083333	0.375670	0.880642	0.844534	0.232255	0.825000	0.443347	0.187500	176880	0.100000
264	177111	0.083518	0.006779	34.739143	0.086663	0.526361	0.037985	0.561567	0.044728	50	-0.041667	0.275372	0.865041	0.784282	0.374371	0.834862	0.359100	0.230769	177111	0.100000
265	177295	0.113489	0.006154	34.796890	0.116692	0.549612	-0.004511	0.587696	0.000279	52	-0.083333	0.278865	0.878775	0.844262	0.221606	0.801887	0.376145	0.087719	177295	0.100000
266	177359	0.117156	0.005187	32.061256	0.127790	0.563639	-0.030148	0.548278	0.067333	50	-0.041667	0.452115	0.872803	0.858464	0.101305	0.788889	0.448405	0.152542	177359	0.100000
267	177619	0.360495	0.008558	28.981358	0.362579	0.592916	-0.083656	0.591604	-0.006368	51	-0.062500	0.352369	0.745478	0.721148	0.087249	0.780000	0.485589	0.105263	177619	0.100000
268	178022	0.082502	0.005338	40.401962	0.087286	0.522438	0.045154	0.568576	0.032804	48	0.000000	0.226326	0.815596	0.762629	0.223140	0.814433	0.341369	0.111111	178022	0.100000
269	178194	0.471300	0.003620	25.524605	0.327215	0.559493	-0.022570	0.550813	0.063020	49	-0.020833	0.327013	0.731264	0.722180	0.032700	0.755556	0.559896	0.057692	178194	0.100000
270	178804	0.151467	0.008234	23.480732	0.154979	0.564825	-0.032315	0.590828	-0.005049	45	0.062500	0.253745	0.693294	0.690279	0.009734	0.746667	0.275390	0.021739	178804	0.100000
271	178840	0.097881	0.004102	31.467434	0.100822	0.574512	-0.050019	0.532484	0.094200	49	-0.020833	0.193522	0.866395	0.839221	0.169012	0.756098	0.285459	0.075472	178840	0.100000
272	179298	0.175177	0.002246	27.260733	0.178134	0.561223	-0.025732	0.597495	-0.016389	45	0.062500	0.346187	0.780475	0.754090	0.107294	0.761905	0.427644	0.042553	179298	0.100000
273	179854	0.076490	0.008220	38.757931	0.092358	0.530254	0.030870	0.546279	0.070732	51	-0.062500	0.311919	0.859526	0.819161	0.223211	0.774194	0.407825	0.150000	179854	0.100000
274	180290	0.222826	0.009599	29.909691	0.244229	0.601298	-0.098975	0.601134	-0.022580	44	0.083333	0.405364	0.833167	0.813247	0.106666	0.806452	0.439415	0.137255	180290	0.100000
275	181100	0.319172	0.002572	19.892687	0.320493	0.558971	-0.021616	0.560508	0.046529	46	0.041667	0.272151	0.855643	0.835521	0.122341	0.764706	0.489087	0.061224	181100	0.100000
276	181668	0.083350	0.009379	33.256252	0.092338	0.498934	0.088113	0.542611	0.076974	48	0.000000	0.189178	0.856973	0.792014	0.312320	0.747126	0.258020	0.157895	181668	0.100000
277	181685	0.231381	0.008951	20.911987	0.245897	0.556122	-0.016410	0.569173	0.031789	48	0.000000	0.274405	0.832372	0.817295	0.082523	0.740741	0.349525	0.040000	181685	0.100000
278	182756	0.111289	0.007497	23.047731	0.120759	0.510037	0.067819	0.585429	0.004135	44	0.083333	0.199346	0.725477	0.691417	0.110376	0.759494	0.236505	0.063830	182756	0.100000
279	183115	0.132728	0.002264	28.253941	0.134087	0.546704	0.000804	0.578852	0.015324	50	-0.041667	0.405621	0.873008	0.814396	0.315789	0.826531	0.494542	0.166667	183115	0.100000
280	183684	0.188502	0.000218	25.966812	0.188538	0.525593	0.039388	0.545922	0.071341	48	0.000000	0.308498	0.763690	0.739434	0.093090	0.793814	0.373591	0.111111	183684	0.100000
281	183790	0.190463	0.008575	25.124857	0.205426	0.576883	-0.054353	0.592066	-0.007155	45	0.062500	0.376146	0.727922	0.699351	0.095031	0.741176	0.532970	0.042553	183790	0.100000
282	184389	0.157532	0.002722	33.086643	0.158863	0.533326	0.025255	0.577972	0.016821	45	0.062500	0.317368	0.799025	0.789274	0.046275	0.808511	0.402389	0.062500	184389	0.100000
283	188425	0.089723	0.005701	55.328602	0.092470	0.537263	0.018059	0.539971	0.081464	52	-0.083333	0.192076	0.816970	0.772728	0.194667	0.820513	0.357686	0.174603	188425	0.100000
284	189900	0.283940	0.002684	27.416670	0.285544	0.540835	0.011530	0.561910	0.044144	51	-0.062500	0.261296	0.869805	0.851777	0.121623	0.821429	0.439418	0.105263	189900	0.100000
285	189982	0.165756	0.001200	26.010313	0.166283	0.586078	-0.071158	0.578300	0.016262	45	0.062500	0.324518	0.860154	0.845967	0.092105	0.743902	0.378452	0.117647	189982	0.100000
286	189990	0.076037	0.009469	28.620878	0.081914	0.520500	0.048697	0.559270	0.048635	49	-0.020833	0.248234	0.884793	0.852534	0.218751	0.795699	0.304575	0.183333	189990	0.100000
287	190436	0.148751	0.006249	23.404436	0.154553	0.543594	0.006488	0.548114	0.067612	46	0.041667	0.206203	0.612544	0.611498	0.002691	0.690141	0.264643	0.021277	190436	0.100000
288	191187	0.135147	0.002012	27.895147	0.135941	0.524526	0.041337	0.557346	0.051908	51	-0.062500	0.304372	0.820895	0.814499	0.034480	0.800000	0.407577	0.072727	191187	0.100000
289	191600	0.071497	0.008363	29.729622	0.079562	0.560388	-0.024205	0.530903	0.096889	50	-0.041667	0.149806	0.858486	0.823225	0.199467	0.767442	0.222311	0.107143	191600	0.100000
290	192031	0.104396	0.004849	29.037836	0.108139	0.552379	-0.009568	0.566593	0.036178	48	0.000000	0.307558	0.884301	0.869108	0.116069	0.784946	0.392004	0.157895	192031	0.100000
