Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
93	55912	0.135775	0.004344	28.409254	0.138735	0.636480	-0.079749	0.556078	0.085075	52	-0.040000	0.300370	0.804412	0.781618	0.104378	0.808081	0.417495	0.118644	55912	0.100000
94	56043	0.105459	0.001549	44.458527	0.106290	0.635615	-0.078281	0.568517	0.064610	54	-0.080000	0.375417	0.883034	0.832079	0.303448	0.830882	0.482072	0.194030	56043	0.100000
95	56161	0.241939	0.000140	25.493681	0.241987	0.548896	0.068832	0.550679	0.093958	48	0.040000	0.279749	0.866752	0.853299	0.091703	0.785714	0.456513	0.127273	56161	0.100000
96	57567	0.293187	0.003792	26.482159	0.296094	0.643609	-0.091843	0.593722	0.023140	46	0.080000	0.218818	0.734568	0.717949	0.058922	0.775281	0.288984	0.041667	57567	0.100000
97	58066	0.101711	0.009113	31.195858	0.111942	0.612043	-0.038293	0.572021	0.058844	52	-0.040000	0.166104	0.787068	0.727629	0.218226	0.820755	0.246205	0.147541	58066	0.100000
98	58540	0.391590	0.004802	22.663181	0.391766	0.574810	0.024871	0.588964	0.030968	45	0.100000	0.496423	0.762998	0.740716	0.085938	0.782178	0.608518	0.042553	58540	0.100000
99	59063	0.121056	0.009634	32.472702	0.127435	0.640708	-0.086922	0.547816	0.098670	51	-0.020000	0.246313	0.763216	0.758811	0.018264	0.807339	0.318105	0.072727	59063	0.100000
100	60846	0.178805	0.007326	24.871227	0.181839	0.644929	-0.094082	0.576138	0.052071	45	0.100000	0.249468	0.889608	0.872624	0.133333	0.702703	0.364286	0.100000	60846	0.100000
101	61582	0.142259	0.001788	39.412575	0.144110	0.643423	-0.091527	0.579061	0.047261	54	-0.080000	0.373051	0.692135	0.683708	0.026644	0.775862	0.446693	0.100000	61582	0.100000
102	63552	0.464311	0.003395	20.869839	0.466531	0.551454	0.064493	0.555795	0.085542	46	0.080000	0.166195	0.857143	0.825247	0.182520	0.752941	0.389678	0.132075	63552	0.100000
103	63612	0.130663	0.004498	33.319046	0.133351	0.626898	-0.063493	0.576168	0.052022	50	0.000000	0.257466	0.861976	0.821160	0.228228	0.781250	0.392952	0.122807	63612	0.100000
104	63902	0.588085	0.007069	24.346361	0.402122	0.640813	-0.087099	0.554452	0.087750	45	0.100000	0.281302	0.659693	0.606695	0.134751	0.781250	0.491063	0.062500	63902	0.100000
105	63995	0.928924	0.002312	22.005451	0.929168	0.574690	0.025074	0.619851	-0.019852	47	0.060000	0.420779	0.820058	0.817658	0.013159	0.827273	0.654761	0.040816	63995	0.100000
106	64316	0.270634	0.008537	27.099110	0.278287	0.615921	-0.044871	0.566936	0.067211	52	-0.040000	0.524765	0.789943	0.766390	0.100820	0.810811	0.606653	0.071429	64316	0.100000
107	64818	0.150160	0.009099	26.047277	0.156202	0.606614	-0.029084	0.575556	0.053028	47	0.060000	0.308501	0.809497	0.772753	0.161692	0.782609	0.399241	0.145455	64818	0.100000
108	66583	0.126326	0.003095	32.470097	0.128601	0.572871	0.028160	0.548725	0.097173	53	-0.060000	0.230601	0.828294	0.803195	0.127536	0.769231	0.289472	0.131148	66583	0.100000
109	67425	0.495982	0.003704	22.462816	0.441061	0.574176	0.025946	0.564445	0.071309	49	0.020000	0.337057	0.842480	0.818598	0.131655	0.790476	0.548132	0.109091	67425	0.100000
110	67696	0.161644	0.001853	22.122072	0.162083	0.553445	0.061115	0.554646	0.087431	48	0.040000	0.278490	0.840374	0.830147	0.060209	0.776471	0.448292	0.094340	67696	0.100000
111	68260	0.056061	0.000390	64.042648	0.056430	0.544892	0.075625	0.572320	0.058353	55	-0.100000	0.230794	0.866853	0.859404	0.052980	0.808696	0.287033	0.098361	68260	0.100000
112	69272	0.253712	0.001926	26.779953	0.254512	0.622528	-0.056080	0.569128	0.063604	49	0.020000	0.440746	0.893422	0.853456	0.272725	0.795918	0.513742	0.140351	69272	0.100000
113	70039	0.505596	0.001684	28.708252	0.353684	0.558605	0.052361	0.569889	0.062353	50	0.000000	0.280087	0.778767	0.748252	0.121212	0.801887	0.515192	0.074074	70039	0.100000
114	70206	0.183251	0.004786	31.477652	0.184903	0.633318	-0.074385	0.565862	0.068978	51	-0.020000	0.251417	0.876576	0.850450	0.174696	0.787037	0.322613	0.072727	70206	0.100000
115	70923	0.096781	0.005640	44.737690	0.098327	0.551745	0.063999	0.583028	0.040734	51	-0.020000	0.340505	0.791926	0.762733	0.123035	0.787037	0.418972	0.120690	70923	0.100000
116	72181	0.132878	0.008261	29.460917	0.146750	0.572013	0.029615	0.572901	0.057396	50	0.000000	0.202037	0.794815	0.705926	0.302266	0.765306	0.311395	0.152542	72181	0.100000
117	72252	0.099317	0.003651	41.155338	0.101568	0.632543	-0.073069	0.584684	0.038010	54	-0.080000	0.449949	0.839758	0.810022	0.156522	0.803279	0.486286	0.129032	72252	0.100000
118	72277	0.145015	0.004550	43.231438	0.145673	0.638606	-0.083354	0.614646	-0.011288	48	0.040000	0.459639	0.778734	0.722188	0.203541	0.839695	0.582894	0.172414	72277	0.100000
119	73388	0.250130	0.002440	19.872576	0.250849	0.605585	-0.027338	0.612812	-0.008270	46	0.080000	0.401931	0.842662	0.821067	0.120689	0.791209	0.521330	0.098039	73388	0.100000
120	74553	0.158970	0.004292	39.335560	0.161022	0.634534	-0.076447	0.589113	0.030722	53	-0.060000	0.353036	0.855192	0.802596	0.266438	0.815126	0.452937	0.145161	74553	0.100000
121	75323	0.128322	0.009424	37.327888	0.136119	0.598389	-0.015130	0.616839	-0.014895	49	0.020000	0.329205	0.844690	0.835173	0.057737	0.805310	0.341497	0.140351	75323	0.100000
122	75865	0.200722	0.008866	20.535419	0.204340	0.607040	-0.029805	0.611126	-0.005497	45	0.100000	0.371740	0.816115	0.811727	0.023304	0.764706	0.435232	0.042553	75865	0.100000
123	77999	0.129880	0.006810	31.222906	0.135901	0.634206	-0.075890	0.609725	-0.003190	51	-0.020000	0.352680	0.830786	0.827511	0.018990	0.717391	0.402177	0.072727	77999	0.100000
124	78683	0.139920	0.007214	26.809002	0.147679	0.554743	0.058914	0.549561	0.095799	45	0.100000	0.272754	0.717845	0.685980	0.101474	0.776471	0.435832	0.150943	78683	0.100000
125	79219	0.087819	0.005621	34.554226	0.090748	0.579001	0.017761	0.583013	0.040759	50	0.000000	0.330282	0.863264	0.824196	0.222223	0.811881	0.365202	0.193548	79219	0.100000
126	79616	0.085251	0.003963	35.000839	0.087027	0.576249	0.022429	0.592693	0.024833	54	-0.080000	0.306658	0.872710	0.856798	0.111110	0.823009	0.329811	0.084746	79616	0.100000
127	80138	0.167307	0.009207	27.883036	0.172695	0.601752	-0.020835	0.581462	0.043311	54	-0.080000	0.182854	0.801029	0.761578	0.165467	0.757282	0.243822	0.129032	80138	0.100000
128	81903	0.164288	0.004921	38.149609	0.167289	0.618098	-0.048565	0.579344	0.046795	51	-0.020000	0.416698	0.855428	0.773714	0.361109	0.810345	0.521300	0.120690	81903	0.100000
129	82293	0.115521	0.006860	35.392273	0.120290	0.548083	0.070211	0.549546	0.095823	53	-0.060000	0.190916	0.863042	0.795609	0.329922	0.788889	0.300626	0.116667	82293	0.100000
130	82434	0.122230	0.005445	28.376358	0.125491	0.633699	-0.075030	0.548054	0.098277	45	0.100000	0.211146	0.831663	0.815789	0.086169	0.706667	0.323028	0.081633	82434	0.100000
131	82739	0.102421	0.000992	38.649830	0.103310	0.606793	-0.029387	0.554915	0.086989	55	-0.100000	0.208730	0.776325	0.769785	0.028407	0.782178	0.283435	0.083333	82739	0.100000
132	82897	0.703586	0.005662	21.951494	0.593632	0.557770	0.053778	0.602193	0.009202	47	0.060000	0.542182	0.710729	0.697096	0.045009	0.801887	0.735392	0.060000	82897	0.100000
133	83480	0.078769	0.005851	48.321941	0.081809	0.631044	-0.070527	0.591932	0.026085	54	-0.080000	0.225812	0.828066	0.821113	0.038868	0.794393	0.315693	0.068965	83480	0.100000
134	84636	0.107654	0.009506	34.601723	0.112367	0.599993	-0.017850	0.579225	0.046991	48	0.040000	0.311179	0.795229	0.760636	0.144519	0.778947	0.323844	0.111111	84636	0.100000
135	86570	0.169958	0.004185	36.065578	0.170567	0.643579	-0.091792	0.606011	0.002920	52	-0.040000	0.454863	0.864850	0.859088	0.040891	0.798387	0.502153	0.071429	86570	0.100000
136	86848	0.118013	0.007619	27.837837	0.120787	0.565690	0.040343	0.574303	0.055089	48	0.040000	0.213800	0.801577	0.789751	0.056247	0.740741	0.314760	0.076923	86848	0.100000
137	87827	0.224121	0.007430	28.063234	0.243981	0.630007	-0.068768	0.613170	-0.008858	52	-0.040000	0.405663	0.852459	0.845709	0.043747	0.765957	0.468747	0.037037	87827	0.100000
138	89164	0.182134	0.009195	27.681341	0.190829	0.622714	-0.056396	0.611708	-0.006454	50	0.000000	0.305291	0.808299	0.807715	0.003039	0.784314	0.335223	0.019608	89164	0.100000
139	89597	0.110422	0.001934	38.815758	0.110819	0.586950	0.004276	0.590545	0.028367	54	-0.080000	0.317801	0.889889	0.875321	0.116839	0.772277	0.385452	0.114754	89597	0.100000
140	89931	0.136050	0.003105	22.522943	0.139856	0.638359	-0.082937	0.606414	0.002258	48	0.040000	0.290177	0.749690	0.749690	0.000000	0.767442	0.387542	0.000000	89931	0.100000
141	90432	0.074973	0.007534	37.121582	0.093413	0.627353	-0.064265	0.553408	0.089468	54	-0.080000	0.283368	0.863129	0.844972	0.117119	0.781250	0.327450	0.100000	90432	0.100000
142	90922	0.238824	0.003511	25.821272	0.242457	0.603937	-0.024542	0.574661	0.054500	54	-0.080000	0.310188	0.904781	0.885094	0.171330	0.813084	0.421318	0.142857	90922	0.100000
143	91027	0.179543	0.004958	30.049551	0.184083	0.553937	0.060280	0.595720	0.019852	47	0.060000	0.246541	0.699482	0.685822	0.043477	0.755814	0.308968	0.129630	91027	0.100000
144	91557	0.767895	0.001435	30.995691	0.426637	0.625712	-0.061482	0.569710	0.062647	52	-0.040000	0.248384	0.754979	0.730839	0.089687	0.785047	0.471314	0.054545	91557	0.100000
145	93066	0.180916	0.004060	21.909111	0.183915	0.555377	0.057838	0.564042	0.071972	49	0.020000	0.347709	0.838978	0.782899	0.258311	0.786517	0.467657	0.075472	93066	0.100000
146	93151	0.152347	0.004788	33.457954	0.155146	0.549970	0.067010	0.559225	0.079898	46	0.080000	0.330021	0.853849	0.832747	0.126168	0.764045	0.465725	0.080000	93151	0.100000
147	93478	0.204972	0.002799	29.308758	0.206703	0.620753	-0.053069	0.586026	0.035802	47	0.060000	0.475813	0.860591	0.852091	0.057471	0.826446	0.593092	0.078431	93478	0.100000
148	94005	0.164210	0.007041	30.377192	0.167262	0.531626	0.098130	0.558524	0.081051	50	0.000000	0.371664	0.823187	0.797280	0.127796	0.826923	0.469647	0.122807	94005	0.100000
149	94040	0.129269	0.002616	33.237240	0.130412	0.593050	-0.006072	0.551395	0.092781	50	0.000000	0.364993	0.888646	0.860699	0.200625	0.846154	0.448330	0.193548	94040	0.100000
150	94304	0.181101	0.005197	26.182356	0.188508	0.594765	-0.008982	0.577927	0.049126	45	0.100000	0.395316	0.827962	0.801896	0.131578	0.757576	0.503377	0.062500	94304	0.100000
151	94837	0.213696	0.005702	28.160894	0.219382	0.646614	-0.096941	0.627323	-0.032146	50	0.000000	0.396261	0.845788	0.845788	0.000000	0.750000	0.406316	0.000000	94837	0.100000
152	94887	0.074881	0.009746	46.452702	0.081430	0.604467	-0.025440	0.563476	0.072904	54	-0.080000	0.229263	0.811836	0.787557	0.114285	0.796116	0.274703	0.100000	94887	0.100000
153	94999	0.170104	0.002440	23.705658	0.173329	0.542446	0.079774	0.592066	0.025864	45	0.100000	0.356250	0.857597	0.845583	0.077805	0.763158	0.403199	0.062500	94999	0.100000
154	95007	0.166001	0.006469	25.932117	0.172934	0.621350	-0.054081	0.561656	0.075898	48	0.040000	0.230865	0.725420	0.710138	0.052724	0.804124	0.300774	0.058824	95007	0.100000
155	95299	0.094419	0.001815	33.325298	0.096958	0.644094	-0.092665	0.618002	-0.016809	55	-0.100000	0.265126	0.863744	0.849526	0.094487	0.784314	0.284566	0.083333	95299	0.100000
156	95740	0.302109	0.004940	26.393354	0.304573	0.640738	-0.086972	0.628323	-0.033790	48	0.040000	0.438429	0.821747	0.775401	0.206350	0.766667	0.434575	0.142857	95740	0.100000
157	96572	0.105770	0.009130	38.500587	0.118139	0.617949	-0.048312	0.604683	0.005104	55	-0.100000	0.261694	0.806561	0.791290	0.073170	0.816514	0.333536	0.098361	96572	0.100000
158	97044	0.135967	0.009032	23.995110	0.152819	0.533714	0.094588	0.586712	0.034673	47	0.060000	0.406842	0.749667	0.722964	0.096388	0.795455	0.447945	0.096154	97044	0.100000
159	97970	0.118897	0.001853	33.532806	0.120343	0.588322	0.001948	0.563401	0.073027	50	0.000000	0.361983	0.803754	0.793962	0.047525	0.800000	0.452822	0.090909	97970	0.100000
160	98772	0.157602	0.004370	33.248524	0.159900	0.577114	0.020962	0.585653	0.036415	55	-0.100000	0.336434	0.803010	0.782068	0.096094	0.827869	0.475210	0.051724	98772	0.100000
161	99219	0.233710	0.001274	29.104319	0.235246	0.620097	-0.051956	0.574959	0.054010	50	0.000000	0.261301	0.825926	0.810582	0.081005	0.780952	0.366217	0.056604	99219	0.100000
162	99780	0.158137	0.006036	27.279490	0.164042	0.599873	-0.017647	0.571992	0.058893	51	-0.020000	0.282414	0.873641	0.862765	0.079246	0.812500	0.339424	0.055556	99780	0.100000
163	99929	0.317036	0.003755	23.726309	0.319647	0.633356	-0.074448	0.611604	-0.006282	47	0.060000	0.457719	0.738265	0.731152	0.026456	0.782609	0.587807	0.020833	99929	0.100000
164	100578	0.168897	0.002659	28.019787	0.169401	0.565153	0.041253	0.588203	0.032219	51	-0.020000	0.334120	0.872918	0.848379	0.161848	0.816326	0.400431	0.105263	100578	0.100000
165	100610	0.132454	0.000348	54.285080	0.132762	0.531193	0.098864	0.595243	0.020637	49	0.020000	0.405351	0.873433	0.810737	0.331262	0.827586	0.547558	0.155172	100610	0.100000
166	100783	0.209885	0.009594	33.001766	0.223867	0.534333	0.093538	0.565191	0.070082	53	-0.060000	0.344495	0.867257	0.815265	0.281437	0.830508	0.497581	0.131148	100783	0.100000
167	101390	0.162763	0.007675	28.985872	0.166460	0.633870	-0.075321	0.597584	0.016784	51	-0.020000	0.295695	0.771630	0.728873	0.157700	0.769231	0.369971	0.089286	101390	0.100000
168	101623	0.110712	0.006200	43.026630	0.114331	0.632767	-0.073449	0.573170	0.056954	51	-0.020000	0.285813	0.801968	0.756458	0.186868	0.818182	0.355127	0.135593	101623	0.100000
169	102231	0.147114	0.007455	26.292156	0.158699	0.608553	-0.032373	0.550232	0.094695	51	-0.020000	0.212145	0.806041	0.763088	0.181303	0.760870	0.351734	0.135593	102231	0.100000
170	102296	0.155468	0.002306	27.104929	0.156051	0.595981	-0.011044	0.571395	0.059874	50	0.000000	0.198644	0.772563	0.751418	0.085062	0.802083	0.276689	0.107143	102296	0.100000
171	103300	0.313888	0.007853	26.672979	0.315129	0.566794	0.038470	0.561358	0.076389	54	-0.080000	0.444232	0.900232	0.864656	0.262854	0.838983	0.634506	0.156250	103300	0.100000
172	103588	0.213063	0.005881	28.015673	0.215521	0.564601	0.042190	0.597062	0.017643	50	0.000000	0.377388	0.865253	0.859097	0.043687	0.774194	0.499828	0.107143	103588	0.100000
173	103992	0.205329	0.005471	21.380543	0.206925	0.640015	-0.085745	0.583669	0.039679	47	0.060000	0.231363	0.839616	0.828461	0.065024	0.756098	0.364766	0.129630	103992	0.100000
174	105343	0.109648	0.005941	31.847450	0.114869	0.560157	0.049729	0.578509	0.048169	47	0.060000	0.275045	0.831748	0.800701	0.155780	0.769231	0.339386	0.160714	105343	0.100000
175	105669	0.231970	0.002990	24.652077	0.234972	0.628799	-0.066719	0.588517	0.031704	45	0.100000	0.290904	0.741189	0.736981	0.015999	0.733333	0.399154	0.062500	105669	0.100000
176	105715	0.725060	0.002131	31.855444	0.253308	0.638084	-0.082469	0.602297	0.009030	45	0.100000	0.393759	0.711980	0.687765	0.077553	0.788462	0.564395	0.081633	105715	0.100000
177	105845	0.409581	0.006935	35.637501	0.410189	0.574362	0.025630	0.549516	0.095872	45	0.100000	0.294674	0.770631	0.708902	0.212055	0.807339	0.458052	0.150943	105845	0.100000
178	106312	0.241941	0.008752	27.408329	0.242750	0.550462	0.066175	0.549426	0.096020	46	0.080000	0.333569	0.819795	0.792981	0.129524	0.765306	0.554676	0.080000	106312	0.100000
179	106476	0.212206	0.008584	23.860018	0.218485	0.630089	-0.068907	0.562163	0.075064	49	0.020000	0.244806	0.770210	0.763845	0.026954	0.763441	0.337013	0.057692	106476	0.100000
180	106599	0.156146	0.006765	24.216150	0.159799	0.537375	0.088377	0.559822	0.078916	46	0.080000	0.313453	0.865688	0.849928	0.105014	0.740260	0.415973	0.061224	106599	0.100000
181	106719	0.533039	0.004436	26.980444	0.283743	0.564146	0.042961	0.550873	0.093639	50	0.000000	0.274413	0.854006	0.823146	0.174496	0.802083	0.461499	0.137931	106719	0.100000
182	108004	0.197058	0.008981	35.249840	0.198334	0.629560	-0.068009	0.608412	-0.001031	50	0.000000	0.394264	0.816390	0.796673	0.096970	0.829457	0.479641	0.090909	108004	0.100000
183	108050	0.269323	0.008913	24.422436	0.279292	0.543818	0.077447	0.571395	0.059874	51	-0.020000	0.330365	0.845017	0.784775	0.279900	0.781250	0.516135	0.163934	108050	0.100000
184	108636	0.222734	0.006687	26.058241	0.225479	0.640798	-0.087074	0.569546	0.062917	49	0.020000	0.386839	0.770270	0.767152	0.013393	0.782178	0.476104	0.039216	108636	0.100000
185	109676	0.088640	0.006278	38.068577	0.090744	0.635481	-0.078054	0.560806	0.077297	53	-0.060000	0.148395	0.865969	0.850523	0.103332	0.765306	0.222528	0.053571	109676	0.100000
186	110772	0.089686	0.005085	40.090282	0.091692	0.539344	0.085037	0.597361	0.017152	52	-0.040000	0.300841	0.812194	0.796407	0.077540	0.793814	0.346916	0.087719	110772	0.100000
187	111011	0.301173	0.002550	26.936066	0.301915	0.593826	-0.007388	0.551887	0.091971	45	0.100000	0.459691	0.776880	0.755679	0.086776	0.793814	0.603669	0.081633	111011	0.100000
188	111724	0.117566	0.000960	35.689278	0.118271	0.551305	0.064746	0.565564	0.069469	49	0.020000	0.363056	0.797753	0.757303	0.166668	0.773196	0.454318	0.075472	111724	0.100000
189	112876	0.107867	0.005707	35.557285	0.112488	0.645563	-0.095157	0.621343	-0.022306	51	-0.020000	0.301679	0.756033	0.723325	0.118217	0.761905	0.304279	0.089286	112876	0.100000
190	113271	0.116714	0.000164	36.684933	0.116773	0.622841	-0.056611	0.599568	0.013521	50	0.000000	0.302796	0.822923	0.799743	0.115753	0.776699	0.413240	0.122807	113271	0.100000
191	113423	0.199857	0.003445	28.866402	0.201845	0.647390	-0.098257	0.600075	0.012686	50	0.000000	0.504656	0.869912	0.848763	0.139844	0.785714	0.561016	0.152542	113423	0.100000
192	113797	0.097950	0.000047	43.681824	0.098001	0.613661	-0.041038	0.555884	0.085394	52	-0.040000	0.217256	0.854087	0.805815	0.248588	0.786408	0.311679	0.133333	113797	0.100000
193	113945	0.126448	0.006937	28.030045	0.130010	0.627196	-0.063999	0.553901	0.088658	50	0.000000	0.222665	0.835837	0.825821	0.057507	0.763441	0.306941	0.074074	113945	0.100000
194	114028	0.570294	0.001829	21.628958	0.570788	0.639142	-0.084265	0.581701	0.042918	46	0.080000	0.380704	0.705634	0.678873	0.083335	0.754902	0.518408	0.061224	114028	0.100000
195	114212	0.698812	0.008268	18.035809	0.599897	0.616346	-0.045593	0.592305	0.025471	46	0.080000	0.318326	0.603597	0.576949	0.062990	0.782178	0.434455	0.061224	114212	0.100000
196	114325	0.321400	0.009455	22.718473	0.328938	0.594407	-0.008375	0.594154	0.022428	47	0.060000	0.409131	0.783834	0.723209	0.219028	0.761364	0.615232	0.078431	114325	0.100000
197	115090	0.130124	0.003701	34.897434	0.135072	0.570604	0.032006	0.578688	0.047875	54	-0.080000	0.384312	0.883630	0.867998	0.118418	0.819820	0.460973	0.114754	115090	0.100000
198	115535	0.152141	0.008835	29.377932	0.164163	0.631283	-0.070932	0.581179	0.043777	54	-0.080000	0.330254	0.841988	0.804020	0.193733	0.796116	0.446152	0.100000	115535	0.100000
199	115816	0.245996	0.005068	33.230476	0.258681	0.642349	-0.089705	0.615839	-0.013251	53	-0.060000	0.514436	0.876706	0.836235	0.247126	0.826389	0.645105	0.158730	115816	0.100000
200	115896	0.784808	0.009938	22.203281	0.460045	0.604295	-0.025149	0.573095	0.057077	45	0.100000	0.451030	0.820600	0.818182	0.013299	0.785714	0.540133	0.042553	115896	0.100000
201	116054	0.081077	0.005620	41.795132	0.083335	0.573207	0.027591	0.559672	0.079162	50	0.000000	0.321277	0.884174	0.845232	0.251612	0.796296	0.367236	0.152542	116054	0.100000
202	116758	0.305611	0.009229	25.943548	0.314553	0.615809	-0.044682	0.581596	0.043090	49	0.020000	0.363689	0.792971	0.790225	0.013088	0.796116	0.564559	0.057692	116758	0.100000
203	116786	0.130252	0.004770	31.431461	0.133510	0.591820	-0.003985	0.560552	0.077714	52	-0.040000	0.267783	0.841391	0.796580	0.220288	0.806452	0.403804	0.103448	116786	0.100000
204	117400	0.210291	0.003339	30.518368	0.214431	0.565056	0.041418	0.559434	0.079554	45	0.100000	0.380064	0.779057	0.766995	0.051766	0.739130	0.469540	0.062500	117400	0.100000
205	117714	0.114345	0.008547	43.644424	0.128676	0.588650	0.001392	0.614527	-0.011091	54	-0.080000	0.328168	0.843647	0.809392	0.179711	0.836066	0.370556	0.100000	117714	0.100000
206	117888	0.395965	0.006217	23.736599	0.398046	0.636234	-0.079332	0.568621	0.064438	50	0.000000	0.330787	0.860252	0.850097	0.067741	0.728395	0.456212	0.090909	117888	0.100000
207	118975	0.130492	0.000173	36.020153	0.130594	0.561148	0.048047	0.589889	0.029446	47	0.060000	0.275945	0.853354	0.813813	0.212369	0.758621	0.332582	0.189655	118975	0.100000
208	120579	0.097183	0.005499	41.812759	0.104593	0.531245	0.098775	0.552081	0.091652	51	-0.020000	0.281910	0.860465	0.786047	0.347825	0.794393	0.385301	0.215385	120579	0.100000
209	121035	0.205776	0.005095	21.227610	0.212007	0.641954	-0.089034	0.565101	0.070230	47	0.060000	0.236826	0.787059	0.725294	0.224839	0.729412	0.332348	0.060000	121035	0.100000
210	121362	0.118630	0.008835	30.285954	0.134072	0.572729	0.028401	0.547070	0.099897	46	0.080000	0.212301	0.793397	0.772886	0.090310	0.761364	0.331214	0.163636	121362	0.100000
211	121452	0.093239	0.003968	32.877422	0.097034	0.569843	0.033296	0.572857	0.057469	55	-0.100000	0.249357	0.882213	0.855031	0.187498	0.836735	0.316980	0.140625	121452	0.100000
212	121606	0.572684	0.004651	29.628384	0.246567	0.600186	-0.018179	0.577525	0.049789	50	0.000000	0.459437	0.764059	0.724940	0.142222	0.774194	0.510838	0.107143	121606	0.100000
213	122019	0.109680	0.003681	39.945698	0.110231	0.633229	-0.074233	0.583267	0.040342	46	0.080000	0.251789	0.882979	0.865571	0.129496	0.781250	0.320735	0.098039	122019	0.100000
214	122422	0.134717	0.008036	33.629734	0.143220	0.570962	0.031399	0.589352	0.030330	53	-0.060000	0.452198	0.814382	0.802090	0.062111	0.810811	0.542164	0.053571	122422	0.100000
215	122450	0.092453	0.001405	37.350826	0.094445	0.536301	0.090198	0.571455	0.059776	53	-0.060000	0.275115	0.845173	0.806922	0.198112	0.793814	0.374264	0.145161	122450	0.100000
216	122508	0.122071	0.009315	24.677074	0.131692	0.568113	0.036231	0.595735	0.019827	48	0.040000	0.314000	0.848004	0.818480	0.162650	0.759494	0.366711	0.058824	122508	0.100000
217	123663	0.219580	0.000174	19.684135	0.219705	0.565996	0.039824	0.598375	0.015484	46	0.080000	0.339135	0.865574	0.847307	0.119631	0.765957	0.384196	0.115385	123663	0.100000
218	123893	0.262603	0.005106	33.176823	0.267441	0.571618	0.030285	0.547338	0.099455	45	0.100000	0.503510	0.874305	0.856250	0.125603	0.796116	0.558476	0.117647	123893	0.100000
219	124250	0.292107	0.002737	30.783617	0.293421	0.621476	-0.054296	0.559359	0.079677	45	0.100000	0.269086	0.783032	0.721836	0.219999	0.752688	0.488410	0.150943	124250	0.100000
220	124801	0.246407	0.005436	28.661221	0.253223	0.551193	0.064935	0.559598	0.079284	49	0.020000	0.431197	0.785856	0.762116	0.099795	0.778846	0.615808	0.075472	124801	0.100000
221	125409	0.100304	0.009107	40.754120	0.123733	0.577890	0.019646	0.548338	0.097811	52	-0.040000	0.310371	0.805571	0.790529	0.071809	0.824074	0.363522	0.147541	125409	0.100000
222	125989	0.146562	0.007244	33.203686	0.149357	0.532707	0.096296	0.559046	0.080192	53	-0.060000	0.324970	0.865092	0.853018	0.082144	0.813084	0.427791	0.086207	125989	0.100000
223	127105	0.100742	0.000155	39.640881	0.100926	0.642908	-0.090654	0.637017	-0.048096	51	-0.020000	0.324283	0.820967	0.795098	0.126248	0.796116	0.347831	0.089286	127105	0.100000
224	127543	0.119804	0.000987	28.113960	0.120298	0.563333	0.044340	0.560001	0.078622	46	0.080000	0.269095	0.844782	0.832638	0.072561	0.822917	0.347316	0.098039	127543	0.100000
225	127946	0.561599	0.001605	22.517584	0.561965	0.530731	0.099648	0.569829	0.062451	50	0.000000	0.459825	0.875947	0.844697	0.201220	0.822430	0.666409	0.090909	127946	0.100000
226	128503	0.220959	0.001731	30.961031	0.223661	0.605891	-0.027856	0.562133	0.075113	53	-0.060000	0.279417	0.625159	0.584498	0.097859	0.800000	0.501802	0.086207	128503	0.100000
227	129399	0.124114	0.007962	34.598438	0.129215	0.639031	-0.084075	0.602327	0.008981	51	-0.020000	0.372519	0.827214	0.821274	0.033236	0.747368	0.405548	0.055556	129399	0.100000
228	129436	0.063122	0.003183	58.800709	0.067371	0.647673	-0.098737	0.559359	0.079677	55	-0.100000	0.375163	0.856152	0.838244	0.110715	0.826446	0.451184	0.166667	129436	0.100000
229	130328	0.158592	0.006621	29.223457	0.169767	0.631723	-0.071678	0.625414	-0.029005	46	0.080000	0.291348	0.824384	0.766267	0.248648	0.785714	0.311982	0.148148	130328	0.100000
230	130541	0.099089	0.000114	31.030264	0.099162	0.616838	-0.046428	0.614989	-0.011852	53	-0.060000	0.293936	0.827497	0.824902	0.014817	0.770833	0.295244	0.053571	130541	0.100000
231	130638	0.191811	0.008144	27.651960	0.197881	0.612483	-0.039040	0.588487	0.031753	46	0.080000	0.401805	0.860737	0.837744	0.141710	0.808081	0.426992	0.132075	130638	0.100000
232	131526	0.390974	0.009828	20.697903	0.401260	0.561879	0.046807	0.568353	0.064880	49	0.020000	0.415739	0.867703	0.853423	0.097422	0.759036	0.480780	0.140351	131526	0.100000
233	132124	0.117069	0.009489	27.494696	0.129505	0.580313	0.015535	0.601820	0.009815	51	-0.020000	0.277509	0.854261	0.843167	0.070740	0.769231	0.323855	0.089286	132124	0.100000
234	132685	0.964260	0.009629	18.058443	0.630737	0.609866	-0.034599	0.576540	0.051408	45	0.100000	0.330460	0.745292	0.736373	0.033834	0.712644	0.571102	0.062500	132685	0.100000
235	132741	0.177348	0.005409	23.899300	0.178822	0.610858	-0.036282	0.592364	0.025373	48	0.040000	0.246466	0.737457	0.733561	0.014623	0.691358	0.360892	0.076923	132741	0.100000
236	133295	0.553093	0.007653	35.810623	0.553137	0.606204	-0.028388	0.557316	0.083039	50	0.000000	0.349970	0.867160	0.822716	0.250694	0.826087	0.797293	0.137931	133295	0.100000
