Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
540	198901	0.204166	0.004414	34.634758	0.206839	0.825242	-0.065972	0.662088	-0.005140	47	0.020833	0.461238	0.783629	0.756726	0.110588	0.784483	0.585401	0.078431	198901	0.100000
541	199009	0.294726	0.008470	23.476896	0.296290	0.710992	0.081606	0.625504	0.050401	44	0.083333	0.368200	0.722415	0.702984	0.065419	0.760870	0.433189	0.063830	199009	0.100000
1	501	0.283305	0.005350	25.062223	0.285799	0.725399	0.062996	0.639404	0.029298	52	-0.083333	0.440348	0.812030	0.799044	0.064621	0.811966	0.525317	0.054545	501	0.100000
2	557	0.312708	0.000223	31.188118	0.312952	0.747912	0.033916	0.615616	0.065412	44	0.083333	0.501082	0.661539	0.643224	0.051335	0.792453	0.571647	0.120000	557	0.100000
3	650	0.214909	0.002821	26.762682	0.215537	0.753184	0.027106	0.605653	0.080537	45	0.062500	0.363138	0.819978	0.723825	0.348162	0.778846	0.485684	0.117647	650	0.100000
4	658	0.303320	0.001449	19.919847	0.304121	0.729038	0.058295	0.600746	0.087986	44	0.083333	0.434202	0.718302	0.706174	0.041277	0.765957	0.544121	0.083333	658	0.100000
5	947	0.331462	0.009644	34.367744	0.305482	0.766577	0.009806	0.636421	0.033827	47	0.020833	0.413326	0.803297	0.787379	0.074867	0.818966	0.536467	0.113208	947	0.100000
6	2086	0.391286	0.009201	32.103012	0.393408	0.823878	-0.064210	0.626414	0.049019	46	0.041667	0.512477	0.765147	0.765147	0.000000	0.795455	0.635208	0.000000	2086	0.100000
7	2213	0.369755	0.003480	23.484819	0.370463	0.700753	0.094831	0.626518	0.048861	44	0.083333	0.322029	0.760212	0.725199	0.127413	0.750000	0.412824	0.102041	2213	0.100000
8	2463	0.274848	0.002571	22.623281	0.275498	0.843453	-0.089495	0.667890	-0.013947	51	-0.062500	0.380063	0.849121	0.833985	0.091177	0.783019	0.471766	0.135593	2463	0.100000
9	2470	0.280726	0.009966	29.047373	0.284326	0.757383	0.021683	0.615556	0.065503	50	-0.041667	0.370681	0.866426	0.807461	0.306250	0.790000	0.429364	0.137931	2470	0.100000
10	3550	0.212031	0.009171	23.908154	0.219942	0.721931	0.067475	0.599329	0.090137	50	-0.041667	0.345800	0.874457	0.863798	0.078260	0.790000	0.486569	0.107143	3550	0.100000
11	4812	0.343136	0.005790	21.916788	0.344628	0.745928	0.036478	0.636093	0.034325	46	0.041667	0.533394	0.668746	0.653500	0.044000	0.755556	0.576622	0.041667	4812	0.100000
12	5314	0.166303	0.005856	26.819206	0.180208	0.706585	0.087299	0.607666	0.077480	52	-0.083333	0.433344	0.832278	0.820253	0.066904	0.777778	0.484887	0.037037	5314	0.100000
13	5493	0.104464	0.002510	46.190052	0.105579	0.751536	0.029234	0.622357	0.055178	50	-0.041667	0.321241	0.878737	0.862316	0.119269	0.817391	0.392220	0.090909	5493	0.100000
14	6021	0.212070	0.006280	21.850994	0.220241	0.744191	0.038722	0.634601	0.036589	45	0.062500	0.482193	0.805090	0.798883	0.030864	0.777778	0.519928	0.062500	6021	0.100000
15	6146	0.157705	0.006313	32.985352	0.158460	0.790768	-0.021442	0.620925	0.057352	45	0.062500	0.382684	0.742600	0.627413	0.309153	0.789474	0.432873	0.081633	6146	0.100000
16	6461	0.226780	0.002232	23.175114	0.227152	0.782453	-0.010702	0.651872	0.010370	52	-0.083333	0.426454	0.799742	0.797804	0.009587	0.774194	0.427184	0.037037	6461	0.100000
17	7466	0.835569	0.004630	31.458103	0.496508	0.802573	-0.036690	0.607562	0.077639	50	-0.041667	0.396928	0.804310	0.796156	0.040003	0.803150	0.710907	0.090909	7466	0.100000
18	7693	0.782007	0.009381	20.907099	0.786775	0.771186	0.003853	0.631499	0.041299	47	0.020833	0.475867	0.790947	0.779035	0.053908	0.813008	0.724820	0.078431	7693	0.100000
19	7889	0.368371	0.009986	20.383928	0.376954	0.808106	-0.043837	0.602103	0.085926	45	0.062500	0.328009	0.756654	0.753938	0.011037	0.741935	0.442322	0.021739	7889	0.100000
20	8361	0.130792	0.001859	45.556198	0.133081	0.845727	-0.092433	0.654452	0.006453	49	-0.020833	0.401802	0.835325	0.815065	0.109550	0.828947	0.496784	0.169492	8361	0.100000
21	8476	0.438076	0.000814	39.492222	0.294496	0.834198	-0.077541	0.660388	-0.002559	50	-0.041667	0.585093	0.860453	0.846761	0.089347	0.789916	0.599868	0.074074	8476	0.100000
22	9169	0.226191	0.005735	34.833786	0.231618	0.731566	0.055030	0.644117	0.022144	45	0.062500	0.605122	0.690121	0.670931	0.058315	0.810811	0.587926	0.081633	9169	0.100000
23	9379	0.114853	0.005447	29.140234	0.119666	0.747442	0.034523	0.606250	0.079631	51	-0.062500	0.246908	0.826892	0.821992	0.027523	0.755814	0.330787	0.072727	9379	0.100000
24	9887	0.820957	0.001185	27.699352	0.565941	0.829396	-0.071338	0.630560	0.042725	45	0.062500	0.477982	0.831399	0.772755	0.258064	0.794643	0.659249	0.150943	9887	0.100000
25	10165	0.266554	0.004923	21.911230	0.268077	0.810000	-0.046284	0.629456	0.044401	48	0.000000	0.356431	0.813075	0.811622	0.007714	0.781250	0.367297	0.058824	10165	0.100000
26	10188	0.144045	0.005307	33.525143	0.146641	0.736070	0.049212	0.615780	0.065163	50	-0.041667	0.315055	0.710979	0.657207	0.156863	0.787879	0.381705	0.090909	10188	0.100000
27	10908	0.587307	0.003052	25.484749	0.590280	0.825578	-0.066406	0.613408	0.068763	49	-0.020833	0.364459	0.723678	0.712803	0.037865	0.739130	0.618886	0.075472	10908	0.100000
28	10937	0.343132	0.004179	25.637856	0.343525	0.829515	-0.071492	0.606503	0.079246	50	-0.041667	0.371248	0.785337	0.773243	0.053335	0.780702	0.590521	0.090909	10937	0.100000
29	11076	0.246261	0.007722	24.216375	0.248628	0.841730	-0.087270	0.641999	0.025359	51	-0.062500	0.437353	0.827046	0.785053	0.195365	0.734694	0.421257	0.120690	11076	0.100000
30	11198	0.288299	0.000281	23.308767	0.288431	0.807219	-0.042691	0.642059	0.025268	46	0.041667	0.339743	0.764941	0.754126	0.043983	0.755319	0.433583	0.041667	11198	0.100000
31	12062	0.203083	0.003304	47.465309	0.204665	0.811476	-0.048191	0.638584	0.030544	52	-0.083333	0.584891	0.839133	0.821057	0.101011	0.846154	0.627011	0.103448	12062	0.100000
32	12161	0.825133	0.006177	23.447577	0.358459	0.792110	-0.023176	0.613453	0.068695	52	-0.083333	0.413793	0.827874	0.792893	0.168903	0.761468	0.527188	0.118644	12161	0.100000
33	13039	0.234507	0.001353	23.608210	0.234944	0.760470	0.017695	0.622521	0.054929	52	-0.083333	0.405725	0.719708	0.705840	0.047145	0.805825	0.465875	0.071429	13039	0.100000
34	13148	0.184701	0.003312	36.408669	0.188382	0.779679	-0.007118	0.619523	0.059480	51	-0.062500	0.448314	0.794270	0.789112	0.024457	0.761062	0.556406	0.037736	13148	0.100000
35	13275	0.419973	0.007687	20.744926	0.420163	0.735720	0.049665	0.601044	0.087533	45	0.062500	0.519702	0.693774	0.691868	0.006186	0.784946	0.593828	0.062500	13275	0.100000
36	13815	0.565161	0.006019	23.824417	0.569720	0.753825	0.026277	0.598658	0.091156	46	0.041667	0.460282	0.822261	0.789044	0.157458	0.803571	0.639334	0.132075	13815	0.100000
37	14181	0.300470	0.006254	27.989296	0.302284	0.777002	-0.003660	0.640448	0.027714	49	-0.020833	0.504522	0.732445	0.714286	0.063559	0.808000	0.579501	0.057692	14181	0.100000
38	14199	0.500466	0.006718	22.828981	0.516060	0.778449	-0.005529	0.631827	0.040801	44	0.083333	0.425818	0.610935	0.552298	0.130974	0.765217	0.615468	0.120000	14199	0.100000
39	14487	0.771188	0.007935	26.871029	0.775187	0.801603	-0.035438	0.617241	0.062944	44	0.083333	0.358436	0.617573	0.601138	0.041204	0.838983	0.696969	0.063830	14487	0.100000
40	14945	0.610230	0.005990	22.050823	0.422236	0.779784	-0.007253	0.619821	0.059027	48	0.000000	0.517924	0.729514	0.724184	0.019324	0.796116	0.634675	0.076923	14945	0.100000
41	15481	0.255368	0.002446	24.518780	0.257074	0.782051	-0.010181	0.605668	0.080514	45	0.062500	0.453433	0.728349	0.672095	0.171556	0.765306	0.525133	0.117647	15481	0.100000
42	15898	0.792138	0.001062	29.831326	0.562785	0.835063	-0.078658	0.667875	-0.013925	48	0.000000	0.458666	0.760250	0.743572	0.065040	0.813008	0.576796	0.076923	15898	0.100000
43	16339	0.523480	0.006691	29.471033	0.524131	0.780783	-0.008544	0.622849	0.054431	48	0.000000	0.545559	0.779135	0.775249	0.017287	0.818182	0.683745	0.076923	16339	0.100000
44	17433	0.158653	0.003836	28.359402	0.160868	0.782647	-0.010952	0.639866	0.028597	48	0.000000	0.387657	0.829673	0.821864	0.043836	0.752475	0.392688	0.076923	17433	0.100000
45	17809	0.186190	0.005266	32.171337	0.190269	0.731559	0.055040	0.648039	0.016189	48	0.000000	0.368323	0.850674	0.817790	0.180475	0.798077	0.455458	0.111111	17809	0.100000
46	18451	0.483242	0.000634	21.840088	0.483998	0.765675	0.010971	0.608860	0.075669	45	0.062500	0.285294	0.723477	0.723477	0.000000	0.773109	0.533280	0.000000	18451	0.100000
47	18630	0.563055	0.008421	20.189499	0.568308	0.792923	-0.024225	0.636779	0.033283	46	0.041667	0.461248	0.803233	0.790412	0.061170	0.769231	0.626298	0.041667	18630	0.100000
48	18681	0.103804	0.008832	34.600853	0.109967	0.807315	-0.042816	0.629993	0.043585	45	0.062500	0.210027	0.820013	0.789120	0.146494	0.725275	0.232787	0.117647	18681	0.100000
49	18691	0.162446	0.004695	34.497417	0.163684	0.838904	-0.083619	0.655675	0.004596	48	0.000000	0.338711	0.835287	0.801787	0.169012	0.750000	0.381887	0.094340	18691	0.100000
50	19240	0.274981	0.000012	32.905186	0.274987	0.757368	0.021702	0.626115	0.049472	52	-0.083333	0.467571	0.837705	0.831694	0.035713	0.793814	0.564988	0.018868	19240	0.100000
51	19242	0.409332	0.005109	34.073330	0.414054	0.813087	-0.050272	0.622253	0.055337	51	-0.062500	0.506003	0.779823	0.747785	0.127027	0.805755	0.713876	0.089286	19242	0.100000
52	19654	0.299273	0.001151	20.321199	0.299629	0.815339	-0.053181	0.625996	0.049654	44	0.083333	0.458716	0.759584	0.749188	0.041451	0.747368	0.533118	0.063830	19654	0.100000
53	19805	0.132662	0.001175	35.602276	0.133070	0.789776	-0.020161	0.630321	0.043087	50	-0.041667	0.421447	0.880771	0.857940	0.160714	0.798450	0.437575	0.090909	19805	0.100000
54	20136	0.294283	0.004435	18.873674	0.297828	0.763326	0.014006	0.597137	0.093465	46	0.041667	0.277925	0.823091	0.805970	0.088236	0.710843	0.407399	0.098039	20136	0.100000
55	20184	0.413722	0.003231	20.293276	0.414608	0.750858	0.030111	0.654631	0.006181	44	0.083333	0.386631	0.849979	0.833965	0.096448	0.717647	0.472602	0.102041	20184	0.100000
56	20897	0.815298	0.005115	26.112934	0.670210	0.785921	-0.015181	0.651977	0.010211	47	0.020833	0.441366	0.791052	0.780105	0.049785	0.809524	0.673693	0.060000	20897	0.100000
57	21990	0.943188	0.003229	25.105762	0.289374	0.839157	-0.083947	0.621522	0.056446	48	0.000000	0.376374	0.784795	0.766401	0.078739	0.767677	0.433225	0.076923	21990	0.100000
58	22381	0.612469	0.005407	30.107534	0.525738	0.745638	0.036854	0.616227	0.064484	49	-0.020833	0.389240	0.801356	0.715601	0.301532	0.806202	0.452099	0.140351	22381	0.100000
59	22599	0.867920	0.007074	26.607746	0.341459	0.715966	0.075181	0.625146	0.050944	49	-0.020833	0.328095	0.798119	0.783072	0.069363	0.786408	0.393415	0.109091	22599	0.100000
60	22920	0.673745	0.006585	25.501453	0.674384	0.789754	-0.020132	0.603819	0.083322	47	0.020833	0.493653	0.646951	0.632927	0.038206	0.782258	0.726342	0.040816	22920	0.100000
61	23061	0.811889	0.009817	26.689646	0.817351	0.845988	-0.092770	0.655705	0.004551	44	0.083333	0.476617	0.773832	0.710903	0.217674	0.822222	0.705465	0.137255	23061	0.100000
62	23388	0.158711	0.005460	33.707409	0.165824	0.798315	-0.031190	0.664490	-0.008785	48	0.000000	0.454717	0.877430	0.845300	0.207693	0.801587	0.460889	0.127273	23388	0.100000
63	23855	0.375794	0.009568	28.569284	0.379901	0.839411	-0.084274	0.632812	0.039306	51	-0.062500	0.369599	0.775319	0.774648	0.002974	0.808696	0.475085	0.019231	23855	0.100000
64	24088	0.477739	0.007662	22.951433	0.479291	0.848076	-0.095467	0.671693	-0.019721	46	0.041667	0.538531	0.773089	0.740673	0.124999	0.803279	0.642044	0.115385	24088	0.100000
65	24521	0.155653	0.000485	31.585455	0.155963	0.731603	0.054982	0.626041	0.049586	50	-0.041667	0.421340	0.798797	0.787315	0.053985	0.750000	0.448840	0.038462	24521	0.100000
66	24566	0.750489	0.005786	22.277563	0.391800	0.732528	0.053787	0.618599	0.060884	46	0.041667	0.305085	0.832655	0.791401	0.197771	0.767442	0.435480	0.163636	24566	0.100000
67	24634	0.295623	0.001333	32.595665	0.295844	0.808576	-0.044444	0.623968	0.052733	52	-0.083333	0.509520	0.885827	0.875328	0.084211	0.813433	0.601990	0.087719	24634	0.100000
68	25312	0.148681	0.007628	30.279121	0.152447	0.708867	0.084351	0.641208	0.026559	46	0.041667	0.428896	0.847222	0.813079	0.182661	0.759615	0.447323	0.148148	25312	0.100000
69	25314	0.843656	0.006459	31.973782	0.830998	0.822491	-0.062418	0.600836	0.087850	48	0.000000	0.395677	0.781830	0.775649	0.027548	0.843537	0.696548	0.040000	25314	0.100000
70	25836	0.642107	0.001305	17.639288	0.642147	0.734228	0.051591	0.643237	0.023480	44	0.083333	0.303181	0.643241	0.627683	0.041786	0.772277	0.600775	0.043478	25836	0.100000
71	25911	0.565619	0.007039	24.582006	0.565698	0.798106	-0.030920	0.594989	0.096726	44	0.083333	0.557694	0.731246	0.716406	0.052328	0.805556	0.695281	0.063830	25911	0.100000
72	25951	0.359533	0.000171	23.204065	0.359627	0.739955	0.044194	0.636242	0.034098	52	-0.083333	0.427271	0.859250	0.828518	0.179212	0.783784	0.586794	0.071429	25951	0.100000
73	26276	0.129275	0.004224	36.978649	0.135615	0.734310	0.051485	0.620493	0.058008	50	-0.041667	0.351124	0.759563	0.713419	0.161018	0.780952	0.417298	0.107143	26276	0.100000
74	26304	0.214749	0.003084	30.311775	0.215198	0.817166	-0.055541	0.604296	0.082597	48	0.000000	0.326899	0.746505	0.728268	0.067115	0.739130	0.396049	0.094340	26304	0.100000
75	26932	0.979206	0.002478	17.949558	0.980565	0.759754	0.018620	0.599583	0.089752	44	0.083333	0.501721	0.768802	0.745125	0.092896	0.818966	0.745901	0.200000	26932	0.100000
76	27505	0.146892	0.002234	29.805416	0.147615	0.729418	0.057804	0.621731	0.056129	49	-0.020833	0.355899	0.839734	0.781887	0.265217	0.787037	0.378983	0.155172	27505	0.100000
77	27876	0.141816	0.007278	25.261921	0.145901	0.702110	0.093078	0.593006	0.099737	49	-0.020833	0.299558	0.838749	0.811772	0.143323	0.782178	0.374065	0.125000	27876	0.100000
78	28955	0.249627	0.001491	28.292318	0.250618	0.793833	-0.025401	0.595720	0.095616	48	0.000000	0.322550	0.825572	0.816993	0.046876	0.777778	0.534586	0.058824	28955	0.100000
79	29060	0.287522	0.006115	32.356354	0.293470	0.710887	0.081741	0.602014	0.086061	47	0.020833	0.415674	0.739089	0.736211	0.010909	0.765766	0.560803	0.060000	29060	0.100000
80	30264	0.235006	0.005691	28.587061	0.244144	0.748277	0.033444	0.631842	0.040778	48	0.000000	0.512174	0.842193	0.830011	0.071661	0.776699	0.568139	0.094340	30264	0.100000
81	30580	0.354679	0.004872	21.140129	0.346850	0.762774	0.014718	0.639568	0.029049	44	0.083333	0.472338	0.838680	0.806597	0.165887	0.770115	0.553432	0.102041	30580	0.100000
82	30744	0.184954	0.005857	26.621347	0.188170	0.740969	0.042884	0.628173	0.046348	46	0.041667	0.351566	0.830207	0.822511	0.043360	0.759036	0.425405	0.061224	30744	0.100000
83	30965	0.196886	0.002952	21.397697	0.197635	0.748121	0.033646	0.631798	0.040846	47	0.020833	0.327473	0.830077	0.740675	0.344748	0.760870	0.427151	0.160714	30965	0.100000
84	30996	0.851389	0.008388	25.906080	0.653459	0.755899	0.023599	0.594467	0.097518	49	-0.020833	0.193196	0.852755	0.845528	0.046785	0.790909	0.274170	0.075472	30996	0.100000
85	32074	0.548893	0.007560	23.438820	0.558263	0.810992	-0.047565	0.610560	0.073088	46	0.041667	0.432915	0.780128	0.719872	0.215103	0.743902	0.530285	0.061224	32074	0.100000
86	32266	0.219531	0.006526	26.682653	0.225272	0.781133	-0.008997	0.596033	0.095141	47	0.020833	0.463257	0.812125	0.789474	0.107595	0.783019	0.512123	0.078431	32266	0.100000
87	33084	0.441041	0.005347	30.853752	0.442388	0.803132	-0.037412	0.613065	0.069284	45	0.062500	0.424857	0.869835	0.835124	0.210528	0.801653	0.546284	0.117647	33084	0.100000
88	33432	0.336330	0.004411	29.265717	0.339650	0.704295	0.090256	0.625742	0.050038	51	-0.062500	0.348537	0.890016	0.880265	0.081433	0.801802	0.534094	0.089286	33432	0.100000
89	33658	0.289956	0.006425	32.588142	0.300450	0.711171	0.081375	0.630053	0.043495	47	0.020833	0.480701	0.810401	0.780607	0.135802	0.815126	0.641264	0.113208	33658	0.100000
90	33663	0.275345	0.002251	27.167133	0.276685	0.787420	-0.017117	0.637793	0.031744	45	0.062500	0.404616	0.717791	0.703681	0.047620	0.794118	0.529971	0.100000	33663	0.100000
91	34551	0.779580	0.000436	22.132774	0.779733	0.834728	-0.078225	0.631320	0.041570	47	0.020833	0.488131	0.847252	0.832981	0.085444	0.798319	0.679314	0.078431	34551	0.100000
92	35078	0.206398	0.004650	28.921207	0.209691	0.805988	-0.041102	0.640612	0.027465	48	0.000000	0.405473	0.854149	0.845348	0.056910	0.747475	0.433455	0.020408	35078	0.100000
93	35300	0.317664	0.005530	27.603182	0.320951	0.834310	-0.077685	0.650232	0.012861	52	-0.083333	0.421711	0.756780	0.740678	0.062094	0.759615	0.556202	0.054545	35300	0.100000
94	35370	0.640380	0.006291	24.153534	0.391040	0.714743	0.076761	0.606727	0.078907	46	0.041667	0.597370	0.858197	0.828150	0.174843	0.809091	0.688039	0.148148	35370	0.100000
95	35581	0.176998	0.008335	27.332029	0.179752	0.714034	0.077676	0.632558	0.039691	49	-0.020833	0.281667	0.719951	0.693716	0.085658	0.741935	0.309854	0.057692	35581	0.100000
96	35720	0.407078	0.009565	29.184856	0.407816	0.702938	0.092009	0.628069	0.046506	52	-0.083333	0.538044	0.846512	0.795349	0.249999	0.828125	0.636647	0.103448	35720	0.100000
97	35763	0.201933	0.000324	27.413849	0.203186	0.847323	-0.094494	0.594080	0.098107	47	0.020833	0.277659	0.826287	0.790117	0.172331	0.732673	0.372620	0.175439	35763	0.100000
98	35766	0.117496	0.007088	39.275993	0.121285	0.791902	-0.022906	0.661775	-0.004664	52	-0.083333	0.389542	0.873563	0.855572	0.124564	0.816000	0.391601	0.087719	35766	0.100000
99	35943	0.109529	0.000874	49.938141	0.110482	0.745257	0.037345	0.638121	0.031246	52	-0.083333	0.366749	0.815625	0.780469	0.160142	0.829630	0.472285	0.133333	35943	0.100000
100	36410	0.359646	0.001004	27.205345	0.359715	0.836532	-0.080556	0.598494	0.091405	48	0.000000	0.494446	0.733246	0.730618	0.009757	0.790909	0.592630	0.040000	36410	0.100000
101	36840	0.982480	0.004530	26.718828	0.385217	0.756547	0.022761	0.601149	0.087375	47	0.020833	0.396784	0.837527	0.818337	0.105635	0.777778	0.525788	0.129630	36840	0.100000
102	37072	0.506125	0.004511	27.188381	0.506972	0.802916	-0.037133	0.637018	0.032921	45	0.062500	0.396475	0.548790	0.544205	0.010059	0.752475	0.511708	0.062500	37072	0.100000
103	37319	0.201551	0.004314	33.344604	0.206013	0.758084	0.020777	0.602133	0.085880	50	-0.041667	0.292118	0.890771	0.852430	0.259818	0.796116	0.357573	0.166667	37319	0.100000
104	37371	0.508864	0.006024	27.779202	0.514096	0.766413	0.010018	0.647801	0.016551	44	0.083333	0.538274	0.837084	0.823875	0.075001	0.806723	0.702008	0.083333	37371	0.100000
105	37800	0.707343	0.006361	29.376375	0.711352	0.822550	-0.062495	0.617450	0.062627	49	-0.020833	0.442018	0.797046	0.788840	0.038861	0.829787	0.548948	0.075472	37800	0.100000
106	39721	0.396325	0.001432	39.552940	0.397022	0.793490	-0.024958	0.634393	0.036906	52	-0.083333	0.496888	0.762060	0.740802	0.082016	0.818182	0.734663	0.071429	39721	0.100000
107	39846	0.453327	0.006201	32.731483	0.462787	0.752685	0.027751	0.596645	0.094212	44	0.083333	0.449541	0.677916	0.608584	0.177132	0.820896	0.713415	0.200000	39846	0.100000
108	40564	0.252332	0.008678	30.256023	0.261051	0.798397	-0.031296	0.631693	0.041004	46	0.041667	0.293816	0.752907	0.748837	0.016203	0.734043	0.455044	0.021277	40564	0.100000
109	40670	0.152356	0.005245	40.838497	0.156879	0.735317	0.050185	0.594169	0.097971	50	-0.041667	0.407066	0.843718	0.826864	0.097344	0.765306	0.471404	0.090909	40670	0.100000
110	40992	0.286848	0.005497	25.288361	0.292328	0.745354	0.037220	0.613334	0.068876	46	0.041667	0.385843	0.776909	0.750451	0.106024	0.752577	0.470971	0.098039	40992	0.100000
111	41156	0.388526	0.001924	19.815012	0.390396	0.718195	0.072301	0.619106	0.060114	49	-0.020833	0.266571	0.848626	0.841861	0.042781	0.764045	0.340233	0.057692	41156	0.100000
112	41545	0.204343	0.002952	23.974466	0.204931	0.841723	-0.087260	0.648904	0.014876	48	0.000000	0.348948	0.768648	0.768648	0.000000	0.722892	0.376315	0.000000	41545	0.100000
113	42055	0.204457	0.000218	29.051981	0.204495	0.722200	0.067128	0.626578	0.048770	45	0.062500	0.535038	0.751586	0.747886	0.014676	0.784314	0.554462	0.042553	42055	0.100000
114	43204	0.160605	0.008886	32.891590	0.170532	0.827256	-0.068573	0.623938	0.052778	52	-0.083333	0.328296	0.742153	0.732437	0.036313	0.762887	0.396429	0.071429	43204	0.100000
115	43885	0.154130	0.002520	33.073162	0.155666	0.774981	-0.001050	0.608740	0.075850	50	-0.041667	0.408915	0.855452	0.845585	0.063899	0.763441	0.481784	0.074074	43885	0.100000
116	44055	0.352227	0.002436	22.269606	0.353464	0.736831	0.048230	0.597137	0.093465	44	0.083333	0.491912	0.718750	0.690159	0.092277	0.771739	0.586624	0.063830	44055	0.100000
117	44364	0.357394	0.005647	19.396969	0.360002	0.774526	-0.000462	0.623207	0.053888	50	-0.041667	0.359491	0.786653	0.763397	0.098291	0.729412	0.509485	0.038462	44364	0.100000
118	44849	0.710162	0.008363	24.080294	0.719713	0.798747	-0.031748	0.601581	0.086718	50	-0.041667	0.417157	0.821862	0.810167	0.061611	0.800000	0.700151	0.074074	44849	0.100000
119	45241	0.111348	0.008048	43.043304	0.120096	0.745660	0.036825	0.611499	0.071661	51	-0.062500	0.293845	0.849234	0.816254	0.179488	0.758333	0.370514	0.135593	45241	0.100000
120	45424	0.174318	0.006159	26.499567	0.175319	0.813826	-0.051225	0.671246	-0.019042	51	-0.062500	0.414245	0.819955	0.807202	0.066147	0.731183	0.434430	0.037736	45424	0.100000
121	45560	0.196046	0.008134	22.589075	0.204189	0.762618	0.014921	0.639150	0.029683	50	-0.041667	0.391425	0.763689	0.762537	0.004852	0.783505	0.446309	0.038462	45560	0.100000
122	46054	0.927743	0.009133	30.690601	0.843315	0.749843	0.031421	0.594721	0.097133	52	-0.083333	0.538017	0.754730	0.737912	0.064170	0.853333	0.808793	0.103448	46054	0.100000
123	46202	0.126763	0.000230	34.658051	0.126844	0.787323	-0.016991	0.622387	0.055133	44	0.083333	0.248496	0.799152	0.775424	0.105661	0.783019	0.349710	0.120000	46202	0.100000
124	46537	0.307852	0.008558	24.600565	0.314544	0.813423	-0.050705	0.621566	0.056378	50	-0.041667	0.326620	0.791695	0.782007	0.044441	0.760417	0.420997	0.038462	46537	0.100000
125	46561	0.427570	0.009072	23.815775	0.319242	0.761581	0.016260	0.646697	0.018227	45	0.062500	0.401870	0.783753	0.761442	0.093523	0.758621	0.459230	0.081633	46561	0.100000
126	47477	0.132343	0.006986	25.392643	0.135008	0.841969	-0.087578	0.603878	0.083231	46	0.041667	0.319010	0.849001	0.832550	0.098248	0.747126	0.303425	0.132075	47477	0.100000
127	47917	0.125975	0.009639	25.766907	0.132367	0.788799	-0.018899	0.632006	0.040529	52	-0.083333	0.324942	0.801830	0.782927	0.087079	0.741935	0.327716	0.071429	47917	0.100000
128	48561	0.581295	0.005309	23.537613	0.583292	0.766495	0.009912	0.628979	0.045125	46	0.041667	0.563487	0.772599	0.766423	0.026442	0.788991	0.663675	0.061224	48561	0.100000
129	48762	0.221315	0.005793	29.520569	0.224340	0.714154	0.077522	0.597376	0.093103	46	0.041667	0.282979	0.791119	0.779057	0.054591	0.752809	0.481188	0.041667	48762	0.100000
130	49415	0.840648	0.003144	34.525993	0.288899	0.733199	0.052921	0.626473	0.048929	46	0.041667	0.337523	0.843007	0.776119	0.298763	0.747368	0.333593	0.178571	49415	0.100000
131	49884	0.703539	0.001240	17.423275	0.442109	0.810291	-0.046660	0.623580	0.053321	45	0.062500	0.231538	0.629856	0.621477	0.022135	0.744186	0.333846	0.021739	49884	0.100000
132	50037	0.176199	0.002305	34.345730	0.177257	0.753251	0.027019	0.640955	0.026944	44	0.083333	0.421211	0.642902	0.629143	0.037100	0.793814	0.434419	0.083333	50037	0.100000
133	50066	0.299865	0.004876	22.132154	0.307534	0.795921	-0.028098	0.610411	0.073314	45	0.062500	0.289756	0.667272	0.658198	0.026548	0.763441	0.391623	0.042553	50066	0.100000
134	50512	0.119911	0.009734	38.140194	0.125603	0.730604	0.056273	0.599702	0.089571	51	-0.062500	0.366298	0.861081	0.838379	0.140468	0.801980	0.390634	0.120690	50512	0.100000
135	50763	0.764515	0.008707	29.027086	0.764625	0.759478	0.018976	0.625265	0.050763	44	0.083333	0.601262	0.647387	0.621603	0.068139	0.832168	0.819428	0.120000	50763	0.100000
136	50972	0.216587	0.007055	24.984278	0.225051	0.731924	0.054568	0.605056	0.081442	47	0.020833	0.404528	0.706731	0.675138	0.097251	0.816667	0.521911	0.113208	50972	0.100000
137	51956	0.267699	0.003189	24.948589	0.268156	0.848270	-0.095717	0.606339	0.079495	48	0.000000	0.431826	0.664911	0.643845	0.059150	0.752688	0.527552	0.094340	51956	0.100000
138	52065	0.169909	0.005383	29.916388	0.173597	0.772051	0.002736	0.645444	0.020129	51	-0.062500	0.366366	0.814950	0.811303	0.019324	0.818182	0.513296	0.089286	52065	0.100000
139	52124	0.152862	0.001091	38.541225	0.153763	0.758509	0.020228	0.647189	0.017479	49	-0.020833	0.341835	0.837438	0.825397	0.068964	0.803738	0.387523	0.057692	52124	0.100000
140	52653	0.780722	0.001220	32.297333	0.364104	0.788523	-0.018542	0.642670	0.024340	51	-0.062500	0.538471	0.845776	0.840864	0.030863	0.803419	0.614052	0.037736	52653	0.100000
141	52944	0.861561	0.007607	22.206581	0.315943	0.701208	0.094244	0.638494	0.030680	46	0.041667	0.439808	0.700067	0.696705	0.011087	0.752688	0.526311	0.041667	52944	0.100000
142	53440	0.326252	0.007594	26.729568	0.331215	0.829180	-0.071058	0.633483	0.038287	51	-0.062500	0.497111	0.803538	0.795326	0.040123	0.826087	0.525007	0.072727	53440	0.100000
