Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
457	152137	0.114526	0.001373	58.275551	0.117335	0.798151	-0.073465	0.625325	-0.017398	58	0.000000	0.482129	0.850291	0.847602	0.017647	0.837500	0.511982	0.079365	152137	0.100000
458	152298	0.132784	0.006738	41.033703	0.137294	0.808337	-0.087165	0.616033	-0.002281	62	-0.068966	0.393726	0.796960	0.771914	0.109807	0.820896	0.458288	0.074627	152298	0.100000
459	152382	0.138056	0.009026	39.762543	0.156816	0.701193	0.056937	0.658166	-0.070830	62	-0.068966	0.613070	0.883813	0.858996	0.176000	0.858025	0.560627	0.138889	152382	0.100000
460	152468	0.153527	0.005211	41.811207	0.159616	0.756145	-0.016970	0.607711	0.011259	53	0.086207	0.371925	0.800255	0.769624	0.132964	0.803571	0.411389	0.145161	152468	0.100000
461	152667	0.121243	0.000171	67.809196	0.121484	0.813326	-0.093875	0.652722	-0.061974	62	-0.068966	0.519135	0.874361	0.860307	0.100607	0.871287	0.571946	0.088235	152667	0.100000
462	152721	0.138786	0.007837	36.445087	0.146904	0.753281	-0.013118	0.635765	-0.034384	58	0.000000	0.506911	0.843328	0.833584	0.058552	0.798246	0.556920	0.093750	152721	0.100000
463	152795	0.144160	0.005346	40.660728	0.152381	0.809575	-0.088830	0.609575	0.008226	53	0.086207	0.478142	0.780388	0.768642	0.050772	0.782609	0.508103	0.070175	152795	0.100000
464	152889	0.678407	0.000282	31.233379	0.678447	0.783565	-0.053848	0.587965	0.043386	57	0.017241	0.291023	0.769500	0.723680	0.165823	0.802817	0.490805	0.050000	152889	0.100000
465	153030	0.866126	0.009514	31.128126	0.216397	0.771104	-0.037089	0.641895	-0.044357	54	0.068966	0.373737	0.772118	0.726542	0.166666	0.803279	0.423680	0.142857	153030	0.100000
466	153128	0.132730	0.006388	29.344982	0.142224	0.686943	0.076103	0.597241	0.028293	55	0.051724	0.321822	0.765339	0.754586	0.043815	0.772277	0.388713	0.067797	153128	0.100000
467	154758	0.151970	0.007988	29.494673	0.160191	0.711312	0.043327	0.596928	0.028803	54	0.068966	0.297248	0.823491	0.818948	0.025091	0.792453	0.355655	0.035714	154758	0.100000
468	154799	0.144975	0.005258	29.380306	0.147594	0.704228	0.052855	0.602297	0.020067	58	0.000000	0.394616	0.905263	0.893364	0.111587	0.817460	0.427260	0.121212	154799	0.100000
469	154864	0.236970	0.000845	32.765369	0.237606	0.790962	-0.063797	0.634631	-0.032540	54	0.068966	0.413243	0.831814	0.824215	0.043228	0.795082	0.530837	0.100000	154864	0.100000
470	155054	0.102834	0.001950	43.000813	0.103538	0.703520	0.053808	0.603923	0.017423	54	0.068966	0.371790	0.782820	0.762561	0.085320	0.820896	0.391596	0.084746	155054	0.100000
471	155177	0.225079	0.001175	32.022568	0.225924	0.677054	0.089402	0.620164	-0.009002	54	0.068966	0.328793	0.858385	0.840491	0.112181	0.807018	0.369269	0.100000	155177	0.100000
472	155519	0.114246	0.005671	37.477829	0.118551	0.786547	-0.057860	0.621343	-0.010919	61	-0.051724	0.370991	0.853128	0.823436	0.168167	0.816667	0.365442	0.061538	155519	0.100000
473	155849	0.101568	0.009515	34.192574	0.105254	0.700119	0.058381	0.614512	0.000194	55	0.051724	0.332043	0.816694	0.796508	0.099198	0.774510	0.308828	0.051724	155849	0.100000
474	155954	0.217252	0.001852	38.525848	0.219593	0.794385	-0.068400	0.637390	-0.037029	63	-0.086207	0.571350	0.869641	0.835584	0.207142	0.820690	0.610434	0.100000	155954	0.100000
475	156364	0.111407	0.001330	46.838482	0.111611	0.756696	-0.017712	0.584877	0.048409	57	0.017241	0.372326	0.848720	0.837999	0.066177	0.808333	0.430028	0.065574	156364	0.100000
476	156856	0.135128	0.008956	40.288498	0.139216	0.752737	-0.012386	0.643654	-0.047220	58	0.000000	0.329761	0.841032	0.824235	0.095561	0.792000	0.388538	0.049180	156856	0.100000
477	157484	0.148768	0.009719	34.606071	0.155409	0.747741	-0.005667	0.629262	-0.023804	56	0.034483	0.389355	0.867894	0.825663	0.242237	0.800000	0.486315	0.111111	157484	0.100000
478	157652	0.123177	0.004085	48.340324	0.125020	0.711111	0.043598	0.628278	-0.022203	59	-0.017241	0.529384	0.853932	0.829354	0.144033	0.859060	0.560363	0.119403	157652	0.100000
479	158094	0.324217	0.003515	31.817204	0.306309	0.764892	-0.028734	0.631097	-0.026789	60	-0.034483	0.318515	0.820425	0.820425	0.000000	0.776786	0.367937	0.000000	158094	0.100000
480	158207	0.201609	0.006354	33.905884	0.206332	0.744415	-0.001194	0.622282	-0.012448	57	0.017241	0.464997	0.924347	0.892022	0.299360	0.838462	0.529331	0.109375	158207	0.100000
481	158322	0.080022	0.009900	46.358398	0.093216	0.683125	0.081238	0.612006	0.004271	62	-0.068966	0.334451	0.833793	0.795172	0.188551	0.809524	0.388080	0.126761	158322	0.100000
482	158425	0.157666	0.008605	37.266754	0.166391	0.779940	-0.048974	0.566757	0.077892	58	0.000000	0.399380	0.769800	0.744634	0.098549	0.793103	0.508223	0.049180	158425	0.100000
483	158503	0.181644	0.005949	32.535526	0.183067	0.774899	-0.042194	0.648874	-0.055713	53	0.086207	0.267079	0.782799	0.766764	0.068748	0.745098	0.334708	0.116667	158503	0.100000
484	158691	0.200860	0.003348	31.308292	0.205456	0.792975	-0.066505	0.652961	-0.062362	56	0.034483	0.411034	0.739235	0.728071	0.041055	0.801724	0.496792	0.050847	158691	0.100000
485	158992	0.160222	0.001299	39.695168	0.161008	0.775660	-0.043217	0.606593	0.013079	58	0.000000	0.434390	0.897171	0.881937	0.129036	0.803030	0.495669	0.107692	158992	0.100000
486	159238	0.117467	0.000145	47.084850	0.117579	0.771834	-0.038072	0.622148	-0.012230	61	-0.051724	0.350075	0.894182	0.893266	0.008585	0.777778	0.399069	0.016129	159238	0.100000
487	159342	0.103809	0.002905	46.188705	0.106952	0.737017	0.008756	0.642223	-0.044891	63	-0.086207	0.493234	0.871261	0.864109	0.052633	0.809160	0.473504	0.059702	159342	0.100000
488	159549	0.119879	0.004073	52.676277	0.125604	0.810075	-0.089502	0.632916	-0.029749	61	-0.051724	0.486093	0.897935	0.877286	0.168269	0.800000	0.563515	0.102941	159549	0.100000
489	159905	0.105443	0.007960	42.392185	0.110663	0.709120	0.046276	0.623475	-0.014389	63	-0.086207	0.431923	0.893939	0.863131	0.225094	0.834532	0.520079	0.030769	159905	0.100000
490	159939	0.207732	0.008615	35.627178	0.212008	0.769836	-0.035384	0.619583	-0.008056	54	0.068966	0.458337	0.823570	0.777395	0.207430	0.812081	0.521225	0.100000	159939	0.100000
491	160169	0.076003	0.005874	58.189213	0.081873	0.692714	0.068340	0.588457	0.042586	61	-0.051724	0.457866	0.878694	0.833744	0.270370	0.815603	0.474080	0.128571	160169	0.100000
492	161703	0.059066	0.008856	55.152470	0.062522	0.675153	0.091959	0.561358	0.086676	62	-0.068966	0.198133	0.865652	0.851711	0.094014	0.815385	0.306728	0.101449	161703	0.100000
493	161908	0.190323	0.001988	27.684927	0.191044	0.735257	0.011122	0.611126	0.005702	57	0.017241	0.441245	0.782973	0.773901	0.040123	0.817308	0.498134	0.065574	161908	0.100000
494	161990	0.652080	0.002922	35.048527	0.418523	0.815913	-0.097355	0.571037	0.070928	56	0.034483	0.459395	0.674817	0.651997	0.065574	0.811475	0.549088	0.050847	161990	0.100000
495	162114	0.152958	0.001874	45.107697	0.154520	0.727509	0.021543	0.625981	-0.018466	60	-0.034483	0.513751	0.862537	0.818289	0.243505	0.835526	0.542634	0.142857	162114	0.100000
496	162125	0.141523	0.000761	30.294163	0.142322	0.705913	0.050588	0.611798	0.004610	54	0.068966	0.328779	0.867268	0.856616	0.074285	0.767857	0.371267	0.084746	162125	0.100000
497	162244	0.161059	0.002374	25.644375	0.161975	0.684303	0.079653	0.561522	0.086409	54	0.068966	0.234230	0.875260	0.854470	0.142858	0.764706	0.264487	0.068965	162244	0.100000
498	162582	0.108172	0.005691	51.677757	0.109964	0.741872	0.002226	0.619613	-0.008105	62	-0.068966	0.467453	0.871239	0.834536	0.221819	0.822222	0.518774	0.101449	162582	0.100000
499	162877	0.140695	0.002596	39.131096	0.143304	0.670887	0.097696	0.596719	0.029143	59	-0.017241	0.370725	0.860918	0.843533	0.111111	0.827068	0.447073	0.132353	162877	0.100000
500	163167	0.081999	0.005819	52.935379	0.089005	0.754951	-0.015365	0.587890	0.043508	62	-0.068966	0.307940	0.825867	0.813187	0.067874	0.814516	0.362751	0.114286	163167	0.100000
501	163366	0.217503	0.005462	28.318668	0.219030	0.713796	0.039987	0.602879	0.019121	56	0.034483	0.331896	0.833096	0.785511	0.221854	0.787037	0.375945	0.138462	163366	0.100000
502	163462	0.161656	0.009435	32.739197	0.167184	0.733684	0.013239	0.615944	-0.002135	56	0.034483	0.488922	0.880237	0.874815	0.043306	0.816000	0.524740	0.096774	163462	0.100000
503	164224	0.130565	0.001695	36.289368	0.130941	0.765593	-0.029677	0.611544	0.005023	54	0.068966	0.319631	0.842538	0.828437	0.082188	0.757576	0.359122	0.114754	164224	0.100000
504	164430	0.051983	0.001663	50.900181	0.053168	0.791805	-0.064930	0.591484	0.037660	56	0.034483	0.233207	0.872762	0.788364	0.398789	0.798246	0.290772	0.188406	164430	0.100000
505	165268	0.190865	0.004075	37.486683	0.195455	0.764773	-0.028574	0.641343	-0.043459	62	-0.068966	0.536987	0.836321	0.833203	0.018694	0.813433	0.520827	0.031250	165268	0.100000
506	165406	0.140036	0.009157	52.667149	0.149613	0.760999	-0.023499	0.649128	-0.056126	55	0.051724	0.548448	0.857002	0.843734	0.084907	0.795082	0.509454	0.098361	165406	0.100000
507	165523	0.098738	0.005792	41.358028	0.100429	0.719582	0.032204	0.584564	0.048919	53	0.086207	0.338112	0.833548	0.829049	0.026315	0.803738	0.358906	0.018519	165523	0.100000
508	166046	0.087183	0.003298	50.972050	0.087793	0.682327	0.082311	0.618971	-0.007061	59	-0.017241	0.287337	0.889747	0.859978	0.212598	0.819672	0.356552	0.144928	166046	0.100000
509	166275	0.132012	0.002948	39.751743	0.134156	0.682163	0.082532	0.610769	0.006285	58	0.000000	0.372278	0.823159	0.782253	0.187860	0.839695	0.419907	0.121212	166275	0.100000
510	167059	0.147946	0.003538	42.118603	0.149207	0.752737	-0.012386	0.605727	0.014487	54	0.068966	0.395655	0.889768	0.882384	0.062779	0.816667	0.465375	0.084746	167059	0.100000
511	167593	0.110387	0.001349	48.293964	0.111979	0.671864	0.096382	0.604102	0.017131	57	0.017241	0.319613	0.827230	0.780267	0.213725	0.825758	0.437137	0.065574	167593	0.100000
512	167742	0.702069	0.005855	36.552849	0.703383	0.725787	0.023860	0.652275	-0.061246	63	-0.086207	0.566003	0.861176	0.843529	0.112781	0.870130	0.711914	0.045455	167742	0.100000
513	167806	0.110559	0.009551	38.155537	0.120343	0.687502	0.075351	0.595303	0.031448	54	0.068966	0.391751	0.846004	0.796621	0.242811	0.794872	0.460279	0.100000	167806	0.100000
514	168032	0.812561	0.000931	30.807173	0.272337	0.805123	-0.082843	0.629217	-0.023731	59	-0.017241	0.335798	0.837431	0.824454	0.073927	0.791667	0.401888	0.078125	168032	0.100000
515	168625	0.175003	0.002019	36.702980	0.177754	0.792118	-0.065352	0.582819	0.051758	58	0.000000	0.506481	0.842420	0.819814	0.125462	0.796875	0.489837	0.079365	168625	0.100000
516	168639	0.132898	0.007089	41.947018	0.140126	0.761641	-0.024361	0.627443	-0.020844	55	0.051724	0.530684	0.764387	0.736628	0.105399	0.828947	0.522286	0.067797	168639	0.100000
517	168742	0.074878	0.007012	57.961647	0.087248	0.686726	0.076394	0.591992	0.036835	63	-0.086207	0.454577	0.928607	0.909897	0.207650	0.839161	0.495187	0.136986	168742	0.100000
518	169339	0.161974	0.003622	33.004059	0.165342	0.690805	0.070908	0.622909	-0.013467	54	0.068966	0.305694	0.820611	0.811341	0.049132	0.770000	0.370553	0.100000	169339	0.100000
519	169442	0.115501	0.008919	46.766079	0.117347	0.730410	0.017642	0.620642	-0.009779	54	0.068966	0.440189	0.840292	0.821073	0.107409	0.826772	0.476513	0.129032	169442	0.100000
520	170857	0.159417	0.001645	35.126839	0.161050	0.755749	-0.016438	0.642909	-0.046007	56	0.034483	0.480542	0.718576	0.715084	0.012256	0.812500	0.476946	0.050847	170857	0.100000
521	171390	0.141410	0.000671	29.601843	0.141707	0.709903	0.045222	0.628427	-0.022445	56	0.034483	0.331354	0.862908	0.834163	0.173332	0.780000	0.308913	0.111111	171390	0.100000
522	171659	0.220405	0.002470	37.556446	0.221725	0.797927	-0.073164	0.669963	-0.090024	57	0.017241	0.608554	0.877790	0.834263	0.262625	0.830645	0.598752	0.033898	171659	0.100000
523	172077	0.094427	0.006775	48.126862	0.103800	0.673453	0.094246	0.620030	-0.008784	63	-0.086207	0.397482	0.873748	0.841683	0.202534	0.836735	0.427293	0.125000	172077	0.100000
524	172444	0.099573	0.005031	36.986710	0.104391	0.694556	0.065863	0.562879	0.084201	54	0.068966	0.248430	0.837908	0.791818	0.221393	0.801802	0.316577	0.114754	172444	0.100000
525	172641	0.323387	0.009643	33.128571	0.323823	0.803065	-0.080075	0.637226	-0.036762	54	0.068966	0.532068	0.785850	0.775111	0.047752	0.830986	0.634661	0.068965	172641	0.100000
526	172870	0.093577	0.007558	59.668034	0.099734	0.670977	0.097576	0.596406	0.029652	63	-0.086207	0.381528	0.881305	0.851208	0.202277	0.828767	0.482580	0.136986	172870	0.100000
527	173384	0.158459	0.000293	29.417717	0.158672	0.723221	0.027310	0.624877	-0.016670	55	0.051724	0.347085	0.877709	0.876677	0.008369	0.788462	0.374493	0.017857	173384	0.100000
528	173933	0.157670	0.001891	35.644672	0.158383	0.676204	0.090545	0.606026	0.014001	60	-0.034483	0.473542	0.861486	0.857545	0.027670	0.811475	0.514731	0.047619	173933	0.100000
529	175207	0.119653	0.006186	53.191780	0.125441	0.694094	0.066485	0.573244	0.067336	63	-0.086207	0.440587	0.878404	0.832172	0.275471	0.843537	0.503726	0.125000	175207	0.100000
530	175268	0.171192	0.008944	42.952339	0.176545	0.783057	-0.053166	0.657808	-0.070248	61	-0.051724	0.566707	0.853593	0.835765	0.108550	0.842767	0.567554	0.115942	175268	0.100000
531	175321	0.159448	0.007686	37.045589	0.168203	0.776413	-0.044230	0.651544	-0.060057	55	0.051724	0.542904	0.875862	0.853581	0.152173	0.833333	0.506526	0.067797	175321	0.100000
532	175364	0.130867	0.000455	42.562584	0.131116	0.799150	-0.074809	0.639956	-0.041202	59	-0.017241	0.419248	0.803882	0.797189	0.033003	0.823944	0.447068	0.078125	175364	0.100000
533	175534	0.209921	0.007838	28.863886	0.216549	0.708822	0.046677	0.607144	0.012181	53	0.086207	0.356001	0.836137	0.786916	0.230994	0.787879	0.422496	0.086207	175534	0.100000
534	175669	0.114137	0.005736	43.809189	0.121155	0.793028	-0.066575	0.615481	-0.001383	61	-0.051724	0.353637	0.891455	0.875289	0.129627	0.801653	0.346294	0.089552	175669	0.100000
535	176028	0.138551	0.009706	37.934727	0.147931	0.746003	-0.003330	0.664803	-0.081628	57	0.017241	0.440320	0.800340	0.786746	0.063742	0.811966	0.387889	0.080645	176028	0.100000
536	176326	0.144094	0.008233	50.099628	0.149142	0.702819	0.054750	0.642730	-0.045716	63	-0.086207	0.598868	0.824428	0.813271	0.059750	0.871166	0.550876	0.086957	176326	0.100000
537	176597	0.123420	0.004722	49.004452	0.124505	0.744519	-0.001334	0.599971	0.023853	60	-0.034483	0.536859	0.879247	0.839132	0.249361	0.814815	0.493326	0.090909	176597	0.100000
538	176879	0.081731	0.002442	58.969528	0.085456	0.682192	0.082492	0.588517	0.042489	62	-0.068966	0.338420	0.831526	0.806218	0.130599	0.841060	0.372782	0.114286	176879	0.100000
539	177332	0.361640	0.004333	43.427113	0.368148	0.725966	0.023619	0.639359	-0.040232	61	-0.051724	0.565162	0.838208	0.820162	0.100346	0.837500	0.630535	0.128571	177332	0.100000
540	177842	0.167468	0.006221	29.627926	0.173601	0.747487	-0.005326	0.627741	-0.021329	60	-0.034483	0.318101	0.860795	0.858523	0.016064	0.801802	0.367515	0.032258	177842	0.100000
541	178362	0.959398	0.003037	27.986401	0.531208	0.707383	0.048612	0.553170	0.099997	54	0.068966	0.316467	0.850746	0.833057	0.105960	0.800000	0.462453	0.084746	178362	0.100000
542	178393	0.231099	0.000473	33.926682	0.231349	0.731499	0.016177	0.599478	0.024654	55	0.051724	0.400885	0.829917	0.815513	0.078078	0.814286	0.527596	0.083333	178393	0.100000
543	178553	0.682757	0.006615	42.440723	0.591966	0.787562	-0.059224	0.622073	-0.012108	57	0.017241	0.440730	0.822024	0.737500	0.321996	0.820690	0.566538	0.136364	178553	0.100000
544	178753	0.150351	0.002596	36.546185	0.153515	0.803952	-0.081268	0.638539	-0.038897	55	0.051724	0.424249	0.841794	0.797521	0.218656	0.771930	0.408870	0.112903	178753	0.100000
545	178833	0.074182	0.006920	49.084030	0.084230	0.710887	0.043899	0.589024	0.041664	60	-0.034483	0.256723	0.839775	0.777934	0.278481	0.795082	0.315258	0.178082	178833	0.100000
546	180074	0.135620	0.002218	31.875397	0.141259	0.678479	0.087486	0.569426	0.073548	53	0.086207	0.308938	0.845070	0.830986	0.083331	0.765957	0.394388	0.053571	180074	0.100000
547	180338	0.080851	0.000519	61.731125	0.081327	0.719545	0.032254	0.613185	0.002354	62	-0.068966	0.369687	0.850789	0.842898	0.050230	0.834483	0.431262	0.074627	180338	0.100000
548	180397	0.183550	0.007198	33.555550	0.191668	0.727256	0.021884	0.612499	0.003470	60	-0.034483	0.500418	0.844323	0.821210	0.129276	0.822695	0.535441	0.104478	180397	0.100000
549	180629	0.429515	0.007839	36.917095	0.236918	0.792506	-0.065873	0.644221	-0.048142	56	0.034483	0.418365	0.762836	0.724328	0.139688	0.789916	0.463252	0.066667	180629	0.100000
550	180691	0.096957	0.005647	47.163563	0.098144	0.725690	0.023990	0.608874	0.009366	60	-0.034483	0.327891	0.822766	0.820473	0.012769	0.834783	0.349167	0.016393	180691	0.100000
551	181509	0.189853	0.003342	37.633312	0.193128	0.707218	0.048833	0.600314	0.023295	59	-0.017241	0.420587	0.789121	0.781062	0.036810	0.827068	0.577373	0.063492	181509	0.100000
552	181778	0.101845	0.001241	52.962029	0.102358	0.792386	-0.065713	0.656346	-0.067870	63	-0.086207	0.333763	0.823566	0.812854	0.057238	0.825175	0.365085	0.045455	181778	0.100000
553	181785	0.111229	0.006485	36.938099	0.118044	0.798344	-0.073726	0.615467	-0.001359	57	0.017241	0.359096	0.900680	0.880816	0.166667	0.794872	0.364866	0.080645	181785	0.100000
554	182130	0.227900	0.007681	40.323769	0.228640	0.789001	-0.061159	0.659821	-0.073524	63	-0.086207	0.451868	0.870581	0.835230	0.214548	0.808000	0.535668	0.136986	182130	0.100000
555	182487	0.219802	0.007104	45.207386	0.223159	0.805779	-0.083725	0.658091	-0.070709	63	-0.086207	0.699883	0.803802	0.780989	0.104161	0.869792	0.701684	0.125000	182487	0.100000
556	182874	0.075295	0.008520	59.958649	0.081828	0.743825	-0.000401	0.617003	-0.003858	61	-0.051724	0.404771	0.886323	0.861457	0.179486	0.858065	0.458989	0.140845	182874	0.100000
557	183585	0.073386	0.006686	54.375225	0.084175	0.704221	0.052865	0.616108	-0.002402	61	-0.051724	0.471584	0.849315	0.818873	0.168068	0.841379	0.473994	0.089552	183585	0.100000
558	183799	0.156651	0.007380	47.219170	0.167458	0.792767	-0.066224	0.613960	0.001092	60	-0.034483	0.533768	0.817340	0.789562	0.131999	0.816901	0.599614	0.076923	183799	0.100000
559	183932	0.137568	0.009933	36.105850	0.147739	0.715317	0.037941	0.613259	0.002232	54	0.068966	0.383608	0.826924	0.802284	0.124622	0.810811	0.433853	0.068965	183932	0.100000
560	184748	0.069851	0.002241	50.020355	0.070530	0.681559	0.083344	0.561686	0.086142	63	-0.086207	0.183877	0.875389	0.835514	0.242426	0.809160	0.254983	0.125000	184748	0.100000
561	184759	0.904017	0.000031	30.084728	0.904023	0.804370	-0.081830	0.597256	0.028269	55	0.051724	0.572471	0.888298	0.872824	0.121673	0.836601	0.640138	0.051724	184759	0.100000
562	184949	0.162658	0.009961	30.636963	0.182735	0.761961	-0.024793	0.642178	-0.044818	53	0.086207	0.326833	0.849711	0.829480	0.118644	0.796296	0.356887	0.053571	184949	0.100000
563	185060	0.176054	0.001490	34.923759	0.176942	0.709344	0.045975	0.566518	0.078280	56	0.034483	0.304054	0.813517	0.799750	0.068748	0.786408	0.552442	0.081967	185060	0.100000
564	185167	0.214870	0.004374	38.931637	0.216472	0.777770	-0.046055	0.669173	-0.088738	61	-0.051724	0.508461	0.881023	0.864366	0.122808	0.834483	0.601669	0.089552	185167	0.100000
565	185495	0.148544	0.007689	45.162159	0.159088	0.771581	-0.037731	0.645802	-0.050714	57	0.017241	0.566449	0.899535	0.862390	0.269935	0.836879	0.517620	0.123077	185495	0.100000
566	185793	0.069410	0.007681	57.576138	0.074828	0.688069	0.074588	0.565772	0.079493	61	-0.051724	0.182806	0.804158	0.796781	0.036303	0.820144	0.339413	0.089552	185793	0.100000
567	185905	0.166164	0.009738	25.495811	0.171996	0.708494	0.047118	0.573513	0.066900	56	0.034483	0.322202	0.858143	0.840411	0.111111	0.790000	0.381380	0.081967	185905	0.100000
568	186396	0.262910	0.002573	36.665581	0.264405	0.811499	-0.091418	0.612275	0.003834	58	0.000000	0.380465	0.761348	0.752562	0.035505	0.781955	0.478909	0.064516	186396	0.100000
569	186586	0.106153	0.002275	39.523354	0.109399	0.675250	0.091829	0.586995	0.044964	55	0.051724	0.299160	0.837693	0.824019	0.077704	0.803571	0.348184	0.098361	186586	0.100000
570	186643	0.308315	0.009437	40.142555	0.308321	0.758576	-0.020239	0.648352	-0.054864	59	-0.017241	0.527758	0.839601	0.818449	0.116504	0.836735	0.638542	0.106061	186643	0.100000
571	187117	0.141054	0.005058	39.870609	0.144523	0.743497	0.000040	0.637286	-0.036859	61	-0.051724	0.355734	0.892928	0.880976	0.100419	0.827586	0.493802	0.089552	187117	0.100000
572	187651	0.154105	0.009521	37.067600	0.159971	0.740201	0.004473	0.660701	-0.074955	62	-0.068966	0.460551	0.885393	0.871348	0.109170	0.838028	0.477605	0.060606	187651	0.100000
573	187925	0.121266	0.007245	54.278214	0.125037	0.775459	-0.042946	0.640194	-0.041591	56	0.034483	0.477682	0.642308	0.633078	0.025156	0.826389	0.465826	0.017544	187925	0.100000
574	189240	0.260969	0.004055	34.875622	0.268339	0.817584	-0.099602	0.662312	-0.077576	61	-0.051724	0.415259	0.871924	0.865394	0.048510	0.793103	0.526375	0.075758	189240	0.100000
575	189581	0.192068	0.008372	34.346405	0.198590	0.783512	-0.053778	0.657927	-0.070442	59	-0.017241	0.368340	0.778740	0.730709	0.178362	0.796748	0.411841	0.078125	189581	0.100000
576	190916	0.165505	0.002291	36.417061	0.167996	0.707733	0.048141	0.591276	0.037999	59	-0.017241	0.334508	0.787897	0.758539	0.121588	0.791045	0.535866	0.119403	190916	0.100000
577	193408	0.235098	0.003526	38.159500	0.236376	0.778151	-0.046566	0.631529	-0.027493	53	0.086207	0.581900	0.811268	0.784225	0.125328	0.818898	0.602024	0.131148	193408	0.100000
578	193495	0.115553	0.005045	44.572224	0.123887	0.692573	0.068531	0.619881	-0.008541	62	-0.068966	0.304161	0.882850	0.866546	0.122173	0.787611	0.390809	0.088235	193495	0.100000
579	194016	0.224724	0.005071	34.210224	0.226536	0.721044	0.030239	0.612260	0.003858	54	0.068966	0.449314	0.775402	0.757353	0.074383	0.833333	0.533425	0.129032	194016	0.100000
580	194023	0.089236	0.001016	62.008423	0.090180	0.798076	-0.073365	0.643565	-0.047075	62	-0.068966	0.466107	0.897044	0.843842	0.340692	0.847134	0.461052	0.126761	194023	0.100000
581	194497	0.105112	0.007254	43.702263	0.111548	0.724974	0.024953	0.562178	0.085341	53	0.086207	0.316112	0.746078	0.714120	0.111789	0.813559	0.382693	0.131148	194497	0.100000
582	195016	0.186196	0.009505	47.127430	0.191109	0.746421	-0.003891	0.617554	-0.004756	61	-0.051724	0.588335	0.834507	0.803521	0.157706	0.829114	0.551975	0.089552	195016	0.100000
583	195097	0.191066	0.000832	41.476837	0.191748	0.814795	-0.095851	0.647413	-0.053335	59	-0.017241	0.478667	0.860625	0.828125	0.189092	0.820312	0.477617	0.092308	195097	0.100000
584	195172	0.091406	0.003156	50.311005	0.094364	0.697077	0.062473	0.596779	0.029046	63	-0.086207	0.458391	0.889904	0.827068	0.363356	0.841379	0.476910	0.100000	195172	0.100000
585	195710	0.128283	0.009762	30.708027	0.138643	0.726152	0.023368	0.627338	-0.020674	59	-0.017241	0.396671	0.814574	0.803031	0.058608	0.790476	0.406505	0.048387	195710	0.100000
586	195904	0.228925	0.007893	30.398678	0.236055	0.703199	0.054239	0.631559	-0.027541	53	0.086207	0.318855	0.762290	0.731313	0.115289	0.752809	0.409613	0.086207	195904	0.100000
587	196132	0.091223	0.004800	40.429375	0.097056	0.702110	0.055703	0.585757	0.046978	61	-0.051724	0.244238	0.887126	0.864914	0.164429	0.773109	0.273415	0.075758	196132	0.100000
588	197011	0.176980	0.005845	41.857807	0.179154	0.738277	0.007061	0.651619	-0.060178	54	0.068966	0.539452	0.847250	0.827393	0.115044	0.846667	0.577323	0.114754	197011	0.100000
589	197074	0.190114	0.006063	31.593487	0.199220	0.733043	0.014101	0.597808	0.027371	53	0.086207	0.405366	0.814833	0.804380	0.053437	0.764151	0.481580	0.036364	197074	0.100000
590	197248	0.205038	0.002392	31.528250	0.206189	0.700328	0.058100	0.646220	-0.051394	53	0.086207	0.377037	0.764069	0.719336	0.159384	0.790000	0.401744	0.131148	197248	0.100000
591	197616	0.119120	0.000215	31.407028	0.119218	0.723743	0.026608	0.601358	0.021596	56	0.034483	0.352733	0.824817	0.793795	0.150443	0.810811	0.465125	0.111111	197616	0.100000
592	198491	0.092373	0.005086	43.694885	0.095225	0.769993	-0.035594	0.607935	0.010895	58	0.000000	0.254467	0.784520	0.763468	0.089004	0.808000	0.325251	0.107692	198491	0.100000
593	199321	0.318459	0.003106	30.070230	0.320223	0.775332	-0.042775	0.579538	0.057096	58	0.000000	0.537921	0.867713	0.831838	0.213333	0.826087	0.667601	0.121212	199321	0.100000
594	199906	0.107011	0.004100	41.630516	0.112385	0.748121	-0.006178	0.603267	0.018490	62	-0.068966	0.379034	0.879893	0.869169	0.081966	0.767241	0.345351	0.060606	199906	0.100000
595	199958	0.170355	0.006454	34.325008	0.174749	0.728188	0.020630	0.588755	0.042100	58	0.000000	0.341087	0.772182	0.766587	0.023972	0.779817	0.377445	0.064516	199958	0.100000
596	199985	0.083983	0.001488	41.245537	0.086693	0.814527	-0.095490	0.651693	-0.060299	60	-0.034483	0.299960	0.855923	0.853788	0.014600	0.745455	0.300809	0.047619	199985	0.100000
1	704	0.136213	0.000708	39.121197	0.137367	0.766644	-0.031091	0.626130	-0.018708	63	-0.086207	0.322014	0.815547	0.798890	0.082823	0.811024	0.430527	0.100000	704	0.100000
2	1610	0.138672	0.005339	38.769432	0.143397	0.696771	0.062884	0.601850	0.020795	56	0.034483	0.304089	0.831886	0.800869	0.155760	0.761468	0.350620	0.111111	1610	0.100000
3	1625	0.086580	0.002563	45.403465	0.088581	0.747181	-0.004914	0.609262	0.008736	57	0.017241	0.418222	0.824212	0.798507	0.127570	0.833333	0.444928	0.109375	1625	0.100000
4	1707	0.342721	0.003752	34.202187	0.346626	0.742640	0.001193	0.639135	-0.039868	58	0.000000	0.461636	0.855495	0.802672	0.267690	0.801802	0.613171	0.079365	1707	0.100000
