Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
109	85553	0.153102	0.000613	36.569939	0.153182	0.599806	-0.072024	0.602238	-0.001836	55	0.051724	0.409820	0.805778	0.729564	0.281817	0.800000	0.460707	0.112903	85553	0.100000
110	87832	0.064043	0.000796	53.601742	0.064428	0.507644	0.092696	0.543550	0.095792	63	-0.086207	0.277028	0.892581	0.841543	0.322095	0.837037	0.352248	0.171053	87832	0.100000
111	90353	0.095635	0.008728	36.659969	0.106577	0.524042	0.063388	0.541253	0.099613	53	0.086207	0.357367	0.811327	0.799323	0.059816	0.803922	0.473437	0.101695	90353	0.100000
112	90393	0.128350	0.009430	35.848934	0.144683	0.603863	-0.079275	0.579493	0.036000	62	-0.068966	0.373006	0.899622	0.880734	0.158368	0.850394	0.465834	0.101449	90393	0.100000
113	90519	0.079449	0.005849	54.198338	0.087606	0.552677	0.012209	0.565683	0.058974	60	-0.034483	0.345424	0.907149	0.870584	0.282538	0.822034	0.438554	0.104478	90519	0.100000
114	90749	0.110998	0.009022	41.819111	0.123963	0.599202	-0.070945	0.546473	0.090929	53	0.086207	0.439045	0.833230	0.813391	0.106310	0.772277	0.486461	0.086207	90749	0.100000
115	90942	0.071338	0.001886	48.857262	0.073268	0.604168	-0.079821	0.593006	0.013522	62	-0.068966	0.350049	0.897747	0.878683	0.157139	0.832117	0.438741	0.088235	90942	0.100000
116	91080	0.162005	0.003453	32.864674	0.165256	0.591514	-0.057204	0.585459	0.026075	55	0.051724	0.361681	0.806727	0.799621	0.035461	0.817391	0.420689	0.051724	91080	0.100000
117	91124	0.092731	0.001779	33.389233	0.093922	0.592707	-0.059336	0.571201	0.049794	53	0.086207	0.195246	0.873312	0.865279	0.059623	0.772727	0.254684	0.036364	91124	0.100000
118	91161	0.102713	0.005640	49.154984	0.106732	0.549545	0.017806	0.548845	0.086984	60	-0.034483	0.413588	0.909023	0.891426	0.162069	0.824427	0.477057	0.142857	91161	0.100000
119	91736	0.052812	0.009940	65.348969	0.062597	0.548553	0.019579	0.573871	0.045353	62	-0.068966	0.309764	0.933923	0.887097	0.414748	0.857143	0.394671	0.234568	91736	0.100000
120	91823	0.090142	0.000229	47.009399	0.090510	0.554601	0.008770	0.581447	0.032749	62	-0.068966	0.460683	0.877402	0.850895	0.177779	0.863309	0.470313	0.138889	91823	0.100000
121	91864	0.043511	0.007133	61.541218	0.050735	0.520917	0.068972	0.559598	0.069096	62	-0.068966	0.232372	0.902747	0.883386	0.166024	0.834587	0.294144	0.150685	91864	0.100000
122	92399	0.080916	0.000885	46.185257	0.081105	0.608695	-0.087911	0.584177	0.028209	59	-0.017241	0.289657	0.875706	0.868361	0.055794	0.778761	0.354669	0.048387	92399	0.100000
123	92599	0.030307	0.008290	82.183441	0.034326	0.555787	0.006651	0.553244	0.079666	63	-0.086207	0.198083	0.927361	0.887651	0.353446	0.815385	0.288604	0.160000	92599	0.100000
124	93103	0.098206	0.006983	48.039726	0.100631	0.554415	0.009103	0.561939	0.065201	54	0.068966	0.304037	0.871002	0.833689	0.224356	0.821138	0.416033	0.169231	93103	0.100000
125	94932	0.249188	0.003812	29.110130	0.250758	0.613960	-0.097321	0.587249	0.023098	57	0.017241	0.478804	0.803156	0.798173	0.024692	0.825397	0.661165	0.065574	94932	0.100000
126	95097	0.071184	0.007391	47.281483	0.076888	0.580351	-0.037252	0.566742	0.057212	56	0.034483	0.224625	0.878938	0.840243	0.242212	0.784483	0.302979	0.164179	95097	0.100000
127	95194	0.175640	0.008138	31.459383	0.180808	0.577278	-0.031761	0.594393	0.011214	53	0.086207	0.398066	0.846786	0.841770	0.031699	0.809917	0.480059	0.086207	95194	0.100000
128	95935	0.110260	0.001429	28.510120	0.112464	0.588665	-0.052112	0.578032	0.038431	55	0.051724	0.266680	0.868346	0.860904	0.053498	0.793478	0.332783	0.051724	95935	0.100000
129	96876	0.190074	0.002044	40.380318	0.190946	0.567770	-0.014767	0.546802	0.090383	55	0.051724	0.387343	0.878550	0.851359	0.182929	0.836066	0.499639	0.098361	96876	0.100000
130	97009	0.068978	0.004765	44.002632	0.088752	0.602729	-0.077249	0.581089	0.033345	54	0.068966	0.331977	0.782636	0.754310	0.115289	0.819672	0.407782	0.129032	97009	0.100000
131	99178	0.231230	0.003373	28.900921	0.232676	0.591171	-0.056591	0.603147	-0.003349	57	0.017241	0.395830	0.817978	0.802248	0.079544	0.824561	0.576353	0.033898	99178	0.100000
132	99644	0.084040	0.009684	48.057091	0.089797	0.552759	0.012062	0.565638	0.059048	60	-0.034483	0.357351	0.905591	0.877110	0.231762	0.833333	0.403035	0.130435	99644	0.100000
133	101157	0.083821	0.000671	41.384739	0.084174	0.554072	0.009716	0.554945	0.076837	61	-0.051724	0.273874	0.682092	0.665265	0.050269	0.806723	0.329287	0.102941	101157	0.100000
134	101277	0.065915	0.007292	49.136986	0.069886	0.548359	0.019925	0.593796	0.012207	60	-0.034483	0.308913	0.900944	0.866352	0.258826	0.817308	0.374432	0.090909	101277	0.100000
135	102219	0.130379	0.007951	28.715828	0.134902	0.557599	0.003412	0.599657	0.002456	60	-0.034483	0.340528	0.876940	0.830931	0.272130	0.786408	0.348461	0.032258	102219	0.100000
136	102293	0.150650	0.008383	34.536598	0.153119	0.607703	-0.086139	0.571604	0.049124	54	0.068966	0.310598	0.876387	0.851160	0.169492	0.793814	0.458892	0.084746	102293	0.100000
137	102365	0.175472	0.006873	51.312416	0.187716	0.549881	0.017206	0.548039	0.088324	59	-0.017241	0.554243	0.841270	0.793651	0.230772	0.835714	0.668378	0.157143	102365	0.100000
138	103305	0.187575	0.003919	32.837006	0.190341	0.559948	-0.000786	0.596033	0.008485	55	0.051724	0.391984	0.756222	0.739254	0.065074	0.797980	0.476980	0.112903	103305	0.100000
139	104262	0.060698	0.009505	59.725636	0.064045	0.529717	0.053245	0.588994	0.020196	63	-0.086207	0.336201	0.868581	0.854776	0.095055	0.839695	0.365075	0.125000	104262	0.100000
140	105447	0.097093	0.009576	35.162312	0.103046	0.529463	0.053699	0.563490	0.062621	53	0.086207	0.292044	0.862834	0.839133	0.147334	0.836735	0.338626	0.171875	105447	0.100000
141	107850	0.048322	0.007745	56.180592	0.055262	0.555019	0.008024	0.544311	0.094527	63	-0.086207	0.190307	0.918703	0.829853	0.522193	0.828125	0.274683	0.181818	107850	0.100000
142	108774	0.063881	0.002917	63.574326	0.066683	0.609366	-0.089111	0.562074	0.064978	62	-0.068966	0.344068	0.883280	0.853838	0.201437	0.820690	0.423430	0.126761	108774	0.100000
143	109624	0.061805	0.005018	54.090721	0.066171	0.577845	-0.032773	0.578539	0.037587	54	0.068966	0.291204	0.924153	0.849381	0.496428	0.823529	0.362794	0.316456	109624	0.100000
144	111259	0.129658	0.007418	32.392632	0.138477	0.520403	0.069892	0.565176	0.059817	53	0.086207	0.307064	0.883495	0.865843	0.131578	0.817308	0.402987	0.101695	111259	0.100000
145	111344	0.059179	0.000516	51.986946	0.060548	0.533654	0.046208	0.556168	0.074803	62	-0.068966	0.179011	0.906418	0.884370	0.190677	0.838710	0.258252	0.101449	111344	0.100000
146	114235	0.069625	0.003621	53.178848	0.073858	0.607629	-0.086006	0.582551	0.030914	62	-0.068966	0.305286	0.873333	0.836969	0.223048	0.823077	0.377423	0.150685	114235	0.100000
147	114963	0.069001	0.007633	40.877602	0.081398	0.560887	-0.002466	0.553602	0.079070	55	0.051724	0.222769	0.823889	0.818334	0.030581	0.800000	0.291989	0.035088	114963	0.100000
148	116571	0.182902	0.004155	34.530128	0.184989	0.592304	-0.058617	0.589680	0.019054	56	0.034483	0.478218	0.869685	0.857537	0.085274	0.813559	0.549821	0.081967	116571	0.100000
149	116630	0.090861	0.005470	47.950233	0.099679	0.600313	-0.072931	0.566115	0.058254	63	-0.086207	0.347696	0.873803	0.860845	0.093117	0.826772	0.431542	0.100000	116630	0.100000
150	117580	0.178533	0.006944	33.581181	0.183353	0.581111	-0.038611	0.600075	0.001762	56	0.034483	0.361797	0.859856	0.849726	0.067415	0.776596	0.435549	0.096774	117580	0.100000
151	117747	0.101952	0.002001	37.604012	0.104853	0.528449	0.055511	0.552215	0.081377	54	0.068966	0.300966	0.838059	0.824973	0.074767	0.800000	0.424709	0.084746	117747	0.100000
152	118416	0.112566	0.005258	35.973331	0.115367	0.584034	-0.043836	0.557331	0.072867	57	0.017241	0.328520	0.894711	0.881488	0.111574	0.790476	0.431188	0.109375	118416	0.100000
153	118570	0.084349	0.009341	39.572521	0.093045	0.545548	0.024950	0.561358	0.066169	57	0.017241	0.296548	0.888769	0.825594	0.362229	0.826087	0.411368	0.161765	118570	0.100000
154	121951	0.074751	0.007359	46.101994	0.077701	0.512416	0.084166	0.587771	0.022230	53	0.086207	0.278083	0.875525	0.829832	0.268518	0.834951	0.304891	0.145161	121951	0.100000
155	123659	0.120027	0.001336	41.322628	0.120424	0.600865	-0.073917	0.607055	-0.009850	54	0.068966	0.382836	0.860503	0.807440	0.275566	0.830645	0.404413	0.100000	123659	0.100000
156	125386	0.125166	0.004027	32.567417	0.129650	0.601014	-0.074184	0.590649	0.017442	57	0.017241	0.379692	0.862922	0.856735	0.043191	0.840000	0.433007	0.065574	125386	0.100000
157	126856	0.092200	0.004455	46.160484	0.094917	0.602081	-0.076090	0.568114	0.054930	61	-0.051724	0.341112	0.864672	0.827993	0.213236	0.852113	0.431832	0.089552	126856	0.100000
158	127400	0.068603	0.006144	35.871441	0.082516	0.511544	0.085726	0.573050	0.046718	53	0.086207	0.156131	0.870809	0.860527	0.073719	0.756098	0.205177	0.070175	127400	0.100000
159	128155	0.078407	0.003844	58.732449	0.086067	0.604899	-0.081128	0.593095	0.013373	63	-0.086207	0.431545	0.919723	0.900163	0.195918	0.846715	0.486423	0.125000	128155	0.100000
160	129707	0.152027	0.000860	38.254654	0.153287	0.574064	-0.026016	0.597748	0.005632	56	0.034483	0.379947	0.796590	0.766608	0.128463	0.803279	0.482510	0.096774	129707	0.100000
161	131034	0.160264	0.000426	28.965368	0.160528	0.561208	-0.003039	0.591097	0.016697	55	0.051724	0.299792	0.862408	0.850123	0.081967	0.787879	0.352802	0.067797	131034	0.100000
162	131415	0.067948	0.008734	43.594158	0.075238	0.597740	-0.068333	0.598136	0.004987	61	-0.051724	0.279177	0.901473	0.890300	0.101852	0.818898	0.336789	0.061538	131415	0.100000
163	131428	0.090901	0.003611	43.628563	0.093987	0.547159	0.022071	0.564355	0.061182	57	0.017241	0.321366	0.873629	0.846509	0.176690	0.821138	0.485138	0.109375	131428	0.100000
164	132373	0.102014	0.000039	33.507309	0.102033	0.517524	0.075037	0.564132	0.061554	53	0.086207	0.205353	0.896318	0.872196	0.188741	0.800000	0.301112	0.086207	132373	0.100000
165	133124	0.132364	0.005698	28.907719	0.133929	0.537330	0.039638	0.594527	0.010991	56	0.034483	0.374013	0.887345	0.860597	0.191881	0.828829	0.451390	0.066667	133124	0.100000
166	135889	0.087504	0.006185	40.019718	0.098693	0.549195	0.018433	0.553692	0.078921	55	0.051724	0.185684	0.895660	0.872115	0.184113	0.803571	0.302540	0.179105	135889	0.100000
167	136003	0.058445	0.000529	63.493591	0.058728	0.521782	0.067426	0.543759	0.095445	60	-0.034483	0.285230	0.921270	0.897781	0.229787	0.842857	0.410318	0.154930	136003	0.100000
168	137118	0.120604	0.002631	38.123451	0.123343	0.579471	-0.035679	0.607323	-0.010296	54	0.068966	0.334357	0.858657	0.840106	0.116025	0.819820	0.411278	0.129032	137118	0.100000
169	137562	0.082996	0.004037	47.761871	0.088441	0.602588	-0.076996	0.594527	0.010991	60	-0.034483	0.286884	0.861039	0.843507	0.112032	0.834783	0.381429	0.117647	137562	0.100000
170	139233	0.075954	0.009872	52.267689	0.082424	0.512893	0.083313	0.559717	0.068898	63	-0.086207	0.282190	0.832757	0.813407	0.103701	0.813559	0.363671	0.059702	139233	0.100000
171	139440	0.043104	0.008986	47.547169	0.049500	0.583550	-0.042969	0.550664	0.083958	53	0.086207	0.276279	0.844422	0.783392	0.281755	0.768421	0.349062	0.145161	139440	0.100000
172	139795	0.037674	0.000576	88.136879	0.038245	0.541872	0.031521	0.561045	0.066690	62	-0.068966	0.236208	0.900120	0.864832	0.261063	0.843972	0.304537	0.150685	139795	0.100000
173	140209	0.086115	0.001777	36.157089	0.088247	0.573453	-0.024923	0.541447	0.099290	55	0.051724	0.190059	0.737494	0.683342	0.171009	0.790476	0.290170	0.051724	140209	0.100000
174	140328	0.084900	0.006793	55.321407	0.090533	0.562744	-0.005784	0.574139	0.044906	62	-0.068966	0.477328	0.906443	0.848632	0.381922	0.860606	0.550169	0.101449	140328	0.100000
175	142898	0.070311	0.009912	53.945797	0.078927	0.550350	0.016367	0.545907	0.091872	60	-0.034483	0.173629	0.833056	0.821409	0.065216	0.787611	0.283752	0.117647	142898	0.100000
176	143209	0.103925	0.000260	41.056049	0.104126	0.600753	-0.073717	0.589993	0.018533	54	0.068966	0.432447	0.880707	0.845890	0.225925	0.800000	0.519959	0.129032	143209	0.100000
177	143549	0.084091	0.001748	46.921219	0.085300	0.560626	-0.001999	0.545221	0.093013	55	0.051724	0.252894	0.838600	0.804176	0.175792	0.814516	0.398366	0.083333	143549	0.100000
178	144086	0.091154	0.000364	45.290649	0.091548	0.583669	-0.043183	0.565325	0.059569	56	0.034483	0.392534	0.806032	0.794380	0.056668	0.813559	0.487179	0.096774	144086	0.100000
179	144794	0.136649	0.006930	39.012379	0.144902	0.594012	-0.061669	0.601507	-0.000620	58	0.000000	0.456452	0.842384	0.794039	0.234726	0.825175	0.534265	0.147059	144794	0.100000
180	145095	0.123219	0.000823	31.269146	0.123976	0.598307	-0.069345	0.590291	0.018037	54	0.068966	0.287630	0.823359	0.816120	0.039371	0.774194	0.331184	0.084746	145095	0.100000
181	145181	0.070566	0.007956	49.227924	0.077801	0.527271	0.057617	0.564520	0.060909	53	0.086207	0.278922	0.924047	0.906211	0.190165	0.826772	0.427152	0.171875	145181	0.100000
182	145535	0.055261	0.001881	71.319771	0.057403	0.597330	-0.067600	0.577435	0.039423	63	-0.086207	0.288686	0.900582	0.894762	0.055303	0.825000	0.367442	0.059702	145535	0.100000
183	145617	0.086367	0.000961	44.552902	0.087069	0.558583	0.001653	0.557062	0.073314	62	-0.068966	0.266348	0.870891	0.851763	0.129034	0.808696	0.349108	0.060606	145617	0.100000
184	145699	0.070965	0.004301	44.906338	0.075671	0.517025	0.075930	0.542223	0.098000	59	-0.017241	0.339073	0.886759	0.855996	0.213623	0.837398	0.385397	0.119403	145699	0.100000
185	146951	0.098278	0.008094	46.475822	0.107924	0.548173	0.020259	0.565787	0.058800	61	-0.051724	0.327546	0.904947	0.846025	0.382670	0.809524	0.428777	0.152778	146951	0.100000
186	147494	0.063326	0.007284	66.907036	0.071737	0.544377	0.027043	0.559210	0.069741	63	-0.086207	0.320895	0.795189	0.784985	0.047459	0.828358	0.381912	0.086957	147494	0.100000
187	148857	0.082650	0.003807	42.347656	0.086435	0.614280	-0.097894	0.583431	0.029450	61	-0.051724	0.207785	0.912869	0.902145	0.109593	0.809524	0.250314	0.102941	148857	0.100000
188	150054	0.138697	0.003840	30.553070	0.144244	0.576652	-0.030641	0.572006	0.048454	55	0.051724	0.300276	0.819384	0.813090	0.033672	0.794643	0.354358	0.051724	150054	0.100000
189	150131	0.159622	0.003483	44.926376	0.160876	0.580567	-0.037638	0.586399	0.024512	58	0.000000	0.474433	0.867277	0.856979	0.072001	0.817391	0.554766	0.033333	150131	0.100000
190	150693	0.075760	0.009757	56.298363	0.091656	0.533139	0.047128	0.569352	0.052870	63	-0.086207	0.340831	0.903625	0.887268	0.145099	0.838235	0.413025	0.100000	150693	0.100000
191	150731	0.108683	0.004852	35.366669	0.109552	0.526972	0.058150	0.566384	0.057808	55	0.051724	0.299691	0.860861	0.831832	0.172617	0.783784	0.402112	0.083333	150731	0.100000
192	151114	0.152791	0.001548	30.828026	0.154138	0.553080	0.011489	0.590172	0.018236	53	0.086207	0.288351	0.859828	0.802363	0.290760	0.787234	0.326402	0.131148	151114	0.100000
193	154184	0.127723	0.008233	31.725443	0.133788	0.570313	-0.019312	0.599643	0.002481	54	0.068966	0.327420	0.847257	0.837370	0.060792	0.798165	0.325614	0.100000	154184	0.100000
194	155858	0.204936	0.004324	31.550503	0.207271	0.547852	0.020832	0.588024	0.021808	58	0.000000	0.454101	0.832644	0.784152	0.224658	0.825397	0.559070	0.121212	155858	0.100000
195	156459	0.086163	0.002657	49.983246	0.091713	0.578881	-0.034626	0.581432	0.032774	63	-0.086207	0.325827	0.885131	0.872249	0.100841	0.804878	0.447879	0.100000	156459	0.100000
196	156828	0.092224	0.001628	31.039700	0.094731	0.519530	0.071451	0.564818	0.060413	54	0.068966	0.224972	0.849770	0.839040	0.066667	0.758621	0.375285	0.035714	156828	0.100000
197	158297	0.743898	0.004342	25.944454	0.747078	0.576644	-0.030628	0.582685	0.030690	53	0.086207	0.500585	0.819307	0.810025	0.048860	0.838028	0.659036	0.053571	158297	0.100000
198	158360	0.132434	0.009816	34.918068	0.136744	0.509575	0.089244	0.566906	0.056939	53	0.086207	0.328036	0.806874	0.784506	0.103797	0.794393	0.457136	0.116667	158360	0.100000
199	159252	0.075864	0.009442	46.976505	0.081122	0.582610	-0.041290	0.577734	0.038927	57	0.017241	0.254729	0.900327	0.886868	0.118969	0.832000	0.341235	0.065574	159252	0.100000
200	160155	0.082132	0.006886	47.109917	0.091453	0.525414	0.060936	0.564460	0.061008	63	-0.086207	0.379175	0.876652	0.862177	0.105022	0.857143	0.474168	0.112676	160155	0.100000
201	160346	0.109338	0.008366	46.448112	0.113628	0.606249	-0.083540	0.601716	-0.000968	58	0.000000	0.340892	0.824629	0.791747	0.157894	0.805310	0.365665	0.121212	160346	0.100000
202	160727	0.113221	0.001086	50.435440	0.113963	0.560298	-0.001413	0.568576	0.054161	62	-0.068966	0.405647	0.903505	0.894383	0.086367	0.855346	0.485820	0.126761	160727	0.100000
203	160918	0.103944	0.004161	43.938965	0.105595	0.553303	0.011089	0.568144	0.054880	62	-0.068966	0.325884	0.929249	0.892148	0.344000	0.849624	0.383131	0.184211	160918	0.100000
204	163558	0.222348	0.002633	26.773504	0.224501	0.529978	0.052779	0.565817	0.058750	56	0.034483	0.403703	0.829843	0.801702	0.141913	0.818182	0.510143	0.096774	163558	0.100000
205	164749	0.102799	0.007770	43.260777	0.105183	0.600000	-0.072371	0.572946	0.046891	63	-0.086207	0.387117	0.858268	0.838020	0.124999	0.811024	0.486128	0.100000	164749	0.100000
206	165035	0.079782	0.004651	42.974682	0.085189	0.568046	-0.015261	0.545951	0.091798	59	-0.017241	0.168560	0.794118	0.773709	0.090186	0.777778	0.317452	0.063492	165035	0.100000
207	165907	0.052035	0.009476	57.878471	0.057234	0.520388	0.069919	0.541253	0.099613	60	-0.034483	0.212208	0.913742	0.892600	0.196848	0.837398	0.340254	0.166667	165907	0.100000
208	166199	0.129154	0.002678	29.153597	0.130694	0.532506	0.048261	0.583505	0.029326	53	0.086207	0.343522	0.853238	0.846089	0.046447	0.792079	0.435883	0.086207	166199	0.100000
209	166336	0.089514	0.007553	48.906322	0.092135	0.601559	-0.075157	0.568889	0.053640	56	0.034483	0.268810	0.851945	0.838771	0.081710	0.792793	0.357664	0.066667	166336	0.100000
210	167880	0.115420	0.000676	34.482632	0.115856	0.574601	-0.026976	0.556958	0.073488	58	0.000000	0.212666	0.851064	0.806738	0.229357	0.783505	0.360331	0.079365	167880	0.100000
211	168932	0.110675	0.003700	41.087730	0.114802	0.547934	0.020685	0.579896	0.035330	55	0.051724	0.346822	0.895960	0.885354	0.092509	0.824561	0.438098	0.098361	168932	0.100000
212	169857	0.293329	0.004620	38.528599	0.298937	0.603042	-0.077809	0.613468	-0.020518	55	0.051724	0.612074	0.863251	0.851820	0.077144	0.820144	0.637341	0.051724	169857	0.100000
213	170270	0.095514	0.009778	41.882099	0.107921	0.613438	-0.096388	0.573722	0.045601	59	-0.017241	0.413784	0.893627	0.875564	0.145160	0.847328	0.448789	0.092308	170270	0.100000
214	170732	0.068561	0.003516	64.251884	0.071582	0.579940	-0.036519	0.586906	0.023669	63	-0.086207	0.382762	0.894235	0.869269	0.190969	0.863636	0.472463	0.125000	170732	0.100000
215	171754	0.072261	0.005857	48.895447	0.079154	0.567144	-0.013648	0.575526	0.042599	57	0.017241	0.281908	0.862049	0.762950	0.418051	0.816667	0.344008	0.123077	171754	0.100000
216	173747	0.280490	0.009171	27.334949	0.283371	0.612699	-0.095069	0.596585	0.007567	55	0.051724	0.369833	0.844311	0.795809	0.237536	0.803738	0.544002	0.126984	173747	0.100000
217	174788	0.151083	0.000148	31.413486	0.151111	0.564683	-0.009250	0.561283	0.066293	53	0.086207	0.369624	0.813911	0.787675	0.123566	0.804124	0.492715	0.145161	174788	0.100000
218	175257	0.124556	0.001832	37.447586	0.125587	0.513102	0.082940	0.556779	0.073786	53	0.086207	0.298409	0.823256	0.781396	0.191489	0.798077	0.426582	0.086207	175257	0.100000
219	175451	0.120346	0.006284	49.712116	0.128511	0.604638	-0.080661	0.597927	0.005334	60	-0.034483	0.483898	0.867243	0.864700	0.018796	0.848276	0.522982	0.062500	175451	0.100000
220	176010	0.284822	0.006574	35.176674	0.290393	0.586831	-0.048834	0.570754	0.050538	54	0.068966	0.441202	0.856151	0.820436	0.198895	0.796116	0.625520	0.142857	176010	0.100000
221	176252	0.090446	0.002979	35.003975	0.092565	0.556585	0.005225	0.552290	0.081253	62	-0.068966	0.341342	0.877404	0.851563	0.174088	0.820513	0.429949	0.162162	176252	0.100000
222	177808	0.075644	0.005039	42.645447	0.078756	0.604183	-0.079848	0.544818	0.093683	58	0.000000	0.242097	0.898360	0.872951	0.199997	0.813433	0.365838	0.079365	177808	0.100000
223	178019	0.132107	0.004399	43.355919	0.136883	0.585958	-0.047274	0.586712	0.023991	55	0.051724	0.449929	0.852214	0.817199	0.191550	0.808000	0.558542	0.140625	178019	0.100000
224	178448	0.095285	0.007822	35.777004	0.104895	0.547278	0.021858	0.573558	0.045874	56	0.034483	0.262045	0.840785	0.832061	0.051948	0.783505	0.287246	0.050847	178448	0.100000
225	179537	0.085563	0.009118	36.229698	0.094234	0.570380	-0.019432	0.568994	0.053466	57	0.017241	0.255256	0.861461	0.842150	0.122340	0.777778	0.290229	0.123077	179537	0.100000
226	180225	0.204587	0.009477	32.771244	0.209149	0.548039	0.020498	0.548919	0.086860	57	0.017241	0.364271	0.867445	0.828339	0.227810	0.794393	0.424248	0.095238	180225	0.100000
227	181578	0.050525	0.008747	46.633266	0.059039	0.566115	-0.011809	0.569650	0.052374	63	-0.086207	0.295146	0.902878	0.848921	0.357144	0.819672	0.326058	0.171053	181578	0.100000
228	182489	0.130396	0.008891	42.722279	0.137633	0.560999	-0.002666	0.548144	0.088151	55	0.051724	0.293497	0.906305	0.855517	0.351514	0.823009	0.407599	0.126984	182489	0.100000
229	182520	0.090309	0.004306	43.799137	0.093950	0.514765	0.079968	0.546876	0.090259	58	0.000000	0.268484	0.830286	0.810286	0.105422	0.792453	0.368411	0.079365	182520	0.100000
230	183185	0.045770	0.008142	63.345249	0.055827	0.514691	0.080101	0.562939	0.063539	62	-0.068966	0.281138	0.909049	0.869086	0.305264	0.827586	0.352760	0.114286	183185	0.100000
231	184549	0.105857	0.004317	44.232876	0.109437	0.546025	0.024097	0.544236	0.094651	61	-0.051724	0.512658	0.892066	0.842474	0.314817	0.810606	0.575066	0.140845	184549	0.100000
232	185630	0.137474	0.005208	32.364349	0.160946	0.606779	-0.084486	0.611052	-0.016499	53	0.086207	0.438148	0.874439	0.865022	0.069768	0.819820	0.416588	0.116667	185630	0.100000
233	186170	0.101622	0.004633	57.967548	0.104216	0.533050	0.047288	0.548472	0.087605	61	-0.051724	0.484646	0.911655	0.857903	0.378275	0.858974	0.549489	0.186667	186170	0.100000
234	187909	0.127472	0.002144	45.208267	0.129418	0.590872	-0.056058	0.543088	0.096561	57	0.017241	0.244205	0.904130	0.848083	0.368932	0.819672	0.391508	0.149254	187909	0.100000
235	189801	0.103159	0.008916	37.113991	0.112619	0.594191	-0.061988	0.545534	0.092492	54	0.068966	0.192987	0.870607	0.828009	0.247678	0.773196	0.294355	0.169231	189801	0.100000
236	190355	0.197544	0.009563	26.778948	0.210252	0.576458	-0.030295	0.587383	0.022875	53	0.086207	0.372603	0.840703	0.751134	0.359908	0.798077	0.514983	0.086207	190355	0.100000
237	190797	0.082127	0.005716	48.375450	0.085009	0.587397	-0.049847	0.543371	0.096090	56	0.034483	0.300050	0.866295	0.730919	0.503105	0.832000	0.375971	0.164179	190797	0.100000
238	191683	0.150955	0.001221	35.698517	0.152844	0.607256	-0.085339	0.597122	0.006674	53	0.086207	0.286684	0.917826	0.891681	0.241375	0.785714	0.340973	0.086207	191683	0.100000
239	191702	0.069099	0.004720	46.143269	0.071976	0.569247	-0.017406	0.543252	0.096288	58	0.000000	0.202784	0.884058	0.834369	0.299998	0.809091	0.309768	0.121212	191702	0.100000
240	191748	0.084374	0.009087	48.120434	0.096912	0.558255	0.002239	0.553065	0.079963	62	-0.068966	0.286629	0.836893	0.816829	0.109539	0.807407	0.428190	0.088235	191748	0.100000
241	193206	0.116581	0.007974	43.382286	0.122064	0.535056	0.043703	0.592916	0.013671	57	0.017241	0.445872	0.853745	0.803138	0.257070	0.808333	0.509256	0.123077	193206	0.100000
242	193345	0.594609	0.004630	25.774500	0.268924	0.606182	-0.083420	0.574661	0.044038	53	0.086207	0.359702	0.844324	0.843243	0.006897	0.755814	0.445507	0.018519	193345	0.100000
243	193904	0.107852	0.006086	35.964672	0.109194	0.555981	0.006304	0.557376	0.072793	53	0.086207	0.319400	0.816061	0.801953	0.071232	0.781818	0.418003	0.116667	193904	0.100000
244	194619	0.058933	0.002911	69.024307	0.061415	0.527435	0.057324	0.552036	0.081675	62	-0.068966	0.255349	0.908714	0.889004	0.177570	0.838462	0.357000	0.138889	194619	0.100000
245	194894	0.153128	0.000755	31.054232	0.153546	0.532826	0.047688	0.559508	0.069245	60	-0.034483	0.348568	0.913209	0.897121	0.156381	0.778846	0.390569	0.104478	194894	0.100000
246	194922	0.063296	0.000288	58.723457	0.063452	0.571760	-0.021898	0.572111	0.048281	62	-0.068966	0.278049	0.834625	0.829888	0.027847	0.808000	0.332098	0.046154	194922	0.100000
247	194940	0.123941	0.004923	37.640678	0.128488	0.597487	-0.067880	0.553095	0.079913	54	0.068966	0.348496	0.879349	0.840629	0.242956	0.770000	0.424725	0.100000	194940	0.100000
248	195105	0.173444	0.005943	36.861973	0.177330	0.513214	0.082740	0.575989	0.041830	54	0.068966	0.374456	0.809446	0.801208	0.041441	0.810811	0.469992	0.084746	195105	0.100000
249	195485	0.065894	0.004706	49.170296	0.067770	0.561089	-0.002826	0.553856	0.078648	60	-0.034483	0.235515	0.883756	0.876650	0.057612	0.831933	0.346369	0.062500	195485	0.100000
250	195748	0.107176	0.008601	36.371346	0.112034	0.548173	0.020259	0.574080	0.045006	58	0.000000	0.326679	0.899808	0.872963	0.211319	0.833333	0.424741	0.121212	195748	0.100000
251	196053	0.104591	0.008794	36.772762	0.114280	0.585123	-0.045782	0.555153	0.076490	59	-0.017241	0.306989	0.900047	0.865136	0.258863	0.800000	0.441033	0.132353	196053	0.100000
252	196369	0.074169	0.003720	46.025166	0.077610	0.541148	0.032814	0.571693	0.048975	57	0.017241	0.281071	0.868909	0.850928	0.120621	0.837607	0.345239	0.095238	196369	0.100000
