Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
71	32756	0.096398	0.001430	33.751266	0.097552	0.680746	-0.085418	0.594840	-0.003826	59	-0.053571	0.290034	0.791866	0.786283	0.026121	0.783505	0.318690	0.048387	32756	0.100000
72	32806	0.125002	0.001092	46.433731	0.125676	0.627852	-0.001082	0.574751	0.030076	60	-0.071429	0.301917	0.852789	0.822887	0.168830	0.816000	0.414245	0.142857	32806	0.100000
73	33133	0.124194	0.003089	39.992271	0.125507	0.566525	0.096702	0.577167	0.025999	54	0.035714	0.359444	0.876410	0.813541	0.337176	0.810345	0.474319	0.129032	33133	0.100000
74	33935	0.095257	0.008166	44.375687	0.097464	0.611812	0.024493	0.612200	-0.033122	60	-0.071429	0.360722	0.877892	0.843919	0.217664	0.836879	0.409222	0.142857	33935	0.100000
75	33956	0.098699	0.003155	49.461182	0.103789	0.624198	0.004744	0.574512	0.030479	57	-0.017857	0.339997	0.903244	0.860371	0.307053	0.835821	0.417061	0.185714	33956	0.100000
76	34093	0.101226	0.007082	38.324608	0.102638	0.567316	0.095441	0.537614	0.092746	53	0.053571	0.231321	0.853300	0.830457	0.134732	0.779817	0.339673	0.086207	34093	0.100000
77	34317	0.147723	0.008356	34.503166	0.152695	0.675884	-0.077666	0.616809	-0.040899	54	0.035714	0.370773	0.813050	0.773461	0.174755	0.811881	0.373248	0.142857	34317	0.100000
78	34473	0.185468	0.006743	25.117785	0.187989	0.573781	0.085133	0.568681	0.040320	53	0.053571	0.451020	0.811888	0.802743	0.046361	0.781250	0.464186	0.036364	34473	0.100000
79	34689	0.064054	0.008853	52.341747	0.069747	0.646160	-0.030272	0.612126	-0.032996	60	-0.071429	0.290767	0.822454	0.804178	0.093334	0.826772	0.328244	0.076923	34689	0.100000
80	36002	0.063432	0.000485	48.732868	0.063785	0.583043	0.070365	0.545698	0.079105	57	-0.017857	0.212176	0.874598	0.846118	0.185075	0.796296	0.294761	0.161765	36002	0.100000
81	36036	0.637683	0.002172	31.615183	0.638136	0.640470	-0.021200	0.585996	0.011099	56	0.000000	0.411999	0.862122	0.834444	0.167180	0.848684	0.529268	0.111111	36036	0.100000
82	36366	0.102551	0.003720	48.953697	0.104661	0.645630	-0.029428	0.581969	0.017895	61	-0.089286	0.336170	0.912975	0.882230	0.261063	0.784483	0.402415	0.128571	36366	0.100000
83	37309	0.200976	0.005610	30.150640	0.202893	0.673900	-0.074503	0.604505	-0.020135	51	0.089286	0.364422	0.805863	0.784366	0.099695	0.780952	0.403373	0.089286	37309	0.100000
84	38028	0.876627	0.006015	31.669464	0.803598	0.598098	0.046359	0.580970	0.019581	53	0.053571	0.557848	0.787494	0.769907	0.076435	0.812500	0.794745	0.101695	38028	0.100000
85	38180	0.083125	0.005781	54.084278	0.087442	0.624318	0.004554	0.547831	0.075506	58	-0.035714	0.199548	0.854661	0.814708	0.215624	0.784483	0.243363	0.107692	38180	0.100000
86	39218	0.113419	0.002405	42.935326	0.114917	0.629717	-0.004055	0.587025	0.009363	54	0.035714	0.476568	0.728367	0.621520	0.282306	0.819672	0.488445	0.100000	39218	0.100000
87	40043	0.197188	0.001298	36.338337	0.198102	0.659970	-0.052292	0.613036	-0.034531	57	-0.017857	0.407186	0.833054	0.824121	0.050794	0.816000	0.526353	0.065574	40043	0.100000
88	40076	0.197429	0.003363	32.606907	0.199040	0.677315	-0.079949	0.605384	-0.021620	61	-0.089286	0.433714	0.867699	0.845650	0.142855	0.801653	0.503247	0.061538	40076	0.100000
89	40083	0.106104	0.006246	40.760323	0.109461	0.610671	0.026313	0.584027	0.014422	58	-0.035714	0.430421	0.867371	0.863046	0.031582	0.808000	0.478578	0.064516	40083	0.100000
90	40193	0.104316	0.006134	51.291569	0.113456	0.616689	0.016717	0.593811	-0.002089	53	0.053571	0.294358	0.900389	0.887755	0.112556	0.830645	0.359119	0.101695	40193	0.100000
91	40286	0.709530	0.008674	26.969961	0.373105	0.656406	-0.046609	0.588397	0.007047	58	-0.035714	0.367193	0.766911	0.752242	0.059207	0.811881	0.488204	0.079365	40286	0.100000
92	40646	0.133372	0.007931	40.404724	0.137645	0.674907	-0.076108	0.607070	-0.024464	60	-0.071429	0.442879	0.888468	0.869529	0.145159	0.812030	0.499914	0.076923	40646	0.100000
93	40964	0.132350	0.006531	33.824200	0.151463	0.676368	-0.078439	0.570530	0.037199	52	0.071429	0.502652	0.842561	0.822953	0.110750	0.805310	0.544254	0.103448	40964	0.100000
94	40988	0.364365	0.002956	30.326345	0.365157	0.582267	0.071602	0.596138	-0.006015	56	0.000000	0.392849	0.798550	0.759710	0.161637	0.830508	0.576045	0.138462	40988	0.100000
95	42144	0.032579	0.006299	65.480042	0.041621	0.642342	-0.024184	0.605907	-0.022501	59	-0.053571	0.243767	0.837168	0.799558	0.187638	0.775862	0.261852	0.132353	42144	0.100000
96	42227	0.106713	0.005327	43.369427	0.109978	0.649485	-0.035575	0.602760	-0.017190	60	-0.071429	0.302366	0.842922	0.821590	0.119564	0.820896	0.427144	0.076923	42227	0.100000
97	43148	0.057520	0.005447	49.752670	0.061848	0.566853	0.096179	0.562551	0.050664	59	-0.053571	0.271260	0.868435	0.861802	0.047998	0.808696	0.357153	0.078125	43148	0.100000
98	43246	0.124745	0.001012	40.460968	0.126055	0.638620	-0.018251	0.581507	0.018675	53	0.053571	0.443154	0.865551	0.841793	0.150169	0.811024	0.514853	0.070175	43246	0.100000
99	43579	0.195661	0.005519	31.514168	0.199481	0.619567	0.012128	0.607965	-0.025974	51	0.089286	0.477232	0.858621	0.826601	0.184659	0.810811	0.525120	0.120690	43579	0.100000
100	44853	0.219351	0.008986	27.445984	0.223645	0.601148	0.041496	0.560821	0.053584	52	0.071429	0.450206	0.729198	0.717381	0.041812	0.798165	0.566884	0.087719	44853	0.100000
101	45504	0.136818	0.002722	44.298851	0.140114	0.649142	-0.035028	0.615780	-0.039162	52	0.071429	0.493144	0.814001	0.789979	0.114379	0.827586	0.509183	0.118644	45504	0.100000
102	45637	0.132546	0.001767	30.579475	0.134965	0.672028	-0.071518	0.606428	-0.023382	54	0.035714	0.309368	0.847015	0.836443	0.064638	0.801980	0.380139	0.052632	45637	0.100000
103	46226	0.087243	0.005233	37.019276	0.092520	0.576838	0.080258	0.581402	0.018851	55	0.017857	0.227156	0.861667	0.816667	0.245453	0.813084	0.309426	0.179105	46226	0.100000
104	46232	0.118506	0.007077	38.080673	0.124353	0.642431	-0.024327	0.596018	-0.005814	59	-0.053571	0.382601	0.886354	0.882404	0.033585	0.767857	0.479570	0.032787	46232	0.100000
105	46472	0.107508	0.004000	38.314472	0.115402	0.612401	0.023554	0.542074	0.085221	56	0.000000	0.337991	0.843639	0.725922	0.429500	0.810345	0.449016	0.164179	46472	0.100000
106	46665	0.109373	0.006437	37.133308	0.117095	0.631812	-0.007395	0.612349	-0.033374	55	0.017857	0.296915	0.809994	0.794872	0.073719	0.809091	0.341000	0.067797	46665	0.100000
107	47670	0.102348	0.002348	42.416679	0.103162	0.604504	0.036146	0.568218	0.041100	60	-0.071429	0.343195	0.832408	0.821865	0.059186	0.789474	0.420811	0.076923	47670	0.100000
108	48091	0.090360	0.002220	44.232315	0.091852	0.566853	0.096179	0.575735	0.028415	58	-0.035714	0.445379	0.815357	0.800732	0.073395	0.825758	0.510654	0.079365	48091	0.100000
109	48472	0.078439	0.009212	43.167675	0.085121	0.610179	0.027097	0.552872	0.066999	57	-0.017857	0.257723	0.865384	0.850481	0.099677	0.824561	0.299638	0.095238	48472	0.100000
110	48633	0.175492	0.009783	41.538940	0.182655	0.659247	-0.051139	0.593677	-0.001863	52	0.071429	0.505307	0.866520	0.845374	0.136754	0.806452	0.576714	0.118644	48633	0.100000
111	48786	0.128636	0.000694	40.397831	0.129103	0.624601	0.004102	0.614124	-0.036369	58	-0.035714	0.272621	0.861392	0.838786	0.140221	0.850394	0.298730	0.134328	48786	0.100000
112	48910	0.099777	0.009057	42.037739	0.111127	0.566943	0.096036	0.572514	0.033852	57	-0.017857	0.245999	0.819270	0.798489	0.103124	0.794393	0.387466	0.080645	48910	0.100000
113	48925	0.155386	0.001088	39.323471	0.155901	0.636271	-0.014506	0.595735	-0.005336	56	0.000000	0.407767	0.891787	0.837958	0.332193	0.839695	0.496179	0.151515	48925	0.100000
114	49690	0.165072	0.000263	35.221382	0.165583	0.646972	-0.031568	0.552946	0.066873	56	0.000000	0.354776	0.901326	0.871379	0.232826	0.787879	0.428442	0.125000	49690	0.100000
115	49888	0.132608	0.004736	39.455803	0.136966	0.629754	-0.004114	0.608293	-0.026528	53	0.053571	0.462153	0.862069	0.825528	0.209437	0.834587	0.473711	0.145161	49888	0.100000
116	50239	0.122228	0.000896	37.181400	0.123768	0.638173	-0.017538	0.573244	0.032618	57	-0.017857	0.345568	0.797246	0.755165	0.171873	0.828125	0.447477	0.065574	50239	0.100000
117	51248	0.123802	0.001943	44.787582	0.125651	0.573400	0.085739	0.552961	0.066848	54	0.035714	0.304739	0.811812	0.784785	0.125583	0.793103	0.420815	0.100000	51248	0.100000
118	51470	0.162836	0.001730	27.930212	0.163927	0.655093	-0.044516	0.537644	0.092696	52	0.071429	0.277856	0.803702	0.767246	0.156627	0.770833	0.331494	0.037037	51470	0.100000
119	51565	0.497521	0.007863	22.886778	0.367096	0.666212	-0.062244	0.602103	-0.016083	52	0.071429	0.284877	0.809731	0.785766	0.111866	0.782178	0.388535	0.087719	51565	0.100000
120	52328	0.085250	0.008083	42.976475	0.088779	0.575533	0.082339	0.585176	0.012483	57	-0.017857	0.266076	0.901256	0.871806	0.229731	0.787037	0.390147	0.173913	52328	0.100000
121	52626	0.160861	0.006732	30.440321	0.168738	0.665041	-0.060378	0.603848	-0.019027	51	0.089286	0.267320	0.831276	0.780129	0.232621	0.767677	0.339575	0.105263	52626	0.100000
122	53123	0.106007	0.004912	31.687021	0.110917	0.647800	-0.032888	0.553990	0.065111	53	0.053571	0.274524	0.810534	0.784931	0.119045	0.741935	0.337026	0.070175	53123	0.100000
123	53509	0.121049	0.002906	29.029985	0.123051	0.592327	0.055562	0.574795	0.030001	51	0.089286	0.345412	0.840909	0.824111	0.095504	0.800000	0.393391	0.105263	53509	0.100000
124	53601	0.141743	0.008267	46.377872	0.143001	0.658240	-0.049534	0.597018	-0.007500	59	-0.053571	0.480276	0.817978	0.811236	0.035715	0.837037	0.558254	0.078125	53601	0.100000
125	54000	0.104867	0.003508	40.446796	0.106922	0.597062	0.048012	0.587130	0.009186	57	-0.017857	0.351162	0.879264	0.868976	0.078515	0.813559	0.414243	0.095238	54000	0.100000
126	55356	0.095938	0.003019	44.880646	0.097319	0.626600	0.000915	0.603207	-0.017945	58	-0.035714	0.364155	0.809994	0.798954	0.054913	0.838710	0.440841	0.064516	55356	0.100000
127	56395	0.092286	0.002155	41.869049	0.093196	0.613855	0.021236	0.548099	0.075053	61	-0.089286	0.240343	0.885156	0.844838	0.259840	0.811475	0.328372	0.152778	56395	0.100000
128	56907	0.119832	0.004949	40.036461	0.123848	0.607979	0.030605	0.572722	0.033499	57	-0.017857	0.285745	0.815711	0.801536	0.071426	0.832061	0.376936	0.065574	56907	0.100000
129	57828	0.075335	0.002280	58.075363	0.080915	0.669426	-0.067369	0.587010	0.009388	52	0.071429	0.250014	0.774926	0.742687	0.125292	0.785714	0.354253	0.147541	57828	0.100000
130	57869	0.086422	0.003200	35.673347	0.094055	0.572901	0.086536	0.564505	0.047367	52	0.071429	0.235449	0.876019	0.849421	0.176639	0.798077	0.295721	0.133333	57869	0.100000
131	58176	0.108898	0.009439	30.365673	0.123493	0.564623	0.099734	0.541149	0.086781	56	0.000000	0.232514	0.877889	0.864824	0.096656	0.788462	0.304975	0.096774	58176	0.100000
132	60148	0.092012	0.007098	44.345715	0.098880	0.593102	0.054326	0.585474	0.011980	53	0.053571	0.379752	0.842520	0.831011	0.068103	0.842520	0.466564	0.101695	60148	0.100000
133	60511	0.063175	0.005014	66.103004	0.067750	0.583975	0.068879	0.542625	0.084289	61	-0.089286	0.307304	0.924004	0.906832	0.184314	0.816794	0.401140	0.102941	60511	0.100000
134	60548	0.160466	0.004767	39.372906	0.162005	0.607599	0.031211	0.592707	-0.000227	55	0.017857	0.391913	0.820664	0.776232	0.198563	0.818182	0.491487	0.126984	60548	0.100000
135	60577	0.067674	0.005314	54.731625	0.070855	0.630418	-0.005172	0.561358	0.052678	60	-0.071429	0.292079	0.905863	0.879505	0.218751	0.829787	0.382434	0.154930	60577	0.100000
136	60784	0.082030	0.002380	54.348255	0.083477	0.680962	-0.085763	0.576302	0.027459	56	0.000000	0.355851	0.863730	0.849898	0.092149	0.816794	0.395222	0.096774	60784	0.100000
137	61632	0.214474	0.005745	31.705629	0.219236	0.643661	-0.026289	0.606473	-0.023457	57	-0.017857	0.381199	0.804572	0.732572	0.269230	0.775701	0.447327	0.050000	61632	0.100000
138	62441	0.106636	0.006119	34.131859	0.109229	0.684661	-0.091660	0.579389	0.022249	59	-0.053571	0.222965	0.918764	0.897406	0.208179	0.801887	0.351127	0.106061	62441	0.100000
139	62452	0.878312	0.005413	29.947529	0.282263	0.684616	-0.091589	0.562387	0.050941	52	0.071429	0.208946	0.891311	0.879596	0.097297	0.818182	0.394040	0.118644	62452	0.100000
140	62525	0.131475	0.001906	40.452187	0.132649	0.618195	0.014316	0.588636	0.006644	53	0.053571	0.442935	0.840456	0.796011	0.217876	0.811475	0.486395	0.116667	62525	0.100000
141	63739	0.127695	0.003550	35.065365	0.129899	0.649769	-0.036027	0.573737	0.031788	57	-0.017857	0.254789	0.818743	0.781134	0.171832	0.795082	0.318409	0.109375	63739	0.100000
142	64117	0.142942	0.007954	32.448334	0.146101	0.617375	0.015624	0.557540	0.059121	51	0.089286	0.360524	0.831319	0.809164	0.116094	0.808696	0.400261	0.120690	64117	0.100000
143	64776	0.084654	0.007003	49.930183	0.088029	0.569918	0.091292	0.557629	0.058970	57	-0.017857	0.296230	0.894340	0.869003	0.193419	0.832000	0.453974	0.161765	64776	0.100000
144	65114	0.102697	0.009439	36.297997	0.110719	0.583863	0.069057	0.541865	0.085573	54	0.035714	0.255894	0.842588	0.821024	0.120483	0.809091	0.352547	0.114754	65114	0.100000
145	65243	0.099153	0.007290	35.878868	0.105343	0.613177	0.022318	0.577898	0.024766	59	-0.053571	0.279162	0.840749	0.817915	0.125403	0.825000	0.323457	0.132353	65243	0.100000
146	67238	0.081124	0.001162	57.377762	0.081804	0.678270	-0.081470	0.615317	-0.038382	61	-0.089286	0.419015	0.836691	0.813669	0.123554	0.824818	0.435675	0.061538	67238	0.100000
147	67298	0.227749	0.009316	26.560310	0.242674	0.657241	-0.047941	0.610977	-0.031058	54	0.035714	0.399647	0.815579	0.795606	0.097721	0.775701	0.558241	0.084746	67298	0.100000
148	68866	0.318195	0.002218	29.739603	0.174907	0.671506	-0.070686	0.581895	0.018021	51	0.089286	0.292084	0.760564	0.744131	0.064222	0.774194	0.327389	0.072727	68866	0.100000
149	69842	0.085210	0.006365	50.156986	0.089692	0.585063	0.067143	0.557763	0.058743	52	0.071429	0.249985	0.755690	0.744311	0.044502	0.803419	0.362572	0.071429	69842	0.100000
150	69878	0.180043	0.002285	37.226955	0.181569	0.591327	0.057155	0.611186	-0.031410	60	-0.071429	0.548931	0.907584	0.890592	0.155303	0.850746	0.559440	0.076923	69878	0.100000
151	70295	0.175116	0.009390	30.231411	0.180019	0.592990	0.054504	0.571485	0.035588	54	0.035714	0.342363	0.867077	0.844844	0.143293	0.805556	0.423234	0.084746	70295	0.100000
152	70299	0.082988	0.008236	36.788456	0.090290	0.623162	0.006397	0.573498	0.032190	56	0.000000	0.397088	0.741899	0.734637	0.027368	0.805310	0.404195	0.066667	70299	0.100000
153	70854	0.066447	0.001026	50.362461	0.066767	0.656242	-0.046347	0.555019	0.063374	56	0.000000	0.221028	0.839532	0.827815	0.068049	0.800000	0.307843	0.081967	70854	0.100000
154	71037	0.081643	0.005803	46.011059	0.084160	0.603550	0.037668	0.578345	0.024011	53	0.053571	0.290999	0.852713	0.843172	0.060836	0.822430	0.330635	0.070175	71037	0.100000
155	71117	0.131898	0.003516	47.105343	0.134269	0.678262	-0.081459	0.607115	-0.024539	61	-0.089286	0.504112	0.899236	0.887596	0.103560	0.824818	0.476631	0.115942	71117	0.100000
156	71375	0.278377	0.005943	32.254250	0.285313	0.682849	-0.088771	0.634079	-0.070044	60	-0.071429	0.635809	0.865535	0.851175	0.096491	0.856164	0.677193	0.104478	71375	0.100000
157	72014	0.091025	0.009253	43.852104	0.100892	0.588337	0.061923	0.601552	-0.015151	51	0.089286	0.230346	0.885948	0.875438	0.084374	0.772727	0.296202	0.135593	72014	0.100000
158	72868	0.094114	0.006335	42.842518	0.100471	0.675414	-0.076917	0.583311	0.015630	54	0.035714	0.239854	0.862130	0.844970	0.110687	0.783019	0.356376	0.129032	72868	0.100000
159	73443	0.161198	0.002888	39.891029	0.164256	0.624049	0.004982	0.582715	0.016636	55	0.017857	0.309721	0.784697	0.743436	0.160820	0.792793	0.432943	0.098361	73443	0.100000
160	73632	0.136813	0.000198	50.654072	0.136924	0.605600	0.034398	0.558867	0.056881	58	-0.035714	0.426739	0.733553	0.701974	0.105960	0.826772	0.474907	0.079365	73632	0.100000
161	74001	0.145781	0.009931	31.770510	0.153102	0.648889	-0.034624	0.621119	-0.048173	51	0.089286	0.368055	0.821065	0.811438	0.051050	0.809091	0.481848	0.072727	74001	0.100000
162	74252	0.103264	0.006591	40.694157	0.106262	0.652878	-0.040985	0.607696	-0.025521	54	0.035714	0.322656	0.818870	0.809788	0.047746	0.793103	0.379647	0.068965	74252	0.100000
163	74347	0.087834	0.005550	51.432682	0.089564	0.565705	0.098010	0.592081	0.000831	61	-0.089286	0.322054	0.824887	0.818131	0.037152	0.813008	0.415860	0.046875	74347	0.100000
164	74384	0.182876	0.002242	37.753601	0.184493	0.584027	0.068796	0.584311	0.013943	60	-0.071429	0.400128	0.876077	0.841056	0.220340	0.842520	0.488567	0.117647	74384	0.100000
165	74469	0.125112	0.001602	32.015079	0.126293	0.685362	-0.092778	0.648919	-0.095087	61	-0.089286	0.403127	0.869976	0.849291	0.137255	0.822034	0.461147	0.102941	74469	0.100000
166	74658	0.240281	0.008792	30.716442	0.243710	0.642528	-0.024482	0.593229	-0.001108	54	0.035714	0.351840	0.851052	0.810631	0.213448	0.796296	0.479394	0.129032	74658	0.100000
167	75104	0.222666	0.002900	32.946308	0.225995	0.615563	0.018513	0.543162	0.083383	52	0.071429	0.324899	0.726623	0.665953	0.181623	0.796116	0.484991	0.071429	75104	0.100000
168	75593	0.169469	0.004629	33.630512	0.175007	0.683222	-0.089366	0.625041	-0.054792	55	0.017857	0.282152	0.818627	0.793417	0.122035	0.800000	0.378173	0.112903	75593	0.100000
169	75978	0.156738	0.007857	38.987125	0.159089	0.682826	-0.088735	0.638405	-0.077343	54	0.035714	0.432142	0.900725	0.877153	0.191881	0.816000	0.477140	0.084746	75978	0.100000
170	76067	0.113376	0.006415	37.957390	0.117236	0.652655	-0.040628	0.586414	0.010395	57	-0.017857	0.396079	0.861374	0.820498	0.227721	0.819048	0.412262	0.065574	76067	0.100000
171	76435	0.184823	0.007721	38.214031	0.186524	0.678374	-0.081637	0.609799	-0.029070	54	0.035714	0.478826	0.857444	0.845829	0.075340	0.827068	0.553586	0.068965	76435	0.100000
172	77002	0.340255	0.001765	32.561470	0.340284	0.657412	-0.048214	0.589874	0.004555	55	0.017857	0.171476	0.849667	0.843958	0.036586	0.757576	0.381681	0.035088	77002	0.100000
173	77227	0.109363	0.006766	34.205200	0.114183	0.652371	-0.040176	0.599314	-0.011376	51	0.089286	0.259461	0.874419	0.797674	0.379311	0.784946	0.282872	0.135593	77227	0.100000
174	77804	0.100825	0.004252	44.242409	0.103363	0.623251	0.006254	0.570426	0.037375	58	-0.035714	0.370578	0.899136	0.855975	0.299682	0.838028	0.504647	0.183099	77804	0.100000
175	78437	0.089220	0.005939	33.474449	0.091844	0.584981	0.067274	0.553051	0.066697	52	0.071429	0.290530	0.854906	0.834029	0.125787	0.764706	0.414223	0.071429	78437	0.100000
176	78608	0.083393	0.004334	42.719139	0.085077	0.582752	0.070829	0.552648	0.067376	56	0.000000	0.257334	0.914086	0.876145	0.306335	0.842520	0.305360	0.176471	78608	0.100000
177	78866	0.120095	0.002422	37.217228	0.120863	0.578956	0.076881	0.590038	0.004279	61	-0.089286	0.425089	0.861462	0.859813	0.011765	0.798246	0.495782	0.031746	78866	0.100000
178	79136	0.145294	0.007249	25.853697	0.145847	0.583281	0.069985	0.572379	0.034078	53	0.053571	0.383999	0.820253	0.796962	0.114712	0.775281	0.461116	0.053571	79136	0.100000
179	79229	0.079799	0.005038	48.987274	0.082092	0.579657	0.075763	0.585817	0.011401	61	-0.089286	0.283253	0.914358	0.889169	0.227273	0.828125	0.363650	0.128571	79229	0.100000
180	79275	0.128846	0.000045	39.713928	0.128894	0.597256	0.047703	0.560478	0.054163	51	0.089286	0.377019	0.860040	0.832839	0.162723	0.805556	0.419254	0.120690	79275	0.100000
181	79283	0.079385	0.007613	41.668053	0.085552	0.656256	-0.046371	0.551619	0.069113	58	-0.035714	0.199300	0.868547	0.823310	0.256024	0.775000	0.274212	0.093750	79283	0.100000
182	79611	0.122062	0.008119	35.670677	0.124205	0.661559	-0.054825	0.573960	0.031410	54	0.035714	0.264993	0.870921	0.838772	0.199401	0.815789	0.371484	0.114754	79611	0.100000
183	79719	0.129205	0.007098	42.990036	0.131378	0.586779	0.064408	0.534855	0.097402	53	0.053571	0.265868	0.865822	0.827787	0.220858	0.808333	0.427515	0.158730	79719	0.100000
184	79755	0.112329	0.006942	27.364365	0.117440	0.601126	0.041532	0.561522	0.052401	52	0.071429	0.268460	0.841174	0.828598	0.073370	0.787234	0.378030	0.103448	79755	0.100000
185	80564	0.172102	0.007084	37.223293	0.175861	0.601439	0.041033	0.575034	0.029598	56	0.000000	0.403707	0.869145	0.843686	0.162867	0.821705	0.514873	0.111111	80564	0.100000
186	80713	0.097763	0.003901	45.072140	0.100144	0.629911	-0.004364	0.592648	-0.000126	59	-0.053571	0.335026	0.896246	0.855757	0.280701	0.827338	0.502957	0.132353	80713	0.100000
187	81518	0.149765	0.005808	31.507454	0.154596	0.573229	0.086013	0.564251	0.047795	55	0.017857	0.136286	0.801921	0.791116	0.051725	0.761905	0.209022	0.035088	81518	0.100000
188	82542	0.122162	0.000976	42.574318	0.122612	0.688852	-0.098342	0.559031	0.056604	57	-0.017857	0.302960	0.845259	0.819081	0.144696	0.791667	0.432760	0.136364	82542	0.100000
189	82834	0.833009	0.003422	30.460688	0.441978	0.646898	-0.031449	0.610411	-0.030102	57	-0.017857	0.417351	0.829384	0.808057	0.111112	0.800000	0.680867	0.080645	82834	0.100000
190	83577	0.143590	0.002163	33.466225	0.144460	0.679023	-0.082671	0.610649	-0.030504	53	0.053571	0.440440	0.852941	0.835534	0.105841	0.810345	0.501007	0.070175	83577	0.100000
191	83775	0.119028	0.006835	31.807852	0.132395	0.625220	0.003115	0.580299	0.020714	56	0.000000	0.202523	0.868702	0.844784	0.154096	0.775510	0.263653	0.096774	83775	0.100000
192	83933	0.097798	0.003371	40.632378	0.100198	0.599642	0.043898	0.554691	0.063928	55	0.017857	0.311586	0.860610	0.834650	0.156996	0.818182	0.452956	0.140625	83933	0.100000
193	84934	0.097848	0.002767	50.167889	0.098899	0.603490	0.037763	0.576332	0.027409	57	-0.017857	0.287872	0.816932	0.792330	0.118463	0.798319	0.373813	0.080645	84934	0.100000
194	85343	0.110419	0.009115	27.809536	0.112705	0.574400	0.084146	0.539434	0.089676	51	0.089286	0.313310	0.697475	0.696523	0.003139	0.758621	0.396087	0.037736	85343	0.100000
195	85514	0.186949	0.007136	22.968863	0.191130	0.674459	-0.075395	0.589859	0.004581	53	0.053571	0.277777	0.910722	0.878869	0.262964	0.732558	0.293213	0.131148	85514	0.100000
196	86019	0.236752	0.003948	33.228378	0.237317	0.589560	0.059973	0.606578	-0.023633	51	0.089286	0.446105	0.835334	0.758148	0.319148	0.866667	0.550708	0.120690	86019	0.100000
197	86067	0.081496	0.007233	39.859249	0.085762	0.671857	-0.071245	0.588188	0.007400	55	0.017857	0.322563	0.855736	0.846466	0.060377	0.829060	0.360949	0.126984	86067	0.100000
198	86294	0.111888	0.005558	42.923729	0.116766	0.657644	-0.048583	0.612633	-0.033852	60	-0.071429	0.414035	0.858539	0.848188	0.068183	0.818898	0.434416	0.062500	86294	0.100000
199	86374	0.956554	0.001491	20.486610	0.327412	0.620611	0.010463	0.585370	0.012156	52	0.071429	0.502356	0.840844	0.836851	0.024475	0.778947	0.608978	0.054545	86374	0.100000
200	86591	0.119661	0.001972	39.778076	0.120467	0.660626	-0.053339	0.567756	0.041880	57	-0.017857	0.286837	0.794908	0.772277	0.099379	0.794643	0.360387	0.050000	86591	0.100000
201	86736	0.241611	0.008900	38.256584	0.247524	0.658337	-0.049688	0.590962	0.002718	59	-0.053571	0.625853	0.857980	0.824104	0.192594	0.830882	0.675113	0.169014	86736	0.100000
202	88276	0.088473	0.000046	46.540310	0.088515	0.645541	-0.029285	0.579881	0.021418	59	-0.053571	0.298022	0.867034	0.851103	0.106995	0.834587	0.356617	0.092308	88276	0.100000
203	88472	0.070555	0.009808	51.790268	0.075024	0.672826	-0.072791	0.589471	0.005235	58	-0.035714	0.320256	0.907959	0.874166	0.268549	0.808333	0.345380	0.159420	88472	0.100000
204	88669	0.093749	0.004829	40.994743	0.097014	0.566972	0.095988	0.609128	-0.027937	59	-0.053571	0.267800	0.888831	0.870042	0.144577	0.817391	0.370161	0.119403	88669	0.100000
205	89289	0.108537	0.000313	42.789639	0.109130	0.659321	-0.051258	0.618599	-0.043919	58	-0.035714	0.455249	0.829106	0.815821	0.072133	0.838028	0.496432	0.121212	89289	0.100000
206	89564	0.139758	0.008389	36.771652	0.143686	0.638516	-0.018085	0.587920	0.007853	54	0.035714	0.385064	0.811023	0.773085	0.167191	0.798450	0.480595	0.129032	89564	0.100000
207	89570	0.104771	0.002658	38.111004	0.106953	0.622371	0.007657	0.569904	0.038256	58	-0.035714	0.259374	0.878587	0.870861	0.059828	0.759615	0.361617	0.049180	89570	0.100000
208	89968	0.933804	0.007325	26.840580	0.460572	0.673572	-0.073980	0.610202	-0.029749	51	0.089286	0.478250	0.791004	0.783873	0.032996	0.809524	0.562973	0.037736	89968	0.100000
209	90064	0.139346	0.005745	29.321733	0.143771	0.582580	0.071103	0.606458	-0.023432	52	0.071429	0.328323	0.836780	0.833985	0.016836	0.797872	0.391402	0.054545	90064	0.100000
210	90100	0.169806	0.006612	34.753372	0.177150	0.575876	0.081792	0.542357	0.084743	54	0.035714	0.308985	0.778313	0.745060	0.130435	0.791667	0.427776	0.114754	90100	0.100000
211	90431	0.147832	0.005075	38.015331	0.149833	0.643184	-0.025528	0.564117	0.048022	55	0.017857	0.388396	0.807594	0.753206	0.220376	0.807018	0.515489	0.098361	90431	0.100000
212	90954	0.178921	0.005660	23.970329	0.183559	0.569060	0.092659	0.588874	0.006242	57	-0.017857	0.267689	0.850037	0.842721	0.046514	0.767677	0.265190	0.065574	90954	0.100000
213	91061	0.081814	0.003142	53.722088	0.084927	0.627472	-0.000475	0.580269	0.020764	58	-0.035714	0.388939	0.881617	0.839750	0.261260	0.834532	0.485710	0.121212	91061	0.100000
214	91068	0.176282	0.003136	27.259687	0.177015	0.646413	-0.030676	0.590724	0.003121	53	0.053571	0.299970	0.840078	0.823988	0.091412	0.796296	0.426180	0.070175	91068	0.100000
