Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
435	177061	0.204802	0.003683	31.271713	0.206839	0.658613	0.083370	0.590873	0.073913	49	0.000000	0.403861	0.709175	0.706867	0.007875	0.788462	0.511711	0.039216	177061	0.100000
436	177770	0.533067	0.004995	33.753193	0.294344	0.729828	-0.015744	0.599419	0.060519	50	-0.020408	0.423257	0.780792	0.773471	0.032319	0.776699	0.614074	0.074074	177770	0.100000
437	178608	0.168881	0.000836	40.033047	0.170797	0.715951	0.003570	0.604579	0.052431	53	-0.081633	0.347886	0.836011	0.833649	0.014202	0.787611	0.426586	0.053571	178608	0.100000
438	179029	0.787534	0.002580	21.186028	0.770654	0.755697	-0.051747	0.591604	0.072767	48	0.020408	0.382537	0.597554	0.583576	0.033567	0.808333	0.741776	0.058824	179029	0.100000
439	179514	0.688234	0.000286	20.990757	0.390304	0.697420	0.029361	0.602685	0.055400	46	0.061224	0.486399	0.855765	0.829248	0.155296	0.780220	0.574169	0.080000	179514	0.100000
440	179605	0.171456	0.007595	26.077267	0.176385	0.662476	0.077994	0.608516	0.046260	48	0.020408	0.326557	0.827197	0.820815	0.035618	0.772277	0.406264	0.094340	179605	0.100000
441	179759	0.178578	0.004491	35.504524	0.179092	0.716286	0.003103	0.585116	0.082936	45	0.081633	0.434401	0.786748	0.777283	0.042499	0.780952	0.537301	0.100000	179759	0.100000
442	180135	0.447455	0.001065	27.619986	0.253320	0.717845	0.000934	0.599434	0.060495	49	0.000000	0.373370	0.828631	0.808255	0.106270	0.767677	0.435411	0.109091	180135	0.100000
443	180893	0.238746	0.001512	29.809544	0.239046	0.717256	0.001754	0.590470	0.074544	45	0.081633	0.511111	0.842266	0.835730	0.039787	0.807692	0.549007	0.062500	180893	0.100000
444	181074	0.184195	0.006229	28.084166	0.186433	0.688009	0.042458	0.631634	0.010028	45	0.081633	0.312127	0.807835	0.802541	0.026809	0.772152	0.322828	0.062500	181074	0.100000
445	181244	0.928207	0.000114	30.351728	0.461924	0.745914	-0.038131	0.632260	0.009046	48	0.020408	0.475762	0.842866	0.825406	0.100000	0.803571	0.602371	0.157895	181244	0.100000
446	181717	0.261424	0.001438	32.272041	0.264294	0.743952	-0.035401	0.607487	0.047873	47	0.040816	0.419229	0.751641	0.747630	0.015895	0.800000	0.516299	0.096154	181717	0.100000
447	182581	0.185955	0.003457	42.777725	0.186160	0.653699	0.090210	0.600090	0.059467	51	-0.040816	0.286517	0.814057	0.770607	0.189412	0.780702	0.402265	0.089286	182581	0.100000
448	183106	0.293802	0.005858	34.138279	0.296338	0.786242	-0.094258	0.649158	-0.017438	45	0.081633	0.363613	0.728907	0.689655	0.126478	0.774510	0.510158	0.062500	183106	0.100000
449	183260	0.231691	0.002170	26.676968	0.231951	0.672364	0.064233	0.597510	0.063511	49	0.000000	0.349672	0.849397	0.842943	0.041095	0.773196	0.429672	0.057692	183260	0.100000
450	183486	0.226435	0.009077	27.603207	0.227836	0.754318	-0.049827	0.630754	0.011407	52	-0.061224	0.293190	0.726372	0.716464	0.034946	0.763441	0.352324	0.071429	183486	0.100000
451	183616	0.633375	0.003966	24.123383	0.615871	0.674579	0.061150	0.584266	0.084268	45	0.081633	0.419145	0.798045	0.774351	0.105000	0.787037	0.685232	0.100000	183616	0.100000
452	183697	0.291124	0.002395	23.959692	0.293868	0.715630	0.004017	0.598658	0.061711	47	0.040816	0.415902	0.788354	0.786114	0.010469	0.720430	0.478552	0.040816	183697	0.100000
453	184420	0.423457	0.004280	22.633305	0.426253	0.668859	0.069110	0.615645	0.035086	46	0.061224	0.463105	0.864816	0.839327	0.158639	0.777778	0.560216	0.115385	184420	0.100000
454	184949	0.162658	0.009961	30.636963	0.173688	0.767644	-0.068374	0.635765	0.003553	49	0.000000	0.288575	0.853541	0.841738	0.074579	0.765306	0.451680	0.075472	184949	0.100000
455	185027	0.159051	0.006558	29.724556	0.163558	0.692752	0.035858	0.600209	0.059280	49	0.000000	0.320796	0.746571	0.721527	0.089935	0.773196	0.377912	0.092593	185027	0.100000
456	185112	0.578797	0.006198	27.513138	0.591492	0.759925	-0.057632	0.575362	0.098223	45	0.081633	0.398062	0.823432	0.734874	0.334024	0.795455	0.615875	0.196429	185112	0.100000
457	185246	0.326729	0.005015	23.764687	0.332642	0.743833	-0.035235	0.657540	-0.030575	46	0.061224	0.390708	0.748018	0.736693	0.043010	0.766667	0.484522	0.021277	185246	0.100000
458	186011	0.163815	0.006152	31.913799	0.168255	0.774168	-0.077455	0.586071	0.081440	51	-0.040816	0.303283	0.748493	0.712304	0.125788	0.771429	0.374585	0.105263	186011	0.100000
459	186411	0.885564	0.001882	25.435558	0.413179	0.789664	-0.099021	0.613393	0.038616	48	0.020408	0.504409	0.748551	0.726812	0.079575	0.769231	0.633165	0.111111	186411	0.100000
460	186981	0.295624	0.000538	22.534290	0.295999	0.738837	-0.028281	0.599911	0.059747	48	0.020408	0.405395	0.810058	0.805071	0.025587	0.747253	0.466473	0.058824	186981	0.100000
461	187786	0.341067	0.003032	19.842798	0.346368	0.706846	0.016242	0.653856	-0.024801	48	0.020408	0.465260	0.802842	0.792777	0.048573	0.784946	0.480177	0.058824	187786	0.100000
462	188444	0.681015	0.003961	22.571043	0.525888	0.771752	-0.074092	0.610977	0.042403	45	0.081633	0.339268	0.765013	0.702350	0.210526	0.775510	0.576691	0.117647	188444	0.100000
463	188923	0.159748	0.004902	29.680317	0.164935	0.692468	0.036252	0.576555	0.096353	50	-0.020408	0.324075	0.775132	0.764551	0.044942	0.767857	0.405601	0.090909	188923	0.100000
464	189372	0.277278	0.007951	22.386721	0.283212	0.672446	0.064118	0.587920	0.078541	48	0.020408	0.469620	0.795224	0.791667	0.017074	0.808081	0.552613	0.058824	189372	0.100000
465	189721	0.145807	0.001292	33.172607	0.147354	0.790306	-0.099914	0.603535	0.054067	52	-0.061224	0.345564	0.782368	0.779901	0.011206	0.779817	0.432701	0.054545	189721	0.100000
466	190261	0.141906	0.004127	38.757484	0.147069	0.647241	0.099198	0.604117	0.053156	53	-0.081633	0.369809	0.825408	0.806246	0.098900	0.814815	0.399796	0.086207	190261	0.100000
467	190396	0.242039	0.005656	33.925377	0.247038	0.679321	0.054550	0.586443	0.080855	50	-0.020408	0.440567	0.858624	0.805131	0.274510	0.798165	0.489834	0.180328	190396	0.100000
468	190660	0.203954	0.000649	26.563667	0.204830	0.741700	-0.032267	0.602625	0.055493	48	0.020408	0.431144	0.704248	0.659314	0.131892	0.795918	0.511818	0.076923	190660	0.100000
469	191272	0.508368	0.003904	29.076757	0.510411	0.773132	-0.076012	0.602446	0.055774	51	-0.040816	0.660182	0.846546	0.839089	0.046343	0.820896	0.773916	0.072727	191272	0.100000
470	192133	0.537856	0.003625	18.477186	0.539727	0.760127	-0.057912	0.575780	0.097569	46	0.061224	0.399437	0.729878	0.690853	0.126234	0.795918	0.563975	0.080000	192133	0.100000
471	192950	0.229697	0.003227	30.322002	0.231484	0.781782	-0.088051	0.574229	0.100000	47	0.040816	0.467344	0.729308	0.727951	0.004986	0.783784	0.494450	0.040816	192950	0.100000
472	193888	0.252009	0.008641	24.915863	0.254424	0.649955	0.095420	0.619329	0.029313	48	0.020408	0.411922	0.802971	0.780362	0.102939	0.800000	0.582421	0.127273	193888	0.100000
473	194369	0.089957	0.004378	33.924873	0.095303	0.674870	0.060745	0.614482	0.036910	53	-0.081633	0.234786	0.844267	0.833600	0.064104	0.771739	0.288209	0.131148	194369	0.100000
474	194377	0.120474	0.009502	41.699169	0.123258	0.689985	0.039708	0.626399	0.018233	52	-0.061224	0.427782	0.828503	0.823068	0.030717	0.833333	0.446457	0.054545	194377	0.100000
475	194414	0.187701	0.007345	27.527466	0.193414	0.734452	-0.022179	0.611022	0.042333	48	0.020408	0.371706	0.743729	0.725037	0.067980	0.801887	0.478889	0.094340	194414	0.100000
476	194660	0.135188	0.002162	31.954834	0.137658	0.668419	0.069723	0.593214	0.070243	51	-0.040816	0.324410	0.855478	0.812937	0.227414	0.776596	0.424438	0.150000	194660	0.100000
477	195085	0.159003	0.004392	35.915871	0.162862	0.734012	-0.021567	0.624758	0.020804	50	-0.020408	0.351487	0.761523	0.737475	0.091604	0.740385	0.376341	0.074074	195085	0.100000
478	195224	0.192322	0.003131	21.041891	0.194373	0.699403	0.026600	0.593438	0.069892	46	0.061224	0.305816	0.809613	0.805243	0.022435	0.740741	0.440387	0.021277	195224	0.100000
479	195555	0.200911	0.008636	29.632303	0.202242	0.748270	-0.041410	0.623833	0.022253	51	-0.040816	0.403402	0.832168	0.829837	0.013698	0.736364	0.438086	0.019231	195555	0.100000
480	195822	0.146639	0.002024	26.238834	0.148831	0.767010	-0.067491	0.616734	0.033380	47	0.040816	0.174856	0.793478	0.788044	0.025641	0.738636	0.342242	0.078431	195822	0.100000
481	195827	0.238647	0.006229	28.427904	0.250949	0.708203	0.014353	0.608054	0.046984	47	0.040816	0.419436	0.834627	0.819593	0.083334	0.758242	0.469530	0.060000	195827	0.100000
482	196184	0.212714	0.000210	37.213875	0.212880	0.776898	-0.081253	0.629411	0.013511	53	-0.081633	0.505581	0.807244	0.806016	0.006332	0.807692	0.579050	0.036364	196184	0.100000
483	196439	0.154893	0.003756	32.337746	0.157401	0.671462	0.065488	0.646115	-0.012669	46	0.061224	0.478974	0.858854	0.830729	0.166152	0.794393	0.493141	0.132075	196439	0.100000
484	196517	0.149894	0.004633	41.391079	0.152589	0.765809	-0.065820	0.662745	-0.038733	50	-0.020408	0.425559	0.824133	0.766976	0.245283	0.804878	0.452765	0.074074	196517	0.100000
485	196817	0.115376	0.003815	44.981239	0.117486	0.685511	0.045935	0.607398	0.048013	53	-0.081633	0.393283	0.834895	0.829040	0.034246	0.781513	0.399356	0.070175	196817	0.100000
486	196818	0.280135	0.001739	25.150188	0.280543	0.782834	-0.089515	0.654840	-0.026344	48	0.020408	0.462126	0.744624	0.718414	0.093080	0.798165	0.435585	0.076923	196818	0.100000
487	196966	0.218241	0.009456	18.567457	0.227803	0.693863	0.034311	0.589352	0.076297	45	0.081633	0.253447	0.779337	0.778699	0.002883	0.704225	0.350758	0.021739	196966	0.100000
488	197254	0.223306	0.008574	23.508268	0.242313	0.781245	-0.087304	0.640701	-0.004184	51	-0.040816	0.542523	0.852970	0.807426	0.236504	0.796460	0.542052	0.105263	197254	0.100000
489	197648	0.612897	0.007867	25.697636	0.617563	0.672886	0.063506	0.574855	0.099018	46	0.061224	0.465154	0.765474	0.754117	0.046189	0.771429	0.589095	0.021277	197648	0.100000
490	197788	0.167404	0.008192	27.433804	0.178625	0.711014	0.010441	0.604027	0.053296	47	0.040816	0.409699	0.758891	0.748644	0.040765	0.800000	0.447641	0.078431	197788	0.100000
491	197896	0.884437	0.005859	22.540161	0.533135	0.770134	-0.071840	0.641119	-0.004839	48	0.020408	0.400789	0.744343	0.740061	0.016473	0.761364	0.529883	0.020408	197896	0.100000
492	198385	0.903543	0.002376	20.783279	0.640176	0.677718	0.056781	0.623714	0.022440	45	0.081633	0.491102	0.754480	0.754480	0.000000	0.747253	0.612358	0.000000	198385	0.100000
493	198690	0.331518	0.003398	32.228157	0.332627	0.752744	-0.047637	0.613483	0.038476	53	-0.081633	0.557075	0.704510	0.565319	0.320215	0.795082	0.670308	0.070175	198690	0.100000
494	199251	0.205768	0.000941	25.667173	0.205953	0.748024	-0.041068	0.626220	0.018513	50	-0.020408	0.420600	0.860424	0.797998	0.309037	0.780952	0.475844	0.107143	199251	0.100000
495	199367	0.173827	0.004244	35.302841	0.176620	0.687554	0.043092	0.593841	0.069261	45	0.081633	0.472157	0.762846	0.722661	0.144893	0.719512	0.478217	0.100000	199367	0.100000
1	1638	0.183262	0.002127	31.569532	0.185153	0.730306	-0.016408	0.621164	0.026437	53	-0.081633	0.264672	0.844253	0.816864	0.149558	0.800000	0.386488	0.086207	1638	0.100000
2	2228	0.999272	0.001354	27.197651	0.415430	0.788449	-0.097330	0.640746	-0.004254	49	0.000000	0.521353	0.786288	0.751699	0.139303	0.778761	0.566753	0.125000	2228	0.100000
3	2584	0.204777	0.004985	28.170887	0.207065	0.681402	0.051654	0.593110	0.070407	50	-0.020408	0.332295	0.795141	0.780784	0.065491	0.740741	0.442781	0.056604	2584	0.100000
4	2978	0.187986	0.008058	30.177979	0.190109	0.694966	0.032775	0.622387	0.024521	45	0.081633	0.367234	0.779423	0.703923	0.255001	0.758621	0.411885	0.134615	2978	0.100000
5	3622	0.228749	0.004977	24.082775	0.232735	0.730149	-0.016190	0.629217	0.013815	46	0.061224	0.372258	0.854075	0.843996	0.064610	0.770833	0.467002	0.098039	3622	0.100000
6	4062	0.258158	0.001570	20.878992	0.258970	0.752297	-0.047015	0.611723	0.041234	48	0.020408	0.374608	0.821812	0.812277	0.050794	0.725275	0.427209	0.076923	4062	0.100000
7	4145	0.138382	0.000672	33.820396	0.138552	0.729918	-0.015869	0.631678	0.009958	52	-0.061224	0.396720	0.807448	0.780042	0.124598	0.788991	0.367285	0.103448	4145	0.100000
8	4684	0.175550	0.000766	44.066341	0.175835	0.730872	-0.017197	0.617137	0.032749	51	-0.040816	0.479452	0.813925	0.781885	0.146892	0.832061	0.536250	0.120690	4684	0.100000
9	4780	0.205205	0.002625	28.962526	0.206463	0.766920	-0.067367	0.637689	0.000538	53	-0.081633	0.360758	0.811334	0.769334	0.182081	0.739583	0.405233	0.053571	4780	0.100000
10	4864	0.487680	0.002557	25.671244	0.488857	0.750887	-0.045053	0.595944	0.065965	49	0.000000	0.383382	0.793152	0.745364	0.187675	0.786408	0.613739	0.109091	4864	0.100000
11	5141	0.203959	0.005337	31.120693	0.207193	0.690895	0.038442	0.585683	0.082047	49	0.000000	0.535906	0.664412	0.658322	0.017822	0.766990	0.652040	0.075472	5141	0.100000
12	5924	0.546969	0.002554	42.726871	0.402993	0.770574	-0.072452	0.656839	-0.029476	50	-0.020408	0.503244	0.784828	0.746901	0.149852	0.840909	0.671533	0.137931	5924	0.100000
13	6786	0.143675	0.005229	27.932648	0.147119	0.648680	0.097195	0.579538	0.091678	53	-0.081633	0.262358	0.841632	0.826635	0.086503	0.783505	0.336505	0.053571	6786	0.100000
14	7382	0.899422	0.000526	38.711388	0.288053	0.743632	-0.034955	0.606831	0.048901	48	0.020408	0.468905	0.762383	0.726490	0.131232	0.790909	0.554900	0.111111	7382	0.100000
15	7562	0.220518	0.004975	29.362879	0.226365	0.702796	0.021878	0.583192	0.085951	52	-0.061224	0.344847	0.817317	0.794294	0.111923	0.737864	0.424107	0.087719	7562	0.100000
16	8159	0.625206	0.004597	23.007730	0.626927	0.730075	-0.016087	0.578017	0.094062	47	0.040816	0.424908	0.850941	0.844410	0.041975	0.796460	0.576968	0.096154	8159	0.100000
17	8162	0.801771	0.003575	21.978394	0.806466	0.707002	0.016024	0.603714	0.053787	49	0.000000	0.405922	0.864340	0.843316	0.134178	0.798165	0.721789	0.109091	8162	0.100000
18	8413	0.221125	0.006113	32.278374	0.225392	0.722066	-0.004940	0.603595	0.053974	48	0.020408	0.431168	0.787283	0.776301	0.049096	0.772277	0.479971	0.076923	8413	0.100000
19	8966	0.872031	0.008699	25.847990	0.395390	0.768904	-0.070127	0.643699	-0.008883	47	0.040816	0.568418	0.809524	0.783208	0.121387	0.780952	0.646463	0.078431	8966	0.100000
20	9349	0.406329	0.009658	34.112225	0.407250	0.782632	-0.089234	0.619851	0.028494	52	-0.061224	0.374330	0.822392	0.818321	0.022410	0.801724	0.645012	0.071429	9349	0.100000
21	9655	0.155491	0.005162	40.706036	0.159685	0.697047	0.029880	0.610455	0.043221	47	0.040816	0.424520	0.841830	0.820044	0.121064	0.822581	0.478336	0.096154	9655	0.100000
22	9957	0.246906	0.006139	30.430737	0.249519	0.765474	-0.065353	0.605966	0.050257	49	0.000000	0.434649	0.759657	0.750460	0.036856	0.790476	0.547758	0.075472	9957	0.100000
23	10192	0.474055	0.006730	19.910234	0.482052	0.663207	0.076977	0.615422	0.035437	46	0.061224	0.330825	0.783559	0.755138	0.116072	0.786408	0.522966	0.132075	10192	0.100000
24	11506	0.271737	0.008072	28.097603	0.288618	0.783967	-0.091092	0.585593	0.082188	46	0.061224	0.327864	0.831190	0.794212	0.179689	0.755102	0.583286	0.115385	11506	0.100000
25	11984	0.125383	0.007215	33.963696	0.132836	0.729068	-0.014686	0.601432	0.057363	52	-0.061224	0.393267	0.746238	0.732558	0.051150	0.801527	0.453245	0.087719	11984	0.100000
26	12170	0.275396	0.006712	29.125771	0.279762	0.784601	-0.091974	0.598464	0.062015	51	-0.040816	0.477940	0.815958	0.754787	0.249459	0.776699	0.499561	0.105263	12170	0.100000
27	12920	0.190840	0.008707	32.376785	0.195149	0.656965	0.085664	0.604564	0.052454	47	0.040816	0.341904	0.792407	0.783221	0.042373	0.750000	0.375351	0.040816	12920	0.100000
28	14165	0.377211	0.004081	22.624735	0.378081	0.695183	0.032474	0.611186	0.042076	45	0.081633	0.404602	0.753639	0.741240	0.047916	0.785714	0.603216	0.062500	14165	0.100000
29	15345	0.269746	0.005802	27.084101	0.277342	0.663177	0.077019	0.626533	0.018022	47	0.040816	0.428118	0.787623	0.761838	0.108268	0.773585	0.489459	0.113208	15345	0.100000
30	15926	0.172800	0.000772	30.705252	0.173045	0.755242	-0.051114	0.628472	0.014983	53	-0.081633	0.457568	0.818315	0.783883	0.159322	0.772727	0.476198	0.070175	15926	0.100000
31	16581	0.209877	0.004520	24.797941	0.211254	0.724705	-0.008614	0.641686	-0.005727	50	-0.020408	0.409259	0.891017	0.877821	0.108012	0.770833	0.433563	0.090909	16581	0.100000
32	17403	0.613374	0.006561	20.721823	0.614803	0.776697	-0.080973	0.634587	0.005400	51	-0.040816	0.478021	0.708455	0.701652	0.022801	0.808333	0.570018	0.037736	17403	0.100000
33	17487	0.200760	0.003557	43.782391	0.202630	0.670462	0.066879	0.617241	0.032585	47	0.040816	0.453408	0.893685	0.863698	0.220000	0.821138	0.537440	0.145455	17487	0.100000
34	18545	0.258218	0.007123	22.307873	0.259751	0.702297	0.022573	0.607666	0.047592	46	0.061224	0.467730	0.795215	0.791160	0.019417	0.727273	0.580954	0.061224	18545	0.100000
35	19362	0.455007	0.005366	34.615837	0.460690	0.704989	0.018827	0.616481	0.033777	53	-0.081633	0.674862	0.823952	0.806291	0.091170	0.843023	0.776816	0.053571	19362	0.100000
36	19532	0.370183	0.007920	30.910761	0.374149	0.714236	0.005957	0.592409	0.071505	47	0.040816	0.532129	0.772991	0.726181	0.170954	0.790476	0.673574	0.129630	19532	0.100000
37	20716	0.499277	0.004327	22.607174	0.499336	0.779896	-0.085425	0.595422	0.066783	45	0.081633	0.492127	0.754457	0.745256	0.036117	0.815126	0.601130	0.100000	20716	0.100000
38	21421	0.419473	0.009447	26.144382	0.422544	0.770887	-0.072888	0.588710	0.077302	49	0.000000	0.395223	0.773688	0.759203	0.060153	0.775000	0.493821	0.039216	21421	0.100000
39	21910	0.128446	0.009326	27.681288	0.131960	0.677912	0.056511	0.633050	0.007807	50	-0.020408	0.276608	0.772846	0.759791	0.054347	0.807692	0.404687	0.038462	21910	0.100000
40	22218	0.223269	0.009035	24.894983	0.225142	0.734273	-0.021930	0.612871	0.039434	50	-0.020408	0.464734	0.769886	0.717045	0.186746	0.790000	0.480254	0.038462	22218	0.100000
41	23375	0.438719	0.007703	21.077463	0.439276	0.753915	-0.049267	0.613587	0.038312	46	0.061224	0.396341	0.711024	0.707763	0.011161	0.758242	0.474544	0.041667	23375	0.100000
42	23747	0.134295	0.006996	39.704086	0.135602	0.656741	0.085976	0.604117	0.053156	48	0.020408	0.311281	0.785133	0.753120	0.129671	0.800000	0.415524	0.058824	23747	0.100000
43	24402	0.253043	0.003807	26.587009	0.257558	0.784907	-0.092400	0.584654	0.083660	45	0.081633	0.404175	0.677517	0.657078	0.059602	0.720930	0.514133	0.081633	24402	0.100000
44	25071	0.808442	0.006731	26.650858	0.524642	0.776517	-0.080724	0.592827	0.070851	50	-0.020408	0.173439	0.772629	0.752707	0.080560	0.789062	0.512122	0.152542	25071	0.100000
45	25469	0.287639	0.001293	26.923429	0.288018	0.730477	-0.016647	0.604027	0.053296	50	-0.020408	0.438376	0.829153	0.820161	0.050000	0.788991	0.600509	0.056604	25469	0.100000
46	26023	0.107285	0.001669	33.348042	0.108261	0.654549	0.089027	0.599881	0.059794	52	-0.061224	0.271792	0.851872	0.846989	0.031915	0.766990	0.318762	0.037037	26023	0.100000
47	26644	0.267536	0.007176	27.062733	0.271960	0.655332	0.087937	0.583968	0.084736	47	0.040816	0.489593	0.669788	0.656055	0.039926	0.788618	0.600175	0.060000	26644	0.100000
48	27377	0.105668	0.009191	34.465569	0.114050	0.708337	0.014167	0.620015	0.028237	53	-0.081633	0.400894	0.854387	0.839228	0.094287	0.823529	0.421106	0.101695	27377	0.100000
49	27959	0.262620	0.007888	19.586866	0.265954	0.728561	-0.013980	0.615660	0.035063	47	0.040816	0.359124	0.779030	0.740699	0.147825	0.770115	0.463944	0.078431	27959	0.100000
50	29308	0.193035	0.000253	28.940519	0.193149	0.694198	0.033844	0.589561	0.075970	50	-0.020408	0.459203	0.830086	0.818758	0.062502	0.757009	0.574806	0.056604	29308	0.100000
51	29549	0.153462	0.008076	26.356009	0.157985	0.653311	0.090750	0.588740	0.077256	49	0.000000	0.388899	0.864095	0.855372	0.060315	0.775510	0.403114	0.039216	29549	0.100000
52	29625	0.182872	0.006416	37.033428	0.189691	0.696391	0.030793	0.604713	0.052221	50	-0.020408	0.404258	0.858104	0.808389	0.259457	0.818182	0.502920	0.137931	29625	0.100000
53	30089	0.791736	0.004399	22.672596	0.359766	0.698031	0.028510	0.609560	0.044624	46	0.061224	0.346512	0.719392	0.704170	0.051455	0.741573	0.468304	0.080000	30089	0.100000
54	30768	0.510478	0.009899	24.643793	0.521770	0.750887	-0.045053	0.582491	0.087050	45	0.081633	0.322638	0.762522	0.754861	0.031251	0.820513	0.529576	0.062500	30768	0.100000
55	30883	0.522133	0.009529	26.873896	0.549485	0.749858	-0.043621	0.592767	0.070944	47	0.040816	0.350431	0.739903	0.703554	0.122617	0.796460	0.469423	0.113208	30883	0.100000
56	32149	0.172468	0.008494	39.588711	0.181274	0.783445	-0.090366	0.629098	0.014002	50	-0.020408	0.435299	0.809863	0.802237	0.038561	0.792453	0.489702	0.056604	32149	0.100000
57	32177	0.097477	0.005401	29.466885	0.099367	0.676391	0.058628	0.575004	0.098784	53	-0.081633	0.204063	0.816220	0.792299	0.115169	0.770115	0.241477	0.053571	32177	0.100000
58	32325	0.548552	0.007430	24.334936	0.560592	0.789597	-0.098928	0.592573	0.071248	51	-0.040816	0.421141	0.791495	0.780521	0.049999	0.826446	0.705426	0.072727	32325	0.100000
59	32834	0.146084	0.001589	30.986551	0.148877	0.772446	-0.075057	0.654408	-0.025666	53	-0.081633	0.441981	0.801053	0.798127	0.014492	0.770833	0.388291	0.036364	32834	0.100000
60	32900	0.170261	0.007161	29.125029	0.177529	0.724206	-0.007919	0.629859	0.012810	49	0.000000	0.363267	0.806134	0.792824	0.064245	0.794643	0.429258	0.092593	32900	0.100000
61	33158	0.177233	0.002643	28.422222	0.180046	0.785876	-0.093749	0.605340	0.051239	45	0.081633	0.393405	0.780959	0.750467	0.122196	0.747253	0.389060	0.134615	33158	0.100000
62	33447	0.144581	0.007921	28.688208	0.153013	0.711469	0.009808	0.626816	0.017578	50	-0.020408	0.391679	0.849566	0.840405	0.057402	0.805825	0.492484	0.038462	33447	0.100000
63	34173	0.337482	0.007986	20.750084	0.341260	0.780768	-0.086640	0.624191	0.021692	48	0.020408	0.306383	0.799743	0.770218	0.128491	0.764706	0.369318	0.111111	34173	0.100000
64	34476	0.202695	0.002740	28.767099	0.204137	0.736286	-0.024732	0.630426	0.011921	46	0.061224	0.469724	0.739812	0.731662	0.030374	0.784946	0.486306	0.041667	34476	0.100000
65	35185	0.194783	0.009843	27.180136	0.199591	0.752155	-0.046817	0.653438	-0.024147	46	0.061224	0.371140	0.860895	0.859253	0.011661	0.746835	0.427287	0.041667	35185	0.100000
66	35380	0.162089	0.007007	33.004436	0.178636	0.755160	-0.051000	0.601596	0.057106	53	-0.081633	0.517022	0.865853	0.840403	0.159468	0.821705	0.533114	0.145161	35380	0.100000
67	35804	0.210246	0.006548	21.271858	0.213506	0.737166	-0.025957	0.599389	0.060565	49	0.000000	0.337909	0.780259	0.753231	0.109524	0.782609	0.433689	0.092593	35804	0.100000
68	36337	0.209754	0.001585	27.713459	0.210506	0.734713	-0.022542	0.629903	0.012740	45	0.081633	0.508579	0.781432	0.761274	0.084443	0.801802	0.502400	0.062500	36337	0.100000
69	37824	0.168071	0.005364	25.027859	0.175650	0.707375	0.015506	0.620522	0.027443	45	0.081633	0.324505	0.872657	0.853436	0.131148	0.750000	0.335643	0.150943	37824	0.100000
70	38787	0.162947	0.001163	32.350765	0.163423	0.673975	0.061991	0.576376	0.096634	49	0.000000	0.254230	0.857143	0.825278	0.182376	0.784314	0.379007	0.092593	38787	0.100000
71	39075	0.319734	0.003915	21.794611	0.320223	0.700433	0.025168	0.575780	0.097569	45	0.081633	0.355937	0.639310	0.599310	0.099827	0.773196	0.528815	0.100000	39075	0.100000
72	39215	0.149688	0.006491	40.446358	0.154657	0.766107	-0.066236	0.642566	-0.007106	51	-0.040816	0.459390	0.867036	0.864266	0.020409	0.822581	0.455426	0.037736	39215	0.100000
73	40003	0.160589	0.009297	28.195936	0.165902	0.693095	0.035380	0.609784	0.044273	45	0.081633	0.236151	0.764837	0.732709	0.120201	0.738095	0.352693	0.062500	40003	0.100000
74	40199	0.358054	0.005711	21.475540	0.358189	0.663497	0.076573	0.574527	0.099532	46	0.061224	0.313469	0.790698	0.782392	0.038168	0.786408	0.456166	0.098039	40199	0.100000
75	40305	0.379671	0.003715	26.334646	0.381661	0.757509	-0.054269	0.618300	0.030926	47	0.040816	0.401951	0.791178	0.767727	0.100963	0.805310	0.604319	0.113208	40305	0.100000
76	40839	0.170211	0.007624	26.556576	0.171302	0.718501	0.000021	0.580299	0.090486	50	-0.020408	0.227659	0.751049	0.731468	0.072919	0.755556	0.343579	0.074074	40839	0.100000
77	40872	0.196200	0.000703	27.482954	0.196718	0.751827	-0.046361	0.643237	-0.008158	50	-0.020408	0.433605	0.761905	0.758001	0.016130	0.770000	0.468613	0.038462	40872	0.100000
78	41256	0.137748	0.007850	29.754246	0.141812	0.690388	0.039148	0.617644	0.031954	51	-0.040816	0.264166	0.850938	0.839679	0.070233	0.771739	0.261231	0.150000	41256	0.100000
79	41827	0.421142	0.001281	31.102510	0.422368	0.705287	0.018411	0.606533	0.049369	51	-0.040816	0.369845	0.835773	0.800127	0.178340	0.830882	0.555732	0.089286	41827	0.100000
80	42024	0.679585	0.005112	38.267998	0.281519	0.683602	0.048592	0.588293	0.077957	52	-0.061224	0.352055	0.750592	0.738744	0.045351	0.759259	0.446706	0.087719	42024	0.100000
81	42203	0.520050	0.001847	20.955120	0.520548	0.723855	-0.007431	0.594602	0.068069	45	0.081633	0.383663	0.714639	0.714639	0.000000	0.720430	0.556460	0.000000	42203	0.100000
82	42497	0.107083	0.001860	35.235329	0.107559	0.708471	0.013980	0.602789	0.055236	53	-0.081633	0.332181	0.818883	0.802184	0.084415	0.800000	0.400678	0.070175	42497	0.100000
83	42542	0.161552	0.007103	25.530588	0.166577	0.681432	0.051612	0.593453	0.069869	47	0.040816	0.305424	0.847499	0.814152	0.179431	0.760417	0.384441	0.113208	42542	0.100000
