Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
10	5941	0.104839	0.008422	33.558201	0.120229	0.638732	-0.008299	0.582521	-0.042325	52	-0.083333	0.216185	0.821165	0.776959	0.198197	0.797980	0.264214	0.147541	5941	0.100000
11	6358	0.236687	0.001022	23.597496	0.237795	0.609068	0.038529	0.586772	-0.049930	50	-0.041667	0.366330	0.819774	0.802265	0.088544	0.811321	0.515593	0.107143	6358	0.100000
12	6469	0.150584	0.008811	30.045462	0.154581	0.583475	0.078930	0.525966	0.058870	45	0.062500	0.362777	0.672407	0.662075	0.030574	0.784314	0.521024	0.081633	6469	0.100000
13	7143	0.205684	0.004848	26.421217	0.207935	0.689828	-0.088959	0.563714	-0.008673	48	0.000000	0.405683	0.849856	0.794514	0.269320	0.790909	0.440291	0.127273	7143	0.100000
14	7311	0.213575	0.001526	21.131954	0.214231	0.597181	0.057293	0.563804	-0.008833	48	0.000000	0.361607	0.816447	0.776799	0.177632	0.808511	0.485160	0.094340	7311	0.100000
15	7357	0.121049	0.002197	32.865208	0.121947	0.677591	-0.069642	0.576988	-0.032424	50	-0.041667	0.254018	0.791401	0.781522	0.045214	0.774194	0.332182	0.090909	7357	0.100000
16	7363	0.158888	0.007770	26.042852	0.165994	0.609784	0.037399	0.534721	0.043206	46	0.041667	0.281738	0.773355	0.760089	0.055297	0.762500	0.446458	0.061224	7363	0.100000
17	7768	0.243989	0.002198	27.981216	0.244802	0.572140	0.096823	0.548010	0.019428	49	-0.020833	0.423143	0.820772	0.810649	0.053465	0.830189	0.556047	0.075472	7768	0.100000
18	7883	0.294012	0.002163	22.592009	0.295593	0.574422	0.093221	0.579210	-0.036400	44	0.083333	0.452268	0.801271	0.789139	0.057533	0.732558	0.560375	0.063830	7883	0.100000
19	8138	0.291787	0.004907	22.500053	0.294422	0.572759	0.095846	0.566518	-0.013690	46	0.041667	0.160466	0.760137	0.749858	0.041095	0.756098	0.351192	0.061224	8138	0.100000
20	8384	0.316474	0.003325	18.296251	0.317507	0.668166	-0.054762	0.558763	0.000187	45	0.062500	0.309720	0.756722	0.751084	0.022648	0.783505	0.476027	0.042553	8384	0.100000
21	8540	0.303178	0.000502	16.423109	0.303394	0.684780	-0.080990	0.582461	-0.042218	44	0.083333	0.192171	0.769568	0.735129	0.130023	0.722892	0.307322	0.083333	8540	0.100000
22	8568	0.099078	0.003576	30.594944	0.104211	0.596764	0.057952	0.529426	0.052679	49	-0.020833	0.142092	0.868715	0.852421	0.110410	0.766667	0.269364	0.169492	8568	0.100000
23	9255	0.127697	0.007739	42.151936	0.132005	0.591782	0.065816	0.562461	-0.006431	49	-0.020833	0.290823	0.822837	0.778105	0.201592	0.805556	0.407817	0.169492	9255	0.100000
24	9599	0.153955	0.006418	30.476967	0.160247	0.680179	-0.073727	0.526593	0.057750	51	-0.062500	0.395813	0.785582	0.778805	0.030640	0.772277	0.456937	0.055556	9599	0.100000
25	9995	0.160467	0.009205	32.544308	0.168123	0.655429	-0.034656	0.516287	0.076190	48	0.000000	0.295795	0.855250	0.832188	0.137425	0.783784	0.443860	0.127273	9995	0.100000
26	10720	0.126826	0.002889	33.661762	0.128712	0.685198	-0.081649	0.579016	-0.036053	52	-0.083333	0.219490	0.899236	0.864122	0.258425	0.775510	0.300333	0.071429	10720	0.100000
27	11588	0.161553	0.000664	26.485657	0.162049	0.623587	0.015609	0.576272	-0.031143	45	0.062500	0.253896	0.827814	0.811258	0.087718	0.738636	0.383358	0.100000	11588	0.100000
28	11630	0.149970	0.002620	29.376974	0.151922	0.615444	0.028464	0.552275	0.011795	47	0.020833	0.298469	0.853147	0.822261	0.173771	0.765957	0.365687	0.145455	11630	0.100000
29	12340	0.241451	0.007988	34.167278	0.243560	0.593967	0.062367	0.555407	0.006191	47	0.020833	0.337278	0.757813	0.728795	0.106997	0.803419	0.584931	0.129630	12340	0.100000
30	13342	0.146584	0.003176	29.872313	0.152339	0.624310	0.014468	0.553662	0.009314	50	-0.041667	0.261617	0.806068	0.742416	0.247114	0.794118	0.331877	0.206349	13342	0.100000
31	13569	0.120868	0.007504	31.732100	0.124407	0.576562	0.089842	0.557883	0.001761	49	-0.020833	0.272282	0.784748	0.753383	0.127182	0.770833	0.360189	0.075472	13569	0.100000
32	13986	0.374560	0.008926	19.290716	0.375091	0.572670	0.095987	0.579091	-0.036187	48	0.000000	0.303310	0.776658	0.771353	0.023202	0.764706	0.435925	0.020408	13986	0.100000
33	15005	0.271867	0.000596	19.007568	0.272133	0.614758	0.029547	0.608517	-0.088839	52	-0.083333	0.337359	0.827553	0.822255	0.029809	0.773810	0.451293	0.037037	15005	0.100000
34	15197	0.109978	0.007037	36.894783	0.113390	0.674870	-0.065345	0.532976	0.046328	52	-0.083333	0.235362	0.806931	0.805941	0.005101	0.770000	0.404370	0.037037	15197	0.100000
35	15458	0.119724	0.001899	38.422153	0.121194	0.648277	-0.023367	0.543908	0.026767	52	-0.083333	0.221333	0.792401	0.680066	0.351118	0.773109	0.369548	0.103448	15458	0.100000
36	15712	0.145340	0.001959	34.570061	0.146138	0.600365	0.052267	0.546414	0.022283	50	-0.041667	0.439698	0.765146	0.723622	0.150246	0.807692	0.544188	0.137931	15712	0.100000
37	16238	0.144123	0.008901	27.726534	0.146323	0.625220	0.013031	0.538971	0.035600	47	0.020833	0.257044	0.848224	0.842243	0.037915	0.758621	0.363683	0.129630	16238	0.100000
38	16588	0.716415	0.006528	23.073997	0.721532	0.598397	0.055374	0.567532	-0.015505	48	0.000000	0.527965	0.825976	0.786948	0.183183	0.815126	0.723981	0.111111	16588	0.100000
39	16676	0.165340	0.003898	24.880733	0.170052	0.651439	-0.028358	0.566056	-0.012863	46	0.041667	0.258315	0.746479	0.718310	0.100000	0.755556	0.279776	0.132075	16676	0.100000
40	17258	0.693296	0.000117	20.100252	0.598764	0.639299	-0.009194	0.569441	-0.018921	46	0.041667	0.315641	0.861230	0.856462	0.033222	0.741573	0.453573	0.041667	17258	0.100000
41	17359	0.138950	0.004093	37.287102	0.146461	0.686532	-0.083756	0.561492	-0.004697	52	-0.083333	0.270017	0.841544	0.799390	0.210126	0.801587	0.426137	0.118644	17359	0.100000
42	17893	0.113707	0.004771	36.619617	0.120262	0.675854	-0.066899	0.580284	-0.038322	46	0.041667	0.309533	0.719133	0.694585	0.080376	0.750000	0.344120	0.098039	17893	0.100000
43	17937	0.194308	0.003149	26.984457	0.195709	0.666010	-0.051360	0.600672	-0.074802	48	0.000000	0.277345	0.767811	0.767382	0.001845	0.782609	0.420832	0.020408	17937	0.100000
44	18248	0.202430	0.007824	30.572262	0.207683	0.673952	-0.063897	0.603580	-0.080006	44	0.083333	0.389127	0.804718	0.744926	0.234409	0.794643	0.468118	0.120000	18248	0.100000
45	18747	0.125343	0.007954	28.761333	0.137644	0.634303	-0.001307	0.557734	0.002028	50	-0.041667	0.203530	0.758394	0.757794	0.002476	0.752688	0.340666	0.019608	18747	0.100000
46	19344	0.274699	0.003084	36.556114	0.275033	0.690052	-0.089312	0.595004	-0.064661	47	0.020833	0.546530	0.879421	0.842846	0.232736	0.814159	0.670306	0.129630	19344	0.100000
47	21160	0.230743	0.007107	26.951572	0.235647	0.608315	0.039718	0.585027	-0.046808	46	0.041667	0.324180	0.802943	0.711452	0.317074	0.792453	0.478999	0.115385	21160	0.100000
48	21375	0.156395	0.002560	41.031887	0.157194	0.620947	0.019777	0.601477	-0.076243	47	0.020833	0.256198	0.791916	0.673653	0.362386	0.775510	0.337641	0.145455	21375	0.100000
49	21423	0.257982	0.006655	24.425053	0.265985	0.665608	-0.050725	0.604326	-0.081340	52	-0.083333	0.380831	0.715435	0.705194	0.034739	0.808081	0.462303	0.054545	21423	0.100000
50	21544	0.114443	0.001831	31.118063	0.115304	0.592550	0.064603	0.523595	0.063114	51	-0.062500	0.309400	0.808501	0.790285	0.086859	0.774194	0.430878	0.105263	21544	0.100000
51	22006	0.140583	0.005090	28.198927	0.148181	0.573326	0.094951	0.556704	0.003870	48	0.000000	0.241681	0.837236	0.810394	0.141565	0.772277	0.380907	0.111111	22006	0.100000
52	22526	0.435997	0.001707	32.158722	0.438029	0.664773	-0.049406	0.593334	-0.061673	50	-0.041667	0.280919	0.865699	0.846642	0.124260	0.790698	0.444451	0.122807	22526	0.100000
53	23884	0.175113	0.006700	30.643585	0.179085	0.659359	-0.040860	0.579523	-0.036961	46	0.041667	0.394902	0.836952	0.812009	0.132678	0.768421	0.447576	0.080000	23884	0.100000
54	24739	0.678552	0.009075	30.736975	0.400231	0.682901	-0.078023	0.579165	-0.036320	47	0.020833	0.553479	0.866980	0.821674	0.254064	0.813008	0.730575	0.129630	24739	0.100000
55	25380	0.098736	0.005452	44.396042	0.101296	0.643714	-0.016163	0.579911	-0.037655	51	-0.062500	0.268316	0.782043	0.763826	0.077134	0.787037	0.355936	0.120690	25380	0.100000
56	25483	0.658047	0.005915	22.171621	0.659011	0.663922	-0.048064	0.581328	-0.040190	45	0.062500	0.525329	0.781411	0.766667	0.063188	0.798077	0.768760	0.100000	25483	0.100000
57	25576	0.181779	0.006529	25.454807	0.184946	0.572491	0.096270	0.579717	-0.037308	50	-0.041667	0.441654	0.842924	0.832556	0.061921	0.778947	0.498564	0.074074	25576	0.100000
58	25665	0.243431	0.001398	23.121639	0.243971	0.576010	0.090713	0.575064	-0.028982	46	0.041667	0.431336	0.784168	0.764379	0.083989	0.771084	0.438043	0.132075	25665	0.100000
59	25885	0.138597	0.004414	33.385994	0.139924	0.628322	0.008134	0.537719	0.037842	49	-0.020833	0.248303	0.784802	0.749159	0.142093	0.787879	0.322097	0.109091	25885	0.100000
60	26146	0.116228	0.000918	26.256641	0.117474	0.619262	0.022437	0.533796	0.044860	48	0.000000	0.140378	0.651956	0.646941	0.014206	0.738095	0.199113	0.040000	26146	0.100000
61	26195	0.110592	0.008321	40.519733	0.116397	0.643333	-0.015562	0.594795	-0.064288	47	0.020833	0.306396	0.804603	0.797258	0.036232	0.807018	0.385730	0.078431	26195	0.100000
62	26367	0.419053	0.002755	23.474384	0.419770	0.599545	0.053562	0.558807	0.000107	45	0.062500	0.411680	0.605967	0.581276	0.058969	0.801724	0.647682	0.117647	26367	0.100000
63	26648	0.123714	0.005077	35.874393	0.127037	0.654526	-0.033232	0.598241	-0.070452	48	0.000000	0.383858	0.714680	0.697451	0.056946	0.815789	0.442815	0.111111	26648	0.100000
64	27017	0.101593	0.007522	30.966694	0.110497	0.690507	-0.090031	0.610992	-0.093269	50	-0.041667	0.331787	0.849681	0.849257	0.002816	0.747475	0.389850	0.019608	27017	0.100000
65	27381	0.176850	0.005980	30.337065	0.180052	0.614452	0.030030	0.553752	0.009153	47	0.020833	0.382249	0.866443	0.850483	0.106740	0.769231	0.485685	0.129630	27381	0.100000
66	27454	0.184273	0.009699	22.922375	0.186803	0.577457	0.088429	0.589009	-0.053933	50	-0.041667	0.258559	0.808799	0.792724	0.077550	0.775000	0.352327	0.056604	27454	0.100000
67	27455	0.605869	0.004897	17.619747	0.605971	0.587032	0.073315	0.549247	0.017213	47	0.020833	0.448223	0.881825	0.828347	0.311547	0.730337	0.654389	0.113208	27455	0.100000
68	27840	0.393418	0.009328	42.771564	0.393988	0.673430	-0.063073	0.597659	-0.069412	48	0.000000	0.371821	0.834715	0.771327	0.277201	0.788080	0.639256	0.127273	27840	0.100000
69	27882	0.218401	0.003669	25.863453	0.219497	0.621290	0.019235	0.534259	0.044033	48	0.000000	0.223275	0.625777	0.621894	0.010267	0.770115	0.315232	0.020408	27882	0.100000
70	28707	0.192968	0.005751	26.918280	0.198657	0.587032	0.073315	0.535138	0.042458	46	0.041667	0.256543	0.755849	0.721056	0.124732	0.738095	0.346779	0.132075	28707	0.100000
71	30024	0.424259	0.006136	18.977131	0.426530	0.603967	0.046581	0.560702	-0.003282	47	0.020833	0.379739	0.830531	0.820082	0.058080	0.714286	0.437741	0.060000	30024	0.100000
72	30345	0.600076	0.002880	38.812057	0.385745	0.689224	-0.088006	0.591842	-0.059004	51	-0.062500	0.504751	0.817910	0.763582	0.229797	0.823077	0.721156	0.089286	30345	0.100000
73	30482	0.228933	0.003642	20.968239	0.231265	0.599687	0.053338	0.558927	-0.000107	46	0.041667	0.393984	0.763574	0.739519	0.092348	0.760870	0.504348	0.080000	30482	0.100000
74	30504	0.229658	0.007268	30.726948	0.233274	0.635213	-0.002743	0.587010	-0.050357	46	0.041667	0.427277	0.856145	0.822031	0.191684	0.765957	0.505066	0.080000	30504	0.100000
75	30613	0.103563	0.007258	28.962341	0.117153	0.670313	-0.058153	0.609769	-0.091081	51	-0.062500	0.175493	0.877632	0.859356	0.129944	0.764045	0.238940	0.089286	30613	0.100000
76	31161	0.236422	0.001510	22.848183	0.237930	0.586025	0.074904	0.549874	0.016092	51	-0.062500	0.414877	0.790510	0.779909	0.048166	0.760870	0.494937	0.089286	31161	0.100000
77	31176	0.182163	0.005172	22.153326	0.184636	0.696540	-0.099554	0.575168	-0.029168	44	0.083333	0.316873	0.881882	0.871080	0.083784	0.759036	0.429110	0.102041	31176	0.100000
78	32194	0.318235	0.000587	23.730658	0.319039	0.686353	-0.083474	0.598285	-0.070532	47	0.020833	0.533460	0.753737	0.701755	0.174293	0.759615	0.567434	0.078431	32194	0.100000
79	32233	0.126091	0.004337	19.822945	0.128369	0.692260	-0.092797	0.570530	-0.020869	48	0.000000	0.196710	0.766535	0.700397	0.220751	0.753086	0.258296	0.111111	32233	0.100000
80	32525	0.165273	0.008928	40.615524	0.166485	0.619008	0.022837	0.547219	0.020842	48	0.000000	0.334578	0.807563	0.760925	0.195078	0.798387	0.452368	0.157895	32525	0.100000
81	33085	0.207932	0.009798	32.229137	0.212640	0.604549	0.045663	0.562103	-0.005791	50	-0.041667	0.491771	0.852781	0.845147	0.049296	0.789916	0.565672	0.074074	33085	0.100000
82	33093	0.165502	0.000851	31.122410	0.165776	0.666219	-0.051690	0.512573	0.082835	45	0.062500	0.157931	0.757941	0.754107	0.015590	0.734940	0.321656	0.042553	33093	0.100000
83	33192	0.089288	0.008007	26.701313	0.094942	0.600597	0.051902	0.533945	0.044593	47	0.020833	0.230881	0.839834	0.820073	0.109827	0.750000	0.301284	0.113208	33192	0.100000
84	33294	0.118559	0.006299	33.329643	0.122760	0.682349	-0.077152	0.599822	-0.073281	52	-0.083333	0.238211	0.804240	0.753741	0.205066	0.774194	0.261606	0.133333	33294	0.100000
85	33465	0.099245	0.006309	26.545338	0.101414	0.590701	0.067523	0.525802	0.059164	45	0.062500	0.215607	0.816687	0.795617	0.103092	0.759036	0.346888	0.100000	33465	0.100000
86	33568	0.202246	0.002753	23.289804	0.202587	0.632416	0.001672	0.592543	-0.060258	51	-0.062500	0.395426	0.802422	0.790315	0.057737	0.774194	0.530489	0.089286	33568	0.100000
87	34010	0.621816	0.003342	31.731510	0.622519	0.640037	-0.010359	0.587144	-0.050598	51	-0.062500	0.474236	0.872116	0.854310	0.122222	0.823529	0.661369	0.105263	34010	0.100000
88	34542	0.088168	0.009837	36.934837	0.090889	0.583020	0.079648	0.591455	-0.058310	51	-0.062500	0.300421	0.838892	0.827604	0.065476	0.819048	0.338874	0.120690	34542	0.100000
89	35090	0.135494	0.007374	34.505779	0.137338	0.578874	0.086193	0.599389	-0.072507	52	-0.083333	0.263096	0.840909	0.824163	0.095236	0.827273	0.332933	0.118644	35090	0.100000
90	35433	0.093173	0.005019	48.353622	0.095024	0.620708	0.020153	0.607264	-0.086598	50	-0.041667	0.417610	0.893932	0.871237	0.176258	0.825000	0.448554	0.166667	35433	0.100000
91	35923	0.524256	0.007814	25.826210	0.543676	0.664638	-0.049194	0.601194	-0.075736	48	0.000000	0.501022	0.850056	0.831033	0.112584	0.796296	0.598099	0.076923	35923	0.100000
92	36302	0.140881	0.006444	28.217142	0.143986	0.638598	-0.008087	0.532036	0.048009	44	0.083333	0.145767	0.779064	0.716804	0.219846	0.729730	0.261298	0.120000	36302	0.100000
93	36409	0.217454	0.004666	22.314880	0.226844	0.632342	0.001789	0.592051	-0.059377	49	-0.020833	0.400310	0.785887	0.757539	0.116916	0.793478	0.385406	0.109091	36409	0.100000
94	36588	0.257067	0.005647	24.408678	0.263593	0.576503	0.089936	0.548964	0.017720	45	0.062500	0.436134	0.806492	0.799747	0.033684	0.716049	0.473327	0.042553	36588	0.100000
95	36627	0.104541	0.007186	32.177681	0.113313	0.618449	0.023720	0.594989	-0.064635	52	-0.083333	0.309618	0.886493	0.858015	0.200571	0.810000	0.350580	0.071429	36627	0.100000
96	36757	0.193076	0.002273	30.751694	0.193962	0.656339	-0.036092	0.595303	-0.065195	52	-0.083333	0.303679	0.793787	0.780568	0.060240	0.776699	0.396961	0.103448	36757	0.100000
97	36885	0.550788	0.008879	25.277922	0.560257	0.673445	-0.063097	0.587025	-0.050384	52	-0.083333	0.432987	0.894995	0.875782	0.154675	0.828125	0.669110	0.103448	36885	0.100000
98	36954	0.208824	0.001030	28.079451	0.209388	0.676533	-0.067970	0.525414	0.059858	45	0.062500	0.257529	0.806053	0.795300	0.052530	0.744186	0.437350	0.062500	36954	0.100000
99	36972	0.821182	0.007474	19.339777	0.452947	0.628225	0.008287	0.565086	-0.011128	45	0.062500	0.424354	0.841699	0.814672	0.145835	0.788235	0.557399	0.062500	36972	0.100000
100	37015	0.165060	0.002874	28.892057	0.167053	0.686771	-0.084133	0.611305	-0.093830	49	-0.020833	0.353950	0.835886	0.812910	0.122806	0.789474	0.387647	0.092593	37015	0.100000
101	37803	0.147271	0.001841	35.112919	0.148474	0.638531	-0.007981	0.567294	-0.015078	44	0.083333	0.397630	0.842923	0.798404	0.220834	0.784314	0.458437	0.169811	37803	0.100000
102	38267	0.339251	0.002028	33.167641	0.252021	0.679530	-0.072702	0.592185	-0.059618	52	-0.083333	0.542217	0.836677	0.802613	0.172575	0.801802	0.504624	0.103448	38267	0.100000
103	38356	0.141786	0.001524	27.926191	0.142184	0.643438	-0.015727	0.538092	0.037174	48	0.000000	0.220362	0.777209	0.760563	0.069518	0.755814	0.284145	0.076923	38356	0.100000
104	39028	0.296223	0.005092	28.209675	0.297932	0.661439	-0.044144	0.585951	-0.048463	44	0.083333	0.288768	0.732298	0.714286	0.063042	0.767677	0.355301	0.043478	39028	0.100000
105	39429	0.297035	0.001466	29.582989	0.299271	0.623937	0.015056	0.571455	-0.022523	52	-0.083333	0.425587	0.835766	0.780414	0.252076	0.801980	0.557350	0.103448	39429	0.100000
106	39679	0.243678	0.000878	30.354586	0.243850	0.619247	0.022460	0.570783	-0.021322	44	0.083333	0.400431	0.782682	0.769666	0.056509	0.776596	0.540131	0.137255	39679	0.100000
107	40045	0.170790	0.003071	26.055517	0.171762	0.629568	0.006168	0.571156	-0.021990	50	-0.041667	0.312820	0.840835	0.739074	0.390001	0.750000	0.351228	0.152542	40045	0.100000
108	41653	0.464136	0.004331	20.949780	0.469474	0.582685	0.080177	0.604639	-0.081901	44	0.083333	0.528401	0.779963	0.777504	0.011051	0.808081	0.655633	0.022222	41653	0.100000
109	42253	0.819120	0.008635	23.684238	0.329496	0.687159	-0.084745	0.582253	-0.041844	44	0.083333	0.394632	0.694978	0.635462	0.163265	0.744444	0.504499	0.137255	42253	0.100000
110	42379	0.261898	0.006695	25.921505	0.265887	0.587375	0.072773	0.595467	-0.065489	45	0.062500	0.425168	0.845524	0.813341	0.172411	0.793814	0.591064	0.134615	42379	0.100000
111	42384	0.150901	0.004664	21.813185	0.152852	0.679575	-0.072773	0.590709	-0.056976	47	0.020833	0.296620	0.820191	0.757467	0.258619	0.776596	0.428156	0.113208	42384	0.100000
112	42979	0.353171	0.007578	26.757484	0.355294	0.671156	-0.059483	0.516347	0.076083	48	0.000000	0.403563	0.843157	0.791902	0.246305	0.766990	0.532079	0.111111	42979	0.100000
113	43320	0.136358	0.008841	31.660530	0.141211	0.613363	0.031749	0.582148	-0.041658	46	0.041667	0.352698	0.769923	0.751928	0.072539	0.809524	0.411894	0.132075	43320	0.100000
114	43702	0.166145	0.006116	28.293531	0.172391	0.674847	-0.065310	0.561880	-0.005391	45	0.062500	0.265395	0.799407	0.778656	0.093751	0.774194	0.338005	0.100000	43702	0.100000
115	43947	0.189527	0.000494	39.402725	0.189708	0.644198	-0.016928	0.573736	-0.026606	48	0.000000	0.377911	0.753709	0.708457	0.155217	0.827273	0.458087	0.157895	43947	0.100000
116	44210	0.826981	0.000577	21.924314	0.828797	0.625608	0.012419	0.613065	-0.096979	47	0.020833	0.470097	0.852068	0.832284	0.117963	0.792793	0.656166	0.060000	44210	0.100000
117	44752	0.410531	0.008593	25.821823	0.412468	0.611946	0.033985	0.558554	0.000560	45	0.062500	0.296726	0.588964	0.548986	0.088639	0.807339	0.565674	0.081633	44752	0.100000
118	45452	0.668496	0.001351	29.196173	0.325777	0.571984	0.097070	0.542924	0.028528	47	0.020833	0.498494	0.787081	0.768541	0.080104	0.827273	0.641797	0.145455	45452	0.100000
119	45738	0.402442	0.000531	20.536039	0.402797	0.626928	0.010336	0.586980	-0.050304	46	0.041667	0.425366	0.744159	0.728775	0.056723	0.747126	0.496424	0.115385	45738	0.100000
120	47165	0.264134	0.007851	26.346497	0.275074	0.664183	-0.048476	0.605370	-0.083209	44	0.083333	0.517798	0.818998	0.808129	0.056648	0.783019	0.605292	0.083333	47165	0.100000
121	47208	0.279446	0.007983	25.503096	0.283326	0.692438	-0.093079	0.609292	-0.090227	47	0.020833	0.382783	0.790892	0.769724	0.091923	0.782178	0.534713	0.096154	47208	0.100000
122	47267	0.804182	0.000438	27.489248	0.466872	0.580984	0.082861	0.572379	-0.024178	44	0.083333	0.311243	0.812450	0.741660	0.274017	0.784314	0.410325	0.120000	47267	0.100000
123	47919	0.259318	0.001102	19.542751	0.259821	0.636353	-0.004544	0.587323	-0.050918	46	0.041667	0.272505	0.823281	0.800362	0.114806	0.737500	0.314265	0.061224	47919	0.100000
124	48174	0.143688	0.003417	26.992479	0.145087	0.629247	0.006675	0.566026	-0.012809	46	0.041667	0.239698	0.851330	0.824205	0.154300	0.729412	0.364659	0.080000	48174	0.100000
125	48322	0.087289	0.005292	44.719967	0.091597	0.596070	0.059047	0.548815	0.017987	49	-0.020833	0.231961	0.804008	0.742016	0.240291	0.783019	0.356047	0.155172	48322	0.100000
126	48469	0.150714	0.002292	27.348038	0.151267	0.646644	-0.020789	0.541701	0.030716	49	-0.020833	0.184417	0.759372	0.757346	0.008350	0.759036	0.265340	0.057692	48469	0.100000
127	48540	0.200971	0.002104	24.429813	0.202676	0.624400	0.014326	0.578017	-0.034265	47	0.020833	0.376048	0.792501	0.784406	0.037548	0.746988	0.467212	0.060000	48540	0.100000
128	49122	0.210618	0.009817	31.347364	0.219101	0.649702	-0.025615	0.550038	0.015798	52	-0.083333	0.383994	0.860930	0.858323	0.018405	0.784314	0.537693	0.054545	49122	0.100000
129	49421	0.619243	0.005761	25.182226	0.324144	0.596562	0.058270	0.614721	-0.099941	47	0.020833	0.414861	0.860711	0.846302	0.093747	0.795455	0.420252	0.078431	49421	0.100000
130	50077	0.225121	0.003565	20.269829	0.227806	0.676212	-0.067464	0.595989	-0.066423	45	0.062500	0.354230	0.852152	0.821773	0.170453	0.746835	0.390078	0.150943	50077	0.100000
131	50355	0.205777	0.005076	27.592775	0.208854	0.675190	-0.065851	0.606712	-0.085610	50	-0.041667	0.273628	0.718470	0.715481	0.010505	0.743590	0.264447	0.074074	50355	0.100000
132	50507	0.167527	0.002905	32.361214	0.170834	0.624176	0.014679	0.568352	-0.016972	50	-0.041667	0.318135	0.815022	0.728740	0.318078	0.774194	0.367718	0.166667	50507	0.100000
133	51712	0.090328	0.006822	39.167305	0.091838	0.655824	-0.035280	0.584758	-0.046328	50	-0.041667	0.243985	0.761062	0.738306	0.086956	0.789474	0.269094	0.107143	51712	0.100000
134	52136	0.106481	0.007881	36.218918	0.109685	0.612595	0.032961	0.581731	-0.040910	48	0.000000	0.307284	0.775535	0.764526	0.046750	0.793814	0.342738	0.040000	52136	0.100000
135	52569	0.155098	0.007237	33.887321	0.160199	0.580835	0.083097	0.579986	-0.037788	46	0.041667	0.365013	0.910618	0.870575	0.309393	0.767677	0.416059	0.192982	52569	0.100000
136	53126	0.151446	0.009318	28.102055	0.156136	0.589754	0.069018	0.565250	-0.011422	46	0.041667	0.334349	0.831211	0.822998	0.046403	0.738095	0.376942	0.041667	53126	0.100000
137	53388	0.214599	0.007043	28.282707	0.219735	0.601439	0.050572	0.612021	-0.095111	51	-0.062500	0.320284	0.800905	0.752639	0.195121	0.819048	0.451347	0.105263	53388	0.100000
138	54071	0.300561	0.005567	23.774837	0.303979	0.691708	-0.091926	0.561731	-0.005124	46	0.041667	0.374045	0.837347	0.807384	0.155558	0.750000	0.499470	0.178571	54071	0.100000
139	55513	0.937347	0.004485	34.970222	0.389240	0.682677	-0.077670	0.593632	-0.062206	50	-0.041667	0.414191	0.801802	0.776895	0.111639	0.776786	0.531194	0.090909	55513	0.100000
140	55604	0.368966	0.009503	26.833910	0.372086	0.654139	-0.032620	0.540731	0.032451	45	0.062500	0.329258	0.639829	0.628395	0.030770	0.787037	0.504815	0.166667	55604	0.100000
141	56283	0.201812	0.007580	33.225075	0.205407	0.686406	-0.083556	0.587875	-0.051905	48	0.000000	0.422926	0.858451	0.851202	0.048718	0.800000	0.531491	0.094340	56283	0.100000
142	56412	0.167660	0.004186	34.811665	0.168099	0.642744	-0.014632	0.567592	-0.015612	50	-0.041667	0.513006	0.844094	0.804725	0.201612	0.794393	0.513104	0.166667	56412	0.100000
143	56758	0.099946	0.009463	61.888008	0.104174	0.695399	-0.097753	0.596272	-0.066930	51	-0.062500	0.374452	0.896074	0.857275	0.271844	0.803279	0.441699	0.203125	56758	0.100000
144	56971	0.147789	0.003135	26.753933	0.148596	0.687092	-0.084639	0.582014	-0.041417	46	0.041667	0.279918	0.832237	0.786654	0.213657	0.741573	0.350715	0.178571	56971	0.100000
145	57286	0.829707	0.009024	28.437614	0.696747	0.589911	0.068771	0.505042	0.096312	46	0.041667	0.472668	0.796759	0.716204	0.283850	0.808000	0.744985	0.115385	57286	0.100000
146	57924	0.342148	0.004794	27.288368	0.342152	0.693497	-0.094751	0.596898	-0.068050	50	-0.041667	0.371192	0.807247	0.776548	0.137387	0.790476	0.533215	0.074074	57924	0.100000
147	58104	0.174454	0.007249	34.284611	0.177901	0.592043	0.065404	0.566115	-0.012969	50	-0.041667	0.291218	0.792906	0.751144	0.167816	0.786408	0.391750	0.107143	58104	0.100000
148	58612	0.171430	0.003875	24.401234	0.175617	0.581014	0.082814	0.591112	-0.057696	45	0.062500	0.281435	0.845342	0.843506	0.011728	0.716216	0.329196	0.042553	58612	0.100000
149	59799	0.194590	0.001099	38.127121	0.196487	0.623050	0.016457	0.595869	-0.066209	51	-0.062500	0.499206	0.856407	0.848688	0.051017	0.814516	0.588236	0.120690	59799	0.100000
150	60296	0.203812	0.005584	28.300756	0.205131	0.665444	-0.050466	0.558420	0.000801	47	0.020833	0.263596	0.897337	0.869747	0.211824	0.752809	0.352359	0.129630	60296	0.100000
151	60617	0.807218	0.004210	24.456661	0.808472	0.661141	-0.043673	0.560821	-0.003496	49	-0.020833	0.199250	0.813802	0.719401	0.336427	0.780702	0.397017	0.092593	60617	0.100000
152	60912	0.218911	0.002831	33.377022	0.219998	0.590015	0.068606	0.603968	-0.080700	47	0.020833	0.326196	0.864136	0.834166	0.180723	0.783505	0.415038	0.145455	60912	0.100000
