Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
245	56183	0.150564	0.004169	40.929016	0.153327	1.006764	-0.028241	0.699538	-0.061032	61	-0.070175	0.587950	0.829787	0.792301	0.180486	0.841060	0.461921	0.102941	56183	0.100000
246	56586	0.227444	0.006003	35.007103	0.232599	0.996741	-0.018005	0.665161	-0.008890	53	0.070175	0.441897	0.658757	0.641572	0.047946	0.770642	0.521679	0.053571	56586	0.100000
247	56956	0.213895	0.005236	40.136623	0.215333	0.913393	0.067122	0.638613	0.031376	54	0.052632	0.534670	0.752841	0.732245	0.076923	0.834437	0.614827	0.068965	56956	0.100000
248	57011	0.155226	0.004324	59.872265	0.158082	0.915168	0.065309	0.663267	-0.006017	62	-0.087719	0.501709	0.866403	0.859970	0.045934	0.856322	0.555099	0.060606	57011	0.100000
249	57251	0.202844	0.008974	36.491581	0.208902	1.017673	-0.039383	0.672394	-0.019861	56	0.017544	0.589583	0.880597	0.860244	0.145629	0.821429	0.504961	0.111111	57251	0.100000
250	57536	0.475650	0.005327	44.192020	0.476233	0.892319	0.088645	0.616436	0.065014	59	-0.035088	0.515266	0.818845	0.777342	0.186397	0.819876	0.702145	0.144928	57536	0.100000
251	57608	0.329527	0.007998	41.946228	0.342962	1.046503	-0.068828	0.665414	-0.009275	55	0.035088	0.625075	0.790007	0.786104	0.018249	0.834286	0.721045	0.035088	57608	0.100000
252	57805	0.210753	0.003982	30.765415	0.215904	0.945377	0.034456	0.609814	0.075057	53	0.070175	0.394573	0.808112	0.787832	0.095588	0.776786	0.448692	0.116667	57805	0.100000
253	57845	0.215220	0.009584	30.421284	0.218130	1.026160	-0.048051	0.670053	-0.016310	58	-0.017544	0.362757	0.885359	0.835635	0.302521	0.785714	0.484211	0.134328	57845	0.100000
254	58066	0.195731	0.000215	38.104458	0.195781	0.884594	0.096535	0.638360	0.031760	61	-0.070175	0.662220	0.864205	0.847935	0.106995	0.812950	0.569030	0.031746	58066	0.100000
255	58098	0.246765	0.005829	43.720100	0.248898	1.075593	-0.098538	0.680164	-0.031647	62	-0.087719	0.482282	0.861162	0.854434	0.046223	0.843023	0.562808	0.046154	58098	0.100000
256	58473	0.685544	0.003203	38.440819	0.372133	0.936197	0.043831	0.664102	-0.007284	52	0.087719	0.561496	0.737604	0.709367	0.097157	0.816176	0.646297	0.133333	58473	0.100000
257	58761	0.215196	0.004240	46.510975	0.219141	0.956816	0.022772	0.654139	0.007827	55	0.035088	0.604977	0.855575	0.846332	0.060150	0.822222	0.631264	0.083333	58761	0.100000
258	58941	0.154622	0.007689	33.252079	0.164581	0.991469	-0.012620	0.677569	-0.027711	56	0.017544	0.336411	0.823622	0.822572	0.005918	0.745283	0.342104	0.017544	58941	0.100000
259	58984	0.420274	0.003222	27.222595	0.423272	1.017151	-0.038850	0.665951	-0.010089	54	0.052632	0.600258	0.813050	0.794721	0.089286	0.807692	0.639904	0.084746	58984	0.100000
260	59193	0.644093	0.006549	35.757458	0.340386	0.941626	0.038287	0.682521	-0.035221	59	-0.035088	0.565717	0.885930	0.873869	0.095619	0.811594	0.654038	0.092308	59193	0.100000
261	59544	0.523909	0.007608	35.938786	0.537368	0.984154	-0.005148	0.667726	-0.012781	52	0.087719	0.490203	0.770850	0.703040	0.228347	0.833333	0.556945	0.118644	59544	0.100000
262	60497	0.776567	0.008891	27.111214	0.288523	1.008046	-0.029551	0.650396	0.013505	52	0.087719	0.372500	0.825165	0.813245	0.063828	0.761905	0.399795	0.054545	60497	0.100000
263	60858	0.178982	0.007645	33.451984	0.192061	0.960977	0.018523	0.619717	0.060037	54	0.052632	0.462523	0.798371	0.792939	0.026231	0.744898	0.489449	0.018182	60858	0.100000
264	61511	0.213233	0.007997	41.498146	0.218676	0.893691	0.087244	0.637032	0.033774	56	0.017544	0.520752	0.769816	0.759036	0.044738	0.851613	0.596521	0.050847	61511	0.100000
265	61822	0.342784	0.002457	34.468933	0.343759	1.061790	-0.084441	0.663833	-0.006877	53	0.070175	0.567723	0.766055	0.746789	0.076085	0.784615	0.664263	0.053571	61822	0.100000
266	61860	0.225880	0.007180	30.782139	0.233166	1.044474	-0.066756	0.691007	-0.048093	60	-0.052632	0.515685	0.828613	0.814089	0.078124	0.805970	0.513951	0.047619	61860	0.100000
267	61985	0.406349	0.006804	37.085674	0.408806	1.008695	-0.030213	0.680030	-0.031444	61	-0.070175	0.382708	0.806667	0.796667	0.049181	0.826347	0.563141	0.075758	61985	0.100000
268	62185	0.270557	0.008846	32.102997	0.273569	1.001879	-0.023252	0.673006	-0.020789	56	0.017544	0.553147	0.859770	0.854023	0.039370	0.779528	0.584756	0.050847	62185	0.100000
269	62294	0.185041	0.008163	46.019524	0.189549	0.952163	0.027525	0.669009	-0.014727	55	0.035088	0.492913	0.872636	0.854981	0.121739	0.809859	0.483460	0.098361	62294	0.100000
270	62339	0.355225	0.000686	27.969227	0.355500	1.073803	-0.096711	0.673811	-0.022011	52	0.087719	0.461347	0.834104	0.820240	0.077122	0.764151	0.536562	0.087719	62339	0.100000
271	62387	0.303962	0.006177	40.963890	0.304867	1.050224	-0.072628	0.651201	0.012283	55	0.035088	0.555919	0.842942	0.792578	0.242811	0.815603	0.625571	0.126984	62387	0.100000
272	62790	0.162208	0.002485	42.835361	0.164068	1.048695	-0.071067	0.690112	-0.046736	53	0.070175	0.431491	0.807132	0.766375	0.174455	0.769912	0.458360	0.086207	62790	0.100000
273	62823	0.250688	0.000628	28.516180	0.251053	0.902655	0.078089	0.686339	-0.041013	54	0.052632	0.454266	0.850177	0.829355	0.122020	0.790909	0.499156	0.052632	62823	0.100000
274	62975	0.091633	0.005727	39.880722	0.095231	0.923788	0.056505	0.674050	-0.022373	61	-0.070175	0.365496	0.803632	0.762610	0.172804	0.834532	0.325063	0.031746	62975	0.100000
275	62998	0.117650	0.003576	46.995796	0.120399	0.900291	0.080503	0.641492	0.027010	56	0.017544	0.470577	0.852568	0.827190	0.146855	0.829932	0.433234	0.096774	62998	0.100000
276	63363	0.921270	0.006928	27.789545	0.519969	1.043303	-0.065560	0.633423	0.039248	56	0.017544	0.416896	0.921015	0.909221	0.129920	0.789474	0.578344	0.081967	63363	0.100000
277	63368	0.361973	0.000749	33.192299	0.251845	0.976875	0.002285	0.665116	-0.008822	57	0.000000	0.509704	0.855311	0.841270	0.088461	0.802817	0.556486	0.033898	63368	0.100000
278	63515	0.604150	0.004284	40.472691	0.605225	1.003729	-0.025141	0.646220	0.019839	52	0.087719	0.387258	0.763838	0.712915	0.177380	0.851190	0.606460	0.118644	63515	0.100000
279	63999	0.330011	0.001531	30.794918	0.331436	0.976816	0.002346	0.640000	0.029272	53	0.070175	0.570867	0.812380	0.807582	0.024937	0.812950	0.638202	0.070175	63999	0.100000
280	64088	0.104511	0.003747	49.807713	0.109961	0.898061	0.082781	0.636794	0.034135	62	-0.087719	0.425266	0.893192	0.857981	0.247936	0.803030	0.405503	0.126761	64088	0.100000
281	64167	0.274895	0.003750	42.073074	0.277307	1.072200	-0.095073	0.661850	-0.003868	54	0.052632	0.577156	0.762618	0.753155	0.038337	0.835616	0.638668	0.052632	64167	0.100000
282	64239	0.139020	0.002327	37.642448	0.141807	1.022632	-0.044448	0.615332	0.066688	56	0.017544	0.432313	0.831197	0.824074	0.040485	0.786260	0.442824	0.081967	64239	0.100000
283	64437	0.143854	0.002182	36.579197	0.145301	0.882864	0.098302	0.658032	0.001923	56	0.017544	0.458941	0.842910	0.802567	0.204335	0.800000	0.457661	0.125000	64437	0.100000
284	65264	0.432021	0.005444	35.628395	0.432403	0.934139	0.045933	0.655377	0.005949	59	-0.035088	0.536318	0.866228	0.856726	0.066323	0.780702	0.634779	0.048387	65264	0.100000
285	65703	0.195769	0.005249	42.734901	0.198598	0.995317	-0.016550	0.601059	0.088336	60	-0.052632	0.508423	0.763889	0.739583	0.093334	0.807143	0.574465	0.062500	65703	0.100000
286	65784	0.150976	0.003887	33.868763	0.156988	0.997823	-0.019109	0.668144	-0.013414	58	-0.017544	0.500708	0.793205	0.786559	0.031140	0.800000	0.473117	0.079365	65784	0.100000
287	65861	0.344551	0.006411	32.736546	0.345041	0.999306	-0.020625	0.627279	0.048568	53	0.070175	0.517819	0.747635	0.731073	0.061584	0.801587	0.638172	0.086207	65861	0.100000
288	65909	0.249275	0.006464	35.865372	0.260047	0.889471	0.091554	0.624788	0.052346	54	0.052632	0.632787	0.826288	0.822985	0.018660	0.853333	0.726344	0.018182	65909	0.100000
289	65988	0.541956	0.003836	30.326403	0.544021	0.956122	0.023481	0.689396	-0.045650	52	0.087719	0.598567	0.815117	0.806417	0.044944	0.820896	0.682045	0.118644	65988	0.100000
290	66094	0.219931	0.009238	29.521761	0.236180	0.979657	-0.000556	0.633617	0.038954	57	0.000000	0.484753	0.826282	0.793879	0.157204	0.795276	0.451541	0.123077	66094	0.100000
291	66131	0.300883	0.004279	27.237368	0.302302	0.999515	-0.020838	0.635467	0.036149	55	0.035088	0.363501	0.689861	0.651094	0.111110	0.771930	0.448013	0.051724	66131	0.100000
292	66167	0.228011	0.008206	46.504421	0.232082	1.020910	-0.042689	0.684266	-0.037868	54	0.052632	0.600006	0.779592	0.743878	0.139442	0.834483	0.597806	0.100000	66167	0.100000
293	66815	0.165705	0.007588	44.910534	0.167661	0.978658	0.000465	0.669381	-0.015292	52	0.087719	0.616401	0.813202	0.801980	0.056668	0.833333	0.558849	0.087719	66815	0.100000
294	67006	0.183708	0.004167	38.745319	0.186559	0.928799	0.051387	0.644877	0.021875	60	-0.052632	0.437192	0.814029	0.795269	0.091635	0.814815	0.447501	0.104478	67006	0.100000
295	67156	0.188793	0.008749	40.004089	0.193946	0.938001	0.041988	0.629620	0.045016	59	-0.035088	0.373447	0.852544	0.847352	0.034009	0.780142	0.462019	0.078125	67156	0.100000
296	67189	0.912373	0.008286	45.971184	0.506559	1.057979	-0.080549	0.670232	-0.016581	54	0.052632	0.565704	0.787075	0.748980	0.151760	0.840659	0.795789	0.142857	67189	0.100000
297	67234	0.894100	0.005523	38.017796	0.216336	0.970701	0.008591	0.656093	0.004864	54	0.052632	0.446242	0.736930	0.697096	0.131507	0.789916	0.518201	0.068965	67234	0.100000
298	67479	0.201574	0.001738	48.268814	0.201996	1.003736	-0.025149	0.684012	-0.037484	59	-0.035088	0.657012	0.825482	0.813127	0.066118	0.841463	0.613308	0.048387	67479	0.100000
299	67647	0.568493	0.002524	42.856068	0.569078	1.060552	-0.083176	0.660746	-0.002194	57	0.000000	0.582811	0.784109	0.783562	0.002531	0.839286	0.644768	0.017241	67647	0.100000
300	67714	0.476687	0.008726	46.762177	0.478696	1.017271	-0.038972	0.623818	0.053816	59	-0.035088	0.492981	0.930387	0.908877	0.236053	0.831579	0.634078	0.119403	67714	0.100000
301	68050	0.615527	0.006612	35.238220	0.333464	1.062438	-0.085103	0.664355	-0.007669	58	-0.017544	0.504495	0.755880	0.744526	0.044444	0.801587	0.573849	0.064516	68050	0.100000
302	68066	0.120866	0.009088	36.573715	0.126023	0.964802	0.014616	0.635645	0.035877	57	0.000000	0.422715	0.872414	0.860919	0.082646	0.769231	0.390264	0.065574	68066	0.100000
303	68110	0.167243	0.009863	44.122143	0.180105	1.043333	-0.065591	0.700746	-0.062865	60	-0.052632	0.549556	0.881168	0.879154	0.016666	0.818792	0.528349	0.032258	68110	0.100000
304	68230	0.158632	0.002977	45.039249	0.160061	1.003356	-0.024760	0.641074	0.027643	54	0.052632	0.363040	0.804111	0.764813	0.167096	0.787879	0.434869	0.068965	68230	0.100000
305	68246	0.206421	0.009547	38.663841	0.217149	0.983348	-0.004326	0.625310	0.051554	52	0.087719	0.369054	0.854772	0.808206	0.242790	0.738739	0.407954	0.087719	68246	0.100000
306	68276	0.122454	0.001555	48.947475	0.125333	0.978352	0.000777	0.629903	0.044587	57	0.000000	0.434438	0.831296	0.807661	0.122881	0.804348	0.519753	0.136364	68276	0.100000
307	68404	0.878359	0.009297	42.422634	0.358089	1.067509	-0.090282	0.703311	-0.066756	52	0.087719	0.616783	0.811525	0.741695	0.270340	0.847716	0.760128	0.161290	68404	0.100000
308	68478	0.633774	0.006359	34.522999	0.635477	1.061275	-0.083915	0.646250	0.019793	52	0.087719	0.540495	0.819860	0.744749	0.294264	0.817143	0.614775	0.161290	68478	0.100000
309	69056	0.431738	0.001931	33.500092	0.435414	0.913028	0.067495	0.679091	-0.030019	59	-0.035088	0.454257	0.810811	0.777027	0.151515	0.841060	0.640968	0.063492	69056	0.100000
310	69370	0.150773	0.005860	40.872414	0.153339	1.009881	-0.031424	0.680209	-0.031715	58	-0.017544	0.452241	0.878753	0.856091	0.157479	0.796460	0.521048	0.049180	69370	0.100000
311	69540	0.118801	0.006308	39.562042	0.131285	1.014124	-0.035758	0.615810	0.065964	62	-0.087719	0.318116	0.841947	0.819111	0.126246	0.792000	0.340840	0.101449	69540	0.100000
312	69824	0.308550	0.001372	45.562984	0.309036	1.009545	-0.031082	0.669978	-0.016197	55	0.035088	0.676112	0.862014	0.851891	0.068345	0.837349	0.740720	0.112903	69824	0.100000
313	69842	0.085210	0.006365	50.156986	0.087838	0.989761	-0.010876	0.644818	0.021965	58	-0.017544	0.432838	0.693274	0.682511	0.033899	0.787234	0.396873	0.064516	69842	0.100000
314	70134	0.193206	0.009048	39.866318	0.205856	1.045414	-0.067716	0.681939	-0.034339	62	-0.087719	0.455230	0.838856	0.831709	0.042470	0.850649	0.581009	0.074627	70134	0.100000
315	70297	0.836371	0.009159	36.419361	0.295416	0.976674	0.002491	0.651738	0.011469	53	0.070175	0.545863	0.764743	0.754705	0.040921	0.787402	0.560871	0.086207	70297	0.100000
316	70595	0.367091	0.000915	42.235371	0.368430	0.900231	0.080564	0.653945	0.008121	56	0.017544	0.594265	0.858915	0.821189	0.210983	0.844156	0.704957	0.138462	70595	0.100000
317	70701	0.192211	0.009054	32.983513	0.198503	1.047390	-0.069734	0.682625	-0.035380	58	-0.017544	0.376863	0.833221	0.805649	0.141866	0.780488	0.457664	0.093750	70701	0.100000
318	70740	0.219520	0.006524	28.973467	0.226114	1.074832	-0.097761	0.665250	-0.009026	52	0.087719	0.539507	0.819470	0.792048	0.131867	0.772358	0.516425	0.071429	70740	0.100000
319	70808	0.240940	0.004215	45.016399	0.244208	0.930910	0.049231	0.660179	-0.001335	53	0.070175	0.459317	0.817004	0.745750	0.280252	0.802920	0.544241	0.116667	70808	0.100000
320	70871	0.154138	0.007850	35.431339	0.166110	0.994586	-0.015804	0.625772	0.050853	52	0.087719	0.305662	0.709572	0.703796	0.019500	0.758929	0.383340	0.054545	70871	0.100000
321	70987	0.688625	0.006636	36.078854	0.688694	0.950768	0.028949	0.657286	0.003054	60	-0.052632	0.485959	0.808878	0.800863	0.040250	0.857143	0.674269	0.090909	70987	0.100000
322	71250	0.644540	0.001324	24.776993	0.421731	0.977107	0.002049	0.633319	0.039406	52	0.087719	0.431818	0.839947	0.781746	0.266663	0.752212	0.582087	0.118644	71250	0.100000
323	71265	0.247424	0.000721	24.822027	0.247689	1.013572	-0.035194	0.666786	-0.011356	55	0.035088	0.562426	0.841816	0.829341	0.073100	0.800000	0.549472	0.051724	71265	0.100000
324	71340	0.095504	0.007390	51.155483	0.105039	0.929888	0.050275	0.672320	-0.019749	62	-0.087719	0.451626	0.875760	0.844024	0.203464	0.852761	0.451450	0.074627	71340	0.100000
325	71458	0.353853	0.003212	26.941322	0.355792	0.890835	0.090161	0.677137	-0.027055	52	0.087719	0.546226	0.765784	0.751528	0.057376	0.794872	0.563539	0.071429	71458	0.100000
326	71506	0.404978	0.001549	34.567326	0.406792	1.000410	-0.021752	0.660925	-0.002466	56	0.017544	0.510714	0.788686	0.746256	0.167215	0.847682	0.603595	0.066667	71506	0.100000
327	71827	0.727986	0.008150	32.047497	0.568058	0.996249	-0.017502	0.655273	0.006108	57	0.000000	0.579405	0.822706	0.814152	0.046027	0.833333	0.670109	0.065574	71827	0.100000
328	71842	0.168820	0.000587	46.155472	0.168931	0.977159	0.001996	0.703117	-0.066462	59	-0.035088	0.595280	0.808720	0.796062	0.062070	0.846626	0.508543	0.048387	71842	0.100000
329	71948	0.567722	0.002932	36.041935	0.567736	1.071767	-0.094631	0.664922	-0.008528	59	-0.035088	0.414238	0.817688	0.755625	0.253966	0.789062	0.476103	0.078125	71948	0.100000
330	72023	0.898264	0.008723	29.872917	0.489429	1.023848	-0.045689	0.629978	0.044473	58	-0.017544	0.512179	0.860289	0.842668	0.111998	0.815068	0.626455	0.121212	72023	0.100000
331	72193	0.410315	0.003506	51.212490	0.162595	0.920500	0.059864	0.648308	0.016672	59	-0.035088	0.430440	0.819157	0.782824	0.167298	0.786260	0.489496	0.048387	72193	0.100000
332	72392	0.239096	0.005408	36.256363	0.245125	1.054914	-0.077418	0.657196	0.003190	57	0.000000	0.561740	0.837626	0.828667	0.052287	0.820513	0.591861	0.123077	72392	0.100000
333	72699	0.144675	0.007246	46.448090	0.146095	0.990641	-0.011775	0.642864	0.024929	60	-0.052632	0.491341	0.700351	0.693341	0.022857	0.837838	0.532316	0.062500	72699	0.100000
334	73407	0.422891	0.003702	38.091423	0.423551	0.957949	0.021615	0.662625	-0.005045	61	-0.070175	0.415215	0.810158	0.791008	0.091633	0.798507	0.507356	0.102941	73407	0.100000
335	73652	0.266706	0.009616	37.949009	0.269150	0.996413	-0.017670	0.671276	-0.018165	60	-0.052632	0.583491	0.805079	0.791353	0.065785	0.845238	0.606877	0.117647	73652	0.100000
336	73871	0.784512	0.001015	35.858891	0.376150	0.997323	-0.018599	0.664713	-0.008212	56	0.017544	0.390802	0.750292	0.717620	0.115703	0.815068	0.570088	0.111111	73871	0.100000
337	74153	0.173889	0.005084	47.101887	0.177300	1.045928	-0.068241	0.643371	0.024160	57	0.000000	0.492797	0.824616	0.795385	0.142857	0.796875	0.490813	0.050000	74153	0.100000
338	74384	0.182876	0.002242	37.753601	0.184802	1.036987	-0.059109	0.710425	-0.077546	52	0.087719	0.422935	0.816326	0.770563	0.199460	0.783784	0.401592	0.133333	74384	0.100000
339	74459	0.552435	0.004589	35.752331	0.554848	0.932513	0.047594	0.645146	0.021468	59	-0.035088	0.477632	0.854237	0.852542	0.011492	0.807143	0.561762	0.032787	74459	0.100000
340	74465	0.244364	0.006976	25.772100	0.248141	0.977755	0.001386	0.688412	-0.044157	53	0.070175	0.578143	0.801999	0.763273	0.163588	0.822581	0.545865	0.101695	74465	0.100000
341	74558	0.228329	0.000908	36.539955	0.229262	0.976525	0.002643	0.666965	-0.011627	57	0.000000	0.625290	0.812423	0.805658	0.034809	0.837209	0.573140	0.033898	74558	0.100000
342	74772	0.163381	0.005881	38.616982	0.172510	1.037785	-0.059924	0.698061	-0.058793	57	0.000000	0.351421	0.786886	0.781232	0.025841	0.776923	0.318739	0.033898	74772	0.100000
343	74796	0.274468	0.007127	26.469580	0.279945	1.008963	-0.030488	0.649367	0.015066	60	-0.052632	0.395021	0.817924	0.804516	0.068590	0.824000	0.466303	0.062500	74796	0.100000
344	74918	0.110997	0.009081	49.232994	0.132163	0.935735	0.044303	0.639165	0.030539	61	-0.070175	0.509969	0.870967	0.861230	0.070172	0.822222	0.469109	0.061538	74918	0.100000
345	74931	0.336873	0.002361	36.776752	0.269171	1.000410	-0.021752	0.682655	-0.035425	55	0.035088	0.430865	0.846450	0.830490	0.094153	0.764228	0.534261	0.067797	74931	0.100000
346	75432	0.228101	0.000511	43.249752	0.228329	1.022535	-0.044349	0.684743	-0.038592	58	-0.017544	0.655332	0.873301	0.863412	0.072401	0.826923	0.593865	0.093750	75432	0.100000
347	76261	0.183833	0.005625	40.262939	0.187398	0.886816	0.094266	0.665399	-0.009252	58	-0.017544	0.573863	0.843426	0.804146	0.200558	0.825503	0.546965	0.107692	76261	0.100000
348	76435	0.184823	0.007721	38.214031	0.188833	0.986503	-0.007548	0.635094	0.036714	54	0.052632	0.512153	0.860034	0.832852	0.162626	0.811475	0.499819	0.084746	76435	0.100000
349	76484	0.331019	0.002066	41.525486	0.332070	1.002528	-0.023915	0.646667	0.019160	62	-0.087719	0.540760	0.846001	0.824851	0.120754	0.841530	0.629716	0.046154	76484	0.100000
350	76689	0.186062	0.004105	44.591499	0.187579	1.008016	-0.029520	0.652812	0.009840	62	-0.087719	0.549171	0.875862	0.870345	0.042555	0.850932	0.538096	0.074627	76689	0.100000
351	77257	0.309724	0.007467	39.073044	0.312060	1.028687	-0.050632	0.676988	-0.026829	55	0.035088	0.507049	0.770987	0.762150	0.037152	0.805556	0.614178	0.051724	77257	0.100000
352	77355	0.153467	0.009089	46.317661	0.167271	1.007629	-0.029124	0.632961	0.039949	58	-0.017544	0.338205	0.717829	0.717158	0.002369	0.782946	0.421087	0.016949	77355	0.100000
353	77666	0.244878	0.006536	29.723042	0.246114	0.953430	0.026230	0.650634	0.013143	54	0.052632	0.530048	0.836342	0.823707	0.071671	0.801653	0.480667	0.100000	77666	0.100000
354	77992	0.179155	0.008593	48.196918	0.188217	1.063028	-0.085705	0.681462	-0.033615	61	-0.070175	0.553859	0.821699	0.816388	0.028928	0.845679	0.590963	0.061538	77992	0.100000
355	78262	0.372408	0.005634	25.572777	0.376527	0.971081	0.008203	0.652155	0.010836	55	0.035088	0.634667	0.814211	0.803109	0.056389	0.811024	0.634945	0.051724	78262	0.100000
356	78277	0.187641	0.001318	49.152882	0.189101	1.011402	-0.032978	0.688919	-0.044926	61	-0.070175	0.634569	0.905529	0.878154	0.224667	0.856354	0.629982	0.128571	78277	0.100000
357	78290	0.498146	0.008979	25.748018	0.502169	1.061447	-0.084091	0.615183	0.066914	53	0.070175	0.611640	0.801059	0.786933	0.066299	0.783333	0.646046	0.116667	78290	0.100000
358	78489	0.130960	0.002126	53.507351	0.131657	0.995608	-0.016847	0.656436	0.004343	61	-0.070175	0.452459	0.845718	0.813602	0.172297	0.839744	0.369053	0.128571	78489	0.100000
359	78491	0.473923	0.000471	44.025234	0.293372	0.951872	0.027822	0.673900	-0.022146	62	-0.087719	0.567700	0.813131	0.787879	0.119045	0.832370	0.643417	0.060606	78491	0.100000
360	78843	0.274926	0.003931	33.265144	0.277218	0.902334	0.078416	0.670127	-0.016423	52	0.087719	0.544133	0.767124	0.675262	0.282879	0.802920	0.624760	0.103448	78843	0.100000
361	78858	0.142157	0.002238	45.194603	0.142830	0.908583	0.072034	0.631052	0.042845	54	0.052632	0.501943	0.837679	0.823310	0.081324	0.811594	0.509331	0.114754	78858	0.100000
362	79618	0.116227	0.004039	57.754780	0.120645	0.976808	0.002353	0.648308	0.016672	61	-0.070175	0.426697	0.862898	0.856885	0.042019	0.797203	0.461910	0.061538	79618	0.100000
363	79993	0.179366	0.003171	39.393326	0.180551	1.032468	-0.054494	0.627472	0.048274	58	-0.017544	0.515644	0.840088	0.808401	0.165383	0.785185	0.492809	0.093750	79993	0.100000
364	80203	0.197530	0.001027	37.019424	0.197985	1.068382	-0.091173	0.681656	-0.033909	58	-0.017544	0.415651	0.779024	0.760516	0.077283	0.804196	0.554461	0.093750	80203	0.100000
365	80350	0.107391	0.007751	46.280834	0.118558	0.959031	0.020510	0.640269	0.028865	60	-0.052632	0.448489	0.766895	0.748286	0.073927	0.781955	0.410430	0.076923	80350	0.100000
366	80379	0.310127	0.008293	32.799038	0.314777	1.023967	-0.045811	0.663833	-0.006877	62	-0.087719	0.554774	0.878563	0.859749	0.134145	0.815603	0.580382	0.101449	80379	0.100000
367	80399	0.333130	0.003983	27.772470	0.337196	0.926846	0.053382	0.684460	-0.038162	52	0.087719	0.492067	0.782173	0.778631	0.016000	0.827068	0.574495	0.087719	80399	0.100000
368	80598	0.517231	0.009472	29.618925	0.476076	0.915675	0.064791	0.615944	0.065760	53	0.070175	0.389222	0.815982	0.789533	0.125667	0.806452	0.688952	0.131148	80598	0.100000
369	81021	0.257028	0.002832	34.705376	0.258934	1.054601	-0.077099	0.671037	-0.017803	61	-0.070175	0.395886	0.869196	0.841073	0.176956	0.792308	0.424511	0.075758	81021	0.100000
370	81054	0.183467	0.004268	41.920464	0.185330	1.068121	-0.090907	0.678643	-0.029340	62	-0.087719	0.557842	0.867169	0.859049	0.057612	0.810219	0.451625	0.088235	81054	0.100000
371	81172	0.081486	0.008124	47.329842	0.100006	0.891790	0.089186	0.618763	0.061485	62	-0.087719	0.398032	0.840026	0.830311	0.057253	0.826389	0.387153	0.060606	81172	0.100000
372	81285	0.263367	0.008825	29.778830	0.269649	0.989463	-0.010571	0.648695	0.016084	52	0.087719	0.416239	0.800246	0.754763	0.185465	0.792000	0.484181	0.071429	81285	0.100000
373	81358	0.200383	0.005634	38.624310	0.206458	1.006301	-0.027769	0.669665	-0.015722	58	-0.017544	0.479135	0.826001	0.813525	0.066904	0.803150	0.451853	0.093750	81358	0.100000
374	82596	0.185380	0.007462	48.229481	0.190409	1.005839	-0.027296	0.669202	-0.015021	62	-0.087719	0.591582	0.843199	0.830400	0.075471	0.858639	0.614583	0.046154	82596	0.100000
375	82718	0.254008	0.004476	35.719051	0.255177	0.932297	0.047815	0.652827	0.009818	59	-0.035088	0.502496	0.799059	0.768817	0.130815	0.810606	0.540720	0.048387	82718	0.100000
376	82886	0.144307	0.004210	47.920879	0.148196	0.923013	0.057297	0.628159	0.047233	62	-0.087719	0.464564	0.792217	0.765115	0.115386	0.815789	0.523346	0.074627	82886	0.100000
377	82905	0.268454	0.007985	28.149023	0.269561	1.076160	-0.099117	0.655556	0.005678	53	0.070175	0.570519	0.783419	0.783419	0.000000	0.781250	0.529591	0.000000	82905	0.100000
378	82940	0.185543	0.005871	28.865259	0.191171	0.907964	0.072666	0.649113	0.015450	53	0.070175	0.312751	0.825075	0.813134	0.063899	0.776596	0.339038	0.086207	82940	0.100000
379	83200	0.284126	0.000960	42.142452	0.284898	1.059545	-0.082148	0.681179	-0.033186	55	0.035088	0.514967	0.817238	0.808931	0.043480	0.792208	0.688301	0.051724	83200	0.100000
380	83655	0.212233	0.007634	35.338341	0.217941	0.906637	0.074022	0.650202	0.013799	54	0.052632	0.315736	0.773956	0.735872	0.144187	0.778761	0.392017	0.100000	83655	0.100000
381	84100	0.228830	0.008024	32.312195	0.230174	0.920798	0.059559	0.607622	0.078383	53	0.070175	0.550470	0.725926	0.706790	0.065263	0.786885	0.591941	0.070175	84100	0.100000
382	84168	0.200106	0.002361	36.364952	0.203504	1.027226	-0.049140	0.689948	-0.046487	54	0.052632	0.515548	0.853795	0.832031	0.129567	0.807143	0.508160	0.084746	84168	0.100000
383	84545	0.173052	0.002504	34.697948	0.174755	0.995630	-0.016870	0.615168	0.066936	52	0.087719	0.524650	0.828571	0.797461	0.153602	0.775194	0.519499	0.133333	84545	0.100000
384	84619	0.263675	0.005711	34.112053	0.276942	1.063908	-0.086604	0.657092	0.003348	52	0.087719	0.496122	0.850636	0.847208	0.022435	0.779817	0.500946	0.037037	84619	0.100000
385	84633	0.335361	0.008262	34.285881	0.346668	0.999948	-0.021280	0.634050	0.038298	57	0.000000	0.467571	0.813560	0.800702	0.064516	0.769784	0.557960	0.080645	84633	0.100000
386	84706	0.391057	0.004601	27.127901	0.399762	0.954743	0.024890	0.654154	0.007804	55	0.035088	0.485748	0.699665	0.661074	0.113862	0.788991	0.525030	0.067797	84706	0.100000
387	84842	0.479916	0.009696	31.674068	0.486565	0.886160	0.094936	0.673557	-0.021626	52	0.087719	0.532429	0.785683	0.785241	0.002057	0.816901	0.666979	0.018868	84842	0.100000
