Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
225	162214	0.134181	0.000603	28.261414	0.134561	0.499031	-0.063201	0.561492	-0.023822	45	0.000000	0.300189	0.877468	0.801012	0.384222	0.780220	0.451787	0.134615	162214	0.100000
226	162512	0.190858	0.005285	24.502993	0.197564	0.471163	-0.003829	0.515034	0.060889	48	-0.066667	0.355549	0.759766	0.697266	0.206453	0.823009	0.513371	0.172414	162512	0.100000
227	162865	0.141890	0.009726	23.555214	0.146880	0.439963	0.062645	0.504281	0.080496	41	0.088889	0.281572	0.684777	0.642623	0.117955	0.732394	0.447692	0.023810	162865	0.100000
228	163270	0.183034	0.004708	32.791061	0.184475	0.511887	-0.090591	0.580746	-0.058931	46	-0.022222	0.442953	0.725060	0.653206	0.207193	0.800000	0.557646	0.163636	163270	0.100000
229	163443	0.134167	0.000021	28.127182	0.134195	0.464579	0.010200	0.535288	0.023958	47	-0.044444	0.215723	0.812466	0.795664	0.082228	0.746988	0.358591	0.078431	163443	0.100000
230	163475	0.130370	0.009870	23.421816	0.135343	0.462163	0.015348	0.529561	0.034401	41	0.088889	0.242619	0.817055	0.804165	0.065824	0.720588	0.344117	0.068182	163475	0.100000
231	163912	0.274981	0.000375	20.021833	0.275106	0.446435	0.048855	0.519613	0.052540	44	0.022222	0.291623	0.840243	0.809510	0.161339	0.780488	0.567796	0.102041	163912	0.100000
232	164440	0.108769	0.009173	27.413115	0.112850	0.512260	-0.091386	0.541015	0.013516	49	-0.088889	0.211163	0.881512	0.840480	0.257225	0.778947	0.325842	0.169492	164440	0.100000
233	164671	0.145672	0.008630	22.784666	0.148986	0.481126	-0.025055	0.514602	0.061677	44	0.022222	0.241367	0.840085	0.824733	0.087592	0.763158	0.338524	0.102041	164671	0.100000
234	167689	0.315520	0.005085	16.302746	0.316389	0.516085	-0.099536	0.587726	-0.071658	44	0.022222	0.325631	0.825375	0.773988	0.227364	0.767123	0.449425	0.120000	167689	0.100000
235	167892	0.111399	0.002889	39.482754	0.113815	0.454504	0.031664	0.500896	0.086669	48	-0.066667	0.158916	0.769960	0.759023	0.045385	0.762376	0.266874	0.127273	167892	0.100000
236	168126	0.258832	0.003904	21.995523	0.259455	0.474139	-0.010168	0.551768	-0.006092	41	0.088889	0.426829	0.731344	0.714359	0.059461	0.797468	0.542022	0.163265	168126	0.100000
237	168319	0.101947	0.009865	29.143494	0.126668	0.516010	-0.099377	0.562849	-0.026297	41	0.088889	0.262177	0.783093	0.755876	0.111487	0.793478	0.319287	0.211538	168319	0.100000
238	168529	0.212463	0.000935	20.466709	0.212935	0.448553	0.044343	0.525504	0.041798	45	0.000000	0.273138	0.877033	0.852440	0.166668	0.743243	0.378516	0.117647	168529	0.100000
239	169566	0.079845	0.009555	30.190849	0.089621	0.449515	0.042293	0.503326	0.082236	41	0.088889	0.161336	0.811653	0.789553	0.105014	0.743590	0.261907	0.108696	169566	0.100000
240	169787	0.118827	0.000143	33.673225	0.118877	0.442804	0.056592	0.495303	0.096867	48	-0.066667	0.196725	0.847088	0.790951	0.268537	0.780220	0.339661	0.111111	169787	0.100000
241	172224	0.294561	0.003236	17.347591	0.295895	0.484146	-0.031489	0.497525	0.092815	42	0.066667	0.187527	0.748493	0.704109	0.150000	0.726027	0.423484	0.045455	172224	0.100000
242	173036	0.565216	0.006037	12.603137	0.449856	0.510611	-0.087874	0.554408	-0.010905	43	0.044444	0.208263	0.802118	0.786565	0.072867	0.731343	0.331302	0.104167	173036	0.100000
243	175861	0.112945	0.006664	34.186630	0.115700	0.515854	-0.099043	0.498330	0.091346	47	-0.044444	0.126693	0.777091	0.739184	0.145340	0.797753	0.234315	0.160714	175861	0.100000
244	175995	0.099558	0.005175	38.890285	0.100848	0.447905	0.045725	0.517107	0.057109	43	0.044444	0.323318	0.870142	0.835247	0.211798	0.797753	0.469121	0.173077	175995	0.100000
245	176015	0.195321	0.001153	23.824032	0.195831	0.507472	-0.081186	0.565071	-0.030349	45	0.000000	0.370225	0.804591	0.767990	0.157755	0.721519	0.446080	0.100000	176015	0.100000
246	176939	0.116244	0.001114	26.297070	0.117348	0.462901	0.013775	0.505057	0.079082	43	0.044444	0.168235	0.699755	0.687500	0.039214	0.732394	0.255068	0.122449	176939	0.100000
247	177094	0.110989	0.009777	24.733494	0.114271	0.468613	0.001605	0.522819	0.046693	45	0.000000	0.162688	0.882768	0.870003	0.098191	0.708333	0.260132	0.081633	177094	0.100000
248	177527	0.196337	0.006315	16.449345	0.197567	0.442222	0.057831	0.494885	0.097628	44	0.022222	0.205854	0.865562	0.836096	0.179775	0.766234	0.343022	0.153846	177527	0.100000
249	177799	0.141764	0.006160	19.243486	0.149295	0.468807	0.001192	0.520791	0.050391	44	0.022222	0.182663	0.867635	0.858921	0.061765	0.750000	0.272707	0.102041	177799	0.100000
250	180873	0.170523	0.003592	36.625996	0.174255	0.492289	-0.048838	0.503058	0.082726	47	-0.044444	0.234701	0.836873	0.815208	0.117241	0.801980	0.380669	0.145455	180873	0.100000
251	182254	0.102922	0.004539	27.399164	0.107053	0.476577	-0.015363	0.515347	0.060317	44	0.022222	0.193669	0.873147	0.844377	0.184872	0.759036	0.363136	0.120000	182254	0.100000
252	182698	0.082048	0.006654	38.795082	0.085203	0.511171	-0.089066	0.507353	0.074894	42	0.066667	0.283783	0.744305	0.690775	0.173112	0.746835	0.367082	0.222222	182698	0.100000
253	183335	0.150043	0.006822	20.962608	0.154988	0.506965	-0.080105	0.548546	-0.000217	42	0.066667	0.162766	0.799480	0.771948	0.120728	0.750000	0.264392	0.142857	183335	0.100000
254	183377	0.163235	0.002866	22.846821	0.164543	0.465362	0.008532	0.497242	0.093332	41	0.088889	0.178047	0.735710	0.706822	0.098533	0.736842	0.310483	0.163265	183377	0.100000
255	183881	0.126409	0.004762	30.734676	0.132454	0.468993	0.000794	0.557734	-0.016969	45	0.000000	0.273630	0.803794	0.736811	0.254504	0.778947	0.401378	0.166667	183881	0.100000
256	184053	0.169130	0.000141	29.000568	0.169194	0.480574	-0.023879	0.538867	0.017432	49	-0.088889	0.316897	0.754156	0.657431	0.282353	0.763441	0.483914	0.169492	184053	0.100000
257	184127	0.103077	0.001496	35.401024	0.104276	0.486682	-0.036891	0.569128	-0.037746	42	0.066667	0.268401	0.740402	0.639245	0.280405	0.761905	0.303611	0.192308	184127	0.100000
258	185707	0.098077	0.007561	32.959335	0.104316	0.425891	0.092625	0.523923	0.044681	48	-0.066667	0.181715	0.858590	0.821313	0.208617	0.753247	0.317397	0.172414	185707	0.100000
259	186657	0.274727	0.007040	18.819023	0.279961	0.504333	-0.074497	0.574273	-0.047128	45	0.000000	0.450375	0.816258	0.801225	0.075631	0.780488	0.552174	0.081633	186657	0.100000
260	187713	0.130225	0.002254	20.853716	0.131605	0.464176	0.011058	0.499941	0.088409	42	0.066667	0.191367	0.830047	0.784803	0.210243	0.769231	0.307113	0.192308	187713	0.100000
261	187878	0.118988	0.009571	23.645378	0.127132	0.509568	-0.085650	0.542178	0.011394	48	-0.066667	0.201067	0.860547	0.850913	0.064621	0.750000	0.305538	0.111111	187878	0.100000
262	188922	0.172615	0.000220	23.609001	0.172755	0.487614	-0.038877	0.512275	0.065920	42	0.066667	0.266909	0.789765	0.750533	0.157265	0.712329	0.408144	0.192308	188922	0.100000
263	189513	0.094644	0.005358	35.783367	0.097230	0.451745	0.037543	0.513170	0.064288	48	-0.066667	0.258777	0.839087	0.742432	0.375259	0.800000	0.385521	0.172414	189513	0.100000
264	191657	0.157212	0.001722	28.122845	0.157740	0.508792	-0.083998	0.564490	-0.029289	42	0.066667	0.470049	0.874846	0.827913	0.272727	0.787879	0.549775	0.192308	191657	0.100000
265	193219	0.105901	0.001243	31.409533	0.107836	0.483915	-0.030997	0.527040	0.038997	47	-0.044444	0.291011	0.869798	0.808324	0.320718	0.746988	0.393382	0.129630	193219	0.100000
266	194238	0.868012	0.003703	28.065243	0.871976	0.512222	-0.091306	0.562789	-0.026188	45	0.000000	0.394212	0.783963	0.742876	0.159798	0.803150	0.521334	0.081633	194238	0.100000
267	195486	0.121364	0.005388	37.972694	0.125404	0.483833	-0.030822	0.517838	0.055776	48	-0.066667	0.300496	0.796914	0.740170	0.218391	0.780952	0.418717	0.127273	195486	0.100000
268	196064	0.101976	0.001796	32.653698	0.103735	0.468046	0.002812	0.524281	0.044028	43	0.044444	0.233209	0.822534	0.793929	0.138813	0.784810	0.312209	0.173077	196064	0.100000
269	196504	0.518577	0.000725	16.960049	0.466192	0.506510	-0.079136	0.562611	-0.025862	41	0.088889	0.341889	0.854130	0.835677	0.112299	0.727273	0.450073	0.108696	196504	0.100000
270	196590	0.062132	0.005531	27.740456	0.066571	0.454191	0.032332	0.507100	0.075356	43	0.044444	0.171691	0.850989	0.793209	0.279412	0.722222	0.240783	0.156863	196590	0.100000
271	198248	0.090164	0.003499	44.449402	0.094322	0.489336	-0.042547	0.528174	0.036930	47	-0.044444	0.262742	0.831319	0.771428	0.262020	0.833333	0.435004	0.145455	198248	0.100000
272	198596	0.086423	0.006605	38.650017	0.091048	0.424907	0.094722	0.560015	-0.021130	47	-0.044444	0.338762	0.876168	0.842056	0.215976	0.818182	0.412664	0.160714	198596	0.100000
1	487	0.185789	0.005824	33.040298	0.188292	0.495563	-0.055813	0.507085	0.075383	49	-0.088889	0.256397	0.777838	0.755783	0.090308	0.752941	0.403343	0.140351	487	0.100000
2	795	0.119923	0.007643	26.248852	0.128045	0.469724	-0.000763	0.506369	0.076688	45	0.000000	0.249071	0.752128	0.729787	0.082679	0.788889	0.462768	0.062500	795	0.100000
3	1002	0.147751	0.009583	22.371283	0.166298	0.477964	-0.018318	0.544490	0.007179	41	0.088889	0.245548	0.795864	0.786185	0.045269	0.701493	0.306172	0.068182	1002	0.100000
4	1605	0.042317	0.004255	40.197502	0.046391	0.427815	0.088526	0.529695	0.034156	47	-0.044444	0.150732	0.872946	0.857315	0.109550	0.750000	0.213644	0.160714	1605	0.100000
5	1806	0.144187	0.006889	25.765985	0.150375	0.437770	0.067316	0.508174	0.073398	42	0.066667	0.255339	0.822185	0.788183	0.160528	0.782051	0.386177	0.207547	1806	0.100000
6	2580	0.168911	0.000396	23.475565	0.170108	0.500664	-0.066680	0.572006	-0.042995	46	-0.022222	0.331511	0.838054	0.777709	0.271468	0.780488	0.414881	0.115385	2580	0.100000
7	3407	0.147455	0.006516	24.263817	0.152080	0.449180	0.043008	0.536898	0.021021	45	0.000000	0.312693	0.864688	0.849154	0.102975	0.765432	0.431143	0.062500	3407	0.100000
8	3636	0.110918	0.001361	28.293905	0.111669	0.502453	-0.070493	0.574616	-0.047754	43	0.044444	0.258878	0.820998	0.798623	0.111110	0.797468	0.344019	0.140000	3636	0.100000
9	3662	0.088115	0.003466	38.980602	0.091118	0.469485	-0.000254	0.560030	-0.021157	48	-0.066667	0.209095	0.701473	0.676707	0.076604	0.810000	0.292740	0.094340	3662	0.100000
10	4017	0.156349	0.006271	21.932709	0.162308	0.471454	-0.004448	0.498345	0.091319	47	-0.044444	0.138603	0.842767	0.802935	0.202128	0.764706	0.252947	0.175439	4017	0.100000
11	4468	0.122158	0.005239	32.713318	0.127914	0.501693	-0.068873	0.511022	0.068204	49	-0.088889	0.289601	0.839086	0.835533	0.021602	0.758621	0.382793	0.039216	4468	0.100000
12	5187	0.103270	0.009701	25.264723	0.109217	0.436831	0.069318	0.553468	-0.009192	43	0.044444	0.201554	0.780727	0.775827	0.021859	0.759494	0.263303	0.044444	5187	0.100000
13	6554	0.091787	0.009078	42.969807	0.114012	0.471581	-0.004718	0.541328	0.012945	46	-0.022222	0.193658	0.782564	0.740011	0.163674	0.804124	0.321284	0.192982	6554	0.100000
14	6860	0.086781	0.006414	32.908634	0.094999	0.473423	-0.008643	0.504714	0.079707	49	-0.088889	0.319236	0.872567	0.839666	0.205200	0.760870	0.450667	0.109091	6860	0.100000
15	10425	0.287609	0.005435	24.374624	0.289457	0.515749	-0.098821	0.569799	-0.038970	46	-0.022222	0.407467	0.778339	0.726151	0.190573	0.759494	0.570572	0.080000	10425	0.100000
16	11993	0.159632	0.008820	17.833700	0.168470	0.476294	-0.014759	0.506309	0.076797	43	0.044444	0.235601	0.838461	0.830769	0.045453	0.763158	0.381635	0.140000	11993	0.100000
17	12220	0.181346	0.002922	31.409872	0.184322	0.450157	0.040927	0.523237	0.045931	45	0.000000	0.378307	0.870805	0.830025	0.239915	0.791667	0.585902	0.134615	12220	0.100000
18	12252	0.292100	0.008961	22.613543	0.295606	0.474541	-0.011026	0.574587	-0.047699	47	-0.044444	0.383254	0.806268	0.792023	0.068493	0.773810	0.475664	0.096154	12252	0.100000
19	12480	0.102300	0.004727	33.586063	0.104164	0.512655	-0.092228	0.558375	-0.018139	44	0.022222	0.251047	0.889107	0.874558	0.115986	0.780220	0.350328	0.153846	12480	0.100000
20	14557	0.175146	0.000783	19.193638	0.175974	0.483691	-0.030520	0.537376	0.020151	41	0.088889	0.298694	0.839212	0.814475	0.133335	0.730159	0.342287	0.068182	14557	0.100000
21	15667	0.140220	0.003438	28.769335	0.143411	0.476324	-0.014823	0.508069	0.073588	44	0.022222	0.265379	0.811970	0.753616	0.236842	0.770000	0.421898	0.169811	15667	0.100000
22	16440	0.132180	0.000698	24.466269	0.133778	0.441559	0.059245	0.529456	0.034591	49	-0.088889	0.223095	0.821685	0.817060	0.025283	0.761905	0.345483	0.039216	16440	0.100000
23	17189	0.257345	0.009643	28.397751	0.261732	0.462312	0.015030	0.524341	0.043919	44	0.022222	0.283453	0.841099	0.799681	0.206761	0.777778	0.527156	0.102041	17189	0.100000
24	17801	0.110061	0.000860	29.824167	0.110669	0.431529	0.080614	0.537942	0.019118	45	0.000000	0.331814	0.821147	0.814398	0.036363	0.822917	0.474269	0.081633	17801	0.100000
25	17862	0.094371	0.002411	31.210709	0.095606	0.438412	0.065950	0.515571	0.059909	47	-0.044444	0.252507	0.880256	0.856033	0.168253	0.759494	0.345486	0.145455	17862	0.100000
26	18294	0.074389	0.002929	47.949581	0.075902	0.506928	-0.080026	0.539672	0.015963	48	-0.066667	0.278199	0.872105	0.835347	0.223243	0.803922	0.385818	0.111111	18294	0.100000
27	18762	0.143230	0.003463	37.034863	0.146802	0.455048	0.030504	0.542894	0.010089	47	-0.044444	0.327108	0.691108	0.668747	0.067503	0.826923	0.479033	0.113208	18762	0.100000
28	19716	0.123253	0.000521	30.468441	0.123847	0.426637	0.091036	0.528338	0.036631	46	-0.022222	0.371306	0.792279	0.705883	0.293750	0.791209	0.515082	0.098039	19716	0.100000
29	20576	0.115980	0.007589	32.036407	0.120062	0.500641	-0.066633	0.530963	0.031845	47	-0.044444	0.387773	0.856082	0.834952	0.128026	0.791209	0.458924	0.113208	20576	0.100000
30	21807	0.190960	0.009960	24.088652	0.193515	0.482133	-0.027199	0.516019	0.059094	44	0.022222	0.181570	0.761376	0.725397	0.131022	0.756098	0.419416	0.102041	21807	0.100000
31	22245	0.093334	0.005345	38.477432	0.098177	0.487688	-0.039036	0.540866	0.013788	49	-0.088889	0.286053	0.889089	0.868203	0.158471	0.824742	0.356415	0.109091	22245	0.100000
32	23248	0.092764	0.003885	31.559511	0.098369	0.468896	0.001001	0.510620	0.068938	49	-0.088889	0.204668	0.864294	0.770205	0.409447	0.815217	0.293055	0.209677	23248	0.100000
33	23329	0.102160	0.008016	19.847403	0.112202	0.482289	-0.027533	0.515407	0.060209	41	0.088889	0.158446	0.758030	0.668630	0.269789	0.739130	0.275571	0.088889	23329	0.100000
34	23940	0.146801	0.003500	25.994253	0.152280	0.455787	0.028932	0.495556	0.096405	47	-0.044444	0.351853	0.777131	0.733721	0.163023	0.717647	0.491094	0.145455	23940	0.100000
35	24693	0.185457	0.003653	23.141582	0.191857	0.483632	-0.030393	0.510769	0.068666	41	0.088889	0.199470	0.481740	0.458551	0.042826	0.770270	0.290481	0.108696	24693	0.100000
36	25256	0.129407	0.003280	23.736528	0.132379	0.449396	0.042547	0.504356	0.080360	41	0.088889	0.171420	0.859375	0.790039	0.330234	0.726027	0.257053	0.226415	25256	0.100000
37	25602	0.128106	0.001602	27.775448	0.128972	0.513684	-0.094420	0.533707	0.026841	46	-0.022222	0.224729	0.732571	0.672113	0.184385	0.768293	0.350357	0.132075	25602	0.100000
38	27065	0.201362	0.002564	23.610249	0.202576	0.431260	0.081186	0.532648	0.028772	45	0.000000	0.215895	0.793023	0.781008	0.054867	0.808989	0.338780	0.117647	27065	0.100000
39	28701	0.179811	0.002195	24.394934	0.183284	0.505354	-0.076674	0.520045	0.051751	46	-0.022222	0.262580	0.641612	0.579521	0.147668	0.762500	0.424147	0.080000	28701	0.100000
40	30575	0.182183	0.005682	19.323601	0.190558	0.512729	-0.092386	0.518315	0.054906	42	0.066667	0.219891	0.778846	0.764141	0.062350	0.712121	0.318875	0.066667	30575	0.100000
41	30731	0.097195	0.002845	40.597763	0.100207	0.510537	-0.087716	0.506608	0.076253	46	-0.022222	0.244542	0.833908	0.789551	0.210774	0.775510	0.394532	0.115385	30731	0.100000
42	30956	0.100003	0.009600	33.047180	0.105702	0.432267	0.079041	0.525951	0.040982	47	-0.044444	0.354736	0.860046	0.806928	0.275121	0.821053	0.432985	0.216667	30956	0.100000
43	31023	0.096258	0.006572	29.723904	0.100461	0.486995	-0.037558	0.520329	0.051234	48	-0.066667	0.188536	0.875842	0.854187	0.148510	0.805825	0.380825	0.142857	31023	0.100000
44	31438	0.080628	0.007971	40.393951	0.086001	0.456786	0.026803	0.547383	0.001904	47	-0.044444	0.307425	0.815728	0.798511	0.085449	0.817308	0.413300	0.113208	31438	0.100000
45	31624	0.240349	0.007904	22.020308	0.247048	0.511186	-0.089098	0.500985	0.086506	47	-0.044444	0.380728	0.805529	0.797285	0.040669	0.733333	0.579825	0.078431	31624	0.100000
46	36367	0.949010	0.009382	18.038946	0.682203	0.505474	-0.076928	0.500791	0.086859	41	0.088889	0.200963	0.837111	0.817518	0.107370	0.739726	0.413725	0.046512	36367	0.100000
47	37354	0.280502	0.005478	14.626291	0.282705	0.423579	0.097550	0.504028	0.080958	41	0.088889	0.126327	0.694385	0.665238	0.087067	0.739130	0.269513	0.088889	37354	0.100000
48	37806	0.104683	0.008873	24.347275	0.114487	0.426898	0.090480	0.498122	0.091727	47	-0.044444	0.262275	0.831869	0.768600	0.273419	0.761905	0.369760	0.145455	37806	0.100000
49	39183	0.148966	0.003044	34.127697	0.150840	0.498009	-0.061024	0.523282	0.045850	49	-0.088889	0.372926	0.809969	0.784528	0.118073	0.808081	0.496553	0.140351	39183	0.100000
50	39627	0.154223	0.006372	18.544584	0.159622	0.484534	-0.032315	0.537540	0.019852	47	-0.044444	0.197578	0.845191	0.835170	0.060792	0.720000	0.379281	0.096154	39627	0.100000
51	40496	0.178702	0.002435	34.852699	0.179267	0.466458	0.006196	0.562819	-0.026243	46	-0.022222	0.441856	0.797834	0.763087	0.146666	0.842593	0.580587	0.132075	40496	0.100000
52	40896	0.159280	0.005281	19.281067	0.163529	0.458538	0.023069	0.545444	0.005439	44	0.022222	0.352737	0.826694	0.787894	0.182927	0.785714	0.452103	0.102041	40896	0.100000
53	41292	0.205879	0.006899	30.464861	0.207679	0.488710	-0.041212	0.556943	-0.015528	48	-0.066667	0.451870	0.861159	0.836031	0.153248	0.823009	0.595885	0.142857	41292	0.100000
54	42404	0.150236	0.002270	23.859259	0.152714	0.430895	0.081964	0.531887	0.030159	44	0.022222	0.256972	0.757724	0.744160	0.053020	0.766234	0.390823	0.120000	42404	0.100000
55	43040	0.135230	0.006781	21.632608	0.137234	0.474437	-0.010804	0.511857	0.066681	46	-0.022222	0.186493	0.896592	0.858206	0.270718	0.788889	0.298258	0.178571	43040	0.100000
56	44230	0.054831	0.009028	43.272728	0.063928	0.428710	0.086620	0.497003	0.093767	48	-0.066667	0.224461	0.875497	0.848565	0.177842	0.773196	0.336761	0.157895	44230	0.100000
57	45118	0.283916	0.009743	21.961245	0.287373	0.460544	0.018795	0.514587	0.061704	43	0.044444	0.341141	0.815850	0.719194	0.344209	0.785714	0.452224	0.203704	45118	0.100000
58	46167	0.149889	0.007575	20.484434	0.154501	0.438166	0.066474	0.523580	0.045306	43	0.044444	0.220466	0.830104	0.811724	0.097626	0.717949	0.308900	0.156863	46167	0.100000
59	46866	0.117818	0.003300	35.740505	0.119473	0.436100	0.070875	0.501373	0.085799	45	0.000000	0.269113	0.760204	0.752551	0.030928	0.741573	0.432429	0.062500	46866	0.100000
60	47009	0.159422	0.000800	23.467901	0.160967	0.474691	-0.011344	0.572305	-0.043538	47	-0.044444	0.327150	0.762022	0.745376	0.065374	0.791209	0.422224	0.020833	47009	0.100000
61	49839	0.196137	0.005748	24.044195	0.204594	0.513482	-0.093991	0.555407	-0.012727	45	0.000000	0.275752	0.844958	0.816970	0.152913	0.800000	0.520281	0.100000	49839	0.100000
62	51355	0.306045	0.000338	19.069246	0.306320	0.454072	0.032586	0.527696	0.037800	42	0.066667	0.350001	0.782359	0.726513	0.204200	0.746835	0.531985	0.160000	51355	0.100000
63	53229	0.142556	0.004741	26.969698	0.149297	0.481477	-0.025801	0.586906	-0.070162	49	-0.088889	0.362316	0.840870	0.833191	0.046035	0.792683	0.384235	0.020000	53229	0.100000
64	53465	0.330678	0.008563	24.895561	0.332897	0.478330	-0.019097	0.499956	0.088382	42	0.066667	0.361448	0.636364	0.613798	0.058432	0.776471	0.580403	0.086957	53465	0.100000
65	55225	0.104740	0.005652	36.402420	0.111460	0.425451	0.093562	0.510232	0.069645	45	0.000000	0.200888	0.902439	0.844828	0.371274	0.830000	0.341796	0.262295	55225	0.100000
66	56182	0.130102	0.009154	27.295813	0.141350	0.436525	0.069969	0.524728	0.043212	48	-0.066667	0.286487	0.826535	0.818915	0.042080	0.752941	0.427485	0.058824	56182	0.100000
67	56340	0.262622	0.003016	20.893805	0.263871	0.501775	-0.069048	0.574587	-0.047699	42	0.066667	0.225874	0.749193	0.727126	0.080870	0.724638	0.292615	0.086957	56340	0.100000
68	57167	0.157477	0.000728	27.950451	0.158533	0.476987	-0.016237	0.577167	-0.052404	46	-0.022222	0.374156	0.847980	0.841733	0.039474	0.762500	0.462949	0.061224	57167	0.100000
69	57953	0.143608	0.007605	23.148590	0.148888	0.479254	-0.021067	0.577316	-0.052676	43	0.044444	0.213555	0.794753	0.792696	0.009923	0.742857	0.270574	0.065217	57953	0.100000
70	59000	0.093613	0.009854	28.798595	0.104014	0.478456	-0.019367	0.507517	0.074595	47	-0.044444	0.185005	0.793121	0.707638	0.292389	0.750000	0.258321	0.175439	59000	0.100000
71	59100	0.222950	0.001640	22.898319	0.223133	0.451939	0.037130	0.514035	0.062711	42	0.066667	0.258296	0.835453	0.813593	0.117270	0.753425	0.371607	0.125000	59100	0.100000
72	61147	0.072902	0.000949	39.778118	0.073297	0.490388	-0.044787	0.531649	0.030594	48	-0.066667	0.222108	0.860772	0.834880	0.156805	0.777778	0.322587	0.157895	61147	0.100000
73	63028	0.065777	0.008936	37.403534	0.072703	0.472632	-0.006959	0.534020	0.026270	49	-0.088889	0.152466	0.904406	0.882375	0.187300	0.770115	0.253886	0.183333	63028	0.100000
74	63954	0.283261	0.006494	29.960411	0.266207	0.490075	-0.044120	0.563714	-0.027874	47	-0.044444	0.423822	0.797724	0.781169	0.075650	0.788889	0.524249	0.145455	63954	0.100000
75	64225	0.126835	0.007996	25.568050	0.130623	0.471051	-0.003590	0.504594	0.079925	42	0.066667	0.201029	0.782410	0.769275	0.056932	0.750000	0.283170	0.142857	64225	0.100000
76	66058	0.146059	0.002140	37.645691	0.147702	0.506913	-0.079994	0.542491	0.010823	46	-0.022222	0.391868	0.850564	0.823778	0.151998	0.787879	0.488680	0.132075	66058	0.100000
77	66987	0.168954	0.002598	25.460794	0.169990	0.497271	-0.059451	0.543819	0.008403	41	0.088889	0.226362	0.684061	0.676687	0.022807	0.731343	0.307702	0.046512	66987	0.100000
78	67070	0.132867	0.005984	22.663893	0.135188	0.428591	0.086874	0.497480	0.092896	41	0.088889	0.179631	0.775780	0.711031	0.224066	0.712121	0.284515	0.145833	67070	0.100000
79	67709	0.134221	0.008147	21.753220	0.137509	0.479814	-0.022259	0.516749	0.057761	42	0.066667	0.158986	0.770979	0.757576	0.055288	0.720588	0.244432	0.086957	67709	0.100000
80	69067	0.153290	0.008499	29.955269	0.155278	0.488143	-0.040005	0.495064	0.097302	48	-0.066667	0.154391	0.644757	0.621174	0.062252	0.766667	0.299582	0.172414	69067	0.100000
81	70461	0.176238	0.007476	20.848141	0.183758	0.443348	0.055432	0.506250	0.076906	42	0.066667	0.159786	0.801887	0.773061	0.127019	0.750000	0.231599	0.066667	70461	0.100000
82	70597	0.718230	0.001645	21.951067	0.364705	0.505802	-0.077627	0.538360	0.018356	45	0.000000	0.367781	0.803195	0.739304	0.245077	0.722222	0.558053	0.134615	70597	0.100000
83	71730	0.158442	0.007061	25.610924	0.166242	0.515690	-0.098694	0.565355	-0.030866	43	0.044444	0.273298	0.808233	0.743616	0.252033	0.765432	0.339250	0.140000	71730	0.100000
84	73446	0.138845	0.001085	28.017286	0.139283	0.495272	-0.055194	0.498912	0.090286	43	0.044444	0.194414	0.820231	0.796646	0.115981	0.718310	0.267963	0.085106	73446	0.100000
85	73474	0.077742	0.005507	36.068680	0.087404	0.428941	0.086127	0.511335	0.067633	46	-0.022222	0.232197	0.786592	0.727738	0.216166	0.779070	0.371875	0.132075	73474	0.100000
86	73583	0.250296	0.005059	23.312534	0.252715	0.506279	-0.078644	0.498778	0.090531	43	0.044444	0.329818	0.826626	0.801857	0.125003	0.769231	0.483353	0.173077	73583	0.100000
87	74709	0.137346	0.000187	16.988998	0.137526	0.489150	-0.042150	0.519016	0.053628	42	0.066667	0.175488	0.848644	0.791178	0.275194	0.736111	0.259791	0.125000	74709	0.100000
88	75255	0.100823	0.003042	24.978218	0.102926	0.439068	0.064552	0.522655	0.046992	41	0.088889	0.147293	0.770814	0.726380	0.162394	0.735294	0.233220	0.196078	75255	0.100000
89	75980	0.109848	0.006911	23.980360	0.113932	0.509187	-0.084840	0.526966	0.039133	41	0.088889	0.157719	0.857935	0.802048	0.282328	0.760000	0.266967	0.127660	75980	0.100000
90	77254	0.225887	0.009893	16.857351	0.230838	0.502744	-0.071113	0.507562	0.074513	43	0.044444	0.201354	0.723650	0.669274	0.164414	0.767123	0.467107	0.140000	77254	0.100000
91	79232	0.210302	0.009295	29.546064	0.222389	0.490104	-0.044183	0.544773	0.006663	46	-0.022222	0.323108	0.810092	0.794899	0.074076	0.780220	0.527041	0.115385	79232	0.100000
92	80325	0.676719	0.008759	24.059082	0.376976	0.452714	0.035477	0.500388	0.087594	46	-0.022222	0.425019	0.813647	0.800471	0.066038	0.818182	0.607016	0.115385	80325	0.100000
93	81306	0.187158	0.009294	26.910759	0.198459	0.439635	0.063344	0.541268	0.013053	44	0.022222	0.234380	0.708869	0.697783	0.036681	0.800000	0.387497	0.102041	81306	0.100000
94	81527	0.075517	0.002244	34.135056	0.080167	0.470395	-0.002192	0.523013	0.046339	44	0.022222	0.130535	0.763072	0.750545	0.050218	0.776471	0.206992	0.120000	81527	0.100000
95	81845	0.094928	0.002849	33.118000	0.097231	0.471424	-0.004385	0.533692	0.026868	48	-0.066667	0.193279	0.834729	0.783605	0.236253	0.795699	0.280674	0.157895	81845	0.100000
96	81935	0.123959	0.005853	33.637081	0.129572	0.472289	-0.006228	0.552200	-0.006880	45	0.000000	0.324155	0.842007	0.821378	0.115486	0.772727	0.364551	0.150943	81935	0.100000
