Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
19	7923	0.113015	0.005874	25.764191	0.120829	0.486540	0.012950	0.516421	0.078728	46	0.000000	0.179280	0.831916	0.811906	0.106385	0.775000	0.304120	0.098039	7923	0.100000
20	9154	0.061118	0.008917	39.502480	0.074703	0.461924	0.062889	0.526727	0.060343	50	-0.086957	0.232812	0.790589	0.702689	0.295652	0.816326	0.338243	0.166667	9154	0.100000
21	9875	0.190580	0.001176	19.669266	0.190736	0.487077	0.011861	0.514348	0.082426	44	0.043478	0.236804	0.868453	0.851807	0.112329	0.706667	0.394871	0.063830	9875	0.100000
22	9924	0.083820	0.008032	27.235994	0.090070	0.456227	0.074447	0.523759	0.065638	50	-0.086957	0.128541	0.836524	0.817870	0.102426	0.718310	0.189528	0.074074	9924	0.100000
23	10360	0.091110	0.008715	23.857090	0.095652	0.525048	-0.065173	0.510933	0.088519	42	0.086957	0.235506	0.825858	0.775198	0.225353	0.776471	0.302179	0.207547	10360	0.100000
24	10450	0.092359	0.007840	27.428928	0.098968	0.447099	0.092964	0.520001	0.072343	49	-0.065217	0.184451	0.824143	0.812220	0.063493	0.785714	0.270574	0.020000	10450	0.100000
25	12256	0.166373	0.005652	25.223091	0.168466	0.467286	0.052011	0.560627	-0.000133	47	-0.021739	0.259251	0.811355	0.800626	0.053812	0.797753	0.335288	0.113208	12256	0.100000
26	13949	0.244272	0.005182	19.988735	0.249310	0.506309	-0.027155	0.554855	0.010164	42	0.086957	0.220771	0.761211	0.757847	0.013889	0.727273	0.304396	0.023256	13949	0.100000
27	14275	0.286627	0.009719	31.135612	0.292484	0.540209	-0.095929	0.577152	-0.029613	46	0.000000	0.518365	0.812036	0.780089	0.145271	0.809091	0.641463	0.098039	14275	0.100000
28	15318	0.200652	0.009376	20.910826	0.203803	0.536167	-0.087729	0.567920	-0.013143	45	0.021739	0.244835	0.806452	0.782258	0.111112	0.759494	0.298346	0.100000	15318	0.100000
29	15457	0.174452	0.005845	24.381809	0.178889	0.521372	-0.057715	0.562849	-0.004097	44	0.043478	0.290378	0.772229	0.729598	0.157658	0.769231	0.341603	0.120000	15457	0.100000
30	16235	0.753461	0.007051	19.814285	0.374570	0.538098	-0.091648	0.574124	-0.024212	43	0.065217	0.341048	0.794568	0.788148	0.030301	0.772152	0.500546	0.044444	16235	0.100000
31	16414	0.096396	0.007327	31.510895	0.102087	0.491342	0.003207	0.543789	0.029905	47	-0.021739	0.216134	0.822142	0.788264	0.160002	0.775281	0.300506	0.096154	16414	0.100000
32	17370	0.199082	0.002428	25.050577	0.199836	0.507375	-0.029319	0.562029	-0.002634	46	0.000000	0.283125	0.739954	0.727325	0.046316	0.743590	0.361158	0.061224	17370	0.100000
33	17851	0.161161	0.004188	27.567297	0.168841	0.541969	-0.099499	0.560940	-0.000692	45	0.021739	0.330542	0.777317	0.764408	0.054795	0.780488	0.413934	0.042553	17851	0.100000
34	18812	0.113360	0.000937	19.631077	0.113595	0.503736	-0.021936	0.565549	-0.008913	42	0.086957	0.204514	0.855718	0.847880	0.051522	0.735294	0.243974	0.125000	18812	0.100000
35	20209	0.119233	0.006085	20.117886	0.124353	0.508031	-0.030650	0.513558	0.083836	46	0.000000	0.173767	0.771168	0.750268	0.083689	0.746667	0.243710	0.115385	20209	0.100000
36	20820	0.151346	0.001869	27.573023	0.153727	0.521730	-0.058441	0.553468	0.012638	47	-0.021739	0.248209	0.856556	0.781751	0.342749	0.762500	0.386398	0.060000	20820	0.100000
37	21131	0.107599	0.000082	28.619686	0.107640	0.471469	0.043524	0.534393	0.046668	42	0.086957	0.227657	0.807477	0.780834	0.121568	0.800000	0.450091	0.125000	21131	0.100000
38	21892	0.284840	0.000856	27.404684	0.285797	0.526048	-0.067200	0.582193	-0.038606	46	0.000000	0.381221	0.794637	0.785084	0.044446	0.783505	0.550048	0.061224	21892	0.100000
39	22317	0.338059	0.000832	14.183431	0.338154	0.487442	0.011119	0.542372	0.032433	42	0.086957	0.266134	0.826054	0.814759	0.060976	0.741935	0.372985	0.045455	22317	0.100000
40	22407	0.210912	0.008253	22.025072	0.235120	0.542006	-0.099575	0.603819	-0.077185	49	-0.065217	0.374756	0.822266	0.789062	0.157408	0.737500	0.452489	0.092593	22407	0.100000
41	22443	0.109126	0.002711	30.741766	0.111176	0.529105	-0.073403	0.578047	-0.031209	42	0.086957	0.236992	0.846520	0.805052	0.212714	0.779070	0.329677	0.192308	22443	0.100000
42	23145	0.084057	0.008063	36.818356	0.091859	0.499210	-0.012753	0.550098	0.018651	49	-0.065217	0.189704	0.849123	0.816040	0.179836	0.766234	0.271697	0.075472	23145	0.100000
43	23573	0.216104	0.003408	27.402935	0.219961	0.520701	-0.056353	0.528502	0.057177	44	0.043478	0.243804	0.763303	0.738073	0.096323	0.783505	0.351213	0.185185	23573	0.100000
44	25441	0.619545	0.007552	28.781437	0.528588	0.511238	-0.037155	0.543774	0.029932	46	0.000000	0.310504	0.871097	0.818020	0.291666	0.788991	0.497302	0.115385	25441	0.100000
45	25442	0.109987	0.006498	28.318388	0.119344	0.444817	0.097593	0.567517	-0.012425	43	0.065217	0.308458	0.848437	0.827604	0.120847	0.823529	0.408020	0.122449	25442	0.100000
46	25509	0.248342	0.009835	23.651464	0.254286	0.514243	-0.043252	0.563267	-0.004842	50	-0.086957	0.332043	0.819655	0.808154	0.059947	0.764706	0.461456	0.074074	25509	0.100000
47	26165	0.891002	0.006202	24.242630	0.325923	0.511566	-0.037821	0.533990	0.047386	42	0.086957	0.479570	0.833861	0.803797	0.153229	0.786517	0.662159	0.192308	26165	0.100000
48	26252	0.198426	0.004814	23.175659	0.204929	0.502774	-0.019985	0.559553	0.001783	42	0.086957	0.363870	0.817964	0.807585	0.053942	0.714286	0.434525	0.045455	26252	0.100000
49	26254	0.092444	0.006374	29.975260	0.098313	0.445809	0.095581	0.518912	0.074285	46	0.000000	0.249321	0.874260	0.823234	0.288661	0.793478	0.350462	0.233333	26254	0.100000
50	27747	0.471064	0.007951	20.475605	0.472978	0.479456	0.027322	0.562551	-0.003565	47	-0.021739	0.436661	0.749367	0.721519	0.099999	0.777778	0.611479	0.060000	27747	0.100000
51	30021	0.075296	0.009559	34.466793	0.091198	0.506204	-0.026944	0.552469	0.014421	47	-0.021739	0.177269	0.851962	0.807253	0.231960	0.750000	0.236441	0.145455	30021	0.100000
52	30583	0.109820	0.005217	34.365658	0.111931	0.517755	-0.050377	0.506816	0.095863	50	-0.086957	0.319830	0.754314	0.750863	0.013851	0.812500	0.509137	0.056604	30583	0.100000
53	30626	0.113001	0.009260	31.334078	0.117811	0.456652	0.073584	0.530963	0.052787	44	0.043478	0.242303	0.804274	0.776068	0.125956	0.743590	0.302134	0.185185	30626	0.100000
54	31366	0.087838	0.005438	30.152449	0.092963	0.461476	0.063796	0.509590	0.090914	48	-0.043478	0.225048	0.851619	0.759787	0.382295	0.782609	0.296147	0.142857	31366	0.100000
55	32112	0.170200	0.008060	24.048189	0.172677	0.458792	0.069243	0.522089	0.068618	47	-0.021739	0.238051	0.826458	0.774775	0.229474	0.791209	0.386149	0.113208	32112	0.100000
56	32442	0.075463	0.009881	30.794577	0.084444	0.465317	0.056005	0.514333	0.082453	50	-0.086957	0.233337	0.889652	0.855295	0.237431	0.810000	0.382245	0.122807	32442	0.100000
57	32765	0.288130	0.000346	26.097494	0.288144	0.504131	-0.022738	0.572111	-0.020620	43	0.065217	0.378529	0.722898	0.680310	0.133219	0.780488	0.432775	0.122449	32765	0.100000
58	33556	0.213285	0.004766	20.544680	0.215970	0.497763	-0.009818	0.529098	0.056113	43	0.065217	0.153204	0.733527	0.722868	0.038462	0.746479	0.195324	0.122449	33556	0.100000
59	33770	0.215685	0.001328	21.313425	0.218809	0.531051	-0.077351	0.516943	0.077797	42	0.086957	0.279537	0.856814	0.831952	0.147945	0.726190	0.407179	0.160000	33770	0.100000
60	34397	0.127283	0.006933	22.675716	0.136314	0.526212	-0.067533	0.576451	-0.028362	46	0.000000	0.263525	0.831046	0.809926	0.111112	0.759036	0.394963	0.061224	34397	0.100000
61	34426	0.139585	0.004297	24.277588	0.141010	0.460746	0.065279	0.535899	0.043980	47	-0.021739	0.362405	0.776190	0.759184	0.070622	0.818182	0.441512	0.078431	34426	0.100000
62	34703	0.138823	0.006510	27.351465	0.141628	0.521752	-0.058486	0.519896	0.072529	46	0.000000	0.169139	0.718689	0.681967	0.115464	0.775281	0.257840	0.163636	34703	0.100000
63	35456	0.214728	0.003865	22.603359	0.218594	0.501089	-0.016566	0.546265	0.025489	45	0.021739	0.306430	0.807375	0.802038	0.026962	0.727273	0.398884	0.062500	35456	0.100000
64	37905	0.162173	0.002044	30.776945	0.163841	0.539321	-0.094129	0.565519	-0.008860	47	-0.021739	0.380536	0.795410	0.771803	0.103448	0.797980	0.429588	0.129630	37905	0.100000
65	38186	0.162882	0.001726	27.541124	0.165287	0.514683	-0.044145	0.560955	-0.000718	50	-0.086957	0.301222	0.828125	0.815430	0.068786	0.802198	0.433597	0.074074	38186	0.100000
66	40308	0.118561	0.002493	29.578602	0.120428	0.469851	0.046807	0.526966	0.059917	49	-0.065217	0.274822	0.827049	0.774761	0.232143	0.775281	0.432790	0.109091	40308	0.100000
67	40354	0.091291	0.003952	39.328976	0.095175	0.534661	-0.084673	0.514960	0.081336	49	-0.065217	0.309545	0.835301	0.815230	0.108625	0.780220	0.403429	0.125000	40354	0.100000
68	40606	0.116321	0.006656	27.153194	0.119761	0.505742	-0.026006	0.575854	-0.027298	46	0.000000	0.277002	0.819480	0.787662	0.149848	0.761905	0.331347	0.178571	40606	0.100000
69	41864	0.042520	0.007883	39.535984	0.050771	0.487211	0.011588	0.515854	0.079739	46	0.000000	0.111910	0.781052	0.761410	0.082325	0.767123	0.194397	0.115385	41864	0.100000
70	42428	0.126771	0.008659	33.753521	0.132824	0.449336	0.088425	0.505579	0.098071	46	0.000000	0.286201	0.810192	0.794764	0.075170	0.775281	0.404440	0.132075	42428	0.100000
71	42581	0.087301	0.008365	34.960384	0.092542	0.450873	0.085309	0.522342	0.068165	50	-0.086957	0.337141	0.778173	0.747924	0.120001	0.817204	0.471031	0.107143	42581	0.100000
72	42983	0.166769	0.003837	34.947948	0.169300	0.450462	0.086141	0.552126	0.015033	43	0.065217	0.365082	0.882845	0.834918	0.290322	0.810000	0.531817	0.188679	42983	0.100000
73	42988	0.097901	0.007055	34.990200	0.103966	0.516167	-0.047155	0.558927	0.002900	48	-0.043478	0.285833	0.821451	0.784873	0.170029	0.763441	0.382056	0.186441	42988	0.100000
74	44124	0.424250	0.001551	23.040056	0.424263	0.517741	-0.050347	0.512514	0.085699	42	0.086957	0.198024	0.755835	0.717087	0.136963	0.750000	0.310391	0.106383	44124	0.100000
75	44145	0.092661	0.009737	35.186153	0.096616	0.475160	0.036036	0.533334	0.048556	49	-0.065217	0.242280	0.884403	0.881988	0.020467	0.784091	0.306461	0.075472	44145	0.100000
76	44573	0.151979	0.001372	30.644108	0.154008	0.468345	0.049863	0.550575	0.017800	47	-0.021739	0.401146	0.861343	0.794199	0.326255	0.802083	0.507444	0.113208	44573	0.100000
77	44605	0.107021	0.003930	35.128895	0.112818	0.462513	0.061693	0.540329	0.036078	44	0.043478	0.239927	0.803599	0.704885	0.334495	0.804348	0.288518	0.214286	44605	0.100000
78	44779	0.171571	0.003751	22.881899	0.174065	0.467375	0.051830	0.523207	0.066622	50	-0.086957	0.238885	0.826065	0.799696	0.131647	0.761364	0.378544	0.090909	44779	0.100000
79	44947	0.129601	0.003842	31.574635	0.135169	0.479993	0.026233	0.562461	-0.003406	50	-0.086957	0.295877	0.835337	0.806064	0.150944	0.750000	0.390001	0.122807	44947	0.100000
80	45409	0.216060	0.001344	25.387360	0.217807	0.491029	0.003842	0.561596	-0.001862	43	0.065217	0.396096	0.768436	0.757633	0.044575	0.777778	0.465943	0.065217	45409	0.100000
81	45500	0.006829	0.009245	117.043030	0.035883	0.465735	0.055158	0.541895	0.033284	48	-0.043478	0.161819	0.599155	0.557717	0.093690	0.789474	0.353231	0.261538	45500	0.100000
82	46235	0.213512	0.003195	20.396338	0.224129	0.520164	-0.055264	0.533036	0.049089	49	-0.065217	0.315733	0.788700	0.712075	0.266129	0.791667	0.449813	0.109091	46235	0.100000
83	46329	0.082367	0.006697	42.740997	0.085074	0.514743	-0.044266	0.555571	0.008887	46	0.000000	0.228296	0.799326	0.783927	0.071271	0.801887	0.324970	0.132075	46329	0.100000
84	47595	0.114053	0.008192	33.737862	0.121523	0.475697	0.034946	0.562044	-0.002661	48	-0.043478	0.317763	0.882480	0.867700	0.111720	0.758621	0.386969	0.076923	47595	0.100000
85	49230	0.101760	0.001459	37.468651	0.102592	0.486264	0.013510	0.520612	0.071252	47	-0.021739	0.206886	0.844106	0.798479	0.226413	0.771739	0.293479	0.175439	49230	0.100000
86	49577	0.153562	0.006188	25.661152	0.163437	0.449888	0.087306	0.514706	0.081788	45	0.021739	0.278234	0.868928	0.847143	0.142521	0.779221	0.451704	0.181818	49577	0.100000
87	49891	0.308550	0.002750	20.551247	0.309311	0.532528	-0.080347	0.586384	-0.046082	44	0.043478	0.325954	0.821589	0.818330	0.017938	0.770115	0.460651	0.083333	49891	0.100000
88	49906	0.172379	0.008190	33.646828	0.176829	0.471723	0.043010	0.554602	0.010616	45	0.021739	0.331179	0.877948	0.778238	0.449628	0.810526	0.513558	0.237288	49906	0.100000
89	50299	0.163145	0.006021	32.939949	0.166807	0.519098	-0.053101	0.573915	-0.023839	48	-0.043478	0.457070	0.878712	0.854555	0.166090	0.834783	0.524887	0.186441	50299	0.100000
90	50480	0.081375	0.009974	36.850761	0.091218	0.467032	0.052526	0.561015	-0.000825	45	0.021739	0.279082	0.873865	0.823220	0.286486	0.820000	0.371551	0.210526	50480	0.100000
91	51201	0.176345	0.003473	24.647808	0.182895	0.487196	0.011619	0.544699	0.028283	45	0.021739	0.348980	0.788087	0.776632	0.051282	0.765432	0.447122	0.062500	51201	0.100000
92	51946	0.135377	0.002445	23.668314	0.139126	0.530224	-0.075672	0.567294	-0.012026	44	0.043478	0.137979	0.784187	0.756837	0.112475	0.746988	0.278511	0.137255	51946	0.100000
93	52137	0.172796	0.002884	19.471157	0.175903	0.504668	-0.023827	0.528889	0.056485	42	0.086957	0.198512	0.740873	0.719041	0.077708	0.687500	0.285634	0.086957	52137	0.100000
94	53308	0.198714	0.008518	28.143602	0.205318	0.473080	0.040257	0.547025	0.024132	44	0.043478	0.270544	0.851191	0.826984	0.139909	0.761364	0.471988	0.137255	53308	0.100000
95	53509	0.127583	0.007696	35.760193	0.131160	0.461954	0.062828	0.523461	0.066170	46	0.000000	0.224257	0.747883	0.730443	0.064696	0.783133	0.373713	0.098039	53509	0.100000
96	54572	0.168680	0.000653	22.657648	0.168884	0.511156	-0.036989	0.536719	0.042517	49	-0.065217	0.351571	0.873417	0.820483	0.294871	0.816326	0.490093	0.183333	54572	0.100000
97	54633	0.098410	0.000105	32.235451	0.098573	0.524825	-0.064719	0.509710	0.090701	50	-0.086957	0.247480	0.866767	0.798902	0.337469	0.776471	0.358554	0.074074	54633	0.100000
98	55408	0.135984	0.002123	31.249300	0.137038	0.526182	-0.067473	0.574259	-0.024451	44	0.043478	0.228570	0.806540	0.778202	0.127764	0.750000	0.293077	0.200000	55408	0.100000
99	56859	0.099905	0.006609	29.082319	0.102886	0.488427	0.009122	0.569978	-0.016815	45	0.021739	0.176362	0.779699	0.739543	0.154176	0.736842	0.241089	0.134615	56859	0.100000
100	56888	0.231396	0.000618	20.222292	0.231609	0.486324	0.013389	0.535661	0.044406	42	0.086957	0.160105	0.870483	0.838503	0.198018	0.732394	0.310799	0.125000	56888	0.100000
101	57125	0.130882	0.007348	31.333824	0.134913	0.477107	0.032087	0.551291	0.016523	43	0.065217	0.208070	0.792463	0.769525	0.099526	0.762500	0.281400	0.085106	57125	0.100000
102	57952	0.166193	0.008851	19.202463	0.176051	0.523960	-0.062964	0.568994	-0.015059	43	0.065217	0.187839	0.761931	0.736985	0.094846	0.773333	0.331389	0.156863	57952	0.100000
103	58969	0.086631	0.002398	35.265385	0.089412	0.500403	-0.015174	0.537346	0.041400	47	-0.021739	0.182330	0.864683	0.799425	0.325358	0.759036	0.248412	0.160714	58969	0.100000
104	59881	0.154228	0.008299	27.306280	0.156956	0.495138	-0.004493	0.545683	0.026527	43	0.065217	0.281392	0.806574	0.764223	0.179624	0.734940	0.398833	0.122449	59881	0.100000
105	59927	0.101790	0.005066	33.258404	0.103008	0.445653	0.095899	0.525012	0.063403	49	-0.065217	0.222287	0.889627	0.861411	0.203594	0.810000	0.354272	0.155172	59927	0.100000
106	59960	0.134627	0.009588	27.917257	0.142201	0.530462	-0.076156	0.528323	0.057496	43	0.065217	0.187384	0.828813	0.791102	0.180527	0.706667	0.285047	0.156863	59960	0.100000
107	60331	0.781069	0.006368	20.432827	0.471577	0.469672	0.047170	0.523983	0.065239	49	-0.065217	0.267746	0.857466	0.821267	0.202533	0.785714	0.462992	0.169492	60331	0.100000
108	61760	0.094997	0.003784	36.791992	0.099021	0.495213	-0.004644	0.509322	0.091393	46	0.000000	0.227034	0.883792	0.861512	0.160883	0.756098	0.376717	0.132075	61760	0.100000
109	62685	0.198477	0.005138	19.159937	0.200469	0.468740	0.049061	0.533408	0.048424	43	0.065217	0.268103	0.865924	0.857856	0.056757	0.739726	0.372171	0.065217	62685	0.100000
110	63686	0.265467	0.009381	26.528576	0.269077	0.516749	-0.048335	0.597182	-0.065345	50	-0.086957	0.400828	0.868421	0.860224	0.058640	0.806452	0.479240	0.056604	63686	0.100000
111	64145	0.087511	0.002281	28.657309	0.092048	0.445421	0.096368	0.523431	0.066223	43	0.065217	0.201120	0.763283	0.680047	0.260148	0.781609	0.323033	0.203704	64145	0.100000
112	64190	0.213013	0.003524	22.785395	0.216851	0.509202	-0.033025	0.548278	0.021897	42	0.086957	0.231277	0.831154	0.748599	0.328380	0.710145	0.294255	0.142857	64190	0.100000
113	64720	0.235950	0.004559	21.257002	0.239504	0.475869	0.034598	0.522536	0.067819	47	-0.021739	0.288462	0.857253	0.794753	0.304510	0.771084	0.351559	0.145455	64720	0.100000
114	65050	0.228984	0.009438	27.924713	0.234323	0.524280	-0.063615	0.558643	0.003406	47	-0.021739	0.456439	0.684211	0.593635	0.222893	0.805310	0.539423	0.203390	65050	0.100000
115	65334	0.115171	0.008777	32.978493	0.121615	0.479717	0.026792	0.517749	0.076360	43	0.065217	0.260277	0.845206	0.787895	0.270202	0.781250	0.375967	0.173077	65334	0.100000
116	65471	0.172227	0.004906	28.261276	0.174501	0.447934	0.091269	0.529561	0.055288	50	-0.086957	0.271904	0.879317	0.866614	0.095238	0.773810	0.390267	0.090909	65471	0.100000
117	66100	0.578284	0.006119	26.672310	0.585410	0.521186	-0.057336	0.575213	-0.026154	48	-0.043478	0.359773	0.811890	0.799350	0.062501	0.824561	0.517648	0.076923	66100	0.100000
118	66302	0.075900	0.003100	37.143257	0.076683	0.468225	0.050105	0.525787	0.062019	49	-0.065217	0.195420	0.872830	0.845052	0.179273	0.789474	0.282951	0.155172	66302	0.100000
119	66377	0.116132	0.005247	37.499676	0.120409	0.519485	-0.053887	0.599926	-0.070241	49	-0.065217	0.348889	0.881604	0.841977	0.250771	0.805310	0.366830	0.109091	66377	0.100000
120	67039	0.147836	0.008029	25.777775	0.155493	0.447323	0.092510	0.522297	0.068245	46	0.000000	0.268202	0.687911	0.670828	0.051896	0.743902	0.352586	0.115385	67039	0.100000
121	67787	0.144691	0.009084	25.665565	0.149840	0.451559	0.083917	0.514229	0.082639	46	0.000000	0.129240	0.686921	0.628751	0.156686	0.743902	0.215662	0.132075	67787	0.100000
122	68103	0.117703	0.001749	29.022186	0.118237	0.462260	0.062208	0.510679	0.088971	46	0.000000	0.203622	0.805038	0.776586	0.127350	0.775281	0.343862	0.163636	68103	0.100000
123	69655	0.109055	0.004891	26.044575	0.112288	0.448486	0.090150	0.517152	0.077424	44	0.043478	0.190196	0.767261	0.757238	0.041286	0.757143	0.229271	0.102041	69655	0.100000
124	69763	0.136016	0.001193	32.670322	0.136638	0.473863	0.038668	0.513766	0.083464	45	0.021739	0.266369	0.824496	0.807234	0.089552	0.777778	0.411339	0.100000	69763	0.100000
125	70662	0.082436	0.003946	35.350464	0.088945	0.466391	0.053827	0.561209	-0.001171	50	-0.086957	0.280294	0.850899	0.825158	0.147223	0.834951	0.362950	0.152542	70662	0.100000
126	72313	0.156106	0.003646	30.106895	0.159277	0.453975	0.079015	0.518465	0.075083	48	-0.043478	0.213052	0.842607	0.792793	0.240408	0.806452	0.368250	0.094340	72313	0.100000
127	74030	0.308130	0.005953	16.811462	0.309553	0.527286	-0.069712	0.564445	-0.006944	42	0.086957	0.305583	0.826743	0.790323	0.173697	0.761905	0.463731	0.160000	74030	0.100000
128	74082	0.200517	0.007230	33.338463	0.202033	0.480611	0.024977	0.526697	0.060396	44	0.043478	0.270272	0.815071	0.795150	0.097251	0.784946	0.482166	0.200000	74082	0.100000
129	74277	0.197810	0.000377	18.473721	0.198489	0.476749	0.032813	0.530545	0.053532	43	0.065217	0.205778	0.787307	0.755861	0.128807	0.756757	0.358051	0.104167	74277	0.100000
130	74559	0.083991	0.006590	45.121460	0.087817	0.525503	-0.066096	0.576511	-0.028469	49	-0.065217	0.256363	0.872788	0.842181	0.193939	0.795699	0.334348	0.140351	74559	0.100000
131	74824	0.997805	0.008555	22.758518	0.356874	0.505742	-0.026006	0.523341	0.066383	44	0.043478	0.431674	0.765107	0.711988	0.184434	0.831461	0.603746	0.102041	74824	0.100000
132	75801	0.151312	0.002217	29.507259	0.153037	0.487233	0.011543	0.528711	0.056804	50	-0.086957	0.320643	0.852550	0.820953	0.176471	0.790000	0.472192	0.137931	75801	0.100000
133	75951	0.092116	0.008988	34.160988	0.094562	0.515854	-0.046520	0.552335	0.014660	49	-0.065217	0.243959	0.800116	0.748552	0.205068	0.811111	0.337253	0.092593	75951	0.100000
134	76342	0.131310	0.008461	22.772547	0.143712	0.469575	0.047367	0.513379	0.084156	42	0.086957	0.230736	0.777187	0.741904	0.136704	0.732394	0.326221	0.142857	76342	0.100000
135	77678	0.126344	0.000102	28.557724	0.126415	0.524653	-0.064371	0.510023	0.090142	48	-0.043478	0.304644	0.827571	0.808007	0.101896	0.802198	0.389850	0.127273	77678	0.100000
136	77818	0.066318	0.003829	39.756409	0.068178	0.452461	0.082086	0.531156	0.052441	48	-0.043478	0.169023	0.875300	0.841727	0.212120	0.770115	0.278231	0.142857	77818	0.100000
137	78173	0.195620	0.007781	20.442688	0.198321	0.506063	-0.026656	0.552931	0.013596	48	-0.043478	0.435872	0.815734	0.769799	0.199542	0.817204	0.558058	0.094340	78173	0.100000
138	78266	0.498497	0.000006	30.193869	0.377443	0.514116	-0.042995	0.560806	-0.000452	48	-0.043478	0.439479	0.815684	0.791071	0.117807	0.821429	0.663661	0.127273	78266	0.100000
139	78934	0.100466	0.004645	27.354637	0.105150	0.506883	-0.028320	0.534930	0.045710	47	-0.021739	0.208422	0.853591	0.818784	0.192073	0.800000	0.304063	0.216667	78934	0.100000
140	79165	0.087369	0.005823	38.771580	0.092405	0.532349	-0.079984	0.527458	0.059039	49	-0.065217	0.292383	0.785465	0.708596	0.263788	0.752809	0.353077	0.140351	79165	0.100000
141	79364	0.144012	0.007702	29.822155	0.151520	0.515735	-0.046278	0.589531	-0.051696	50	-0.086957	0.323966	0.859003	0.787089	0.337766	0.810000	0.372298	0.152542	79364	0.100000
142	80120	0.065271	0.002387	29.675037	0.066374	0.497658	-0.009607	0.523580	0.065957	46	0.000000	0.220309	0.790525	0.743614	0.182970	0.771084	0.294735	0.132075	80120	0.100000
143	80829	0.640681	0.003495	19.129553	0.641202	0.535474	-0.086322	0.513140	0.084581	44	0.043478	0.203377	0.757412	0.748941	0.033741	0.730769	0.450610	0.043478	80829	0.100000
144	81389	0.174184	0.009239	24.668011	0.178203	0.483915	0.018275	0.527711	0.058587	44	0.043478	0.302254	0.740661	0.667028	0.221138	0.797753	0.420877	0.137255	81389	0.100000
145	81462	0.292424	0.007209	24.056095	0.301555	0.508180	-0.030953	0.559106	0.002581	42	0.086957	0.321131	0.792453	0.748088	0.176114	0.726027	0.470186	0.125000	81462	0.100000
146	82019	0.148817	0.005607	32.319172	0.151127	0.502864	-0.020166	0.604176	-0.077823	47	-0.021739	0.279169	0.800000	0.789357	0.050525	0.772727	0.341313	0.020833	82019	0.100000
147	82370	0.113291	0.008422	26.021173	0.116604	0.533147	-0.081602	0.560194	0.000639	43	0.065217	0.242926	0.866753	0.812934	0.287704	0.773810	0.306015	0.173077	82370	0.100000
148	83796	0.112244	0.009237	32.833065	0.116136	0.507166	-0.028895	0.526533	0.060689	48	-0.043478	0.290594	0.817796	0.759534	0.242291	0.804124	0.386712	0.142857	83796	0.100000
149	84334	0.200731	0.000869	26.701117	0.201118	0.472178	0.042087	0.533155	0.048876	42	0.086957	0.225143	0.754223	0.749578	0.018549	0.757143	0.320500	0.086957	84334	0.100000
150	86074	0.138060	0.006017	25.563223	0.140019	0.484676	0.016732	0.516511	0.078568	48	-0.043478	0.122421	0.773782	0.759217	0.060491	0.750000	0.201759	0.058824	86074	0.100000
151	86202	0.196908	0.008081	21.369102	0.199528	0.508583	-0.031770	0.521268	0.070081	43	0.065217	0.227533	0.824455	0.808313	0.084210	0.692308	0.258564	0.140000	86202	0.100000
152	86312	0.087177	0.004760	37.124828	0.091007	0.492789	0.000272	0.577167	-0.029639	50	-0.086957	0.273408	0.861509	0.845750	0.102166	0.755556	0.326212	0.122807	86312	0.100000
153	86588	0.242366	0.008461	20.818287	0.249928	0.479866	0.026490	0.510933	0.088519	46	0.000000	0.256492	0.865028	0.843898	0.135360	0.753623	0.377881	0.080000	86588	0.100000
154	86597	0.097819	0.007883	32.338066	0.102659	0.504750	-0.023994	0.542178	0.032779	48	-0.043478	0.285860	0.842686	0.807674	0.182043	0.797753	0.397286	0.111111	86597	0.100000
155	88549	0.249435	0.003042	23.126686	0.249522	0.519426	-0.053766	0.555690	0.008674	47	-0.021739	0.248134	0.856186	0.840425	0.098768	0.771084	0.352749	0.113208	88549	0.100000
156	89127	0.115224	0.001849	25.564796	0.117181	0.501409	-0.017216	0.522059	0.068671	42	0.086957	0.198587	0.809381	0.780439	0.131818	0.727273	0.283888	0.106383	89127	0.100000
157	89312	0.126589	0.002390	36.302868	0.133796	0.523162	-0.061346	0.571798	-0.020061	50	-0.086957	0.400871	0.759797	0.716981	0.151281	0.823009	0.459826	0.107143	89312	0.100000
158	89993	0.138461	0.008037	25.789827	0.144414	0.444713	0.097805	0.514557	0.082054	45	0.021739	0.204850	0.843491	0.805460	0.195489	0.764706	0.294466	0.134615	89993	0.100000
159	90787	0.339995	0.002147	21.837696	0.340307	0.533885	-0.083100	0.544818	0.028070	46	0.000000	0.355488	0.809766	0.807218	0.013216	0.728395	0.482442	0.061224	90787	0.100000
160	90880	0.191096	0.002691	21.311642	0.198130	0.540910	-0.097351	0.533975	0.047412	42	0.086957	0.301332	0.702364	0.680945	0.067131	0.792683	0.459269	0.086957	90880	0.100000
161	91124	0.193211	0.006436	25.477093	0.202722	0.498606	-0.011528	0.533662	0.047971	44	0.043478	0.385546	0.769447	0.766167	0.014026	0.806818	0.548471	0.043478	91124	0.100000
162	91584	0.143316	0.000711	29.699415	0.143673	0.509806	-0.034251	0.560627	-0.000133	45	0.021739	0.232762	0.824627	0.810116	0.076421	0.793103	0.365454	0.062500	91584	0.100000
