Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
245	67861	0.150081	0.002911	33.083939	0.151969	0.776607	-0.025605	0.606801	0.009832	50	0.056604	0.248536	0.792815	0.789862	0.014052	0.735294	0.373925	0.056604	67861	0.100000
246	67899	0.225831	0.002131	25.111086	0.228465	0.748195	0.011916	0.636764	-0.039061	51	0.037736	0.496287	0.833152	0.824457	0.049536	0.783784	0.472183	0.120690	67899	0.100000
247	68363	0.136047	0.008185	29.839537	0.147261	0.742118	0.019942	0.614333	-0.002458	58	-0.094340	0.485843	0.823686	0.819968	0.020649	0.788136	0.501908	0.049180	68363	0.100000
248	68392	0.174502	0.001986	32.931282	0.176021	0.784288	-0.035749	0.646324	-0.054660	50	0.056604	0.311051	0.800806	0.758204	0.176191	0.761905	0.436643	0.038462	68392	0.100000
249	68417	0.378785	0.003268	28.686630	0.379298	0.803661	-0.061334	0.653945	-0.067097	51	0.037736	0.455425	0.850329	0.848808	0.010065	0.772277	0.597358	0.019231	68417	0.100000
250	68740	0.328600	0.002041	20.412737	0.330095	0.792498	-0.046591	0.599389	0.021927	48	0.094340	0.390991	0.849907	0.849907	0.000000	0.773196	0.526336	0.000000	68740	0.100000
251	68815	0.082305	0.003496	43.972305	0.084645	0.694362	0.083009	0.558554	0.088561	55	-0.037736	0.235020	0.829554	0.795903	0.164875	0.796296	0.294031	0.140625	68815	0.100000
252	68892	0.132138	0.009390	48.012222	0.136377	0.694802	0.082428	0.595064	0.028985	55	-0.037736	0.376735	0.793428	0.781103	0.056303	0.808333	0.404245	0.083333	68892	0.100000
253	68917	0.168887	0.006964	28.776800	0.171481	0.681499	0.099997	0.605832	0.011414	48	0.094340	0.328363	0.818854	0.804683	0.072557	0.755556	0.388652	0.058824	68917	0.100000
254	68923	0.187836	0.006654	29.109776	0.191875	0.765242	-0.010597	0.653871	-0.066975	48	0.094340	0.349675	0.806023	0.800409	0.028132	0.752688	0.390070	0.020408	68923	0.100000
255	69436	0.289601	0.004003	31.482264	0.297791	0.731036	0.034576	0.622655	-0.016038	57	-0.075472	0.568032	0.860306	0.859252	0.007489	0.794643	0.527855	0.033898	69436	0.100000
256	69479	0.947077	0.009555	30.335161	0.452062	0.729568	0.036516	0.651887	-0.063738	53	0.000000	0.500375	0.814417	0.806237	0.042216	0.835938	0.619681	0.036364	69479	0.100000
257	69699	0.345854	0.004955	37.771500	0.352226	0.820201	-0.083177	0.591768	0.034363	50	0.056604	0.577707	0.757244	0.717965	0.139269	0.822368	0.710911	0.166667	69699	0.100000
258	69916	0.208417	0.009629	28.704262	0.212085	0.711946	0.059787	0.633423	-0.033609	56	-0.056604	0.419570	0.797220	0.792798	0.021341	0.781818	0.486898	0.066667	69916	0.100000
259	70127	0.130208	0.003218	41.831184	0.132560	0.804101	-0.061915	0.636958	-0.039377	54	-0.018868	0.435427	0.861545	0.859434	0.015014	0.800000	0.508000	0.068965	70127	0.100000
260	70872	0.140086	0.006517	44.751354	0.145082	0.800969	-0.057779	0.606488	0.010343	57	-0.075472	0.559885	0.845553	0.833840	0.070497	0.824818	0.562611	0.050000	70872	0.100000
261	70988	0.170383	0.001299	38.804417	0.172162	0.827614	-0.092966	0.636093	-0.037965	51	0.037736	0.406716	0.780121	0.774699	0.024064	0.786885	0.489688	0.089286	70988	0.100000
262	71003	0.139138	0.001590	34.596745	0.139890	0.791216	-0.044897	0.627607	-0.024118	49	0.075472	0.435882	0.768456	0.725951	0.155102	0.780000	0.417431	0.057692	71003	0.100000
263	71266	0.208408	0.007629	34.773972	0.225541	0.726473	0.040603	0.591798	0.034315	54	-0.018868	0.466953	0.897779	0.880134	0.147211	0.805085	0.546587	0.084746	71266	0.100000
264	71384	0.964202	0.008317	34.209805	0.595597	0.704415	0.069734	0.619732	-0.011268	55	-0.037736	0.440685	0.842385	0.819953	0.124592	0.847134	0.535630	0.083333	71384	0.100000
265	71419	0.640197	0.008211	36.614883	0.643308	0.815183	-0.076549	0.555004	0.094354	50	0.056604	0.576796	0.751059	0.750530	0.002124	0.838028	0.706409	0.019608	71419	0.100000
266	71487	0.212695	0.009797	27.535040	0.220249	0.748367	0.011690	0.602998	0.016038	52	0.018868	0.359646	0.780885	0.775683	0.023189	0.765306	0.384838	0.054545	71487	0.100000
267	71621	0.154057	0.004825	34.781021	0.159194	0.827174	-0.092385	0.627592	-0.024093	54	-0.018868	0.373732	0.733918	0.709796	0.083123	0.787611	0.446722	0.084746	71621	0.100000
268	71746	0.225257	0.002314	22.509403	0.226050	0.799336	-0.055622	0.645951	-0.054052	51	0.037736	0.370617	0.762590	0.697842	0.214287	0.788462	0.369718	0.055556	71746	0.100000
269	71899	0.453302	0.002228	39.081177	0.335738	0.693766	0.083797	0.590023	0.037211	52	0.018868	0.560098	0.820558	0.801545	0.095808	0.812500	0.680855	0.103448	71899	0.100000
270	71983	0.148309	0.005674	39.680542	0.150408	0.767435	-0.013492	0.610575	0.003675	58	-0.094340	0.514273	0.851250	0.821875	0.164912	0.841727	0.520851	0.079365	71983	0.100000
271	72091	0.654950	0.000781	23.620739	0.655013	0.726853	0.040101	0.623386	-0.017230	50	0.056604	0.538840	0.815076	0.801508	0.068355	0.804878	0.636394	0.038462	72091	0.100000
272	72225	0.127496	0.001812	43.024109	0.129939	0.711335	0.060595	0.617420	-0.007496	54	-0.018868	0.337416	0.834371	0.805728	0.147437	0.816794	0.387237	0.084746	72225	0.100000
273	72314	0.204587	0.004731	42.641808	0.209370	0.775250	-0.023813	0.623475	-0.017377	52	0.018868	0.549716	0.826308	0.803454	0.116279	0.832000	0.568232	0.133333	72314	0.100000
274	72350	0.513745	0.009850	28.524832	0.526618	0.801141	-0.058005	0.624400	-0.018885	49	0.075472	0.391874	0.847236	0.832708	0.086837	0.811024	0.553658	0.125000	72350	0.100000
275	73370	0.193203	0.000572	35.276108	0.193487	0.806890	-0.065598	0.572961	0.065052	48	0.094340	0.400326	0.757901	0.751580	0.025445	0.757576	0.511719	0.094340	73370	0.100000
276	73505	0.155408	0.006253	27.308359	0.160859	0.791611	-0.045419	0.597286	0.025359	55	-0.037736	0.332345	0.866159	0.863438	0.019921	0.769231	0.444375	0.067797	73505	0.100000
277	73864	0.112562	0.001126	38.566528	0.113848	0.709396	0.063155	0.579061	0.055098	58	-0.094340	0.282240	0.820640	0.803559	0.086955	0.786408	0.387496	0.093750	73864	0.100000
278	74221	0.151721	0.009310	39.560242	0.154069	0.797308	-0.052943	0.616033	-0.005232	55	-0.037736	0.323069	0.760043	0.747015	0.051500	0.779661	0.390058	0.051724	74221	0.100000
279	74476	0.157806	0.000976	30.711586	0.158981	0.763863	-0.008775	0.618375	-0.009053	53	0.000000	0.462757	0.805246	0.748013	0.227128	0.734043	0.431052	0.053571	74476	0.100000
280	74711	0.931496	0.005901	31.340912	0.221275	0.735123	0.029180	0.641358	-0.046556	48	0.094340	0.421494	0.701414	0.680212	0.066299	0.741935	0.399854	0.040000	74711	0.100000
281	74724	0.217077	0.003208	36.691917	0.221630	0.809582	-0.069153	0.629396	-0.027038	56	-0.056604	0.510594	0.768366	0.763071	0.022347	0.804688	0.555622	0.066667	74724	0.100000
282	75297	0.274900	0.002353	26.591677	0.277216	0.693341	0.084358	0.562163	0.082672	48	0.094340	0.360297	0.828421	0.800000	0.142107	0.785714	0.519692	0.111111	75297	0.100000
283	75513	0.168988	0.002192	33.200478	0.172536	0.713274	0.058034	0.629173	-0.026673	49	0.075472	0.453632	0.754706	0.729606	0.092827	0.794393	0.499306	0.075472	75513	0.100000
284	75648	0.183635	0.008727	43.357269	0.184885	0.753900	0.004382	0.584206	0.046702	51	0.037736	0.473391	0.800568	0.786373	0.066447	0.785714	0.505700	0.105263	75648	0.100000
285	75692	0.200101	0.008460	40.402081	0.202059	0.740582	0.021971	0.635332	-0.036724	54	-0.018868	0.434956	0.826271	0.807733	0.096417	0.813433	0.505445	0.068965	75692	0.100000
286	75906	0.377913	0.003409	26.854229	0.379452	0.732297	0.032912	0.597152	0.025578	51	0.037736	0.415902	0.783678	0.760202	0.097902	0.754545	0.504083	0.072727	75906	0.100000
287	76461	0.316637	0.004162	26.431774	0.318414	0.718799	0.050737	0.608218	0.007520	48	0.094340	0.548792	0.813046	0.813046	0.000000	0.796116	0.671789	0.000000	76461	0.100000
288	77171	0.184566	0.004865	29.363165	0.186902	0.755667	0.002048	0.585534	0.044536	51	0.037736	0.247940	0.843091	0.833138	0.059648	0.709677	0.320428	0.072727	77171	0.100000
289	77319	0.644937	0.003856	22.012941	0.384183	0.732543	0.032587	0.616973	-0.006766	48	0.094340	0.408576	0.772302	0.751716	0.082914	0.714286	0.591871	0.094340	77319	0.100000
290	77341	0.107002	0.000136	52.475693	0.107201	0.825675	-0.090405	0.647323	-0.056291	55	-0.037736	0.448404	0.815217	0.791304	0.114582	0.812500	0.459473	0.083333	77341	0.100000
291	77462	0.151159	0.002670	38.288681	0.153162	0.764705	-0.009888	0.603311	0.015527	52	0.018868	0.369660	0.853846	0.808284	0.237654	0.796610	0.406232	0.118644	77462	0.100000
292	77808	0.168132	0.003183	36.754868	0.170029	0.699254	0.076549	0.610858	0.003212	51	0.037736	0.424545	0.828571	0.814881	0.073956	0.767677	0.452485	0.089286	77808	0.100000
293	77919	0.113540	0.003721	33.973122	0.117457	0.782901	-0.033917	0.620493	-0.012509	51	0.037736	0.328840	0.862364	0.839425	0.142856	0.775000	0.354542	0.072727	77919	0.100000
294	77962	0.260492	0.005675	29.984898	0.263489	0.697860	0.078390	0.590933	0.035726	48	0.094340	0.471952	0.842767	0.828511	0.083132	0.780000	0.550719	0.058824	77962	0.100000
295	77985	0.860254	0.008197	26.046532	0.869431	0.759500	-0.003014	0.589859	0.037479	48	0.094340	0.401479	0.761242	0.723769	0.135659	0.828125	0.702746	0.058824	77985	0.100000
296	78298	0.123561	0.008572	38.019180	0.125664	0.744288	0.017076	0.641492	-0.046775	57	-0.075472	0.434310	0.844494	0.830874	0.080533	0.793388	0.467459	0.080645	78298	0.100000
297	78576	0.238272	0.003656	28.863817	0.241508	0.807629	-0.066573	0.629322	-0.026917	58	-0.094340	0.435649	0.805346	0.799178	0.030717	0.801587	0.544295	0.049180	78576	0.100000
298	78724	0.127462	0.001868	33.823605	0.128426	0.764154	-0.009159	0.652051	-0.064006	51	0.037736	0.386271	0.741419	0.727689	0.050421	0.790476	0.408775	0.072727	78724	0.100000
299	79042	0.088566	0.006273	38.321323	0.106967	0.700276	0.075200	0.589531	0.038014	54	-0.018868	0.212252	0.825237	0.806872	0.095089	0.772277	0.437878	0.052632	79042	0.100000
300	80272	0.139202	0.002658	37.193851	0.140479	0.830350	-0.096580	0.579941	0.053663	57	-0.075472	0.397981	0.663241	0.651753	0.032986	0.792000	0.464151	0.080645	80272	0.100000
301	80493	0.143084	0.002749	42.479332	0.146701	0.697673	0.078637	0.596809	0.026138	57	-0.075472	0.444445	0.837460	0.807619	0.155114	0.811475	0.556116	0.136364	80493	0.100000
302	80567	0.501958	0.006732	19.759062	0.504846	0.794974	-0.049861	0.634930	-0.036067	50	0.056604	0.562281	0.806861	0.756899	0.205519	0.807018	0.682262	0.107143	80567	0.100000
303	80644	0.095718	0.007488	34.657906	0.100652	0.701394	0.073722	0.573125	0.064784	57	-0.075472	0.262270	0.820074	0.813383	0.035852	0.773196	0.270129	0.033898	80644	0.100000
304	80931	0.506556	0.004676	31.776752	0.509187	0.766644	-0.012448	0.621253	-0.013750	50	0.056604	0.492971	0.821942	0.789776	0.153006	0.853333	0.766821	0.137931	80931	0.100000
305	81000	0.119817	0.001894	31.402864	0.120319	0.717718	0.052165	0.615288	-0.004016	56	-0.056604	0.359849	0.850311	0.835404	0.090567	0.785714	0.353583	0.081967	81000	0.100000
306	81067	0.125301	0.005537	36.636532	0.127725	0.757479	-0.000345	0.634631	-0.035580	56	-0.056604	0.364010	0.852767	0.841898	0.068750	0.801724	0.385243	0.096774	81067	0.100000
307	81272	0.238475	0.008006	24.792105	0.246869	0.731857	0.033493	0.587980	0.040545	49	0.075472	0.253810	0.706639	0.670613	0.109374	0.710843	0.331803	0.057692	81272	0.100000
308	81403	0.803303	0.004133	18.688396	0.805823	0.749135	0.010675	0.624475	-0.019007	50	0.056604	0.322646	0.690572	0.680097	0.032744	0.794393	0.490401	0.090909	81403	0.100000
309	81577	0.430601	0.006534	30.049112	0.431351	0.789888	-0.043144	0.639687	-0.043831	49	0.075472	0.402549	0.737206	0.720609	0.059407	0.827068	0.607418	0.057692	81577	0.100000
310	82059	0.172098	0.000118	32.890312	0.172175	0.741424	0.020858	0.565355	0.077464	52	0.018868	0.377393	0.824791	0.782427	0.194712	0.728972	0.409221	0.103448	82059	0.100000
311	82503	0.199232	0.000185	31.896526	0.199334	0.782774	-0.033749	0.604385	0.013775	49	0.075472	0.443305	0.833019	0.811048	0.116281	0.769912	0.495999	0.140351	82503	0.100000
312	82575	0.170806	0.005667	31.033087	0.172334	0.812222	-0.072639	0.665593	-0.086103	54	-0.018868	0.402301	0.843787	0.838462	0.032965	0.815789	0.329052	0.035714	82575	0.100000
313	82614	0.144354	0.000624	27.438576	0.144672	0.703766	0.070591	0.618763	-0.009686	55	-0.037736	0.359004	0.871468	0.854294	0.117871	0.780000	0.396671	0.067797	82614	0.100000
314	82832	0.078731	0.002841	48.471939	0.080812	0.711737	0.060063	0.585951	0.043855	55	-0.037736	0.323103	0.837116	0.820427	0.092939	0.767857	0.390884	0.140625	82832	0.100000
315	83129	0.505579	0.003767	33.039074	0.334079	0.733214	0.031701	0.640716	-0.045510	57	-0.075472	0.624995	0.858539	0.841863	0.105456	0.849673	0.625509	0.080645	83129	0.100000
316	83497	0.172574	0.007320	31.257629	0.175435	0.706928	0.066415	0.631261	-0.030080	56	-0.056604	0.317311	0.894880	0.880638	0.119318	0.803922	0.373065	0.125000	83497	0.100000
317	83676	0.227397	0.002672	30.583242	0.228673	0.811939	-0.072265	0.646070	-0.054247	55	-0.037736	0.334529	0.843656	0.813590	0.161289	0.809524	0.425224	0.083333	83676	0.100000
318	84101	0.996526	0.005090	36.574841	0.533269	0.806816	-0.065499	0.611559	0.002069	58	-0.094340	0.464564	0.868041	0.856185	0.082439	0.850649	0.586440	0.079365	84101	0.100000
319	84379	0.141662	0.002362	40.770737	0.146540	0.705832	0.067863	0.615854	-0.004940	56	-0.056604	0.389923	0.874403	0.814334	0.323530	0.819549	0.429427	0.222222	84379	0.100000
320	84557	0.197574	0.009795	32.208939	0.204303	0.736928	0.026796	0.598658	0.023120	51	0.037736	0.293886	0.699428	0.692668	0.021996	0.747573	0.388371	0.089286	84557	0.100000
321	84909	0.180382	0.003305	35.010220	0.184009	0.815876	-0.077465	0.652469	-0.064687	56	-0.056604	0.400636	0.807070	0.802277	0.024241	0.808333	0.525379	0.050847	84909	0.100000
322	85072	0.159967	0.009211	37.015205	0.162854	0.722439	0.045931	0.625444	-0.020589	57	-0.075472	0.294921	0.846203	0.827058	0.110700	0.766990	0.314279	0.095238	85072	0.100000
323	85482	0.172639	0.008872	34.590961	0.176204	0.727532	0.039205	0.651619	-0.063300	50	0.056604	0.454322	0.853606	0.824066	0.167903	0.800000	0.472692	0.090909	85482	0.100000
324	85937	0.332663	0.002146	34.309490	0.333334	0.777606	-0.026925	0.561656	0.083499	55	-0.037736	0.431467	0.855841	0.847267	0.056140	0.791667	0.554422	0.067797	85937	0.100000
325	85952	0.121092	0.007410	32.140469	0.125762	0.785399	-0.037216	0.568860	0.071745	51	0.037736	0.319878	0.774619	0.756588	0.074076	0.794643	0.401626	0.089286	85952	0.100000
326	86326	0.159707	0.009918	34.693455	0.170118	0.713281	0.058025	0.612215	0.000998	55	-0.037736	0.353776	0.866736	0.861010	0.041197	0.809091	0.400693	0.051724	86326	0.100000
327	86399	0.390662	0.008336	31.092602	0.394097	0.813117	-0.073821	0.627323	-0.023655	51	0.037736	0.362889	0.855744	0.853962	0.012197	0.803922	0.579673	0.037736	86399	0.100000
328	86835	0.190947	0.000398	42.436241	0.191075	0.804154	-0.061984	0.660642	-0.078024	55	-0.037736	0.570564	0.834073	0.789678	0.211082	0.845638	0.585571	0.153846	86835	0.100000
329	87436	0.166098	0.008179	40.260826	0.173873	0.682349	0.098874	0.642133	-0.047822	56	-0.056604	0.522683	0.854042	0.842105	0.075599	0.809917	0.555046	0.066667	87436	0.100000
330	87509	0.233507	0.005830	28.389946	0.234699	0.742625	0.019272	0.645534	-0.053370	48	0.094340	0.433980	0.820368	0.804809	0.079711	0.780000	0.505784	0.127273	87509	0.100000
331	87632	0.070417	0.004938	49.984989	0.074368	0.778710	-0.028382	0.561775	0.083305	51	0.037736	0.173253	0.878062	0.861555	0.119229	0.770000	0.249589	0.120690	87632	0.100000
332	88458	0.148640	0.001938	37.133377	0.150107	0.799172	-0.055405	0.598822	0.022852	52	0.018868	0.399845	0.775765	0.745784	0.117936	0.829787	0.484128	0.087719	88458	0.100000
333	88492	0.118467	0.001767	39.213554	0.119873	0.810179	-0.069941	0.633871	-0.034339	52	0.018868	0.398654	0.753503	0.746497	0.027637	0.779661	0.401519	0.054545	88492	0.100000
334	88517	0.123434	0.009401	37.106358	0.127281	0.752051	0.006825	0.638882	-0.042516	57	-0.075472	0.479871	0.865356	0.855528	0.068022	0.796460	0.470746	0.050000	88517	0.100000
335	88657	0.119429	0.005978	42.476192	0.122071	0.810977	-0.070995	0.626279	-0.021952	54	-0.018868	0.316808	0.831395	0.782300	0.225519	0.754717	0.402893	0.068965	88657	0.100000
336	88864	0.249763	0.002883	26.005486	0.251399	0.775302	-0.023882	0.582491	0.049501	48	0.094340	0.281953	0.669348	0.668544	0.002427	0.747126	0.346247	0.020408	88864	0.100000
337	89298	0.175634	0.005077	44.398247	0.179230	0.742692	0.019184	0.604311	0.013896	55	-0.037736	0.462613	0.832757	0.805114	0.141840	0.809524	0.511723	0.083333	89298	0.100000
338	89579	0.305751	0.008897	35.089817	0.327818	0.752192	0.006637	0.586637	0.042735	50	0.056604	0.518653	0.848141	0.794581	0.260735	0.813008	0.707150	0.152542	89579	0.100000
339	90481	0.562373	0.005728	23.432579	0.252118	0.812073	-0.072442	0.659836	-0.076709	50	0.056604	0.353262	0.820953	0.800636	0.101909	0.760870	0.425113	0.056604	90481	0.100000
340	91059	0.165872	0.003413	34.987289	0.166119	0.763393	-0.008154	0.616988	-0.006790	48	0.094340	0.350063	0.814465	0.774843	0.175976	0.782178	0.445268	0.142857	91059	0.100000
341	91279	0.144774	0.006607	37.712742	0.152455	0.735645	0.028490	0.591798	0.034315	56	-0.056604	0.344481	0.885572	0.855269	0.209371	0.811475	0.406257	0.125000	91279	0.100000
342	91796	0.200240	0.008371	33.293636	0.205185	0.823975	-0.088160	0.665176	-0.085422	54	-0.018868	0.497176	0.791800	0.783472	0.038463	0.779661	0.531180	0.052632	91796	0.100000
343	91998	0.281116	0.009815	29.049105	0.251595	0.826652	-0.091695	0.632066	-0.031394	55	-0.037736	0.420152	0.800570	0.738604	0.237055	0.737864	0.535397	0.067797	91998	0.100000
344	92001	0.133296	0.000552	37.989594	0.133424	0.766107	-0.011739	0.661119	-0.078802	58	-0.094340	0.407725	0.885344	0.882639	0.023046	0.814516	0.389306	0.033333	92001	0.100000
345	92397	0.117626	0.001314	47.591801	0.118568	0.741857	0.020287	0.602506	0.016841	52	0.018868	0.324993	0.854935	0.812128	0.227849	0.796992	0.380578	0.161290	92397	0.100000
346	92492	0.783277	0.005938	30.593433	0.787372	0.759202	-0.002620	0.578793	0.055536	51	0.037736	0.433027	0.826304	0.790788	0.169761	0.835616	0.647096	0.055556	92492	0.100000
347	92602	0.808624	0.005527	44.009796	0.329495	0.825757	-0.090514	0.631410	-0.030324	55	-0.037736	0.535527	0.842017	0.826331	0.090321	0.817518	0.678785	0.083333	92602	0.100000
348	92804	0.914228	0.002361	24.735355	0.380933	0.821260	-0.084575	0.652573	-0.064857	56	-0.056604	0.369938	0.818563	0.803908	0.074734	0.781818	0.496977	0.081967	92804	0.100000
349	93290	0.488029	0.002769	35.076797	0.489643	0.809493	-0.069035	0.639076	-0.042833	52	0.018868	0.574013	0.845331	0.836895	0.051722	0.816176	0.721720	0.054545	93290	0.100000
350	93617	0.482181	0.006862	37.884407	0.484468	0.809202	-0.068651	0.590068	0.037138	49	0.075472	0.300974	0.775511	0.756852	0.076739	0.785124	0.561555	0.075472	93617	0.100000
351	94337	0.135214	0.001373	36.927979	0.136442	0.766614	-0.012409	0.586279	0.043319	57	-0.075472	0.250403	0.725048	0.716678	0.029544	0.812500	0.357251	0.080645	94337	0.100000
352	94412	0.199459	0.005288	33.909828	0.206621	0.752521	0.006204	0.599165	0.022293	51	0.037736	0.502818	0.818855	0.775758	0.192190	0.793103	0.591310	0.072727	94412	0.100000
353	94590	0.326065	0.000536	33.720600	0.326283	0.792811	-0.047005	0.585936	0.043879	49	0.075472	0.364463	0.667577	0.610922	0.145614	0.731183	0.439153	0.125000	94590	0.100000
354	94636	0.246060	0.002539	45.143932	0.249904	0.777293	-0.026511	0.645086	-0.052640	53	0.000000	0.487277	0.722949	0.667657	0.166370	0.819444	0.580229	0.116667	94636	0.100000
355	95194	0.175640	0.008138	31.459383	0.179393	0.813229	-0.073969	0.625191	-0.020175	53	0.000000	0.505248	0.841121	0.823867	0.097960	0.774775	0.478411	0.101695	95194	0.100000
356	95510	0.237843	0.005264	23.645929	0.238949	0.730776	0.034921	0.623640	-0.017644	51	0.037736	0.405116	0.741913	0.720345	0.077122	0.760417	0.440348	0.072727	95510	0.100000
357	95532	0.081637	0.003873	47.314064	0.086339	0.751946	0.006963	0.575467	0.060964	58	-0.094340	0.252857	0.898785	0.873482	0.200001	0.804688	0.327650	0.147059	95532	0.100000
358	95636	0.207364	0.006389	43.359200	0.210371	0.797047	-0.052598	0.624803	-0.019542	57	-0.075472	0.503507	0.834563	0.815595	0.102860	0.831169	0.627455	0.149254	95636	0.100000
359	95854	0.255384	0.000990	30.749220	0.255861	0.694899	0.082300	0.582431	0.049598	54	-0.018868	0.300921	0.855812	0.846984	0.057693	0.812500	0.499339	0.084746	95854	0.100000
360	96480	0.146574	0.007658	30.058256	0.169891	0.754802	0.003191	0.610679	0.003505	50	0.056604	0.264907	0.809635	0.780886	0.131204	0.773585	0.307670	0.090909	96480	0.100000
361	96566	0.328527	0.006558	30.180580	0.329945	0.720589	0.048373	0.579135	0.054977	49	0.075472	0.516333	0.797836	0.788725	0.043127	0.788462	0.604184	0.039216	96566	0.100000
362	96822	0.144716	0.000533	29.039642	0.145138	0.715772	0.054735	0.574423	0.062667	50	0.056604	0.255972	0.772853	0.772161	0.003039	0.739130	0.375314	0.019608	96822	0.100000
363	96911	0.288932	0.006578	27.797451	0.295796	0.687808	0.091665	0.564326	0.079143	51	0.037736	0.376765	0.856861	0.846002	0.070513	0.793103	0.465999	0.089286	96911	0.100000
364	97101	0.201486	0.006341	34.058983	0.207834	0.820149	-0.083108	0.581895	0.050474	51	0.037736	0.405409	0.817029	0.797705	0.095524	0.768595	0.517630	0.037736	97101	0.100000
365	97804	0.132717	0.005649	44.327713	0.135531	0.719396	0.049949	0.599926	0.021051	51	0.037736	0.514734	0.800985	0.781294	0.090034	0.817460	0.540860	0.105263	97804	0.100000
366	98162	0.160659	0.003101	42.564903	0.166561	0.832319	-0.099180	0.604430	0.013702	56	-0.056604	0.467964	0.808594	0.743750	0.253047	0.793893	0.500257	0.176471	98162	0.100000
367	98287	0.074109	0.009868	45.755665	0.086125	0.749224	0.010557	0.623520	-0.017449	57	-0.075472	0.324362	0.791091	0.776497	0.065294	0.816667	0.318116	0.080645	98287	0.100000
368	98468	0.188267	0.008200	31.403273	0.203737	0.751357	0.007740	0.631455	-0.030397	52	0.018868	0.371704	0.802617	0.798879	0.018586	0.803419	0.450383	0.054545	98468	0.100000
369	99178	0.231230	0.003373	28.900921	0.234694	0.827412	-0.092700	0.649650	-0.060087	49	0.075472	0.387083	0.834809	0.821966	0.072139	0.781818	0.396771	0.092593	99178	0.100000
370	99289	0.338736	0.002393	24.757893	0.343546	0.726234	0.040919	0.639866	-0.044123	56	-0.056604	0.399632	0.805855	0.784331	0.099801	0.783019	0.495070	0.096774	99289	0.100000
371	99396	0.205220	0.003208	37.896927	0.208298	0.714004	0.057069	0.626160	-0.021757	55	-0.037736	0.523173	0.875134	0.836013	0.238562	0.828571	0.613760	0.166667	99396	0.100000
372	100110	0.308052	0.009059	23.094936	0.319935	0.692849	0.085008	0.590500	0.036432	49	0.075472	0.381535	0.774492	0.771411	0.013478	0.715909	0.443424	0.039216	100110	0.100000
373	100226	0.266333	0.001326	31.267738	0.267245	0.736249	0.027693	0.594169	0.030445	50	0.056604	0.371432	0.819213	0.804296	0.076222	0.785714	0.439135	0.056604	100226	0.100000
374	100348	0.322063	0.005508	27.476793	0.329864	0.820611	-0.083718	0.637853	-0.040837	48	0.094340	0.494822	0.822814	0.786914	0.168477	0.825397	0.544357	0.186441	100348	0.100000
375	100429	0.390614	0.001210	29.713703	0.391231	0.824817	-0.089273	0.641775	-0.047238	51	0.037736	0.325585	0.741189	0.723303	0.064638	0.816667	0.485863	0.055556	100429	0.100000
376	100657	0.194050	0.002114	30.859428	0.195090	0.824780	-0.089223	0.642968	-0.049185	58	-0.094340	0.432794	0.835264	0.799872	0.176848	0.834587	0.429638	0.079365	100657	0.100000
377	100729	0.896742	0.007664	31.175762	0.374775	0.757397	-0.000236	0.642953	-0.049160	49	0.075472	0.410764	0.810365	0.792711	0.085165	0.798165	0.573546	0.125000	100729	0.100000
378	100996	0.093950	0.002426	44.087921	0.095526	0.715436	0.055179	0.610411	0.003943	52	0.018868	0.203966	0.890249	0.880630	0.080586	0.789474	0.262049	0.087719	100996	0.100000
379	101435	0.133852	0.001688	35.847557	0.135371	0.766562	-0.012340	0.605519	0.011925	54	-0.018868	0.420512	0.824670	0.817688	0.038296	0.771186	0.451744	0.052632	101435	0.100000
380	101514	0.305764	0.007376	24.663254	0.310409	0.801782	-0.058852	0.627726	-0.024312	50	0.056604	0.348147	0.807692	0.802676	0.025424	0.752809	0.469637	0.056604	101514	0.100000
381	101530	0.139353	0.008692	27.510664	0.143247	0.729985	0.035965	0.600910	0.019445	51	0.037736	0.249587	0.787658	0.773723	0.061584	0.764045	0.305016	0.072727	101530	0.100000
382	101668	0.113528	0.001863	44.550991	0.114184	0.744198	0.017195	0.572379	0.066001	57	-0.075472	0.321098	0.848244	0.823329	0.141024	0.792308	0.418015	0.080645	101668	0.100000
383	102168	0.300817	0.001852	42.376511	0.302325	0.817532	-0.079651	0.636600	-0.038793	51	0.037736	0.397642	0.715454	0.697465	0.059460	0.805970	0.604267	0.089286	102168	0.100000
384	102219	0.130379	0.007951	28.715828	0.134091	0.754377	0.003752	0.608531	0.007009	52	0.018868	0.391933	0.774505	0.766379	0.034783	0.767677	0.406673	0.103448	102219	0.100000
385	102520	0.144435	0.001852	46.023373	0.144904	0.728561	0.037846	0.619449	-0.010805	52	0.018868	0.539594	0.847198	0.771930	0.330023	0.806723	0.592510	0.174603	102520	0.100000
386	102590	0.119934	0.005913	29.111990	0.123516	0.830835	-0.097220	0.614766	-0.003164	48	0.094340	0.301873	0.752219	0.748806	0.013588	0.750000	0.357856	0.020408	102590	0.100000
387	103239	0.380757	0.007033	25.427797	0.385042	0.814564	-0.075732	0.651962	-0.063860	48	0.094340	0.329065	0.848944	0.844353	0.029498	0.762376	0.485690	0.076923	103239	0.100000
