Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
39	19582	0.235304	0.004848	22.532789	0.241539	0.572483	-0.007322	0.535482	0.083544	44	0.063830	0.260974	0.792573	0.706677	0.292839	0.726190	0.422054	0.102041	19582	0.100000
40	19903	0.121315	0.003395	32.152744	0.124208	0.546092	0.039115	0.534766	0.084769	50	-0.063830	0.258394	0.860455	0.849956	0.069972	0.803922	0.341422	0.090909	19903	0.100000
41	20945	0.218616	0.001087	23.788115	0.219216	0.553572	0.025954	0.560418	0.040866	43	0.085106	0.319616	0.865527	0.823928	0.236265	0.756410	0.434033	0.104167	20945	0.100000
42	21800	0.261624	0.003347	21.120050	0.263938	0.599262	-0.054440	0.556287	0.047936	48	-0.021277	0.235027	0.818728	0.815724	0.016303	0.726027	0.299332	0.020408	21800	0.100000
43	22776	0.148063	0.000547	40.948055	0.148241	0.596100	-0.048877	0.594885	-0.018123	50	-0.063830	0.469888	0.826156	0.748424	0.308979	0.838983	0.534443	0.152542	22776	0.100000
44	22912	0.175114	0.008226	23.818449	0.182719	0.546115	0.039075	0.538614	0.078183	44	0.063830	0.304464	0.833401	0.778678	0.247253	0.784091	0.423234	0.102041	22912	0.100000
45	22926	0.161589	0.003837	19.871914	0.163681	0.607562	-0.069044	0.603192	-0.032340	46	0.021277	0.306524	0.857560	0.848323	0.060899	0.772152	0.360164	0.115385	22926	0.100000
46	23133	0.234253	0.000477	27.337902	0.234487	0.545824	0.039587	0.577748	0.011206	48	-0.021277	0.459868	0.865509	0.817851	0.261642	0.790000	0.529543	0.127273	23133	0.100000
47	23196	0.238281	0.006967	20.502031	0.242949	0.589075	-0.036517	0.536242	0.082242	44	0.063830	0.306408	0.859932	0.731576	0.478183	0.737500	0.389473	0.169811	23196	0.100000
48	23289	0.104384	0.007053	29.951338	0.107103	0.562804	0.009710	0.560299	0.041070	50	-0.063830	0.291151	0.823739	0.785023	0.180095	0.792079	0.389988	0.107143	23289	0.100000
49	23913	0.205926	0.004416	27.870533	0.209607	0.547591	0.036477	0.594124	-0.016821	51	-0.085106	0.298704	0.859483	0.841810	0.111720	0.752809	0.358861	0.135593	23913	0.100000
50	24445	0.273521	0.005862	27.358055	0.279843	0.535250	0.058193	0.548800	0.060750	47	0.000000	0.401480	0.742555	0.737853	0.017938	0.800000	0.632476	0.078431	24445	0.100000
51	24521	0.155653	0.000485	31.585455	0.155716	0.608382	-0.070488	0.594840	-0.018046	49	-0.042553	0.360029	0.774965	0.751055	0.096048	0.771739	0.420728	0.109091	24521	0.100000
52	24954	0.165412	0.006705	29.655003	0.173674	0.516025	0.092020	0.551186	0.056666	46	0.021277	0.418478	0.801140	0.784615	0.076721	0.804124	0.564251	0.098039	24954	0.100000
53	25172	0.092870	0.005617	29.825672	0.100250	0.556629	0.020574	0.572424	0.020318	51	-0.085106	0.241010	0.840402	0.822038	0.103194	0.764045	0.324550	0.105263	25172	0.100000
54	25494	0.087766	0.007419	36.939327	0.090966	0.617845	-0.087139	0.577584	0.011486	49	-0.042553	0.250909	0.758870	0.739159	0.075568	0.777778	0.284537	0.092593	25494	0.100000
55	25570	0.116076	0.008250	34.992619	0.123494	0.603117	-0.061224	0.579628	0.007989	44	0.063830	0.310200	0.748613	0.677580	0.220310	0.800000	0.438581	0.137255	25570	0.100000
56	25772	0.293599	0.002167	26.592499	0.294797	0.562588	0.010090	0.589382	-0.008704	45	0.042553	0.422505	0.639647	0.605136	0.087399	0.772727	0.473994	0.100000	25772	0.100000
57	25983	0.193983	0.000525	27.573645	0.194188	0.560119	0.014433	0.547696	0.062639	46	0.021277	0.241315	0.787381	0.768293	0.082381	0.738095	0.345801	0.163636	25983	0.100000
58	27985	0.173935	0.006425	26.396984	0.177743	0.599582	-0.055004	0.575437	0.015162	49	-0.042553	0.291881	0.868433	0.858205	0.072133	0.806818	0.331712	0.092593	27985	0.100000
59	28304	0.134182	0.002462	28.819763	0.135994	0.590902	-0.039731	0.586846	-0.004365	46	0.021277	0.346689	0.859854	0.812165	0.253886	0.773810	0.383252	0.115385	28304	0.100000
60	28408	0.927638	0.003832	18.794346	0.243076	0.593393	-0.044114	0.545698	0.066059	44	0.063830	0.206562	0.798052	0.789060	0.042628	0.712121	0.313588	0.043478	28408	0.100000
61	28422	0.634143	0.009604	22.505409	0.372572	0.609732	-0.072863	0.570634	0.023381	46	0.021277	0.291204	0.799294	0.792234	0.033982	0.720930	0.382300	0.080000	28422	0.100000
62	29325	0.163001	0.001820	30.906322	0.165522	0.621939	-0.094342	0.566861	0.029839	44	0.063830	0.452480	0.792404	0.738703	0.205515	0.785047	0.532003	0.153846	29325	0.100000
63	29460	0.250399	0.001604	24.289619	0.251205	0.547166	0.037225	0.550321	0.058146	43	0.085106	0.519898	0.740872	0.731449	0.035089	0.755556	0.544852	0.022727	29460	0.100000
64	29560	0.290964	0.007473	23.123451	0.300880	0.519105	0.086601	0.552603	0.054241	43	0.085106	0.354075	0.749723	0.738095	0.044397	0.779070	0.553392	0.065217	29560	0.100000
65	30053	0.247286	0.009785	26.339149	0.247833	0.617226	-0.086049	0.539449	0.076754	47	0.000000	0.344932	0.851087	0.840766	0.064815	0.791667	0.479871	0.113208	30053	0.100000
66	30267	0.137464	0.005068	22.924007	0.145934	0.582550	-0.025035	0.577510	0.011614	45	0.042553	0.222008	0.700330	0.684489	0.050208	0.788235	0.323473	0.100000	30267	0.100000
67	30499	0.234015	0.003323	27.869555	0.245040	0.542140	0.046069	0.526816	0.098374	51	-0.085106	0.442236	0.881874	0.850815	0.208191	0.791667	0.586912	0.120690	30499	0.100000
68	30753	0.087016	0.009060	44.387646	0.089878	0.619948	-0.090839	0.578315	0.010236	51	-0.085106	0.290067	0.820411	0.806157	0.073532	0.803738	0.404145	0.135593	30753	0.100000
69	31112	0.687908	0.001382	26.241091	0.688009	0.541230	0.047670	0.541149	0.073844	43	0.085106	0.467852	0.834222	0.816167	0.098214	0.830645	0.808486	0.085106	31112	0.100000
70	31787	0.456008	0.002047	15.385394	0.459860	0.526987	0.072731	0.574080	0.017485	43	0.085106	0.473629	0.776991	0.756342	0.084744	0.795699	0.589537	0.122449	31787	0.100000
71	33113	0.237155	0.001287	31.169561	0.237543	0.526152	0.074201	0.540955	0.074176	45	0.042553	0.351517	0.877855	0.859516	0.130542	0.813725	0.496101	0.134615	33113	0.100000
72	33417	0.109926	0.005550	28.097570	0.131159	0.597964	-0.052157	0.598882	-0.024964	50	-0.063830	0.304627	0.808099	0.808099	0.000000	0.769231	0.350194	0.000000	33417	0.100000
73	33434	0.326810	0.002509	31.572178	0.326855	0.609426	-0.072325	0.563625	0.035378	48	-0.021277	0.457805	0.834807	0.801303	0.168619	0.777778	0.689491	0.111111	33434	0.100000
74	33819	0.141042	0.009603	27.360741	0.146128	0.600112	-0.055936	0.539896	0.075988	49	-0.042553	0.322819	0.837703	0.812734	0.133332	0.768421	0.380799	0.057692	33819	0.100000
75	34744	0.125171	0.001342	24.845642	0.125701	0.575272	-0.012229	0.534154	0.085815	50	-0.063830	0.266915	0.859214	0.821148	0.212838	0.772727	0.343247	0.074074	34744	0.100000
76	36713	0.153679	0.000541	39.117535	0.154041	0.554198	0.024852	0.540329	0.075248	47	0.000000	0.323360	0.853249	0.839623	0.084967	0.828829	0.436542	0.096154	36713	0.100000
77	37066	0.150944	0.005989	22.616962	0.157612	0.550306	0.031701	0.531723	0.089976	47	0.000000	0.236032	0.824460	0.790722	0.161209	0.722892	0.372236	0.060000	37066	0.100000
78	37116	0.160523	0.004283	25.012949	0.162670	0.606652	-0.067444	0.577614	0.011435	49	-0.042553	0.232714	0.860998	0.838817	0.137616	0.757895	0.297637	0.183333	37116	0.100000
79	39205	0.229831	0.003935	29.889235	0.233300	0.610283	-0.073834	0.612215	-0.047783	46	0.021277	0.416165	0.826896	0.808283	0.097088	0.760417	0.458204	0.132075	39205	0.100000
80	39419	0.239992	0.004119	23.935236	0.243051	0.592938	-0.043313	0.546742	0.064272	46	0.021277	0.406940	0.800586	0.776756	0.106743	0.750000	0.523020	0.115385	39419	0.100000
81	39711	0.266702	0.003631	22.626850	0.267713	0.552856	0.027214	0.586145	-0.003165	47	0.000000	0.464202	0.823326	0.821017	0.012901	0.771084	0.474118	0.060000	39711	0.100000
82	40167	0.263593	0.006667	18.975847	0.264658	0.548359	0.035126	0.572320	0.020497	46	0.021277	0.330340	0.727003	0.706973	0.068355	0.743590	0.441842	0.080000	40167	0.100000
83	40262	0.099130	0.008907	32.959408	0.109944	0.563110	0.009172	0.571544	0.021824	49	-0.042553	0.238026	0.847781	0.834882	0.078121	0.781250	0.272162	0.109091	40262	0.100000
84	42102	0.621620	0.004720	16.037746	0.622911	0.624004	-0.097977	0.596332	-0.020599	44	0.063830	0.454871	0.747916	0.742358	0.021572	0.763441	0.580918	0.102041	42102	0.100000
85	42299	0.199300	0.001711	36.356102	0.201288	0.578106	-0.017215	0.554542	0.050923	51	-0.085106	0.293072	0.885336	0.830776	0.322416	0.826772	0.490645	0.215385	42299	0.100000
86	42976	0.158927	0.006256	26.659891	0.176559	0.578203	-0.017386	0.535556	0.083416	43	0.085106	0.308364	0.814815	0.653439	0.465649	0.775281	0.460876	0.203704	42976	0.100000
87	43202	0.108214	0.000379	30.234715	0.108825	0.596324	-0.049271	0.576347	0.013605	46	0.021277	0.257736	0.851937	0.843173	0.055882	0.755814	0.336346	0.061224	43202	0.100000
88	43204	0.160605	0.008886	32.891590	0.168484	0.613781	-0.079987	0.575914	0.014345	51	-0.085106	0.470907	0.819265	0.758675	0.251072	0.801802	0.539707	0.105263	43204	0.100000
89	43447	0.163586	0.001466	36.862720	0.163919	0.595309	-0.047486	0.548576	0.061133	51	-0.085106	0.370817	0.772400	0.718771	0.190698	0.784314	0.471105	0.150000	43447	0.100000
90	44097	0.211312	0.006094	29.158651	0.218334	0.621842	-0.094172	0.576227	0.013809	48	-0.021277	0.302106	0.739555	0.717309	0.078695	0.776596	0.399262	0.127273	44097	0.100000
91	44217	0.179495	0.006796	24.739466	0.182096	0.528822	0.069503	0.584594	-0.000511	46	0.021277	0.397471	0.746040	0.723046	0.083024	0.758621	0.496574	0.041667	44217	0.100000
92	44298	0.088305	0.001446	40.386257	0.089480	0.601976	-0.059216	0.540612	0.074763	51	-0.085106	0.235528	0.866600	0.846038	0.133551	0.770833	0.300907	0.163934	44298	0.100000
93	44539	0.127152	0.001251	26.076307	0.128101	0.525809	0.074804	0.554393	0.051178	50	-0.063830	0.338801	0.798009	0.758782	0.162621	0.784314	0.493725	0.122807	44539	0.100000
94	44958	0.125716	0.002975	28.408152	0.132865	0.523363	0.079108	0.546712	0.064323	46	0.021277	0.368842	0.780163	0.752900	0.110330	0.788235	0.438769	0.098039	44958	0.100000
95	45259	0.104794	0.007011	37.625526	0.111485	0.570067	-0.003070	0.571007	0.022743	51	-0.085106	0.265074	0.865883	0.819873	0.255432	0.777778	0.380501	0.105263	45259	0.100000
96	45291	0.202963	0.001426	18.172264	0.204051	0.515004	0.093817	0.604370	-0.034357	44	0.063830	0.235358	0.780071	0.764740	0.065164	0.746479	0.289916	0.063830	45291	0.100000
97	45424	0.174318	0.006159	26.499567	0.180126	0.545735	0.039744	0.584997	-0.001200	43	0.085106	0.355695	0.802297	0.764510	0.160462	0.740260	0.415350	0.044444	45424	0.100000
98	46399	0.158410	0.001449	31.565889	0.160059	0.580291	-0.021060	0.571723	0.021518	50	-0.063830	0.425501	0.875720	0.863243	0.091230	0.794393	0.494088	0.107143	46399	0.100000
99	47917	0.125975	0.009639	25.766907	0.136010	0.604183	-0.063100	0.584311	-0.000026	51	-0.085106	0.196646	0.809621	0.803523	0.031035	0.756098	0.260115	0.055556	47917	0.100000
100	48071	0.151592	0.006088	31.106493	0.156634	0.542386	0.045636	0.561104	0.039691	48	-0.021277	0.289055	0.774397	0.768083	0.027227	0.771739	0.352315	0.040000	48071	0.100000
101	48968	0.143312	0.004268	26.733437	0.144803	0.570843	-0.004435	0.575437	0.015162	50	-0.063830	0.221981	0.851480	0.831937	0.116281	0.769231	0.293338	0.137931	48968	0.100000
102	49300	0.103555	0.006673	34.999783	0.118796	0.616339	-0.084488	0.604654	-0.034842	45	0.042553	0.410482	0.846252	0.770443	0.330242	0.791209	0.416693	0.081633	49300	0.100000
103	49907	0.267438	0.002580	22.096420	0.268166	0.609911	-0.073178	0.596749	-0.021313	49	-0.042553	0.196107	0.858403	0.825575	0.188205	0.743902	0.282379	0.075472	49907	0.100000
104	50007	0.308764	0.001167	29.428953	0.309654	0.557972	0.018212	0.532812	0.088113	47	0.000000	0.433001	0.887705	0.831967	0.331706	0.796460	0.656302	0.175439	50007	0.100000
105	50047	0.247568	0.006137	23.309130	0.250954	0.564937	0.005957	0.542133	0.072159	43	0.085106	0.359869	0.900369	0.887761	0.112329	0.808511	0.538605	0.104167	50047	0.100000
106	51516	0.164407	0.008312	26.788235	0.168262	0.560403	0.013935	0.587920	-0.006203	48	-0.021277	0.250831	0.770320	0.751848	0.074441	0.762500	0.366702	0.094340	51516	0.100000
107	51580	0.149149	0.000484	25.786346	0.149327	0.554959	0.023513	0.547547	0.062894	50	-0.063830	0.249949	0.783995	0.774235	0.043228	0.778947	0.360098	0.038462	51580	0.100000
108	52395	0.241725	0.005439	22.135853	0.249560	0.556920	0.020062	0.571395	0.022079	44	0.063830	0.299687	0.804660	0.777392	0.122494	0.770115	0.407256	0.083333	52395	0.100000
109	53889	0.280544	0.009108	31.476673	0.310311	0.595369	-0.047591	0.544400	0.068280	45	0.042553	0.392106	0.715448	0.685250	0.095942	0.763441	0.598271	0.134615	53889	0.100000
110	54966	0.122679	0.002851	36.129108	0.123662	0.617532	-0.086588	0.587905	-0.006177	45	0.042553	0.353346	0.787248	0.706572	0.274944	0.801980	0.414292	0.196429	54966	0.100000
111	55253	0.446368	0.008093	23.992186	0.450032	0.602498	-0.060135	0.567652	0.028486	44	0.063830	0.551572	0.751773	0.731587	0.075205	0.778947	0.677175	0.120000	55253	0.100000
112	55847	0.903573	0.000797	18.403019	0.539642	0.609560	-0.072561	0.536988	0.080966	43	0.085106	0.561712	0.735216	0.722860	0.044587	0.770833	0.672724	0.104167	55847	0.100000
113	56237	0.248019	0.007323	20.716890	0.255623	0.540037	0.049769	0.575944	0.014294	43	0.085106	0.291791	0.812601	0.785137	0.127819	0.779221	0.347483	0.104167	56237	0.100000
114	56340	0.783971	0.008368	26.517763	0.646398	0.607509	-0.068952	0.542402	0.071700	48	-0.021277	0.258332	0.777027	0.752413	0.099415	0.794118	0.522872	0.127273	56340	0.100000
115	56941	0.175836	0.006812	24.427233	0.177561	0.526868	0.072941	0.526742	0.098501	45	0.042553	0.265206	0.822154	0.793191	0.140048	0.743243	0.403252	0.100000	56941	0.100000
116	57028	0.273547	0.009641	18.962528	0.276709	0.545943	0.039377	0.563312	0.035914	45	0.042553	0.336819	0.809623	0.800732	0.044619	0.786517	0.430490	0.042553	57028	0.100000
117	57159	0.209707	0.007961	26.978123	0.213613	0.573139	-0.008476	0.580388	0.006688	44	0.063830	0.257938	0.829068	0.817810	0.061796	0.727273	0.330772	0.102041	57159	0.100000
118	57293	0.761338	0.008074	32.118530	0.668590	0.587591	-0.033905	0.615243	-0.052965	50	-0.063830	0.516315	0.868117	0.856572	0.080495	0.820755	0.730969	0.056604	57293	0.100000
119	57374	0.097991	0.002764	40.887432	0.101574	0.565235	0.005432	0.527562	0.097098	49	-0.042553	0.344942	0.756318	0.595066	0.398217	0.819820	0.432464	0.155172	57374	0.100000
120	58496	0.135120	0.008411	27.812534	0.138411	0.512140	0.098856	0.551947	0.055364	45	0.042553	0.263687	0.813313	0.778471	0.157278	0.784091	0.340545	0.134615	58496	0.100000
121	58635	0.201705	0.006434	28.637087	0.209147	0.540440	0.049060	0.554348	0.051255	45	0.042553	0.368113	0.745730	0.735217	0.039702	0.791209	0.525058	0.062500	58635	0.100000
122	58758	0.266045	0.008361	33.690365	0.268673	0.547927	0.035887	0.583267	0.001761	50	-0.063830	0.516281	0.868293	0.843459	0.158639	0.805556	0.678979	0.122807	58758	0.100000
123	58836	0.124711	0.001308	35.257442	0.125048	0.536704	0.055634	0.571484	0.021926	49	-0.042553	0.385955	0.829625	0.794496	0.170938	0.821782	0.449745	0.109091	58836	0.100000
124	60602	0.165632	0.004246	32.913330	0.168526	0.576331	-0.014092	0.570828	0.023049	45	0.042553	0.447599	0.817372	0.759465	0.240741	0.801980	0.512908	0.166667	60602	0.100000
125	60754	0.154015	0.003644	29.363012	0.156694	0.606174	-0.066604	0.547801	0.062460	47	0.000000	0.333310	0.839811	0.800946	0.195248	0.766667	0.434650	0.096154	60754	0.100000
126	60760	0.160026	0.005192	35.068363	0.164654	0.572081	-0.006613	0.532409	0.088802	50	-0.063830	0.403529	0.876694	0.723577	0.553922	0.819549	0.577762	0.193548	60760	0.100000
127	61699	0.155182	0.000435	22.996201	0.155312	0.590447	-0.038931	0.611261	-0.046149	45	0.042553	0.279393	0.824011	0.809405	0.076637	0.752941	0.286429	0.062500	61699	0.100000
128	61760	0.155468	0.004469	24.668638	0.157204	0.583997	-0.027581	0.610813	-0.045384	50	-0.063830	0.257795	0.829916	0.820266	0.053691	0.773810	0.294756	0.090909	61760	0.100000
129	61874	0.427301	0.008705	23.195854	0.433104	0.612282	-0.077350	0.576287	0.013707	47	0.000000	0.404995	0.700320	0.699041	0.004247	0.791304	0.584781	0.020833	61874	0.100000
130	62453	0.588636	0.002164	22.849617	0.333537	0.532595	0.062864	0.536913	0.081093	48	-0.021277	0.253058	0.837006	0.784665	0.243070	0.772152	0.396655	0.094340	62453	0.100000
131	63373	0.079408	0.001007	32.037239	0.079632	0.515190	0.093489	0.533259	0.087347	47	0.000000	0.216970	0.854050	0.790385	0.303720	0.770115	0.313297	0.160714	63373	0.100000
132	64011	0.245123	0.000067	23.656324	0.245193	0.598613	-0.053299	0.597540	-0.022666	45	0.042553	0.388831	0.798068	0.797148	0.004537	0.756098	0.450540	0.042553	64011	0.100000
133	64534	0.202380	0.001920	27.581921	0.202521	0.558210	0.017792	0.602238	-0.030707	46	0.021277	0.316268	0.901074	0.873657	0.217006	0.764706	0.440016	0.178571	64534	0.100000
134	65199	0.144031	0.008633	21.471479	0.153798	0.524213	0.077612	0.529247	0.094213	43	0.085106	0.310293	0.666803	0.651713	0.043325	0.734177	0.391007	0.104167	65199	0.100000
135	65679	0.291185	0.007556	25.836351	0.296779	0.531708	0.064426	0.595795	-0.019680	49	-0.042553	0.343986	0.796709	0.779724	0.077108	0.808081	0.455095	0.092593	65679	0.100000
136	66059	0.240593	0.002005	20.291401	0.241572	0.602968	-0.060962	0.572051	0.020956	44	0.063830	0.341302	0.671303	0.615662	0.144772	0.704225	0.449012	0.063830	66059	0.100000
137	67213	0.097611	0.002543	34.090492	0.102440	0.594556	-0.046161	0.552007	0.055262	48	-0.021277	0.250537	0.884777	0.817494	0.368661	0.782609	0.306626	0.186441	67213	0.100000
138	68076	0.118315	0.006378	25.517883	0.119401	0.592946	-0.043327	0.557182	0.046405	48	-0.021277	0.260512	0.790759	0.777558	0.059347	0.786517	0.399300	0.111111	68076	0.100000
139	68794	0.122500	0.008632	26.004082	0.129193	0.533326	0.061578	0.530217	0.092554	49	-0.042553	0.280432	0.890193	0.872018	0.142011	0.789474	0.331827	0.140351	68794	0.100000
140	69274	0.212829	0.001557	25.159779	0.215284	0.598814	-0.053653	0.591753	-0.012763	45	0.042553	0.420472	0.810283	0.736761	0.279297	0.781609	0.471810	0.100000	69274	0.100000
141	69825	0.179961	0.000043	22.256409	0.180024	0.610567	-0.074332	0.548293	0.061618	43	0.085106	0.278574	0.855948	0.824814	0.177717	0.761364	0.415326	0.122449	69825	0.100000
142	69946	0.156786	0.004885	25.002020	0.162889	0.521007	0.083255	0.559807	0.041912	47	0.000000	0.264132	0.806399	0.769073	0.161634	0.802083	0.407871	0.129630	69946	0.100000
143	70432	0.153180	0.007540	35.291279	0.158924	0.619120	-0.089382	0.607294	-0.039360	51	-0.085106	0.361083	0.807325	0.762739	0.187920	0.805825	0.386332	0.072727	70432	0.100000
144	70677	0.259878	0.006169	22.053701	0.279403	0.605220	-0.064924	0.531201	0.090869	44	0.063830	0.301392	0.685644	0.633663	0.141892	0.735632	0.450715	0.063830	70677	0.100000
145	71167	0.105310	0.009772	30.367548	0.114556	0.565899	0.004264	0.552782	0.053935	43	0.085106	0.213841	0.804196	0.797203	0.034482	0.722892	0.278949	0.044444	71167	0.100000
146	71628	0.150816	0.002622	26.202208	0.153538	0.609113	-0.071773	0.571171	0.022462	50	-0.063830	0.309291	0.804598	0.793104	0.055555	0.781250	0.358340	0.056604	71628	0.100000
147	71764	0.212642	0.001407	23.067957	0.212709	0.553259	0.026505	0.552722	0.054037	44	0.063830	0.293837	0.802253	0.758310	0.181817	0.698630	0.351948	0.102041	71764	0.100000
148	72016	0.135873	0.005049	32.957138	0.143561	0.531715	0.064412	0.568099	0.027720	48	-0.021277	0.277145	0.860914	0.745875	0.452689	0.800000	0.426559	0.111111	72016	0.100000
149	72375	0.071708	0.000810	42.378292	0.072721	0.616980	-0.085617	0.526578	0.098782	51	-0.085106	0.159891	0.832356	0.788394	0.207755	0.755102	0.224983	0.177419	72375	0.100000
150	73491	0.233609	0.001083	23.752127	0.233827	0.592998	-0.043418	0.535631	0.083288	50	-0.063830	0.289084	0.785816	0.778014	0.035144	0.771739	0.382727	0.038462	73491	0.100000
151	73757	0.198492	0.002757	22.137568	0.200686	0.611290	-0.075605	0.608174	-0.040866	43	0.085106	0.461725	0.812702	0.804628	0.041323	0.777778	0.488481	0.065217	73757	0.100000
152	73973	0.124299	0.002547	22.205626	0.126552	0.612379	-0.077521	0.542014	0.072364	44	0.063830	0.247806	0.820459	0.802192	0.092348	0.737500	0.344954	0.137255	73973	0.100000
153	73999	0.080394	0.007917	43.099522	0.086147	0.571864	-0.006233	0.560567	0.040610	49	-0.042553	0.361995	0.866773	0.739915	0.487754	0.826446	0.451424	0.196721	73999	0.100000
154	75014	0.148258	0.009428	38.487404	0.150367	0.619202	-0.089527	0.610232	-0.044388	49	-0.042553	0.381325	0.785231	0.756775	0.116991	0.815534	0.522646	0.092593	75014	0.100000
155	75232	0.937556	0.006825	28.311665	0.468072	0.593341	-0.044022	0.560776	0.040253	47	0.000000	0.508027	0.784785	0.737972	0.178659	0.819048	0.698336	0.078431	75232	0.100000
156	75327	0.182218	0.001077	33.530190	0.182983	0.602893	-0.060830	0.570306	0.023943	43	0.085106	0.403087	0.815032	0.790370	0.117648	0.796116	0.557555	0.140000	75327	0.100000
157	75841	0.198419	0.007766	32.942406	0.200099	0.620157	-0.091206	0.612797	-0.048779	44	0.063830	0.336656	0.753146	0.726783	0.096493	0.770115	0.372565	0.120000	75841	0.100000
158	76709	0.089339	0.003145	31.549198	0.091736	0.545280	0.040545	0.566115	0.031115	47	0.000000	0.297298	0.865879	0.830873	0.206981	0.797980	0.460294	0.160714	76709	0.100000
159	76737	0.080745	0.007963	31.176657	0.092611	0.521074	0.083136	0.558405	0.044312	50	-0.063830	0.163750	0.816799	0.788455	0.133987	0.776471	0.259355	0.074074	76737	0.100000
160	77131	0.191287	0.005923	35.157700	0.196979	0.584676	-0.028775	0.574005	0.017612	48	-0.021277	0.289814	0.793263	0.792102	0.005584	0.768293	0.367398	0.020408	77131	0.100000
161	78128	0.207788	0.005027	24.072659	0.208093	0.511670	0.099682	0.555705	0.048932	46	0.021277	0.188542	0.784025	0.733578	0.189350	0.753247	0.336298	0.132075	78128	0.100000
162	78510	0.101212	0.006152	29.785677	0.104746	0.612394	-0.077547	0.543297	0.070169	47	0.000000	0.304430	0.887779	0.859141	0.203310	0.776596	0.442856	0.160714	78510	0.100000
163	78834	0.126983	0.004915	28.923872	0.132123	0.553125	0.026741	0.536138	0.082421	45	0.042553	0.352907	0.836416	0.768786	0.292501	0.800000	0.400838	0.210526	78834	0.100000
164	79032	0.112092	0.008827	22.227049	0.116987	0.519389	0.086102	0.555332	0.049570	45	0.042553	0.340557	0.752705	0.740801	0.045928	0.744186	0.428427	0.062500	79032	0.100000
165	79486	0.179345	0.007186	30.446295	0.196905	0.562334	0.010536	0.609247	-0.042703	50	-0.063830	0.588765	0.835342	0.802639	0.165699	0.818182	0.597825	0.122807	79486	0.100000
166	79630	0.229849	0.002899	26.196381	0.236953	0.621708	-0.093935	0.586578	-0.003905	51	-0.085106	0.360406	0.760845	0.757991	0.011790	0.765306	0.451730	0.037736	79630	0.100000
167	80221	0.149535	0.008448	38.546104	0.154626	0.614303	-0.080906	0.618539	-0.058606	50	-0.063830	0.320762	0.874098	0.856856	0.120451	0.788462	0.365863	0.122807	80221	0.100000
168	80232	0.654981	0.006936	18.622143	0.660534	0.616353	-0.084514	0.562357	0.037547	49	-0.042553	0.266033	0.873339	0.872166	0.009176	0.741573	0.410651	0.020000	80232	0.100000
169	80932	0.183464	0.002086	23.197594	0.186322	0.614832	-0.081838	0.613766	-0.050438	45	0.042553	0.341533	0.826278	0.776251	0.223586	0.752941	0.389193	0.181818	80932	0.100000
170	81757	0.284877	0.007344	26.397154	0.289104	0.527882	0.071157	0.557286	0.046226	48	-0.021277	0.571343	0.803440	0.800983	0.012345	0.815534	0.665187	0.040000	81757	0.100000
171	81961	0.220389	0.002927	27.195486	0.221813	0.582438	-0.024839	0.541656	0.072976	45	0.042553	0.518148	0.769902	0.751412	0.074380	0.793814	0.622192	0.100000	81961	0.100000
172	82367	0.099528	0.000056	31.477726	0.099555	0.558650	0.017018	0.577316	0.011946	43	0.085106	0.181600	0.777466	0.770453	0.030549	0.723684	0.218210	0.044444	82367	0.100000
173	83822	0.163914	0.000930	28.482914	0.164449	0.514459	0.094775	0.577062	0.012380	48	-0.021277	0.233560	0.808070	0.792803	0.073686	0.791667	0.378515	0.094340	83822	0.100000
174	84281	0.201045	0.005285	23.970999	0.206115	0.590969	-0.039849	0.584221	0.000128	45	0.042553	0.478343	0.771889	0.770967	0.004026	0.811881	0.573171	0.021739	84281	0.100000
175	84490	0.329805	0.005258	21.056341	0.331022	0.517569	0.089303	0.562417	0.037445	43	0.085106	0.331340	0.704013	0.651381	0.150973	0.775281	0.484642	0.173077	84490	0.100000
176	86373	0.133426	0.009606	22.651234	0.143831	0.518919	0.086928	0.526533	0.098859	49	-0.042553	0.241060	0.889089	0.855600	0.231920	0.789474	0.383054	0.183333	86373	0.100000
177	87206	0.227048	0.000872	24.874304	0.227362	0.514519	0.094670	0.549426	0.059678	43	0.085106	0.223411	0.816507	0.802687	0.070040	0.740741	0.310626	0.173077	87206	0.100000
178	87355	0.219130	0.007930	19.589159	0.220529	0.526070	0.074345	0.557077	0.046583	43	0.085106	0.317848	0.605715	0.605000	0.001808	0.770270	0.395879	0.022727	87355	0.100000
179	87762	0.160037	0.005363	24.005459	0.163413	0.516406	0.091350	0.575884	0.014396	45	0.042553	0.218591	0.803245	0.792429	0.052104	0.740260	0.271563	0.081633	87762	0.100000
180	88414	0.388760	0.000337	30.218071	0.388760	0.605921	-0.066158	0.619389	-0.060061	43	0.085106	0.356489	0.696946	0.683280	0.043148	0.763441	0.503408	0.065217	88414	0.100000
181	88668	0.103576	0.000136	34.955185	0.103720	0.541641	0.046948	0.547562	0.062868	50	-0.063830	0.254002	0.783825	0.754324	0.120082	0.747368	0.329041	0.090909	88668	0.100000
182	88787	0.070859	0.005371	36.976959	0.077140	0.568054	0.000472	0.536675	0.081502	44	0.063830	0.135003	0.825920	0.781988	0.201511	0.774194	0.193882	0.254237	88787	0.100000
