Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
357	109376	0.253415	0.004366	36.432915	0.255509	0.993139	0.022948	0.636302	-0.068095	53	-0.081633	0.515258	0.782158	0.770401	0.051206	0.800000	0.546204	0.053571	109376	0.100000
358	110521	0.398851	0.001231	30.896414	0.365580	1.013087	0.003323	0.647159	-0.086321	46	0.061224	0.516544	0.778761	0.771091	0.033507	0.792793	0.587318	0.098039	110521	0.100000
359	110613	0.831908	0.009666	24.106007	0.834171	1.004019	0.012244	0.627025	-0.052523	45	0.081633	0.519668	0.734261	0.721178	0.046921	0.796875	0.769886	0.100000	110613	0.100000
360	111446	0.505466	0.003841	31.017044	0.506026	0.923676	0.091286	0.616346	-0.034598	49	0.000000	0.238514	0.841972	0.775601	0.295774	0.773913	0.636383	0.183333	111446	0.100000
361	111888	0.333957	0.005553	24.158007	0.337858	1.035608	-0.018832	0.651902	-0.094282	52	-0.061224	0.529950	0.823427	0.818811	0.025477	0.769912	0.527703	0.054545	111888	0.100000
362	111997	0.525770	0.001983	26.549837	0.526969	1.069761	-0.052433	0.642402	-0.078334	48	0.020408	0.433916	0.708972	0.674690	0.105381	0.792793	0.684024	0.058824	111997	0.100000
363	112015	0.170938	0.002384	34.700371	0.172709	0.917218	0.097639	0.652737	-0.095684	50	-0.020408	0.318258	0.791452	0.784243	0.033414	0.706522	0.395329	0.038462	112015	0.100000
364	112188	0.422486	0.002814	24.657497	0.426652	0.986823	0.029162	0.584579	0.018726	49	0.000000	0.398746	0.793601	0.767286	0.113082	0.793388	0.498779	0.109091	112188	0.100000
365	112283	0.206247	0.007034	37.648193	0.213106	0.935578	0.079577	0.570023	0.043160	51	-0.040816	0.392721	0.783873	0.729018	0.202428	0.783784	0.525333	0.120690	112283	0.100000
366	112620	0.625785	0.004910	21.030445	0.626975	1.096794	-0.079027	0.630351	-0.058106	46	0.061224	0.561552	0.786147	0.773593	0.055450	0.785124	0.634615	0.098039	112620	0.100000
367	113541	0.242994	0.006850	42.688038	0.250491	0.920828	0.094088	0.633408	-0.063238	53	-0.081633	0.469470	0.701924	0.681731	0.063447	0.812030	0.560198	0.116667	113541	0.100000
368	113721	0.798679	0.006541	28.148422	0.536497	1.109344	-0.091374	0.632305	-0.061386	46	0.061224	0.383967	0.768850	0.751238	0.070796	0.769912	0.626083	0.098039	113721	0.100000
369	113753	0.153368	0.003359	30.501179	0.157925	1.041462	-0.024591	0.642640	-0.078735	52	-0.061224	0.388415	0.772047	0.771492	0.002425	0.770642	0.422701	0.018868	113753	0.100000
370	114510	0.359123	0.009912	27.403107	0.363147	0.924616	0.090362	0.646384	-0.085019	46	0.061224	0.518831	0.824012	0.818226	0.031831	0.715789	0.539752	0.041667	114510	0.100000
371	114525	0.599932	0.008741	24.316559	0.457408	0.920477	0.094433	0.610500	-0.024785	46	0.061224	0.378283	0.789715	0.776400	0.059549	0.730337	0.421937	0.061224	114525	0.100000
372	115154	0.569339	0.008988	35.995148	0.470230	0.973624	0.042147	0.605862	-0.016999	46	0.061224	0.411837	0.760812	0.648720	0.319096	0.839744	0.726082	0.148148	115154	0.100000
373	115237	0.153778	0.002750	26.894266	0.156167	1.048166	-0.031187	0.615347	-0.032921	50	-0.020408	0.248847	0.829865	0.799877	0.149848	0.761468	0.329158	0.074074	115237	0.100000
374	115505	0.297328	0.007209	24.114807	0.300711	0.937666	0.077523	0.630396	-0.058181	52	-0.061224	0.377501	0.840754	0.833944	0.041009	0.730769	0.466860	0.037037	115505	0.100000
375	116267	0.370102	0.002008	33.342258	0.371459	1.000589	0.015619	0.650440	-0.091828	50	-0.020408	0.548828	0.822322	0.775497	0.208570	0.828767	0.646829	0.122807	116267	0.100000
376	116814	0.786350	0.001855	19.055735	0.588160	0.928628	0.086415	0.628994	-0.055828	47	0.040816	0.398576	0.814667	0.796667	0.088525	0.787234	0.580637	0.113208	116814	0.100000
377	116819	0.261973	0.008079	26.847569	0.271594	1.025735	-0.009119	0.634214	-0.064590	45	0.081633	0.286201	0.692738	0.647247	0.128961	0.666667	0.343909	0.100000	116819	0.100000
378	116898	0.868191	0.003347	27.699688	0.780179	0.956182	0.059307	0.640135	-0.074529	50	-0.020408	0.310633	0.790083	0.786777	0.015504	0.768519	0.464600	0.038462	116898	0.100000
379	117350	0.539706	0.007886	24.324713	0.528497	0.975981	0.039829	0.628412	-0.054852	48	0.020408	0.477541	0.715181	0.616992	0.256363	0.801587	0.618565	0.076923	117350	0.100000
380	117462	0.300153	0.002336	36.318321	0.301997	0.981566	0.034334	0.647935	-0.087622	52	-0.061224	0.563771	0.753403	0.746073	0.028865	0.832215	0.631962	0.054545	117462	0.100000
381	117598	0.385411	0.000281	28.684620	0.385635	1.116406	-0.098321	0.613170	-0.029266	50	-0.020408	0.463150	0.756866	0.719709	0.132564	0.766917	0.528784	0.152542	117598	0.100000
382	117599	0.390263	0.007845	17.676706	0.390671	0.951253	0.064156	0.645146	-0.082941	45	0.081633	0.333371	0.756222	0.740950	0.058953	0.723404	0.370621	0.081633	117599	0.100000
383	117710	0.451856	0.004010	34.229153	0.453596	0.981499	0.034400	0.654244	-0.098212	53	-0.081633	0.469865	0.846899	0.841085	0.036586	0.795455	0.515598	0.053571	117710	0.100000
384	117740	0.198424	0.008254	31.292809	0.204466	0.960850	0.054714	0.613841	-0.030392	53	-0.081633	0.361242	0.838125	0.836107	0.012309	0.781513	0.443944	0.053571	117740	0.100000
385	117773	0.448029	0.009605	23.022526	0.399343	0.990634	0.025413	0.649695	-0.090577	48	0.020408	0.344418	0.807109	0.764768	0.179999	0.760000	0.437206	0.094340	117773	0.100000
386	117989	0.315226	0.009259	17.685469	0.325693	1.009881	0.006478	0.623744	-0.047016	51	-0.040816	0.342108	0.744032	0.742705	0.005157	0.724490	0.474296	0.037736	117989	0.100000
387	118124	0.540901	0.004880	29.893097	0.545548	1.105503	-0.087596	0.626980	-0.052448	50	-0.020408	0.538870	0.731235	0.714891	0.057325	0.798450	0.613740	0.074074	118124	0.100000
388	118186	0.375946	0.000373	22.756409	0.376269	1.057539	-0.040408	0.633498	-0.063389	52	-0.061224	0.479670	0.739096	0.727201	0.043605	0.764706	0.535484	0.037037	118186	0.100000
389	118814	0.285864	0.003023	35.746525	0.286393	1.103274	-0.085402	0.640329	-0.074855	46	0.061224	0.530070	0.705749	0.659607	0.135554	0.787402	0.627584	0.098039	118814	0.100000
390	118935	0.429364	0.005745	26.949156	0.430357	1.099761	-0.081947	0.614065	-0.030768	48	0.020408	0.385022	0.760119	0.736310	0.090294	0.754237	0.522944	0.142857	118935	0.100000
391	121014	0.662193	0.000125	22.297318	0.662204	1.014086	0.002340	0.567502	0.047391	51	-0.040816	0.386594	0.850872	0.795723	0.269971	0.774775	0.659434	0.089286	121014	0.100000
392	121086	0.846662	0.004395	21.768839	0.309825	1.064034	-0.046798	0.624042	-0.047516	45	0.081633	0.255600	0.714285	0.708548	0.019685	0.723404	0.410233	0.042553	121086	0.100000
393	121318	0.241975	0.004743	23.833580	0.244439	0.942491	0.072776	0.624564	-0.048393	46	0.061224	0.282213	0.796219	0.793453	0.013393	0.695122	0.434292	0.041667	121318	0.100000
394	121319	0.435981	0.008381	21.162472	0.441237	1.104996	-0.087097	0.645370	-0.083316	52	-0.061224	0.405018	0.813536	0.813536	0.000000	0.747475	0.454083	0.000000	121319	0.100000
395	121820	0.421452	0.002033	27.723104	0.422537	0.928061	0.086972	0.602208	-0.010865	52	-0.061224	0.398980	0.865617	0.828872	0.214722	0.793388	0.462750	0.133333	121820	0.100000
396	122663	0.561460	0.004478	29.760616	0.562492	1.065078	-0.047826	0.643982	-0.080988	51	-0.040816	0.444529	0.714884	0.640468	0.206978	0.775194	0.560361	0.089286	122663	0.100000
397	122976	0.551182	0.005884	21.991798	0.561803	1.040276	-0.023425	0.638479	-0.071750	48	0.020408	0.547640	0.710314	0.703139	0.024170	0.794872	0.704224	0.020408	122976	0.100000
398	123434	0.349749	0.003536	24.187937	0.353988	1.031156	-0.014453	0.644370	-0.081639	46	0.061224	0.382541	0.674777	0.674777	0.000000	0.745098	0.500640	0.000000	123434	0.100000
399	123464	0.158823	0.007587	29.803234	0.179175	1.053110	-0.036051	0.643416	-0.080037	45	0.081633	0.280945	0.726019	0.710906	0.052275	0.741935	0.316789	0.134615	123464	0.100000
400	123726	0.946551	0.009344	27.524105	0.537846	0.967405	0.048266	0.613647	-0.030067	47	0.040816	0.469767	0.809274	0.780242	0.132110	0.760331	0.599358	0.096154	123726	0.100000
401	123997	0.587626	0.005006	25.923830	0.564612	0.920634	0.094279	0.631320	-0.059733	52	-0.061224	0.507418	0.804662	0.770900	0.147370	0.800000	0.629521	0.118644	123997	0.100000
402	124412	0.890653	0.002166	32.328693	0.510699	0.986689	0.029294	0.621268	-0.042860	48	0.020408	0.305548	0.760096	0.753365	0.027292	0.821138	0.610718	0.111111	124412	0.100000
403	124518	0.315344	0.000299	25.701946	0.315806	0.915988	0.098850	0.611753	-0.026888	45	0.081633	0.480212	0.695987	0.664389	0.094150	0.783019	0.547290	0.134615	124518	0.100000
404	124782	0.567378	0.003448	35.318039	0.569772	1.038128	-0.021312	0.651693	-0.093931	47	0.040816	0.540178	0.810345	0.796695	0.067138	0.829932	0.675860	0.040816	124782	0.100000
405	124797	0.337143	0.005772	26.861277	0.342944	0.966249	0.049403	0.634780	-0.065542	47	0.040816	0.521236	0.784127	0.752381	0.128206	0.792793	0.588153	0.078431	124797	0.100000
406	124830	0.495823	0.004289	22.344334	0.497299	0.986175	0.029800	0.637047	-0.069347	49	0.000000	0.357786	0.719392	0.701141	0.061071	0.778846	0.511835	0.039216	124830	0.100000
407	124934	0.607762	0.004214	29.719437	0.609569	0.986130	0.029844	0.619508	-0.039906	51	-0.040816	0.282152	0.826197	0.789673	0.173652	0.819444	0.643781	0.120690	124934	0.100000
408	125266	0.290888	0.006269	29.776070	0.293224	1.066793	-0.049513	0.615511	-0.033196	49	0.000000	0.432805	0.730528	0.673232	0.175342	0.773913	0.595037	0.155172	125266	0.100000
409	125290	0.737886	0.008477	22.520742	0.747858	0.927017	0.087999	0.626891	-0.052298	49	0.000000	0.498721	0.666920	0.641882	0.069916	0.808333	0.679991	0.075472	125290	0.100000
410	125426	0.262066	0.009125	31.904474	0.266755	1.099799	-0.081983	0.603222	-0.012568	53	-0.081633	0.461774	0.723383	0.679602	0.136646	0.814516	0.601381	0.116667	125426	0.100000
411	125578	0.219349	0.008742	33.555298	0.236516	0.980596	0.035288	0.641507	-0.076832	53	-0.081633	0.372919	0.803067	0.791411	0.055880	0.765217	0.544194	0.086207	125578	0.100000
412	126026	0.530897	0.008519	26.027840	0.532451	0.978501	0.037349	0.578539	0.028865	51	-0.040816	0.485435	0.791463	0.778659	0.057850	0.791667	0.629345	0.089286	126026	0.100000
413	126183	0.949065	0.004737	26.204908	0.617676	1.033833	-0.017086	0.613214	-0.029341	46	0.061224	0.561570	0.697415	0.671559	0.078724	0.815603	0.767713	0.080000	126183	0.100000
414	126347	0.291819	0.003155	17.952324	0.294582	0.950477	0.064919	0.624206	-0.047792	47	0.040816	0.372081	0.794170	0.775729	0.082228	0.736264	0.455212	0.060000	126347	0.100000
415	127187	0.272959	0.002078	30.747807	0.273785	0.939873	0.075351	0.548979	0.078485	46	0.061224	0.405368	0.798008	0.791845	0.029611	0.798319	0.556237	0.061224	127187	0.100000
416	127402	0.239634	0.001692	22.467232	0.240428	0.926130	0.088872	0.573364	0.037553	48	0.020408	0.362109	0.805243	0.785268	0.093023	0.747126	0.456371	0.040000	127402	0.100000
417	127506	0.560454	0.001495	21.045006	0.560484	0.950597	0.064802	0.616809	-0.035374	45	0.081633	0.414711	0.671556	0.659439	0.035582	0.784000	0.697950	0.134615	127506	0.100000
418	127561	0.853119	0.008686	26.686075	0.645046	1.055160	-0.038068	0.609381	-0.022907	49	0.000000	0.344668	0.776824	0.762518	0.060240	0.765217	0.419935	0.057692	127561	0.100000
419	128006	0.412122	0.001838	21.829187	0.412926	0.947905	0.067450	0.611484	-0.026437	46	0.061224	0.317845	0.781234	0.715818	0.230190	0.742574	0.443686	0.041667	128006	0.100000
420	128054	0.128928	0.002242	34.803173	0.129726	1.093065	-0.075359	0.654512	-0.098663	51	-0.040816	0.388018	0.771596	0.771596	0.000000	0.787611	0.377406	0.000000	128054	0.100000
421	128791	0.558441	0.002228	34.795673	0.439904	0.966987	0.048677	0.612797	-0.028640	52	-0.061224	0.384343	0.862894	0.847323	0.101989	0.764706	0.550344	0.118644	128791	0.100000
422	130120	0.392970	0.009598	26.354050	0.395336	1.066175	-0.048904	0.634944	-0.065817	45	0.081633	0.535112	0.743363	0.734514	0.033334	0.787611	0.569002	0.062500	130120	0.100000
423	130179	0.489334	0.009806	30.244368	0.491209	0.971178	0.044553	0.595198	0.000901	49	0.000000	0.511460	0.800502	0.784191	0.075581	0.767442	0.661384	0.125000	130179	0.100000
424	130344	0.307659	0.000336	27.165667	0.307834	0.962528	0.053064	0.592558	0.005332	47	0.040816	0.457401	0.773351	0.736120	0.141089	0.727273	0.540969	0.060000	130344	0.100000
425	130365	0.320962	0.001605	26.666725	0.321095	0.994795	0.021319	0.646533	-0.085269	46	0.061224	0.403382	0.780734	0.777009	0.016708	0.769231	0.447594	0.061224	130365	0.100000
426	130760	0.812145	0.001816	29.332861	0.812243	0.946935	0.068404	0.612558	-0.028239	47	0.040816	0.272663	0.783548	0.777114	0.028865	0.765217	0.538680	0.040816	130760	0.100000
427	130914	0.338966	0.009898	24.790752	0.345013	0.985884	0.030086	0.648964	-0.089350	46	0.061224	0.478911	0.622415	0.620414	0.005271	0.783784	0.592854	0.041667	130914	0.100000
428	131072	0.313479	0.001678	30.612711	0.315319	1.065817	-0.048552	0.585623	0.016974	48	0.020408	0.339064	0.788471	0.763958	0.103847	0.761468	0.455618	0.127273	131072	0.100000
429	131121	0.650883	0.004710	35.411320	0.651379	1.100425	-0.082600	0.607786	-0.020228	50	-0.020408	0.416225	0.740336	0.688548	0.166277	0.789474	0.732150	0.166667	131121	0.100000
430	131144	0.899452	0.009632	27.236294	0.900776	0.960022	0.055529	0.624370	-0.048067	50	-0.020408	0.436118	0.577242	0.571034	0.014471	0.804054	0.774582	0.107143	131144	0.100000
431	131294	0.883492	0.005384	20.436193	0.383991	1.010052	0.006309	0.637197	-0.069597	50	-0.020408	0.360299	0.712214	0.706107	0.020778	0.724490	0.424791	0.038462	131294	0.100000
432	131955	0.171096	0.000745	43.902695	0.171679	1.036473	-0.019683	0.580329	0.025861	51	-0.040816	0.447140	0.869053	0.802638	0.336516	0.775862	0.460843	0.163934	131955	0.100000
433	132096	0.118486	0.005950	50.305523	0.124387	1.011775	0.004615	0.652543	-0.095358	52	-0.061224	0.436408	0.784427	0.750541	0.135839	0.773913	0.413291	0.133333	132096	0.100000
434	132601	0.296676	0.001172	38.629662	0.241140	0.964086	0.051530	0.624788	-0.048768	49	0.000000	0.569416	0.829055	0.820317	0.048632	0.793893	0.630480	0.057692	132601	0.100000
435	132641	0.707738	0.000238	21.195435	0.707879	0.988829	0.027188	0.628114	-0.054351	49	0.000000	0.451282	0.783428	0.774011	0.041666	0.783333	0.730803	0.020000	132641	0.100000
436	132853	0.413099	0.004527	15.695359	0.415182	1.023706	-0.007123	0.579389	0.027438	45	0.081633	0.222355	0.801570	0.801570	0.000000	0.643836	0.355210	0.000000	132853	0.100000
437	133122	0.999455	0.008760	25.259483	0.410710	0.992260	0.023814	0.649546	-0.090326	52	-0.061224	0.430251	0.834946	0.831531	0.020270	0.771930	0.527454	0.037037	133122	0.100000
438	133146	0.300312	0.008436	24.834337	0.312891	1.043699	-0.026792	0.579956	0.026487	45	0.081633	0.333482	0.760137	0.703372	0.191367	0.722222	0.471857	0.134615	133146	0.100000
439	133468	0.460440	0.002124	32.458050	0.461346	1.051976	-0.034936	0.655153	-0.099739	50	-0.020408	0.437894	0.851272	0.838063	0.081574	0.780488	0.619335	0.107143	133468	0.100000
440	134074	0.255877	0.009779	24.705730	0.263155	1.034847	-0.018084	0.654959	-0.099414	48	0.020408	0.432530	0.803690	0.798486	0.025822	0.759615	0.480507	0.076923	134074	0.100000
441	134110	0.289671	0.004510	28.963223	0.295474	1.072058	-0.054692	0.641462	-0.076757	46	0.061224	0.458849	0.858500	0.828934	0.172836	0.731959	0.526865	0.132075	134110	0.100000
442	134488	0.190173	0.009616	32.681717	0.195144	0.928695	0.086349	0.599464	-0.006259	47	0.040816	0.307881	0.759269	0.737687	0.082278	0.730337	0.381304	0.096154	134488	0.100000
443	134926	0.309167	0.007678	24.214663	0.310545	0.975160	0.040636	0.648173	-0.088023	49	0.000000	0.531785	0.727942	0.722594	0.019278	0.776860	0.544252	0.057692	134926	0.100000
444	135113	0.778113	0.006043	28.250500	0.453663	1.007636	0.008686	0.607174	-0.019202	47	0.040816	0.524266	0.712276	0.671618	0.123810	0.764151	0.599925	0.060000	135113	0.100000
445	136312	0.504513	0.003600	22.158621	0.506040	1.001260	0.014959	0.621969	-0.044037	48	0.020408	0.561801	0.790323	0.743548	0.182391	0.761062	0.678355	0.111111	136312	0.100000
446	136506	0.201939	0.007418	28.586414	0.212386	1.034094	-0.017343	0.645146	-0.082941	46	0.061224	0.269294	0.750995	0.737919	0.049893	0.752294	0.363672	0.098039	136506	0.100000
447	136661	0.420789	0.001624	31.019432	0.369094	1.008978	0.007366	0.645191	-0.083016	49	0.000000	0.465910	0.716696	0.689714	0.086958	0.780702	0.659973	0.109091	136661	0.100000
448	136679	0.232150	0.003981	27.755182	0.235955	1.043035	-0.026139	0.635541	-0.066818	49	0.000000	0.258513	0.806934	0.786013	0.097765	0.781818	0.330295	0.155172	136679	0.100000
449	137918	0.985968	0.006960	29.195332	0.989121	1.093922	-0.076202	0.624639	-0.048518	53	-0.081633	0.422103	0.745842	0.725217	0.075061	0.814815	0.782048	0.053571	137918	0.100000
450	138246	0.217751	0.003383	29.456469	0.219391	0.980798	0.035090	0.619434	-0.039781	47	0.040816	0.474485	0.648206	0.629485	0.050525	0.775701	0.461838	0.078431	138246	0.100000
451	138404	0.627548	0.005301	30.468601	0.627955	1.046167	-0.029221	0.648516	-0.088599	47	0.040816	0.546108	0.632593	0.605927	0.067669	0.819672	0.681486	0.078431	138404	0.100000
452	138564	0.676246	0.007631	25.054470	0.335184	0.942968	0.072307	0.556227	0.066318	46	0.061224	0.256645	0.762295	0.730191	0.118988	0.723404	0.407547	0.098039	138564	0.100000
453	138882	0.402519	0.001263	32.370228	0.404483	0.929180	0.085872	0.642387	-0.078309	52	-0.061224	0.611912	0.724328	0.702275	0.074074	0.837838	0.683948	0.071429	138882	0.100000
454	138938	0.458330	0.000319	35.345192	0.458783	0.996391	0.019749	0.624862	-0.048893	50	-0.020408	0.431676	0.861953	0.791246	0.338708	0.821918	0.718194	0.122807	138938	0.100000
455	138944	0.644984	0.000742	24.234470	0.529201	0.978881	0.036975	0.624728	-0.048668	48	0.020408	0.448479	0.804977	0.797738	0.035794	0.750000	0.549958	0.094340	138944	0.100000
456	139117	0.306653	0.004606	27.146875	0.307999	1.000067	0.016133	0.620821	-0.042109	46	0.061224	0.489855	0.768763	0.734956	0.127551	0.750000	0.480983	0.080000	139117	0.100000
457	139324	0.617141	0.004021	21.280674	0.620505	1.060425	-0.043248	0.604654	-0.014971	47	0.040816	0.363056	0.712230	0.696403	0.052131	0.752688	0.580592	0.060000	139324	0.100000
458	139563	0.794123	0.009566	26.344173	0.676554	1.102424	-0.084566	0.592021	0.006234	45	0.081633	0.328842	0.813341	0.772381	0.179951	0.802920	0.667263	0.166667	139563	0.100000
459	139809	0.688407	0.003213	37.194313	0.433504	1.111641	-0.093634	0.653021	-0.096159	47	0.040816	0.596373	0.844251	0.829134	0.088473	0.834483	0.604414	0.129630	139809	0.100000
460	139924	0.733263	0.009919	26.547728	0.656314	1.083684	-0.066130	0.609456	-0.023032	45	0.081633	0.232086	0.784273	0.736256	0.182059	0.728070	0.487498	0.181818	139924	0.100000
461	140575	0.865257	0.004631	32.042412	0.290608	0.918643	0.096238	0.561074	0.058181	50	-0.020408	0.396764	0.864335	0.758877	0.437362	0.772358	0.526367	0.122807	140575	0.100000
462	140745	0.978283	0.004904	35.690670	0.511286	0.924601	0.090376	0.638106	-0.071124	52	-0.061224	0.526808	0.721276	0.718655	0.009317	0.848276	0.721294	0.037037	140745	0.100000
463	140991	0.467292	0.001003	22.289682	0.468245	1.074832	-0.057421	0.613334	-0.029541	47	0.040816	0.561872	0.751537	0.748975	0.010205	0.747573	0.547254	0.040816	140991	0.100000
464	141185	0.220260	0.009593	20.990364	0.228247	0.977390	0.038442	0.578942	0.028189	45	0.081633	0.391842	0.753874	0.747915	0.023640	0.736842	0.475790	0.100000	141185	0.100000
465	141222	0.258126	0.005342	29.188282	0.261651	0.921723	0.093208	0.636108	-0.067770	45	0.081633	0.285813	0.744248	0.732477	0.044000	0.754717	0.396124	0.100000	141222	0.100000
466	141565	0.259861	0.009150	38.342834	0.262301	1.062394	-0.045185	0.650321	-0.091628	48	0.020408	0.520288	0.693114	0.684880	0.026129	0.777778	0.543190	0.094340	141565	0.100000
467	142040	0.291101	0.001438	24.774128	0.291877	0.926130	0.088872	0.633155	-0.062813	48	0.020408	0.279391	0.788021	0.786321	0.007953	0.747253	0.418386	0.020408	142040	0.100000
468	142382	0.384745	0.002938	25.907949	0.385623	1.115839	-0.097764	0.634020	-0.064265	45	0.081633	0.441247	0.733083	0.649749	0.237925	0.755102	0.561796	0.062500	142382	0.100000
469	142637	0.221139	0.003159	28.559402	0.230178	1.068911	-0.051596	0.601223	-0.009213	50	-0.020408	0.374560	0.845349	0.776744	0.307293	0.772358	0.474980	0.180328	142637	0.100000
470	143150	0.607005	0.002009	24.964684	0.431325	1.064288	-0.047048	0.654094	-0.097962	52	-0.061224	0.524002	0.817619	0.764625	0.225146	0.772727	0.562613	0.071429	143150	0.100000
471	143852	0.344549	0.001624	21.685184	0.344846	1.087703	-0.070084	0.645369	-0.083316	46	0.061224	0.291785	0.596661	0.541301	0.120689	0.757576	0.446631	0.115385	143852	0.100000
472	144126	0.219396	0.005113	33.092422	0.222212	0.990835	0.025215	0.563147	0.054701	51	-0.040816	0.445115	0.848136	0.793311	0.265253	0.771429	0.421734	0.150000	144126	0.100000
473	144779	0.319952	0.006431	21.429512	0.321462	0.952834	0.062601	0.614109	-0.030843	46	0.061224	0.373641	0.742764	0.726973	0.057833	0.704545	0.509152	0.080000	144779	0.100000
474	144816	0.276745	0.004643	29.636175	0.279433	0.964355	0.051266	0.567816	0.046865	48	0.020408	0.477812	0.782375	0.767867	0.062501	0.762295	0.548572	0.094340	144816	0.100000
475	144849	0.497848	0.008202	24.611517	0.501985	1.013229	0.003184	0.637704	-0.070448	51	-0.040816	0.462783	0.763296	0.746816	0.065089	0.774510	0.549080	0.055556	144849	0.100000
476	145141	0.249196	0.001194	18.069582	0.249600	0.928658	0.086385	0.586190	0.016022	46	0.061224	0.315859	0.627605	0.624133	0.009237	0.714286	0.319771	0.041667	145141	0.100000
477	145143	0.222626	0.005206	23.841288	0.226111	0.956629	0.058867	0.621268	-0.042860	47	0.040816	0.307081	0.792674	0.754579	0.155225	0.727273	0.330660	0.113208	145143	0.100000
478	145148	0.505197	0.003315	21.970554	0.505803	1.018389	-0.001893	0.643997	-0.081013	45	0.081633	0.385409	0.764743	0.736188	0.108237	0.768421	0.500516	0.134615	145148	0.100000
479	145298	0.311776	0.008577	29.900461	0.313277	0.952535	0.062894	0.630694	-0.058682	49	0.000000	0.441212	0.767305	0.729014	0.141304	0.768595	0.500126	0.125000	145298	0.100000
480	145663	0.261031	0.001870	29.369562	0.263206	0.964348	0.051274	0.652081	-0.094582	50	-0.020408	0.466122	0.767137	0.767137	0.000000	0.796610	0.547073	0.000000	145663	0.100000
481	146060	0.959801	0.002934	19.538061	0.534284	1.089925	-0.072270	0.606861	-0.018676	45	0.081633	0.393259	0.873041	0.842021	0.196357	0.720000	0.591067	0.100000	146060	0.100000
482	146156	0.342889	0.004810	31.894579	0.345257	0.970641	0.045082	0.641164	-0.076256	50	-0.020408	0.510055	0.697405	0.694092	0.010830	0.777778	0.641050	0.056604	146156	0.100000
483	146169	0.652469	0.008462	25.355160	0.661948	0.921760	0.093171	0.609411	-0.022957	50	-0.020408	0.539809	0.732030	0.708071	0.082072	0.828767	0.754546	0.107143	146169	0.100000
484	146272	0.442108	0.009814	23.217365	0.447976	1.111663	-0.093656	0.654825	-0.099189	49	0.000000	0.350385	0.764128	0.757371	0.027847	0.770000	0.522533	0.039216	146272	0.100000
485	146736	0.197411	0.001110	27.012199	0.198468	0.998292	0.017879	0.616406	-0.034699	45	0.081633	0.466130	0.806452	0.782834	0.108755	0.764706	0.459755	0.100000	146736	0.100000
486	147099	0.576840	0.007102	25.276794	0.578712	0.963460	0.052147	0.635452	-0.066668	50	-0.020408	0.577943	0.785406	0.777297	0.036408	0.817460	0.688497	0.074074	147099	0.100000
487	147307	0.314820	0.005822	35.483391	0.321552	1.060373	-0.043196	0.620493	-0.041558	51	-0.040816	0.472724	0.815704	0.792992	0.109714	0.761905	0.510029	0.055556	147307	0.100000
488	148933	0.577257	0.008384	18.797558	0.547055	1.068956	-0.051640	0.652871	-0.095909	50	-0.020408	0.398635	0.738479	0.730150	0.030863	0.780952	0.589180	0.056604	148933	0.100000
489	148986	0.355373	0.005401	29.317078	0.356859	1.104907	-0.087009	0.629471	-0.056629	53	-0.081633	0.401227	0.811845	0.789636	0.105573	0.787879	0.530278	0.101695	148986	0.100000
490	149777	0.248703	0.006563	21.627283	0.256711	1.061372	-0.044179	0.645191	-0.083016	48	0.020408	0.272602	0.779322	0.776543	0.012439	0.734043	0.366512	0.040000	149777	0.100000
491	150010	0.539469	0.008860	38.528496	0.543596	1.031104	-0.014401	0.628069	-0.054276	49	0.000000	0.603469	0.819027	0.796063	0.112600	0.823529	0.727609	0.140351	150010	0.100000
492	150792	0.624403	0.008441	40.465958	0.629962	0.982155	0.033754	0.653319	-0.096660	49	0.000000	0.377193	0.813715	0.802376	0.057376	0.832258	0.751315	0.075472	150792	0.100000
493	151076	0.489424	0.004917	25.087906	0.492896	0.930485	0.084588	0.644042	-0.081088	47	0.040816	0.543607	0.767937	0.761771	0.025883	0.800000	0.699878	0.040816	151076	0.100000
494	151289	0.303684	0.005881	24.081676	0.313506	1.099217	-0.081411	0.614094	-0.030818	50	-0.020408	0.349336	0.783095	0.742076	0.159036	0.794643	0.453442	0.152542	151289	0.100000
495	151598	0.927927	0.009111	22.122498	0.935052	1.047778	-0.030805	0.623729	-0.046991	47	0.040816	0.399820	0.865802	0.858278	0.053096	0.828571	0.658105	0.020833	151598	0.100000
496	151755	0.873485	0.000622	30.830639	0.620158	0.930552	0.084522	0.598837	-0.005207	47	0.040816	0.500825	0.781100	0.764549	0.070294	0.845588	0.731914	0.113208	151755	0.100000
497	151761	0.572293	0.007958	40.192326	0.576137	1.047942	-0.030967	0.635332	-0.066468	49	0.000000	0.466065	0.812314	0.746291	0.260232	0.834356	0.729290	0.183333	151761	0.100000
498	151884	0.787173	0.004065	33.240803	0.624355	1.096465	-0.078704	0.642774	-0.078960	48	0.020408	0.376124	0.826173	0.706544	0.407658	0.773006	0.491230	0.157895	151884	0.100000
499	151924	0.271780	0.004982	41.396107	0.274803	1.004362	0.011907	0.589307	0.010790	52	-0.061224	0.539753	0.826010	0.792756	0.160459	0.802920	0.620942	0.161290	151924	0.100000
