Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
324	108984	0.975073	0.000919	13.897938	0.446785	0.620917	0.038322	0.601522	-0.013290	41	0.088889	0.291811	0.795800	0.746457	0.194616	0.716418	0.395485	0.088889	108984	0.100000
325	109946	0.687089	0.006810	20.750853	0.654873	0.673937	-0.043796	0.609620	-0.026933	43	0.044444	0.471023	0.720220	0.668296	0.156537	0.794118	0.614158	0.104167	109946	0.100000
326	109996	0.161736	0.005851	25.803253	0.165004	0.681984	-0.056258	0.561179	0.054669	44	0.022222	0.313886	0.823164	0.812306	0.057852	0.760870	0.393216	0.083333	109996	0.100000
327	111882	0.507652	0.000959	14.807304	0.508227	0.704937	-0.091808	0.584057	0.016129	42	0.066667	0.272894	0.648148	0.645438	0.007643	0.764706	0.524000	0.045455	111882	0.100000
328	112096	0.877485	0.005456	19.120453	0.883872	0.686279	-0.062911	0.558688	0.058865	45	0.000000	0.283260	0.853288	0.834949	0.111110	0.774194	0.495409	0.100000	112096	0.100000
329	112099	0.513728	0.005405	20.334326	0.513893	0.703348	-0.089348	0.593408	0.000377	45	0.000000	0.419709	0.848950	0.844342	0.029603	0.835052	0.613979	0.042553	112099	0.100000
330	112814	0.228687	0.004861	21.720671	0.233186	0.596010	0.076897	0.571544	0.037208	42	0.066667	0.308421	0.718012	0.662733	0.163903	0.771084	0.440233	0.125000	112814	0.100000
331	112991	0.546940	0.003751	28.251780	0.548179	0.651260	-0.008674	0.557405	0.061025	42	0.066667	0.387014	0.759892	0.753070	0.027628	0.796296	0.521358	0.045455	112991	0.100000
332	113155	0.230185	0.005536	20.451370	0.231565	0.669858	-0.037478	0.561030	0.054920	45	0.000000	0.279721	0.815142	0.809103	0.031632	0.752941	0.409605	0.042553	113155	0.100000
333	113177	0.337594	0.006459	19.984638	0.341675	0.638777	0.010660	0.592171	0.002462	48	-0.066667	0.364226	0.820623	0.806122	0.074793	0.795455	0.449653	0.076923	113177	0.100000
334	113386	0.200190	0.008844	27.952337	0.211519	0.679746	-0.052793	0.581895	0.019772	42	0.066667	0.301469	0.765514	0.757601	0.032646	0.728395	0.420514	0.066667	113386	0.100000
335	113883	0.208754	0.002106	26.332811	0.209709	0.706264	-0.093864	0.612141	-0.031178	45	0.000000	0.238421	0.736224	0.719324	0.060209	0.719512	0.328713	0.081633	113883	0.100000
336	114106	0.501946	0.009950	25.530661	0.510875	0.581417	0.099500	0.587174	0.010879	49	-0.088889	0.439532	0.778947	0.778947	0.000000	0.794118	0.704658	0.000000	114106	0.100000
337	114171	0.269582	0.000708	25.215563	0.269908	0.601119	0.068986	0.593498	0.000226	49	-0.088889	0.482421	0.757910	0.727005	0.113207	0.794118	0.565771	0.057692	114171	0.100000
338	115283	0.174662	0.008686	30.850368	0.182595	0.609567	0.055900	0.589590	0.006808	49	-0.088889	0.404442	0.827922	0.825139	0.015915	0.801980	0.535582	0.057692	115283	0.100000
339	115757	0.257300	0.002068	18.855936	0.258125	0.613945	0.049121	0.599031	-0.009095	48	-0.066667	0.299254	0.836211	0.833878	0.014044	0.763158	0.393161	0.020408	115757	0.100000
340	115782	0.100829	0.005332	30.487219	0.103322	0.623028	0.035053	0.576645	0.028616	48	-0.066667	0.232079	0.809001	0.800105	0.044502	0.750000	0.278078	0.058824	115782	0.100000
341	115883	0.233402	0.005486	17.689114	0.235572	0.632424	0.020501	0.574452	0.032309	42	0.066667	0.207261	0.621970	0.571970	0.116815	0.728571	0.304145	0.045455	115883	0.100000
342	116238	0.250948	0.003002	22.488937	0.252402	0.671066	-0.039349	0.614363	-0.034922	48	-0.066667	0.389426	0.783444	0.778808	0.020960	0.750000	0.441644	0.040000	116238	0.100000
343	116380	0.207333	0.007798	19.241514	0.210710	0.697934	-0.080963	0.577778	0.026706	42	0.066667	0.270644	0.739747	0.737721	0.007722	0.671429	0.306599	0.066667	116380	0.100000
344	116585	0.186053	0.000194	28.220922	0.186213	0.618971	0.041336	0.587353	0.010577	43	0.044444	0.319626	0.811251	0.787540	0.111599	0.764045	0.434464	0.156863	116585	0.100000
345	117187	0.286654	0.001503	26.945868	0.286707	0.671797	-0.040481	0.632573	-0.065598	48	-0.066667	0.599530	0.855809	0.799767	0.279883	0.806723	0.599759	0.142857	117187	0.100000
346	117496	0.858232	0.000543	24.652641	0.623680	0.644676	0.001525	0.621194	-0.046429	42	0.066667	0.502788	0.724720	0.611557	0.291323	0.820312	0.769388	0.192308	117496	0.100000
347	117852	0.211154	0.006021	23.453749	0.215937	0.665078	-0.030075	0.560821	0.055272	49	-0.088889	0.427522	0.757003	0.742020	0.058080	0.784946	0.501545	0.057692	117852	0.100000
348	117855	0.186242	0.004538	20.803652	0.191071	0.626570	0.029567	0.607801	-0.023867	42	0.066667	0.302104	0.793866	0.756442	0.153654	0.741176	0.361988	0.160000	117855	0.100000
349	118271	0.529076	0.007252	23.490528	0.338822	0.670619	-0.038656	0.582491	0.018767	49	-0.088889	0.520434	0.877219	0.859837	0.124011	0.794393	0.525619	0.125000	118271	0.100000
350	118339	0.582657	0.003613	22.636683	0.451332	0.679254	-0.052031	0.553632	0.067382	45	0.000000	0.363445	0.813433	0.799656	0.068769	0.734940	0.482959	0.081633	118339	0.100000
351	119471	0.235159	0.008868	20.910536	0.240862	0.705242	-0.092281	0.572290	0.035952	42	0.066667	0.192518	0.854114	0.822731	0.177033	0.708333	0.271510	0.125000	119471	0.100000
352	119497	0.200518	0.005908	31.189636	0.203573	0.591342	0.084127	0.540448	0.089591	49	-0.088889	0.524636	0.875714	0.853571	0.151220	0.808333	0.619734	0.140351	119497	0.100000
353	119735	0.125608	0.007842	31.358177	0.130707	0.611268	0.053267	0.580045	0.022888	45	0.000000	0.247514	0.838995	0.829148	0.057636	0.750000	0.330950	0.100000	119735	0.100000
354	119761	0.262759	0.000385	19.867104	0.262855	0.676808	-0.048243	0.591783	0.003115	41	0.088889	0.376456	0.657143	0.652064	0.014597	0.734177	0.477772	0.023810	119761	0.100000
355	120014	0.767440	0.001720	25.426310	0.366054	0.594422	0.079357	0.609829	-0.027284	48	-0.066667	0.562824	0.723120	0.719606	0.012532	0.755102	0.621063	0.058824	120014	0.100000
356	120410	0.208441	0.008073	22.538418	0.214361	0.669224	-0.036497	0.578613	0.025300	41	0.088889	0.190444	0.762313	0.752677	0.038961	0.704225	0.262474	0.068182	120410	0.100000
357	120527	0.562694	0.001748	23.598906	0.241755	0.609478	0.056039	0.599046	-0.009120	43	0.044444	0.450194	0.726816	0.672626	0.165529	0.787234	0.513268	0.104167	120527	0.100000
358	120785	0.348056	0.001651	32.063694	0.348319	0.661342	-0.024289	0.636988	-0.073035	42	0.066667	0.374758	0.669444	0.663889	0.016528	0.772727	0.602232	0.045455	120785	0.100000
359	121400	0.176602	0.005459	21.137831	0.179003	0.592580	0.082210	0.540299	0.089842	41	0.088889	0.253707	0.707430	0.689887	0.056573	0.752941	0.316024	0.068182	121400	0.100000
360	121908	0.119616	0.003191	28.517651	0.121581	0.637755	0.012243	0.552036	0.070070	47	-0.044444	0.238185	0.785619	0.768975	0.072046	0.756410	0.300874	0.060000	121908	0.100000
361	122390	0.229960	0.003349	27.371437	0.230962	0.644400	0.001952	0.566309	0.046027	45	0.000000	0.312028	0.733559	0.728723	0.017825	0.726190	0.407749	0.042553	122390	0.100000
362	122502	0.121058	0.009211	25.445757	0.124322	0.678837	-0.051384	0.589754	0.006532	46	-0.022222	0.209189	0.614150	0.599562	0.036431	0.753086	0.303862	0.098039	122502	0.100000
363	122709	0.159872	0.005675	28.432978	0.163955	0.656600	-0.016943	0.615720	-0.037208	45	0.000000	0.458325	0.679215	0.651391	0.079814	0.790000	0.516169	0.081633	122709	0.100000
364	123398	0.195512	0.004324	19.469906	0.200054	0.707077	-0.095123	0.606264	-0.021280	45	0.000000	0.262414	0.862500	0.856071	0.044666	0.727273	0.303444	0.042553	123398	0.100000
365	123602	0.774617	0.000988	24.305347	0.774691	0.678285	-0.050529	0.608129	-0.024420	41	0.088889	0.598052	0.718585	0.699050	0.064911	0.776699	0.692322	0.108696	123602	0.100000
366	123740	0.417646	0.008559	25.600079	0.425258	0.702580	-0.088158	0.580418	0.022260	47	-0.044444	0.426629	0.794387	0.774252	0.089190	0.792793	0.638199	0.078431	123740	0.100000
367	123931	0.120665	0.006805	36.654255	0.127681	0.587017	0.090826	0.558793	0.058689	45	0.000000	0.427663	0.880971	0.838685	0.262136	0.821429	0.587492	0.134615	123931	0.100000
368	124557	0.181564	0.003029	29.139120	0.183497	0.706629	-0.094430	0.610828	-0.028968	45	0.000000	0.464235	0.843373	0.810009	0.175610	0.761364	0.484802	0.150943	124557	0.100000
369	124721	0.962006	0.002062	22.171888	0.388159	0.615339	0.046961	0.599538	-0.009949	49	-0.088889	0.392032	0.841213	0.834077	0.043011	0.790000	0.525285	0.039216	124721	0.100000
370	125652	0.289681	0.007805	24.244389	0.292423	0.671708	-0.040343	0.631037	-0.063010	47	-0.044444	0.416551	0.846704	0.838364	0.051596	0.775701	0.527950	0.078431	125652	0.100000
371	125662	0.707121	0.008799	24.256618	0.390933	0.664586	-0.029313	0.596898	-0.005502	47	-0.044444	0.493041	0.763325	0.744290	0.074441	0.792793	0.554270	0.078431	125662	0.100000
372	125820	0.188233	0.002132	24.445024	0.189610	0.590798	0.084971	0.574288	0.032585	49	-0.088889	0.235823	0.850669	0.824408	0.149558	0.767442	0.312644	0.169492	125820	0.100000
373	127208	0.237429	0.007497	27.410721	0.238867	0.678471	-0.050818	0.618181	-0.041354	49	-0.088889	0.300056	0.751693	0.746614	0.020046	0.741176	0.372429	0.039216	127208	0.100000
374	128424	0.746113	0.004582	26.372000	0.388019	0.666607	-0.032443	0.550366	0.072884	43	0.044444	0.276196	0.796407	0.762656	0.142202	0.776699	0.414405	0.104167	128424	0.100000
375	129091	0.146107	0.007437	33.584278	0.148872	0.649001	-0.005174	0.592663	0.001633	46	-0.022222	0.348663	0.827929	0.818417	0.052383	0.766667	0.393313	0.061224	129091	0.100000
376	129403	0.305299	0.001995	19.020103	0.306789	0.593251	0.081171	0.585757	0.013265	44	0.022222	0.305935	0.810913	0.779579	0.142156	0.761905	0.397062	0.043478	129403	0.100000
377	130095	0.189964	0.007241	23.424479	0.195511	0.675451	-0.046141	0.598479	-0.008165	48	-0.066667	0.316163	0.873851	0.851890	0.148277	0.732558	0.381897	0.076923	130095	0.100000
378	130612	0.314795	0.009984	20.667805	0.327421	0.619553	0.040435	0.599121	-0.009246	48	-0.066667	0.446189	0.841662	0.840611	0.006597	0.753086	0.507574	0.040000	130612	0.100000
379	131172	0.121701	0.002142	34.105122	0.122962	0.673125	-0.042537	0.567040	0.044796	48	-0.066667	0.274026	0.722638	0.692046	0.099339	0.762887	0.373776	0.186441	131172	0.100000
380	131593	0.196394	0.001820	29.369396	0.197750	0.662073	-0.025421	0.613736	-0.033867	46	-0.022222	0.472293	0.848710	0.813181	0.190181	0.796116	0.467304	0.163636	131593	0.100000
381	131951	0.683429	0.007184	23.332268	0.683894	0.672960	-0.042283	0.605325	-0.019697	48	-0.066667	0.531858	0.846916	0.840162	0.042254	0.819820	0.702996	0.058824	131951	0.100000
382	133200	0.196646	0.007367	26.508730	0.200636	0.619679	0.040239	0.649024	-0.093309	46	-0.022222	0.301763	0.866081	0.851318	0.099290	0.762500	0.411528	0.080000	133200	0.100000
383	133610	0.515005	0.003539	18.076900	0.520757	0.701752	-0.086876	0.632111	-0.064819	41	0.088889	0.426721	0.651767	0.643115	0.024241	0.717949	0.525960	0.023810	133610	0.100000
384	133767	0.116344	0.000441	22.848194	0.116578	0.641536	0.006387	0.552976	0.068487	41	0.088889	0.138106	0.847161	0.823581	0.133663	0.709677	0.183382	0.046512	133767	0.100000
385	133991	0.273376	0.003203	22.901947	0.276591	0.646987	-0.002056	0.606279	-0.021305	44	0.022222	0.351457	0.812000	0.803555	0.042988	0.772727	0.444583	0.137255	133991	0.100000
386	134162	0.886397	0.005704	22.602722	0.619572	0.670216	-0.038033	0.586369	0.012235	45	0.000000	0.497492	0.836156	0.814188	0.118226	0.810000	0.629016	0.081633	134162	0.100000
387	134198	0.207962	0.002506	16.283991	0.210323	0.593863	0.080224	0.605220	-0.019521	41	0.088889	0.182940	0.745599	0.734702	0.041075	0.683333	0.214823	0.088889	134198	0.100000
388	134261	0.116308	0.003452	55.232883	0.122800	0.686719	-0.063592	0.607502	-0.023365	47	-0.044444	0.422732	0.885874	0.859604	0.187114	0.821138	0.466658	0.113208	134261	0.100000
389	134286	0.581300	0.001375	27.741253	0.581750	0.701029	-0.085756	0.561865	0.053513	42	0.066667	0.440237	0.757475	0.735643	0.082586	0.794393	0.685576	0.125000	134286	0.100000
390	134650	0.235285	0.007938	17.852570	0.236996	0.581462	0.099431	0.599285	-0.009522	42	0.066667	0.299944	0.852650	0.847049	0.036620	0.729730	0.423343	0.066667	134650	0.100000
391	135184	0.206555	0.004219	19.147942	0.210433	0.704609	-0.091300	0.600940	-0.012311	43	0.044444	0.265399	0.724574	0.687303	0.119191	0.728571	0.380862	0.065217	135184	0.100000
392	135432	0.352602	0.005641	30.114437	0.355524	0.591991	0.083123	0.580030	0.022913	46	-0.022222	0.359769	0.834362	0.804527	0.152631	0.787234	0.461107	0.148148	135432	0.100000
393	135591	0.470532	0.007083	26.785261	0.475589	0.614288	0.048589	0.568934	0.041605	49	-0.088889	0.444475	0.831438	0.781799	0.227489	0.815126	0.658690	0.169492	135591	0.100000
394	135892	0.345250	0.006883	21.994492	0.353276	0.687629	-0.065001	0.632528	-0.065523	42	0.066667	0.508139	0.600953	0.585715	0.036781	0.755319	0.621785	0.066667	135892	0.100000
395	136181	0.949711	0.001800	29.785145	0.237198	0.669903	-0.037548	0.553737	0.067206	45	0.000000	0.370070	0.700875	0.684964	0.050505	0.728261	0.469714	0.081633	136181	0.100000
396	136366	0.361629	0.000790	16.054241	0.361854	0.648591	-0.004539	0.549993	0.073512	42	0.066667	0.255990	0.643730	0.623794	0.052993	0.692308	0.357469	0.045455	136366	0.100000
397	136797	0.452324	0.009634	16.152903	0.454523	0.657412	-0.018202	0.612275	-0.031405	41	0.088889	0.448128	0.743344	0.662407	0.239748	0.759036	0.531056	0.068182	136797	0.100000
398	137236	0.305522	0.004266	22.943724	0.306945	0.603117	0.065891	0.549053	0.075095	45	0.000000	0.385758	0.646196	0.543615	0.224770	0.766667	0.520412	0.100000	137236	0.100000
399	137502	0.222608	0.002407	20.286488	0.224976	0.683557	-0.058695	0.627368	-0.056830	45	0.000000	0.291058	0.660282	0.657089	0.009311	0.738095	0.423181	0.062500	137502	0.100000
400	137930	0.433908	0.002709	23.410576	0.434560	0.592558	0.082245	0.575929	0.029822	44	0.022222	0.435272	0.779646	0.741935	0.146128	0.741176	0.608334	0.153846	137930	0.100000
401	138485	0.125295	0.009950	34.560265	0.138537	0.666674	-0.032547	0.628725	-0.059116	48	-0.066667	0.309645	0.858936	0.843358	0.099450	0.755814	0.295956	0.058824	138485	0.100000
402	138488	0.140963	0.005166	30.076780	0.143107	0.673013	-0.042364	0.631007	-0.062960	41	0.088889	0.362837	0.843108	0.830407	0.074890	0.802198	0.354573	0.108696	138488	0.100000
403	138624	0.144367	0.000299	31.337479	0.144518	0.655996	-0.016008	0.565623	0.047182	49	-0.088889	0.226249	0.795564	0.769784	0.111982	0.805556	0.303444	0.057692	138624	0.100000
404	139797	0.263833	0.009876	18.265543	0.274111	0.628523	0.026541	0.614423	-0.035022	42	0.066667	0.238837	0.713881	0.672804	0.125541	0.756410	0.364933	0.106383	139797	0.100000
405	140004	0.469853	0.006070	19.092789	0.430616	0.700074	-0.084277	0.619836	-0.044142	44	0.022222	0.449261	0.836098	0.816585	0.106385	0.744186	0.518372	0.083333	140004	0.100000
406	140098	0.287735	0.004102	19.224009	0.290480	0.655846	-0.015777	0.569352	0.040901	41	0.088889	0.286024	0.752860	0.751488	0.005524	0.675325	0.327227	0.046512	140098	0.100000
407	140484	0.396875	0.008723	23.333815	0.397842	0.658523	-0.019923	0.557734	0.060473	44	0.022222	0.315991	0.798128	0.711675	0.299846	0.747126	0.522947	0.120000	140484	0.100000
408	140498	0.255643	0.007476	25.587099	0.258904	0.687703	-0.065117	0.555362	0.064467	41	0.088889	0.366534	0.701755	0.700332	0.004748	0.705128	0.456557	0.046512	140498	0.100000
409	140667	0.459667	0.007084	26.899170	0.463101	0.674527	-0.044709	0.612305	-0.031455	48	-0.066667	0.288265	0.701705	0.681250	0.064171	0.807692	0.524184	0.094340	140667	0.100000
410	140974	0.148368	0.001753	22.122557	0.148755	0.583736	0.095908	0.611380	-0.029897	43	0.044444	0.250339	0.647476	0.642501	0.013916	0.740260	0.294011	0.065217	140974	0.100000
411	141743	0.399567	0.009423	23.381243	0.404297	0.687278	-0.064458	0.539747	0.090772	45	0.000000	0.433930	0.835156	0.803564	0.160825	0.777778	0.550766	0.134615	141743	0.100000
412	141976	0.603951	0.008838	23.879177	0.617657	0.656890	-0.017394	0.535616	0.097731	44	0.022222	0.373434	0.820816	0.811837	0.047724	0.794872	0.677972	0.083333	141976	0.100000
413	142414	0.810507	0.004228	19.311768	0.461967	0.652752	-0.010984	0.598718	-0.008567	41	0.088889	0.288755	0.819943	0.778828	0.185898	0.759036	0.417757	0.145833	142414	0.100000
414	142561	0.247556	0.003691	20.765549	0.249178	0.685578	-0.061825	0.558852	0.058588	44	0.022222	0.342784	0.662202	0.640652	0.059970	0.761364	0.377132	0.120000	142561	0.100000
415	143068	0.408109	0.001403	16.101099	0.409040	0.698867	-0.082406	0.542074	0.086853	42	0.066667	0.454015	0.749087	0.682095	0.210728	0.782609	0.539886	0.086957	143068	0.100000
416	143504	0.307001	0.005393	26.112452	0.307432	0.625891	0.030618	0.572439	0.035701	41	0.088889	0.446426	0.817955	0.760598	0.239585	0.793814	0.515930	0.196078	143504	0.100000
417	144711	0.335681	0.006909	17.215147	0.339448	0.591491	0.083896	0.609725	-0.027108	45	0.000000	0.488228	0.774272	0.768204	0.026178	0.784946	0.487763	0.042553	144711	0.100000
418	144914	0.191549	0.007843	25.121386	0.195382	0.616987	0.044408	0.556690	0.062231	49	-0.088889	0.400900	0.805980	0.784423	0.099996	0.766990	0.492642	0.057692	144914	0.100000
419	145156	0.185580	0.000426	23.348785	0.185901	0.680045	-0.053255	0.596660	-0.005100	44	0.022222	0.355034	0.710704	0.694802	0.052104	0.787234	0.382774	0.063830	145156	0.100000
420	145402	0.822845	0.004569	28.014576	0.412434	0.673207	-0.042664	0.575735	0.030148	46	-0.022222	0.360827	0.791143	0.782765	0.038569	0.760417	0.567967	0.080000	145402	0.100000
421	145458	0.617264	0.002009	18.436844	0.446270	0.645257	0.000624	0.577763	0.026732	42	0.066667	0.343459	0.699275	0.691425	0.025439	0.753086	0.585030	0.045455	145458	0.100000
422	145963	0.238305	0.003733	27.906925	0.241479	0.668404	-0.035226	0.609411	-0.026581	44	0.022222	0.357331	0.797144	0.794683	0.011989	0.779070	0.497099	0.043478	145963	0.100000
423	146691	0.144524	0.001594	42.196430	0.145914	0.587040	0.090792	0.589337	0.007236	49	-0.088889	0.416542	0.871569	0.827941	0.253561	0.800000	0.408358	0.169492	146691	0.100000
424	146695	0.179213	0.000150	38.962826	0.179323	0.655131	-0.014668	0.614870	-0.035776	44	0.022222	0.422761	0.818943	0.768707	0.217195	0.787037	0.452111	0.102041	146695	0.100000
425	147490	0.116065	0.006811	25.700203	0.123398	0.693281	-0.073756	0.543983	0.083637	43	0.044444	0.333075	0.798498	0.779054	0.088000	0.684211	0.410066	0.104167	147490	0.100000
426	147567	0.388813	0.009602	31.520161	0.402323	0.660992	-0.023746	0.581044	0.021204	43	0.044444	0.593059	0.828557	0.795949	0.159805	0.830357	0.709962	0.122449	147567	0.100000
427	147987	0.176229	0.007000	28.911257	0.178205	0.663572	-0.027742	0.608039	-0.024270	49	-0.088889	0.409209	0.746071	0.699410	0.155230	0.790476	0.493643	0.075472	147987	0.100000
428	148031	0.690036	0.005587	17.127764	0.469711	0.665116	-0.030133	0.588054	0.009396	42	0.066667	0.389437	0.755789	0.677894	0.241830	0.771429	0.582143	0.125000	148031	0.100000
429	148193	0.453834	0.007249	16.009920	0.458321	0.599001	0.072266	0.549710	0.073989	42	0.066667	0.454264	0.831222	0.697589	0.441892	0.771739	0.633458	0.142857	148193	0.100000
430	149058	0.651056	0.004413	21.716806	0.355560	0.594303	0.079542	0.569561	0.040550	47	-0.044444	0.457313	0.776345	0.774664	0.007461	0.803922	0.626775	0.040816	149058	0.100000
431	149313	0.192714	0.001810	25.142490	0.193910	0.678628	-0.051061	0.570426	0.039092	43	0.044444	0.235010	0.764505	0.729010	0.130982	0.717949	0.369810	0.122449	149313	0.100000
432	150286	0.827104	0.003859	19.936657	0.605944	0.703438	-0.089486	0.605429	-0.019873	45	0.000000	0.442272	0.790776	0.769966	0.090467	0.755556	0.618006	0.100000	150286	0.100000
433	150793	0.167589	0.004974	31.787025	0.170494	0.597576	0.074472	0.549725	0.073964	45	0.000000	0.264420	0.607143	0.594780	0.030509	0.747126	0.361722	0.081633	150793	0.100000
434	151467	0.135570	0.004412	28.219393	0.137786	0.615168	0.047226	0.572007	0.036429	45	0.000000	0.281036	0.674098	0.648732	0.072212	0.734940	0.389206	0.081633	151467	0.100000
435	151679	0.217074	0.002963	22.707764	0.217715	0.647114	-0.002252	0.612126	-0.031153	43	0.044444	0.348369	0.675272	0.654891	0.059056	0.730769	0.402723	0.044444	151679	0.100000
436	152337	0.132602	0.008863	30.906340	0.141938	0.610626	0.054260	0.557480	0.060900	49	-0.088889	0.312256	0.800663	0.800110	0.002764	0.774194	0.464058	0.020000	152337	0.100000
437	152651	0.776058	0.007758	17.281021	0.784229	0.685831	-0.062218	0.549471	0.074391	42	0.066667	0.545096	0.731056	0.634162	0.264857	0.807339	0.716528	0.176471	152651	0.100000
438	153038	0.156855	0.008931	27.993690	0.177420	0.616473	0.045205	0.575690	0.030224	48	-0.066667	0.301977	0.826353	0.811518	0.078706	0.787234	0.365059	0.040000	153038	0.100000
439	155512	0.288229	0.006144	30.817886	0.288718	0.691931	-0.071665	0.614930	-0.035877	44	0.022222	0.473539	0.748345	0.734437	0.052368	0.775510	0.682347	0.063830	155512	0.100000
440	155587	0.643749	0.005921	23.158794	0.487750	0.648829	-0.004909	0.593901	-0.000452	46	-0.022222	0.447814	0.740932	0.737694	0.012345	0.825688	0.711476	0.021277	155587	0.100000
441	155951	0.410907	0.009020	16.604967	0.424398	0.608658	0.057309	0.537286	0.094917	41	0.088889	0.380892	0.729412	0.714823	0.051155	0.702703	0.519079	0.068182	155951	0.100000
442	156007	0.484518	0.005942	20.751236	0.488334	0.629269	0.025386	0.601731	-0.013642	45	0.000000	0.429803	0.799083	0.744037	0.215054	0.789474	0.577807	0.117647	156007	0.100000
443	156134	0.360983	0.006511	22.630199	0.362023	0.632386	0.020558	0.609068	-0.026003	41	0.088889	0.366151	0.726628	0.691167	0.114823	0.772727	0.507818	0.108696	156134	0.100000
444	156243	0.996180	0.007567	27.053579	0.526494	0.638934	0.010418	0.579135	0.024420	49	-0.088889	0.565789	0.767690	0.752036	0.063130	0.808333	0.716900	0.140351	156243	0.100000
445	156546	0.219080	0.008202	27.999205	0.222405	0.656353	-0.016562	0.537122	0.095194	42	0.066667	0.360679	0.812161	0.781759	0.139304	0.750000	0.439352	0.125000	156546	0.100000
446	156598	0.182892	0.003744	32.956661	0.187046	0.682856	-0.057609	0.612857	-0.032384	49	-0.088889	0.484330	0.738551	0.718261	0.072016	0.784946	0.455913	0.092593	156598	0.100000
447	157552	0.233116	0.001218	31.280371	0.233843	0.641186	0.006930	0.615839	-0.037409	44	0.022222	0.573974	0.793484	0.790271	0.015320	0.797872	0.602992	0.043478	157552	0.100000
448	157681	0.265361	0.004630	25.309034	0.268170	0.666652	-0.032512	0.549516	0.074316	44	0.022222	0.401853	0.741471	0.730418	0.040999	0.796116	0.507050	0.102041	157681	0.100000
449	158287	0.282816	0.008495	27.434912	0.284805	0.589523	0.086946	0.614244	-0.034721	43	0.044444	0.457120	0.769120	0.765272	0.016393	0.806818	0.571115	0.044444	158287	0.100000
450	158342	0.720823	0.009740	18.418440	0.723209	0.665250	-0.030341	0.574214	0.032711	41	0.088889	0.323800	0.708033	0.696008	0.039557	0.804124	0.599247	0.046512	158342	0.100000
451	158404	0.197082	0.002249	24.611181	0.199302	0.613826	0.049305	0.561984	0.053312	47	-0.044444	0.320787	0.777629	0.708640	0.236782	0.765957	0.407272	0.145455	158404	0.100000
452	159183	0.279217	0.008185	33.623299	0.279720	0.585556	0.093090	0.581939	0.019697	46	-0.022222	0.616388	0.901947	0.844228	0.370536	0.806452	0.629987	0.206897	159183	0.100000
453	159282	0.164947	0.004072	22.243935	0.165547	0.618277	0.042410	0.552558	0.069191	42	0.066667	0.069477	0.760538	0.747982	0.049822	0.686567	0.121849	0.023256	159282	0.100000
454	159385	0.254091	0.001217	26.881241	0.254713	0.653825	-0.012647	0.594363	-0.001231	48	-0.066667	0.390747	0.821719	0.780543	0.187628	0.794643	0.479508	0.076923	159385	0.100000
455	159495	0.207509	0.002482	22.624714	0.213303	0.637405	0.012785	0.590262	0.005678	44	0.022222	0.356589	0.788269	0.780366	0.035985	0.788889	0.414903	0.102041	159495	0.100000
456	159893	0.484293	0.000246	25.571636	0.387902	0.634482	0.017313	0.571395	0.037459	47	-0.044444	0.335586	0.798035	0.723799	0.268776	0.811111	0.528168	0.145455	159893	0.100000
457	160136	0.401332	0.006988	16.674683	0.403478	0.641298	0.006757	0.577107	0.027837	41	0.088889	0.276447	0.785213	0.775386	0.043750	0.720000	0.384418	0.068182	160136	0.100000
458	160167	0.228854	0.005847	22.557869	0.234207	0.619791	0.040066	0.553886	0.066955	48	-0.066667	0.255590	0.817073	0.794804	0.108527	0.728395	0.389797	0.111111	160167	0.100000
459	160204	0.494565	0.008566	15.629927	0.413684	0.593691	0.080489	0.615616	-0.037032	42	0.066667	0.378884	0.767029	0.745277	0.085395	0.726027	0.473939	0.066667	160204	0.100000
460	160886	0.178836	0.002957	29.514118	0.180118	0.694884	-0.076239	0.599210	-0.009396	46	-0.022222	0.350486	0.682854	0.671464	0.034670	0.764151	0.437425	0.061224	160886	0.100000
461	161218	0.507200	0.008407	18.158970	0.513095	0.666182	-0.031784	0.550291	0.073009	41	0.088889	0.256853	0.738775	0.718367	0.072462	0.767442	0.458627	0.127660	161218	0.100000
462	161826	0.252635	0.003013	28.532263	0.258431	0.656339	-0.016539	0.601492	-0.013240	46	-0.022222	0.450099	0.841337	0.832863	0.050703	0.758242	0.471868	0.061224	161826	0.100000
463	162678	0.994661	0.003217	31.725195	0.253088	0.601939	0.067716	0.560373	0.056026	44	0.022222	0.343026	0.790941	0.752613	0.154930	0.747253	0.508665	0.102041	162678	0.100000
464	162715	0.326440	0.003068	25.605995	0.327951	0.649925	-0.006606	0.572752	0.035173	44	0.022222	0.472781	0.810598	0.778594	0.144549	0.791667	0.562592	0.083333	162715	0.100000
465	163107	0.347574	0.006587	20.398573	0.349600	0.697025	-0.079554	0.572961	0.034821	44	0.022222	0.374929	0.720126	0.704927	0.051510	0.767442	0.513909	0.120000	163107	0.100000
466	163280	0.347430	0.008634	15.814060	0.352529	0.682550	-0.057136	0.590724	0.004899	49	-0.088889	0.359331	0.836504	0.825707	0.061946	0.758621	0.494507	0.092593	163280	0.100000
467	163534	0.307395	0.003295	22.153191	0.308178	0.707189	-0.095296	0.605787	-0.020476	47	-0.044444	0.384035	0.802616	0.797497	0.025279	0.784946	0.409906	0.040816	163534	0.100000
