Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
257	150776	0.080251	0.005253	47.646095	0.086150	0.524191	-0.031263	0.568084	-0.047349	58	-0.074074	0.364047	0.841375	0.821546	0.111112	0.826087	0.455049	0.121212	150776	0.100000
258	151214	0.073647	0.001778	41.041374	0.076069	0.515951	-0.015052	0.572588	-0.055653	59	-0.092593	0.322242	0.912677	0.901595	0.112613	0.836066	0.388448	0.144928	151214	0.100000
259	151884	0.050025	0.004116	51.985382	0.052175	0.528434	-0.039611	0.529531	0.023729	58	-0.074074	0.199963	0.898558	0.828365	0.408965	0.827586	0.282539	0.194444	151884	0.100000
260	152359	0.117133	0.000673	33.593575	0.117323	0.546107	-0.074380	0.583684	-0.076111	52	0.037037	0.363045	0.844647	0.821413	0.130102	0.813084	0.454851	0.103448	152359	0.100000
261	152840	0.075169	0.009918	38.973946	0.090557	0.477151	0.061280	0.533841	0.015783	59	-0.092593	0.267277	0.886327	0.841823	0.281355	0.836364	0.387956	0.119403	152840	0.100000
262	152899	0.092412	0.008502	41.553352	0.096432	0.503482	0.009477	0.531246	0.020567	50	0.074074	0.199764	0.880952	0.824930	0.319999	0.741935	0.301796	0.152542	152899	0.100000
263	153528	0.061005	0.003864	50.341503	0.062612	0.469918	0.075510	0.524758	0.032528	56	-0.037037	0.181468	0.890625	0.846118	0.289230	0.805310	0.287406	0.211268	153528	0.100000
264	155745	0.072904	0.006847	55.862862	0.085711	0.530962	-0.044584	0.564147	-0.040090	56	-0.037037	0.428005	0.841547	0.810356	0.164474	0.845588	0.488712	0.138462	155745	0.100000
265	156117	0.079988	0.009772	35.180260	0.083372	0.555227	-0.092323	0.547428	-0.009266	59	-0.092593	0.221631	0.870204	0.840154	0.187998	0.794393	0.331726	0.132353	156117	0.100000
266	156401	0.049148	0.006522	53.337498	0.056086	0.511760	-0.006807	0.561224	-0.034701	58	-0.074074	0.252134	0.822784	0.801192	0.108611	0.816667	0.336690	0.093750	156401	0.100000
267	156668	0.056509	0.002696	45.697720	0.058678	0.482811	0.050144	0.489814	0.096953	55	-0.018519	0.179852	0.906812	0.829707	0.452776	0.813008	0.312798	0.256757	156668	0.100000
268	156887	0.094593	0.005106	32.430962	0.098987	0.532155	-0.046932	0.524057	0.033821	54	0.000000	0.174017	0.897531	0.886420	0.097825	0.741573	0.261042	0.114754	156887	0.100000
269	157121	0.165052	0.002852	28.127237	0.166465	0.475615	0.064302	0.547383	-0.009184	51	0.055556	0.324873	0.826500	0.775995	0.225464	0.816514	0.501859	0.120690	157121	0.100000
270	157220	0.054101	0.005962	57.150990	0.061331	0.513900	-0.011018	0.551022	-0.015893	59	-0.092593	0.272496	0.874616	0.849416	0.167347	0.830769	0.333763	0.157143	157220	0.100000
271	158492	0.153469	0.004509	32.779671	0.157811	0.541491	-0.065299	0.582625	-0.074158	50	0.074074	0.364986	0.867342	0.810489	0.299999	0.764045	0.461401	0.137931	158492	0.100000
272	158671	0.068150	0.000750	48.364525	0.068467	0.503855	0.008744	0.567264	-0.045837	59	-0.092593	0.284228	0.866177	0.845285	0.135039	0.832000	0.382392	0.132353	158671	0.100000
273	158797	0.045072	0.000089	64.746872	0.045109	0.486682	0.042530	0.520642	0.040118	59	-0.092593	0.215308	0.893347	0.827350	0.382262	0.824427	0.365617	0.180556	158797	0.100000
274	158823	0.273224	0.002801	26.117140	0.274538	0.538762	-0.059930	0.538807	0.006627	50	0.074074	0.356346	0.899369	0.843297	0.357819	0.773196	0.480304	0.122807	158823	0.100000
275	159140	0.141481	0.003459	36.497169	0.144023	0.548919	-0.079912	0.543893	-0.002750	49	0.092593	0.349790	0.831373	0.783754	0.220208	0.800000	0.437979	0.140351	159140	0.100000
276	159502	0.068660	0.001839	40.780727	0.070357	0.529396	-0.041504	0.533065	0.017213	50	0.074074	0.196846	0.852821	0.819081	0.186494	0.776699	0.299955	0.206349	159502	0.100000
277	159663	0.094313	0.006666	39.940346	0.100874	0.465593	0.084019	0.504445	0.069979	54	0.000000	0.262186	0.852864	0.777344	0.339180	0.824074	0.351401	0.205882	159663	0.100000
278	159790	0.221962	0.001684	27.101608	0.223590	0.486473	0.042941	0.567637	-0.046524	52	0.037037	0.386353	0.819320	0.788312	0.146480	0.767677	0.509877	0.071429	159790	0.100000
279	160415	0.045352	0.004909	59.914925	0.049700	0.481752	0.052228	0.532901	0.017515	52	0.037037	0.214843	0.822798	0.776684	0.206496	0.828829	0.298411	0.161290	160415	0.100000
280	161367	0.085869	0.008729	38.590889	0.095595	0.534959	-0.052448	0.542387	0.000027	58	-0.074074	0.234497	0.892895	0.831766	0.363356	0.827869	0.348171	0.216216	161367	0.100000
281	161894	0.072306	0.008729	34.805637	0.075396	0.500313	0.015712	0.527622	0.027249	53	0.018519	0.196526	0.851367	0.829370	0.128918	0.786517	0.312974	0.070175	161894	0.100000
282	162055	0.070866	0.009112	37.929390	0.081083	0.485660	0.044540	0.518822	0.043472	57	-0.055556	0.246316	0.847610	0.771867	0.332015	0.812500	0.372687	0.136364	162055	0.100000
283	162447	0.179280	0.005265	28.517702	0.189585	0.500075	0.016182	0.553930	-0.021255	50	0.074074	0.427434	0.833681	0.770595	0.275000	0.800000	0.515286	0.166667	162447	0.100000
284	162451	0.152021	0.008796	26.663622	0.155595	0.551163	-0.084327	0.586593	-0.081473	52	0.037037	0.257093	0.763199	0.755358	0.032052	0.802198	0.351575	0.087719	162451	0.100000
285	163279	0.104315	0.009863	38.959389	0.106909	0.506078	0.004372	0.517361	0.046167	56	-0.037037	0.287571	0.891961	0.875576	0.131690	0.813084	0.408536	0.111111	163279	0.100000
286	164440	0.108769	0.009173	27.413115	0.113961	0.486614	0.042662	0.537107	0.009761	50	0.074074	0.221754	0.835749	0.800121	0.178248	0.766667	0.343118	0.107143	164440	0.100000
287	167410	0.085335	0.007934	44.883144	0.091417	0.539336	-0.061060	0.559836	-0.032144	58	-0.074074	0.232362	0.860501	0.854880	0.038731	0.848000	0.327025	0.079365	167410	0.100000
288	167884	0.083184	0.001911	53.002991	0.086594	0.496078	0.024045	0.539628	0.005114	59	-0.092593	0.348354	0.907189	0.880174	0.225455	0.821429	0.444631	0.157143	167884	0.100000
289	168319	0.101947	0.009865	29.143494	0.105290	0.484124	0.047562	0.504042	0.070721	51	0.055556	0.175971	0.845945	0.803484	0.216067	0.793103	0.251268	0.163934	168319	0.100000
290	168872	0.050821	0.009720	52.972870	0.062151	0.466033	0.083154	0.522461	0.036763	55	-0.018519	0.192695	0.877401	0.816949	0.330245	0.813084	0.282483	0.214286	168872	0.100000
291	169915	0.079515	0.008216	30.157354	0.105064	0.553169	-0.088274	0.493871	0.089474	49	0.092593	0.171457	0.832562	0.819830	0.070665	0.731707	0.282113	0.075472	169915	0.100000
292	170100	0.080985	0.000064	45.905563	0.081086	0.502983	0.010460	0.571634	-0.053893	59	-0.092593	0.338148	0.923449	0.905721	0.188034	0.859259	0.441888	0.132353	170100	0.100000
293	170247	0.099675	0.001712	37.896061	0.101466	0.524802	-0.032466	0.528427	0.025764	49	0.092593	0.166221	0.770772	0.750737	0.080377	0.763441	0.296494	0.092593	170247	0.100000
294	170520	0.102367	0.002499	40.645855	0.103133	0.461305	0.092455	0.530843	0.021310	51	0.055556	0.243773	0.867077	0.846263	0.135383	0.836364	0.320519	0.163934	170520	0.100000
295	170552	0.152855	0.008542	29.131418	0.162118	0.545652	-0.073486	0.535153	0.013363	54	0.000000	0.311346	0.865756	0.829921	0.210701	0.755556	0.406861	0.114754	170552	0.100000
296	170735	0.105893	0.004417	31.394390	0.108543	0.510455	-0.004240	0.532200	0.018808	57	-0.055556	0.246468	0.897521	0.852893	0.303370	0.800000	0.345579	0.149254	170735	0.100000
297	171546	0.078026	0.001114	35.658871	0.078997	0.486875	0.042149	0.568815	-0.048697	50	0.074074	0.295171	0.838883	0.822771	0.090908	0.802083	0.349289	0.038462	171546	0.100000
298	173213	0.686104	0.008607	29.063950	0.688279	0.533647	-0.049866	0.542253	0.000275	49	0.092593	0.401612	0.535930	0.523842	0.025387	0.811475	0.613602	0.039216	173213	0.100000
299	173733	0.118261	0.002686	38.145191	0.119664	0.480843	0.054018	0.552872	-0.019303	53	0.018519	0.289449	0.812425	0.792713	0.095098	0.805556	0.357924	0.101695	173733	0.100000
300	174294	0.100954	0.003116	36.079132	0.102773	0.540037	-0.062438	0.522059	0.037505	52	0.037037	0.154301	0.835403	0.813276	0.118499	0.775510	0.260809	0.103448	174294	0.100000
301	175772	0.369525	0.002399	21.746771	0.369797	0.558389	-0.098543	0.558241	-0.029202	51	0.055556	0.303901	0.788879	0.751356	0.150910	0.812500	0.495385	0.105263	175772	0.100000
302	176534	0.051324	0.008475	49.560383	0.058805	0.458710	0.097560	0.489620	0.097310	52	0.037037	0.157715	0.873122	0.825264	0.273885	0.810811	0.257632	0.223881	176534	0.100000
303	177390	0.065842	0.009113	38.616516	0.085090	0.511111	-0.005531	0.551798	-0.017323	54	0.000000	0.194229	0.873401	0.819693	0.297871	0.795918	0.269061	0.156250	177390	0.100000
304	177474	0.105154	0.002397	30.951113	0.107031	0.508665	-0.000719	0.525981	0.030274	51	0.055556	0.247990	0.899417	0.842566	0.361109	0.826531	0.334652	0.177419	177474	0.100000
305	179421	0.132281	0.009952	29.472563	0.134350	0.514623	-0.012441	0.492454	0.092086	52	0.037037	0.236894	0.873563	0.846437	0.176644	0.773196	0.362340	0.103448	179421	0.100000
306	179640	0.091542	0.009353	34.587624	0.096444	0.555831	-0.093511	0.526071	0.030109	52	0.037037	0.200350	0.845238	0.811225	0.180180	0.775510	0.298251	0.118644	179640	0.100000
307	179666	0.066081	0.005221	50.167286	0.072836	0.463893	0.087364	0.510620	0.058595	57	-0.055556	0.208338	0.892570	0.876006	0.133590	0.805825	0.333082	0.123077	179666	0.100000
308	180583	0.099195	0.000586	28.868029	0.099816	0.529396	-0.041503	0.574781	-0.059695	49	0.092593	0.277814	0.798829	0.770622	0.122970	0.793103	0.306063	0.092593	180583	0.100000
309	180607	0.069352	0.003335	41.643196	0.070955	0.460082	0.094861	0.511574	0.056835	54	0.000000	0.208127	0.908158	0.875916	0.259840	0.823529	0.289535	0.142857	180607	0.100000
310	181031	0.048801	0.009461	48.139538	0.060955	0.546592	-0.075334	0.568144	-0.047459	59	-0.092593	0.166681	0.885826	0.868954	0.128754	0.778761	0.249164	0.119403	181031	0.100000
311	181035	0.077531	0.008924	40.335114	0.089613	0.550224	-0.082479	0.524072	0.033793	50	0.074074	0.234519	0.775262	0.689315	0.276636	0.815126	0.358387	0.180328	181035	0.100000
312	182698	0.082048	0.006654	38.795082	0.093910	0.500716	0.014920	0.508830	0.061895	56	-0.037037	0.236022	0.872308	0.814872	0.310249	0.809917	0.346902	0.125000	182698	0.100000
313	182844	0.076609	0.001792	47.076149	0.077473	0.554146	-0.090195	0.519568	0.042097	55	-0.018519	0.199067	0.848185	0.833333	0.089108	0.829060	0.314898	0.067797	182844	0.100000
314	183333	0.070897	0.004514	37.258228	0.074847	0.517793	-0.018676	0.543669	-0.002337	51	0.055556	0.138838	0.880563	0.840599	0.250713	0.787879	0.338763	0.177419	183333	0.100000
315	184564	0.065399	0.004572	55.794769	0.068008	0.544631	-0.071476	0.554900	-0.023042	58	-0.074074	0.295949	0.897985	0.850966	0.315492	0.842105	0.376538	0.134328	184564	0.100000
316	184828	0.079690	0.008010	38.339737	0.085200	0.468568	0.078166	0.535362	0.012978	51	0.055556	0.275455	0.886985	0.869849	0.131661	0.797980	0.366027	0.135593	184828	0.100000
317	185329	0.073033	0.007063	45.795750	0.082127	0.547673	-0.077461	0.497540	0.082710	56	-0.037037	0.216389	0.851653	0.829766	0.128571	0.761468	0.355996	0.096774	185329	0.100000
318	185927	0.118359	0.005700	39.608032	0.123296	0.494929	0.026305	0.527010	0.028377	54	0.000000	0.332160	0.809351	0.783377	0.119905	0.813008	0.389753	0.114754	185927	0.100000
319	187087	0.122434	0.005441	29.793388	0.127592	0.477591	0.060414	0.536391	0.011081	53	0.018519	0.282298	0.845657	0.827879	0.103288	0.741176	0.394472	0.053571	187087	0.100000
320	187209	0.134076	0.007030	32.070477	0.142363	0.547487	-0.077095	0.562655	-0.037340	50	0.074074	0.230205	0.858607	0.852049	0.044321	0.771739	0.277074	0.107143	187209	0.100000
321	187338	0.265160	0.000704	26.926800	0.266023	0.503587	0.009272	0.542909	-0.000935	49	0.092593	0.493925	0.847745	0.827886	0.115386	0.790476	0.588547	0.075472	187338	0.100000
322	187426	0.130890	0.006445	30.466223	0.134330	0.525817	-0.034462	0.577241	-0.064232	50	0.074074	0.272201	0.817123	0.802779	0.072727	0.765432	0.386393	0.056604	187426	0.100000
323	188391	0.057906	0.005977	40.279102	0.060899	0.535354	-0.053225	0.540373	0.003740	51	0.055556	0.276429	0.891460	0.841322	0.315970	0.831858	0.404073	0.238806	188391	0.100000
324	188479	0.077369	0.009345	47.816990	0.082705	0.525876	-0.034579	0.535362	0.012978	51	0.055556	0.273820	0.829278	0.798963	0.150795	0.810345	0.410008	0.150000	188479	0.100000
325	188559	0.042487	0.001895	65.716782	0.043155	0.479038	0.057568	0.529948	0.022960	58	-0.074074	0.189179	0.922261	0.879859	0.352940	0.833333	0.285705	0.147059	188559	0.100000
326	188571	0.060331	0.009269	60.340012	0.071248	0.492416	0.031249	0.526444	0.029421	55	-0.018519	0.263853	0.849099	0.835586	0.082188	0.814815	0.348314	0.112903	188571	0.100000
327	188806	0.054861	0.005385	55.566746	0.059937	0.459888	0.095242	0.529978	0.022905	57	-0.055556	0.263753	0.895595	0.828605	0.390848	0.832000	0.375727	0.197183	188806	0.100000
328	188826	0.119138	0.009794	35.330402	0.131825	0.492714	0.030662	0.557734	-0.028267	51	0.055556	0.254847	0.863035	0.842412	0.130872	0.774194	0.322140	0.105263	188826	0.100000
329	189405	0.094203	0.001308	37.613922	0.094429	0.510813	-0.004944	0.552484	-0.018588	54	0.000000	0.309416	0.854220	0.848679	0.036620	0.777778	0.361399	0.084746	189405	0.100000
330	189513	0.094644	0.005358	35.783367	0.096537	0.524974	-0.032804	0.490262	0.096128	50	0.074074	0.116643	0.722175	0.685360	0.117006	0.783019	0.294241	0.122807	189513	0.100000
331	189891	0.148773	0.004147	38.835449	0.151562	0.542998	-0.068263	0.545027	-0.004840	52	0.037037	0.323511	0.874674	0.814621	0.323943	0.817391	0.484720	0.133333	189891	0.100000
332	191558	0.160810	0.001956	32.526123	0.163070	0.551186	-0.084371	0.588084	-0.084222	56	-0.037037	0.276301	0.900404	0.876178	0.195650	0.800000	0.384266	0.125000	191558	0.100000
333	191574	0.144242	0.004001	27.488617	0.149595	0.473333	0.068791	0.520373	0.040612	52	0.037037	0.292645	0.844706	0.787059	0.270718	0.817308	0.404923	0.133333	191574	0.100000
334	192208	0.084352	0.003052	45.307125	0.087237	0.522714	-0.028358	0.529620	0.023565	54	0.000000	0.263751	0.843312	0.803822	0.201298	0.796460	0.366824	0.194030	192208	0.100000
335	192744	0.096458	0.000273	29.766289	0.096566	0.477427	0.060737	0.544699	-0.004235	49	0.092593	0.230725	0.825188	0.786654	0.180617	0.788889	0.310607	0.196721	192744	0.100000
336	192764	0.064468	0.009623	44.266644	0.069554	0.504333	0.007805	0.518435	0.044187	56	-0.037037	0.196553	0.863054	0.840887	0.139318	0.825000	0.354580	0.138462	192764	0.100000
337	192834	0.100601	0.004526	38.989491	0.102955	0.480947	0.053812	0.552782	-0.019138	49	0.092593	0.252410	0.856068	0.844032	0.077173	0.786517	0.406359	0.169492	192834	0.100000
338	193128	0.056793	0.001983	54.886734	0.059521	0.474437	0.066620	0.538852	0.006544	56	-0.037037	0.229766	0.923985	0.878659	0.373538	0.808333	0.337088	0.232877	193128	0.100000
339	193219	0.105901	0.001243	31.409533	0.106780	0.524191	-0.031263	0.534154	0.015206	53	0.018519	0.240238	0.786429	0.773082	0.058821	0.787879	0.339589	0.101695	193219	0.100000
340	194230	0.066819	0.000011	38.706173	0.066824	0.470716	0.073940	0.528800	0.025077	53	0.018519	0.121633	0.832198	0.813319	0.101128	0.808081	0.187915	0.131148	194230	0.100000
341	194644	0.094751	0.000773	35.588219	0.095496	0.543706	-0.069657	0.523252	0.035306	58	-0.074074	0.186292	0.884326	0.858299	0.183675	0.813084	0.286060	0.134328	194644	0.100000
342	195039	0.099559	0.000773	34.693424	0.099880	0.524452	-0.031777	0.561000	-0.034288	49	0.092593	0.227180	0.874053	0.852273	0.147437	0.791667	0.326903	0.109091	195039	0.100000
343	195083	0.112518	0.008885	26.843510	0.118908	0.480768	0.054164	0.548159	-0.010614	49	0.092593	0.232324	0.867672	0.841290	0.166227	0.733333	0.279119	0.169492	195083	0.100000
344	195754	0.058101	0.003291	51.389145	0.059847	0.469582	0.076170	0.546160	-0.006929	58	-0.074074	0.284579	0.929958	0.876371	0.433445	0.866142	0.385293	0.236842	195754	0.100000
345	195965	0.106219	0.006396	45.646324	0.111856	0.481447	0.052829	0.538882	0.006489	50	0.074074	0.372934	0.808532	0.789186	0.091767	0.822581	0.515018	0.122807	195965	0.100000
346	196064	0.101976	0.001796	32.653698	0.103799	0.499791	0.016739	0.559568	-0.031649	54	0.000000	0.321893	0.882589	0.845961	0.237785	0.809091	0.384321	0.129032	196064	0.100000
347	197444	0.087723	0.002044	39.729958	0.089719	0.508531	-0.000455	0.511738	0.056533	56	-0.037037	0.163328	0.846673	0.831244	0.091428	0.770000	0.292205	0.111111	197444	0.100000
348	198374	0.057203	0.004180	44.513275	0.059032	0.502118	0.012162	0.533364	0.016663	54	0.000000	0.165938	0.905566	0.858349	0.333332	0.794393	0.314699	0.169231	198374	0.100000
349	198573	0.175349	0.005907	28.454897	0.176999	0.476965	0.061646	0.550008	-0.014023	51	0.055556	0.240353	0.823228	0.813407	0.052631	0.761905	0.314413	0.105263	198573	0.100000
350	199761	0.062074	0.009806	40.076237	0.075760	0.480440	0.054810	0.494110	0.089034	53	0.018519	0.189511	0.884715	0.841105	0.274455	0.824074	0.278069	0.231884	199761	0.100000
1	37	0.099114	0.008306	36.667324	0.108005	0.491350	0.033347	0.555124	-0.023455	53	0.018519	0.283559	0.878009	0.856846	0.147828	0.770833	0.385251	0.101695	37	0.100000
2	430	0.059358	0.008375	50.068230	0.069446	0.462513	0.090078	0.535825	0.012126	59	-0.092593	0.181489	0.813117	0.799310	0.068796	0.790476	0.300755	0.092308	430	0.100000
3	719	0.158804	0.003090	43.903332	0.164299	0.520858	-0.024706	0.550664	-0.015233	52	0.037037	0.542546	0.844456	0.793277	0.247573	0.830769	0.635305	0.161290	719	0.100000
4	2010	0.120936	0.006734	36.467884	0.125849	0.475615	0.064302	0.565817	-0.043170	59	-0.092593	0.423955	0.906208	0.885217	0.182880	0.820755	0.478766	0.132353	2010	0.100000
5	2362	0.078258	0.004624	46.841728	0.080361	0.498665	0.018955	0.536764	0.010394	53	0.018519	0.213010	0.897573	0.874757	0.182175	0.805310	0.293750	0.208955	2362	0.100000
6	2905	0.067870	0.003845	41.951962	0.075930	0.502424	0.011560	0.518524	0.044022	52	0.037037	0.259742	0.835942	0.780414	0.252873	0.833333	0.369827	0.187500	2905	0.100000
7	4674	0.114959	0.008277	46.013870	0.123021	0.517360	-0.017825	0.594288	-0.095661	52	0.037037	0.332577	0.770859	0.746576	0.095823	0.830508	0.469508	0.118644	4674	0.100000
8	5352	0.083599	0.006519	48.606064	0.087407	0.509411	-0.002186	0.539210	0.005884	58	-0.074074	0.314626	0.884511	0.810038	0.392043	0.839416	0.436635	0.134328	5352	0.100000
9	5683	0.085466	0.006943	39.113014	0.088359	0.521268	-0.025512	0.552872	-0.019303	58	-0.074074	0.296377	0.890768	0.864186	0.195729	0.794393	0.397755	0.093750	5683	0.100000
10	5812	0.211381	0.005056	21.124210	0.217796	0.547211	-0.076552	0.596332	-0.099428	49	0.092593	0.279180	0.836883	0.796225	0.199526	0.744186	0.331282	0.125000	5812	0.100000
11	5940	0.057146	0.007188	57.607525	0.063180	0.554295	-0.090489	0.540895	0.002777	52	0.037037	0.253412	0.927488	0.871090	0.437501	0.835938	0.356096	0.246377	5940	0.100000
12	6199	0.101105	0.008626	35.776894	0.105852	0.501767	0.012852	0.525847	0.030521	55	-0.018519	0.249640	0.838521	0.826199	0.070898	0.811881	0.334084	0.098361	6199	0.100000
13	6388	0.144249	0.009850	33.086937	0.160304	0.477733	0.060135	0.508204	0.063050	51	0.055556	0.345101	0.810190	0.757559	0.217089	0.783505	0.491414	0.055556	6388	0.100000
14	7102	0.103695	0.009634	38.663986	0.123801	0.489269	0.037440	0.517764	0.045424	59	-0.092593	0.290047	0.874303	0.820578	0.299434	0.767677	0.379426	0.063492	7102	0.100000
15	7282	0.064024	0.001908	47.587509	0.065544	0.558598	-0.098954	0.511037	0.057825	58	-0.074074	0.196164	0.851160	0.817655	0.183745	0.796460	0.236874	0.159420	7282	0.100000
16	8184	0.102540	0.005773	31.698164	0.106318	0.505541	0.005428	0.515810	0.049026	54	0.000000	0.198172	0.837871	0.807550	0.157555	0.788889	0.278447	0.084746	8184	0.100000
17	9087	0.103336	0.003142	36.678974	0.105901	0.509881	-0.003110	0.556197	-0.025435	56	-0.037037	0.303417	0.862692	0.833151	0.177051	0.817391	0.327627	0.151515	9087	0.100000
18	11750	0.062468	0.002257	47.428368	0.063676	0.460634	0.093775	0.517480	0.045947	50	0.074074	0.227745	0.840233	0.718629	0.432183	0.838983	0.381592	0.193548	11750	0.100000
19	11910	0.038525	0.002446	58.292919	0.040565	0.506145	0.004240	0.505593	0.067862	57	-0.055556	0.197799	0.895419	0.839239	0.349459	0.844262	0.278117	0.208333	11910	0.100000
20	12105	0.118022	0.008021	34.368042	0.121035	0.457591	0.099761	0.507816	0.063765	51	0.055556	0.198815	0.856796	0.850555	0.041764	0.785714	0.376161	0.072727	12105	0.100000
21	12207	0.142418	0.007062	27.488121	0.149981	0.490350	0.035312	0.523043	0.035691	49	0.092593	0.280451	0.837656	0.810166	0.144808	0.709302	0.372361	0.092593	12207	0.100000
22	12480	0.102300	0.004727	33.586063	0.104695	0.510776	-0.004871	0.577614	-0.064920	57	-0.055556	0.236039	0.889049	0.865994	0.172045	0.810345	0.295828	0.095238	12480	0.100000
23	12779	0.117678	0.008075	35.513336	0.121559	0.482841	0.050086	0.546742	-0.008002	56	-0.037037	0.366880	0.878898	0.860187	0.133830	0.801802	0.482198	0.151515	12779	0.100000
24	12907	0.072723	0.007644	38.317616	0.076507	0.543535	-0.069319	0.569814	-0.050539	56	-0.037037	0.171590	0.929871	0.920939	0.112969	0.801887	0.229016	0.096774	12907	0.100000
25	16076	0.084558	0.009979	51.336319	0.091801	0.475220	0.065079	0.509039	0.061510	56	-0.037037	0.184987	0.830177	0.791693	0.184749	0.807018	0.309195	0.138462	16076	0.100000
26	16321	0.064059	0.009739	46.301037	0.073501	0.463952	0.087247	0.533692	0.016058	57	-0.055556	0.279311	0.852273	0.826389	0.149093	0.823529	0.375774	0.149254	16321	0.100000
27	17138	0.075006	0.007370	39.345951	0.078484	0.540306	-0.062967	0.590485	-0.088649	53	0.018519	0.253511	0.870270	0.828228	0.244757	0.801802	0.331028	0.158730	17138	0.100000
28	17267	0.082173	0.009302	38.007763	0.088792	0.556972	-0.095756	0.518524	0.044022	57	-0.055556	0.201449	0.881573	0.869730	0.090912	0.803571	0.297281	0.161765	17267	0.100000
29	17336	0.091112	0.001527	45.214100	0.092598	0.545056	-0.072312	0.541641	0.001402	56	-0.037037	0.287575	0.850170	0.836549	0.083332	0.781250	0.348967	0.111111	17336	0.100000
30	17801	0.110061	0.000860	29.824167	0.111896	0.529649	-0.042002	0.563819	-0.039485	57	-0.055556	0.244991	0.872352	0.809960	0.328312	0.801980	0.321791	0.109375	17801	0.100000
31	17823	0.119449	0.008698	32.648422	0.128767	0.462834	0.089447	0.528696	0.025269	52	0.037037	0.182490	0.890902	0.876042	0.119881	0.794118	0.301748	0.118644	17823	0.100000
32	18029	0.106503	0.009377	36.388107	0.115521	0.507718	0.001144	0.551261	-0.016333	54	0.000000	0.214195	0.912400	0.889600	0.206519	0.784091	0.265676	0.194030	18029	0.100000
33	18845	0.107809	0.006052	26.456352	0.115125	0.497412	0.021419	0.543893	-0.002750	51	0.055556	0.194921	0.887190	0.870248	0.130573	0.806818	0.247686	0.135593	18845	0.100000
34	18867	0.149631	0.003306	38.221184	0.151319	0.489500	0.036985	0.553423	-0.020320	53	0.018519	0.457697	0.871302	0.825117	0.264094	0.824074	0.510899	0.171875	18867	0.100000
35	18983	0.082303	0.008454	42.413696	0.086169	0.535742	-0.053988	0.560761	-0.033848	52	0.037037	0.316189	0.884631	0.841872	0.270406	0.836066	0.400634	0.147541	18983	0.100000
36	19127	0.100164	0.009896	29.627022	0.110854	0.506838	0.002876	0.508725	0.062087	51	0.055556	0.172662	0.836320	0.789346	0.222989	0.747253	0.334483	0.089286	19127	0.100000
37	19133	0.089171	0.004532	45.864456	0.092804	0.516078	-0.015302	0.575407	-0.060850	54	0.000000	0.308673	0.868993	0.834092	0.210366	0.805310	0.384316	0.100000	19133	0.100000
38	19171	0.091037	0.006878	34.981804	0.094559	0.477427	0.060737	0.519315	0.042565	49	0.092593	0.256601	0.862051	0.827693	0.199401	0.773196	0.380778	0.155172	19171	0.100000
39	19291	0.040528	0.005664	58.936859	0.046768	0.491491	0.033068	0.500910	0.076496	55	-0.018519	0.168084	0.895149	0.826813	0.394579	0.823077	0.276182	0.236111	19291	0.100000
40	20037	0.108498	0.005358	40.436832	0.113744	0.520000	-0.023018	0.587279	-0.082737	56	-0.037037	0.226800	0.811227	0.797468	0.067935	0.747253	0.277822	0.066667	20037	0.100000
41	20046	0.148515	0.001027	38.891212	0.148927	0.503229	0.009976	0.572036	-0.054636	52	0.037037	0.303578	0.775122	0.763715	0.048276	0.792079	0.373076	0.071429	20046	0.100000
42	20574	0.140428	0.007058	31.959543	0.150231	0.516875	-0.016871	0.549859	-0.013748	50	0.074074	0.326278	0.832350	0.780236	0.237137	0.755814	0.402661	0.090909	20574	0.100000
43	21587	0.056100	0.005860	50.487076	0.063770	0.488337	0.039273	0.547159	-0.008771	59	-0.092593	0.204019	0.895499	0.871383	0.187502	0.824427	0.301504	0.106061	21587	0.100000
44	21812	0.141344	0.004975	31.255892	0.149764	0.557099	-0.096005	0.557749	-0.028294	49	0.092593	0.340595	0.852529	0.827772	0.143747	0.788462	0.463269	0.125000	21812	0.100000
45	22330	0.103611	0.003849	33.598946	0.105399	0.507069	0.002421	0.563580	-0.039045	56	-0.037037	0.342060	0.906426	0.889891	0.150169	0.798077	0.388274	0.111111	22330	0.100000
46	22385	0.102704	0.006319	51.477093	0.114196	0.515093	-0.013365	0.564117	-0.040035	54	0.000000	0.282988	0.853514	0.821618	0.178808	0.827869	0.364489	0.142857	22385	0.100000
47	22434	0.105897	0.007763	25.751486	0.113847	0.500813	0.014729	0.548740	-0.011686	51	0.055556	0.238069	0.803484	0.777899	0.115196	0.821053	0.288101	0.177419	22434	0.100000
48	22526	0.062236	0.000692	58.020489	0.062855	0.494370	0.027405	0.538882	0.006489	57	-0.055556	0.322926	0.915355	0.889311	0.235293	0.828358	0.448305	0.185714	22526	0.100000
49	23959	0.054030	0.003916	43.952606	0.056062	0.462431	0.090240	0.497152	0.083425	58	-0.074074	0.147477	0.874933	0.844337	0.196552	0.810345	0.301489	0.147059	23959	0.100000
50	24008	0.121116	0.000665	31.783619	0.121578	0.492095	0.031879	0.533543	0.016333	57	-0.055556	0.185717	0.884561	0.862037	0.163263	0.803922	0.308451	0.123077	24008	0.100000
