Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
179	171736	0.075819	0.004557	30.672064	0.079348	0.331216	-0.015153	0.446682	-0.004090	42	0.045455	0.125192	0.842319	0.774625	0.300360	0.787500	0.335052	0.192308	171736	0.100000
180	172191	0.068766	0.009462	28.092102	0.074682	0.355831	-0.090599	0.459911	-0.033827	43	0.022727	0.185028	0.892659	0.860803	0.228857	0.756757	0.319863	0.232143	172191	0.100000
181	172249	0.066739	0.004893	31.581301	0.070471	0.308576	0.054236	0.430769	0.031682	45	-0.022727	0.206977	0.879218	0.804831	0.381140	0.793103	0.393802	0.210526	172249	0.100000
182	172682	0.028101	0.003552	55.238342	0.032210	0.306085	0.061870	0.409531	0.079422	47	-0.068182	0.079886	0.854040	0.798399	0.275993	0.820225	0.228647	0.276923	172682	0.100000
183	172978	0.083333	0.006624	22.362007	0.086545	0.312699	0.041597	0.459852	-0.033693	43	0.022727	0.162507	0.747744	0.723954	0.086182	0.771429	0.342538	0.140000	172978	0.100000
184	174242	0.114831	0.003835	19.440376	0.117302	0.319590	0.020479	0.471723	-0.060379	43	0.022727	0.099740	0.813034	0.803227	0.049839	0.788732	0.177890	0.085106	174242	0.100000
185	175893	0.046209	0.005200	40.055347	0.051767	0.300477	0.079057	0.471157	-0.059105	47	-0.068182	0.167148	0.885965	0.800826	0.427460	0.809524	0.275674	0.229508	175893	0.100000
186	176004	0.041252	0.009795	42.799751	0.044671	0.309806	0.050465	0.403342	0.093335	41	0.068182	0.112009	0.818093	0.704280	0.384869	0.785714	0.260855	0.316667	176004	0.100000
187	176712	0.047954	0.005126	42.895332	0.050497	0.320403	0.017987	0.403923	0.092027	47	-0.068182	0.167776	0.921504	0.800899	0.605749	0.800000	0.334426	0.328571	176712	0.100000
188	179003	0.021445	0.000032	73.109428	0.021487	0.298419	0.085366	0.426802	0.040599	40	0.090909	0.111658	0.802877	0.654743	0.429055	0.824742	0.239836	0.354839	179003	0.100000
189	179396	0.043635	0.004312	43.314678	0.048958	0.328106	-0.005622	0.440940	0.008817	46	-0.045455	0.085525	0.785390	0.721832	0.228487	0.732394	0.174567	0.080000	179396	0.100000
190	179588	0.099921	0.006970	31.649557	0.103365	0.329120	-0.008731	0.437928	0.015589	41	0.068182	0.177253	0.866162	0.749667	0.465363	0.763158	0.384366	0.163265	179588	0.100000
191	182462	0.050670	0.003078	31.627512	0.053284	0.327837	-0.004800	0.461030	-0.036341	45	-0.022727	0.082147	0.869995	0.819575	0.279452	0.792208	0.154413	0.181818	182462	0.100000
192	182625	0.076258	0.003493	30.644941	0.079008	0.331767	-0.016845	0.438793	0.013645	43	0.022727	0.130674	0.850565	0.798869	0.257029	0.800000	0.262749	0.232143	182625	0.100000
193	183112	0.034821	0.008872	50.891388	0.042405	0.324258	0.006171	0.421701	0.052065	46	-0.045455	0.165268	0.792483	0.670132	0.370909	0.840000	0.338143	0.281250	183112	0.100000
194	183419	0.109889	0.000084	24.423664	0.109955	0.354057	-0.085160	0.472111	-0.061251	41	0.068182	0.095353	0.651187	0.603199	0.120936	0.718750	0.154656	0.145833	183419	0.100000
195	184585	0.006134	0.009206	121.074310	0.016093	0.316264	0.030672	0.407637	0.083680	44	0.000000	0.063882	0.442586	0.418604	0.041249	0.773810	0.168151	0.278689	184585	0.100000
196	185200	0.066845	0.009597	35.330490	0.075779	0.323229	0.009325	0.447174	-0.005196	48	-0.090909	0.249255	0.893362	0.839401	0.335999	0.824742	0.455764	0.261538	185200	0.100000
197	185890	0.010701	0.009997	97.592384	0.025245	0.296980	0.089777	0.422014	0.051361	47	-0.068182	0.085678	0.648449	0.597489	0.126606	0.795181	0.178548	0.241935	185890	0.100000
198	186966	0.142830	0.008410	22.933773	0.146897	0.353438	-0.083263	0.456958	-0.027189	41	0.068182	0.201695	0.816607	0.793723	0.110935	0.786667	0.384980	0.180000	186966	0.100000
199	189200	0.062732	0.007042	41.615665	0.067507	0.335638	-0.028707	0.467055	-0.049886	47	-0.068182	0.134022	0.872897	0.841747	0.196833	0.788235	0.274913	0.189655	189200	0.100000
200	190124	0.042005	0.001712	47.697605	0.042978	0.350037	-0.072841	0.426817	0.040566	44	0.000000	0.125251	0.857865	0.751644	0.427698	0.798165	0.252429	0.301587	190124	0.100000
201	190734	0.063242	0.005231	28.790955	0.074369	0.331805	-0.016959	0.458852	-0.031447	47	-0.068182	0.085978	0.852915	0.811837	0.218311	0.773333	0.189221	0.189655	190734	0.100000
202	192959	0.037710	0.004234	51.213032	0.039916	0.313318	0.039700	0.432111	0.028664	46	-0.045455	0.100397	0.909052	0.781131	0.584465	0.826923	0.202935	0.342857	192959	0.100000
203	195372	0.009710	0.009005	70.450302	0.032851	0.332237	-0.018284	0.405922	0.087535	42	0.045455	0.061647	0.702586	0.634284	0.186764	0.746479	0.153305	0.236364	195372	0.100000
204	195501	0.078797	0.009840	29.344097	0.091700	0.323057	0.009851	0.437823	0.015824	41	0.068182	0.139410	0.875464	0.813028	0.333935	0.790698	0.246644	0.240741	195501	0.100000
205	195691	0.045397	0.009345	52.770592	0.049462	0.324661	0.004937	0.414751	0.067688	42	0.045455	0.126189	0.897606	0.792110	0.507463	0.831776	0.298411	0.373134	195691	0.100000
206	197206	0.126681	0.009913	20.984169	0.133245	0.318412	0.024090	0.444729	0.000302	42	0.045455	0.093146	0.835521	0.818532	0.093618	0.800000	0.200850	0.160000	197206	0.100000
207	197549	0.039477	0.007271	49.822079	0.067479	0.324601	0.005120	0.425131	0.044354	40	0.090909	0.153423	0.841302	0.746832	0.373151	0.762500	0.343446	0.230769	197549	0.100000
208	197625	0.065980	0.007857	33.763805	0.071516	0.335906	-0.029529	0.407562	0.083847	43	0.022727	0.097840	0.864665	0.771824	0.406883	0.792683	0.226801	0.258621	197625	0.100000
209	197750	0.139802	0.004158	25.293749	0.142883	0.331342	-0.015542	0.484803	-0.089781	41	0.068182	0.179818	0.792377	0.712136	0.278745	0.757576	0.299170	0.145833	197750	0.100000
210	197801	0.069121	0.005242	32.579857	0.071587	0.309739	0.050671	0.446831	-0.004425	46	-0.045455	0.099308	0.861250	0.793750	0.327273	0.802469	0.210716	0.206897	197801	0.100000
1	107	0.066068	0.001540	25.303797	0.067642	0.334780	-0.026078	0.422939	0.049282	40	0.090909	0.092565	0.763125	0.677866	0.264669	0.728571	0.193777	0.148936	107	0.100000
2	857	0.080073	0.005246	35.883663	0.083024	0.348069	-0.066807	0.436377	0.019076	47	-0.068182	0.155997	0.804257	0.636895	0.460920	0.767442	0.335359	0.189655	857	0.100000
3	1698	0.131937	0.003176	23.850874	0.134392	0.309754	0.050625	0.438062	0.015288	44	0.000000	0.160487	0.846399	0.781934	0.295621	0.756757	0.338232	0.241379	1698	0.100000
4	2969	0.096129	0.005153	27.917665	0.099700	0.338911	-0.038740	0.425996	0.042410	46	-0.045455	0.194383	0.850091	0.791590	0.280701	0.763158	0.415736	0.132075	2969	0.100000
5	3896	0.107391	0.005059	41.445736	0.108350	0.306831	0.059584	0.441119	0.008415	47	-0.068182	0.220390	0.829374	0.767170	0.267162	0.841584	0.395358	0.175439	3896	0.100000
6	6732	0.061879	0.005030	38.351204	0.065429	0.341163	-0.045643	0.445221	-0.000805	47	-0.068182	0.132084	0.914105	0.829053	0.497536	0.826923	0.304087	0.276923	6732	0.100000
7	8072	0.060121	0.001607	39.216515	0.060900	0.335727	-0.028981	0.428174	0.037515	41	0.068182	0.136864	0.804682	0.696366	0.356733	0.790698	0.294880	0.240741	8072	0.100000
8	8243	0.056250	0.008173	37.853306	0.066575	0.348628	-0.068521	0.455169	-0.023166	48	-0.090909	0.183359	0.893809	0.805248	0.454737	0.759036	0.355827	0.186441	8243	0.100000
9	8693	0.078877	0.004308	27.846819	0.083914	0.308747	0.053711	0.423804	0.047338	42	0.045455	0.081440	0.825305	0.786585	0.181428	0.769231	0.215240	0.222222	8693	0.100000
10	9252	0.070025	0.001606	41.914684	0.070604	0.344273	-0.055173	0.485206	-0.090686	41	0.068182	0.164884	0.907945	0.843631	0.411292	0.782051	0.262434	0.254545	9252	0.100000
11	9379	0.114853	0.005447	29.140234	0.120802	0.353214	-0.082577	0.462506	-0.039660	43	0.022727	0.211648	0.831539	0.796912	0.170505	0.766234	0.360312	0.122449	9379	0.100000
12	9754	0.077015	0.004661	32.593670	0.086357	0.345399	-0.058624	0.425996	0.042410	47	-0.068182	0.118294	0.810212	0.757091	0.218684	0.795181	0.266689	0.189655	9754	0.100000
13	9998	0.065149	0.005332	30.872425	0.068915	0.332632	-0.019496	0.402163	0.095983	44	0.000000	0.082102	0.823837	0.743858	0.312246	0.750000	0.167730	0.241379	9998	0.100000
14	14638	0.100747	0.005875	20.979776	0.103094	0.336957	-0.032752	0.442641	0.004995	40	0.090909	0.063924	0.823928	0.755357	0.280292	0.735294	0.163451	0.148936	14638	0.100000
15	15866	0.141489	0.000715	26.590776	0.142099	0.358240	-0.097982	0.419195	0.057697	43	0.022727	0.121631	0.748390	0.703772	0.150622	0.716216	0.293882	0.188679	15866	0.100000
16	16318	0.037692	0.009921	54.905426	0.045845	0.306972	0.059150	0.427324	0.039426	45	-0.022727	0.087405	0.865394	0.805310	0.308612	0.781609	0.220989	0.274194	16318	0.100000
17	16360	0.128440	0.007821	24.859070	0.136922	0.338218	-0.036615	0.480642	-0.080427	40	0.090909	0.187134	0.850726	0.777726	0.328422	0.767123	0.305233	0.200000	16360	0.100000
18	17209	0.107605	0.003669	32.714130	0.109790	0.298039	0.086531	0.430053	0.033291	46	-0.045455	0.127187	0.848256	0.761074	0.364892	0.813954	0.262579	0.192982	17209	0.100000
19	17288	0.071213	0.005501	25.778271	0.076883	0.349545	-0.071332	0.453021	-0.018338	45	-0.022727	0.117723	0.863452	0.832808	0.183289	0.772152	0.196869	0.181818	17288	0.100000
20	17445	0.080216	0.007901	30.886662	0.087474	0.311424	0.045506	0.452051	-0.016159	44	0.000000	0.195103	0.856021	0.829843	0.153846	0.783784	0.334791	0.120000	17445	0.100000
21	17585	0.093101	0.001100	30.012688	0.094118	0.352834	-0.081412	0.442193	0.006001	45	-0.022727	0.184463	0.883887	0.824250	0.339328	0.774648	0.327002	0.166667	17585	0.100000
22	18047	0.028891	0.002472	55.613083	0.030243	0.316025	0.031404	0.400523	0.099671	46	-0.045455	0.047503	0.798757	0.749806	0.195654	0.769231	0.119211	0.323529	18047	0.100000
23	18900	0.078409	0.002471	27.658424	0.079803	0.329694	-0.010491	0.418002	0.060379	44	0.000000	0.165130	0.878413	0.776483	0.456027	0.783133	0.340298	0.228070	18900	0.100000
24	19815	0.099351	0.006856	27.745592	0.104138	0.344989	-0.057367	0.432275	0.028296	44	0.000000	0.130145	0.895164	0.854545	0.279255	0.743243	0.224739	0.254237	19815	0.100000
25	19903	0.121315	0.003395	32.152744	0.125509	0.335988	-0.029781	0.458823	-0.031380	43	0.022727	0.186155	0.847688	0.808612	0.204168	0.776119	0.295445	0.140000	19903	0.100000
26	20069	0.021385	0.007609	45.831387	0.026561	0.318591	0.023541	0.441403	0.007778	43	0.022727	0.074062	0.802054	0.757082	0.185131	0.742424	0.139794	0.188679	20069	0.100000
27	20197	0.038273	0.005829	56.123585	0.042172	0.342081	-0.048454	0.444117	0.001676	48	-0.090909	0.146431	0.857643	0.750875	0.428572	0.859813	0.282600	0.294118	20197	0.100000
28	23434	0.027456	0.004561	65.909126	0.030825	0.324802	0.004503	0.437540	0.016461	47	-0.068182	0.101494	0.913225	0.841986	0.450838	0.814433	0.236143	0.364865	23434	0.100000
29	23822	0.058147	0.006659	44.141491	0.061055	0.344049	-0.054488	0.421194	0.053205	48	-0.090909	0.164424	0.884221	0.782787	0.466979	0.796116	0.346328	0.304348	23822	0.100000
30	25130	0.052890	0.002279	34.842873	0.056424	0.301797	0.075012	0.417913	0.060580	41	0.068182	0.079714	0.816504	0.763231	0.225001	0.761194	0.177056	0.196078	25130	0.100000
31	25172	0.092870	0.005617	29.825672	0.104036	0.357010	-0.094211	0.478315	-0.075197	47	-0.068182	0.132320	0.890008	0.831913	0.345623	0.753425	0.246624	0.189655	25172	0.100000
32	25275	0.116213	0.003137	27.738777	0.117648	0.353229	-0.082623	0.436019	0.019881	45	-0.022727	0.272795	0.820502	0.768233	0.225525	0.797872	0.417200	0.181818	25275	0.100000
33	25904	0.042286	0.005074	41.508873	0.046203	0.327412	-0.003497	0.432156	0.028564	48	-0.090909	0.061244	0.836848	0.810951	0.136986	0.813187	0.146318	0.225806	25904	0.100000
34	26182	0.063577	0.009030	33.287983	0.070264	0.342625	-0.050122	0.463714	-0.042376	41	0.068182	0.207567	0.914520	0.879054	0.293234	0.785714	0.325896	0.254545	26182	0.100000
35	28242	0.026689	0.005530	44.506302	0.029728	0.302006	0.074372	0.412245	0.073320	44	0.000000	0.082670	0.840314	0.768138	0.311290	0.771084	0.174611	0.278689	28242	0.100000
36	28693	0.151387	0.002246	15.899170	0.152631	0.355198	-0.088657	0.454259	-0.021121	40	0.090909	0.160697	0.853580	0.850703	0.019271	0.696429	0.327013	0.047619	28693	0.100000
37	29096	0.062750	0.005602	34.103374	0.067162	0.353632	-0.083857	0.456153	-0.025379	48	-0.090909	0.263478	0.860081	0.813306	0.250542	0.797753	0.406960	0.213115	29096	0.100000
38	30565	0.069668	0.003263	27.113796	0.074413	0.329709	-0.010536	0.446250	-0.003118	43	0.022727	0.115432	0.901088	0.852113	0.331170	0.764706	0.221942	0.218182	30565	0.100000
39	30974	0.029603	0.001994	69.988632	0.031566	0.297300	0.088794	0.418181	0.059977	47	-0.068182	0.094288	0.932492	0.853051	0.540602	0.842975	0.223594	0.412500	30974	0.100000
40	32527	0.087994	0.007194	32.811199	0.095551	0.330007	-0.011451	0.424460	0.045863	45	-0.022727	0.121725	0.724218	0.703686	0.069291	0.787500	0.278635	0.081633	32527	0.100000
41	33007	0.842187	0.001679	18.804667	0.168209	0.348762	-0.068932	0.424669	0.045393	41	0.068182	0.238198	0.903242	0.829027	0.434075	0.757576	0.383372	0.196078	33007	0.100000
42	33321	0.037597	0.000386	54.093697	0.038362	0.319187	0.021713	0.435959	0.020015	48	-0.090909	0.097787	0.842487	0.757513	0.350429	0.811111	0.186329	0.261538	33321	0.100000
43	33400	0.042098	0.003192	44.064732	0.043684	0.336987	-0.032843	0.414542	0.068157	41	0.068182	0.052327	0.693462	0.635769	0.158395	0.710526	0.133291	0.267857	33400	0.100000
44	36102	0.048072	0.000778	41.227428	0.048485	0.306920	0.059310	0.412216	0.073387	45	-0.022727	0.075265	0.815802	0.738172	0.296492	0.800000	0.210760	0.224138	36102	0.100000
45	36495	0.081892	0.006147	24.410101	0.086187	0.355071	-0.088268	0.450694	-0.013108	42	0.045455	0.119582	0.650522	0.614434	0.093597	0.727273	0.235574	0.106383	36495	0.100000
46	36541	0.085795	0.006853	25.955210	0.087376	0.343870	-0.053939	0.428442	0.036912	44	0.000000	0.117295	0.835934	0.785103	0.236536	0.767123	0.230113	0.169811	36541	0.100000
47	37597	0.050524	0.000630	48.711353	0.051116	0.328971	-0.008274	0.439926	0.011097	44	0.000000	0.146671	0.869243	0.761249	0.452329	0.842105	0.274294	0.323077	37597	0.100000
48	38212	0.042445	0.005565	49.632099	0.045873	0.318978	0.022353	0.411425	0.075164	47	-0.068182	0.077534	0.883447	0.794319	0.433333	0.793814	0.195409	0.253968	38212	0.100000
49	38405	0.079193	0.005792	28.919910	0.084394	0.305958	0.062259	0.460224	-0.034531	44	0.000000	0.189734	0.797114	0.763883	0.140742	0.774648	0.347042	0.185185	38405	0.100000
50	38529	0.061860	0.004099	34.384628	0.064065	0.335802	-0.029209	0.441522	0.007510	45	-0.022727	0.145467	0.867973	0.729557	0.511812	0.795455	0.260087	0.210526	38529	0.100000
51	38845	0.041759	0.006551	51.985859	0.049441	0.298449	0.085274	0.402999	0.094106	43	0.022727	0.120570	0.869580	0.736386	0.505264	0.815217	0.260679	0.295082	38845	0.100000
52	39697	0.068986	0.001346	35.002716	0.070326	0.347785	-0.065938	0.463192	-0.041203	47	-0.068182	0.216775	0.854738	0.812451	0.225470	0.826087	0.419947	0.189655	39697	0.100000
53	39895	0.040633	0.004557	42.733898	0.048802	0.348658	-0.068612	0.438047	0.015321	45	-0.022727	0.133748	0.856495	0.805361	0.262712	0.821782	0.281676	0.224138	39895	0.100000
54	39942	0.049376	0.007222	46.196644	0.051887	0.323684	0.007931	0.421820	0.051797	48	-0.090909	0.141443	0.789474	0.706003	0.283918	0.804124	0.281437	0.294118	39942	0.100000
55	40874	0.052283	0.008388	36.779560	0.057407	0.358777	-0.099627	0.425832	0.042779	47	-0.068182	0.145371	0.851819	0.822631	0.164558	0.734177	0.269352	0.160714	40874	0.100000
56	42383	0.079810	0.004433	39.105534	0.082122	0.358501	-0.098782	0.434990	0.022194	43	0.022727	0.186643	0.879579	0.812729	0.356969	0.772152	0.363246	0.188679	42383	0.100000
57	42801	0.086674	0.009649	33.596725	0.089510	0.334325	-0.024684	0.442924	0.004358	45	-0.022727	0.156509	0.815896	0.763359	0.222010	0.750000	0.294258	0.181818	42801	0.100000
58	43023	0.050411	0.001224	41.605659	0.051789	0.306749	0.059836	0.418539	0.059172	48	-0.090909	0.125709	0.904051	0.835394	0.417099	0.781609	0.285549	0.238095	43023	0.100000
59	43765	0.053898	0.009313	40.583183	0.055862	0.310403	0.048637	0.408562	0.081601	44	0.000000	0.096545	0.886221	0.827854	0.339055	0.790123	0.239937	0.228070	43765	0.100000
60	45044	0.073935	0.003866	38.970371	0.080593	0.330231	-0.012136	0.429531	0.034464	40	0.090909	0.145752	0.880430	0.798280	0.407249	0.795455	0.310465	0.298246	45044	0.100000
61	45660	0.129826	0.008798	26.395384	0.136681	0.351924	-0.078623	0.463968	-0.042946	44	0.000000	0.231223	0.876712	0.785803	0.424418	0.783133	0.351738	0.185185	45660	0.100000
62	46202	0.126763	0.000230	34.658051	0.126850	0.343579	-0.053048	0.446817	-0.004392	43	0.022727	0.196771	0.910324	0.840299	0.438476	0.771084	0.326137	0.203704	46202	0.100000
63	46665	0.050056	0.003166	44.381588	0.052418	0.320149	0.018764	0.410724	0.076740	43	0.022727	0.092379	0.808067	0.774687	0.148149	0.775000	0.189671	0.156863	46665	0.100000
64	48256	0.046530	0.003192	33.590229	0.055646	0.346734	-0.062716	0.430083	0.033224	45	-0.022727	0.179917	0.860567	0.759913	0.419239	0.779221	0.344535	0.181818	48256	0.100000
65	48421	0.043989	0.003748	51.533436	0.045398	0.351872	-0.078463	0.456451	-0.026049	48	-0.090909	0.174352	0.899916	0.752534	0.595563	0.798077	0.322633	0.250000	48421	0.100000
66	49849	0.049583	0.006777	49.081024	0.052990	0.302215	0.073732	0.404654	0.090385	46	-0.045455	0.114038	0.791482	0.730257	0.226974	0.771739	0.257643	0.192982	49849	0.100000
67	49881	0.067321	0.002408	29.868502	0.070342	0.350738	-0.074989	0.426533	0.041203	48	-0.090909	0.158680	0.855412	0.763328	0.389078	0.770115	0.262631	0.157895	49881	0.100000
68	49985	0.085785	0.007894	28.861105	0.089165	0.317300	0.027495	0.453110	-0.018540	40	0.090909	0.188973	0.699313	0.690721	0.027778	0.757143	0.342731	0.148936	49985	0.100000
69	50337	0.056643	0.000943	35.210442	0.057775	0.302692	0.072269	0.419911	0.056088	40	0.090909	0.174060	0.708769	0.628350	0.216382	0.759494	0.359615	0.130435	50337	0.100000
70	50562	0.081609	0.001515	28.891697	0.085298	0.358881	-0.099947	0.451082	-0.013980	47	-0.068182	0.157081	0.794442	0.781984	0.057143	0.784810	0.286872	0.129630	50562	0.100000
71	51233	0.062224	0.007578	32.682465	0.063995	0.306339	0.061093	0.419136	0.057831	46	-0.045455	0.193540	0.852744	0.755467	0.397810	0.779070	0.324479	0.206897	51233	0.100000
72	52680	0.058306	0.005605	39.000782	0.060252	0.330082	-0.011679	0.414512	0.068224	44	0.000000	0.101125	0.798991	0.741800	0.221500	0.804598	0.223750	0.254237	52680	0.100000
73	53009	0.069299	0.003296	21.028456	0.070581	0.298963	0.083697	0.429874	0.033693	44	0.000000	0.081977	0.836203	0.819868	0.090687	0.746032	0.174402	0.137255	53009	0.100000
74	54339	0.076640	0.003967	26.651272	0.078544	0.301536	0.075812	0.453901	-0.020316	40	0.090909	0.107202	0.836535	0.783051	0.246529	0.791667	0.215634	0.230769	54339	0.100000
75	54502	0.056916	0.005351	26.794725	0.060356	0.332476	-0.019016	0.405519	0.088440	43	0.022727	0.110402	0.754261	0.686091	0.217164	0.707692	0.219888	0.122449	54502	0.100000
76	55362	0.046943	0.001181	34.828869	0.047417	0.316965	0.028524	0.426295	0.041739	46	-0.045455	0.083813	0.880489	0.784518	0.445378	0.802469	0.221190	0.245902	55362	0.100000
77	56208	0.050068	0.009633	52.306122	0.054926	0.322849	0.010491	0.455109	-0.023032	48	-0.090909	0.134273	0.901558	0.814519	0.469262	0.820225	0.257145	0.261538	56208	0.100000
78	56938	0.004238	0.007406	175.542313	0.013414	0.338784	-0.038352	0.485638	-0.091658	45	-0.022727	0.144633	0.736231	0.697640	0.127634	0.776596	0.246103	0.366197	56938	0.100000
79	57303	0.047105	0.001712	42.749340	0.049330	0.333289	-0.021507	0.438465	0.014382	45	-0.022727	0.079113	0.852055	0.814090	0.204210	0.786517	0.178013	0.237288	57303	0.100000
80	58463	0.060934	0.005806	33.938892	0.070837	0.343408	-0.052522	0.416630	0.063464	46	-0.045455	0.069608	0.867453	0.845940	0.139640	0.768293	0.172202	0.178571	58463	0.100000
81	58631	0.060600	0.005795	29.396816	0.068081	0.309993	0.049894	0.406518	0.086194	43	0.022727	0.122820	0.892248	0.791312	0.483672	0.722222	0.306680	0.271186	58631	0.100000
82	62321	0.065487	0.006727	29.572821	0.076084	0.308658	0.053985	0.420732	0.054244	47	-0.068182	0.078353	0.858554	0.835626	0.139484	0.779221	0.172751	0.113208	62321	0.100000
83	64314	0.091018	0.006621	29.199770	0.095719	0.351902	-0.078555	0.468338	-0.052769	42	0.045455	0.167814	0.776767	0.745626	0.122420	0.766234	0.258607	0.142857	64314	0.100000
84	64881	0.117119	0.004322	24.588173	0.121172	0.325130	0.003497	0.453677	-0.019813	40	0.090909	0.151148	0.797332	0.777322	0.089861	0.745763	0.270413	0.148936	64881	0.100000
85	64931	0.050665	0.009197	30.743690	0.065027	0.307189	0.058487	0.424609	0.045528	45	-0.022727	0.080908	0.879697	0.833597	0.277040	0.779221	0.193026	0.181818	64931	0.100000
86	65035	0.060378	0.003181	46.456944	0.063924	0.321357	0.015062	0.429904	0.033626	48	-0.090909	0.140755	0.896467	0.830321	0.389829	0.831776	0.288086	0.261538	65035	0.100000
87	65699	0.085289	0.009044	25.741726	0.094339	0.333773	-0.022993	0.471037	-0.058837	41	0.068182	0.116320	0.629712	0.629157	0.001496	0.756757	0.261652	0.023810	65699	0.100000
88	67199	0.070767	0.005081	21.126980	0.077039	0.342401	-0.049437	0.433260	0.026083	41	0.068182	0.122425	0.886779	0.810811	0.401546	0.728571	0.219017	0.211538	67199	0.100000
89	68108	0.066185	0.006014	43.183975	0.068976	0.324169	0.006445	0.439553	0.011935	45	-0.022727	0.147222	0.775427	0.756306	0.078464	0.812500	0.291980	0.181818	68108	0.100000
90	68280	0.053812	0.002885	29.737135	0.058179	0.313848	0.038077	0.421388	0.052769	40	0.090909	0.126041	0.827828	0.692693	0.439739	0.804878	0.249937	0.285714	68280	0.100000
91	68294	0.064688	0.004887	31.241518	0.068506	0.300224	0.079835	0.420657	0.054412	41	0.068182	0.071679	0.866618	0.805727	0.313433	0.761194	0.163347	0.196078	68294	0.100000
92	68594	0.155913	0.001303	20.821903	0.156776	0.354310	-0.085937	0.456287	-0.025680	45	-0.022727	0.215517	0.809280	0.793586	0.076032	0.791667	0.382550	0.117647	68594	0.100000
93	68762	0.074181	0.002639	26.492092	0.077278	0.340157	-0.042557	0.456436	-0.026016	40	0.090909	0.092545	0.791795	0.723589	0.246754	0.753623	0.171947	0.166667	68762	0.100000
94	71132	0.006105	0.009061	109.432076	0.029571	0.319463	0.020867	0.415676	0.065609	41	0.068182	0.103692	0.608909	0.590789	0.044282	0.763889	0.193115	0.254545	71132	0.100000
95	71416	0.076201	0.000454	34.517288	0.076449	0.309664	0.050899	0.410500	0.077243	47	-0.068182	0.132134	0.883777	0.832238	0.307218	0.787500	0.259149	0.160714	71416	0.100000
96	71711	0.039375	0.006621	44.453835	0.044941	0.353990	-0.084954	0.428860	0.035973	42	0.045455	0.093926	0.680689	0.650241	0.087056	0.780488	0.193052	0.236364	71711	0.100000
97	71946	0.036531	0.000415	56.693615	0.036827	0.332453	-0.018947	0.431306	0.030475	47	-0.068182	0.175001	0.925626	0.819268	0.588485	0.830000	0.349462	0.276923	71946	0.100000
98	71971	0.083524	0.006266	29.784313	0.091897	0.337606	-0.034741	0.461835	-0.038152	45	-0.022727	0.125351	0.850575	0.810824	0.210126	0.756757	0.214907	0.224138	71971	0.100000
99	72958	0.085262	0.003744	29.738817	0.087767	0.345593	-0.059219	0.408502	0.081735	42	0.045455	0.124310	0.793861	0.733305	0.227060	0.761905	0.259465	0.142857	72958	0.100000
100	73613	0.063636	0.001150	31.812143	0.064749	0.294303	0.097982	0.428159	0.037549	40	0.090909	0.091062	0.921378	0.842381	0.501188	0.797468	0.199083	0.354839	73613	0.100000
101	75113	0.079803	0.003969	36.907242	0.083008	0.350268	-0.073549	0.445832	-0.002179	47	-0.068182	0.100719	0.825095	0.750000	0.300380	0.753247	0.225641	0.129630	75113	0.100000
102	75318	0.089676	0.009273	23.553911	0.096225	0.303855	0.068704	0.409964	0.078450	44	0.000000	0.064101	0.753059	0.700901	0.174381	0.779221	0.157963	0.214286	75318	0.100000
103	76724	0.081344	0.007020	24.510422	0.085418	0.307166	0.058556	0.437525	0.016495	40	0.090909	0.086630	0.814931	0.793320	0.104562	0.725806	0.159470	0.130435	76724	0.100000
104	77937	0.200559	0.006243	14.984133	0.207362	0.326346	-0.000229	0.422193	0.050959	42	0.045455	0.118296	0.759917	0.703346	0.190698	0.731343	0.235625	0.160000	77937	0.100000
105	78611	0.046461	0.009175	41.614433	0.054093	0.331439	-0.015839	0.436899	0.017903	43	0.022727	0.116148	0.840806	0.754422	0.351759	0.824176	0.240752	0.258621	78611	0.100000
106	78712	0.053878	0.006923	46.299057	0.059635	0.319299	0.021370	0.413871	0.069666	46	-0.045455	0.151828	0.844553	0.747858	0.383495	0.844037	0.378984	0.281250	78712	0.100000
107	80395	0.062715	0.008118	49.003838	0.065984	0.329105	-0.008685	0.423893	0.047137	47	-0.068182	0.109525	0.823242	0.689453	0.430816	0.755814	0.265760	0.189655	80395	0.100000
108	80453	0.070163	0.000970	29.157162	0.070953	0.297852	0.087103	0.434199	0.023971	41	0.068182	0.185543	0.872315	0.820430	0.288940	0.826087	0.405955	0.280702	80453	0.100000
109	80939	0.059419	0.000498	35.451614	0.059908	0.305257	0.064407	0.433215	0.026183	42	0.045455	0.142921	0.763047	0.713805	0.172059	0.777778	0.322980	0.192308	80939	0.100000
110	82358	0.041264	0.001906	52.413952	0.044440	0.334019	-0.023747	0.436406	0.019009	48	-0.090909	0.108352	0.822999	0.750845	0.289595	0.827957	0.220617	0.225806	82358	0.100000
111	85653	0.055713	0.003008	41.496956	0.057664	0.306682	0.060042	0.420508	0.054747	42	0.045455	0.155949	0.844707	0.814459	0.163023	0.773333	0.301026	0.142857	85653	0.100000
112	86499	0.018569	0.002828	78.612930	0.020634	0.350261	-0.073526	0.403625	0.092698	48	-0.090909	0.071047	0.812324	0.769366	0.186262	0.812500	0.169297	0.376623	86499	0.100000
