Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
180	155805	0.044016	0.008740	43.284546	0.047525	0.368770	0.075179	0.467637	-0.027359	46	0.041667	0.094538	0.800920	0.780008	0.095056	0.788235	0.176659	0.178571	155805	0.100000
181	156260	0.113211	0.009851	31.911486	0.121008	0.390977	0.019487	0.476332	-0.046461	47	0.020833	0.198521	0.899169	0.843278	0.356628	0.806818	0.362599	0.189655	156260	0.100000
182	157547	0.057425	0.004858	37.253120	0.059642	0.400007	-0.003161	0.489128	-0.074574	44	0.083333	0.190312	0.880217	0.862271	0.130304	0.768293	0.251667	0.169811	157547	0.100000
183	157775	0.107505	0.008486	30.571833	0.110190	0.375384	0.058591	0.469233	-0.030865	50	-0.041667	0.148733	0.765231	0.754727	0.042826	0.773810	0.256725	0.090909	157775	0.100000
184	158099	0.099616	0.003668	30.121279	0.104788	0.407718	-0.022498	0.459270	-0.008978	45	0.062500	0.128348	0.836131	0.809489	0.139846	0.750000	0.224608	0.134615	158099	0.100000
185	158729	0.073077	0.005354	45.719574	0.078296	0.376458	0.055898	0.474438	-0.042300	47	0.020833	0.142417	0.828456	0.803733	0.125966	0.808511	0.366285	0.145455	158729	0.100000
186	159442	0.119277	0.008421	30.954695	0.121906	0.430932	-0.080715	0.482641	-0.060321	50	-0.041667	0.221172	0.868833	0.841556	0.172153	0.800000	0.357031	0.166667	159442	0.100000
187	159502	0.083413	0.008307	29.880234	0.085721	0.429620	-0.077424	0.450113	0.011140	44	0.083333	0.131070	0.793170	0.777778	0.069264	0.768293	0.280844	0.153846	159502	0.100000
188	159775	0.068023	0.007257	30.166058	0.075479	0.370887	0.069868	0.463610	-0.018512	47	0.020833	0.078101	0.839372	0.821659	0.099323	0.780488	0.158269	0.145455	159775	0.100000
189	160015	0.086855	0.009392	30.789045	0.115534	0.371641	0.067980	0.485683	-0.067005	44	0.083333	0.232717	0.859959	0.829979	0.176330	0.739726	0.339969	0.120000	160015	0.100000
190	160088	0.055006	0.008755	56.772198	0.072861	0.388680	0.025247	0.436153	0.041809	48	0.000000	0.137324	0.887247	0.804038	0.424621	0.807339	0.285888	0.314286	160088	0.100000
191	161211	0.047850	0.007202	37.534191	0.050852	0.386137	0.031624	0.481761	-0.058388	44	0.083333	0.196432	0.906287	0.852906	0.362902	0.822917	0.302322	0.278689	161211	0.100000
192	161236	0.094424	0.004904	30.489895	0.095679	0.383371	0.038562	0.438136	0.037451	45	0.062500	0.154519	0.848952	0.797176	0.255275	0.762500	0.311408	0.210526	161236	0.100000
193	162038	0.053901	0.003974	41.838272	0.056697	0.381469	0.043331	0.496391	-0.090531	52	-0.083333	0.253634	0.908465	0.864317	0.325372	0.808511	0.388844	0.147541	162038	0.100000
194	163633	0.006655	0.009135	129.526138	0.015277	0.388352	0.026070	0.475392	-0.044397	51	-0.062500	0.124682	0.651301	0.572104	0.185084	0.811321	0.209144	0.337662	163633	0.100000
195	165382	0.046966	0.000992	47.141293	0.047673	0.381141	0.044154	0.460344	-0.011337	52	-0.083333	0.166716	0.874044	0.760327	0.474468	0.803922	0.296484	0.223881	165382	0.100000
196	165833	0.051270	0.000611	48.686630	0.052557	0.386562	0.030558	0.446996	0.017988	50	-0.041667	0.152385	0.880818	0.839905	0.255557	0.810811	0.285486	0.180328	165833	0.100000
197	166066	0.098922	0.004562	41.455036	0.102998	0.408673	-0.024892	0.446309	0.019495	45	0.062500	0.337425	0.880741	0.840370	0.252901	0.822917	0.527490	0.117647	166066	0.100000
198	166104	0.045291	0.002890	42.965843	0.048304	0.410186	-0.028688	0.474378	-0.042169	51	-0.062500	0.105920	0.880315	0.857087	0.162537	0.819149	0.209023	0.177419	166104	0.100000
199	166369	0.087152	0.002486	30.923172	0.089517	0.390731	0.020104	0.499479	-0.097313	48	0.000000	0.126909	0.907368	0.845756	0.399441	0.787500	0.252584	0.200000	166369	0.100000
200	167062	0.064557	0.004113	35.155956	0.069744	0.360119	0.096873	0.446160	0.019823	45	0.062500	0.240595	0.813280	0.763905	0.209135	0.804598	0.449915	0.196429	167062	0.100000
201	167432	0.070534	0.002947	32.212753	0.072228	0.365660	0.082978	0.445817	0.020577	45	0.062500	0.163247	0.871296	0.800973	0.353332	0.743590	0.298213	0.237288	167432	0.100000
202	168359	0.112034	0.004178	36.806564	0.114877	0.426376	-0.069289	0.451052	0.009076	50	-0.041667	0.164372	0.888729	0.846523	0.274999	0.719512	0.305722	0.206349	168359	0.100000
203	168590	0.078935	0.001785	30.808540	0.082187	0.405041	-0.015784	0.495004	-0.087483	44	0.083333	0.241537	0.868009	0.777181	0.407630	0.794872	0.372265	0.169811	168590	0.100000
204	168764	0.066669	0.007298	44.192703	0.072218	0.366764	0.080210	0.464072	-0.019528	50	-0.041667	0.153759	0.813027	0.772600	0.177778	0.795699	0.328945	0.166667	168764	0.100000
205	171575	0.131968	0.006437	20.840977	0.141064	0.364303	0.086382	0.495675	-0.088958	47	0.020833	0.241080	0.876701	0.829932	0.275000	0.788732	0.404668	0.113208	171575	0.100000
206	171591	0.038021	0.001551	59.280842	0.038468	0.361283	0.093956	0.473274	-0.039744	50	-0.041667	0.144512	0.895893	0.798949	0.482185	0.839286	0.252926	0.264706	171591	0.100000
207	171632	0.035872	0.000547	58.940857	0.036091	0.380746	0.045145	0.459673	-0.009862	52	-0.083333	0.131311	0.876238	0.804731	0.366197	0.833333	0.248455	0.235294	171632	0.100000
208	173002	0.522048	0.005266	21.626600	0.371800	0.407644	-0.022311	0.486041	-0.067791	44	0.083333	0.273020	0.792197	0.765092	0.115386	0.746479	0.386585	0.063830	173002	0.100000
209	173338	0.069953	0.003953	31.793091	0.073825	0.369635	0.073010	0.442104	0.028735	47	0.020833	0.154400	0.927144	0.845672	0.527917	0.811765	0.274709	0.328571	173338	0.100000
210	174057	0.063180	0.006266	45.397331	0.068278	0.403408	-0.011688	0.465236	-0.022084	51	-0.062500	0.199150	0.857030	0.801584	0.279442	0.782178	0.328757	0.215385	174057	0.100000
211	174074	0.052474	0.006816	40.033226	0.057105	0.359366	0.098762	0.457435	-0.004948	47	0.020833	0.177044	0.800541	0.704325	0.325411	0.795699	0.289058	0.203390	174074	0.100000
212	174175	0.099126	0.003700	36.964783	0.100837	0.420007	-0.053318	0.483685	-0.062615	48	0.000000	0.221653	0.824679	0.760925	0.266668	0.795181	0.388107	0.142857	174175	0.100000
213	175687	0.178064	0.005757	30.725368	0.181457	0.417875	-0.047969	0.483237	-0.061632	47	0.020833	0.450920	0.828251	0.798655	0.146992	0.821782	0.586110	0.129630	175687	0.100000
214	175804	0.040522	0.002464	57.249462	0.043085	0.428315	-0.074151	0.428293	0.059076	52	-0.083333	0.105150	0.895115	0.835728	0.361514	0.788462	0.199265	0.257143	175804	0.100000
215	176988	0.064876	0.009529	41.008072	0.074199	0.365921	0.082324	0.456183	-0.002195	46	0.041667	0.168056	0.898917	0.842058	0.360000	0.784946	0.331670	0.220339	176988	0.100000
216	177503	0.058694	0.007676	38.454090	0.065089	0.377383	0.053579	0.446309	0.019495	44	0.083333	0.087793	0.807189	0.736383	0.268595	0.716418	0.211625	0.185185	177503	0.100000
217	178350	0.075080	0.000719	33.555557	0.075261	0.366547	0.080753	0.462700	-0.016514	52	-0.083333	0.208886	0.884348	0.856559	0.193733	0.813187	0.351031	0.133333	178350	0.100000
218	178674	0.095862	0.008318	34.399284	0.100159	0.426055	-0.068484	0.449397	0.012713	49	-0.020833	0.223102	0.860388	0.788926	0.338564	0.795699	0.363327	0.183333	178674	0.100000
219	178697	0.057580	0.003497	44.650372	0.059701	0.360231	0.096593	0.434408	0.045642	47	0.020833	0.172046	0.881364	0.762261	0.500981	0.824176	0.326029	0.253968	178697	0.100000
220	179277	0.016856	0.003172	87.708542	0.022523	0.371201	0.069083	0.414154	0.090137	49	-0.020833	0.089684	0.773055	0.733966	0.146933	0.770833	0.174852	0.279412	179277	0.100000
221	180563	0.029727	0.000498	58.025623	0.029994	0.365377	0.083689	0.433841	0.046887	51	-0.062500	0.130187	0.886313	0.798484	0.435840	0.820000	0.266255	0.291667	180563	0.100000
222	181589	0.129998	0.008180	26.679770	0.138349	0.435511	-0.092198	0.490575	-0.077752	45	0.062500	0.237403	0.768801	0.744918	0.093627	0.752941	0.450799	0.150943	181589	0.100000
223	182590	0.073666	0.004789	36.331116	0.078035	0.370142	0.071739	0.489098	-0.074508	51	-0.062500	0.233724	0.914205	0.898383	0.155709	0.795699	0.368847	0.163934	182590	0.100000
224	183250	0.048528	0.002553	50.483196	0.054473	0.404705	-0.014943	0.486205	-0.068152	51	-0.062500	0.159744	0.893607	0.827895	0.381816	0.826087	0.241930	0.203125	183250	0.100000
225	183310	0.048678	0.006862	55.225937	0.057565	0.426756	-0.070242	0.477421	-0.048853	51	-0.062500	0.179860	0.886732	0.775081	0.496403	0.841667	0.328172	0.250000	183310	0.100000
226	183911	0.050288	0.009313	39.410393	0.054143	0.395503	0.008135	0.412976	0.092726	50	-0.041667	0.096650	0.852321	0.812470	0.212502	0.766234	0.251300	0.180328	183911	0.100000
227	186004	0.101682	0.008861	27.977228	0.113948	0.377166	0.054122	0.436869	0.040236	46	0.041667	0.129558	0.779638	0.693213	0.281710	0.764045	0.295839	0.192982	186004	0.100000
228	188245	0.091179	0.004188	34.895290	0.095847	0.416167	-0.043686	0.480403	-0.055406	50	-0.041667	0.266390	0.817723	0.780707	0.168798	0.768293	0.378409	0.122807	188245	0.100000
229	188664	0.064637	0.003262	30.881708	0.067983	0.413423	-0.036804	0.492066	-0.081029	45	0.062500	0.200334	0.853334	0.821149	0.179951	0.777778	0.336684	0.181818	188664	0.100000
230	190063	0.081953	0.001348	32.767460	0.083959	0.379389	0.048549	0.498315	-0.094757	49	-0.020833	0.198881	0.877007	0.839835	0.232089	0.811111	0.290297	0.209677	190063	0.100000
231	191185	0.003727	0.007963	177.331024	0.013101	0.398180	0.001421	0.431380	0.052293	45	0.062500	0.110589	0.638979	0.611137	0.071599	0.800000	0.247214	0.318182	191185	0.100000
232	191570	0.051151	0.001375	41.543400	0.052171	0.433758	-0.087803	0.424057	0.068381	50	-0.041667	0.103341	0.872266	0.772091	0.439539	0.789474	0.211637	0.193548	191570	0.100000
233	193578	0.070035	0.006115	44.565277	0.072877	0.420455	-0.054440	0.480314	-0.055210	51	-0.062500	0.206345	0.856743	0.738696	0.451761	0.801887	0.397184	0.163934	193578	0.100000
234	193869	0.097680	0.006350	30.361069	0.100933	0.434318	-0.089206	0.464535	-0.020544	47	0.020833	0.136256	0.856290	0.804691	0.264193	0.733333	0.319957	0.129630	193869	0.100000
235	194588	0.069139	0.008228	34.805016	0.079422	0.400209	-0.003665	0.439479	0.034502	48	0.000000	0.098190	0.852386	0.798211	0.268472	0.780220	0.253299	0.238095	194588	0.100000
236	195563	0.071061	0.006277	51.457287	0.076266	0.420776	-0.055244	0.491783	-0.080406	49	-0.020833	0.245483	0.856650	0.762069	0.397514	0.792793	0.403434	0.155172	195563	0.100000
237	195833	0.030706	0.001873	75.486084	0.033493	0.393945	0.012044	0.442357	0.028178	51	-0.062500	0.079683	0.927040	0.856155	0.492790	0.833333	0.173561	0.320000	195833	0.100000
238	196029	0.053979	0.009719	34.346752	0.064461	0.388166	0.026537	0.488487	-0.073165	51	-0.062500	0.223578	0.874474	0.810868	0.336305	0.821429	0.297450	0.163934	196029	0.100000
1	85	0.089983	0.001971	28.389856	0.090841	0.419217	-0.051335	0.492365	-0.081684	45	0.062500	0.163391	0.794355	0.762673	0.133495	0.750000	0.270229	0.150943	85	0.100000
2	147	0.035736	0.000807	49.048267	0.036397	0.413624	-0.037309	0.499344	-0.097018	51	-0.062500	0.120992	0.885946	0.865342	0.153006	0.791209	0.172154	0.177419	147	0.100000
3	1429	0.108959	0.009144	39.014099	0.112984	0.395764	0.007481	0.499837	-0.098099	50	-0.041667	0.187058	0.850854	0.796478	0.267177	0.831776	0.379876	0.122807	1429	0.100000
4	2805	0.134395	0.001323	23.949572	0.134738	0.422252	-0.058947	0.442626	0.027588	47	0.020833	0.201287	0.828095	0.797619	0.150589	0.780488	0.336523	0.129630	2805	0.100000
5	3875	0.008274	0.009574	128.811203	0.019539	0.415682	-0.042471	0.441567	0.029915	49	-0.020833	0.097788	0.793754	0.757319	0.150135	0.862069	0.192813	0.371795	3875	0.100000
6	5006	0.078551	0.001111	29.178282	0.080211	0.373624	0.063005	0.495526	-0.088630	46	0.041667	0.148916	0.888298	0.838906	0.306604	0.790123	0.225758	0.206897	5006	0.100000
7	5124	0.043887	0.003351	49.204811	0.045157	0.360298	0.096424	0.483505	-0.062221	48	0.000000	0.208460	0.874882	0.839605	0.219940	0.783505	0.340426	0.200000	5124	0.100000
8	5537	0.097989	0.007647	27.095598	0.104131	0.372200	0.066577	0.421134	0.074803	47	0.020833	0.145326	0.844162	0.809477	0.182052	0.783784	0.272173	0.175439	5537	0.100000
9	8266	0.040376	0.002683	58.083183	0.042220	0.369336	0.073758	0.452350	0.006225	51	-0.062500	0.148509	0.808824	0.785467	0.108871	0.819820	0.297114	0.163934	8266	0.100000
10	9598	0.061986	0.006608	42.426964	0.073377	0.394377	0.010959	0.497883	-0.093807	50	-0.041667	0.155183	0.858913	0.794566	0.313225	0.797980	0.240418	0.166667	9598	0.100000
11	10450	0.135040	0.002387	22.938065	0.137273	0.412006	-0.033251	0.495198	-0.087909	44	0.083333	0.129562	0.812365	0.803718	0.044055	0.763889	0.225342	0.169811	10450	0.100000
12	11369	0.053153	0.008151	57.655502	0.057879	0.389836	0.022348	0.436287	0.041513	50	-0.041667	0.171502	0.902982	0.803181	0.507071	0.822430	0.364541	0.264706	11369	0.100000
13	12256	0.085682	0.002003	40.377625	0.087283	0.416092	-0.043499	0.412052	0.094757	49	-0.020833	0.103767	0.685616	0.645134	0.114077	0.800000	0.257822	0.155172	12256	0.100000
14	12537	0.104262	0.002149	30.794752	0.105004	0.395235	0.008808	0.486995	-0.069888	48	0.000000	0.267967	0.849199	0.802936	0.234763	0.820000	0.420306	0.186441	12537	0.100000
15	16116	0.085500	0.006503	33.753319	0.094488	0.385720	0.032671	0.490217	-0.076966	51	-0.062500	0.168194	0.869266	0.833028	0.217031	0.786517	0.276834	0.163934	16116	0.100000
16	18259	0.108318	0.000390	24.008148	0.108716	0.400119	-0.003441	0.455034	0.000328	46	0.041667	0.277203	0.828253	0.793680	0.167568	0.737500	0.483077	0.098039	18259	0.100000
17	18975	0.096079	0.001405	30.580769	0.097298	0.411782	-0.032690	0.497913	-0.093873	44	0.083333	0.174084	0.857565	0.798464	0.293254	0.771084	0.314825	0.169811	18975	0.100000
18	20232	0.064852	0.000059	34.219444	0.064930	0.360388	0.096200	0.454885	0.000655	46	0.041667	0.187461	0.908050	0.867009	0.308605	0.816092	0.292674	0.178571	20232	0.100000
19	20433	0.060265	0.000419	40.359966	0.060817	0.360843	0.095059	0.476928	-0.047772	45	0.062500	0.140453	0.820067	0.710762	0.377906	0.831579	0.242562	0.274194	20433	0.100000
20	20655	0.075114	0.003365	32.995476	0.077567	0.392446	0.015803	0.457152	-0.004325	50	-0.041667	0.127451	0.832749	0.793691	0.189320	0.800000	0.256508	0.122807	20655	0.100000
21	20717	0.097287	0.004385	31.207514	0.100949	0.378911	0.049746	0.471902	-0.036730	45	0.062500	0.120178	0.777172	0.712142	0.225909	0.737500	0.204908	0.210526	20717	0.100000
22	20905	0.100439	0.002936	29.440662	0.102936	0.367576	0.078172	0.465549	-0.022772	48	0.000000	0.225275	0.893824	0.788688	0.497536	0.826531	0.369746	0.172414	20905	0.100000
23	21093	0.132736	0.000200	29.402155	0.132982	0.406980	-0.020646	0.460761	-0.012254	47	0.020833	0.158317	0.856546	0.825248	0.179103	0.788235	0.303800	0.145455	21093	0.100000
24	22243	0.070571	0.000210	42.267937	0.070723	0.361514	0.093376	0.487995	-0.072084	44	0.083333	0.141741	0.798320	0.751500	0.188408	0.756757	0.248601	0.153846	22243	0.100000
25	22763	0.041111	0.001516	66.651711	0.042170	0.377390	0.053561	0.447890	0.016022	52	-0.083333	0.147922	0.910101	0.879798	0.252102	0.817308	0.306214	0.235294	22763	0.100000
26	23435	0.122590	0.004794	26.580318	0.126924	0.415474	-0.041947	0.479061	-0.052457	46	0.041667	0.214323	0.877298	0.860325	0.121519	0.746835	0.353290	0.115385	23435	0.100000
27	25244	0.083492	0.003670	23.012356	0.086376	0.363632	0.088065	0.468696	-0.029685	48	0.000000	0.163615	0.851217	0.824166	0.153846	0.746667	0.241032	0.142857	25244	0.100000
28	27469	0.068644	0.007366	38.155491	0.073017	0.367815	0.077573	0.461880	-0.014712	49	-0.020833	0.150571	0.848048	0.769982	0.339394	0.806122	0.355588	0.196721	27469	0.100000
29	29397	0.074504	0.002077	35.615002	0.075175	0.366861	0.079967	0.442894	0.026999	48	0.000000	0.146758	0.869305	0.816843	0.286429	0.793478	0.278928	0.157895	29397	0.100000
30	32660	0.067029	0.007496	34.814465	0.085313	0.368121	0.076807	0.451350	0.008421	49	-0.020833	0.148957	0.818684	0.619287	0.523747	0.804348	0.267623	0.183333	32660	0.100000
31	34525	0.074019	0.008482	30.050602	0.076909	0.382036	0.041910	0.436168	0.041776	45	0.062500	0.104168	0.846960	0.807827	0.203637	0.750000	0.255965	0.181818	34525	0.100000
32	37633	0.045965	0.008720	36.120884	0.051862	0.363333	0.088813	0.439792	0.033814	47	0.020833	0.090359	0.864688	0.834618	0.181817	0.793478	0.188145	0.216667	37633	0.100000
33	37874	0.045227	0.009968	45.489864	0.053410	0.390067	0.021768	0.486548	-0.068905	44	0.083333	0.121995	0.747983	0.689013	0.189621	0.804348	0.247916	0.185185	37874	0.100000
34	38000	0.075290	0.004616	36.846844	0.077039	0.361506	0.093395	0.484251	-0.063860	48	0.000000	0.239143	0.896516	0.883063	0.115044	0.772152	0.352299	0.157895	38000	0.100000
35	38962	0.114080	0.001244	28.619778	0.114670	0.365690	0.082903	0.448159	0.015432	44	0.083333	0.159861	0.853339	0.816568	0.200459	0.750000	0.334886	0.200000	38962	0.100000
36	41093	0.044721	0.003796	38.450470	0.047594	0.370015	0.072056	0.446936	0.018119	51	-0.062500	0.098352	0.815953	0.793849	0.107224	0.806452	0.230912	0.150000	41093	0.100000
37	41672	0.083729	0.000753	29.413694	0.084300	0.421820	-0.057862	0.479717	-0.053899	52	-0.083333	0.174881	0.880000	0.831429	0.288135	0.773196	0.283246	0.174603	41672	0.100000
38	44283	0.116733	0.005583	28.142811	0.119074	0.423259	-0.061471	0.480284	-0.055144	46	0.041667	0.244340	0.808465	0.726455	0.299805	0.780220	0.429376	0.192982	44283	0.100000
39	44575	0.036004	0.007993	55.267231	0.053127	0.374534	0.060723	0.445981	0.020216	51	-0.062500	0.082944	0.900274	0.836918	0.388488	0.830189	0.202277	0.301370	44575	0.100000
40	45094	0.061381	0.003326	36.052673	0.066326	0.370940	0.069737	0.461239	-0.013303	46	0.041667	0.128221	0.852407	0.806503	0.237232	0.777778	0.271378	0.220339	45094	0.100000
41	45578	0.068297	0.009460	38.221188	0.078336	0.369836	0.072505	0.473334	-0.039876	44	0.083333	0.110994	0.847958	0.835879	0.073595	0.787500	0.190199	0.185185	45578	0.100000
42	46408	0.077480	0.004258	35.568573	0.080290	0.436100	-0.093675	0.469620	-0.031717	52	-0.083333	0.186799	0.784150	0.722628	0.221804	0.778846	0.343509	0.187500	46408	0.100000
43	46465	0.073368	0.006501	29.827049	0.080770	0.390470	0.020759	0.480642	-0.055930	47	0.020833	0.188515	0.823274	0.788991	0.162472	0.761905	0.336044	0.145455	46465	0.100000
44	46752	0.126330	0.005640	24.179062	0.129214	0.378300	0.051279	0.437793	0.038204	44	0.083333	0.097375	0.771078	0.739397	0.121568	0.712121	0.192027	0.120000	46752	0.100000
45	46825	0.061070	0.006069	45.908203	0.067556	0.427949	-0.073235	0.448010	0.015760	52	-0.083333	0.085651	0.773497	0.761220	0.051417	0.765957	0.222042	0.118644	46825	0.100000
46	49074	0.112458	0.000455	28.748417	0.112765	0.419210	-0.051317	0.477450	-0.048919	45	0.062500	0.211308	0.857385	0.837494	0.122398	0.760000	0.275291	0.081633	49074	0.100000
47	49158	0.044165	0.001474	53.045334	0.045088	0.364288	0.086419	0.438405	0.036861	50	-0.041667	0.081647	0.744821	0.698211	0.154447	0.811111	0.202011	0.218750	49158	0.100000
48	49312	0.061197	0.001232	36.339016	0.062072	0.413796	-0.037739	0.418405	0.080799	49	-0.020833	0.121424	0.844688	0.799905	0.223812	0.791667	0.260970	0.234375	49312	0.100000
49	49486	0.032465	0.008100	55.645348	0.037649	0.371484	0.068372	0.412514	0.093741	52	-0.083333	0.067734	0.872794	0.835294	0.227680	0.809524	0.167013	0.267606	49486	0.100000
50	49974	0.054167	0.006518	40.279167	0.065970	0.376219	0.056497	0.456884	-0.003735	44	0.083333	0.142777	0.802361	0.746393	0.220688	0.779070	0.269084	0.153846	49974	0.100000
51	50195	0.180768	0.000494	23.348587	0.180979	0.380574	0.045575	0.497808	-0.093643	44	0.083333	0.353377	0.798758	0.772375	0.115908	0.795455	0.565992	0.102041	50195	0.100000
52	50857	0.037044	0.004323	64.067291	0.038863	0.407129	-0.021020	0.459270	-0.008978	52	-0.083333	0.107344	0.905222	0.833172	0.431882	0.838983	0.239546	0.297297	50857	0.100000
53	51006	0.096538	0.001531	31.227303	0.099485	0.372133	0.066745	0.484952	-0.065400	49	-0.020833	0.227453	0.870700	0.845394	0.163683	0.813187	0.408103	0.155172	51006	0.100000
54	51155	0.070030	0.005252	48.130848	0.074638	0.360500	0.095919	0.437525	0.038794	51	-0.062500	0.279152	0.851933	0.779005	0.329998	0.813084	0.465580	0.190476	51155	0.100000
55	52955	0.083097	0.009051	34.802708	0.092264	0.419925	-0.053112	0.472991	-0.039122	44	0.083333	0.181564	0.888009	0.770256	0.512540	0.785714	0.318322	0.254237	52955	0.100000
56	53235	0.045117	0.005525	54.065750	0.048793	0.363520	0.088345	0.443491	0.025688	48	0.000000	0.119158	0.912003	0.830089	0.482100	0.818182	0.266612	0.272727	53235	0.100000
57	54533	0.114446	0.007871	28.801092	0.118351	0.431454	-0.082024	0.437764	0.038270	47	0.020833	0.233163	0.826407	0.697002	0.427084	0.776699	0.417221	0.160714	54533	0.100000
58	55009	0.055705	0.001521	44.721203	0.056751	0.414996	-0.040750	0.477957	-0.050033	52	-0.083333	0.147806	0.871782	0.804644	0.343668	0.807018	0.252545	0.235294	55009	0.100000
59	55456	0.084989	0.002714	40.172050	0.087744	0.436294	-0.094161	0.487622	-0.071265	52	-0.083333	0.194380	0.851751	0.849416	0.015504	0.762887	0.340533	0.054545	55456	0.100000
60	55965	0.056893	0.005399	44.513195	0.061439	0.435496	-0.092160	0.483282	-0.061730	49	-0.020833	0.173081	0.833681	0.793247	0.195564	0.807339	0.257420	0.222222	55965	0.100000
61	56839	0.073845	0.009413	33.777905	0.078502	0.435593	-0.092403	0.481477	-0.057765	47	0.020833	0.138843	0.843912	0.753382	0.367088	0.750000	0.286179	0.160714	56839	0.100000
62	58022	0.050960	0.003451	59.749229	0.053229	0.437345	-0.096798	0.477928	-0.049967	52	-0.083333	0.136025	0.845454	0.820202	0.140448	0.830189	0.278174	0.133333	58022	0.100000
63	60187	0.097396	0.008711	22.523048	0.103684	0.415391	-0.041741	0.472916	-0.038958	47	0.020833	0.184897	0.851852	0.794753	0.278197	0.772152	0.304320	0.175439	60187	0.100000
64	60279	0.078071	0.001022	32.483746	0.078952	0.414705	-0.040021	0.453781	0.003080	44	0.083333	0.202840	0.830384	0.784204	0.213999	0.780220	0.354292	0.200000	60279	0.100000
65	62321	0.130825	0.007926	31.129337	0.146451	0.409955	-0.028108	0.482849	-0.060780	47	0.020833	0.178463	0.859617	0.819508	0.222223	0.804598	0.308031	0.145455	62321	0.100000
66	64125	0.089879	0.007288	36.009422	0.099114	0.422983	-0.060779	0.488129	-0.072379	47	0.020833	0.206167	0.917120	0.882473	0.294797	0.812500	0.326456	0.216667	64125	0.100000
67	66184	0.119414	0.004348	18.434698	0.123155	0.376562	0.055637	0.494482	-0.086337	46	0.041667	0.119402	0.856039	0.832163	0.142259	0.753425	0.217714	0.080000	66184	0.100000
68	67064	0.046588	0.006377	52.578075	0.050159	0.377420	0.053486	0.452186	0.006586	50	-0.041667	0.139142	0.917285	0.845882	0.463303	0.828829	0.276647	0.295775	67064	0.100000
69	67470	0.098680	0.005653	30.829304	0.102830	0.406242	-0.018795	0.471962	-0.036861	48	0.000000	0.123475	0.529975	0.514862	0.031152	0.771739	0.249136	0.111111	67470	0.100000
70	68259	0.071074	0.001884	39.300365	0.072671	0.363900	0.087392	0.450277	0.010780	47	0.020833	0.127794	0.794924	0.688325	0.342019	0.753086	0.248773	0.129630	68259	0.100000
71	68717	0.054326	0.002505	37.626411	0.057490	0.409702	-0.027472	0.433319	0.048034	50	-0.041667	0.138569	0.845974	0.728705	0.432257	0.795918	0.269784	0.180328	68717	0.100000
72	69336	0.188781	0.003653	24.273985	0.189380	0.379202	0.049016	0.490262	-0.077064	47	0.020833	0.324427	0.686911	0.659198	0.081316	0.769231	0.440266	0.129630	69336	0.100000
73	74102	0.067575	0.003358	39.895615	0.072539	0.421827	-0.057881	0.480851	-0.056389	52	-0.083333	0.140442	0.859818	0.808740	0.267063	0.802198	0.179623	0.174603	74102	0.100000
74	74122	0.103941	0.003427	42.046913	0.114411	0.359791	0.097696	0.491440	-0.079653	50	-0.041667	0.245870	0.905035	0.845682	0.384616	0.827586	0.396769	0.206349	74122	0.100000
75	74252	0.103264	0.006591	40.694157	0.110366	0.428568	-0.074787	0.498002	-0.094069	48	0.000000	0.329831	0.849256	0.832453	0.100288	0.766667	0.488427	0.157895	74252	0.100000
76	75304	0.058795	0.009538	31.792364	0.066583	0.409336	-0.026556	0.445892	0.020413	47	0.020833	0.093793	0.858556	0.834817	0.143712	0.740741	0.185912	0.160714	75304	0.100000
77	75398	0.083513	0.001678	35.596001	0.084117	0.416793	-0.045257	0.451201	0.008748	46	0.041667	0.110037	0.814063	0.796602	0.085846	0.759494	0.192259	0.132075	75398	0.100000
78	76042	0.008286	0.008497	145.038345	0.021174	0.428292	-0.074095	0.440687	0.031848	52	-0.083333	0.109329	0.787414	0.729931	0.212846	0.825688	0.223038	0.341772	76042	0.100000
79	76390	0.208874	0.006055	17.726295	0.212760	0.373617	0.063024	0.478390	-0.050983	48	0.000000	0.168625	0.765264	0.755780	0.038835	0.776316	0.295870	0.058824	76390	0.100000
80	77019	0.107539	0.001057	26.219351	0.108605	0.381700	0.042751	0.472976	-0.039089	46	0.041667	0.115164	0.849645	0.835832	0.084136	0.792683	0.237582	0.080000	77019	0.100000
81	77051	0.031487	0.006745	62.979488	0.042453	0.368941	0.074749	0.431052	0.053014	49	-0.020833	0.071405	0.879086	0.836095	0.262293	0.808511	0.163787	0.234375	77051	0.100000
82	77513	0.056746	0.002109	37.324471	0.059621	0.386808	0.029941	0.440433	0.032405	44	0.083333	0.105502	0.885140	0.840150	0.281450	0.790123	0.228075	0.241379	77513	0.100000
83	80003	0.084083	0.006455	28.683849	0.094725	0.376659	0.055394	0.490828	-0.078309	50	-0.041667	0.253527	0.792604	0.772114	0.089912	0.786517	0.380207	0.107143	80003	0.100000
84	80655	0.064917	0.003461	46.456554	0.067092	0.422565	-0.059732	0.497391	-0.092726	47	0.020833	0.187240	0.882167	0.846953	0.230087	0.788889	0.317425	0.203390	80655	0.100000
85	81055	0.097397	0.000408	34.741577	0.098403	0.385712	0.032690	0.499061	-0.096396	46	0.041667	0.165075	0.827137	0.786094	0.191874	0.822917	0.324275	0.148148	81055	0.100000
