Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
301	198087	0.162817	0.006378	24.081472	0.164796	0.590127	0.004891	0.538002	-0.020597	49	0.000000	0.224068	0.792553	0.785461	0.033056	0.758242	0.303019	0.057692	198087	0.100000
302	198352	0.071185	0.007416	49.110889	0.078050	0.576130	0.028494	0.542745	-0.029594	52	-0.061224	0.315701	0.778470	0.687723	0.290598	0.796610	0.383750	0.174603	198352	0.100000
303	198930	0.120844	0.009129	28.305635	0.135908	0.605131	-0.020409	0.557107	-0.056840	51	-0.040816	0.306387	0.798801	0.788440	0.048971	0.763441	0.406042	0.105263	198930	0.100000
304	199578	0.192406	0.000064	23.207766	0.192447	0.558292	0.058573	0.545832	-0.035451	50	-0.020408	0.281276	0.716317	0.673671	0.130682	0.764706	0.416351	0.074074	199578	0.100000
1	457	0.205662	0.002483	23.211571	0.206464	0.568337	0.041635	0.567368	-0.076305	45	0.081633	0.295375	0.814627	0.761300	0.223406	0.784314	0.353147	0.166667	457	0.100000
2	729	0.120075	0.001377	33.665695	0.121362	0.575779	0.029085	0.546041	-0.035847	51	-0.040816	0.159764	0.847094	0.800758	0.232559	0.744681	0.226199	0.135593	729	0.100000
3	1185	0.189383	0.004912	29.070087	0.191380	0.595339	-0.003898	0.536332	-0.017428	53	-0.081633	0.243406	0.843467	0.820612	0.127406	0.780000	0.437104	0.116667	1185	0.100000
4	1370	0.091550	0.006542	37.896614	0.101005	0.600052	-0.011845	0.552767	-0.048607	51	-0.040816	0.232013	0.697451	0.679532	0.055915	0.719512	0.286013	0.055556	1370	0.100000
5	1557	0.165185	0.003045	23.986723	0.170603	0.590268	0.004653	0.518002	0.017343	46	0.061224	0.283004	0.741119	0.741119	0.000000	0.755814	0.407721	0.000000	1557	0.100000
6	1814	0.166619	0.009887	24.211250	0.178024	0.546570	0.078340	0.571112	-0.083406	48	0.020408	0.293732	0.853340	0.833011	0.121741	0.784946	0.383883	0.142857	1814	0.100000
7	1902	0.129969	0.000886	30.589378	0.130356	0.629299	-0.061163	0.555124	-0.053077	53	-0.081633	0.248985	0.872074	0.859553	0.089149	0.768421	0.338627	0.101695	1902	0.100000
8	4061	0.142691	0.004559	28.486771	0.145195	0.546704	0.078114	0.573781	-0.088471	49	0.000000	0.277006	0.851663	0.828558	0.134769	0.778947	0.389914	0.057692	4061	0.100000
9	5353	0.084641	0.008779	35.889767	0.088728	0.571767	0.035850	0.575153	-0.091074	53	-0.081633	0.222158	0.754586	0.717268	0.131990	0.798165	0.278022	0.158730	5353	0.100000
10	5443	0.756637	0.000726	34.422993	0.353612	0.549784	0.072920	0.553677	-0.050332	47	0.040816	0.457572	0.846117	0.803451	0.217073	0.816514	0.591668	0.145455	5443	0.100000
11	5568	0.120439	0.005125	26.130051	0.123451	0.645101	-0.087809	0.510784	0.031037	46	0.061224	0.134021	0.762484	0.706786	0.189957	0.730769	0.250701	0.098039	5568	0.100000
12	5692	0.111920	0.005665	36.162300	0.117007	0.596107	-0.005193	0.497659	0.055934	48	0.020408	0.215799	0.769793	0.720463	0.176470	0.760000	0.363317	0.111111	5692	0.100000
13	6223	0.181990	0.008631	37.896481	0.189261	0.543289	0.083873	0.558778	-0.060008	50	-0.020408	0.370423	0.853855	0.837169	0.102473	0.805556	0.453578	0.137931	6223	0.100000
14	7355	0.109296	0.002343	30.133030	0.112055	0.567144	0.043647	0.537898	-0.020399	49	0.000000	0.232953	0.799079	0.796012	0.015038	0.752809	0.339386	0.039216	7355	0.100000
15	8717	0.124297	0.009990	32.199642	0.137243	0.578531	0.024445	0.542089	-0.028349	49	0.000000	0.262894	0.842613	0.798715	0.218086	0.801887	0.399512	0.125000	8717	0.100000
16	10544	0.187459	0.002033	27.767834	0.189562	0.582647	0.017504	0.531321	-0.007922	47	0.040816	0.128876	0.576114	0.545793	0.066757	0.773196	0.329383	0.160714	10544	0.100000
17	10934	0.098310	0.007886	39.503685	0.101861	0.555817	0.062748	0.510172	0.032197	47	0.040816	0.340788	0.893097	0.850431	0.285256	0.806723	0.490503	0.203390	10934	0.100000
18	12205	0.185397	0.002289	30.223238	0.186692	0.567420	0.043181	0.573602	-0.088131	50	-0.020408	0.345652	0.841900	0.812849	0.155225	0.833333	0.472074	0.137931	12205	0.100000
19	12256	0.166373	0.005652	25.223091	0.168923	0.588128	0.008262	0.559717	-0.061791	48	0.020408	0.241552	0.729038	0.722050	0.025140	0.731707	0.310337	0.040000	12256	0.100000
20	12380	0.137172	0.009301	29.436216	0.145964	0.651111	-0.097944	0.544624	-0.033159	50	-0.020408	0.254088	0.845130	0.758234	0.359420	0.768421	0.373887	0.152542	12380	0.100000
21	12500	0.151123	0.005100	23.040476	0.153560	0.539307	0.090588	0.560940	-0.064111	48	0.020408	0.160491	0.835007	0.831181	0.022664	0.756410	0.228378	0.058824	12500	0.100000
22	13656	0.074972	0.002508	38.910179	0.077638	0.622535	-0.049758	0.546145	-0.036045	53	-0.081633	0.191343	0.821761	0.782395	0.180905	0.771429	0.314349	0.131148	13656	0.100000
23	13965	0.109920	0.000557	35.720657	0.110488	0.560112	0.055505	0.573065	-0.087112	50	-0.020408	0.277822	0.805263	0.751316	0.216931	0.774194	0.347867	0.107143	13965	0.100000
24	14088	0.096925	0.009362	48.147358	0.101726	0.586547	0.010927	0.571723	-0.084566	53	-0.081633	0.266521	0.876211	0.787406	0.417721	0.826446	0.349673	0.158730	14088	0.100000
25	14698	0.249862	0.009584	23.305840	0.258543	0.539635	0.090035	0.559240	-0.060885	46	0.061224	0.262690	0.759672	0.749659	0.040000	0.752941	0.333843	0.098039	14698	0.100000
26	14776	0.480873	0.003567	19.224287	0.483506	0.542528	0.085156	0.572484	-0.086009	46	0.061224	0.349063	0.707220	0.698692	0.028303	0.750000	0.518027	0.080000	14776	0.100000
27	14945	0.087329	0.006789	39.816887	0.097064	0.555190	0.063804	0.527577	-0.000820	51	-0.040816	0.332648	0.883066	0.830663	0.309461	0.807339	0.441831	0.190476	14945	0.100000
28	17851	0.161161	0.004188	27.567297	0.162419	0.576928	0.027149	0.569173	-0.079728	48	0.020408	0.249849	0.790560	0.787611	0.013887	0.738636	0.382809	0.058824	17851	0.100000
29	18453	0.116509	0.004056	30.909580	0.122058	0.641767	-0.082188	0.555765	-0.054293	47	0.040816	0.156727	0.739595	0.717660	0.077690	0.738095	0.237088	0.096154	18453	0.100000
30	18582	0.126823	0.004833	42.802525	0.131494	0.604146	-0.018749	0.564341	-0.070561	53	-0.081633	0.394814	0.828729	0.776550	0.233515	0.813084	0.494058	0.116667	18582	0.100000
31	19534	0.149633	0.000596	25.810211	0.149691	0.599620	-0.011116	0.576376	-0.093394	47	0.040816	0.241748	0.753521	0.693075	0.196941	0.767442	0.406047	0.096154	19534	0.100000
32	20209	0.119233	0.006085	20.117886	0.124178	0.550589	0.071562	0.520090	0.013382	45	0.081633	0.133531	0.779549	0.758109	0.088636	0.698630	0.194762	0.117647	20209	0.100000
33	20308	0.139791	0.003072	25.713392	0.141140	0.551260	0.070431	0.541581	-0.027387	45	0.081633	0.156990	0.797738	0.777295	0.091796	0.797619	0.248115	0.150943	20308	0.100000
34	20533	0.214656	0.000239	26.877468	0.214694	0.585638	0.012461	0.545355	-0.034545	51	-0.040816	0.413414	0.803150	0.781215	0.100258	0.798077	0.570635	0.120690	20533	0.100000
35	21795	0.280751	0.008690	25.625303	0.304316	0.541611	0.086702	0.579314	-0.098967	47	0.040816	0.403821	0.789650	0.785338	0.020091	0.714286	0.531110	0.060000	21795	0.100000
36	23081	0.232297	0.005779	22.170832	0.234176	0.570664	0.037711	0.556048	-0.054831	45	0.081633	0.363978	0.740297	0.699365	0.136151	0.780488	0.464453	0.081633	23081	0.100000
37	23811	0.185441	0.008723	24.473106	0.188830	0.545175	0.080692	0.560985	-0.064196	53	-0.081633	0.414962	0.797872	0.785714	0.056737	0.769231	0.524219	0.070175	23811	0.100000
38	23995	0.151639	0.006508	31.644922	0.154401	0.626100	-0.055769	0.550112	-0.043571	52	-0.061224	0.335170	0.817293	0.721565	0.343808	0.784314	0.458290	0.118644	23995	0.100000
39	24092	0.222936	0.006574	22.146479	0.226302	0.605227	-0.020572	0.566086	-0.073872	48	0.020408	0.319635	0.818092	0.805169	0.066326	0.763889	0.382817	0.058824	24092	0.100000
40	24348	0.117785	0.006422	26.734045	0.125212	0.564534	0.048048	0.566145	-0.073985	50	-0.020408	0.302779	0.851713	0.819334	0.179220	0.836735	0.356006	0.166667	24348	0.100000
41	24833	0.131927	0.000845	36.238285	0.132537	0.556085	0.062295	0.559896	-0.062130	51	-0.040816	0.230436	0.754413	0.735226	0.072466	0.800000	0.316268	0.105263	24833	0.100000
42	25085	0.282543	0.006390	25.408983	0.288510	0.574929	0.030519	0.528875	-0.003282	45	0.081633	0.435385	0.787724	0.671355	0.354086	0.788889	0.564378	0.117647	25085	0.100000
43	25349	0.931574	0.002761	25.807917	0.832288	0.581611	0.019252	0.572752	-0.086518	50	-0.020408	0.458911	0.661685	0.660326	0.003999	0.814815	0.751959	0.019608	25349	0.100000
44	25442	0.109987	0.006498	28.318388	0.119289	0.608322	-0.025791	0.551306	-0.045834	50	-0.020408	0.245116	0.830629	0.780662	0.227810	0.705882	0.329714	0.107143	25442	0.100000
45	26957	0.405728	0.004464	31.046316	0.408240	0.608136	-0.025476	0.556690	-0.056047	46	0.061224	0.342467	0.810513	0.749513	0.243524	0.803922	0.664033	0.192982	26957	0.100000
46	27265	0.034320	0.009947	55.465084	0.060436	0.602230	-0.015517	0.562864	-0.067761	51	-0.040816	0.201606	0.842621	0.785670	0.265715	0.764706	0.273818	0.177419	27265	0.100000
47	27944	0.149536	0.000205	36.386696	0.149750	0.612230	-0.032380	0.563103	-0.068213	46	0.061224	0.282437	0.855777	0.823358	0.183530	0.790909	0.385350	0.132075	27944	0.100000
48	29537	0.089249	0.006848	34.897976	0.090876	0.568673	0.041069	0.524087	0.005800	50	-0.020408	0.178314	0.902594	0.897694	0.047887	0.741176	0.301753	0.038462	29537	0.100000
49	29567	0.095541	0.000523	43.872917	0.096154	0.642386	-0.083232	0.579643	-0.099590	49	0.000000	0.316728	0.807183	0.787650	0.091988	0.805310	0.397517	0.109091	29567	0.100000
50	30868	0.142701	0.006490	25.778120	0.145112	0.572640	0.034379	0.480538	0.088414	45	0.081633	0.310064	0.855297	0.815504	0.215686	0.780000	0.427775	0.166667	30868	0.100000
51	31236	0.165419	0.007131	31.779341	0.175721	0.598598	-0.009393	0.519270	0.014938	47	0.040816	0.242568	0.864548	0.819071	0.251352	0.771739	0.386507	0.145455	31236	0.100000
52	31302	0.232375	0.003542	24.004725	0.235784	0.648374	-0.093329	0.577122	-0.094808	47	0.040816	0.224730	0.803572	0.795367	0.040094	0.764706	0.297648	0.078431	31302	0.100000
53	32024	0.073704	0.008244	31.429148	0.081050	0.594325	-0.002188	0.527458	-0.000594	53	-0.081633	0.171714	0.893837	0.867296	0.200000	0.752809	0.280300	0.101695	32024	0.100000
54	32533	0.150384	0.008733	26.368670	0.153712	0.593661	-0.001069	0.568174	-0.077833	46	0.061224	0.342690	0.777241	0.765969	0.048166	0.771739	0.426382	0.061224	32533	0.100000
55	34320	0.108865	0.009509	34.802090	0.129581	0.647629	-0.092072	0.551813	-0.046796	45	0.081633	0.226898	0.796541	0.739573	0.218748	0.734940	0.296722	0.081633	34320	0.100000
56	35256	0.119439	0.000291	30.522490	0.119764	0.568382	0.041559	0.483237	0.083293	46	0.061224	0.253439	0.725348	0.698875	0.087911	0.737500	0.381652	0.098039	35256	0.100000
57	35659	0.078884	0.008670	42.932919	0.085160	0.580611	0.020937	0.497614	0.056019	53	-0.081633	0.196130	0.896603	0.860168	0.260563	0.811966	0.350512	0.171875	35659	0.100000
58	37443	0.209041	0.000736	21.535223	0.209323	0.629299	-0.061163	0.525116	0.003848	45	0.081633	0.204988	0.787975	0.773418	0.064245	0.753247	0.309784	0.100000	37443	0.100000
59	38198	0.141533	0.000965	26.667747	0.142238	0.551961	0.069249	0.565877	-0.073476	46	0.061224	0.278822	0.817464	0.802601	0.075294	0.790000	0.435570	0.080000	38198	0.100000
60	38544	0.363292	0.004400	21.873846	0.365900	0.613378	-0.034316	0.573304	-0.087565	50	-0.020408	0.443302	0.861189	0.854009	0.049179	0.774194	0.568430	0.090909	38544	0.100000
61	38647	0.216128	0.009762	25.085508	0.224427	0.553214	0.067136	0.489695	0.071042	47	0.040816	0.247943	0.709756	0.671341	0.116883	0.781609	0.399271	0.160714	38647	0.100000
62	38942	0.213188	0.008598	21.727728	0.217218	0.585265	0.013090	0.513960	0.025010	48	0.020408	0.351832	0.763251	0.747939	0.060749	0.741573	0.461257	0.076923	38942	0.100000
63	39533	0.137343	0.008376	29.194065	0.142331	0.572580	0.034480	0.569919	-0.081143	47	0.040816	0.275602	0.864341	0.854866	0.065284	0.750000	0.327476	0.078431	39533	0.100000
64	39876	0.905974	0.001788	35.254219	0.285060	0.578732	0.024106	0.527338	-0.000368	52	-0.061224	0.331911	0.823943	0.808579	0.080264	0.803922	0.519955	0.118644	39876	0.100000
65	40925	0.103462	0.002718	36.317520	0.106840	0.593154	-0.000214	0.531335	-0.007950	50	-0.020408	0.182403	0.840260	0.824242	0.091134	0.759259	0.350309	0.090909	40925	0.100000
66	41242	0.236109	0.008057	36.328793	0.238001	0.651566	-0.098711	0.551947	-0.047050	50	-0.020408	0.449639	0.801874	0.780455	0.097561	0.775000	0.558680	0.074074	41242	0.100000
67	42137	0.137901	0.002429	32.642536	0.140708	0.632416	-0.066419	0.507831	0.036639	46	0.061224	0.339100	0.801261	0.777778	0.105674	0.800000	0.462837	0.115385	42137	0.100000
68	42190	0.164128	0.002816	34.599918	0.165203	0.623192	-0.050865	0.571514	-0.084170	50	-0.020408	0.487592	0.786462	0.746686	0.157023	0.828125	0.493590	0.122807	42190	0.100000
69	42288	0.106537	0.005169	27.756676	0.108913	0.593632	-0.001018	0.543535	-0.031093	52	-0.061224	0.255752	0.854197	0.839961	0.088955	0.775510	0.360436	0.103448	42288	0.100000
70	42894	0.157779	0.002247	24.886326	0.159120	0.555556	0.063188	0.523848	0.006253	49	0.000000	0.185713	0.820782	0.755400	0.267304	0.734177	0.249822	0.169492	42894	0.100000
71	43042	0.198791	0.001216	36.635632	0.199662	0.585481	0.012726	0.569471	-0.080294	50	-0.020408	0.468076	0.711300	0.704828	0.021923	0.832000	0.607555	0.056604	43042	0.100000
72	44573	0.151979	0.001372	30.644108	0.153260	0.546980	0.077648	0.518300	0.016777	45	0.081633	0.269872	0.809195	0.752299	0.229698	0.770115	0.433992	0.134615	44573	0.100000
73	44897	0.091332	0.007403	42.024166	0.097086	0.591066	0.003307	0.517301	0.018673	53	-0.081633	0.169172	0.795953	0.782462	0.062016	0.785047	0.257373	0.070175	44897	0.100000
74	45323	0.438376	0.002489	21.313637	0.440061	0.605563	-0.021138	0.562223	-0.066544	46	0.061224	0.409558	0.777228	0.720916	0.201776	0.790909	0.478345	0.163636	45323	0.100000
75	45731	0.110088	0.006544	45.111626	0.113547	0.601275	-0.013908	0.529725	-0.004895	52	-0.061224	0.224172	0.859309	0.817469	0.229224	0.784483	0.358883	0.161290	45731	0.100000
76	45946	0.731696	0.008942	26.553171	0.664999	0.564437	0.048211	0.540508	-0.025350	50	-0.020408	0.220350	0.828807	0.825714	0.017749	0.822581	0.482859	0.074074	45946	0.100000
77	46098	0.155293	0.006612	33.455032	0.163410	0.558717	0.057856	0.514825	0.023370	47	0.040816	0.281016	0.699877	0.670972	0.087852	0.800000	0.462294	0.078431	46098	0.100000
78	47658	0.085477	0.009177	32.155170	0.092393	0.538449	0.092034	0.574244	-0.089348	46	0.061224	0.281291	0.788360	0.733333	0.206348	0.795455	0.317351	0.148148	47658	0.100000
79	48097	0.544054	0.006874	30.277782	0.548561	0.555026	0.064080	0.562581	-0.067223	45	0.081633	0.580675	0.815691	0.753425	0.252524	0.822581	0.793928	0.210526	48097	0.100000
80	48218	0.078202	0.006373	38.570587	0.084997	0.554653	0.064709	0.565563	-0.072881	50	-0.020408	0.200002	0.816419	0.782159	0.157271	0.800000	0.245276	0.137931	48218	0.100000
81	49365	0.114434	0.003212	36.292034	0.115810	0.593520	-0.000830	0.508308	0.035733	49	0.000000	0.212819	0.851977	0.797740	0.268156	0.782178	0.336832	0.222222	49365	0.100000
82	49732	0.082336	0.006345	33.105507	0.087443	0.630462	-0.063125	0.535571	-0.015985	46	0.061224	0.138847	0.556803	0.540951	0.034532	0.723684	0.211167	0.061224	49732	0.100000
83	50523	0.104670	0.002505	32.443836	0.107137	0.534407	0.098849	0.571917	-0.084934	51	-0.040816	0.246782	0.834903	0.821517	0.075001	0.777778	0.321768	0.089286	50523	0.100000
84	51059	0.803636	0.004207	21.560482	0.449763	0.643900	-0.085784	0.551828	-0.046824	45	0.081633	0.346276	0.810127	0.798373	0.058296	0.755556	0.578381	0.100000	51059	0.100000
85	51587	0.099923	0.003708	39.333893	0.104952	0.628456	-0.059742	0.538077	-0.020739	49	0.000000	0.228891	0.822377	0.782325	0.184001	0.720930	0.330237	0.039216	51587	0.100000
86	52282	0.152246	0.005659	27.707840	0.156645	0.593445	-0.000704	0.563968	-0.069854	51	-0.040816	0.240834	0.877835	0.873458	0.034592	0.800000	0.276953	0.072727	52282	0.100000
87	52729	0.312874	0.005962	26.180405	0.315614	0.635488	-0.071600	0.566354	-0.074381	45	0.081633	0.482888	0.655203	0.647611	0.021546	0.777778	0.620149	0.042553	52729	0.100000
88	53439	0.129735	0.003965	32.678665	0.131581	0.541872	0.086262	0.525757	0.002631	52	-0.061224	0.378524	0.805695	0.797320	0.041323	0.819820	0.521046	0.087719	53439	0.100000
89	54572	0.168680	0.000653	22.657648	0.169287	0.548151	0.075674	0.556630	-0.055934	47	0.040816	0.232144	0.872222	0.849537	0.150768	0.750000	0.274434	0.096154	54572	0.100000
90	54633	0.098410	0.000105	32.235451	0.098527	0.608978	-0.026897	0.536347	-0.017457	46	0.061224	0.151497	0.825522	0.806889	0.096492	0.761364	0.246963	0.115385	54633	0.100000
91	54666	0.062767	0.006804	45.932167	0.081740	0.573796	0.032430	0.560314	-0.062923	52	-0.061224	0.179076	0.875438	0.847924	0.180918	0.794393	0.263515	0.133333	54666	0.100000
92	55924	0.214476	0.006678	23.594740	0.223770	0.617569	-0.041383	0.562342	-0.066770	53	-0.081633	0.327570	0.876492	0.806435	0.361929	0.781818	0.391139	0.145161	55924	0.100000
93	56269	0.188591	0.008687	24.986691	0.196486	0.542267	0.085596	0.569605	-0.080549	47	0.040816	0.318528	0.784685	0.781532	0.014433	0.767442	0.383849	0.040816	56269	0.100000
94	56340	0.238361	0.009284	21.347963	0.252650	0.596376	-0.005646	0.572141	-0.085359	48	0.020408	0.546420	0.832974	0.829203	0.022084	0.765957	0.570305	0.040000	56340	0.100000
95	56878	0.171679	0.002361	23.753122	0.175746	0.642774	-0.083886	0.569874	-0.081058	45	0.081633	0.237951	0.739235	0.669856	0.210146	0.681818	0.313559	0.100000	56878	0.100000
96	57125	0.130882	0.007348	31.333824	0.134430	0.591879	0.001937	0.551544	-0.046286	45	0.081633	0.227068	0.750336	0.724161	0.094892	0.758242	0.378249	0.062500	57125	0.100000
97	57328	0.264197	0.004091	19.651354	0.265720	0.609001	-0.026935	0.562103	-0.066318	49	0.000000	0.457092	0.720105	0.716163	0.013889	0.784946	0.511302	0.057692	57328	0.100000
98	57545	0.222988	0.004796	20.706257	0.225283	0.646398	-0.089997	0.565892	-0.073504	45	0.081633	0.311290	0.808844	0.792764	0.077588	0.747126	0.435898	0.117647	57545	0.100000
99	57944	0.062292	0.005989	51.745651	0.069152	0.601119	-0.013644	0.542461	-0.029056	53	-0.081633	0.259347	0.860538	0.771107	0.390709	0.822581	0.346892	0.171875	57944	0.100000
100	57988	0.121602	0.005263	33.669258	0.125112	0.616100	-0.038906	0.555496	-0.053784	53	-0.081633	0.427573	0.848772	0.832031	0.099669	0.800000	0.519337	0.070175	57988	0.100000
101	57991	0.948617	0.009345	30.653996	0.365853	0.645138	-0.087872	0.511171	0.030301	48	0.020408	0.368698	0.680502	0.644788	0.100545	0.783505	0.651988	0.127273	57991	0.100000
102	59015	0.130893	0.009974	31.678581	0.154290	0.633087	-0.067551	0.573244	-0.087452	49	0.000000	0.344609	0.825803	0.813253	0.067203	0.744898	0.437135	0.075472	59015	0.100000
103	59786	0.100380	0.008563	28.175003	0.111099	0.534914	0.097994	0.559941	-0.062215	47	0.040816	0.308438	0.835348	0.772910	0.274946	0.752577	0.396713	0.145455	59786	0.100000
104	61086	0.108210	0.006239	26.229530	0.112133	0.569448	0.039761	0.561895	-0.065922	49	0.000000	0.195310	0.846802	0.813131	0.180180	0.746988	0.286935	0.155172	61086	0.100000
105	61310	0.205545	0.007620	23.342043	0.211284	0.639776	-0.078831	0.573259	-0.087480	47	0.040816	0.283375	0.790722	0.789691	0.004903	0.759036	0.357650	0.020833	61310	0.100000
106	61359	0.272879	0.009217	27.045876	0.275323	0.567390	0.043232	0.568666	-0.078766	46	0.061224	0.289595	0.885936	0.858136	0.195961	0.732558	0.375514	0.115385	61359	0.100000
107	61591	0.106448	0.003503	27.710924	0.111148	0.549538	0.073335	0.488785	0.072768	45	0.081633	0.233004	0.676108	0.576355	0.235465	0.725000	0.363527	0.134615	61591	0.100000
108	61828	0.173719	0.002324	27.936241	0.176911	0.539351	0.090512	0.505146	0.041731	50	-0.020408	0.265114	0.854627	0.809992	0.234913	0.791209	0.480176	0.166667	61828	0.100000
109	61877	0.300956	0.001964	16.772757	0.301554	0.595101	-0.003496	0.572469	-0.085981	45	0.081633	0.263272	0.805014	0.796658	0.041095	0.761905	0.382424	0.081633	61877	0.100000
110	62369	0.247995	0.005891	25.062450	0.255570	0.603937	-0.018397	0.570649	-0.082529	46	0.061224	0.309139	0.797118	0.780488	0.075758	0.775510	0.452896	0.115385	62369	0.100000
111	62641	0.136916	0.005220	31.160990	0.138972	0.542983	0.084389	0.530008	-0.005432	51	-0.040816	0.227665	0.796732	0.780388	0.074420	0.788889	0.268702	0.120690	62641	0.100000
112	62891	0.138198	0.008985	29.255634	0.145787	0.570656	0.037724	0.511171	0.030301	46	0.061224	0.209644	0.756757	0.747543	0.036497	0.755814	0.324744	0.098039	62891	0.100000
113	63118	0.220255	0.001341	23.412773	0.221173	0.548501	0.075083	0.577823	-0.096138	52	-0.061224	0.376340	0.743644	0.735170	0.032000	0.788462	0.455229	0.071429	63118	0.100000
114	63413	0.141501	0.007511	31.458261	0.146141	0.634303	-0.069601	0.579210	-0.098769	51	-0.040816	0.328934	0.885537	0.869683	0.121660	0.755319	0.384724	0.135593	63413	0.100000
115	64922	0.137801	0.003541	29.416605	0.138645	0.593758	-0.001232	0.536078	-0.016947	48	0.020408	0.270052	0.758740	0.754308	0.018036	0.741573	0.395975	0.111111	64922	0.100000
116	64966	0.394032	0.001590	21.886692	0.395544	0.556913	0.060899	0.525012	0.004046	45	0.081633	0.407513	0.803462	0.750418	0.212531	0.750000	0.586807	0.166667	64966	0.100000
117	65508	0.178156	0.001692	25.800282	0.180373	0.606734	-0.023112	0.541283	-0.026821	47	0.040816	0.314549	0.743604	0.715297	0.099427	0.784946	0.414754	0.096154	65508	0.100000
118	66235	0.540897	0.009357	21.101866	0.329535	0.548307	0.075410	0.571127	-0.083435	45	0.081633	0.364758	0.822020	0.809189	0.067245	0.763158	0.395519	0.081633	66235	0.100000
119	67606	0.191393	0.005392	22.293594	0.196642	0.548717	0.074719	0.574154	-0.089178	51	-0.040816	0.318612	0.857406	0.840846	0.104048	0.791209	0.394483	0.089286	67606	0.100000
120	70534	0.174922	0.004160	22.792849	0.176921	0.548509	0.075071	0.542581	-0.029283	46	0.061224	0.261721	0.765735	0.742424	0.090500	0.756098	0.386288	0.080000	70534	0.100000
121	70922	0.281544	0.007829	24.655064	0.290904	0.604340	-0.019076	0.531201	-0.007696	47	0.040816	0.322257	0.734169	0.653444	0.232933	0.774194	0.562469	0.113208	70922	0.100000
122	71800	0.272173	0.004233	24.589993	0.275049	0.622513	-0.049720	0.540448	-0.025237	46	0.061224	0.154920	0.679301	0.665452	0.041396	0.747253	0.358495	0.080000	71800	0.100000
123	72654	0.212599	0.005186	25.512430	0.217904	0.643356	-0.084866	0.578181	-0.096817	48	0.020408	0.260253	0.837884	0.822526	0.086537	0.740260	0.349010	0.127273	72654	0.100000
124	73775	0.102354	0.004381	34.783646	0.109002	0.538464	0.092009	0.507428	0.037403	50	-0.020408	0.222218	0.850322	0.731760	0.441998	0.786408	0.326897	0.152542	73775	0.100000
125	74279	0.128295	0.006357	35.137753	0.139291	0.553960	0.065879	0.523341	0.007215	49	0.000000	0.351017	0.856353	0.793069	0.305824	0.745098	0.492104	0.183333	74279	0.100000
126	75025	0.186222	0.005614	34.506519	0.186697	0.602729	-0.016360	0.566071	-0.073843	51	-0.040816	0.446797	0.813546	0.761753	0.217390	0.834862	0.526211	0.135593	75025	0.100000
127	75801	0.151312	0.002217	29.507259	0.151794	0.626122	-0.055806	0.540060	-0.024501	46	0.061224	0.157366	0.740205	0.598554	0.352852	0.771739	0.326736	0.132075	75801	0.100000
128	75951	0.092116	0.008988	34.160988	0.105769	0.610134	-0.028846	0.579255	-0.098854	45	0.081633	0.175560	0.786590	0.757751	0.119045	0.714286	0.220061	0.150943	75951	0.100000
129	77424	0.106982	0.006512	31.882238	0.114808	0.578106	0.025162	0.536511	-0.017768	49	0.000000	0.203318	0.800189	0.797361	0.013955	0.768293	0.279742	0.020000	77424	0.100000
130	77913	0.269347	0.004647	25.058538	0.274435	0.615190	-0.037372	0.566205	-0.074098	47	0.040816	0.277424	0.842945	0.826467	0.094955	0.760870	0.444452	0.078431	77913	0.100000
131	78366	0.216769	0.007355	26.273542	0.221682	0.609508	-0.027790	0.578554	-0.097524	45	0.081633	0.310910	0.786690	0.769061	0.076336	0.770833	0.449587	0.062500	78366	0.100000
132	79364	0.144012	0.007702	29.822155	0.147526	0.607934	-0.025137	0.529113	-0.003735	53	-0.081633	0.185305	0.826261	0.814279	0.064515	0.747126	0.280890	0.086207	79364	0.100000
133	80128	0.193433	0.002150	33.405937	0.193678	0.581283	0.019805	0.552901	-0.048861	48	0.020408	0.346946	0.807828	0.785400	0.104508	0.766667	0.451703	0.111111	80128	0.100000
134	80972	0.764235	0.003461	29.879120	0.610451	0.581350	0.019692	0.527577	-0.000821	50	-0.020408	0.449496	0.749471	0.685956	0.202248	0.814516	0.582666	0.122807	80972	0.100000
135	81375	0.391116	0.005712	24.582363	0.396816	0.586242	0.011443	0.552096	-0.047333	48	0.020408	0.385707	0.841716	0.811637	0.159687	0.771429	0.531043	0.142857	81375	0.100000
136	82768	0.271135	0.007336	25.079239	0.281307	0.614362	-0.035976	0.565265	-0.072316	52	-0.061224	0.407805	0.829070	0.806977	0.114460	0.804598	0.517097	0.103448	82768	0.100000
137	82831	0.081833	0.006324	40.896500	0.088519	0.575660	0.029286	0.549232	-0.041901	53	-0.081633	0.346917	0.878876	0.762434	0.490147	0.808696	0.403520	0.171875	82831	0.100000
138	84372	0.245916	0.008972	24.551929	0.252710	0.622625	-0.049909	0.566622	-0.074890	52	-0.061224	0.425167	0.808645	0.805467	0.016339	0.777778	0.509765	0.054545	84372	0.100000
139	85834	0.135190	0.001824	36.671471	0.135852	0.613184	-0.033989	0.578509	-0.097439	53	-0.081633	0.325548	0.838850	0.830168	0.051118	0.803922	0.357062	0.053571	85834	0.100000
