Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
298	143300	0.105399	0.007872	32.447643	0.116982	0.570380	0.009236	0.574378	0.026024	55	-0.100000	0.279656	0.820202	0.808755	0.059856	0.741573	0.331095	0.083333	143300	0.100000
299	144794	0.136649	0.006930	39.012379	0.139605	0.613005	-0.064805	0.545489	0.075011	51	-0.020000	0.293615	0.826223	0.808533	0.092392	0.816000	0.445896	0.120690	144794	0.100000
300	147996	0.133027	0.000759	28.762480	0.133389	0.570597	0.008860	0.578986	0.018209	50	0.000000	0.339524	0.803572	0.781106	0.102633	0.810345	0.392455	0.074074	147996	0.100000
301	148857	0.082650	0.003807	42.347656	0.085376	0.589873	-0.024624	0.532469	0.097089	47	0.060000	0.189253	0.735211	0.715493	0.069307	0.760870	0.286305	0.175439	148857	0.100000
302	150199	0.110661	0.008698	34.910877	0.131996	0.565869	0.017072	0.568457	0.036064	50	0.000000	0.348093	0.882039	0.856311	0.179054	0.747475	0.417394	0.074074	150199	0.100000
303	150731	0.108683	0.004852	35.366669	0.113628	0.527591	0.083561	0.537629	0.088339	47	0.060000	0.159647	0.814400	0.802800	0.058825	0.776596	0.290598	0.129630	150731	0.100000
304	150790	0.109147	0.007509	35.425282	0.123014	0.576585	-0.001541	0.562775	0.045699	50	0.000000	0.211849	0.852247	0.833111	0.114666	0.795918	0.326457	0.107143	150790	0.100000
305	151208	0.161292	0.001103	31.777325	0.162147	0.534579	0.071424	0.578390	0.019221	53	-0.060000	0.235201	0.838535	0.811398	0.143888	0.806122	0.346388	0.101695	151208	0.100000
306	151291	0.153662	0.005128	26.276688	0.155098	0.623177	-0.082473	0.568860	0.035381	45	0.100000	0.282754	0.683786	0.672047	0.035794	0.750000	0.296477	0.021739	151291	0.100000
307	151768	0.381422	0.003146	22.212719	0.382926	0.598069	-0.038860	0.574124	0.026453	46	0.080000	0.474609	0.835124	0.777121	0.260242	0.778846	0.555117	0.148148	151768	0.100000
308	152347	0.126598	0.009364	32.101894	0.131668	0.590433	-0.025596	0.601820	-0.020510	51	-0.020000	0.288335	0.838532	0.815290	0.125828	0.765957	0.347381	0.055556	152347	0.100000
309	153394	0.146775	0.008481	28.002012	0.154443	0.529098	0.080944	0.562551	0.046079	51	-0.020000	0.301394	0.853754	0.838584	0.093977	0.802083	0.434232	0.072727	153394	0.100000
310	154343	0.176701	0.003358	23.312492	0.178654	0.625265	-0.086100	0.617927	-0.047824	50	0.000000	0.271132	0.788166	0.768444	0.085172	0.770115	0.357480	0.056604	154343	0.100000
311	155221	0.176872	0.000124	33.961952	0.176938	0.567502	0.014236	0.607115	-0.029488	54	-0.080000	0.451254	0.820069	0.802192	0.090378	0.830000	0.486279	0.114754	155221	0.100000
312	155259	0.140272	0.006390	36.127014	0.149525	0.586898	-0.019456	0.611410	-0.036772	49	0.020000	0.355280	0.867021	0.847679	0.126981	0.757576	0.406237	0.125000	155259	0.100000
313	155468	0.098962	0.002786	38.678261	0.101829	0.628449	-0.091631	0.602939	-0.022407	54	-0.080000	0.310746	0.750001	0.736588	0.050918	0.794393	0.381194	0.084746	155468	0.100000
314	155470	0.108632	0.005256	30.092436	0.114518	0.539068	0.063626	0.582476	0.012291	53	-0.060000	0.279406	0.868601	0.860637	0.057144	0.791667	0.314921	0.053571	155470	0.100000
315	155656	0.230518	0.008651	19.159470	0.231013	0.543177	0.056489	0.545250	0.075415	45	0.100000	0.211825	0.766608	0.758304	0.034357	0.734177	0.325648	0.100000	155656	0.100000
316	155826	0.119729	0.004106	39.163132	0.122657	0.532192	0.075569	0.570172	0.033155	52	-0.040000	0.327811	0.838404	0.805274	0.170138	0.806122	0.444919	0.118644	155826	0.100000
317	156451	0.088002	0.007536	56.174217	0.092445	0.581447	-0.009987	0.533558	0.095243	54	-0.080000	0.206049	0.866061	0.833145	0.197276	0.808000	0.356183	0.114754	156451	0.100000
318	156514	0.171194	0.005830	24.759859	0.176212	0.602729	-0.046955	0.536660	0.089982	48	0.040000	0.184221	0.700452	0.661072	0.116191	0.734940	0.287232	0.111111	156514	0.100000
319	157506	0.170626	0.001421	23.481462	0.171356	0.616077	-0.070141	0.545519	0.074960	50	0.000000	0.243688	0.812755	0.801900	0.054794	0.755814	0.373003	0.038462	157506	0.100000
320	158403	0.176527	0.008579	25.826220	0.185337	0.612662	-0.064209	0.608382	-0.031638	54	-0.080000	0.361839	0.753020	0.745773	0.028506	0.765957	0.387220	0.018182	158403	0.100000
321	158923	0.126806	0.005459	26.670969	0.135404	0.555093	0.035790	0.557182	0.055183	47	0.060000	0.169463	0.801202	0.780170	0.095672	0.731707	0.242474	0.129630	158923	0.100000
322	159849	0.264169	0.005258	27.996105	0.266596	0.597025	-0.037046	0.594781	-0.008573	45	0.100000	0.429881	0.815773	0.796215	0.095976	0.804348	0.490282	0.150943	159849	0.100000
323	160247	0.092456	0.008742	44.106312	0.095268	0.524810	0.088393	0.551186	0.065350	54	-0.080000	0.333133	0.896282	0.850390	0.306746	0.815126	0.386483	0.169231	160247	0.100000
324	160326	0.116523	0.007791	28.886026	0.126041	0.585444	-0.016930	0.576153	0.023014	52	-0.040000	0.270703	0.875052	0.834652	0.244332	0.778947	0.315311	0.118644	160326	0.100000
325	160681	0.138058	0.002209	28.343397	0.141592	0.527867	0.083082	0.554527	0.059685	52	-0.040000	0.269737	0.876576	0.857470	0.134049	0.773196	0.379193	0.103448	160681	0.100000
326	160701	0.180600	0.007401	27.331776	0.182404	0.615250	-0.068704	0.546205	0.073797	46	0.080000	0.394310	0.802938	0.795339	0.037127	0.787234	0.486739	0.080000	160701	0.100000
327	160926	0.123218	0.000674	31.279846	0.123406	0.539135	0.063510	0.602745	-0.022078	45	0.100000	0.333035	0.756137	0.737460	0.071139	0.800000	0.421658	0.100000	160926	0.100000
328	161441	0.159209	0.001445	22.740921	0.160663	0.623095	-0.082331	0.545310	0.075314	45	0.100000	0.300327	0.843115	0.818182	0.137133	0.776596	0.423401	0.150943	161441	0.100000
329	164063	0.261876	0.009886	26.631754	0.264543	0.603453	-0.048212	0.571798	0.030399	45	0.100000	0.494444	0.836489	0.810672	0.136362	0.746988	0.527990	0.100000	164063	0.100000
330	164066	0.158188	0.008151	30.813250	0.159312	0.553736	0.038147	0.553796	0.060924	50	0.000000	0.334751	0.859794	0.832475	0.163076	0.763441	0.467186	0.090909	164066	0.100000
331	164149	0.191860	0.000618	27.805901	0.192717	0.584579	-0.015427	0.580165	0.016211	51	-0.020000	0.300876	0.842304	0.828140	0.082417	0.777778	0.375191	0.120690	164149	0.100000
332	164163	0.173322	0.009505	29.814720	0.183055	0.596920	-0.036865	0.605131	-0.026125	47	0.060000	0.260863	0.825571	0.821461	0.023018	0.791209	0.302805	0.040816	164163	0.100000
333	164487	0.121497	0.004044	28.787651	0.123995	0.586286	-0.018394	0.547144	0.072203	54	-0.080000	0.295243	0.877260	0.832877	0.265574	0.785714	0.408385	0.194030	164487	0.100000
334	164544	0.179358	0.001623	28.796240	0.181417	0.614616	-0.067603	0.550963	0.065729	50	0.000000	0.471685	0.913423	0.838123	0.465171	0.813559	0.602935	0.152542	164544	0.100000
335	165018	0.141156	0.005129	22.636726	0.144164	0.617547	-0.072693	0.588994	0.001239	50	0.000000	0.320133	0.810182	0.800125	0.050314	0.747126	0.408861	0.056604	165018	0.100000
336	165035	0.079782	0.004651	42.974682	0.082603	0.631126	-0.096281	0.582551	0.012165	53	-0.060000	0.274876	0.844272	0.825611	0.107008	0.788991	0.272857	0.101695	165035	0.100000
337	165814	0.256306	0.005357	24.711231	0.267203	0.590015	-0.024870	0.565116	0.041729	52	-0.040000	0.245924	0.834857	0.812571	0.118904	0.772727	0.315582	0.103448	165814	0.100000
338	166199	0.129154	0.002678	29.153597	0.131488	0.531223	0.077253	0.598106	-0.014213	52	-0.040000	0.247900	0.821735	0.814240	0.040347	0.782178	0.277816	0.103448	166199	0.100000
339	166460	0.586155	0.004561	35.283485	0.419983	0.591193	-0.026917	0.542715	0.079715	46	0.080000	0.366397	0.866089	0.809460	0.297203	0.803571	0.563498	0.098039	166460	0.100000
340	166785	0.178122	0.001653	27.765114	0.179356	0.578829	-0.005440	0.568427	0.036114	50	0.000000	0.221194	0.790464	0.743412	0.183374	0.796116	0.317519	0.122807	166785	0.100000
341	167556	0.153037	0.006786	31.093866	0.156255	0.623318	-0.082719	0.584579	0.008725	52	-0.040000	0.347249	0.882156	0.865935	0.120997	0.786408	0.392124	0.087719	167556	0.100000
342	167632	0.193109	0.003602	27.043718	0.194426	0.576092	-0.000687	0.576048	0.023191	50	0.000000	0.343173	0.820274	0.809990	0.054123	0.781250	0.424609	0.056604	167632	0.100000
343	167880	0.115420	0.000676	34.482632	0.115809	0.611007	-0.061333	0.561984	0.047040	54	-0.080000	0.324381	0.871781	0.854794	0.116982	0.793814	0.378658	0.052632	167880	0.100000
344	169400	0.128933	0.001878	27.348766	0.129489	0.622371	-0.081074	0.546175	0.073847	52	-0.040000	0.210119	0.806931	0.806931	0.000000	0.734177	0.217025	0.000000	169400	0.100000
345	169911	0.166916	0.000532	31.581882	0.167556	0.603147	-0.047681	0.558494	0.052958	55	-0.100000	0.300571	0.794441	0.784745	0.045044	0.784314	0.445478	0.051724	169911	0.100000
346	170421	0.181460	0.006571	26.608780	0.186042	0.543408	0.056087	0.577569	0.020612	49	0.020000	0.368348	0.870557	0.849057	0.142441	0.822430	0.456571	0.140351	170421	0.100000
347	170814	0.133797	0.000309	33.432915	0.134056	0.567837	0.013653	0.557778	0.054171	53	-0.060000	0.390758	0.776775	0.753911	0.092911	0.824561	0.447247	0.131148	170814	0.100000
348	171571	0.159406	0.000059	31.929663	0.159480	0.619799	-0.076605	0.593319	-0.006095	52	-0.040000	0.399900	0.827189	0.808756	0.096385	0.787037	0.422101	0.133333	171571	0.100000
349	171944	0.103570	0.008160	33.177834	0.113670	0.622342	-0.081022	0.601432	-0.019853	55	-0.100000	0.320415	0.846240	0.810326	0.189347	0.796116	0.339875	0.126984	171944	0.100000
350	172084	0.178128	0.005495	32.582886	0.182781	0.622759	-0.081748	0.596734	-0.011886	45	0.100000	0.352978	0.747290	0.738163	0.034858	0.786408	0.485921	0.081633	172084	0.100000
351	173275	0.202341	0.009498	25.255983	0.206054	0.587136	-0.019870	0.542968	0.079285	50	0.000000	0.441916	0.842707	0.828075	0.085106	0.783019	0.499568	0.107143	173275	0.100000
352	173441	0.178891	0.006175	35.073174	0.182688	0.625116	-0.085841	0.619851	-0.051086	48	0.040000	0.349433	0.833799	0.823557	0.058048	0.800000	0.420062	0.111111	173441	0.100000
353	173583	0.235427	0.005371	22.168066	0.236504	0.569172	0.011334	0.576839	0.021851	48	0.040000	0.333438	0.829797	0.809481	0.106635	0.759036	0.470031	0.040000	173583	0.100000
354	174064	0.093111	0.001295	33.372669	0.096774	0.583550	-0.013640	0.550306	0.066842	55	-0.100000	0.226337	0.755465	0.732241	0.086734	0.792079	0.331927	0.051724	174064	0.100000
355	174320	0.098143	0.008754	41.887451	0.102769	0.601573	-0.044948	0.606130	-0.027819	52	-0.040000	0.271465	0.894816	0.876371	0.149197	0.812500	0.345949	0.087719	174320	0.100000
356	174357	0.275510	0.000927	23.388901	0.276002	0.602752	-0.046994	0.593871	-0.007031	51	-0.020000	0.220271	0.806044	0.802602	0.017439	0.752809	0.373166	0.037736	174357	0.100000
357	174427	0.602169	0.007879	25.508255	0.338786	0.544534	0.054131	0.565504	0.041071	45	0.100000	0.377525	0.780620	0.757009	0.097166	0.775281	0.573212	0.117647	174427	0.100000
358	174753	0.124633	0.002189	28.049139	0.126482	0.533654	0.073030	0.537793	0.088060	48	0.040000	0.211807	0.795978	0.778323	0.079645	0.823009	0.436257	0.094340	174753	0.100000
359	175698	0.195942	0.000531	20.483126	0.196669	0.553207	0.039067	0.557480	0.054677	47	0.060000	0.223625	0.851170	0.830762	0.120588	0.723684	0.379527	0.060000	175698	0.100000
360	175928	0.150202	0.009951	33.475014	0.170016	0.591320	-0.027137	0.579807	0.016818	52	-0.040000	0.446275	0.857743	0.795919	0.302940	0.800000	0.468433	0.174603	175928	0.100000
361	176028	0.076170	0.002173	44.867378	0.077343	0.605392	-0.051580	0.576108	0.023090	47	0.060000	0.233752	0.803075	0.798344	0.023459	0.772727	0.277240	0.078431	176028	0.100000
362	176087	0.105446	0.008018	29.170519	0.110640	0.530656	0.078237	0.535541	0.091879	48	0.040000	0.275864	0.827123	0.784362	0.198300	0.757895	0.384192	0.111111	176087	0.100000
363	176213	0.089747	0.006541	35.683708	0.097357	0.540254	0.061567	0.534930	0.092916	55	-0.100000	0.242328	0.864839	0.849928	0.099359	0.798077	0.364254	0.126984	176213	0.100000
364	177689	0.608714	0.000190	25.871843	0.324320	0.525817	0.086644	0.530813	0.099896	49	0.020000	0.210591	0.844079	0.819638	0.135514	0.771739	0.299644	0.092593	177689	0.100000
365	177936	0.110857	0.009249	37.647160	0.114091	0.577569	-0.003251	0.569605	0.034116	51	-0.020000	0.249220	0.913027	0.886898	0.231021	0.783505	0.329510	0.120690	177936	0.100000
366	178031	0.088963	0.009408	35.186157	0.094551	0.563990	0.020336	0.537271	0.088945	46	0.080000	0.154202	0.857813	0.813233	0.238694	0.750000	0.265934	0.115385	178031	0.100000
367	178301	0.099330	0.006759	40.080757	0.102016	0.540925	0.060401	0.591574	-0.003136	49	0.020000	0.311326	0.866156	0.818387	0.263027	0.824742	0.351118	0.169492	178301	0.100000
368	179056	0.252094	0.001670	23.725727	0.253700	0.561327	0.024961	0.542223	0.080549	51	-0.020000	0.261568	0.722431	0.709900	0.043196	0.785714	0.386039	0.105263	179056	0.100000
369	179528	0.445397	0.003710	27.578609	0.382325	0.609195	-0.058186	0.589963	-0.000405	51	-0.020000	0.405277	0.749112	0.742004	0.027550	0.807692	0.512571	0.072727	179528	0.100000
370	179533	0.088238	0.008231	35.378380	0.093485	0.625906	-0.087214	0.572543	0.029134	53	-0.060000	0.142012	0.799044	0.788278	0.050850	0.787879	0.210611	0.086207	179533	0.100000
371	179831	0.160233	0.008484	21.787931	0.167681	0.554914	0.036101	0.555139	0.058648	47	0.060000	0.217598	0.789845	0.780442	0.042826	0.780488	0.284389	0.060000	179831	0.100000
372	180430	0.114854	0.006814	36.251415	0.120180	0.557949	0.030829	0.531216	0.099213	51	-0.020000	0.296202	0.849745	0.845076	0.030136	0.779070	0.389717	0.037736	180430	0.100000
373	180627	0.167640	0.005235	30.677504	0.171283	0.533154	0.073898	0.579180	0.017880	46	0.080000	0.337069	0.782018	0.731565	0.187952	0.752688	0.416070	0.132075	180627	0.100000
374	182532	0.108008	0.007345	30.585041	0.113204	0.574057	0.002850	0.588502	0.002074	55	-0.100000	0.305088	0.865713	0.852331	0.090623	0.786408	0.345761	0.067797	182532	0.100000
375	182568	0.878788	0.000647	24.507139	0.417757	0.597949	-0.038652	0.612812	-0.039149	47	0.060000	0.390208	0.827290	0.818324	0.049354	0.802083	0.650640	0.040816	182568	0.100000
376	183168	0.208430	0.009785	21.712112	0.215924	0.601864	-0.045453	0.543625	0.078172	49	0.020000	0.303369	0.845726	0.795726	0.244770	0.722222	0.391835	0.092593	183168	0.100000
377	185695	0.117173	0.003415	35.462631	0.121731	0.524773	0.088457	0.565489	0.041096	48	0.040000	0.210476	0.865133	0.843031	0.140806	0.802083	0.301693	0.094340	185695	0.100000
378	185913	0.083208	0.003503	36.646019	0.084909	0.571268	0.007694	0.570888	0.031941	52	-0.040000	0.290366	0.865220	0.828098	0.215947	0.792453	0.366640	0.174603	185913	0.100000
379	187218	0.122277	0.002677	26.327271	0.125324	0.526361	0.085698	0.572678	0.028907	52	-0.040000	0.363703	0.893715	0.886784	0.061225	0.802198	0.452729	0.087719	187218	0.100000
380	188305	0.134411	0.008961	35.215984	0.140394	0.549478	0.045543	0.555332	0.058319	49	0.020000	0.202055	0.845771	0.839891	0.036725	0.775510	0.329573	0.057692	188305	0.100000
381	188627	0.144420	0.003360	29.335609	0.150229	0.549202	0.046023	0.565116	0.041729	49	0.020000	0.403067	0.692752	0.669019	0.071705	0.777778	0.453835	0.092593	188627	0.100000
382	188800	0.177212	0.001375	25.795074	0.179126	0.531805	0.076243	0.548949	0.069143	45	0.100000	0.249720	0.761204	0.727913	0.122354	0.762500	0.340906	0.117647	188800	0.100000
383	189801	0.103159	0.008916	37.113991	0.110836	0.580209	-0.007837	0.567502	0.037682	52	-0.040000	0.235737	0.764382	0.745410	0.074521	0.752688	0.272380	0.087719	189801	0.100000
384	190754	0.183355	0.000469	30.357489	0.183455	0.608464	-0.056916	0.555526	0.057990	50	0.000000	0.297764	0.856820	0.831575	0.149888	0.757895	0.389869	0.074074	190754	0.100000
385	190834	0.234586	0.005450	22.357304	0.241392	0.600671	-0.043380	0.573602	0.027339	50	0.000000	0.415737	0.851025	0.838455	0.077809	0.757282	0.533635	0.090909	190834	0.100000
386	193062	0.555234	0.009176	19.331839	0.558899	0.624474	-0.084727	0.584654	0.008599	46	0.080000	0.259712	0.755091	0.737556	0.066812	0.774510	0.419227	0.098039	193062	0.100000
387	194145	0.135349	0.007826	26.852440	0.138642	0.607934	-0.055997	0.531872	0.098100	46	0.080000	0.210214	0.868976	0.821187	0.267261	0.761905	0.287493	0.098039	194145	0.100000
388	194246	0.161013	0.004735	36.544365	0.161180	0.562685	0.022603	0.553916	0.060722	50	0.000000	0.376524	0.845365	0.828706	0.097255	0.769231	0.511037	0.090909	194246	0.100000
389	194302	0.173036	0.008398	28.927385	0.181646	0.549441	0.045608	0.560940	0.048810	52	-0.040000	0.331716	0.795629	0.777049	0.083334	0.798077	0.457135	0.147541	194302	0.100000
390	194496	0.175841	0.007770	27.844015	0.178909	0.603535	-0.048354	0.545772	0.074530	45	0.100000	0.241375	0.806900	0.713182	0.326751	0.770833	0.410614	0.117647	194496	0.100000
391	195025	0.082205	0.006442	46.339577	0.084734	0.586749	-0.019197	0.545713	0.074631	50	0.000000	0.180720	0.843400	0.823826	0.111109	0.805556	0.293130	0.122807	195025	0.100000
392	196053	0.104591	0.008794	36.772762	0.108322	0.591939	-0.028212	0.587547	0.003692	46	0.080000	0.362313	0.848652	0.823045	0.144705	0.777778	0.445060	0.148148	196053	0.100000
393	196381	0.179623	0.007093	21.446354	0.195138	0.531201	0.077292	0.592514	-0.004729	49	0.020000	0.311515	0.836411	0.833846	0.015433	0.776471	0.348186	0.039216	196381	0.100000
394	196680	0.090760	0.003622	38.400181	0.092791	0.543274	0.056320	0.531321	0.099036	46	0.080000	0.171623	0.879876	0.846631	0.216762	0.750000	0.249348	0.115385	196680	0.100000
395	197010	0.398380	0.007530	29.769573	0.404619	0.622535	-0.081359	0.606622	-0.028654	46	0.080000	0.456216	0.830206	0.809569	0.108373	0.819820	0.689053	0.098039	197010	0.100000
396	197241	0.488761	0.004366	27.088934	0.491662	0.570582	0.008886	0.574691	0.025493	50	0.000000	0.314835	0.757614	0.716594	0.144737	0.800000	0.525217	0.090909	197241	0.100000
397	197540	0.227731	0.003678	18.991024	0.230413	0.541469	0.059455	0.538852	0.086265	45	0.100000	0.212630	0.812379	0.791586	0.099769	0.701493	0.289919	0.042553	197540	0.100000
398	197872	0.125505	0.003530	24.720881	0.134255	0.599993	-0.042202	0.558971	0.052148	53	-0.060000	0.351984	0.822086	0.802454	0.099379	0.776596	0.395596	0.053571	197872	0.100000
1	837	0.146898	0.009618	34.583370	0.166321	0.560485	0.026425	0.580403	0.015806	52	-0.040000	0.350789	0.849249	0.825108	0.138035	0.805825	0.409689	0.071429	837	0.100000
2	1051	0.117819	0.004878	22.707630	0.120960	0.526100	0.086152	0.553259	0.061834	45	0.100000	0.219029	0.796955	0.784899	0.056049	0.756757	0.320227	0.100000	1051	0.100000
3	1543	0.110367	0.001998	32.752697	0.111238	0.560768	0.025932	0.592424	-0.004578	49	0.020000	0.253841	0.865859	0.848626	0.113845	0.775510	0.302361	0.092593	1543	0.100000
4	1701	0.489666	0.001515	30.298809	0.490040	0.625496	-0.086501	0.557823	0.054096	48	0.040000	0.481750	0.783505	0.724339	0.214635	0.786325	0.716771	0.076923	1701	0.100000
5	2179	0.112817	0.007444	34.774868	0.123511	0.553870	0.037914	0.562238	0.046610	48	0.040000	0.212625	0.719658	0.702564	0.057471	0.801980	0.297782	0.142857	2179	0.100000
6	2516	0.203927	0.009012	27.951605	0.206208	0.523065	0.091424	0.575303	0.024456	49	0.020000	0.368380	0.755331	0.745736	0.037735	0.818182	0.504229	0.020000	2516	0.100000
7	3274	0.176386	0.002099	24.913860	0.178739	0.530858	0.077888	0.590784	-0.001796	47	0.060000	0.279679	0.797886	0.784826	0.060694	0.765432	0.346235	0.096154	3274	0.100000
8	3621	0.973007	0.001902	36.195099	0.239756	0.558568	0.029753	0.583416	0.010698	50	0.000000	0.517493	0.842371	0.800126	0.211356	0.818966	0.583898	0.166667	3621	0.100000
9	4049	0.165265	0.000742	24.155289	0.165954	0.607129	-0.054598	0.550157	0.067095	46	0.080000	0.388637	0.771429	0.745455	0.102043	0.806452	0.454304	0.080000	4049	0.100000
10	4220	0.148325	0.000669	34.529652	0.149060	0.584914	-0.016010	0.555064	0.058774	51	-0.020000	0.411598	0.828189	0.802983	0.127940	0.794643	0.486588	0.105263	4220	0.100000
11	4621	0.101375	0.003072	36.969818	0.104243	0.529500	0.080245	0.567144	0.038289	52	-0.040000	0.289973	0.885738	0.853153	0.221898	0.781250	0.356992	0.103448	4621	0.100000
12	4662	0.168196	0.001051	29.776064	0.168544	0.609963	-0.059520	0.590053	-0.000556	47	0.060000	0.293086	0.830840	0.818182	0.069622	0.735632	0.408709	0.040816	4662	0.100000
13	4672	0.183449	0.005605	31.396147	0.187636	0.603661	-0.048574	0.550977	0.065704	48	0.040000	0.269874	0.799564	0.773420	0.115386	0.774194	0.336892	0.127273	4672	0.100000
14	4837	0.142801	0.004085	25.757048	0.147844	0.579060	-0.005842	0.595541	-0.009863	50	0.000000	0.311205	0.902736	0.897461	0.051445	0.780220	0.390680	0.074074	4837	0.100000
15	4945	0.161772	0.004270	29.814301	0.173921	0.613870	-0.066307	0.576854	0.021825	51	-0.020000	0.320685	0.869261	0.812375	0.303191	0.764045	0.372064	0.163934	4945	0.100000
16	5038	0.097202	0.000001	37.605579	0.097202	0.539814	0.062331	0.546578	0.073164	54	-0.080000	0.204623	0.872293	0.840644	0.198604	0.798165	0.269146	0.129032	5038	0.100000
17	5138	0.130102	0.006938	26.933590	0.143266	0.568650	0.012241	0.575422	0.024253	52	-0.040000	0.281173	0.811321	0.805516	0.029849	0.775510	0.384712	0.071429	5138	0.100000
18	5232	0.497766	0.007354	22.913649	0.383236	0.592177	-0.028627	0.596018	-0.010672	46	0.080000	0.491460	0.761595	0.687551	0.236981	0.760417	0.575610	0.148148	5232	0.100000
19	5795	0.207998	0.001135	22.965652	0.208277	0.632826	-0.099234	0.560388	0.049746	47	0.060000	0.269997	0.791577	0.752160	0.159041	0.769231	0.343230	0.096154	5795	0.100000
20	5807	0.898974	0.009586	19.869249	0.404549	0.564526	0.019404	0.600642	-0.018512	47	0.060000	0.291493	0.812118	0.798222	0.068869	0.765432	0.385105	0.096154	5807	0.100000
21	5834	0.203996	0.008177	22.378948	0.212850	0.558784	0.029378	0.565116	0.041729	49	0.020000	0.296153	0.822118	0.805463	0.085614	0.741176	0.448696	0.125000	5834	0.100000
22	5936	0.222357	0.006525	32.654785	0.223177	0.620104	-0.077136	0.565399	0.041248	53	-0.060000	0.319207	0.863461	0.821448	0.235294	0.810811	0.508180	0.145161	5936	0.100000
23	5945	0.180985	0.004957	33.229172	0.182947	0.597077	-0.037137	0.617674	-0.047394	49	0.020000	0.423622	0.804917	0.794228	0.051948	0.813084	0.461701	0.039216	5945	0.100000
24	6334	0.125560	0.005082	30.309332	0.130882	0.519127	0.098263	0.577659	0.020460	49	0.020000	0.219681	0.863541	0.859774	0.026868	0.771084	0.369332	0.057692	6334	0.100000
25	6536	0.163753	0.003024	30.054859	0.167483	0.522938	0.091644	0.567308	0.038011	47	0.060000	0.364731	0.822249	0.780733	0.189339	0.800000	0.536697	0.096154	6536	0.100000
26	6642	0.163274	0.007234	36.328060	0.168614	0.592103	-0.028497	0.552812	0.062593	53	-0.060000	0.514050	0.838416	0.789747	0.231480	0.801724	0.584276	0.086207	6642	0.100000
27	7311	0.213575	0.001526	21.131954	0.216335	0.527204	0.084235	0.582461	0.012316	48	0.040000	0.375108	0.717700	0.702842	0.050000	0.746988	0.457899	0.127273	7311	0.100000
28	7357	0.121049	0.002197	32.865208	0.123218	0.612237	-0.063471	0.563699	0.044131	50	0.000000	0.400688	0.866718	0.861739	0.036011	0.776699	0.483903	0.056604	7357	0.100000
29	7634	0.155698	0.004449	36.470131	0.157735	0.609739	-0.059131	0.618703	-0.049139	52	-0.040000	0.428923	0.819496	0.812967	0.034912	0.807018	0.434204	0.071429	7634	0.100000
30	7914	0.108573	0.004943	40.941257	0.115452	0.587278	-0.020116	0.550381	0.066716	54	-0.080000	0.312013	0.904251	0.871673	0.253870	0.823077	0.438038	0.142857	7914	0.100000
31	8088	0.077051	0.009794	41.211586	0.089800	0.537159	0.066942	0.551947	0.064060	55	-0.100000	0.279972	0.888474	0.873964	0.115127	0.796610	0.402885	0.083333	8088	0.100000
32	9226	0.186521	0.003544	29.988066	0.193183	0.620843	-0.078419	0.571574	0.030778	50	0.000000	0.346319	0.873265	0.858002	0.107489	0.770833	0.433261	0.090909	9226	0.100000
33	9336	0.109249	0.006520	32.937027	0.111220	0.570552	0.008938	0.540448	0.083559	47	0.060000	0.208918	0.847240	0.837398	0.060526	0.735632	0.293101	0.040816	9336	0.100000
34	9597	0.123894	0.001194	40.094288	0.126229	0.614817	-0.067953	0.601000	-0.019119	55	-0.100000	0.367560	0.886891	0.870326	0.127739	0.832000	0.439514	0.083333	9597	0.100000
35	9871	0.246812	0.005709	28.833017	0.255355	0.632901	-0.099364	0.617212	-0.046610	48	0.040000	0.389259	0.716012	0.683988	0.101340	0.818182	0.489671	0.142857	9871	0.100000
36	10606	0.081209	0.003026	51.287395	0.086209	0.578822	-0.005427	0.578300	0.019372	55	-0.100000	0.349609	0.919435	0.888889	0.274916	0.788991	0.452421	0.112903	10606	0.100000
37	10720	0.126826	0.002889	33.661762	0.127530	0.595675	-0.034702	0.589799	-0.000126	51	-0.020000	0.364215	0.871740	0.856776	0.104477	0.784946	0.400748	0.072727	10720	0.100000
38	10898	0.290162	0.003957	21.214853	0.291637	0.593579	-0.031062	0.613677	-0.040616	45	0.100000	0.405546	0.856997	0.831552	0.151058	0.779070	0.461665	0.081633	10898	0.100000
39	11787	0.245746	0.006487	19.354864	0.246858	0.626421	-0.088108	0.547025	0.072406	45	0.100000	0.327226	0.824660	0.809658	0.078818	0.720000	0.408761	0.062500	11787	0.100000
40	12170	0.129976	0.007618	35.312740	0.134769	0.619851	-0.076696	0.590590	-0.001467	54	-0.080000	0.513414	0.870251	0.854471	0.108432	0.818182	0.545780	0.084746	12170	0.100000
41	13304	0.183302	0.002595	34.393799	0.183890	0.525444	0.087292	0.557704	0.054298	51	-0.020000	0.329227	0.893784	0.881589	0.102990	0.816326	0.436122	0.089286	13304	0.100000
42	13453	0.117475	0.006138	26.130823	0.123622	0.568345	0.012772	0.555914	0.057333	51	-0.020000	0.340503	0.802404	0.761631	0.171052	0.768421	0.388399	0.089286	13453	0.100000
43	13462	0.127745	0.008841	26.150114	0.134305	0.520723	0.095491	0.559643	0.051010	50	0.000000	0.263507	0.814837	0.772014	0.187832	0.777778	0.311710	0.090909	13462	0.100000
