Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
280	199864	0.069999	0.004164	37.778126	0.072775	0.455362	0.026077	0.501462	-0.007219	47	0.040816	0.111833	0.849160	0.794451	0.266161	0.814433	0.216667	0.160714	199864	0.100000
1	624	0.102958	0.000799	28.078089	0.103298	0.498852	-0.066939	0.527055	-0.058624	46	0.061224	0.182195	0.765235	0.742784	0.087282	0.768293	0.276711	0.061224	624	0.100000
2	984	0.138199	0.005417	30.896816	0.141529	0.440037	0.058853	0.472514	0.050926	52	-0.061224	0.217632	0.904441	0.869448	0.268040	0.811881	0.408467	0.187500	984	0.100000
3	1209	0.205787	0.009064	23.058868	0.212187	0.457770	0.020925	0.540895	-0.086424	50	-0.020408	0.295756	0.815764	0.797389	0.090694	0.788889	0.438262	0.090909	1209	0.100000
4	1364	0.094684	0.004220	39.005531	0.097359	0.502782	-0.075344	0.531872	-0.068300	52	-0.061224	0.226460	0.792479	0.727334	0.238917	0.773196	0.316836	0.087719	1364	0.100000
5	1529	0.078041	0.001753	36.434059	0.079108	0.513863	-0.099045	0.512916	-0.030226	50	-0.020408	0.142882	0.838201	0.818926	0.106449	0.772727	0.254167	0.122807	1529	0.100000
6	2317	0.045335	0.005649	44.842152	0.064195	0.509918	-0.090608	0.528621	-0.061770	50	-0.020408	0.146534	0.854188	0.844192	0.064161	0.758242	0.212139	0.090909	2317	0.100000
7	2766	0.111819	0.004098	33.061039	0.118603	0.508785	-0.088183	0.536958	-0.078515	53	-0.081633	0.292084	0.873843	0.860691	0.094407	0.782178	0.397086	0.116667	2766	0.100000
8	3361	0.096334	0.005345	33.923470	0.100524	0.480477	-0.027640	0.526966	-0.058444	50	-0.020408	0.171936	0.852228	0.815003	0.201220	0.813725	0.274245	0.193548	3361	0.100000
9	4522	0.195065	0.000734	22.611340	0.196235	0.485436	-0.038246	0.544206	-0.093074	48	0.020408	0.199876	0.767499	0.716593	0.179620	0.746835	0.297737	0.094340	4522	0.100000
10	5226	0.116415	0.000531	32.145084	0.116951	0.496033	-0.060910	0.542432	-0.089509	50	-0.020408	0.242917	0.828115	0.801105	0.135801	0.785047	0.412559	0.137931	5226	0.100000
11	5415	0.187049	0.008886	34.317139	0.189222	0.470917	-0.007193	0.521119	-0.046702	46	0.061224	0.429393	0.872865	0.823529	0.279570	0.782609	0.602102	0.080000	5415	0.100000
12	5505	0.032798	0.009922	56.496334	0.038438	0.457830	0.020798	0.470992	0.053981	53	-0.081633	0.096049	0.814336	0.772453	0.184063	0.783019	0.254874	0.231884	5505	0.100000
13	6848	0.096534	0.006143	29.819021	0.106268	0.434251	0.071229	0.465728	0.064556	47	0.040816	0.155419	0.749073	0.670581	0.238275	0.750000	0.273621	0.078431	6848	0.100000
14	7071	0.079293	0.004388	30.627697	0.081143	0.433751	0.072298	0.491992	0.011803	51	-0.040816	0.198275	0.806776	0.776601	0.135071	0.775281	0.351318	0.150000	7071	0.100000
15	7902	0.118704	0.002568	35.144520	0.120983	0.509881	-0.090528	0.456764	0.082559	45	0.081633	0.162606	0.796003	0.680188	0.362134	0.795918	0.323295	0.262295	7902	0.100000
16	8224	0.054471	0.002712	44.485180	0.059876	0.468964	-0.003014	0.547144	-0.098975	51	-0.040816	0.259137	0.893098	0.840166	0.331169	0.817308	0.304101	0.238806	8224	0.100000
17	10314	0.057388	0.001166	39.888794	0.058304	0.505384	-0.080910	0.525951	-0.056407	49	0.000000	0.181722	0.853356	0.801625	0.260777	0.768421	0.280355	0.222222	10314	0.100000
18	10771	0.188405	0.009028	25.810402	0.200417	0.508628	-0.087848	0.528010	-0.060541	47	0.040816	0.155485	0.740878	0.728186	0.046694	0.733333	0.270136	0.078431	10771	0.100000
19	10920	0.089448	0.008930	33.122150	0.102396	0.425444	0.090065	0.512499	-0.029387	46	0.061224	0.151035	0.851459	0.808135	0.225807	0.727273	0.229809	0.148148	10920	0.100000
20	11183	0.117411	0.003501	27.264229	0.119334	0.460097	0.015949	0.537331	-0.079264	52	-0.061224	0.176928	0.811837	0.799554	0.061282	0.782609	0.275742	0.087719	11183	0.100000
21	11194	0.248404	0.006104	29.634117	0.253011	0.510671	-0.092218	0.542640	-0.089928	48	0.020408	0.525972	0.873184	0.837517	0.219513	0.796296	0.608149	0.157895	11194	0.100000
22	11458	0.090235	0.002655	31.061707	0.092202	0.467360	0.000415	0.503401	-0.011114	48	0.020408	0.212128	0.728428	0.727091	0.004901	0.750000	0.288739	0.040000	11458	0.100000
23	11637	0.111939	0.000543	34.839966	0.112544	0.490194	-0.048422	0.523028	-0.050536	45	0.081633	0.251993	0.820705	0.710246	0.381216	0.780220	0.325571	0.150943	11637	0.100000
24	12720	0.153682	0.004513	25.088865	0.162294	0.444377	0.049570	0.491440	0.012911	48	0.020408	0.241722	0.853851	0.803822	0.255014	0.802326	0.372166	0.172414	12720	0.100000
25	12892	0.213053	0.002909	26.073616	0.214667	0.442118	0.054403	0.493409	0.008957	48	0.020408	0.198756	0.676753	0.660903	0.046742	0.750000	0.386800	0.094340	12892	0.100000
26	13711	0.080280	0.004900	34.324162	0.084026	0.481827	-0.030527	0.464818	0.066383	48	0.020408	0.109247	0.887260	0.836198	0.311727	0.760417	0.213672	0.186441	13711	0.100000
27	15090	0.060196	0.001683	57.784908	0.061704	0.441014	0.056763	0.497585	0.000569	53	-0.081633	0.240176	0.864561	0.819559	0.249399	0.845528	0.408439	0.184615	15090	0.100000
28	15776	0.679000	0.003500	26.093611	0.420538	0.493497	-0.055487	0.519359	-0.043167	48	0.020408	0.356075	0.825824	0.785714	0.187178	0.787879	0.597540	0.157895	15776	0.100000
29	15963	0.081176	0.001005	34.096634	0.081550	0.507584	-0.085615	0.492200	0.011383	45	0.081633	0.204212	0.766248	0.651083	0.330065	0.787234	0.246316	0.150943	15963	0.100000
30	16917	0.081454	0.006639	40.922348	0.083796	0.427726	0.085185	0.512573	-0.029537	45	0.081633	0.173491	0.813170	0.775396	0.168181	0.817308	0.321452	0.196429	16917	0.100000
31	17383	0.088694	0.006897	36.931812	0.091150	0.494064	-0.056699	0.512275	-0.028938	48	0.020408	0.250808	0.855325	0.755621	0.407987	0.806122	0.350610	0.200000	17383	0.100000
32	17501	0.082354	0.007268	30.679989	0.084021	0.471984	-0.009474	0.471470	0.053022	49	0.000000	0.133091	0.858348	0.825488	0.188298	0.733333	0.238465	0.169492	17501	0.100000
33	17782	0.071048	0.009824	36.954052	0.077953	0.435921	0.067657	0.466966	0.062069	52	-0.061224	0.133080	0.857857	0.810661	0.249266	0.760417	0.247222	0.187500	17782	0.100000
34	18145	0.164726	0.002036	26.528431	0.165394	0.490873	-0.049873	0.540612	-0.085854	46	0.061224	0.340533	0.829008	0.790970	0.181972	0.759494	0.405880	0.098039	18145	0.100000
35	18519	0.112277	0.005896	30.598751	0.115792	0.457651	0.021181	0.508905	-0.022168	53	-0.081633	0.190052	0.870397	0.817379	0.290321	0.781250	0.335969	0.158730	18519	0.100000
36	18705	0.090197	0.001049	44.660015	0.090965	0.514236	-0.099842	0.540806	-0.086244	53	-0.081633	0.296841	0.898617	0.878802	0.163497	0.794118	0.379357	0.131148	18705	0.100000
37	19668	0.787924	0.004501	31.242332	0.168792	0.474661	-0.015200	0.538360	-0.081331	46	0.061224	0.260250	0.837341	0.821782	0.087303	0.760563	0.393207	0.080000	19668	0.100000
38	20247	0.188550	0.000463	28.319788	0.188799	0.421581	0.098327	0.533006	-0.070577	48	0.020408	0.282047	0.814866	0.787506	0.128754	0.788235	0.386477	0.157895	20247	0.100000
39	20532	0.090379	0.000865	40.079018	0.091083	0.428628	0.083255	0.502297	-0.008897	49	0.000000	0.246489	0.821507	0.742904	0.305733	0.785714	0.399731	0.109091	20532	0.100000
40	21470	0.084893	0.008349	47.701248	0.104022	0.421402	0.098710	0.515407	-0.035228	48	0.020408	0.202278	0.844276	0.769398	0.324708	0.833333	0.370673	0.186441	21470	0.100000
41	22807	0.123067	0.003070	24.037573	0.124248	0.472058	-0.009633	0.536019	-0.076628	45	0.081633	0.242007	0.837611	0.798413	0.194445	0.746835	0.382469	0.042553	22807	0.100000
42	23202	0.135298	0.003555	19.664782	0.136354	0.503236	-0.076317	0.513155	-0.030705	46	0.061224	0.193496	0.787668	0.777723	0.044742	0.768293	0.309566	0.098039	23202	0.100000
43	24521	0.070916	0.006090	43.669605	0.081704	0.488919	-0.045694	0.498658	-0.001588	50	-0.020408	0.226184	0.894053	0.863903	0.221535	0.815534	0.339309	0.152542	24521	0.100000
44	25375	0.084552	0.006962	32.435078	0.089547	0.427591	0.085472	0.524460	-0.053412	50	-0.020408	0.204369	0.874605	0.838521	0.223463	0.808511	0.292182	0.152542	25375	0.100000
45	25443	0.590801	0.001806	22.362440	0.592150	0.494959	-0.058613	0.536690	-0.077976	45	0.081633	0.565018	0.755387	0.702388	0.178081	0.825688	0.796905	0.100000	25443	0.100000
46	26203	0.087916	0.004274	35.057220	0.094939	0.455213	0.026396	0.506294	-0.016925	46	0.061224	0.158615	0.857504	0.801012	0.283898	0.770000	0.284740	0.163636	26203	0.100000
47	26238	0.418068	0.004097	23.903885	0.421956	0.436793	0.065791	0.537823	-0.080252	45	0.081633	0.369536	0.819431	0.785782	0.157080	0.790698	0.593021	0.117647	26238	0.100000
48	28647	0.057621	0.004202	56.743366	0.060472	0.472274	-0.010096	0.487353	0.021119	52	-0.061224	0.127148	0.874122	0.828741	0.264983	0.791667	0.216239	0.235294	28647	0.100000
49	28721	0.103455	0.001159	28.840166	0.104018	0.508688	-0.087976	0.543297	-0.091246	46	0.061224	0.168459	0.741913	0.694425	0.155406	0.764706	0.307373	0.098039	28721	0.100000
50	31677	0.166661	0.003319	20.859594	0.169912	0.492908	-0.054227	0.542939	-0.090528	45	0.081633	0.236252	0.709004	0.694693	0.046874	0.726027	0.414908	0.042553	31677	0.100000
51	31687	0.080727	0.003436	44.438099	0.082904	0.502252	-0.074212	0.533095	-0.070756	49	0.000000	0.202764	0.864443	0.841490	0.144808	0.755556	0.326012	0.092593	31687	0.100000
52	32566	0.080208	0.004826	33.942356	0.088542	0.483669	-0.034466	0.482432	0.031005	47	0.040816	0.152267	0.864124	0.805585	0.301104	0.770833	0.275881	0.203390	32566	0.100000
53	33200	0.182536	0.007131	25.436932	0.189350	0.477397	-0.021053	0.531768	-0.068090	46	0.061224	0.246562	0.837391	0.786628	0.237910	0.775000	0.389311	0.132075	33200	0.100000
54	35195	0.049194	0.005162	34.696819	0.055239	0.476689	-0.019538	0.495422	0.004913	49	0.000000	0.151562	0.854484	0.836295	0.111112	0.781250	0.250283	0.183333	35195	0.100000
55	35300	0.178161	0.001760	17.844389	0.179612	0.456868	0.022855	0.520821	-0.046102	45	0.081633	0.190781	0.822312	0.789024	0.157782	0.765432	0.289969	0.117647	35300	0.100000
56	35889	0.059767	0.008445	34.390713	0.069478	0.443855	0.050687	0.453051	0.090018	51	-0.040816	0.148155	0.847922	0.814323	0.180954	0.797980	0.324323	0.215385	35889	0.100000
57	37358	0.116556	0.002939	31.679317	0.118321	0.425645	0.089635	0.532752	-0.070067	49	0.000000	0.265948	0.839469	0.793456	0.222775	0.769231	0.342290	0.092593	37358	0.100000
58	37719	0.078117	0.000699	34.289848	0.078535	0.424318	0.092474	0.502119	-0.008538	53	-0.081633	0.258045	0.858954	0.826454	0.187268	0.800000	0.412335	0.131148	37719	0.100000
59	39430	0.051997	0.004241	63.755428	0.056005	0.504750	-0.079555	0.523401	-0.051285	53	-0.081633	0.243198	0.926039	0.877899	0.394267	0.830882	0.381810	0.263889	39430	0.100000
60	39607	0.084027	0.008390	42.689030	0.096468	0.501678	-0.072984	0.537510	-0.079623	52	-0.061224	0.267705	0.833248	0.767264	0.283517	0.826087	0.381289	0.161290	39607	0.100000
61	39887	0.180231	0.007386	27.079777	0.190046	0.486174	-0.039825	0.523863	-0.052214	46	0.061224	0.369431	0.772540	0.753683	0.076555	0.779070	0.467186	0.115385	39887	0.100000
62	41359	0.169251	0.001748	24.267025	0.171448	0.447412	0.043079	0.526190	-0.056887	46	0.061224	0.335276	0.790416	0.752887	0.151870	0.800000	0.436251	0.132075	41359	0.100000
63	42083	0.049811	0.002107	51.191490	0.050851	0.422513	0.096333	0.482268	0.031334	45	0.081633	0.144393	0.810711	0.778005	0.147329	0.767442	0.247166	0.150943	42083	0.100000
64	43764	0.136353	0.001532	33.342442	0.137295	0.479843	-0.026284	0.544863	-0.094392	48	0.020408	0.281246	0.785254	0.748391	0.146510	0.811881	0.421528	0.142857	43764	0.100000
65	44780	0.115589	0.005036	38.935741	0.123662	0.426055	0.088757	0.528591	-0.061710	50	-0.020408	0.314513	0.865935	0.848687	0.113990	0.830189	0.477786	0.137931	44780	0.100000
66	48264	0.085696	0.006283	40.150696	0.088461	0.458225	0.019953	0.484863	0.026122	49	0.000000	0.102750	0.740507	0.716772	0.083800	0.789474	0.244402	0.140351	48264	0.100000
67	48273	0.071196	0.003209	38.339024	0.072812	0.501611	-0.072840	0.455437	0.085225	51	-0.040816	0.113087	0.865430	0.829292	0.211699	0.798165	0.275737	0.190476	48273	0.100000
68	50439	0.100890	0.001735	30.486069	0.101310	0.469500	-0.004163	0.525638	-0.055778	51	-0.040816	0.220128	0.862348	0.853441	0.060775	0.793103	0.320667	0.072727	50439	0.100000
69	51704	0.154500	0.008866	27.510887	0.158298	0.504907	-0.079890	0.530083	-0.064705	50	-0.020408	0.240949	0.785672	0.737911	0.182232	0.797980	0.371737	0.137931	51704	0.100000
70	52318	0.071284	0.000279	38.070515	0.071464	0.496950	-0.062872	0.498927	-0.002127	51	-0.040816	0.176784	0.906625	0.869818	0.282737	0.808081	0.277531	0.150000	52318	0.100000
71	53157	0.084865	0.006875	36.744286	0.090350	0.497770	-0.064626	0.544013	-0.092684	49	0.000000	0.167832	0.818582	0.797006	0.106290	0.767442	0.196505	0.092593	53157	0.100000
72	53524	0.080020	0.008456	36.410858	0.085087	0.435906	0.067688	0.518882	-0.042208	47	0.040816	0.252962	0.900806	0.880242	0.171717	0.792079	0.363796	0.189655	53524	0.100000
73	54425	0.086749	0.002116	43.864536	0.088738	0.463371	0.008948	0.509919	-0.024204	45	0.081633	0.326738	0.905931	0.848935	0.377298	0.813084	0.472656	0.262295	54425	0.100000
74	55027	0.096106	0.005437	32.045002	0.103945	0.448799	0.040112	0.503252	-0.010814	49	0.000000	0.265558	0.809873	0.805963	0.020150	0.743902	0.364671	0.057692	55027	0.100000
75	55311	0.078879	0.000517	39.069927	0.079220	0.438673	0.061771	0.505534	-0.015397	53	-0.081633	0.143707	0.893713	0.873360	0.160714	0.801980	0.236527	0.145161	55311	0.100000
76	55609	0.190717	0.008632	26.119986	0.194549	0.429993	0.080336	0.494796	0.006171	46	0.061224	0.311819	0.813866	0.692068	0.395538	0.794118	0.494412	0.148148	55609	0.100000
77	58592	0.055217	0.004878	47.620800	0.062819	0.430738	0.078741	0.478211	0.039482	52	-0.061224	0.137274	0.845296	0.827837	0.101410	0.798077	0.296579	0.161290	58592	0.100000
78	58764	0.064611	0.006407	40.704571	0.069620	0.424855	0.091325	0.492454	0.010874	48	0.020408	0.141891	0.821310	0.754419	0.272376	0.819149	0.219099	0.172414	58764	0.100000
79	60839	0.064245	0.003092	33.531574	0.067353	0.506264	-0.082792	0.537570	-0.079743	49	0.000000	0.130961	0.888654	0.875529	0.105441	0.780488	0.203543	0.140351	60839	0.100000
80	61386	0.163001	0.003270	25.188850	0.170264	0.447315	0.043286	0.504385	-0.013091	45	0.081633	0.287774	0.793715	0.779017	0.066515	0.788235	0.434563	0.100000	61386	0.100000
81	61728	0.084001	0.006297	26.721928	0.087335	0.468717	-0.002488	0.521790	-0.048050	45	0.081633	0.151611	0.693842	0.666276	0.082601	0.764706	0.248478	0.117647	61728	0.100000
82	62222	0.083451	0.005983	34.390984	0.086670	0.507964	-0.086429	0.536779	-0.078156	53	-0.081633	0.152699	0.817320	0.808471	0.046204	0.800000	0.257484	0.070175	62222	0.100000
83	62436	0.078684	0.008908	25.124195	0.082451	0.453266	0.030559	0.524937	-0.054370	48	0.020408	0.159455	0.904438	0.888444	0.143370	0.787500	0.234145	0.111111	62436	0.100000
84	63856	0.133832	0.000951	27.007526	0.135332	0.494705	-0.058071	0.538793	-0.082200	48	0.020408	0.247727	0.802389	0.754604	0.194726	0.743902	0.381939	0.058824	63856	0.100000
85	64005	0.062110	0.000213	38.886940	0.062240	0.450172	0.037178	0.508025	-0.020400	48	0.020408	0.129837	0.873809	0.857415	0.114976	0.808989	0.210617	0.172414	64005	0.100000
86	64104	0.052436	0.001870	51.895409	0.055066	0.432252	0.075504	0.478375	0.039153	49	0.000000	0.114411	0.809333	0.758655	0.209982	0.804124	0.263424	0.234375	64104	0.100000
87	64370	0.212203	0.005757	22.369833	0.215991	0.490306	-0.048661	0.535899	-0.076388	48	0.020408	0.327517	0.889327	0.853152	0.246343	0.787234	0.415805	0.076923	64370	0.100000
88	65173	0.083254	0.004079	30.361435	0.087516	0.476518	-0.019171	0.520403	-0.045264	48	0.020408	0.221618	0.880208	0.854167	0.178572	0.762500	0.302017	0.127273	65173	0.100000
89	65445	0.166768	0.008252	24.433380	0.168511	0.453811	0.029394	0.477749	0.040411	47	0.040816	0.321851	0.858299	0.805162	0.272726	0.812500	0.508627	0.189655	65445	0.100000
90	67096	0.108335	0.003174	33.580761	0.110620	0.434847	0.069953	0.505847	-0.016026	50	-0.020408	0.218543	0.814640	0.796209	0.090441	0.814159	0.361397	0.107143	67096	0.100000
91	69256	0.089053	0.006984	27.346432	0.093526	0.425213	0.090560	0.509352	-0.023066	50	-0.020408	0.191850	0.872877	0.838909	0.210863	0.756098	0.273319	0.218750	69256	0.100000
92	70596	0.167323	0.001874	19.921307	0.167715	0.443415	0.051628	0.542178	-0.089000	48	0.020408	0.302426	0.850404	0.821079	0.163897	0.793103	0.413801	0.058824	70596	0.100000
93	70766	0.489883	0.005043	25.117720	0.492834	0.508695	-0.087992	0.500612	-0.005512	45	0.081633	0.305669	0.852955	0.835934	0.103746	0.818182	0.597089	0.150943	70766	0.100000
94	70989	0.217376	0.005576	26.058569	0.219755	0.510761	-0.092410	0.538256	-0.081121	45	0.081633	0.362048	0.824716	0.802438	0.112769	0.785714	0.561252	0.117647	70989	0.100000
95	71873	0.060187	0.001969	37.066872	0.061477	0.480731	-0.028182	0.478286	0.039333	50	-0.020408	0.209377	0.882704	0.778828	0.469661	0.800000	0.333620	0.206349	71873	0.100000
96	72913	0.262692	0.007454	29.668634	0.264359	0.497569	-0.064196	0.541611	-0.087861	47	0.040816	0.379668	0.793687	0.784668	0.041885	0.771739	0.559427	0.040816	72913	0.100000
97	73397	0.103571	0.005545	48.429680	0.107492	0.463945	0.007719	0.508144	-0.020640	53	-0.081633	0.329309	0.804335	0.763395	0.173030	0.815789	0.452056	0.131148	73397	0.100000
98	73559	0.064779	0.007765	38.318474	0.075674	0.491119	-0.050400	0.487025	0.021778	46	0.061224	0.188317	0.902523	0.850917	0.346153	0.777778	0.270566	0.148148	73559	0.100000
99	73689	0.069140	0.006351	42.520981	0.074125	0.459985	0.016188	0.518256	-0.040950	51	-0.040816	0.239406	0.816616	0.778622	0.171624	0.786408	0.411639	0.105263	73689	0.100000
100	73717	0.071491	0.006518	44.673382	0.073951	0.502640	-0.075041	0.484445	0.026961	52	-0.061224	0.197030	0.891240	0.828248	0.366762	0.842520	0.330315	0.200000	73717	0.100000
101	73724	0.084634	0.007672	54.229019	0.089529	0.501022	-0.071580	0.537271	-0.079144	51	-0.040816	0.322025	0.883197	0.833197	0.299754	0.851562	0.499588	0.190476	73724	0.100000
102	74693	0.072585	0.000455	35.946606	0.073078	0.511573	-0.094148	0.520388	-0.045234	47	0.040816	0.157111	0.835888	0.821461	0.080808	0.775281	0.237007	0.096154	74693	0.100000
103	74768	0.587725	0.008258	35.145416	0.286846	0.505772	-0.081740	0.517301	-0.039033	47	0.040816	0.412380	0.779245	0.757076	0.091261	0.793388	0.618305	0.113208	74768	0.100000
104	75399	0.070210	0.008223	44.025074	0.078802	0.463102	0.009522	0.523923	-0.052333	48	0.020408	0.240024	0.830769	0.814392	0.088236	0.777778	0.319558	0.094340	75399	0.100000
105	76368	0.121196	0.008609	41.151920	0.124305	0.434541	0.070607	0.533095	-0.070756	51	-0.040816	0.374113	0.854033	0.820743	0.185715	0.848740	0.486647	0.203125	76368	0.100000
106	76640	0.118086	0.003911	31.731844	0.123690	0.471037	-0.007448	0.526145	-0.056797	51	-0.040816	0.225575	0.828543	0.807362	0.109950	0.760870	0.260547	0.105263	76640	0.100000
107	76833	0.159623	0.000042	23.393450	0.159640	0.504049	-0.078056	0.543088	-0.090827	45	0.081633	0.292603	0.845176	0.834824	0.062678	0.793103	0.409296	0.062500	76833	0.100000
108	76872	0.098608	0.002431	30.219185	0.101588	0.474735	-0.015359	0.457614	0.080852	47	0.040816	0.211787	0.857735	0.813076	0.238917	0.795918	0.395025	0.175439	76872	0.100000
109	77743	0.066431	0.000399	42.642647	0.066633	0.423013	0.095265	0.514020	-0.032443	52	-0.061224	0.225713	0.888173	0.847676	0.265861	0.797872	0.352223	0.174603	77743	0.100000
110	78350	0.132222	0.009326	18.784573	0.136287	0.488441	-0.044674	0.484937	0.025972	45	0.081633	0.215212	0.773056	0.747287	0.101968	0.723684	0.392952	0.134615	78350	0.100000
111	79658	0.112364	0.001303	36.744549	0.112935	0.476697	-0.019554	0.522417	-0.049308	52	-0.061224	0.249204	0.854972	0.846722	0.053824	0.758242	0.315369	0.087719	79658	0.100000
112	80132	0.229500	0.004112	34.775543	0.230269	0.484474	-0.036189	0.527667	-0.059852	45	0.081633	0.288666	0.820031	0.805947	0.072580	0.795699	0.477727	0.117647	80132	0.100000
113	80352	0.055889	0.000595	37.067135	0.056224	0.441126	0.056524	0.484177	0.027500	50	-0.020408	0.183243	0.806875	0.791949	0.071739	0.800000	0.319442	0.122807	80352	0.100000
114	80977	0.078962	0.001599	32.669285	0.079800	0.466040	0.003238	0.529456	-0.063447	46	0.061224	0.180783	0.844258	0.812795	0.168067	0.802326	0.292214	0.132075	80977	0.100000
115	81585	0.067714	0.009660	45.516262	0.072952	0.432998	0.073909	0.509039	-0.022437	51	-0.040816	0.200801	0.905576	0.854766	0.349846	0.818182	0.356641	0.163934	81585	0.100000
116	82106	0.086432	0.001794	23.723204	0.087665	0.514176	-0.099714	0.515019	-0.034449	45	0.081633	0.139264	0.800889	0.777174	0.106431	0.690141	0.194686	0.062500	82106	0.100000
117	82648	0.071781	0.008921	37.486355	0.083951	0.472960	-0.011563	0.518136	-0.040710	47	0.040816	0.170110	0.838678	0.821671	0.095369	0.737500	0.270508	0.113208	82648	0.100000
118	83115	0.104021	0.000554	38.632290	0.104718	0.485242	-0.037832	0.506921	-0.018183	47	0.040816	0.184981	0.829630	0.782716	0.215910	0.809524	0.351055	0.129630	83115	0.100000
119	83174	0.254846	0.003064	30.028814	0.257686	0.450768	0.035902	0.507100	-0.018543	45	0.081633	0.381417	0.803653	0.789124	0.068899	0.790000	0.572068	0.166667	83174	0.100000
120	85208	0.076653	0.009863	34.579910	0.080578	0.435705	0.068119	0.461805	0.072434	49	0.000000	0.088593	0.807843	0.726471	0.297492	0.773810	0.205506	0.140351	85208	0.100000
121	85332	0.117936	0.002724	35.855259	0.122631	0.443393	0.051675	0.485713	0.024414	52	-0.061224	0.161098	0.830452	0.814121	0.087856	0.744681	0.267645	0.147541	85332	0.100000
122	85724	0.119364	0.006701	23.092749	0.120906	0.445943	0.046221	0.510456	-0.025283	45	0.081633	0.170876	0.874458	0.854921	0.134665	0.753425	0.255434	0.150943	85724	0.100000
123	86963	0.142937	0.009810	30.156427	0.149771	0.455735	0.025280	0.538390	-0.081391	46	0.061224	0.294732	0.800495	0.765045	0.150877	0.775281	0.503762	0.080000	86963	0.100000
124	87627	0.078469	0.003603	42.103165	0.079580	0.436152	0.067162	0.502178	-0.008657	50	-0.020408	0.167273	0.823530	0.736510	0.330258	0.797980	0.319193	0.152542	87627	0.100000
125	87734	0.096574	0.001921	32.760406	0.098411	0.459165	0.017943	0.506339	-0.017015	49	0.000000	0.235739	0.884785	0.804496	0.410679	0.800000	0.364735	0.140351	87734	0.100000
126	88026	0.103467	0.002367	25.924910	0.109470	0.509038	-0.088725	0.524221	-0.052933	46	0.061224	0.211937	0.759043	0.668302	0.273566	0.746835	0.334180	0.148148	88026	0.100000
127	88444	0.058018	0.002774	32.098286	0.060058	0.429597	0.081182	0.474139	0.047660	48	0.020408	0.095016	0.850979	0.790925	0.287233	0.769231	0.177214	0.213115	88444	0.100000
128	89655	0.094884	0.005121	36.960880	0.097450	0.500641	-0.070767	0.499255	-0.002786	50	-0.020408	0.190244	0.905924	0.876301	0.239480	0.752688	0.320167	0.107143	89655	0.100000
129	90071	0.145385	0.007604	28.778610	0.151074	0.487435	-0.042521	0.489919	0.015967	49	0.000000	0.306367	0.846929	0.833013	0.083335	0.764045	0.495256	0.125000	90071	0.100000
130	90154	0.072514	0.008301	33.754230	0.081262	0.422401	0.096573	0.466294	0.063417	50	-0.020408	0.081086	0.840235	0.823280	0.095941	0.746988	0.220178	0.090909	90154	0.100000
131	90194	0.118275	0.005741	34.058998	0.122555	0.445242	0.047720	0.539911	-0.084446	47	0.040816	0.254248	0.852419	0.812903	0.211208	0.764706	0.338351	0.113208	90194	0.100000
132	90400	0.082629	0.007860	33.934013	0.086518	0.467405	0.000319	0.513125	-0.030645	49	0.000000	0.210523	0.872810	0.819552	0.295146	0.815534	0.411913	0.109091	90400	0.100000
133	90756	0.166485	0.001328	23.630453	0.167194	0.444780	0.048709	0.539628	-0.083877	48	0.020408	0.236877	0.831555	0.803712	0.141844	0.764706	0.342755	0.111111	90756	0.100000
134	91256	0.059095	0.003555	37.242569	0.062404	0.426838	0.087083	0.532290	-0.069139	46	0.061224	0.113543	0.829377	0.808606	0.108526	0.802326	0.189952	0.192982	91256	0.100000
135	91700	0.079599	0.004014	40.015373	0.081271	0.510917	-0.092745	0.519956	-0.044365	52	-0.061224	0.219540	0.821143	0.813154	0.042761	0.775510	0.355284	0.071429	91700	0.100000
136	91833	0.121750	0.001928	32.267723	0.131025	0.435257	0.069076	0.540090	-0.084806	46	0.061224	0.256881	0.905276	0.869963	0.271566	0.771084	0.358538	0.178571	91833	0.100000
137	92520	0.386379	0.009429	26.718536	0.315927	0.488605	-0.045025	0.516555	-0.037535	51	-0.040816	0.324477	0.832487	0.799492	0.164558	0.795918	0.437138	0.163934	92520	0.100000
138	92877	0.072535	0.008243	39.061310	0.077264	0.470716	-0.006762	0.456212	0.083668	50	-0.020408	0.170702	0.875900	0.782719	0.428851	0.778947	0.370183	0.206349	92877	0.100000
139	93160	0.071522	0.007951	35.298870	0.074332	0.430313	0.079650	0.509695	-0.023755	52	-0.061224	0.139566	0.836086	0.794790	0.201235	0.795455	0.216362	0.174603	93160	0.100000
140	93321	0.197885	0.002496	24.839458	0.198677	0.492163	-0.052632	0.547130	-0.098945	46	0.061224	0.415238	0.813587	0.794986	0.090730	0.818182	0.570803	0.115385	93321	0.100000
141	95898	0.114959	0.002570	27.362383	0.115888	0.504027	-0.078008	0.514989	-0.034390	50	-0.020408	0.148408	0.864220	0.805964	0.300235	0.740741	0.230491	0.137931	95898	0.100000
142	96482	0.116877	0.005469	34.996586	0.120888	0.464489	0.006555	0.463863	0.068300	48	0.020408	0.236265	0.856526	0.822457	0.191893	0.797872	0.412463	0.127273	96482	0.100000
