Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
115	74678	0.713332	0.000365	23.624935	0.365903	0.566271	-0.035679	0.539986	-0.048568	42	0.045455	0.427663	0.628364	0.616728	0.030360	0.741935	0.693509	0.023256	74678	0.100000
116	75682	0.583736	0.004498	18.436998	0.594553	0.551544	-0.008742	0.563147	-0.093544	46	-0.045455	0.273397	0.792531	0.729698	0.232457	0.782609	0.517680	0.115385	75682	0.100000
117	76501	0.321315	0.002381	19.722061	0.322288	0.503535	0.079063	0.536809	-0.042399	42	0.045455	0.149106	0.696985	0.598876	0.244586	0.666667	0.302008	0.106383	76501	0.100000
118	79623	0.230824	0.000632	27.236248	0.231191	0.555966	-0.016830	0.540344	-0.049263	47	-0.068182	0.452921	0.808469	0.783358	0.115908	0.752688	0.574195	0.160714	79623	0.100000
119	79676	0.733902	0.004372	27.590063	0.443665	0.588650	-0.076608	0.555228	-0.078166	43	0.022727	0.302697	0.551052	0.543356	0.016854	0.810000	0.490825	0.122449	79676	0.100000
120	82398	0.172869	0.008954	29.605690	0.174653	0.550224	-0.006328	0.565340	-0.097801	42	0.045455	0.208907	0.853558	0.840395	0.082472	0.764706	0.411602	0.086957	82398	0.100000
121	82584	0.137628	0.009503	24.922554	0.145909	0.496846	0.091297	0.516809	-0.003562	47	-0.068182	0.321475	0.830026	0.802416	0.139738	0.732558	0.403604	0.096154	82584	0.100000
122	82879	0.096308	0.009743	32.353172	0.101735	0.549202	-0.004460	0.497704	0.033537	47	-0.068182	0.224346	0.768613	0.751226	0.069891	0.725000	0.313529	0.096154	82879	0.100000
123	84058	0.174101	0.002009	18.085785	0.176857	0.503654	0.078845	0.485295	0.057632	42	0.045455	0.185368	0.722222	0.713675	0.029851	0.705882	0.347016	0.086957	84058	0.100000
124	84635	0.204991	0.000043	25.874010	0.205036	0.542782	0.007283	0.506384	0.016682	44	0.000000	0.440676	0.815097	0.784979	0.140070	0.757895	0.590358	0.120000	84635	0.100000
125	85398	0.367895	0.000326	18.805984	0.368164	0.508404	0.070157	0.516869	-0.003678	40	0.090909	0.297575	0.749874	0.745336	0.017819	0.720588	0.445281	0.069767	85398	0.100000
126	85756	0.101675	0.001380	35.483837	0.101974	0.564743	-0.032883	0.556928	-0.081467	48	-0.090909	0.274132	0.879337	0.828431	0.296704	0.807692	0.406853	0.157895	85756	0.100000
127	86605	0.163551	0.004668	35.683529	0.165448	0.518926	0.050913	0.487861	0.052651	47	-0.068182	0.159632	0.664981	0.625369	0.105736	0.813084	0.281249	0.145455	86605	0.100000
128	86878	0.108278	0.003176	36.988541	0.111369	0.573565	-0.049017	0.559285	-0.086043	44	0.000000	0.253354	0.809935	0.790929	0.090911	0.768293	0.360121	0.137255	86878	0.100000
129	87111	0.529387	0.003610	19.400829	0.530936	0.571924	-0.046017	0.544833	-0.057980	45	-0.022727	0.370186	0.794462	0.781150	0.060827	0.804348	0.554674	0.081633	87111	0.100000
130	87268	0.428337	0.002426	18.847483	0.429529	0.501857	0.082132	0.555839	-0.079353	40	0.090909	0.493795	0.738564	0.720342	0.065160	0.747253	0.635566	0.183673	87268	0.100000
131	87310	0.068794	0.000902	44.537380	0.069456	0.516271	0.055769	0.487010	0.054302	46	-0.045455	0.169259	0.830428	0.800317	0.150793	0.783133	0.295150	0.132075	87310	0.100000
132	87492	0.149521	0.004054	23.976873	0.156055	0.592259	-0.083209	0.558524	-0.084566	46	-0.045455	0.172074	0.853251	0.842734	0.066869	0.719512	0.245289	0.080000	87492	0.100000
133	87559	0.155585	0.009597	24.060242	0.159066	0.515988	0.056287	0.512186	0.005416	48	-0.090909	0.238783	0.819422	0.789501	0.142143	0.793478	0.414601	0.094340	87559	0.100000
134	87725	0.325399	0.002942	24.851852	0.326322	0.563013	-0.029719	0.536048	-0.040922	40	0.090909	0.464731	0.817217	0.735305	0.309457	0.773196	0.591579	0.148936	87725	0.100000
135	88195	0.168534	0.001028	20.612476	0.170006	0.499761	0.085964	0.534766	-0.038431	45	-0.022727	0.359232	0.844382	0.783146	0.282384	0.761905	0.451915	0.150943	88195	0.100000
136	88282	0.602310	0.005222	22.251448	0.413116	0.539306	0.013639	0.545385	-0.059052	44	0.000000	0.459305	0.803186	0.792395	0.051981	0.787879	0.551418	0.083333	88282	0.100000
137	89777	0.603775	0.006787	24.906536	0.600103	0.518412	0.051854	0.483685	0.060760	41	0.068182	0.411042	0.813667	0.795370	0.089416	0.803571	0.779444	0.108696	89777	0.100000
138	89931	0.136050	0.003105	22.522943	0.137406	0.511738	0.064061	0.560687	-0.088766	47	-0.068182	0.274721	0.862431	0.844150	0.117301	0.802198	0.327367	0.145455	89931	0.100000
139	90922	0.238824	0.003511	25.821272	0.243644	0.520276	0.048445	0.537704	-0.044137	40	0.090909	0.295932	0.721409	0.684011	0.118353	0.701493	0.418429	0.111111	90922	0.100000
140	91356	0.115757	0.005605	27.040953	0.118272	0.516010	0.056246	0.532529	-0.034087	46	-0.045455	0.230702	0.726306	0.707813	0.063293	0.800000	0.362202	0.148148	91356	0.100000
141	92006	0.121767	0.001042	31.066799	0.124133	0.502737	0.080523	0.518181	-0.006227	43	0.022727	0.269323	0.776786	0.773810	0.013158	0.720588	0.339395	0.044444	92006	0.100000
142	92049	0.331786	0.001907	18.838026	0.332487	0.570641	-0.043671	0.519344	-0.008486	42	0.045455	0.273706	0.693251	0.614613	0.204052	0.739726	0.409489	0.142857	92049	0.100000
143	92746	0.242985	0.001812	21.723816	0.243192	0.510686	0.065984	0.520881	-0.011469	42	0.045455	0.167028	0.811985	0.771602	0.176807	0.728571	0.297393	0.160000	92746	0.100000
144	93359	0.220292	0.002361	29.019398	0.223230	0.586816	-0.073253	0.562014	-0.091343	48	-0.090909	0.364840	0.835635	0.825835	0.056266	0.794393	0.490555	0.076923	93359	0.100000
145	93586	0.131874	0.006332	29.634935	0.142421	0.562752	-0.029241	0.533230	-0.035448	45	-0.022727	0.188104	0.793824	0.779292	0.065844	0.771739	0.292938	0.100000	93586	0.100000
146	94129	0.146441	0.002153	22.696976	0.149266	0.494646	0.095321	0.498673	0.031654	43	0.022727	0.181261	0.867659	0.764681	0.437612	0.756410	0.335931	0.188679	94129	0.100000
147	94253	0.149837	0.006935	22.731096	0.158438	0.553139	-0.011661	0.549978	-0.067972	40	0.090909	0.254973	0.758865	0.725338	0.122067	0.771084	0.374050	0.148936	94253	0.100000
148	95007	0.166001	0.006469	25.932117	0.171371	0.537114	0.017648	0.536869	-0.042515	47	-0.068182	0.321920	0.816943	0.791470	0.122158	0.793103	0.403801	0.096154	95007	0.100000
149	97282	0.134966	0.002026	33.904835	0.135211	0.546107	0.001200	0.523267	-0.016102	43	0.022727	0.375788	0.801607	0.784028	0.081395	0.783133	0.466394	0.085106	97282	0.100000
150	97361	0.332844	0.004582	20.584593	0.334464	0.501536	0.082719	0.539568	-0.047757	42	0.045455	0.335088	0.570099	0.527632	0.089903	0.760000	0.540280	0.125000	97361	0.100000
151	97877	0.347460	0.006084	15.515958	0.350493	0.517256	0.053968	0.539747	-0.048104	42	0.045455	0.396280	0.806107	0.767939	0.164474	0.802469	0.479903	0.125000	97877	0.100000
152	98352	0.643007	0.003869	24.078842	0.645632	0.586182	-0.072094	0.528099	-0.025486	43	0.022727	0.412501	0.804348	0.793185	0.053976	0.758242	0.541220	0.104167	98352	0.100000
153	98625	0.252593	0.008637	25.559134	0.262441	0.600761	-0.098758	0.549799	-0.067624	48	-0.090909	0.390814	0.768316	0.704567	0.215782	0.786408	0.597105	0.142857	98625	0.100000
154	100024	0.069649	0.005715	32.677296	0.072562	0.518427	0.051827	0.535019	-0.038924	47	-0.068182	0.129367	0.808731	0.782178	0.121901	0.743243	0.213375	0.113208	100024	0.100000
155	100076	0.136772	0.006328	25.044132	0.140357	0.518121	0.052386	0.509292	0.011034	48	-0.090909	0.239163	0.795208	0.770679	0.106964	0.657534	0.340370	0.058824	100076	0.100000
156	100150	0.996086	0.001948	28.675112	0.403740	0.600060	-0.097476	0.481984	0.064062	44	0.000000	0.230492	0.853789	0.795091	0.286458	0.781818	0.495235	0.200000	100150	0.100000
157	100696	0.098259	0.000882	24.279005	0.099088	0.553117	-0.011620	0.537868	-0.044455	43	0.022727	0.205100	0.837448	0.799720	0.188373	0.702703	0.293954	0.104167	100696	0.100000
158	101213	0.173654	0.005303	21.732601	0.178453	0.597703	-0.093166	0.556555	-0.080744	44	0.000000	0.251368	0.795965	0.757349	0.159145	0.730769	0.337431	0.120000	101213	0.100000
159	101329	0.153984	0.000696	20.314772	0.154682	0.497532	0.090042	0.547547	-0.063251	42	0.045455	0.266045	0.784854	0.686747	0.313188	0.765432	0.389985	0.142857	101329	0.100000
160	101665	0.562966	0.001110	19.837997	0.564282	0.492125	0.099930	0.507607	0.014307	44	0.000000	0.436920	0.862710	0.780122	0.375609	0.771739	0.549494	0.153846	101665	0.100000
161	101695	0.213785	0.006901	20.702019	0.221674	0.528523	0.033360	0.531798	-0.032668	40	0.090909	0.317295	0.809841	0.732445	0.289272	0.693548	0.484182	0.130435	101695	0.100000
162	102005	0.302848	0.000990	21.003134	0.303398	0.513594	0.060665	0.532678	-0.034377	43	0.022727	0.288844	0.719701	0.679302	0.125973	0.756098	0.420972	0.140000	102005	0.100000
163	102397	0.089565	0.004921	35.891392	0.094025	0.569441	-0.041475	0.550575	-0.069130	45	-0.022727	0.247500	0.842314	0.828472	0.080694	0.707317	0.376516	0.100000	102397	0.100000
164	102918	0.178716	0.002584	20.884741	0.182060	0.503259	0.079568	0.512767	0.004286	41	0.068182	0.336720	0.662480	0.653195	0.026771	0.712329	0.417379	0.046512	102918	0.100000
165	102973	0.722111	0.000061	17.460623	0.362209	0.586987	-0.073567	0.547383	-0.062932	46	-0.045455	0.368055	0.831678	0.783586	0.222222	0.774194	0.445140	0.115385	102973	0.100000
166	103126	0.452084	0.009948	33.123955	0.235343	0.589463	-0.078095	0.551932	-0.071766	42	0.045455	0.320716	0.809590	0.801291	0.041765	0.783019	0.499244	0.066667	103126	0.100000
167	103595	0.205840	0.001008	24.338825	0.206031	0.554735	-0.014580	0.546444	-0.061108	42	0.045455	0.286408	0.818433	0.786976	0.147668	0.781250	0.396841	0.142857	103595	0.100000
168	103810	0.203264	0.006242	24.484739	0.215127	0.499858	0.085787	0.557868	-0.083292	41	0.068182	0.312836	0.748227	0.726507	0.079417	0.763158	0.484297	0.088889	103810	0.100000
169	103868	0.109022	0.002151	36.855511	0.109731	0.504236	0.077781	0.551365	-0.070665	43	0.022727	0.146332	0.826412	0.744750	0.319927	0.756410	0.276882	0.156863	103868	0.100000
170	104617	0.116977	0.009533	21.660330	0.128157	0.500902	0.083878	0.507309	0.014886	43	0.022727	0.223068	0.811881	0.738927	0.279441	0.708861	0.391695	0.140000	104617	0.100000
171	104814	0.446838	0.008204	21.828798	0.235463	0.589463	-0.078095	0.551574	-0.071070	48	-0.090909	0.309340	0.776000	0.757091	0.077846	0.752941	0.426198	0.076923	104814	0.100000
172	105394	0.121217	0.004662	25.711369	0.124662	0.521767	0.045717	0.505922	0.017579	48	-0.090909	0.193617	0.742250	0.716718	0.090129	0.760417	0.339200	0.157895	105394	0.100000
173	105562	0.401180	0.007665	21.472187	0.402567	0.570746	-0.043862	0.545027	-0.058357	43	0.022727	0.445987	0.849730	0.836447	0.081218	0.756410	0.595002	0.085106	105562	0.100000
174	105669	0.231970	0.002990	24.652077	0.233681	0.506145	0.074290	0.538629	-0.045932	43	0.022727	0.379985	0.866937	0.863222	0.027161	0.732558	0.450352	0.085106	105669	0.100000
175	106583	0.108605	0.005268	25.051128	0.112675	0.498180	0.088856	0.489799	0.048886	46	-0.045455	0.240630	0.860936	0.815031	0.248176	0.772727	0.385162	0.132075	106583	0.100000
176	109789	0.206331	0.003674	24.552467	0.210628	0.577039	-0.055373	0.539180	-0.047004	44	0.000000	0.357960	0.777518	0.719555	0.206682	0.789474	0.429380	0.137255	109789	0.100000
177	110234	0.094154	0.009837	30.354660	0.098810	0.516838	0.054732	0.528785	-0.026818	45	-0.022727	0.206929	0.817672	0.788686	0.137169	0.770115	0.304636	0.181818	110234	0.100000
178	110259	0.499559	0.004317	26.162958	0.473773	0.563162	-0.029991	0.551842	-0.071592	42	0.045455	0.341410	0.823311	0.804778	0.094938	0.783505	0.573405	0.086957	110259	0.100000
179	110441	0.569622	0.000598	30.684381	0.398047	0.524086	0.041475	0.558360	-0.084248	41	0.068182	0.266076	0.854985	0.796828	0.286244	0.810811	0.644783	0.211538	110441	0.100000
180	111724	0.117566	0.000960	35.689278	0.120170	0.577025	-0.055346	0.541477	-0.051464	48	-0.090909	0.265994	0.894066	0.874154	0.158228	0.801980	0.383676	0.127273	111724	0.100000
181	111786	0.195221	0.002327	20.775192	0.197326	0.499523	0.086401	0.541045	-0.050624	46	-0.045455	0.269846	0.754200	0.728065	0.096109	0.746835	0.358267	0.163636	111786	0.100000
182	112842	0.243097	0.005158	23.235641	0.248891	0.511573	0.064361	0.546995	-0.062179	43	0.022727	0.370055	0.874128	0.835229	0.236081	0.779070	0.481993	0.173077	112842	0.100000
183	112858	0.395195	0.000063	21.180109	0.395230	0.563721	-0.031014	0.523386	-0.016334	43	0.022727	0.304131	0.827742	0.822303	0.030613	0.765957	0.494711	0.104167	112858	0.100000
184	113369	0.145353	0.008907	20.186310	0.148246	0.499799	0.085896	0.509039	0.011526	40	0.090909	0.261929	0.822823	0.807808	0.078127	0.731343	0.343895	0.111111	113369	0.100000
185	113653	0.093019	0.009039	38.067368	0.106715	0.519739	0.049427	0.480821	0.066321	46	-0.045455	0.112134	0.831978	0.815394	0.089832	0.750000	0.208342	0.061224	113653	0.100000
186	113814	0.213150	0.002850	20.680927	0.213652	0.583430	-0.067061	0.555571	-0.078832	40	0.090909	0.245924	0.769682	0.753056	0.067326	0.701493	0.404362	0.069767	113814	0.100000
187	113945	0.126448	0.006937	28.030045	0.128597	0.590313	-0.079650	0.552454	-0.072779	43	0.022727	0.316759	0.812000	0.811556	0.002358	0.730337	0.445400	0.022727	113945	0.100000
188	114470	0.342553	0.006525	16.474747	0.348334	0.555600	-0.016162	0.554408	-0.076573	43	0.022727	0.266232	0.734563	0.723414	0.040310	0.714286	0.415679	0.065217	114470	0.100000
189	115258	0.221612	0.009740	19.589611	0.231232	0.598173	-0.094025	0.546354	-0.060934	48	-0.090909	0.278433	0.808997	0.730826	0.290410	0.772727	0.377455	0.076923	115258	0.100000
190	115725	0.424672	0.009413	14.093648	0.436832	0.547919	-0.002114	0.489561	0.049350	40	0.090909	0.424673	0.811011	0.773954	0.163934	0.734177	0.554950	0.166667	115725	0.100000
191	116029	0.197091	0.003987	27.418827	0.197380	0.568598	-0.039934	0.537048	-0.042862	42	0.045455	0.367419	0.889830	0.836286	0.327059	0.766667	0.503854	0.207547	116029	0.100000
192	116894	0.243970	0.001909	18.233854	0.244254	0.536764	0.018289	0.542625	-0.053694	44	0.000000	0.219517	0.770542	0.730233	0.149424	0.732394	0.426906	0.120000	116894	0.100000
193	117031	0.177769	0.009423	21.722733	0.179808	0.591066	-0.081027	0.542208	-0.052883	41	0.068182	0.264568	0.814694	0.797847	0.083334	0.724638	0.343635	0.108696	117031	0.100000
194	117469	0.087764	0.005882	42.978119	0.098288	0.497927	0.089319	0.502655	0.023922	46	-0.045455	0.199151	0.813098	0.781549	0.144420	0.770115	0.349866	0.115385	117469	0.100000
195	117573	0.972347	0.000072	12.230693	0.412209	0.527129	0.035911	0.507488	0.014538	40	0.090909	0.161543	0.698281	0.663900	0.102292	0.672414	0.246478	0.111111	117573	0.100000
196	118238	0.948092	0.000077	16.255169	0.659976	0.519911	0.049113	0.529889	-0.028961	40	0.090909	0.303751	0.765652	0.711085	0.188869	0.760000	0.515731	0.130435	118238	0.100000
197	120674	0.334599	0.003196	21.113834	0.335386	0.528665	0.033101	0.492678	0.043297	42	0.045455	0.354078	0.563825	0.555255	0.019270	0.716049	0.508743	0.086957	120674	0.100000
198	121147	0.136538	0.004016	24.103138	0.140746	0.520940	0.047231	0.476108	0.075473	43	0.022727	0.139864	0.713542	0.709491	0.013945	0.672131	0.216280	0.085106	121147	0.100000
199	121246	0.203758	0.008722	25.785404	0.206007	0.568740	-0.040193	0.545728	-0.059718	42	0.045455	0.260228	0.754812	0.748117	0.026578	0.746835	0.299638	0.045455	121246	0.100000
200	122149	0.116041	0.004968	26.594566	0.120539	0.526227	0.037561	0.491201	0.046164	45	-0.022727	0.166286	0.738683	0.647634	0.258393	0.759036	0.222337	0.150943	122149	0.100000
201	122508	0.122071	0.009315	24.677074	0.127303	0.563296	-0.030237	0.478658	0.070520	46	-0.045455	0.216125	0.650666	0.639774	0.030236	0.793103	0.337627	0.115385	122508	0.100000
202	122552	0.095135	0.008926	31.992924	0.107935	0.537949	0.016121	0.553856	-0.075501	47	-0.068182	0.297584	0.805855	0.770012	0.155844	0.789474	0.361777	0.145455	122552	0.100000
203	123424	0.087963	0.007489	33.619423	0.095321	0.524072	0.041502	0.554318	-0.076399	45	-0.022727	0.321334	0.854289	0.799818	0.272109	0.805825	0.417172	0.134615	123424	0.100000
204	123854	0.958955	0.003642	26.470772	0.472683	0.570828	-0.044012	0.512245	0.005300	41	0.068182	0.535451	0.763849	0.668610	0.287391	0.806122	0.773817	0.108696	123854	0.100000
205	124019	0.200527	0.006244	26.438490	0.201324	0.524713	0.040329	0.553573	-0.074951	46	-0.045455	0.342825	0.855242	0.827568	0.160493	0.771739	0.423930	0.148148	124019	0.100000
206	124477	0.194728	0.005361	20.613251	0.196594	0.565570	-0.034397	0.533408	-0.035796	41	0.068182	0.188789	0.759420	0.754589	0.019685	0.690141	0.381879	0.068182	124477	0.100000
207	125640	0.173958	0.009782	27.100464	0.178452	0.535414	0.020758	0.536004	-0.040835	45	-0.022727	0.299608	0.866239	0.766535	0.427060	0.805825	0.450903	0.224138	125640	0.100000
208	127341	0.116220	0.005615	32.340511	0.130585	0.494452	0.095675	0.552036	-0.071968	44	0.000000	0.353916	0.873726	0.843598	0.192633	0.797619	0.430382	0.153846	127341	0.100000
209	127484	0.272295	0.009238	22.026249	0.277618	0.508784	0.069462	0.542745	-0.053925	43	0.022727	0.346128	0.823066	0.793988	0.141148	0.772727	0.498827	0.156863	127484	0.100000
210	128112	0.200808	0.004113	18.052786	0.203029	0.565130	-0.033592	0.556287	-0.080222	46	-0.045455	0.163609	0.825545	0.814330	0.060401	0.722222	0.265442	0.061224	128112	0.100000
211	128114	0.911297	0.003485	24.752861	0.636319	0.521887	0.045499	0.505042	0.019288	45	-0.022727	0.107840	0.647845	0.622951	0.066025	0.788991	0.372653	0.117647	128114	0.100000
212	128254	0.318462	0.001444	21.136436	0.318611	0.557688	-0.019981	0.526175	-0.021750	47	-0.068182	0.343003	0.802514	0.775584	0.120001	0.775281	0.472161	0.096154	128254	0.100000
213	128469	0.188189	0.000195	22.022552	0.188267	0.594169	-0.086701	0.566190	-0.099452	40	0.090909	0.238594	0.667331	0.667331	0.000000	0.672131	0.370818	0.000000	128469	0.100000
214	129503	0.195653	0.004911	23.683167	0.197900	0.513736	0.060406	0.517853	-0.005589	42	0.045455	0.333798	0.826169	0.804913	0.108959	0.743590	0.476946	0.086957	129503	0.100000
215	130039	0.212335	0.009766	35.099621	0.219979	0.591432	-0.081696	0.561581	-0.090503	47	-0.068182	0.498575	0.770614	0.766894	0.015958	0.800000	0.570715	0.040816	130039	0.100000
216	130343	0.210012	0.001028	23.429758	0.210255	0.501931	0.081996	0.547487	-0.063135	47	-0.068182	0.298186	0.848527	0.838710	0.060868	0.739130	0.396387	0.060000	130343	0.100000
217	130438	0.213713	0.006118	15.697646	0.215283	0.548188	-0.002605	0.509307	0.011005	40	0.090909	0.132156	0.701061	0.652712	0.139218	0.703125	0.310762	0.111111	130438	0.100000
218	131717	0.631566	0.001342	18.892637	0.631848	0.572043	-0.046235	0.535437	-0.039735	41	0.068182	0.428962	0.848048	0.831320	0.099175	0.797980	0.575137	0.163265	131717	0.100000
219	131723	0.239923	0.000458	28.064962	0.240054	0.542110	0.008510	0.537957	-0.044629	45	-0.022727	0.397913	0.850940	0.782891	0.313432	0.806122	0.468313	0.237288	131723	0.100000
220	133786	0.099215	0.003156	28.467867	0.102426	0.531178	0.028505	0.537599	-0.043934	47	-0.068182	0.219982	0.842754	0.819630	0.128205	0.768293	0.264666	0.129630	133786	0.100000
221	133800	0.130854	0.004215	37.107342	0.135090	0.529269	0.031996	0.530545	-0.030235	46	-0.045455	0.362029	0.778929	0.709501	0.238995	0.796296	0.501353	0.163636	133800	0.100000
222	134044	0.238602	0.007297	26.215183	0.248117	0.547144	-0.000696	0.557033	-0.081670	41	0.068182	0.262118	0.820120	0.807139	0.067308	0.750000	0.414656	0.196078	134044	0.100000
223	134102	0.121403	0.003613	31.390549	0.123567	0.507897	0.071085	0.550560	-0.069101	42	0.045455	0.304210	0.870787	0.811798	0.313433	0.817308	0.477280	0.207547	134102	0.100000
224	134608	0.726461	0.009145	30.454100	0.337266	0.558098	-0.020731	0.518748	-0.007327	48	-0.090909	0.222563	0.839110	0.824625	0.082596	0.739583	0.367574	0.094340	134608	0.100000
225	134767	0.357240	0.001043	25.744232	0.357626	0.600559	-0.098389	0.535228	-0.039329	44	0.000000	0.245946	0.810321	0.718270	0.326734	0.770642	0.437766	0.200000	134767	0.100000
226	134949	0.189612	0.005446	25.472122	0.191855	0.518098	0.052427	0.542804	-0.054041	46	-0.045455	0.371357	0.744004	0.733055	0.041017	0.786408	0.498764	0.080000	134949	0.100000
227	135789	0.231897	0.003116	22.607309	0.234377	0.551931	-0.009452	0.540388	-0.049350	40	0.090909	0.288157	0.695445	0.671610	0.072583	0.808989	0.417534	0.200000	135789	0.100000
228	135867	0.099107	0.006824	28.670961	0.103095	0.499202	0.086987	0.538479	-0.045643	48	-0.090909	0.217443	0.840082	0.815479	0.133333	0.797980	0.365489	0.094340	135867	0.100000
229	136726	0.251525	0.004024	18.177305	0.258330	0.506182	0.074222	0.513811	0.002259	41	0.068182	0.402713	0.654151	0.654151	0.000000	0.766667	0.548137	0.000000	136726	0.100000
230	136850	0.191151	0.007816	28.167030	0.193839	0.545615	0.002100	0.557018	-0.081641	48	-0.090909	0.256232	0.804324	0.797118	0.035519	0.781250	0.391964	0.111111	136850	0.100000
231	139253	0.197548	0.008299	23.740662	0.201881	0.574452	-0.050640	0.553438	-0.074691	45	-0.022727	0.282782	0.832332	0.739487	0.356394	0.767442	0.379989	0.166667	139253	0.100000
232	140664	0.188256	0.001128	25.049543	0.189831	0.533341	0.024550	0.497957	0.033045	48	-0.090909	0.294975	0.852679	0.828734	0.139811	0.785714	0.505558	0.094340	140664	0.100000
233	141570	0.119108	0.001275	28.556025	0.121001	0.578359	-0.057787	0.524863	-0.019201	45	-0.022727	0.234670	0.823304	0.783611	0.183433	0.756410	0.305560	0.150943	141570	0.100000
234	144770	0.195392	0.002979	28.891665	0.197811	0.513080	0.061606	0.553766	-0.075328	48	-0.090909	0.274073	0.870500	0.807387	0.327671	0.821429	0.407832	0.186441	144770	0.100000
235	144808	0.213655	0.004473	24.426342	0.214050	0.536346	0.019053	0.509069	0.011469	41	0.068182	0.197424	0.712656	0.667572	0.135621	0.746835	0.415194	0.108696	144808	0.100000
236	145268	0.182254	0.009326	29.131239	0.199797	0.548449	-0.003082	0.504848	0.019665	43	0.022727	0.328288	0.792341	0.717907	0.263864	0.777778	0.443252	0.218182	145268	0.100000
237	145563	0.112022	0.000935	31.634531	0.112685	0.494668	0.095280	0.474796	0.078021	46	-0.045455	0.184617	0.872754	0.843051	0.189251	0.737500	0.402158	0.148148	145563	0.100000
238	148271	0.159686	0.005409	27.576405	0.167065	0.502379	0.081177	0.540403	-0.049379	48	-0.090909	0.307151	0.832536	0.794857	0.183672	0.784091	0.460710	0.127273	148271	0.100000
239	148546	0.269535	0.002733	24.781618	0.269948	0.552871	-0.011170	0.483744	0.060644	48	-0.090909	0.460230	0.833120	0.752246	0.326425	0.810000	0.628937	0.142857	148546	0.100000
240	148981	0.115481	0.001355	30.439869	0.117212	0.494810	0.095020	0.532066	-0.033189	44	0.000000	0.192255	0.766548	0.715721	0.178795	0.736264	0.325848	0.120000	148981	0.100000
241	149063	0.529490	0.003398	22.051989	0.464860	0.594400	-0.087124	0.521104	-0.011903	47	-0.068182	0.244319	0.777835	0.736788	0.155947	0.782178	0.533409	0.078431	149063	0.100000
242	149583	0.641148	0.007458	18.606224	0.347036	0.494929	0.094802	0.525474	-0.020389	40	0.090909	0.375065	0.801484	0.749072	0.208873	0.736842	0.523632	0.130435	149583	0.100000
243	150749	0.183463	0.007666	27.248781	0.189145	0.557875	-0.020322	0.565399	-0.097917	45	-0.022727	0.346959	0.810724	0.724806	0.312208	0.788235	0.440483	0.181818	150749	0.100000
244	150825	0.199247	0.000934	28.626087	0.199625	0.507427	0.071944	0.551693	-0.071302	42	0.045455	0.428113	0.642857	0.636646	0.017094	0.796296	0.552344	0.066667	150825	0.100000
245	150907	0.190034	0.008200	19.557730	0.197131	0.582222	-0.064852	0.472394	0.082684	40	0.090909	0.225875	0.686072	0.569098	0.271463	0.688525	0.339245	0.047619	150907	0.100000
246	151021	0.090123	0.003078	26.766285	0.091849	0.578143	-0.057391	0.527115	-0.023574	47	-0.068182	0.137777	0.801126	0.782989	0.083573	0.690141	0.180179	0.096154	151021	0.100000
247	151147	0.884197	0.004538	20.005140	0.586054	0.499456	0.086524	0.546966	-0.062122	45	-0.022727	0.430377	0.846250	0.824583	0.123516	0.800000	0.680513	0.134615	151147	0.100000
248	151658	0.202018	0.000640	16.433067	0.202145	0.555466	-0.015916	0.499016	0.030988	42	0.045455	0.090035	0.817073	0.811585	0.029127	0.650794	0.144592	0.106383	151658	0.100000
249	151788	0.276958	0.003976	22.277388	0.280997	0.509530	0.068098	0.473215	0.081091	42	0.045455	0.195185	0.674310	0.662651	0.034562	0.740260	0.316319	0.106383	151788	0.100000
250	153466	0.452532	0.000434	25.532904	0.452942	0.531253	0.028368	0.549173	-0.066408	48	-0.090909	0.420267	0.801606	0.762872	0.163347	0.784314	0.676727	0.094340	153466	0.100000
251	153504	0.192336	0.001213	23.860344	0.193628	0.520104	0.048758	0.522223	-0.014075	45	-0.022727	0.218616	0.771739	0.740847	0.119204	0.743243	0.333737	0.081633	153504	0.100000
252	153604	0.251370	0.006750	24.603630	0.254274	0.561573	-0.027086	0.511216	0.007298	46	-0.045455	0.356682	0.750523	0.724571	0.094225	0.714286	0.538849	0.061224	153604	0.100000
253	153771	0.135637	0.007670	37.453434	0.137508	0.512625	0.062438	0.497883	0.033189	47	-0.068182	0.266292	0.746892	0.735028	0.044775	0.755814	0.429515	0.060000	153771	0.100000
254	154464	0.121989	0.007976	29.296736	0.127318	0.582215	-0.064838	0.531142	-0.031394	48	-0.090909	0.171749	0.734812	0.722276	0.045139	0.731707	0.303464	0.094340	154464	0.100000
255	155033	0.718177	0.005113	24.624491	0.720042	0.590074	-0.079213	0.531559	-0.032205	40	0.090909	0.215927	0.830081	0.789704	0.192000	0.796116	0.495452	0.183673	155033	0.100000
256	155278	0.168460	0.006700	21.268484	0.173238	0.596883	-0.091666	0.547935	-0.064004	45	-0.022727	0.269761	0.793815	0.769330	0.106147	0.746835	0.372683	0.117647	155278	0.100000
257	155307	0.499446	0.008775	18.026556	0.499786	0.557487	-0.019612	0.502104	0.024993	42	0.045455	0.258208	0.822030	0.769505	0.227877	0.768421	0.491154	0.192308	155307	0.100000
