Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
283	134396	0.204548	0.009395	20.874691	0.207743	0.573840	0.033764	0.581015	-0.056633	44	0.083333	0.551671	0.875711	0.868400	0.055554	0.753247	0.528817	0.022222	134396	0.100000
284	134522	0.453983	0.003001	13.126474	0.455058	0.569262	0.041474	0.547622	0.004095	45	0.062500	0.320875	0.820760	0.773114	0.210001	0.703125	0.409588	0.042553	134522	0.100000
285	134681	0.113282	0.009759	36.600578	0.119354	0.628874	-0.058902	0.585653	-0.065068	50	-0.041667	0.381458	0.845675	0.794026	0.250755	0.800000	0.406484	0.166667	134681	0.100000
286	135055	0.176816	0.008669	28.688103	0.181002	0.568128	0.043382	0.538703	0.020315	51	-0.062500	0.432562	0.807542	0.789422	0.086049	0.781250	0.465992	0.089286	135055	0.100000
287	135076	0.228786	0.009355	29.341797	0.237366	0.609754	-0.026707	0.602715	-0.096097	44	0.083333	0.322095	0.760582	0.644181	0.327136	0.785714	0.458349	0.137255	135076	0.100000
288	135180	0.085252	0.009265	32.952587	0.089115	0.605227	-0.019086	0.540030	0.017901	51	-0.062500	0.182210	0.830065	0.806938	0.119792	0.804124	0.314017	0.120690	135180	0.100000
289	135645	0.130838	0.003497	39.698879	0.133020	0.591253	0.004445	0.596585	-0.084949	49	-0.020833	0.357930	0.740317	0.730194	0.037519	0.803738	0.478871	0.125000	135645	0.100000
290	135649	0.160729	0.008380	31.266033	0.167621	0.551305	0.071709	0.589053	-0.071252	45	0.062500	0.389480	0.830613	0.781091	0.226221	0.800000	0.422702	0.134615	135649	0.100000
291	135886	0.117282	0.006560	31.116098	0.119721	0.609851	-0.026871	0.548934	0.001709	49	-0.020833	0.191807	0.877670	0.864563	0.096775	0.750000	0.274044	0.155172	135886	0.100000
292	136109	0.120037	0.000147	30.154652	0.120126	0.630201	-0.061137	0.582357	-0.059074	47	0.020833	0.360773	0.858599	0.841312	0.108940	0.796116	0.384883	0.113208	136109	0.100000
293	136412	0.326575	0.007664	26.829544	0.330870	0.612185	-0.030801	0.567130	-0.031381	45	0.062500	0.380045	0.843946	0.783408	0.279502	0.810811	0.535120	0.196429	136412	0.100000
294	136978	0.107985	0.001419	40.688873	0.108569	0.590000	0.006554	0.578136	-0.051398	51	-0.062500	0.375733	0.902891	0.864950	0.280936	0.810811	0.448000	0.120690	136978	0.100000
295	137010	0.127907	0.009691	30.908350	0.131339	0.596614	-0.004583	0.571634	-0.039572	49	-0.020833	0.274408	0.840096	0.827053	0.075418	0.778846	0.334222	0.057692	137010	0.100000
296	137968	0.290305	0.002135	37.061459	0.291349	0.564780	0.049020	0.545236	0.008435	48	0.000000	0.321569	0.818141	0.799282	0.093959	0.755556	0.376240	0.076923	137968	0.100000
297	138039	0.118296	0.007211	30.176168	0.121993	0.575943	0.030223	0.529978	0.036182	48	0.000000	0.112603	0.728237	0.724330	0.014170	0.731707	0.195971	0.094340	138039	0.100000
298	138490	0.155702	0.003703	26.311069	0.158170	0.544922	0.082458	0.565638	-0.028669	47	0.020833	0.419701	0.831297	0.775846	0.247380	0.782609	0.481786	0.160714	138490	0.100000
299	138557	0.192729	0.003907	26.026731	0.198572	0.603587	-0.016323	0.583789	-0.061678	47	0.020833	0.381346	0.898124	0.891756	0.058826	0.768421	0.462701	0.096154	138557	0.100000
300	138734	0.173824	0.002364	30.834066	0.174841	0.586033	0.013234	0.599225	-0.089750	49	-0.020833	0.401571	0.851043	0.846191	0.031545	0.788889	0.453278	0.020000	138734	0.100000
301	139253	0.180558	0.000415	26.891682	0.180986	0.603184	-0.015645	0.574303	-0.044428	46	0.041667	0.318918	0.767596	0.713344	0.189258	0.770115	0.426596	0.098039	139253	0.100000
302	139422	0.196815	0.003293	21.482229	0.200434	0.562826	0.052310	0.597569	-0.086739	51	-0.062500	0.354484	0.829787	0.792097	0.181285	0.783505	0.464850	0.072727	139422	0.100000
303	139432	0.497937	0.007398	21.191221	0.505792	0.576286	0.029646	0.598718	-0.088828	46	0.041667	0.504033	0.787312	0.780551	0.030807	0.796116	0.628149	0.080000	139432	0.100000
304	140216	0.100459	0.004044	26.557564	0.103970	0.568635	0.042528	0.590739	-0.074317	52	-0.083333	0.286435	0.802205	0.782353	0.091215	0.780220	0.286303	0.118644	140216	0.100000
305	141103	0.130418	0.008214	47.126534	0.135341	0.571387	0.037895	0.574915	-0.045540	52	-0.083333	0.446341	0.853397	0.829559	0.139861	0.846154	0.488784	0.174603	141103	0.100000
306	142209	0.118319	0.003394	36.684147	0.128136	0.621872	-0.047111	0.557271	-0.013453	52	-0.083333	0.233706	0.830372	0.808832	0.112677	0.750000	0.318766	0.087719	142209	0.100000
307	143607	0.137447	0.007368	19.494492	0.143413	0.547032	0.078904	0.533021	0.030649	47	0.020833	0.222915	0.852879	0.787314	0.308271	0.768293	0.323843	0.145455	143607	0.100000
308	143759	0.093370	0.009346	30.187534	0.096756	0.542819	0.085998	0.555437	-0.010117	52	-0.083333	0.166461	0.865594	0.830306	0.207950	0.758621	0.229160	0.103448	143759	0.100000
309	143844	0.148826	0.004052	31.197348	0.151728	0.568061	0.043495	0.506578	0.078738	44	0.083333	0.386826	0.824887	0.787725	0.175065	0.758621	0.518322	0.153846	143844	0.100000
310	144686	0.130172	0.006814	33.804779	0.132530	0.539582	0.091448	0.593886	-0.080040	49	-0.020833	0.334668	0.817437	0.805734	0.060240	0.814433	0.467592	0.092593	144686	0.100000
311	145502	0.129970	0.009260	29.263166	0.136233	0.609202	-0.025778	0.582536	-0.059399	52	-0.083333	0.297867	0.837107	0.782390	0.251444	0.814815	0.400818	0.103448	145502	0.100000
312	145854	0.145050	0.007674	32.006489	0.147694	0.583855	0.016901	0.543998	0.010686	46	0.041667	0.280888	0.853834	0.803514	0.256099	0.776596	0.397281	0.163636	145854	0.100000
313	146684	0.277220	0.001514	23.321083	0.278292	0.645690	-0.087216	0.559881	-0.018200	48	0.000000	0.281830	0.792268	0.784766	0.034854	0.727273	0.354136	0.058824	146684	0.100000
314	147137	0.179016	0.002320	29.276960	0.180980	0.598725	-0.008137	0.587055	-0.067618	47	0.020833	0.327892	0.754708	0.744821	0.038745	0.767677	0.433934	0.113208	147137	0.100000
315	147647	0.128226	0.008384	39.896736	0.139167	0.589911	0.006705	0.557450	-0.013779	51	-0.062500	0.450279	0.820047	0.801105	0.095238	0.836364	0.511629	0.120690	147647	0.100000
316	147750	0.166127	0.006228	23.450317	0.168607	0.563535	0.051117	0.564728	-0.027015	49	-0.020833	0.277012	0.806844	0.805943	0.004642	0.759494	0.361689	0.020000	147750	0.100000
317	147909	0.138882	0.003055	27.239349	0.141482	0.607144	-0.022313	0.597987	-0.087499	45	0.062500	0.494876	0.791694	0.770607	0.091923	0.782609	0.476411	0.081633	147909	0.100000
318	148322	0.123118	0.000765	35.332344	0.123472	0.562431	0.052975	0.551052	-0.002143	49	-0.020833	0.316035	0.873582	0.844183	0.188677	0.813725	0.399949	0.125000	148322	0.100000
319	149254	0.352446	0.009428	24.196711	0.356820	0.543788	0.084366	0.514602	0.064146	44	0.083333	0.447761	0.792325	0.776524	0.070707	0.782178	0.641379	0.083333	149254	0.100000
320	150734	0.305113	0.008986	14.853697	0.305731	0.564206	0.049987	0.533095	0.030513	47	0.020833	0.291636	0.831048	0.807052	0.124366	0.740260	0.477594	0.096154	150734	0.100000
321	151157	0.293703	0.006158	22.612860	0.296635	0.534959	0.099233	0.571485	-0.039301	48	0.000000	0.314696	0.837939	0.803401	0.175677	0.731707	0.393333	0.111111	151157	0.100000
322	151210	0.131889	0.004738	32.977592	0.134340	0.566637	0.045894	0.544609	0.009574	50	-0.041667	0.426690	0.858471	0.838326	0.124598	0.820755	0.500125	0.107143	151210	0.100000
323	151605	0.246055	0.006836	20.591515	0.248608	0.623900	-0.050527	0.575660	-0.046896	46	0.041667	0.340698	0.731459	0.701555	0.100201	0.810000	0.528734	0.080000	151605	0.100000
324	151771	0.238218	0.003968	30.173111	0.239505	0.636063	-0.071006	0.574184	-0.044211	44	0.083333	0.430397	0.766385	0.755286	0.045355	0.782178	0.512192	0.083333	151771	0.100000
325	151955	0.191537	0.002304	24.879848	0.192146	0.551596	0.071220	0.591723	-0.076107	46	0.041667	0.347518	0.874114	0.856607	0.122092	0.776471	0.475285	0.132075	151955	0.100000
326	152162	0.106473	0.005498	28.117907	0.110617	0.644385	-0.085019	0.536690	0.023977	47	0.020833	0.323817	0.837825	0.808951	0.151134	0.770833	0.393443	0.145455	152162	0.100000
327	152588	0.161095	0.006932	33.450027	0.166160	0.542617	0.086337	0.537212	0.023027	51	-0.062500	0.166493	0.814125	0.750368	0.255404	0.763441	0.271693	0.120690	152588	0.100000
328	153166	0.098308	0.006323	32.544617	0.113388	0.619023	-0.042315	0.504027	0.083376	50	-0.041667	0.219804	0.771148	0.752787	0.074271	0.755556	0.331152	0.074074	153166	0.100000
329	153402	0.193242	0.004859	25.812370	0.195886	0.635772	-0.070516	0.555556	-0.010334	45	0.062500	0.389321	0.878635	0.874327	0.034286	0.761364	0.480583	0.042553	153402	0.100000
330	153462	0.112906	0.004727	31.241735	0.117024	0.548665	0.076154	0.564460	-0.026526	50	-0.041667	0.295695	0.781648	0.746818	0.137569	0.780000	0.420848	0.107143	153462	0.100000
331	153733	0.174543	0.003000	21.117977	0.176218	0.594646	-0.001268	0.574408	-0.044617	44	0.083333	0.310419	0.811996	0.807382	0.023955	0.740260	0.409411	0.022222	153733	0.100000
332	154560	0.123828	0.007408	33.077957	0.130459	0.589127	0.008024	0.595959	-0.083810	44	0.083333	0.247788	0.796307	0.780227	0.073170	0.761905	0.394004	0.083333	154560	0.100000
333	155362	0.134213	0.000567	27.230947	0.134637	0.540216	0.090381	0.504326	0.082834	45	0.062500	0.215243	0.727860	0.644473	0.234546	0.772152	0.343076	0.134615	155362	0.100000
334	156157	0.162412	0.008580	25.075373	0.168781	0.574012	0.033475	0.572722	-0.041553	48	0.000000	0.327116	0.865878	0.838758	0.168195	0.785714	0.451581	0.157895	156157	0.100000
335	156181	0.132891	0.008074	31.724014	0.137190	0.581156	0.021446	0.579165	-0.053270	45	0.062500	0.311791	0.823129	0.802721	0.103448	0.778947	0.373880	0.081633	156181	0.100000
336	157285	0.193023	0.006980	30.849133	0.197002	0.611268	-0.029256	0.599747	-0.090699	51	-0.062500	0.296961	0.880233	0.827239	0.306746	0.782178	0.395458	0.135593	157285	0.100000
337	157577	0.180527	0.007193	25.757715	0.187742	0.627770	-0.057044	0.603386	-0.097317	46	0.041667	0.281009	0.858779	0.836423	0.136667	0.746988	0.303855	0.098039	157577	0.100000
338	158014	0.339999	0.003856	21.265120	0.344362	0.606510	-0.021245	0.596466	-0.084732	45	0.062500	0.509755	0.828979	0.815202	0.074553	0.805825	0.613638	0.117647	158014	0.100000
339	158254	0.131192	0.007388	29.796547	0.135888	0.617427	-0.039628	0.594005	-0.080257	47	0.020833	0.276500	0.835540	0.819246	0.090141	0.795455	0.336203	0.060000	158254	0.100000
340	159790	0.221962	0.001684	27.101608	0.223654	0.650671	-0.095604	0.517152	0.059508	48	0.000000	0.231568	0.684912	0.636491	0.133205	0.757895	0.386589	0.142857	159790	0.100000
341	159886	0.163327	0.007454	31.980721	0.167637	0.605667	-0.019826	0.532961	0.030757	47	0.020833	0.323888	0.824622	0.669876	0.468750	0.804124	0.457728	0.145455	159886	0.100000
342	160102	0.531464	0.005433	16.951000	0.535035	0.596793	-0.004884	0.563356	-0.024519	47	0.020833	0.424707	0.772557	0.731446	0.153082	0.798077	0.633768	0.060000	160102	0.100000
343	160988	0.374119	0.005643	17.094372	0.376157	0.572871	0.035396	0.536391	0.024519	45	0.062500	0.377622	0.867315	0.849805	0.116582	0.773810	0.520441	0.166667	160988	0.100000
344	161050	0.171595	0.001254	22.676184	0.171949	0.566040	0.046898	0.531186	0.033985	45	0.062500	0.132763	0.811688	0.807050	0.024040	0.720588	0.202651	0.062500	161050	0.100000
345	161153	0.100499	0.007384	33.582462	0.106624	0.601805	-0.013322	0.538957	0.019854	47	0.020833	0.293937	0.837452	0.778144	0.267326	0.771739	0.361406	0.096154	161153	0.100000
346	162447	0.179280	0.005265	28.517702	0.179803	0.562051	0.053616	0.564490	-0.026580	45	0.062500	0.316431	0.715828	0.689106	0.085951	0.780220	0.362336	0.117647	162447	0.100000
347	162532	0.124029	0.008349	32.466805	0.125985	0.647077	-0.089552	0.582566	-0.059454	47	0.020833	0.237376	0.787811	0.782825	0.022958	0.727273	0.372343	0.078431	162532	0.100000
348	162734	0.150366	0.001712	30.333944	0.152240	0.602856	-0.015093	0.561059	-0.020342	50	-0.041667	0.235723	0.878968	0.839682	0.245049	0.759494	0.313289	0.090909	162734	0.100000
349	162768	0.090016	0.004491	37.344536	0.093915	0.549239	0.075187	0.565221	-0.027910	50	-0.041667	0.340926	0.869532	0.836440	0.202326	0.814815	0.456815	0.074074	162768	0.100000
350	163157	0.163109	0.000597	25.642937	0.163354	0.565369	0.048028	0.557510	-0.013887	47	0.020833	0.398674	0.889898	0.866061	0.177964	0.771739	0.470398	0.113208	163157	0.100000
351	163240	0.120956	0.003679	27.891308	0.122096	0.598576	-0.007885	0.540448	0.017142	49	-0.020833	0.213686	0.828805	0.800543	0.141692	0.758242	0.299061	0.125000	163240	0.100000
352	163443	0.134167	0.000021	28.127182	0.134178	0.581447	0.020957	0.564460	-0.026526	46	0.041667	0.287816	0.822259	0.776301	0.205445	0.775281	0.414580	0.080000	163443	0.100000
353	164347	0.106630	0.002321	31.042164	0.108978	0.535720	0.097952	0.541745	0.014782	51	-0.062500	0.240911	0.868056	0.825810	0.242525	0.817391	0.326100	0.177419	164347	0.100000
354	164436	0.163584	0.002719	22.190163	0.164604	0.637793	-0.073919	0.555914	-0.010985	48	0.000000	0.253431	0.828885	0.820513	0.046645	0.750000	0.355144	0.076923	164436	0.100000
355	164475	0.191058	0.008163	27.325165	0.191574	0.584787	0.015331	0.535198	0.026689	52	-0.083333	0.310798	0.846735	0.829466	0.101263	0.800000	0.433465	0.103448	164475	0.100000
356	164812	0.841416	0.004680	32.936760	0.573973	0.623430	-0.049736	0.539165	0.019474	49	-0.020833	0.427854	0.874380	0.845455	0.187167	0.779817	0.550949	0.092593	164812	0.100000
357	164848	0.206520	0.004270	21.301325	0.222873	0.623065	-0.049120	0.535720	0.025740	45	0.062500	0.252525	0.855166	0.811808	0.230394	0.757895	0.389934	0.181818	164848	0.100000
358	166989	0.170595	0.000067	19.067295	0.170622	0.606719	-0.021597	0.525131	0.044997	47	0.020833	0.203030	0.785276	0.749079	0.144255	0.643836	0.267303	0.096154	166989	0.100000
359	167256	0.298499	0.005042	24.392424	0.259540	0.635772	-0.070516	0.571470	-0.039274	44	0.083333	0.393049	0.723210	0.680803	0.132858	0.737500	0.450007	0.102041	167256	0.100000
360	167384	0.056245	0.009658	41.484921	0.061270	0.553975	0.067214	0.506667	0.078575	52	-0.083333	0.161984	0.858293	0.803006	0.280654	0.764706	0.235716	0.147541	167384	0.100000
361	167996	0.092193	0.003532	23.445807	0.093265	0.546093	0.080486	0.548054	0.003309	44	0.083333	0.126539	0.808004	0.794326	0.066503	0.763158	0.175107	0.120000	167996	0.100000
362	168075	0.258440	0.008126	23.380796	0.263101	0.589642	0.007157	0.599822	-0.090835	47	0.020833	0.329794	0.788500	0.774025	0.064059	0.758621	0.434262	0.078431	168075	0.100000
363	168300	0.094205	0.007408	34.523411	0.098362	0.621924	-0.047199	0.554109	-0.007703	51	-0.062500	0.244944	0.806116	0.801561	0.022952	0.782178	0.345559	0.055556	168300	0.100000
364	168433	0.241838	0.002835	22.927145	0.245790	0.582453	0.019261	0.588636	-0.070493	47	0.020833	0.430516	0.815057	0.811239	0.020231	0.796116	0.577419	0.060000	168433	0.100000
365	168718	0.142422	0.000145	24.040464	0.142503	0.540619	0.089703	0.540388	0.017250	46	0.041667	0.299794	0.692592	0.659259	0.097824	0.743902	0.388879	0.115385	168718	0.100000
366	169547	0.087681	0.009406	32.275085	0.105806	0.540574	0.089778	0.497480	0.095283	50	-0.041667	0.152750	0.840045	0.812819	0.145454	0.787234	0.231492	0.180328	169547	0.100000
367	169549	0.169474	0.003009	25.304487	0.172164	0.621230	-0.046032	0.571216	-0.038813	48	0.000000	0.242052	0.866908	0.850020	0.112600	0.771739	0.400332	0.058824	169549	0.100000
368	170097	0.118563	0.005120	32.058598	0.122127	0.540597	0.089740	0.503550	0.084244	46	0.041667	0.282370	0.721734	0.705402	0.055437	0.787879	0.410428	0.163636	170097	0.100000
369	170692	0.091505	0.000646	39.692940	0.091745	0.563199	0.051682	0.537540	0.022431	52	-0.083333	0.306450	0.863470	0.821918	0.233334	0.798077	0.384634	0.187500	170692	0.100000
370	170735	0.105893	0.004417	31.394390	0.112150	0.546115	0.080449	0.511604	0.069598	46	0.041667	0.223805	0.794896	0.780310	0.066391	0.741176	0.344933	0.080000	170735	0.100000
371	170842	0.244266	0.004791	30.539406	0.245890	0.568322	0.043056	0.547145	0.004963	50	-0.041667	0.360749	0.736264	0.681868	0.170985	0.775510	0.486989	0.038462	170842	0.100000
372	170953	0.167395	0.003868	29.841768	0.169551	0.585526	0.014088	0.518822	0.056470	51	-0.062500	0.242329	0.823766	0.780712	0.196334	0.820755	0.400912	0.163934	170953	0.100000
373	171891	0.259564	0.007900	23.292828	0.265417	0.640820	-0.079017	0.569352	-0.035423	44	0.083333	0.380877	0.759268	0.698973	0.200297	0.750000	0.436362	0.102041	171891	0.100000
374	172434	0.091504	0.004751	33.564537	0.094522	0.539903	0.090908	0.544699	0.009412	51	-0.062500	0.202525	0.822101	0.797207	0.122756	0.804124	0.315178	0.089286	172434	0.100000
375	173252	0.314178	0.007195	25.640921	0.315169	0.599627	-0.009656	0.583565	-0.061271	48	0.000000	0.446342	0.794953	0.776551	0.082354	0.787611	0.552085	0.094340	173252	0.100000
376	173661	0.192946	0.006249	29.927942	0.199707	0.576734	0.028892	0.594214	-0.080637	50	-0.041667	0.377027	0.877110	0.863761	0.097983	0.800000	0.499412	0.090909	173661	0.100000
377	173940	0.399302	0.005653	29.499649	0.410720	0.561342	0.054808	0.562536	-0.023027	44	0.083333	0.475706	0.861845	0.833907	0.168203	0.767677	0.630367	0.153846	173940	0.100000
378	174104	0.144326	0.001366	31.473646	0.145144	0.561201	0.055047	0.516347	0.060972	50	-0.041667	0.201765	0.793850	0.780752	0.059738	0.768421	0.325904	0.074074	174104	0.100000
379	174836	0.373403	0.003728	24.662411	0.318621	0.583326	0.017792	0.529426	0.037186	44	0.083333	0.270052	0.854751	0.829050	0.150341	0.747253	0.523907	0.120000	174836	0.100000
380	175479	0.557785	0.008175	33.463367	0.559795	0.604131	-0.017240	0.530918	0.034473	48	0.000000	0.422520	0.869153	0.851893	0.116539	0.808333	0.645093	0.111111	175479	0.100000
381	175621	0.119151	0.004978	27.627846	0.120897	0.638113	-0.074459	0.584236	-0.062491	50	-0.041667	0.299900	0.806940	0.787382	0.091988	0.787879	0.375451	0.074074	175621	0.100000
382	175864	0.067071	0.004721	47.106937	0.078604	0.563863	0.050564	0.582342	-0.059047	51	-0.062500	0.237532	0.828078	0.815119	0.070093	0.790476	0.262256	0.072727	175864	0.100000
383	176592	0.142565	0.009965	25.886778	0.148222	0.570850	0.038799	0.527338	0.040983	46	0.041667	0.228715	0.847815	0.787661	0.283292	0.766667	0.307626	0.163636	176592	0.100000
384	176717	0.122733	0.007935	30.116367	0.125255	0.573729	0.033952	0.577883	-0.050937	44	0.083333	0.175831	0.742549	0.727330	0.055815	0.708333	0.218419	0.022222	176717	0.100000
385	177442	0.139150	0.000060	24.984625	0.139192	0.589426	0.007521	0.579538	-0.053948	50	-0.041667	0.309731	0.719742	0.712798	0.024180	0.802198	0.372199	0.074074	177442	0.100000
386	177777	0.119374	0.005117	32.848091	0.122014	0.550373	0.073279	0.533453	0.029862	52	-0.083333	0.218451	0.828317	0.780379	0.218275	0.820755	0.364483	0.133333	177777	0.100000
387	178782	0.293220	0.000155	31.949652	0.293458	0.619471	-0.043068	0.588934	-0.071035	48	0.000000	0.442632	0.785790	0.783139	0.012226	0.796296	0.571688	0.020408	178782	0.100000
388	179564	0.200892	0.008817	26.988770	0.207083	0.600060	-0.010384	0.561477	-0.021102	47	0.020833	0.356545	0.813904	0.739038	0.286885	0.815126	0.577739	0.189655	179564	0.100000
389	179748	0.291865	0.000371	24.500319	0.292219	0.598494	-0.007747	0.588934	-0.071035	46	0.041667	0.446560	0.832644	0.808735	0.125001	0.795455	0.560908	0.115385	179748	0.100000
390	179790	0.204765	0.005383	22.856237	0.214556	0.625287	-0.052862	0.556988	-0.012938	45	0.062500	0.298489	0.801573	0.796947	0.022779	0.740741	0.388502	0.062500	179790	0.100000
391	181181	0.151789	0.007688	32.548626	0.153593	0.598807	-0.008275	0.594631	-0.081396	50	-0.041667	0.350590	0.779038	0.755268	0.097129	0.760417	0.366950	0.090909	181181	0.100000
392	181406	0.161431	0.000304	18.616512	0.161719	0.549344	0.075012	0.592111	-0.076812	47	0.020833	0.262796	0.841953	0.832770	0.054913	0.769231	0.306353	0.040816	181406	0.100000
393	181831	0.178154	0.004193	19.105598	0.184362	0.637122	-0.072789	0.599747	-0.090699	44	0.083333	0.238142	0.845707	0.830361	0.090467	0.714286	0.294741	0.102041	181831	0.100000
394	182109	0.208078	0.003863	21.361372	0.211960	0.580925	0.021836	0.517555	0.058775	44	0.083333	0.137391	0.690564	0.668424	0.066772	0.708333	0.190127	0.102041	182109	0.100000
395	183206	0.242425	0.002516	32.816303	0.244900	0.577651	0.027348	0.604087	-0.098592	52	-0.083333	0.502067	0.892986	0.883948	0.077882	0.818182	0.561437	0.133333	183206	0.100000
396	183841	0.256480	0.009957	31.076330	0.278048	0.611775	-0.030110	0.595243	-0.082508	51	-0.062500	0.332076	0.839146	0.811556	0.146411	0.809524	0.454031	0.089286	183841	0.100000
397	183957	0.127380	0.005361	30.644222	0.130412	0.641037	-0.079381	0.521104	0.052320	44	0.083333	0.158109	0.686595	0.671649	0.045519	0.753247	0.276755	0.137255	183957	0.100000
398	184085	0.101292	0.001907	43.671535	0.102096	0.542923	0.085823	0.573811	-0.043532	51	-0.062500	0.288576	0.874490	0.812245	0.331521	0.838983	0.402502	0.238806	184085	0.100000
399	184310	0.125108	0.002815	45.575844	0.125781	0.560641	0.055989	0.575511	-0.046624	49	-0.020833	0.270584	0.853854	0.795796	0.284313	0.812500	0.372136	0.196721	184310	0.100000
400	184489	0.494500	0.007853	31.545717	0.503592	0.632386	-0.064816	0.597763	-0.087092	52	-0.083333	0.513328	0.730686	0.719856	0.038660	0.832061	0.599854	0.054545	184489	0.100000
401	187004	0.520521	0.002811	27.994616	0.522132	0.633542	-0.066762	0.598181	-0.087851	45	0.062500	0.512814	0.812160	0.786950	0.118331	0.820896	0.696052	0.100000	187004	0.100000
402	187178	0.298332	0.007457	26.840132	0.298979	0.626592	-0.055060	0.580776	-0.056199	48	0.000000	0.407380	0.881302	0.845063	0.233898	0.811966	0.606768	0.172414	187178	0.100000
403	187570	0.133774	0.002457	31.599081	0.134816	0.537151	0.095541	0.544385	0.009981	47	0.020833	0.277656	0.737883	0.701531	0.121795	0.807692	0.411554	0.113208	187570	0.100000
404	188703	0.242385	0.008629	36.757042	0.248222	0.586204	0.012946	0.573930	-0.043749	49	-0.020833	0.274881	0.800091	0.782331	0.081591	0.794118	0.374251	0.039216	188703	0.100000
405	188907	0.178001	0.001525	26.854717	0.179210	0.559001	0.058751	0.569337	-0.035396	45	0.062500	0.397616	0.829035	0.824260	0.027174	0.780488	0.446218	0.117647	188907	0.100000
406	188992	0.149258	0.009400	25.902346	0.156044	0.633490	-0.066674	0.584385	-0.062763	49	-0.020833	0.300830	0.723558	0.712340	0.038996	0.777778	0.367568	0.039216	188992	0.100000
407	189157	0.757582	0.009560	19.327398	0.761400	0.610194	-0.027448	0.546727	0.005723	45	0.062500	0.234320	0.841344	0.818945	0.123713	0.798077	0.445093	0.166667	189157	0.100000
408	189405	0.094203	0.001308	37.613922	0.095078	0.614452	-0.034618	0.580135	-0.055032	51	-0.062500	0.289879	0.829194	0.757722	0.295001	0.778846	0.310244	0.135593	189405	0.100000
409	189622	0.249936	0.005686	32.646088	0.254902	0.603043	-0.015407	0.574437	-0.044671	44	0.083333	0.314209	0.763196	0.748184	0.059616	0.780000	0.542997	0.063830	189622	0.100000
410	189761	0.360301	0.002365	17.689142	0.360845	0.561566	0.054432	0.558643	-0.015948	45	0.062500	0.360776	0.721627	0.704687	0.057363	0.760870	0.569911	0.100000	189761	0.100000
411	189951	0.267000	0.008696	28.501373	0.276275	0.583505	0.017491	0.573587	-0.043126	44	0.083333	0.303914	0.771893	0.759800	0.050348	0.789474	0.498613	0.043478	189951	0.100000
412	190420	0.416888	0.003443	29.891693	0.417612	0.614728	-0.035082	0.558375	-0.015460	44	0.083333	0.545653	0.764788	0.727906	0.135549	0.823009	0.719594	0.120000	190420	0.100000
413	190482	0.108969	0.008091	29.614109	0.115623	0.548740	0.076029	0.523371	0.048197	49	-0.020833	0.261123	0.825515	0.803204	0.113371	0.755319	0.402486	0.125000	190482	0.100000
414	190525	0.246919	0.003678	24.230919	0.248185	0.573788	0.033852	0.598077	-0.087662	48	0.000000	0.398332	0.833472	0.823039	0.058961	0.766667	0.497680	0.076923	190525	0.100000
415	191155	0.085171	0.002671	48.657738	0.088043	0.579120	0.024874	0.546384	0.006347	51	-0.062500	0.306152	0.883150	0.839543	0.271767	0.793651	0.418379	0.190476	191155	0.100000
416	192899	0.248684	0.007426	29.254633	0.261813	0.545839	0.080913	0.538226	0.021183	46	0.041667	0.468463	0.779709	0.728375	0.188988	0.803738	0.647440	0.080000	192899	0.100000
417	193240	0.113077	0.002446	42.044376	0.115535	0.575615	0.030776	0.558494	-0.015677	48	0.000000	0.406490	0.824414	0.772099	0.229552	0.854839	0.496326	0.142857	193240	0.100000
418	193262	0.189926	0.009114	39.140594	0.193397	0.558680	0.059291	0.515273	0.062925	45	0.062500	0.366820	0.785640	0.782865	0.012779	0.772277	0.485106	0.081633	193262	0.100000
419	193561	0.119038	0.009923	29.218325	0.131806	0.548210	0.076920	0.542611	0.013209	44	0.083333	0.276458	0.768899	0.706263	0.213236	0.755814	0.433714	0.083333	193561	0.100000
420	194130	0.155568	0.006654	25.842216	0.158686	0.567129	0.045065	0.583997	-0.062057	46	0.041667	0.231859	0.632266	0.611507	0.053436	0.753247	0.357543	0.061224	194130	0.100000
421	194226	0.246640	0.007902	27.292248	0.250788	0.536652	0.096382	0.523267	0.048387	48	0.000000	0.459451	0.679637	0.663424	0.048170	0.791209	0.663511	0.094340	194226	0.100000
422	194496	0.156950	0.000500	28.361139	0.157273	0.613908	-0.033701	0.563013	-0.023895	46	0.041667	0.184119	0.746861	0.689101	0.185783	0.755319	0.301118	0.148148	194496	0.100000
423	195998	0.227304	0.006689	25.028744	0.231098	0.586764	0.012004	0.561760	-0.021617	45	0.062500	0.228043	0.811237	0.773287	0.167389	0.781609	0.383807	0.100000	195998	0.100000
424	196751	0.463419	0.002683	26.953766	0.463438	0.617860	-0.040356	0.587383	-0.068214	48	0.000000	0.489057	0.849500	0.813500	0.193028	0.808333	0.643154	0.094340	196751	0.100000
425	197193	0.101927	0.009395	31.565004	0.106140	0.637569	-0.073542	0.560015	-0.018444	52	-0.083333	0.354120	0.796540	0.795346	0.005832	0.784091	0.388940	0.037037	197193	0.100000
426	198728	0.099388	0.004967	32.076496	0.106364	0.629284	-0.059592	0.524579	0.046001	46	0.041667	0.199562	0.614466	0.600120	0.035875	0.766667	0.294456	0.098039	198728	0.100000
