Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
191	111015	0.085040	0.002711	43.064991	0.087634	0.442849	-0.030595	0.527652	-0.099854	52	0.018868	0.287310	0.836085	0.741605	0.365640	0.830357	0.395410	0.147541	111015	0.100000
192	111183	0.050354	0.001869	51.915455	0.052940	0.407837	0.050882	0.460746	0.039606	58	-0.094340	0.207774	0.919643	0.845536	0.479768	0.807018	0.377970	0.216216	111183	0.100000
193	111450	0.081697	0.008403	41.067623	0.087291	0.457271	-0.064158	0.507771	-0.058414	58	-0.094340	0.290188	0.907832	0.864678	0.318899	0.829060	0.411112	0.194444	111450	0.100000
194	111700	0.069864	0.003796	44.287308	0.075214	0.441037	-0.026378	0.521149	-0.086299	52	0.018868	0.201888	0.883568	0.841828	0.263889	0.820513	0.381384	0.187500	111700	0.100000
195	113062	0.068603	0.002836	45.954765	0.069345	0.388516	0.095847	0.510739	-0.064600	54	-0.018868	0.239833	0.887544	0.843672	0.280643	0.815534	0.408487	0.142857	113062	0.100000
196	114487	0.106725	0.002074	38.944767	0.108109	0.454236	-0.057095	0.499911	-0.042031	54	-0.018868	0.200358	0.830309	0.815336	0.081080	0.802083	0.355533	0.052632	114487	0.100000
197	115041	0.065826	0.005537	35.352688	0.073218	0.407509	0.051646	0.522655	-0.089439	53	0.000000	0.286203	0.857994	0.821251	0.205553	0.810000	0.389466	0.184615	115041	0.100000
198	115986	0.050738	0.009775	52.326519	0.061964	0.450962	-0.049477	0.503819	-0.050176	58	-0.094340	0.193390	0.927728	0.881436	0.390439	0.831933	0.346126	0.216216	115986	0.100000
199	116374	0.038170	0.009790	61.945961	0.042217	0.414549	0.035264	0.482581	-0.005907	56	-0.056604	0.188129	0.912267	0.873447	0.306746	0.827586	0.295987	0.200000	116374	0.100000
200	117028	0.064254	0.009704	29.860548	0.072061	0.395884	0.078701	0.465474	0.029751	51	0.037736	0.165744	0.868433	0.782092	0.396227	0.771084	0.313724	0.163934	117028	0.100000
201	118424	0.066419	0.008978	44.914104	0.075209	0.419463	0.023827	0.492767	-0.027140	53	0.000000	0.214180	0.848865	0.743120	0.411653	0.822430	0.331616	0.158730	118424	0.100000
202	119188	0.073062	0.003964	37.472015	0.074884	0.459150	-0.068532	0.525743	-0.095874	57	-0.075472	0.206270	0.823094	0.815686	0.040189	0.785714	0.285515	0.095238	119188	0.100000
203	119692	0.123424	0.006140	34.200851	0.126778	0.472118	-0.098710	0.496123	-0.034134	52	0.018868	0.313105	0.849473	0.809835	0.208442	0.782609	0.492788	0.147541	119692	0.100000
204	119867	0.070452	0.006467	37.556507	0.074830	0.443020	-0.030995	0.505728	-0.054155	48	0.094340	0.153901	0.846368	0.828492	0.104232	0.790698	0.286504	0.127273	119867	0.100000
205	120665	0.052269	0.007745	47.713776	0.064169	0.409985	0.045885	0.442730	0.077159	48	0.094340	0.169391	0.850423	0.768109	0.354969	0.800000	0.321418	0.213115	120665	0.100000
206	121615	0.073055	0.002838	50.297783	0.076621	0.466189	-0.084914	0.525608	-0.095595	53	0.000000	0.300407	0.898228	0.849620	0.323234	0.794118	0.345411	0.184615	121615	0.100000
207	122682	0.046484	0.008898	48.887730	0.050717	0.461424	-0.073825	0.493483	-0.028632	48	0.094340	0.145753	0.877526	0.792165	0.410714	0.796116	0.238620	0.200000	122682	0.100000
208	123033	0.075516	0.009041	37.507675	0.080803	0.387845	0.097409	0.465594	0.029502	55	-0.037736	0.118353	0.843018	0.766565	0.327511	0.793814	0.237528	0.126984	123033	0.100000
209	123588	0.098799	0.001706	28.759295	0.099266	0.400052	0.069000	0.463461	0.033948	54	-0.018868	0.140584	0.874217	0.845121	0.187860	0.793103	0.261399	0.100000	123588	0.100000
210	124349	0.059796	0.006044	36.763363	0.064012	0.465697	-0.083769	0.485116	-0.011192	52	0.018868	0.188731	0.853312	0.805994	0.243900	0.806122	0.292359	0.161290	124349	0.100000
211	125504	0.048847	0.003837	41.655998	0.052093	0.449650	-0.046422	0.468368	0.023720	54	-0.018868	0.125666	0.916872	0.883951	0.283687	0.782178	0.244328	0.205882	125504	0.100000
212	126405	0.091035	0.008849	32.657509	0.094190	0.444758	-0.035038	0.490873	-0.023192	49	0.075472	0.137024	0.846750	0.822302	0.137584	0.763441	0.209603	0.155172	126405	0.100000
213	126516	0.079613	0.006710	37.206356	0.093666	0.392155	0.087378	0.472946	0.014176	56	-0.056604	0.168027	0.862635	0.817159	0.248719	0.780000	0.328667	0.111111	126516	0.100000
214	126666	0.039530	0.007772	74.342697	0.042965	0.395048	0.080645	0.473767	0.012466	57	-0.075472	0.145666	0.857007	0.763585	0.395160	0.844828	0.283105	0.185714	126666	0.100000
215	126754	0.085823	0.003588	29.351303	0.093350	0.454519	-0.057755	0.489426	-0.020176	50	0.056604	0.111077	0.820354	0.806020	0.073893	0.782051	0.247497	0.107143	126754	0.100000
216	127532	0.059554	0.003008	40.574551	0.060811	0.403169	0.061746	0.492394	-0.026362	51	0.037736	0.214464	0.892948	0.867580	0.191572	0.816326	0.317571	0.163934	127532	0.100000
217	127575	0.059656	0.001023	37.972878	0.060909	0.422983	0.015636	0.482014	-0.004725	53	0.000000	0.181567	0.905028	0.796851	0.532499	0.836538	0.312734	0.208955	127575	0.100000
218	128622	0.076861	0.006659	42.466599	0.087164	0.455183	-0.059299	0.507771	-0.058414	55	-0.037736	0.241542	0.845558	0.790806	0.261729	0.807692	0.316713	0.153846	128622	0.100000
219	129514	0.037823	0.003689	67.524544	0.039048	0.424944	0.011072	0.456421	0.048621	54	-0.018868	0.151147	0.932749	0.870403	0.481081	0.803571	0.265047	0.217391	129514	0.100000
220	129761	0.037918	0.008531	51.636211	0.046916	0.426518	0.007410	0.471947	0.016259	56	-0.056604	0.095070	0.825703	0.767788	0.249406	0.770833	0.198826	0.164179	129761	0.100000
221	129950	0.036028	0.001117	64.771469	0.037081	0.392834	0.085799	0.457420	0.046538	56	-0.056604	0.159003	0.927853	0.879755	0.399999	0.853846	0.307920	0.308642	129950	0.100000
222	130558	0.186760	0.000515	21.086784	0.187231	0.425913	0.008816	0.491395	-0.024280	49	0.075472	0.270847	0.768668	0.756467	0.050099	0.772727	0.360893	0.057692	130558	0.100000
223	131174	0.058647	0.005105	39.940517	0.061860	0.441223	-0.026812	0.486473	-0.014021	48	0.094340	0.130845	0.734354	0.707723	0.091115	0.806818	0.219917	0.127273	131174	0.100000
224	132278	0.150578	0.005214	25.380739	0.156076	0.408792	0.048661	0.496272	-0.034445	48	0.094340	0.163467	0.869915	0.804672	0.334020	0.786517	0.313257	0.142857	132278	0.100000
225	132531	0.071107	0.004169	38.952957	0.080377	0.449814	-0.046804	0.508308	-0.059533	55	-0.037736	0.181207	0.864583	0.768466	0.415132	0.813084	0.310050	0.140625	132531	0.100000
226	132676	0.061209	0.003049	43.131371	0.063973	0.420433	0.021571	0.518375	-0.080517	52	0.018868	0.211901	0.891995	0.869123	0.174755	0.833333	0.321747	0.118644	132676	0.100000
227	133080	0.093135	0.001432	30.404209	0.093997	0.461573	-0.074172	0.517495	-0.078683	49	0.075472	0.145988	0.780214	0.749859	0.121350	0.758242	0.245478	0.155172	133080	0.100000
228	133307	0.025554	0.006980	59.720993	0.035266	0.407517	0.051629	0.458256	0.044797	53	0.000000	0.122871	0.837395	0.806467	0.159808	0.782609	0.190444	0.231884	133307	0.100000
229	136166	0.102354	0.009905	41.282768	0.105560	0.471365	-0.096958	0.520105	-0.084123	57	-0.075472	0.135178	0.816955	0.813495	0.018553	0.785047	0.242298	0.095238	136166	0.100000
230	137642	0.061143	0.003239	40.509247	0.062005	0.403572	0.060809	0.477719	0.004228	54	-0.018868	0.189900	0.895038	0.841126	0.339338	0.811881	0.279492	0.250000	137642	0.100000
231	138487	0.035052	0.005594	72.575607	0.037795	0.410172	0.045451	0.522148	-0.088382	55	-0.037736	0.186981	0.898528	0.788301	0.520676	0.832000	0.247919	0.225352	138487	0.100000
232	138592	0.046820	0.001320	48.905880	0.047567	0.389910	0.092602	0.476257	0.007274	48	0.094340	0.106828	0.908554	0.873783	0.275483	0.810526	0.189378	0.213115	138592	0.100000
233	138844	0.061839	0.001481	35.881447	0.063891	0.413468	0.037780	0.474930	0.010041	49	0.075472	0.154679	0.852100	0.824921	0.155240	0.761364	0.273650	0.125000	138844	0.100000
234	139317	0.035823	0.003456	67.169205	0.038945	0.425966	0.008694	0.502074	-0.046538	56	-0.056604	0.175601	0.838374	0.792061	0.222726	0.818182	0.267524	0.263158	139317	0.100000
235	140749	0.054965	0.000628	51.522137	0.055831	0.388904	0.094945	0.476093	0.007616	56	-0.056604	0.123562	0.852475	0.826238	0.150998	0.803922	0.241652	0.176471	140749	0.100000
236	142118	0.103038	0.005552	35.640614	0.121445	0.456361	-0.062041	0.480866	-0.002332	49	0.075472	0.255922	0.903388	0.872857	0.240130	0.806122	0.439091	0.209677	142118	0.100000
237	142174	0.073324	0.000661	44.652088	0.073847	0.444571	-0.034604	0.465146	0.030435	56	-0.056604	0.133351	0.786780	0.750497	0.145421	0.816514	0.285085	0.151515	142174	0.100000
238	142242	0.081862	0.000374	44.419861	0.082704	0.401007	0.066779	0.484221	-0.009326	51	0.037736	0.243463	0.873134	0.770149	0.448051	0.813725	0.437333	0.190476	142242	0.100000
239	143256	0.040210	0.005738	52.182724	0.048128	0.442998	-0.030942	0.464520	0.031740	53	0.000000	0.194450	0.901656	0.841734	0.378618	0.839623	0.336178	0.208955	143256	0.100000
240	143782	0.081781	0.003444	39.958454	0.085546	0.457174	-0.063933	0.522566	-0.089253	52	0.018868	0.247459	0.909871	0.879168	0.254098	0.836538	0.354340	0.200000	143782	0.100000
241	143882	0.940364	0.002378	25.182426	0.218196	0.401029	0.066727	0.469307	0.021761	48	0.094340	0.201081	0.810703	0.797233	0.066428	0.788889	0.346065	0.111111	143882	0.100000
242	145257	0.049845	0.006309	48.298538	0.054494	0.436450	-0.015705	0.451171	0.059564	50	0.056604	0.140646	0.924017	0.841921	0.519338	0.818182	0.286773	0.275362	145257	0.100000
243	145513	0.073322	0.000832	50.821953	0.074348	0.449001	-0.044913	0.520224	-0.084372	58	-0.094340	0.254437	0.864378	0.837930	0.163193	0.875969	0.353875	0.121212	145513	0.100000
244	148698	0.060906	0.007805	34.023056	0.068636	0.401297	0.066102	0.467189	0.026176	49	0.075472	0.127758	0.811743	0.797400	0.070796	0.783133	0.250355	0.140351	148698	0.100000
245	149720	0.088349	0.002961	46.629902	0.091353	0.415026	0.034153	0.483476	-0.007772	51	0.037736	0.157249	0.832986	0.816327	0.090704	0.774194	0.290445	0.177419	149720	0.100000
246	150160	0.063915	0.001767	53.646214	0.065090	0.440984	-0.026257	0.466757	0.027077	49	0.075472	0.127283	0.829613	0.727563	0.374582	0.765957	0.230616	0.222222	150160	0.100000
247	150717	0.038047	0.005236	74.146255	0.042989	0.435667	-0.013883	0.483699	-0.008238	56	-0.056604	0.173869	0.898854	0.835576	0.384846	0.815126	0.299336	0.263158	150717	0.100000
248	151783	0.055811	0.007890	53.608936	0.064491	0.456607	-0.062614	0.513185	-0.069699	57	-0.075472	0.172872	0.852564	0.822261	0.170491	0.800000	0.307625	0.197183	151783	0.100000
249	152664	0.090345	0.006133	33.829620	0.092771	0.452431	-0.052896	0.482790	-0.006342	50	0.056604	0.174473	0.907008	0.846188	0.395416	0.802083	0.318895	0.193548	152664	0.100000
250	152904	0.043006	0.003789	52.919231	0.044658	0.418576	0.025892	0.455959	0.049585	53	0.000000	0.178857	0.872086	0.786611	0.400560	0.814815	0.307723	0.196970	152904	0.100000
251	153171	0.051740	0.006743	53.846962	0.055946	0.420954	0.020356	0.489143	-0.019585	55	-0.037736	0.107806	0.779920	0.748157	0.126125	0.818182	0.219678	0.140625	153171	0.100000
252	153692	0.058515	0.009930	39.739887	0.067582	0.433848	-0.009649	0.519732	-0.083346	55	-0.037736	0.145270	0.890357	0.864817	0.188924	0.794118	0.233859	0.153846	153692	0.100000
253	154563	0.074882	0.001834	40.871155	0.076155	0.405063	0.057338	0.501656	-0.045668	51	0.037736	0.218433	0.826522	0.805631	0.107477	0.834862	0.320227	0.177419	154563	0.100000
254	155151	0.010339	0.006912	96.587631	0.028020	0.425973	0.008677	0.434960	0.093356	56	-0.056604	0.073024	0.595336	0.545773	0.109115	0.839286	0.149873	0.300000	155151	0.100000
255	155626	0.091956	0.000319	37.093716	0.092242	0.458046	-0.065963	0.481701	-0.004073	49	0.075472	0.155608	0.815942	0.773913	0.185898	0.770833	0.268248	0.140351	155626	0.100000
256	155707	0.063617	0.003998	39.637905	0.064781	0.440619	-0.025407	0.481552	-0.003762	50	0.056604	0.096649	0.803317	0.754739	0.198068	0.782609	0.168943	0.152542	155707	0.100000
257	156723	0.162891	0.001517	24.612833	0.163387	0.443333	-0.031723	0.486101	-0.013243	54	-0.018868	0.197203	0.876171	0.825851	0.288951	0.820000	0.347196	0.169231	156723	0.100000
258	156745	0.044165	0.004724	50.303024	0.048691	0.416957	0.029658	0.445027	0.072372	48	0.094340	0.087668	0.852338	0.815554	0.199430	0.821782	0.246576	0.172414	156745	0.100000
259	157856	0.111190	0.004552	38.086555	0.114014	0.462483	-0.076289	0.506414	-0.055585	55	-0.037736	0.361388	0.821832	0.733585	0.331240	0.824561	0.453914	0.166667	157856	0.100000
260	158954	0.067301	0.009630	37.392345	0.071856	0.447323	-0.041008	0.514497	-0.072434	56	-0.056604	0.196922	0.880377	0.849423	0.205571	0.832000	0.312557	0.211268	158954	0.100000
261	160538	0.141222	0.008154	37.421021	0.146162	0.415384	0.033320	0.501119	-0.044549	48	0.094340	0.277060	0.692521	0.592798	0.244897	0.815126	0.446867	0.076923	160538	0.100000
262	160687	0.147531	0.008146	31.986042	0.152346	0.470865	-0.095795	0.483073	-0.006933	56	-0.056604	0.352340	0.843852	0.805223	0.198325	0.798319	0.514318	0.138462	160687	0.100000
263	160817	0.070721	0.003518	48.395809	0.076824	0.417412	0.028600	0.480836	-0.002270	51	0.037736	0.198411	0.827586	0.816092	0.062502	0.776596	0.326128	0.105263	160817	0.100000
264	160896	0.094900	0.005809	37.985165	0.102129	0.448158	-0.042952	0.479717	0.000062	52	0.018868	0.203063	0.824201	0.773973	0.222223	0.775281	0.351409	0.118644	160896	0.100000
265	160996	0.093891	0.008349	41.101566	0.098320	0.442908	-0.030734	0.501686	-0.045730	56	-0.056604	0.255115	0.911861	0.856365	0.386365	0.789916	0.404597	0.200000	160996	0.100000
266	161586	0.090435	0.006111	27.116379	0.093797	0.457509	-0.064714	0.510634	-0.064383	52	0.018868	0.145422	0.910769	0.903462	0.075697	0.750000	0.240806	0.087719	161586	0.100000
267	161632	0.136386	0.006170	30.584002	0.144391	0.425466	0.009857	0.527234	-0.098983	52	0.018868	0.326804	0.850738	0.820091	0.170347	0.786517	0.438460	0.187500	161632	0.100000
268	163386	0.068799	0.008407	59.483082	0.072783	0.387785	0.097548	0.490232	-0.021855	50	0.056604	0.179549	0.844926	0.727505	0.430913	0.791209	0.356628	0.180328	163386	0.100000
269	164115	0.107005	0.007125	49.812214	0.112933	0.452409	-0.052844	0.508681	-0.060310	52	0.018868	0.381599	0.895344	0.837252	0.356941	0.827869	0.514805	0.187500	164115	0.100000
270	164832	0.065451	0.006765	50.154781	0.072172	0.408434	0.049494	0.475884	0.008052	57	-0.075472	0.244406	0.894737	0.861731	0.238707	0.825688	0.417423	0.161765	164832	0.100000
271	165267	0.068811	0.002088	53.460514	0.069312	0.445093	-0.035819	0.484937	-0.010819	53	0.000000	0.242617	0.853775	0.814828	0.210332	0.809091	0.375496	0.101695	165267	0.100000
272	166317	0.104235	0.000341	25.297516	0.104566	0.399836	0.069503	0.494348	-0.030435	53	0.000000	0.200955	0.861127	0.839499	0.134752	0.782609	0.304851	0.086207	166317	0.100000
273	167807	0.028807	0.001630	83.485245	0.030115	0.440999	-0.026292	0.488010	-0.017223	55	-0.037736	0.121407	0.904560	0.836161	0.417475	0.821138	0.248732	0.256757	167807	0.100000
274	167838	0.112182	0.004131	33.234711	0.122815	0.458233	-0.066397	0.517942	-0.079616	54	-0.018868	0.248134	0.898123	0.859249	0.276190	0.800000	0.365660	0.142857	167838	0.100000
275	168501	0.120673	0.001602	25.172150	0.122170	0.399448	0.070406	0.486205	-0.013461	49	0.075472	0.153008	0.886187	0.818935	0.371427	0.761905	0.279443	0.183333	168501	0.100000
276	168530	0.042663	0.004214	57.300407	0.046970	0.466316	-0.085209	0.503207	-0.048901	56	-0.056604	0.150908	0.887846	0.846082	0.271341	0.801887	0.246748	0.164179	168530	0.100000
277	168744	0.053973	0.003924	44.110107	0.058635	0.409046	0.048071	0.449069	0.063947	49	0.075472	0.157748	0.900517	0.802756	0.495633	0.812500	0.308433	0.289855	168744	0.100000
278	170947	0.060107	0.000262	49.661774	0.060365	0.427509	0.005102	0.499195	-0.040538	53	0.000000	0.198594	0.869546	0.828182	0.240743	0.819820	0.321380	0.184615	170947	0.100000
279	172441	0.052348	0.006726	51.833542	0.054501	0.431394	-0.003939	0.518211	-0.080175	55	-0.037736	0.213714	0.883022	0.860286	0.162730	0.810811	0.319646	0.126984	172441	0.100000
280	172512	0.046235	0.003997	77.995934	0.052493	0.450089	-0.047446	0.499195	-0.040538	58	-0.094340	0.183075	0.895089	0.797991	0.480662	0.860140	0.339192	0.183099	172512	0.100000
281	172546	0.018202	0.005664	70.586411	0.027086	0.459165	-0.068566	0.477555	0.004570	54	-0.018868	0.096190	0.746563	0.718402	0.100002	0.797872	0.173752	0.169231	172546	0.100000
282	172875	0.069523	0.009220	42.925991	0.081424	0.427636	0.004807	0.483103	-0.006995	53	0.000000	0.200623	0.894862	0.837298	0.353801	0.815534	0.361393	0.196970	172875	0.100000
283	173053	0.060724	0.007619	46.130127	0.070178	0.443676	-0.032522	0.486816	-0.014736	57	-0.075472	0.181197	0.894123	0.848747	0.299998	0.821429	0.324343	0.185714	173053	0.100000
284	173535	0.096232	0.007467	41.106236	0.102023	0.469366	-0.092307	0.509233	-0.061460	48	0.094340	0.269883	0.884416	0.844560	0.256409	0.810000	0.371396	0.186441	173535	0.100000
285	174397	0.104526	0.007196	31.663960	0.108441	0.405764	0.055707	0.480642	-0.001865	53	0.000000	0.248490	0.875521	0.857813	0.124540	0.795699	0.408464	0.070175	174397	0.100000
286	174749	0.053298	0.000770	39.686905	0.054221	0.427547	0.005015	0.506309	-0.055367	50	0.056604	0.158088	0.894450	0.841428	0.334372	0.808511	0.299014	0.193548	174749	0.100000
287	174936	0.127022	0.000799	29.847919	0.127389	0.408494	0.049355	0.466160	0.028321	48	0.094340	0.183926	0.885644	0.830934	0.323601	0.800000	0.335509	0.213115	174936	0.100000
288	175965	0.064219	0.000304	36.016888	0.064555	0.463982	-0.079777	0.497704	-0.037430	55	-0.037736	0.239631	0.896646	0.849367	0.313870	0.805556	0.317389	0.166667	175965	0.100000
289	177330	0.029748	0.004665	61.437180	0.035405	0.408829	0.048574	0.445072	0.072279	55	-0.037736	0.072216	0.671451	0.665072	0.019048	0.819820	0.164175	0.126984	177330	0.100000
290	179455	0.034560	0.005613	55.944527	0.039216	0.396980	0.076150	0.435571	0.092082	53	0.000000	0.125884	0.878334	0.813758	0.346733	0.800000	0.245962	0.220588	179455	0.100000
291	179836	0.085370	0.009974	39.116211	0.090738	0.405764	0.055707	0.452752	0.056269	49	0.075472	0.169885	0.868061	0.792438	0.364342	0.801887	0.378801	0.234375	179836	0.100000
292	180323	0.062451	0.009254	35.415577	0.066770	0.395220	0.080246	0.480075	-0.000684	51	0.037736	0.157553	0.890373	0.863657	0.195949	0.769231	0.242592	0.150000	180323	0.100000
293	180504	0.071401	0.001593	37.020664	0.072623	0.403818	0.060236	0.488338	-0.017907	51	0.037736	0.235352	0.873964	0.804734	0.354544	0.819820	0.360337	0.250000	180504	0.100000
294	181196	0.160174	0.002816	33.996601	0.164059	0.470500	-0.094945	0.455512	0.050517	48	0.094340	0.221261	0.802252	0.764562	0.160084	0.781250	0.447703	0.127273	181196	0.100000
295	181318	0.077649	0.003359	34.648376	0.078949	0.391618	0.088628	0.495198	-0.032207	51	0.037736	0.136727	0.847682	0.824698	0.131110	0.756098	0.219668	0.135593	181318	0.100000
296	181543	0.075424	0.000776	38.898163	0.076625	0.455802	-0.060740	0.521104	-0.086206	52	0.018868	0.162952	0.812059	0.802281	0.049451	0.764706	0.272625	0.054545	181543	0.100000
297	181613	0.045719	0.002209	45.381840	0.048842	0.394034	0.083005	0.496779	-0.035502	50	0.056604	0.121527	0.849189	0.741081	0.417535	0.797872	0.245544	0.242424	181613	0.100000
298	181819	0.069444	0.008633	37.823029	0.079289	0.424951	0.011055	0.482133	-0.004974	55	-0.037736	0.149415	0.867177	0.829356	0.221637	0.778947	0.261473	0.098361	181819	0.100000
299	182353	0.035282	0.006803	52.438492	0.042685	0.421327	0.019489	0.462357	0.036248	48	0.094340	0.154526	0.837735	0.767296	0.302700	0.802198	0.237772	0.261538	182353	0.100000
300	182465	0.084093	0.004139	33.362545	0.085598	0.447002	-0.040262	0.523327	-0.090838	48	0.094340	0.088460	0.787402	0.767359	0.086152	0.724638	0.202725	0.111111	182465	0.100000
301	183274	0.034020	0.003142	71.060242	0.037635	0.421223	0.019732	0.457614	0.046134	58	-0.094340	0.145655	0.914956	0.857562	0.402939	0.803571	0.265221	0.147059	183274	0.100000
302	183946	0.037139	0.006896	53.438652	0.042892	0.397726	0.074415	0.460150	0.040849	54	-0.018868	0.166123	0.929275	0.859893	0.495208	0.828571	0.322393	0.228571	183946	0.100000
303	184851	0.058877	0.007225	48.916672	0.062411	0.389843	0.092758	0.493528	-0.028725	55	-0.037736	0.234828	0.892606	0.850352	0.282353	0.811881	0.355708	0.112903	184851	0.100000
304	184857	0.073896	0.009825	33.579361	0.076758	0.453594	-0.055603	0.518435	-0.080641	51	0.037736	0.200862	0.862689	0.825758	0.211955	0.806452	0.302229	0.150000	184857	0.100000
305	184864	0.052198	0.003447	43.886623	0.056298	0.434243	-0.010569	0.473155	0.013741	51	0.037736	0.093472	0.883235	0.848915	0.227155	0.800000	0.163033	0.215385	184864	0.100000
306	184987	0.057604	0.000902	41.573818	0.058284	0.403990	0.059837	0.485295	-0.011565	56	-0.056604	0.204230	0.925744	0.858651	0.474665	0.808511	0.323835	0.125000	184987	0.100000
307	187762	0.046234	0.008899	59.186386	0.062633	0.416607	0.030474	0.445310	0.071781	52	0.018868	0.100116	0.771502	0.677354	0.291799	0.821429	0.260534	0.187500	187762	0.100000
308	187787	0.051093	0.005530	56.987400	0.052226	0.402095	0.064245	0.465430	0.029844	58	-0.094340	0.120062	0.882728	0.824653	0.331197	0.817391	0.253973	0.171429	187787	0.100000
309	187873	0.047497	0.009441	56.794422	0.053454	0.429567	0.000312	0.489605	-0.020549	58	-0.094340	0.218752	0.924859	0.856039	0.478049	0.859375	0.339666	0.246753	187873	0.100000
310	188036	0.047548	0.002988	54.449356	0.050675	0.457345	-0.064332	0.471291	0.017627	49	0.075472	0.181023	0.847526	0.838609	0.055250	0.771739	0.264756	0.125000	188036	0.100000
311	188260	0.108263	0.004070	40.106918	0.112334	0.463535	-0.078736	0.516063	-0.075699	52	0.018868	0.292553	0.864529	0.829369	0.206060	0.821138	0.428905	0.200000	188260	0.100000
312	188627	0.063774	0.000149	49.780312	0.063858	0.443945	-0.033146	0.507398	-0.057637	56	-0.056604	0.247867	0.923728	0.874219	0.393615	0.846774	0.386563	0.188406	188627	0.100000
313	189148	0.061660	0.003848	45.867634	0.062572	0.429963	-0.000607	0.476347	0.007088	49	0.075472	0.155786	0.895781	0.869095	0.203856	0.810811	0.343458	0.257576	189148	0.100000
314	189299	0.050231	0.004426	43.528416	0.055352	0.425585	0.009579	0.520970	-0.085926	49	0.075472	0.134445	0.874405	0.854424	0.137254	0.770115	0.232444	0.169492	189299	0.100000
315	190055	0.032116	0.007176	55.607178	0.045028	0.413893	0.036791	0.466667	0.027264	56	-0.056604	0.161290	0.916862	0.861961	0.397724	0.801802	0.319645	0.211268	190055	0.100000
316	191448	0.034025	0.003338	68.556229	0.037714	0.394556	0.081790	0.463491	0.033885	57	-0.075472	0.172050	0.895038	0.811069	0.444444	0.832061	0.312304	0.269231	191448	0.100000
317	192181	0.089699	0.008993	32.473000	0.093076	0.469940	-0.093643	0.524102	-0.092455	48	0.094340	0.150222	0.866412	0.812500	0.287532	0.814433	0.260176	0.142857	192181	0.100000
318	192479	0.082773	0.009856	41.137085	0.092853	0.430671	-0.002256	0.478151	0.003326	55	-0.037736	0.226762	0.839957	0.827769	0.070767	0.795455	0.348312	0.083333	192479	0.100000
319	192562	0.052603	0.007855	49.067650	0.061787	0.416525	0.030665	0.462894	0.035129	52	0.018868	0.149867	0.904017	0.837246	0.410257	0.834711	0.308903	0.235294	192562	0.100000
320	192928	0.359251	0.002521	24.894463	0.360950	0.425854	0.008955	0.508711	-0.060372	52	0.018868	0.331249	0.842730	0.806698	0.186404	0.795918	0.487153	0.118644	192928	0.100000
321	193406	0.044863	0.004346	46.903553	0.049660	0.415921	0.032070	0.448815	0.064476	51	0.037736	0.126804	0.814981	0.751600	0.255156	0.791667	0.267467	0.190476	193406	0.100000
322	195360	0.043382	0.009178	68.857018	0.052867	0.402983	0.062180	0.468502	0.023440	57	-0.075472	0.203220	0.921224	0.875063	0.369477	0.844444	0.351471	0.240000	195360	0.100000
323	195991	0.056476	0.004778	49.643238	0.061200	0.428620	0.002516	0.468397	0.023658	53	0.000000	0.195048	0.836595	0.809096	0.144045	0.822430	0.346968	0.145161	195991	0.100000
324	196179	0.039310	0.005098	56.239033	0.046706	0.400075	0.068948	0.467622	0.025274	53	0.000000	0.146075	0.910887	0.859899	0.363936	0.831776	0.265751	0.208955	196179	0.100000
325	196604	0.098442	0.002122	32.069988	0.100544	0.397040	0.076011	0.474289	0.011378	51	0.037736	0.182991	0.847543	0.800402	0.236182	0.793478	0.280531	0.177419	196604	0.100000
326	196945	0.074733	0.006471	42.106083	0.078770	0.418740	0.025511	0.512379	-0.068020	55	-0.037736	0.144937	0.884310	0.851539	0.220734	0.775510	0.284007	0.112903	196945	0.100000
327	197476	0.062938	0.004022	49.906155	0.067581	0.448374	-0.043455	0.484997	-0.010943	54	-0.018868	0.155339	0.917607	0.835215	0.499999	0.808696	0.285734	0.205882	197476	0.100000
328	198024	0.031106	0.004392	72.597000	0.037807	0.395220	0.080246	0.474617	0.010694	57	-0.075472	0.120823	0.921758	0.870769	0.394557	0.846774	0.260357	0.287500	198024	0.100000
329	198820	0.152483	0.001696	25.159306	0.155182	0.467964	-0.089044	0.518972	-0.081761	48	0.094340	0.227034	0.856676	0.830532	0.154269	0.765432	0.351321	0.127273	198820	0.100000
330	198902	0.037731	0.008634	50.582592	0.045708	0.437174	-0.017389	0.451798	0.058258	57	-0.075472	0.132793	0.884447	0.826944	0.332280	0.774510	0.235739	0.173913	198902	0.100000
331	199285	0.080336	0.005282	31.701464	0.085147	0.395921	0.078614	0.502029	-0.046445	51	0.037736	0.240582	0.813538	0.788420	0.118714	0.775000	0.354423	0.105263	199285	0.100000
1	382	0.070002	0.005696	44.494549	0.071906	0.450940	-0.049425	0.485236	-0.011440	52	0.018868	0.167528	0.890842	0.746994	0.568555	0.811321	0.289801	0.200000	382	0.100000
2	545	0.077372	0.000632	46.068756	0.077877	0.441536	-0.027541	0.472633	0.014829	52	0.018868	0.234046	0.925578	0.860556	0.466292	0.826772	0.411702	0.267606	545	0.100000
3	809	0.070131	0.009018	47.060310	0.079918	0.437949	-0.019194	0.525683	-0.095750	55	-0.037736	0.206698	0.900553	0.865562	0.260274	0.815789	0.342743	0.153846	809	0.100000
