Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
289	117818	0.193249	0.001522	27.417025	0.193622	0.665757	-0.016799	0.564206	0.021241	50	0.074074	0.299860	0.853886	0.839379	0.090321	0.812500	0.422220	0.107143	117818	0.100000
290	118115	0.131794	0.002747	35.467945	0.133503	0.620552	0.052242	0.597599	-0.036687	54	0.000000	0.365346	0.863520	0.860954	0.018451	0.800000	0.443944	0.035714	118115	0.100000
291	118416	0.112566	0.005258	35.973331	0.116103	0.648799	0.009100	0.608531	-0.055652	51	0.055556	0.330167	0.841292	0.839420	0.011661	0.766667	0.343929	0.019231	118416	0.100000
292	118683	0.061335	0.003315	65.736069	0.063704	0.616808	0.057959	0.610515	-0.059093	57	-0.055556	0.351366	0.877397	0.864613	0.094423	0.855072	0.365468	0.080645	118683	0.100000
293	119149	0.107030	0.002916	24.131752	0.109588	0.674444	-0.030067	0.567816	0.014980	52	0.037037	0.171567	0.808390	0.802154	0.031518	0.732558	0.212763	0.071429	119149	0.100000
294	119242	0.138539	0.003206	30.295893	0.140877	0.615831	0.059451	0.587950	-0.019948	50	0.074074	0.285590	0.733207	0.699620	0.111815	0.756098	0.373710	0.074074	119242	0.100000
295	120630	0.087579	0.007066	45.145744	0.091610	0.693482	-0.059144	0.594080	-0.030581	53	0.018519	0.366019	0.834155	0.810111	0.126621	0.796610	0.388780	0.131148	120630	0.100000
296	120822	0.114502	0.000049	42.983700	0.114533	0.689456	-0.052993	0.617569	-0.071330	56	-0.037037	0.308613	0.789040	0.785504	0.016484	0.836066	0.314663	0.050847	120822	0.100000
297	120837	0.107878	0.001439	39.782898	0.109074	0.628568	0.039999	0.587517	-0.019197	53	0.018519	0.304397	0.857985	0.844374	0.087463	0.789474	0.380090	0.101695	120837	0.100000
298	120856	0.137476	0.004442	48.504478	0.142437	0.654564	0.000296	0.625563	-0.085198	53	0.018519	0.380381	0.841892	0.804386	0.191737	0.830769	0.480830	0.158730	120856	0.100000
299	121043	0.062703	0.009710	49.662174	0.068184	0.614884	0.060898	0.544758	0.054979	53	0.018519	0.292844	0.869627	0.838923	0.190615	0.798246	0.333620	0.145161	121043	0.100000
300	121356	0.262524	0.001221	29.819023	0.264570	0.623609	0.047572	0.619971	-0.075496	51	0.055556	0.431103	0.808832	0.800968	0.039513	0.805085	0.481030	0.072727	121356	0.100000
301	121845	0.198164	0.008810	29.136240	0.205770	0.689075	-0.052413	0.620567	-0.076531	51	0.055556	0.299184	0.820168	0.783754	0.168393	0.809524	0.391851	0.150000	121845	0.100000
302	121901	0.081362	0.007721	40.355911	0.092807	0.684668	-0.045682	0.537719	0.067191	58	-0.074074	0.243349	0.858213	0.797753	0.298942	0.819672	0.373492	0.121212	121901	0.100000
303	122092	0.166387	0.008411	31.987801	0.168771	0.716674	-0.094564	0.618658	-0.073219	55	-0.018519	0.375713	0.824042	0.814751	0.050157	0.787611	0.468159	0.017857	122092	0.100000
304	122340	0.104061	0.008440	30.602747	0.108215	0.634929	0.030284	0.547219	0.050710	51	0.055556	0.308826	0.860362	0.819206	0.227640	0.791667	0.401706	0.089286	122340	0.100000
305	122424	0.120664	0.002326	42.050518	0.121509	0.641327	0.020512	0.613751	-0.064707	52	0.037037	0.429257	0.902965	0.875626	0.219813	0.830357	0.451553	0.103448	122424	0.100000
306	122506	0.420036	0.006249	38.235867	0.420802	0.589717	0.099336	0.570202	0.010840	57	-0.055556	0.406731	0.784442	0.770784	0.059585	0.832215	0.710098	0.065574	122506	0.100000
307	122547	0.135803	0.005384	50.588268	0.146332	0.719925	-0.099530	0.620269	-0.076013	53	0.018519	0.452355	0.825171	0.814011	0.060001	0.820896	0.585827	0.036364	122547	0.100000
308	122626	0.077615	0.000182	40.012512	0.077694	0.629269	0.038928	0.588830	-0.021474	56	-0.037037	0.228728	0.871884	0.857391	0.101626	0.812500	0.277970	0.125000	122626	0.100000
309	122694	0.087901	0.009617	43.692867	0.093505	0.599732	0.084041	0.631126	-0.094849	59	-0.092593	0.384752	0.835568	0.793566	0.203464	0.823529	0.339905	0.106061	122694	0.100000
310	123192	0.407823	0.009430	32.850136	0.313132	0.680693	-0.039611	0.616585	-0.069623	50	0.074074	0.376963	0.772665	0.767198	0.023484	0.806452	0.623094	0.107143	123192	0.100000
311	123521	0.124120	0.008681	32.219646	0.134525	0.589620	0.099484	0.575541	0.001578	50	0.074074	0.310809	0.798679	0.777834	0.093823	0.822430	0.391833	0.152542	123521	0.100000
312	123671	0.123610	0.009440	27.163124	0.129499	0.681775	-0.041263	0.559285	0.029779	50	0.074074	0.216512	0.837114	0.832124	0.029729	0.761905	0.273175	0.038462	123671	0.100000
313	124124	0.093142	0.002739	44.133278	0.096634	0.707703	-0.080863	0.590679	-0.024682	59	-0.092593	0.406959	0.844788	0.826461	0.105608	0.794872	0.404206	0.106061	124124	0.100000
314	124676	0.078729	0.008991	44.352531	0.089749	0.591693	0.096318	0.558181	0.031694	55	-0.018519	0.180718	0.822366	0.802151	0.102174	0.770000	0.289515	0.098361	124676	0.100000
315	125265	0.163199	0.007638	22.995480	0.167637	0.663423	-0.013234	0.565966	0.018188	51	0.055556	0.266488	0.853363	0.841786	0.073169	0.750000	0.291803	0.072727	125265	0.100000
316	125494	0.256951	0.001110	22.187115	0.258398	0.599277	0.084735	0.594065	-0.030555	50	0.074074	0.317107	0.875798	0.872205	0.028121	0.781250	0.420952	0.074074	125494	0.100000
317	125664	0.096779	0.001828	46.209820	0.097948	0.600835	0.082355	0.525757	0.087941	55	-0.018519	0.291994	0.851088	0.834356	0.101011	0.778761	0.405645	0.112903	125664	0.100000
318	125884	0.122682	0.008137	46.491032	0.142062	0.702342	-0.072674	0.612663	-0.062818	59	-0.092593	0.464367	0.891186	0.842220	0.310346	0.826087	0.481310	0.157143	125884	0.100000
319	126036	0.057131	0.002319	51.332409	0.060415	0.590455	0.098209	0.596302	-0.034436	57	-0.055556	0.262258	0.856259	0.833076	0.138887	0.819820	0.337853	0.136364	126036	0.100000
320	126068	0.158071	0.001549	37.134640	0.160562	0.662349	-0.011594	0.618778	-0.073426	58	-0.074074	0.490269	0.850921	0.842546	0.053190	0.838983	0.545393	0.049180	126068	0.100000
321	126145	0.162459	0.004462	29.708439	0.166262	0.608576	0.070533	0.565504	0.018990	53	0.018519	0.268696	0.821466	0.798953	0.111982	0.757282	0.373219	0.101695	126145	0.100000
322	126167	0.494649	0.002462	39.489780	0.445638	0.699836	-0.068847	0.632752	-0.097669	58	-0.074074	0.498811	0.812551	0.787286	0.118774	0.837037	0.601890	0.093750	126167	0.100000
323	126582	0.147860	0.004513	38.247097	0.150469	0.599672	0.084132	0.587234	-0.018706	53	0.018519	0.384121	0.838553	0.815174	0.126494	0.824000	0.459142	0.086207	126582	0.100000
324	127733	0.207816	0.003398	34.636490	0.209939	0.696615	-0.063927	0.622088	-0.079170	53	0.018519	0.548203	0.749637	0.748912	0.002890	0.836066	0.598570	0.018519	127733	0.100000
325	128502	0.071315	0.004468	39.840508	0.074699	0.598173	0.086421	0.559777	0.028925	50	0.074074	0.239853	0.768293	0.695799	0.238308	0.807339	0.348358	0.152542	128502	0.100000
326	129401	0.197150	0.004252	24.383219	0.199857	0.660172	-0.008268	0.588203	-0.020387	49	0.092593	0.420689	0.833823	0.796242	0.184439	0.807018	0.457248	0.092593	129401	0.100000
327	129691	0.158767	0.004000	38.509377	0.161883	0.612192	0.065009	0.607651	-0.054125	53	0.018519	0.447628	0.814874	0.766720	0.206423	0.836066	0.514062	0.145161	129691	0.100000
328	129881	0.100758	0.009856	30.685949	0.125431	0.632550	0.033917	0.581000	-0.007891	54	0.000000	0.221293	0.830978	0.816304	0.079883	0.747368	0.294724	0.114754	129881	0.100000
329	130236	0.086891	0.003382	41.776440	0.090615	0.674780	-0.030580	0.582044	-0.009702	57	-0.055556	0.363907	0.787265	0.777135	0.045456	0.818182	0.399515	0.065574	130236	0.100000
330	130380	0.105064	0.001829	32.787655	0.107481	0.642006	0.019475	0.596496	-0.034773	59	-0.092593	0.278222	0.864455	0.843547	0.133640	0.788462	0.365838	0.092308	130380	0.100000
331	130436	0.713802	0.005066	26.255777	0.336985	0.703050	-0.073756	0.591127	-0.025458	51	0.055556	0.260964	0.773459	0.752360	0.085203	0.774775	0.383584	0.019231	130436	0.100000
332	130448	0.120583	0.009134	31.964594	0.128100	0.633393	0.032630	0.601089	-0.042741	58	-0.074074	0.476996	0.897715	0.885773	0.104545	0.796748	0.489116	0.093750	130448	0.100000
333	130891	0.141001	0.001082	27.709631	0.142038	0.704907	-0.076592	0.548203	0.049002	49	0.092593	0.300454	0.833674	0.780504	0.242237	0.785714	0.393999	0.155172	130891	0.100000
334	131105	0.113142	0.002840	51.390095	0.114292	0.699224	-0.067913	0.628516	-0.090321	56	-0.037037	0.334342	0.925989	0.885580	0.353161	0.837037	0.420982	0.138462	131105	0.100000
335	131321	0.188329	0.000770	35.062950	0.188698	0.678054	-0.035580	0.629009	-0.091175	51	0.055556	0.487358	0.874407	0.865775	0.064308	0.830508	0.511606	0.105263	131321	0.100000
336	131881	0.540227	0.000234	18.619862	0.540253	0.692200	-0.057185	0.549456	0.046829	50	0.074074	0.487372	0.719070	0.684211	0.110389	0.776699	0.700067	0.122807	131881	0.100000
337	132037	0.152754	0.001507	33.166351	0.153532	0.666711	-0.018257	0.597077	-0.035782	50	0.074074	0.309666	0.831733	0.813542	0.097560	0.763636	0.421516	0.107143	132037	0.100000
338	132197	0.657743	0.001891	33.399509	0.169668	0.629903	0.037960	0.600001	-0.040853	51	0.055556	0.412142	0.774436	0.758772	0.064935	0.786408	0.524375	0.055556	132197	0.100000
339	133361	0.109868	0.002869	35.896717	0.111310	0.687315	-0.049725	0.589441	-0.022535	52	0.037037	0.353427	0.775580	0.764666	0.046377	0.766990	0.377463	0.054545	133361	0.100000
340	133407	0.942623	0.008483	23.568420	0.436027	0.671521	-0.025603	0.626339	-0.086543	52	0.037037	0.406126	0.846114	0.841482	0.029221	0.776699	0.489118	0.071429	133407	0.100000
341	133913	0.426900	0.001364	28.223129	0.427492	0.699157	-0.067811	0.579777	-0.005770	51	0.055556	0.487827	0.706803	0.689116	0.056893	0.790909	0.623683	0.072727	133913	0.100000
342	134925	0.138230	0.007113	32.450256	0.138925	0.595168	0.091011	0.565027	0.019818	51	0.055556	0.257945	0.822876	0.802123	0.104877	0.787037	0.312909	0.089286	134925	0.100000
343	135349	0.050438	0.009830	47.667767	0.058998	0.604773	0.076341	0.619135	-0.074047	59	-0.092593	0.272086	0.918223	0.908261	0.108595	0.813084	0.269551	0.144928	135349	0.100000
344	137040	0.105151	0.006123	29.586849	0.111200	0.596704	0.088664	0.577182	-0.001268	57	-0.055556	0.280001	0.878438	0.869565	0.068022	0.794118	0.357086	0.065574	137040	0.100000
345	137287	0.107262	0.008821	40.440792	0.109556	0.664183	-0.014396	0.601924	-0.044190	49	0.092593	0.368541	0.767692	0.743388	0.094708	0.796610	0.423836	0.109091	137287	0.100000
346	137668	0.249997	0.002222	26.193842	0.254792	0.623028	0.048461	0.545057	0.054462	49	0.092593	0.316834	0.816268	0.803881	0.063160	0.752941	0.434354	0.125000	137668	0.100000
347	138154	0.093386	0.004677	53.689056	0.096414	0.719008	-0.098129	0.600075	-0.040982	59	-0.092593	0.293772	0.811971	0.798670	0.066066	0.784483	0.321867	0.063492	138154	0.100000
348	139016	0.086768	0.008542	39.116653	0.095331	0.611089	0.066695	0.572305	0.007193	50	0.074074	0.301768	0.832917	0.793017	0.192769	0.764706	0.357389	0.137931	139016	0.100000
349	139444	0.171724	0.005222	30.954140	0.175546	0.627465	0.041684	0.588144	-0.020284	56	-0.037037	0.413642	0.868365	0.865393	0.022084	0.785714	0.496328	0.034483	139444	0.100000
350	139546	0.112591	0.008969	42.099823	0.118817	0.679060	-0.037117	0.606354	-0.051874	58	-0.074074	0.433434	0.843638	0.835462	0.049689	0.813008	0.454545	0.093750	139546	0.100000
351	140262	0.249906	0.005920	44.869171	0.251155	0.658971	-0.006435	0.616749	-0.069907	59	-0.092593	0.554260	0.804105	0.801874	0.011262	0.845070	0.624522	0.032787	140262	0.100000
352	140406	0.114326	0.000119	45.008255	0.114401	0.646227	0.013029	0.615959	-0.068536	56	-0.037037	0.385424	0.843402	0.828739	0.085617	0.801802	0.416339	0.096774	140406	0.100000
353	141151	0.090165	0.004559	48.650887	0.093499	0.644825	0.015170	0.574288	0.003752	57	-0.055556	0.423919	0.907040	0.856047	0.354231	0.803150	0.494207	0.123077	141151	0.100000
354	141675	0.107263	0.006708	35.802315	0.115047	0.669732	-0.022869	0.522670	0.093296	53	0.018519	0.260383	0.862111	0.834045	0.169116	0.771429	0.343702	0.101695	141675	0.100000
355	141849	0.104702	0.001771	43.436569	0.107030	0.692744	-0.058016	0.627443	-0.088458	56	-0.037037	0.382099	0.869263	0.853964	0.104761	0.796610	0.395260	0.111111	141849	0.100000
356	143808	0.595171	0.005033	23.912910	0.599201	0.655406	-0.000991	0.604728	-0.049054	51	0.055556	0.448292	0.888806	0.876162	0.102103	0.794118	0.610715	0.135593	143808	0.100000
357	144013	0.077718	0.004319	52.931095	0.078771	0.635600	0.029259	0.566264	0.017671	57	-0.055556	0.202678	0.883351	0.870208	0.101264	0.792793	0.267715	0.123077	144013	0.100000
358	144095	0.171968	0.005633	35.359783	0.176672	0.593125	0.094131	0.572081	0.007581	57	-0.055556	0.270454	0.838908	0.754267	0.344443	0.783505	0.365977	0.136364	144095	0.100000
359	146210	0.166406	0.002769	35.636829	0.167117	0.693691	-0.059463	0.593572	-0.029702	53	0.018519	0.272983	0.848649	0.824570	0.137256	0.739130	0.303187	0.036364	146210	0.100000
360	146564	0.134058	0.000169	32.629192	0.134182	0.599359	0.084610	0.549710	0.046389	53	0.018519	0.289834	0.874630	0.860810	0.099291	0.780000	0.393133	0.086207	146564	0.100000
361	146569	0.173179	0.000525	35.618355	0.173717	0.694564	-0.060795	0.592588	-0.027994	58	-0.074074	0.410519	0.864913	0.839211	0.159852	0.779817	0.503477	0.079365	146569	0.100000
362	146819	0.067581	0.008290	52.209801	0.071776	0.651693	0.004681	0.582685	-0.010815	58	-0.074074	0.239453	0.895150	0.870208	0.192173	0.800000	0.261838	0.121212	146819	0.100000
363	146872	0.364357	0.009841	23.902330	0.370812	0.640873	0.021207	0.589978	-0.023466	53	0.018519	0.469721	0.885292	0.877698	0.062094	0.781818	0.575506	0.101695	146872	0.100000
364	147011	0.735866	0.008267	27.908569	0.736301	0.652938	0.002779	0.544177	0.055988	53	0.018519	0.443371	0.833409	0.827976	0.031579	0.835714	0.645609	0.036364	147011	0.100000
365	147719	0.232078	0.008426	29.950726	0.235526	0.623251	0.048119	0.578986	-0.004398	49	0.092593	0.394828	0.847536	0.761400	0.361004	0.830508	0.593056	0.109091	147719	0.100000
366	147996	0.133027	0.000759	28.762480	0.133497	0.616957	0.057732	0.590888	-0.025045	50	0.074074	0.285576	0.775728	0.745210	0.119776	0.790000	0.340604	0.122807	147996	0.100000
367	148083	0.164159	0.004308	33.463089	0.167901	0.633535	0.032414	0.610396	-0.058886	50	0.074074	0.376467	0.875000	0.859477	0.110465	0.752577	0.410287	0.090909	148083	0.100000
368	149532	0.091159	0.007889	43.792538	0.101497	0.677741	-0.035101	0.596839	-0.035368	57	-0.055556	0.402853	0.863825	0.814092	0.267513	0.809917	0.487437	0.136364	149532	0.100000
369	149640	0.138233	0.002235	32.147995	0.140282	0.676719	-0.033541	0.547860	0.049598	53	0.018519	0.289702	0.811578	0.787002	0.115384	0.774775	0.380316	0.053571	149640	0.100000
370	149811	0.308674	0.009584	28.196779	0.316176	0.685302	-0.046650	0.584042	-0.013169	56	-0.037037	0.276866	0.887527	0.881570	0.050299	0.778761	0.353417	0.066667	149811	0.100000
371	150005	0.070745	0.009017	38.340275	0.078540	0.628210	0.040545	0.565757	0.018551	56	-0.037037	0.361118	0.852896	0.834956	0.108698	0.820513	0.433178	0.125000	150005	0.100000
372	151201	0.136844	0.006595	48.018368	0.141277	0.651171	0.005478	0.577942	-0.002587	59	-0.092593	0.386536	0.860267	0.843200	0.108841	0.808333	0.480017	0.063492	151201	0.100000
373	152217	0.118674	0.003356	42.483784	0.123207	0.633281	0.032801	0.627815	-0.089105	58	-0.074074	0.428531	0.838415	0.823781	0.083044	0.829787	0.495930	0.079365	152217	0.100000
374	152848	0.086624	0.008762	50.782692	0.092043	0.658225	-0.005296	0.598599	-0.038421	57	-0.055556	0.380376	0.890805	0.862069	0.208334	0.816000	0.454791	0.149254	152848	0.100000
375	153578	0.130154	0.000201	31.560949	0.130349	0.614750	0.061103	0.593826	-0.030141	51	0.055556	0.209141	0.808339	0.784802	0.109371	0.824742	0.352482	0.037736	153578	0.100000
376	153705	0.157583	0.004777	31.525322	0.163348	0.647300	0.011389	0.606056	-0.051357	52	0.037037	0.435858	0.815312	0.773674	0.183973	0.820312	0.472352	0.118644	153705	0.100000
377	153747	0.107581	0.003346	28.399405	0.111629	0.645488	0.014157	0.561507	0.025924	56	-0.037037	0.221040	0.764340	0.763649	0.002925	0.774510	0.252778	0.017544	153747	0.100000
378	154098	0.257422	0.007359	27.528603	0.260781	0.638799	0.024373	0.581223	-0.008279	49	0.092593	0.276277	0.834794	0.810692	0.127316	0.780220	0.392091	0.057692	154098	0.100000
379	154885	0.242319	0.006181	27.938690	0.250874	0.598591	0.085783	0.585012	-0.014851	51	0.055556	0.470836	0.833517	0.815819	0.096094	0.770833	0.522824	0.072727	154885	0.100000
380	155221	0.176872	0.000124	33.961952	0.176901	0.660291	-0.008451	0.623893	-0.082300	50	0.074074	0.454072	0.805714	0.794921	0.052631	0.788462	0.500539	0.056604	155221	0.100000
381	155487	0.092990	0.004166	33.671059	0.096835	0.626696	0.042857	0.540851	0.061758	52	0.037037	0.275921	0.858411	0.839391	0.118421	0.752577	0.384824	0.133333	155487	0.100000
382	155678	0.640134	0.005274	28.219213	0.438604	0.682849	-0.042903	0.617003	-0.070347	52	0.037037	0.389378	0.845432	0.837531	0.048632	0.795276	0.536010	0.087719	155678	0.100000
383	155907	0.534641	0.009618	22.750956	0.343353	0.687778	-0.050431	0.613587	-0.064422	52	0.037037	0.436728	0.837633	0.831563	0.036034	0.767677	0.471678	0.037037	155907	0.100000
384	155932	0.093108	0.000827	47.145512	0.094828	0.631902	0.034908	0.598554	-0.038343	56	-0.037037	0.389005	0.847731	0.815413	0.175083	0.838926	0.492281	0.066667	155932	0.100000
385	156236	0.125656	0.000927	50.308208	0.126289	0.645399	0.014293	0.586831	-0.018007	59	-0.092593	0.373658	0.861829	0.829653	0.188888	0.846154	0.436437	0.132353	156236	0.100000
386	156514	0.171194	0.005830	24.759859	0.174313	0.628553	0.040021	0.620209	-0.075910	50	0.074074	0.336850	0.621447	0.584078	0.089844	0.750000	0.384747	0.152542	156514	0.100000
387	157496	0.151554	0.006368	40.051273	0.154018	0.642222	0.019145	0.609680	-0.057644	57	-0.055556	0.400156	0.877104	0.859708	0.123998	0.821138	0.444135	0.095238	157496	0.100000
388	157684	0.099254	0.004925	55.271702	0.103250	0.678151	-0.035728	0.601402	-0.043285	57	-0.055556	0.303453	0.906871	0.873935	0.261263	0.833333	0.355109	0.149254	157684	0.100000
389	158066	0.141151	0.003188	32.035419	0.143783	0.667383	-0.019282	0.594378	-0.031099	49	0.092593	0.356185	0.809024	0.788628	0.096492	0.774510	0.485900	0.057692	158066	0.100000
390	158171	0.095342	0.000154	35.027470	0.095439	0.590485	0.098163	0.534766	0.072314	50	0.074074	0.176528	0.852549	0.820854	0.176922	0.781250	0.292329	0.152542	158171	0.100000
391	158403	0.176527	0.008579	25.826220	0.180936	0.668792	-0.021434	0.563073	0.023208	51	0.055556	0.288992	0.820503	0.800864	0.098621	0.761364	0.384517	0.072727	158403	0.100000
392	158406	0.103549	0.002253	38.114807	0.104724	0.658091	-0.005091	0.584698	-0.014307	55	-0.018519	0.249011	0.844433	0.836629	0.047769	0.798246	0.299958	0.035088	158406	0.100000
393	159033	0.783780	0.000144	26.844116	0.452929	0.675802	-0.032140	0.594423	-0.031176	49	0.092593	0.263666	0.656740	0.618019	0.101368	0.736264	0.403619	0.109091	159033	0.100000
394	159758	0.117112	0.007378	41.006630	0.120779	0.674795	-0.030603	0.616779	-0.069959	54	0.000000	0.454927	0.859045	0.853563	0.037434	0.813008	0.478145	0.052632	159758	0.100000
395	160326	0.116523	0.007791	28.886026	0.122655	0.635563	0.029316	0.566652	0.016998	49	0.092593	0.282580	0.763790	0.755354	0.034483	0.760870	0.326088	0.092593	160326	0.100000
396	160619	0.118739	0.004028	43.613319	0.121270	0.651007	0.005729	0.561015	0.026778	56	-0.037037	0.289100	0.839057	0.827268	0.068251	0.779817	0.354834	0.081967	160619	0.100000
397	161555	0.662952	0.002269	27.319273	0.663215	0.708210	-0.081637	0.556540	0.034540	52	0.037037	0.498625	0.816254	0.700824	0.385827	0.767442	0.579187	0.103448	161555	0.100000
398	161602	0.126977	0.006380	35.465858	0.143882	0.663781	-0.013781	0.578435	-0.003441	57	-0.055556	0.203182	0.852388	0.845635	0.043747	0.752381	0.294168	0.050000	161602	0.100000
399	161620	0.064552	0.002049	47.633278	0.069405	0.686189	-0.048005	0.564087	0.021448	59	-0.092593	0.225759	0.818806	0.800275	0.092782	0.796116	0.259001	0.119403	161620	0.100000
400	162394	0.088051	0.004236	57.420891	0.089243	0.716980	-0.095031	0.593408	-0.029417	57	-0.055556	0.332538	0.843643	0.827033	0.096028	0.803150	0.433706	0.149254	162394	0.100000
401	162561	0.983400	0.004135	28.598074	0.995684	0.671141	-0.025022	0.619851	-0.075289	51	0.055556	0.519956	0.815743	0.795918	0.097143	0.851351	0.655217	0.055556	162561	0.100000
402	163124	0.118977	0.008503	37.894897	0.120379	0.703766	-0.074849	0.623296	-0.081265	59	-0.092593	0.381392	0.719564	0.711167	0.029071	0.801980	0.370531	0.048387	163124	0.100000
403	163269	0.733301	0.004873	30.225590	0.712783	0.673990	-0.029372	0.584624	-0.014178	49	0.092593	0.442101	0.831717	0.796349	0.173668	0.824427	0.752996	0.092593	163269	0.100000
404	163912	0.146395	0.002207	44.466286	0.147109	0.691864	-0.056672	0.625191	-0.084551	57	-0.055556	0.547464	0.763390	0.758644	0.019663	0.832168	0.548866	0.065574	163912	0.100000
405	164926	0.114135	0.005972	41.198532	0.124731	0.631417	0.035648	0.608009	-0.054746	54	0.000000	0.364115	0.826113	0.816617	0.051780	0.796460	0.392811	0.084746	164926	0.100000
406	165104	0.999838	0.005028	31.742609	1.001382	0.673706	-0.028940	0.522357	0.093840	49	0.092593	0.421865	0.895487	0.826603	0.397259	0.837349	0.727071	0.222222	165104	0.100000
407	165516	0.253234	0.006494	39.755001	0.254956	0.677084	-0.034099	0.576645	-0.000336	54	0.000000	0.342633	0.749284	0.724212	0.090909	0.789916	0.503368	0.114754	165516	0.100000
408	165551	0.241017	0.002806	31.532162	0.242282	0.702878	-0.073494	0.630798	-0.094279	52	0.037037	0.390591	0.832122	0.768010	0.276354	0.806723	0.557053	0.118644	165551	0.100000
409	165907	0.052035	0.009476	57.878471	0.059878	0.614907	0.060863	0.560895	0.026985	52	0.037037	0.217145	0.880802	0.794269	0.420612	0.830882	0.351676	0.187500	165907	0.100000
410	166733	0.103194	0.001531	37.642445	0.104215	0.591312	0.096899	0.588546	-0.020983	56	-0.037037	0.275730	0.823571	0.795342	0.137932	0.807692	0.310617	0.138462	166733	0.100000
411	167482	0.478389	0.005974	32.575928	0.325001	0.701685	-0.071672	0.582476	-0.010453	52	0.037037	0.371647	0.855670	0.780641	0.342037	0.793388	0.530705	0.161290	167482	0.100000
412	167556	0.153037	0.006786	31.093866	0.167502	0.616227	0.058848	0.606130	-0.051486	54	0.000000	0.429761	0.817819	0.800115	0.088572	0.809917	0.475382	0.084746	167556	0.100000
413	167770	0.078637	0.008740	47.884605	0.086422	0.624236	0.046616	0.551156	0.043880	50	0.074074	0.338654	0.823820	0.770966	0.230768	0.796296	0.423911	0.152542	167770	0.100000
414	168081	0.150009	0.006658	31.424294	0.153644	0.677397	-0.034577	0.591141	-0.025484	52	0.037037	0.396832	0.831996	0.830926	0.006332	0.755319	0.459388	0.037037	168081	0.100000
415	168082	0.182345	0.002125	30.203815	0.183072	0.656092	-0.002039	0.561790	0.025433	49	0.092593	0.356901	0.792325	0.757901	0.142191	0.818966	0.471534	0.109091	168082	0.100000
416	168833	0.129942	0.009656	30.727364	0.141503	0.599060	0.085066	0.557033	0.033686	52	0.037037	0.248123	0.903226	0.890739	0.114283	0.755814	0.373753	0.103448	168833	0.100000
417	169914	0.268164	0.009456	36.176769	0.270790	0.663162	-0.012835	0.621194	-0.077617	56	-0.037037	0.629547	0.866856	0.854580	0.084415	0.830882	0.659076	0.066667	169914	0.100000
418	170172	0.204974	0.006409	26.359249	0.211204	0.632483	0.034019	0.601775	-0.043932	58	-0.074074	0.398232	0.824176	0.812576	0.061889	0.801724	0.449407	0.064516	170172	0.100000
419	170685	0.152426	0.000693	29.965717	0.153534	0.608941	0.069975	0.575064	0.002406	58	-0.074074	0.327787	0.874214	0.849628	0.163497	0.792453	0.402022	0.121212	170685	0.100000
420	171287	0.125781	0.005148	31.133091	0.129128	0.669135	-0.021958	0.582998	-0.011358	50	0.074074	0.320954	0.855007	0.854011	0.006824	0.752809	0.431092	0.019608	171287	0.100000
421	171419	0.353062	0.008711	35.258957	0.354674	0.693132	-0.058608	0.620672	-0.076712	56	-0.037037	0.427870	0.819940	0.790923	0.138787	0.828125	0.556895	0.125000	171419	0.100000
422	172058	0.134948	0.004313	35.053879	0.137362	0.654512	0.000376	0.561343	0.026209	54	0.000000	0.313888	0.836100	0.817428	0.102270	0.794118	0.402536	0.052632	172058	0.100000
423	172292	0.130959	0.006709	36.796783	0.135014	0.657979	-0.004920	0.583669	-0.012522	50	0.074074	0.425740	0.733895	0.730283	0.013393	0.770000	0.436804	0.056604	172292	0.100000
424	172769	0.151033	0.001883	32.499317	0.153119	0.658702	-0.006025	0.631350	-0.095236	51	0.055556	0.409170	0.869899	0.811717	0.309011	0.796296	0.502902	0.120690	172769	0.100000
425	172792	0.254367	0.008037	20.857468	0.261382	0.715899	-0.093379	0.617778	-0.071693	51	0.055556	0.494606	0.762404	0.755248	0.029240	0.757895	0.514768	0.089286	172792	0.100000
426	173150	0.132627	0.003291	33.376732	0.135221	0.622110	0.049862	0.584743	-0.014385	55	-0.018519	0.355684	0.855945	0.834468	0.129745	0.801802	0.406798	0.126984	173150	0.100000
427	173275	0.202341	0.009498	25.255983	0.206125	0.712826	-0.088687	0.616824	-0.070037	50	0.074074	0.390761	0.697045	0.692940	0.013370	0.766667	0.386570	0.038462	173275	0.100000
428	173638	0.099054	0.009136	38.680111	0.110635	0.610522	0.067560	0.545370	0.053918	53	0.018519	0.213818	0.812026	0.792178	0.095504	0.776699	0.265760	0.131148	173638	0.100000
429	173695	0.337253	0.003267	33.581806	0.339040	0.670328	-0.023780	0.628173	-0.089726	49	0.092593	0.516048	0.864792	0.857078	0.053970	0.803150	0.502951	0.057692	173695	0.100000
430	174051	0.229166	0.002953	30.876902	0.231955	0.673124	-0.028051	0.592141	-0.027218	50	0.074074	0.551840	0.773733	0.751606	0.089081	0.833333	0.536096	0.090909	174051	0.100000
431	174320	0.098143	0.008754	41.887451	0.105865	0.717778	-0.096249	0.604072	-0.047916	54	0.000000	0.271131	0.856308	0.837798	0.114114	0.767677	0.326156	0.114754	174320	0.100000
