Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
102	22150	0.937825	0.006148	30.317673	0.452213	0.865615	0.022542	0.583013	0.028554	47	0.060000	0.490194	0.673077	0.643219	0.083688	0.804688	0.658665	0.129630	22150	0.100000
103	22285	0.450578	0.007330	29.656935	0.386207	0.956107	-0.079642	0.601343	-0.001988	49	0.020000	0.300548	0.717529	0.712988	0.015822	0.771429	0.442199	0.057692	22285	0.100000
104	22475	0.364658	0.000606	28.088194	0.287962	0.883811	0.001996	0.584490	0.026093	47	0.060000	0.276443	0.724534	0.707558	0.058051	0.735294	0.476499	0.078431	22475	0.100000
105	22671	0.319138	0.007267	31.438765	0.320473	0.868404	0.019393	0.646727	-0.077609	51	-0.020000	0.555746	0.826009	0.824202	0.010274	0.821429	0.590163	0.037736	22671	0.100000
106	22744	0.280130	0.005397	30.494606	0.285371	0.869627	0.018012	0.623058	-0.038171	53	-0.060000	0.525475	0.800681	0.780272	0.092880	0.826446	0.575246	0.101695	22744	0.100000
107	23458	0.793916	0.009676	21.880968	0.802473	0.968658	-0.093814	0.590097	0.016749	45	0.100000	0.455114	0.607143	0.596690	0.025917	0.789062	0.729801	0.062500	23458	0.100000
108	23476	0.472861	0.002610	22.419128	0.474769	0.911514	-0.029287	0.556928	0.072018	47	0.060000	0.525824	0.826790	0.808891	0.093656	0.789916	0.601873	0.129630	23476	0.100000
109	23581	0.289077	0.008580	39.080872	0.292234	0.899411	-0.015620	0.581880	0.030442	55	-0.100000	0.425996	0.809191	0.788831	0.096417	0.793893	0.538751	0.098361	23581	0.100000
110	23800	0.813666	0.005873	24.884262	0.817461	0.892013	-0.007267	0.587338	0.021347	50	0.000000	0.545357	0.869323	0.810472	0.310514	0.820144	0.770421	0.122807	23800	0.100000
111	23980	0.462978	0.001528	37.119354	0.464264	0.815086	0.079600	0.615332	-0.025298	48	0.040000	0.372018	0.835334	0.785406	0.232662	0.778689	0.598104	0.172414	23980	0.100000
112	24335	0.262923	0.001258	34.006073	0.264250	0.941894	-0.063593	0.657316	-0.095253	46	0.080000	0.508187	0.677397	0.649316	0.080077	0.784000	0.628928	0.061224	24335	0.100000
113	24985	0.763383	0.005243	32.999386	0.312862	0.964049	-0.088610	0.632006	-0.053081	55	-0.100000	0.414037	0.737726	0.726099	0.042452	0.769231	0.480417	0.083333	24985	0.100000
114	25006	0.201394	0.009604	29.531189	0.202780	0.863922	0.024454	0.598375	0.002957	54	-0.080000	0.388078	0.735140	0.705419	0.100893	0.785047	0.472364	0.114754	25006	0.100000
115	25234	0.934591	0.000983	31.133831	0.401042	0.906622	-0.023763	0.633543	-0.055641	54	-0.080000	0.496700	0.772071	0.742375	0.115267	0.813008	0.623024	0.129032	25234	0.100000
116	25298	0.593742	0.002331	21.733309	0.326679	0.945533	-0.067702	0.651693	-0.085884	45	0.100000	0.439816	0.827810	0.774556	0.236218	0.755319	0.546094	0.134615	25298	0.100000
117	25346	0.892687	0.003365	28.029501	0.292159	0.925071	-0.044596	0.589143	0.018340	46	0.080000	0.229468	0.865764	0.832114	0.200434	0.755319	0.411576	0.132075	25346	0.100000
118	25594	0.396337	0.001179	26.421457	0.397247	0.854057	0.035594	0.637212	-0.061754	47	0.060000	0.666360	0.873039	0.853780	0.131709	0.812500	0.638526	0.145455	25594	0.100000
119	26000	0.255849	0.006768	35.718929	0.258691	0.847263	0.043265	0.657480	-0.095527	54	-0.080000	0.507569	0.808186	0.780697	0.125350	0.806723	0.524241	0.068965	26000	0.100000
120	26036	0.258026	0.009278	23.771164	0.259228	0.887189	-0.001819	0.561999	0.063568	49	0.020000	0.278797	0.788757	0.772147	0.072898	0.734694	0.412353	0.109091	26036	0.100000
121	26118	0.412557	0.005971	31.814104	0.356427	0.964161	-0.088737	0.541686	0.097415	46	0.080000	0.458640	0.636890	0.623393	0.035837	0.817391	0.591134	0.080000	26118	0.100000
122	26159	0.717980	0.005125	23.017723	0.721567	0.799635	0.097048	0.640612	-0.067420	46	0.080000	0.300421	0.767956	0.761971	0.025145	0.791304	0.610236	0.115385	26159	0.100000
123	26180	0.116451	0.009509	44.326420	0.120122	0.889940	-0.004926	0.629859	-0.049503	49	0.020000	0.458093	0.770352	0.744228	0.102137	0.789062	0.425542	0.140351	26180	0.100000
124	26393	0.239314	0.006645	24.211174	0.239901	0.949873	-0.072603	0.618867	-0.031188	45	0.100000	0.385256	0.744158	0.730378	0.051109	0.732558	0.443262	0.081633	26393	0.100000
125	26655	0.277485	0.007145	22.106491	0.283649	0.821588	0.072257	0.615362	-0.025348	46	0.080000	0.319599	0.816994	0.773109	0.193416	0.742268	0.418605	0.080000	26655	0.100000
126	26730	0.402786	0.006628	31.705061	0.404929	0.820194	0.073832	0.642581	-0.070701	55	-0.100000	0.434053	0.799910	0.787742	0.057325	0.804511	0.525378	0.067797	26730	0.100000
127	27090	0.753450	0.002967	27.822832	0.754057	0.833550	0.058751	0.631604	-0.052410	45	0.100000	0.363333	0.741771	0.704314	0.126680	0.828221	0.498775	0.166667	27090	0.100000
128	27934	0.650709	0.009991	29.017452	0.506339	0.958471	-0.082312	0.648621	-0.080765	48	0.040000	0.365689	0.896807	0.879328	0.144846	0.781513	0.581112	0.111111	27934	0.100000
129	27936	0.250317	0.006668	32.228767	0.255578	0.818956	0.075230	0.627308	-0.045253	45	0.100000	0.463610	0.801843	0.757809	0.181818	0.779661	0.517025	0.117647	27936	0.100000
130	28365	0.640611	0.008423	25.988716	0.377801	0.951230	-0.074135	0.637719	-0.062599	49	0.020000	0.387912	0.749469	0.729653	0.073300	0.766990	0.538773	0.057692	28365	0.100000
131	28707	0.192968	0.005751	26.918280	0.198196	0.883005	0.002905	0.571589	0.047589	54	-0.080000	0.223146	0.844880	0.830823	0.083088	0.792453	0.326835	0.114754	28707	0.100000
132	28772	0.400967	0.007208	18.284176	0.403835	0.813952	0.080880	0.638062	-0.063171	45	0.100000	0.248491	0.787287	0.739459	0.183575	0.762500	0.377252	0.117647	28772	0.100000
133	28810	0.159544	0.000408	28.247515	0.159841	0.952170	-0.075196	0.622864	-0.037848	47	0.060000	0.396465	0.767557	0.759644	0.032922	0.779817	0.407731	0.060000	28810	0.100000
134	29022	0.799728	0.008217	26.451477	0.803641	0.959553	-0.083533	0.642357	-0.070328	49	0.020000	0.521337	0.667814	0.659209	0.025252	0.843972	0.790017	0.057692	29022	0.100000
135	29209	0.372943	0.000916	39.346310	0.373694	0.932729	-0.053244	0.636525	-0.060611	53	-0.060000	0.422520	0.741722	0.723660	0.065360	0.832215	0.715890	0.086207	29209	0.100000
136	29900	0.589617	0.000707	32.926064	0.589849	0.880544	0.005684	0.614601	-0.024080	48	0.040000	0.415134	0.747694	0.734129	0.051019	0.807947	0.702917	0.040000	29900	0.100000
137	30009	0.631122	0.008332	31.277189	0.308960	0.916711	-0.035156	0.653602	-0.089065	53	-0.060000	0.529329	0.874796	0.804573	0.359330	0.800000	0.596965	0.131148	30009	0.100000
138	30389	0.198377	0.004807	34.749538	0.205557	0.798583	0.098235	0.595616	0.007555	48	0.040000	0.436747	0.565563	0.563726	0.004213	0.747664	0.534472	0.020408	30389	0.100000
139	31212	0.572329	0.007146	18.659523	0.574353	0.837957	0.053774	0.608934	-0.014637	45	0.100000	0.369653	0.746711	0.725000	0.078948	0.752809	0.554747	0.134615	31212	0.100000
140	31307	0.931644	0.003591	29.862278	0.492151	0.823296	0.070329	0.605012	-0.008101	49	0.020000	0.290812	0.766837	0.753254	0.055048	0.798246	0.491796	0.057692	31307	0.100000
141	31617	0.472715	0.000158	26.322763	0.472767	0.966965	-0.091903	0.624654	-0.040830	50	0.000000	0.521823	0.744952	0.715034	0.104988	0.776786	0.676183	0.090909	31617	0.100000
142	31904	0.203741	0.001701	32.653576	0.204965	0.871872	0.015477	0.618748	-0.030989	48	0.040000	0.401786	0.768470	0.765561	0.012408	0.791304	0.411116	0.020408	31904	0.100000
143	31965	0.121127	0.001247	38.307293	0.123387	0.961312	-0.085520	0.608874	-0.014538	53	-0.060000	0.421442	0.838371	0.819248	0.105800	0.806452	0.487296	0.086207	31965	0.100000
144	32021	0.215386	0.000367	33.272015	0.216110	0.932103	-0.052536	0.657778	-0.096024	51	-0.020000	0.464640	0.842686	0.836172	0.039757	0.791304	0.475589	0.055556	32021	0.100000
145	32067	0.203046	0.007036	32.825058	0.207830	0.831320	0.061269	0.649068	-0.081511	46	0.080000	0.324770	0.707591	0.686469	0.067368	0.737500	0.344037	0.061224	32067	0.100000
146	32261	0.529184	0.000329	30.149921	0.356427	0.968583	-0.093730	0.644400	-0.073732	45	0.100000	0.527239	0.767342	0.761817	0.023196	0.684783	0.543570	0.042553	32261	0.100000
147	32293	0.516882	0.003695	32.881298	0.302641	0.971916	-0.097494	0.618345	-0.030318	47	0.060000	0.398370	0.696642	0.686966	0.030909	0.793651	0.559793	0.060000	32293	0.100000
148	32633	0.131054	0.008095	40.580551	0.145181	0.929545	-0.049648	0.613334	-0.021968	55	-0.100000	0.421651	0.770088	0.731106	0.144971	0.798450	0.446061	0.112903	32633	0.100000
149	32992	0.564965	0.006693	27.867592	0.525623	0.939672	-0.061083	0.586324	0.023037	51	-0.020000	0.490223	0.718780	0.673550	0.138553	0.805970	0.599425	0.120690	32992	0.100000
150	33085	0.207932	0.009798	32.229137	0.216610	0.967323	-0.092307	0.655571	-0.092346	52	-0.040000	0.408455	0.809189	0.797000	0.060046	0.750000	0.365935	0.037037	33085	0.100000
151	33238	0.283181	0.003442	42.351631	0.287045	0.959911	-0.083937	0.613408	-0.022092	52	-0.040000	0.480924	0.757927	0.737805	0.076745	0.809859	0.608616	0.103448	33238	0.100000
152	33287	0.881537	0.007787	34.716904	0.343420	0.822737	0.070961	0.593349	0.011332	54	-0.080000	0.585282	0.827874	0.779035	0.221025	0.813008	0.658329	0.084746	33287	0.100000
153	33965	0.558061	0.001853	18.330719	0.558204	0.895496	-0.011199	0.611648	-0.019160	45	0.100000	0.351393	0.814293	0.740219	0.285142	0.731707	0.462755	0.081633	33965	0.100000
154	34254	0.216027	0.009434	24.412033	0.221118	0.833207	0.059138	0.591992	0.013593	46	0.080000	0.255130	0.723593	0.697660	0.085774	0.732558	0.317012	0.061224	34254	0.100000
155	34301	0.853808	0.005294	25.947660	0.719438	0.899635	-0.015873	0.588740	0.019011	46	0.080000	0.491524	0.772152	0.747501	0.097626	0.801471	0.660327	0.098039	34301	0.100000
156	34571	0.730282	0.004961	28.650267	0.301492	0.924728	-0.044208	0.651052	-0.084816	46	0.080000	0.576836	0.754448	0.750890	0.014286	0.781818	0.581438	0.041667	34571	0.100000
157	34584	0.502737	0.005808	25.348627	0.504720	0.806659	0.089115	0.636182	-0.060040	45	0.100000	0.427656	0.758549	0.715283	0.151960	0.759259	0.484430	0.100000	34584	0.100000
158	34773	0.254511	0.006193	20.040224	0.262671	0.948009	-0.070498	0.574467	0.042793	46	0.080000	0.301160	0.700389	0.691959	0.027368	0.686046	0.412125	0.080000	34773	0.100000
159	34819	0.171032	0.009418	34.224571	0.172941	0.825198	0.068182	0.629083	-0.048211	47	0.060000	0.214098	0.774039	0.753005	0.085160	0.730337	0.304404	0.078431	34819	0.100000
160	35295	0.295522	0.007263	34.183170	0.299180	0.867412	0.020513	0.652677	-0.087525	52	-0.040000	0.571618	0.799079	0.798503	0.002858	0.804054	0.661175	0.018868	35295	0.100000
161	35414	0.560328	0.007876	35.767952	0.560539	0.843870	0.047096	0.619583	-0.032381	53	-0.060000	0.561571	0.764514	0.715454	0.172416	0.818750	0.701469	0.158730	35414	0.100000
162	35782	0.252530	0.003052	20.271669	0.253846	0.915198	-0.033447	0.610634	-0.017470	45	0.100000	0.368342	0.768939	0.762446	0.027334	0.760870	0.355051	0.062500	35782	0.100000
163	35793	0.282433	0.009212	29.407253	0.284960	0.918054	-0.036672	0.642834	-0.071123	49	0.020000	0.534758	0.810748	0.801402	0.047059	0.786885	0.581073	0.039216	35793	0.100000
164	36065	0.262130	0.001256	33.089508	0.263515	0.858770	0.030272	0.614258	-0.023509	45	0.100000	0.472452	0.819271	0.800575	0.093751	0.811966	0.519359	0.117647	36065	0.100000
165	36097	0.395961	0.005178	31.508402	0.397825	0.859776	0.029135	0.621880	-0.036208	49	0.020000	0.466219	0.775389	0.775389	0.000000	0.757282	0.636869	0.000000	36097	0.100000
166	36168	0.213322	0.006833	28.588108	0.217025	0.817032	0.077402	0.604848	-0.007828	52	-0.040000	0.431911	0.735805	0.720821	0.053671	0.769231	0.473505	0.054545	36168	0.100000
167	36465	0.726318	0.000131	27.846518	0.726382	0.806294	0.089528	0.639851	-0.066153	47	0.060000	0.366374	0.817036	0.800521	0.082789	0.801471	0.569797	0.060000	36465	0.100000
168	36538	0.655852	0.007440	29.787535	0.657310	0.866324	0.021742	0.653900	-0.089562	55	-0.100000	0.377478	0.754435	0.750555	0.015554	0.830882	0.733573	0.035088	36538	0.100000
169	36773	0.211170	0.009591	24.324484	0.223183	0.885250	0.000370	0.630336	-0.050298	48	0.040000	0.314504	0.849877	0.815309	0.187166	0.730337	0.373088	0.094340	36773	0.100000
170	37105	0.179377	0.005658	36.193611	0.183738	0.857927	0.031224	0.621343	-0.035313	50	0.000000	0.340226	0.812129	0.806197	0.030610	0.782609	0.376408	0.038462	37105	0.100000
171	37159	0.331091	0.006522	28.567719	0.332538	0.895735	-0.011469	0.622297	-0.036903	52	-0.040000	0.498862	0.784041	0.778185	0.026399	0.807339	0.462266	0.054545	37159	0.100000
172	37210	0.690835	0.000765	28.024269	0.691129	0.849575	0.040655	0.596257	0.006486	48	0.040000	0.453326	0.839353	0.832884	0.038708	0.793651	0.608125	0.020408	37210	0.100000
173	37227	0.186556	0.002519	40.058769	0.189171	0.885884	-0.000345	0.647129	-0.078280	53	-0.060000	0.460216	0.794188	0.777580	0.074669	0.756757	0.434762	0.086207	37227	0.100000
174	37386	0.173331	0.002820	31.394600	0.178374	0.895757	-0.011494	0.576123	0.040035	49	0.020000	0.356503	0.748265	0.685804	0.198795	0.803419	0.457953	0.109091	37386	0.100000
175	37680	0.433964	0.000142	21.083757	0.434203	0.871126	0.016319	0.620493	-0.033897	50	0.000000	0.315294	0.732681	0.691265	0.134147	0.747475	0.410776	0.090909	37680	0.100000
176	37783	0.319876	0.007254	28.447237	0.322826	0.832468	0.059972	0.560523	0.066029	49	0.020000	0.383599	0.790587	0.759892	0.127839	0.785047	0.463863	0.155172	37783	0.100000
177	38296	0.100457	0.009568	38.939838	0.108219	0.816778	0.077689	0.564684	0.059095	55	-0.100000	0.183176	0.882831	0.867049	0.118704	0.794118	0.243948	0.153846	38296	0.100000
178	38628	0.427208	0.003814	24.704973	0.428706	0.932767	-0.053286	0.612170	-0.020030	48	0.040000	0.392307	0.856658	0.838422	0.112860	0.780488	0.673478	0.127273	38628	0.100000
179	39089	0.634015	0.001707	24.202206	0.634267	0.854556	0.035030	0.595258	0.008151	47	0.060000	0.414984	0.871310	0.861162	0.073090	0.777778	0.642907	0.040816	39089	0.100000
180	39831	0.202837	0.007700	35.693943	0.213721	0.915377	-0.033649	0.612946	-0.021322	52	-0.040000	0.477306	0.889567	0.861069	0.205127	0.807692	0.557117	0.133333	39831	0.100000
181	39907	0.242093	0.000427	31.219223	0.242501	0.911476	-0.029245	0.632931	-0.054622	55	-0.100000	0.505297	0.731439	0.715858	0.054838	0.807143	0.589339	0.083333	39907	0.100000
182	39914	0.125821	0.006428	45.189537	0.129834	0.832565	0.059862	0.640940	-0.067967	52	-0.040000	0.331928	0.864035	0.801170	0.316174	0.788618	0.411053	0.087719	39914	0.100000
183	39915	0.795336	0.000820	22.524189	0.622642	0.906592	-0.023729	0.636973	-0.061357	54	-0.080000	0.450907	0.887246	0.865526	0.161514	0.796610	0.600214	0.129032	39915	0.100000
184	40058	0.134715	0.006414	36.385796	0.137982	0.907688	-0.024967	0.621537	-0.035636	53	-0.060000	0.378523	0.884554	0.884237	0.002739	0.725275	0.394863	0.018519	40058	0.100000
185	40552	0.218749	0.006516	32.556698	0.227752	0.895787	-0.011528	0.611768	-0.019359	53	-0.060000	0.371801	0.807882	0.803572	0.021941	0.781818	0.429768	0.053571	40552	0.100000
186	40685	0.208853	0.003147	34.958172	0.211363	0.864944	0.023300	0.646160	-0.076665	53	-0.060000	0.465725	0.773414	0.740181	0.127907	0.806202	0.522673	0.101695	40685	0.100000
187	40722	0.191897	0.008660	38.745975	0.197334	0.797725	0.099203	0.615974	-0.026367	55	-0.100000	0.520593	0.748375	0.741873	0.025189	0.786885	0.569207	0.051724	40722	0.100000
188	40728	0.857463	0.008206	24.777466	0.517579	0.940753	-0.062304	0.582014	0.030219	47	0.060000	0.387887	0.818902	0.810311	0.045291	0.790000	0.675754	0.078431	40728	0.100000
189	41289	0.808735	0.006815	23.644886	0.633800	0.813274	0.081646	0.625519	-0.042271	46	0.080000	0.370239	0.744000	0.740500	0.013488	0.803738	0.526328	0.061224	41289	0.100000
190	41309	0.464134	0.001601	28.353395	0.464421	0.973028	-0.098749	0.612021	-0.019781	45	0.100000	0.401072	0.747082	0.662590	0.250413	0.792453	0.570347	0.081633	41309	0.100000
191	41807	0.210438	0.000993	26.458296	0.210991	0.846592	0.044023	0.601477	-0.002212	47	0.060000	0.299028	0.825884	0.807173	0.097034	0.787234	0.465177	0.096154	41807	0.100000
192	41813	0.207357	0.003161	29.153406	0.213010	0.902990	-0.019662	0.633990	-0.056387	51	-0.020000	0.261507	0.874941	0.857676	0.121310	0.742268	0.358596	0.105263	41813	0.100000
193	41819	0.816476	0.000094	29.590916	0.383229	0.948740	-0.071323	0.617778	-0.029374	47	0.060000	0.521382	0.724138	0.713643	0.036649	0.815789	0.557960	0.129630	41819	0.100000
194	41959	0.216763	0.003362	30.492561	0.218703	0.800358	0.096231	0.637495	-0.062227	49	0.020000	0.322667	0.711124	0.709959	0.004018	0.732673	0.452837	0.020000	41959	0.100000
195	41981	0.325346	0.009075	22.579922	0.330517	0.957957	-0.081731	0.641134	-0.068290	45	0.100000	0.429288	0.818695	0.796610	0.108585	0.757282	0.499712	0.081633	41981	0.100000
196	42050	0.911243	0.002400	32.155701	0.550393	0.831864	0.060654	0.622088	-0.036556	55	-0.100000	0.487420	0.839276	0.809106	0.158047	0.819549	0.683634	0.098361	42050	0.100000
197	42454	0.301823	0.007876	32.563751	0.302583	0.821156	0.072746	0.611529	-0.018961	51	-0.020000	0.473183	0.760237	0.758621	0.006697	0.783784	0.606520	0.019231	42454	0.100000
198	42474	0.923051	0.008331	21.965851	0.501471	0.860500	0.028318	0.623237	-0.038469	47	0.060000	0.371202	0.813551	0.812023	0.008128	0.757895	0.501894	0.020833	42474	0.100000
199	43150	0.432191	0.002557	26.314466	0.432939	0.814996	0.079701	0.590948	0.015333	52	-0.040000	0.356229	0.817711	0.814086	0.019500	0.792793	0.623177	0.054545	43150	0.100000
200	43457	0.803174	0.002345	31.989523	0.804110	0.823400	0.070211	0.645116	-0.074925	49	0.020000	0.497945	0.822264	0.811506	0.057072	0.804348	0.669038	0.057692	43457	0.100000
201	43850	0.164517	0.007040	22.410988	0.167596	0.814377	0.080400	0.617346	-0.028653	51	-0.020000	0.247234	0.787373	0.763550	0.100755	0.750000	0.360233	0.072727	43850	0.100000
202	43969	0.527510	0.009051	27.547329	0.530522	0.970298	-0.095667	0.587980	0.020278	49	0.020000	0.481592	0.815927	0.803742	0.062086	0.805970	0.670336	0.092593	43969	0.100000
203	44034	0.124243	0.005280	42.329979	0.127385	0.838441	0.053227	0.634855	-0.057828	48	0.040000	0.424072	0.820904	0.779096	0.189258	0.775000	0.401515	0.076923	44034	0.100000
204	44537	0.446217	0.005709	20.203346	0.451459	0.922901	-0.042145	0.619598	-0.032406	49	0.020000	0.490637	0.773089	0.723547	0.179204	0.760000	0.642003	0.075472	44537	0.100000
205	44844	0.259191	0.009363	27.007097	0.262207	0.853057	0.036722	0.556615	0.072540	49	0.020000	0.444626	0.754419	0.722223	0.115908	0.765306	0.488910	0.109091	44844	0.100000
206	44860	0.677060	0.007959	20.596825	0.380808	0.868471	0.019317	0.603744	-0.005989	45	0.100000	0.427621	0.721932	0.710835	0.038374	0.752688	0.461778	0.062500	44860	0.100000
207	45381	0.234061	0.003727	36.270645	0.235929	0.883013	0.002897	0.652842	-0.087798	55	-0.100000	0.562291	0.819368	0.789148	0.143323	0.818182	0.551226	0.083333	45381	0.100000
208	45428	0.212533	0.001706	40.999786	0.213573	0.934019	-0.054700	0.659792	-0.099378	55	-0.100000	0.616157	0.797538	0.782490	0.069182	0.842857	0.608315	0.083333	45428	0.100000
209	45612	0.624881	0.004781	23.678350	0.401165	0.948084	-0.070582	0.589978	0.016948	46	0.080000	0.331969	0.733010	0.708738	0.083334	0.773196	0.552162	0.080000	45612	0.100000
210	45660	0.151539	0.003233	38.984280	0.152852	0.931864	-0.052267	0.607890	-0.012898	51	-0.020000	0.486035	0.827168	0.767219	0.257533	0.798319	0.485932	0.120690	45660	0.100000
211	46143	0.197296	0.003243	28.127188	0.198887	0.926286	-0.045968	0.629367	-0.048683	52	-0.040000	0.306758	0.798619	0.795167	0.016852	0.761905	0.386790	0.018868	46143	0.100000
212	46453	0.489330	0.005001	24.607399	0.392013	0.962051	-0.086354	0.602402	-0.003752	49	0.020000	0.563462	0.847592	0.823229	0.137819	0.759615	0.627224	0.057692	46453	0.100000
213	46574	0.394313	0.000079	29.135000	0.394360	0.928039	-0.047947	0.643804	-0.072738	54	-0.080000	0.396600	0.851381	0.848751	0.017392	0.792593	0.460918	0.035714	46574	0.100000
214	46893	0.407780	0.000125	25.780663	0.407839	0.830291	0.062431	0.647279	-0.078529	49	0.020000	0.276681	0.689076	0.626517	0.167501	0.763441	0.443012	0.125000	46893	0.100000
215	47217	0.211069	0.001226	23.968954	0.211992	0.923214	-0.042499	0.644475	-0.073857	47	0.060000	0.347314	0.693242	0.677297	0.049412	0.788991	0.440524	0.078431	47217	0.100000
216	47652	0.263506	0.001110	31.604300	0.263749	0.898009	-0.014037	0.652156	-0.086655	55	-0.100000	0.511919	0.823458	0.816204	0.039472	0.752212	0.526296	0.067797	47652	0.100000
217	49079	0.716380	0.000416	21.706244	0.603295	0.904974	-0.021902	0.582118	0.030045	45	0.100000	0.422825	0.829025	0.792744	0.175056	0.783019	0.593821	0.081633	49079	0.100000
218	49122	0.210618	0.009817	31.347364	0.215950	0.917547	-0.036099	0.610783	-0.017719	48	0.040000	0.579853	0.754364	0.741895	0.048309	0.773585	0.533161	0.094340	49122	0.100000
219	49245	0.590699	0.009006	26.610023	0.607464	0.868949	0.018778	0.599121	0.001715	47	0.060000	0.315495	0.779209	0.773689	0.024389	0.761905	0.498386	0.040816	49245	0.100000
220	50057	0.387043	0.000497	27.579561	0.387248	0.905175	-0.022129	0.651246	-0.085139	53	-0.060000	0.492334	0.844455	0.832679	0.070380	0.801527	0.637405	0.053571	50057	0.100000
221	50279	0.150673	0.003374	33.933247	0.153342	0.808210	0.087364	0.597241	0.004846	52	-0.040000	0.484583	0.818181	0.801222	0.085320	0.760000	0.454477	0.071429	50279	0.100000
222	50418	0.353735	0.008573	28.303566	0.355200	0.944355	-0.066371	0.625295	-0.041898	55	-0.100000	0.439682	0.782766	0.774077	0.038462	0.744898	0.471993	0.035088	50418	0.100000
223	51476	0.504023	0.002021	19.724340	0.505288	0.830798	0.061858	0.648233	-0.080119	50	0.000000	0.451371	0.842880	0.835788	0.043191	0.772277	0.592864	0.074074	51476	0.100000
224	51509	0.177232	0.002907	28.545778	0.181950	0.819448	0.074674	0.651678	-0.085860	50	0.000000	0.339372	0.870649	0.841039	0.186274	0.770833	0.412097	0.137931	51509	0.100000
225	51549	0.352492	0.008468	23.557850	0.356005	0.960365	-0.084451	0.639449	-0.065482	54	-0.080000	0.476179	0.762123	0.751639	0.042215	0.763158	0.555287	0.035714	51549	0.100000
226	51569	0.545166	0.001780	22.402134	0.545300	0.875630	0.011233	0.586593	0.022589	45	0.100000	0.458591	0.734214	0.727899	0.023207	0.778947	0.620165	0.042553	51569	0.100000
227	51755	0.683220	0.002715	20.979162	0.495903	0.950656	-0.073487	0.633080	-0.054871	49	0.020000	0.490062	0.713002	0.710606	0.008281	0.778761	0.605809	0.057692	51755	0.100000
228	51860	0.516360	0.007602	25.209574	0.522668	0.903266	-0.019974	0.602297	-0.003579	46	0.080000	0.354060	0.603394	0.602765	0.001583	0.734694	0.576026	0.021277	51860	0.100000
229	52237	0.237894	0.002357	29.291973	0.239806	0.842856	0.048242	0.613543	-0.022316	49	0.020000	0.438587	0.777778	0.757074	0.085225	0.781513	0.491208	0.075472	52237	0.100000
230	52891	0.241239	0.009282	31.311012	0.246335	0.906346	-0.023451	0.656048	-0.093141	45	0.100000	0.403479	0.722882	0.639747	0.230769	0.786408	0.502116	0.081633	52891	0.100000
231	53462	0.529568	0.000645	24.086569	0.530120	0.893095	-0.008488	0.553647	0.077485	49	0.020000	0.474911	0.753053	0.734057	0.071429	0.761468	0.609135	0.075472	53462	0.100000
232	53485	0.342602	0.008699	27.237686	0.345042	0.909463	-0.026971	0.658062	-0.096496	48	0.040000	0.455316	0.692371	0.681819	0.033163	0.785714	0.499883	0.094340	53485	0.100000
233	53636	0.165969	0.001080	38.162457	0.166456	0.846965	0.043602	0.656749	-0.094309	48	0.040000	0.415321	0.698650	0.697939	0.002356	0.766355	0.420692	0.020408	53636	0.100000
234	53923	0.150634	0.005650	34.663643	0.153982	0.961096	-0.085276	0.641716	-0.069259	52	-0.040000	0.434734	0.757945	0.727519	0.111662	0.775862	0.392080	0.071429	53923	0.100000
235	53965	0.181088	0.007762	28.119453	0.185363	0.797681	0.099254	0.645608	-0.075745	48	0.040000	0.473808	0.809547	0.805118	0.022728	0.788462	0.476317	0.058824	53965	0.100000
236	54300	0.830198	0.006951	27.317820	0.733842	0.946734	-0.069058	0.593513	0.011059	45	0.100000	0.366960	0.728934	0.682741	0.145599	0.818182	0.721645	0.134615	54300	0.100000
237	54506	0.420524	0.002719	23.331198	0.422669	0.871663	0.015713	0.554199	0.076565	47	0.060000	0.514982	0.809036	0.793200	0.076576	0.759615	0.618169	0.078431	54506	0.100000
238	54677	0.274751	0.005915	33.504486	0.275741	0.920142	-0.039030	0.606235	-0.010139	46	0.080000	0.425896	0.808913	0.793040	0.076696	0.728972	0.453328	0.098039	54677	0.100000
239	54785	0.258352	0.003389	25.243776	0.261157	0.920462	-0.039392	0.634825	-0.057778	51	-0.020000	0.510854	0.725795	0.722969	0.010202	0.764151	0.505565	0.019231	54785	0.100000
240	54810	0.305821	0.001452	34.575386	0.306267	0.802901	0.093360	0.644967	-0.074677	55	-0.100000	0.609577	0.834910	0.828461	0.037594	0.816176	0.675322	0.051724	54810	0.100000
241	54880	0.416248	0.004517	35.105148	0.417414	0.938069	-0.059273	0.654243	-0.090134	55	-0.100000	0.616477	0.876384	0.863093	0.097084	0.831081	0.702725	0.126984	54880	0.100000
242	54940	0.381279	0.006308	26.394636	0.385016	0.920820	-0.039796	0.653811	-0.089413	47	0.060000	0.480467	0.672241	0.655519	0.048545	0.752381	0.589343	0.060000	54940	0.100000
243	55228	0.446775	0.004395	25.386208	0.447277	0.922707	-0.041926	0.652170	-0.086680	55	-0.100000	0.393660	0.857414	0.853137	0.029124	0.792453	0.565519	0.051724	55228	0.100000
244	55575	0.220693	0.000781	28.352484	0.221473	0.827748	0.065302	0.610843	-0.017818	51	-0.020000	0.423927	0.762816	0.760346	0.010309	0.779817	0.497463	0.037736	55575	0.100000
