Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
68	51202	0.140067	0.000325	24.152567	0.140202	0.470022	0.045116	0.505012	0.000118	48	0.058824	0.211100	0.855739	0.815989	0.216019	0.793103	0.379148	0.111111	51202	0.100000
69	51765	0.091336	0.005425	34.922390	0.095260	0.532342	-0.081490	0.523103	-0.035700	52	-0.019608	0.203159	0.834559	0.790441	0.210528	0.788235	0.321781	0.118644	51765	0.100000
70	52400	0.136595	0.006938	19.989803	0.141767	0.491566	0.001348	0.523446	-0.036380	46	0.098039	0.233606	0.790354	0.726045	0.234744	0.753247	0.302095	0.132075	52400	0.100000
71	52890	0.160745	0.006701	30.291485	0.169358	0.490015	0.004500	0.486742	0.036291	52	-0.019608	0.394611	0.906096	0.871499	0.269231	0.785047	0.550017	0.133333	52890	0.100000
72	53172	0.108963	0.001650	40.507915	0.110693	0.473274	0.038511	0.555392	-0.099630	49	0.039216	0.364599	0.805180	0.782814	0.102983	0.831776	0.467359	0.125000	53172	0.100000
73	53889	0.057304	0.002993	37.259026	0.059030	0.459933	0.065613	0.503923	0.002274	52	-0.019608	0.194396	0.877739	0.851008	0.179409	0.781609	0.294145	0.071429	53889	0.100000
74	54794	0.160411	0.006418	28.802654	0.163900	0.488852	0.006863	0.552618	-0.094138	46	0.098039	0.321580	0.831846	0.818694	0.072539	0.722222	0.375963	0.080000	54794	0.100000
75	54940	0.099137	0.003909	24.059860	0.101242	0.443177	0.099655	0.517540	-0.024686	49	0.039216	0.166983	0.858780	0.811707	0.250000	0.786517	0.272449	0.169492	54940	0.100000
76	58205	0.204338	0.006689	28.173637	0.206354	0.482125	0.020528	0.523222	-0.035937	50	0.019608	0.368842	0.834123	0.814218	0.107143	0.792453	0.532137	0.137931	58205	0.100000
77	58578	0.084914	0.009487	38.047333	0.087707	0.462677	0.060038	0.519911	-0.029381	55	-0.078431	0.272936	0.867168	0.836675	0.186701	0.821429	0.393086	0.126984	58578	0.100000
78	58685	0.075041	0.000286	33.436943	0.075961	0.462647	0.060099	0.487279	0.035228	47	0.078431	0.169270	0.880500	0.773043	0.473467	0.768421	0.307215	0.276923	58685	0.100000
79	58762	0.152662	0.004914	26.617802	0.156771	0.488151	0.008287	0.544147	-0.077366	49	0.039216	0.392430	0.759440	0.733252	0.098173	0.806122	0.497375	0.125000	58762	0.100000
80	58873	0.066533	0.001333	38.426579	0.067449	0.473005	0.039056	0.495392	0.019164	53	-0.039216	0.203135	0.860152	0.777678	0.370967	0.801887	0.326968	0.184615	58873	0.100000
81	59449	0.090325	0.004874	42.381714	0.095620	0.509769	-0.035632	0.549919	-0.088793	55	-0.078431	0.238146	0.837947	0.786631	0.240506	0.814159	0.279516	0.191176	59449	0.100000
82	59959	0.064781	0.005154	40.133305	0.071521	0.453773	0.078127	0.504132	0.001860	48	0.058824	0.120393	0.836283	0.772124	0.281551	0.736842	0.211201	0.157895	59959	0.100000
83	60014	0.159499	0.009681	30.194029	0.177838	0.481022	0.022770	0.541089	-0.071312	47	0.078431	0.409325	0.840297	0.823126	0.097084	0.789474	0.580585	0.129630	60014	0.100000
84	60463	0.083865	0.001130	40.855282	0.086355	0.526458	-0.069537	0.508427	-0.006644	53	-0.039216	0.276675	0.800669	0.747826	0.209551	0.783019	0.398686	0.101695	60463	0.100000
85	60554	0.134296	0.000971	27.579319	0.134623	0.539314	-0.095655	0.553319	-0.095526	47	0.078431	0.198131	0.835589	0.794586	0.199613	0.727273	0.320130	0.060000	60554	0.100000
86	61644	0.300986	0.001282	29.802149	0.301466	0.537770	-0.092519	0.474080	0.061361	49	0.039216	0.329380	0.753521	0.480634	0.525423	0.829268	0.529535	0.092593	61644	0.100000
87	62013	0.081708	0.005541	45.275391	0.085986	0.504519	-0.024967	0.492827	0.024243	55	-0.078431	0.287770	0.740933	0.678757	0.193550	0.796460	0.419134	0.166667	62013	0.100000
88	62112	0.102867	0.005387	32.918377	0.104043	0.458934	0.067643	0.531455	-0.052237	50	0.019608	0.357190	0.852681	0.828904	0.138966	0.816326	0.419057	0.152542	62112	0.100000
89	62371	0.056494	0.009045	51.829155	0.065337	0.456853	0.071870	0.514781	-0.019223	55	-0.078431	0.237802	0.857988	0.756904	0.415821	0.810345	0.384250	0.153846	62371	0.100000
90	63372	0.171809	0.003414	28.015305	0.173422	0.525928	-0.068461	0.550530	-0.090004	49	0.039216	0.375808	0.864484	0.863655	0.006080	0.775510	0.475978	0.020000	63372	0.100000
91	63375	0.133169	0.008493	28.666422	0.136263	0.492655	-0.000863	0.553930	-0.096737	49	0.039216	0.233167	0.777023	0.749293	0.110609	0.793103	0.332809	0.140351	63375	0.100000
92	63549	0.161257	0.006336	24.647923	0.166164	0.464198	0.056948	0.461477	0.086313	54	-0.058824	0.180372	0.874044	0.800612	0.368286	0.757576	0.328200	0.169231	63549	0.100000
93	64614	0.415061	0.002105	36.013107	0.416295	0.517547	-0.051433	0.548189	-0.085368	54	-0.058824	0.597571	0.870702	0.842274	0.180233	0.845161	0.729555	0.142857	64614	0.100000
94	65113	0.117395	0.002557	30.161167	0.118091	0.520746	-0.057932	0.480314	0.049018	49	0.039216	0.178804	0.752319	0.730056	0.082474	0.768421	0.342163	0.109091	65113	0.100000
95	65499	0.076795	0.008635	29.777542	0.086446	0.450112	0.085565	0.455049	0.099040	49	0.039216	0.166030	0.878890	0.776283	0.458647	0.750000	0.300243	0.140351	65499	0.100000
96	66880	0.099353	0.006954	40.257797	0.104493	0.502051	-0.019952	0.548069	-0.085132	52	-0.019608	0.298621	0.890833	0.791936	0.475320	0.830357	0.391363	0.187500	66880	0.100000
97	67956	0.125273	0.009898	33.772442	0.141209	0.513304	-0.042813	0.533423	-0.056134	46	0.098039	0.410817	0.842776	0.805885	0.190046	0.791209	0.520136	0.148148	67956	0.100000
98	69463	0.071343	0.002918	45.567520	0.073412	0.459202	0.067098	0.525653	-0.040750	55	-0.078431	0.259288	0.822591	0.798036	0.121581	0.790476	0.341871	0.098361	69463	0.100000
99	70106	0.083761	0.009989	43.031258	0.092724	0.489016	0.006530	0.531902	-0.053123	54	-0.058824	0.221067	0.872727	0.864864	0.058184	0.829060	0.327608	0.100000	70106	0.100000
100	70400	0.085254	0.001658	40.218494	0.086252	0.475131	0.034738	0.522491	-0.034490	55	-0.078431	0.265231	0.902066	0.880054	0.183520	0.823529	0.340772	0.153846	70400	0.100000
101	71184	0.062726	0.001330	37.507515	0.066336	0.455451	0.074718	0.524818	-0.039096	49	0.039216	0.170808	0.881481	0.805093	0.391924	0.795455	0.262152	0.155172	71184	0.100000
102	71634	0.068046	0.008485	38.310760	0.073518	0.494840	-0.005302	0.529799	-0.048959	55	-0.078431	0.206150	0.915867	0.846992	0.450141	0.805556	0.310001	0.179105	71634	0.100000
103	72064	0.058194	0.003273	44.583557	0.067070	0.448166	0.089520	0.488084	0.033634	56	-0.098039	0.167461	0.883544	0.817089	0.363322	0.800000	0.241420	0.176471	72064	0.100000
104	73422	0.138254	0.008370	21.918571	0.140933	0.485242	0.014195	0.499121	0.011782	50	0.019608	0.299311	0.822613	0.803518	0.097187	0.757576	0.440122	0.090909	73422	0.100000
105	73585	0.041435	0.008550	55.850266	0.048740	0.449791	0.086217	0.482790	0.044116	53	-0.039216	0.209649	0.934038	0.898323	0.351254	0.851240	0.321297	0.231884	73585	0.100000
106	74518	0.086881	0.007409	36.581028	0.092780	0.455153	0.075324	0.553856	-0.096589	47	0.078431	0.273659	0.896780	0.861272	0.255951	0.804124	0.360240	0.189655	74518	0.100000
107	75545	0.093449	0.006481	36.351559	0.097523	0.507942	-0.031920	0.526846	-0.043112	52	-0.019608	0.295258	0.886076	0.809254	0.402745	0.801887	0.393523	0.174603	75545	0.100000
108	75617	0.355621	0.003818	21.112684	0.359519	0.476734	0.031481	0.554035	-0.096943	46	0.098039	0.407076	0.810549	0.803552	0.035618	0.769231	0.545972	0.098039	75617	0.100000
109	76654	0.113855	0.007878	52.205269	0.115390	0.486450	0.011741	0.552797	-0.094492	52	-0.019608	0.436303	0.884328	0.842454	0.265788	0.838462	0.523995	0.147541	76654	0.100000
110	76961	0.086304	0.005018	43.577820	0.091677	0.502953	-0.021785	0.531992	-0.053300	54	-0.058824	0.171761	0.808103	0.724947	0.302326	0.796296	0.309332	0.142857	76961	0.100000
111	77376	0.148197	0.008560	24.106947	0.149567	0.465623	0.054054	0.510769	-0.011280	47	0.078431	0.198861	0.832676	0.806833	0.133787	0.734940	0.330559	0.078431	77376	0.100000
112	78004	0.111515	0.007761	28.704681	0.115026	0.463169	0.059038	0.534691	-0.058644	48	0.058824	0.209651	0.842427	0.830198	0.072022	0.750000	0.296784	0.076923	78004	0.100000
113	79896	0.085650	0.006587	41.792297	0.090128	0.494668	-0.004954	0.510008	-0.009774	50	0.019608	0.126641	0.848749	0.786725	0.290815	0.752688	0.239992	0.206349	79896	0.100000
114	80078	0.087087	0.002072	39.622982	0.088750	0.492535	-0.000621	0.550038	-0.089030	47	0.078431	0.226876	0.826155	0.745798	0.316115	0.806122	0.362793	0.129630	80078	0.100000
115	81606	0.108407	0.007390	38.238148	0.116174	0.459157	0.067189	0.491306	0.027255	46	0.098039	0.278449	0.834473	0.741699	0.359169	0.787234	0.435190	0.206897	81606	0.100000
116	81802	0.092079	0.001506	33.584366	0.093142	0.501223	-0.018270	0.537420	-0.064048	46	0.098039	0.345592	0.815090	0.776833	0.171429	0.792079	0.458654	0.115385	81802	0.100000
117	81848	0.137925	0.008673	27.808798	0.145111	0.528434	-0.073552	0.480224	0.049195	46	0.098039	0.240381	0.837519	0.722194	0.415128	0.784091	0.366810	0.192982	81848	0.100000
118	81945	0.096646	0.006006	35.179127	0.100334	0.487397	0.009817	0.549814	-0.088587	50	0.019608	0.243252	0.853374	0.813800	0.212536	0.820000	0.339703	0.137931	81945	0.100000
119	82422	0.053404	0.009941	44.928921	0.057909	0.446734	0.092428	0.519762	-0.029086	56	-0.098039	0.207645	0.894801	0.850594	0.295890	0.821429	0.316847	0.164179	82422	0.100000
120	83419	0.112608	0.001205	24.795719	0.113521	0.458576	0.068370	0.534751	-0.058762	46	0.098039	0.220658	0.832162	0.821178	0.061425	0.710526	0.365268	0.132075	83419	0.100000
121	83795	0.659039	0.008283	29.453045	0.572517	0.518337	-0.053039	0.518957	-0.027491	46	0.098039	0.261903	0.740085	0.727691	0.045514	0.814815	0.617594	0.080000	83795	0.100000
122	84090	0.312829	0.001335	31.342072	0.314640	0.456346	0.072900	0.516570	-0.022767	50	0.019608	0.471318	0.844579	0.822243	0.125654	0.831683	0.630251	0.137931	84090	0.100000
123	84478	0.037040	0.008687	47.546844	0.069702	0.498412	-0.012559	0.496511	0.016950	49	0.039216	0.178674	0.774359	0.713846	0.211470	0.788462	0.339588	0.209677	84478	0.100000
124	84540	0.133945	0.001385	33.482536	0.134410	0.524347	-0.065250	0.528338	-0.046065	48	0.058824	0.333600	0.761737	0.718897	0.152401	0.793478	0.455954	0.142857	84540	0.100000
125	85643	0.065985	0.002515	33.300529	0.069738	0.450664	0.084444	0.519792	-0.029145	47	0.078431	0.135670	0.825787	0.812749	0.069631	0.791667	0.213690	0.113208	85643	0.100000
126	86407	0.061904	0.005825	45.475708	0.066382	0.535869	-0.088656	0.537808	-0.064816	52	-0.019608	0.191302	0.828599	0.801637	0.135923	0.788991	0.248274	0.147541	86407	0.100000
127	87333	0.164903	0.002873	30.535395	0.167279	0.479761	0.025330	0.516272	-0.022176	47	0.078431	0.304717	0.831715	0.745723	0.338182	0.779817	0.510347	0.129630	87333	0.100000
128	87613	0.172966	0.003107	25.015715	0.177403	0.454847	0.075945	0.500060	0.009922	47	0.078431	0.306868	0.709728	0.650026	0.170590	0.773810	0.465576	0.145455	87613	0.100000
129	87656	0.064459	0.007281	45.418442	0.068734	0.504333	-0.024588	0.550754	-0.090447	56	-0.098039	0.327641	0.900635	0.862523	0.277225	0.815789	0.404823	0.125000	87656	0.100000
130	87923	0.057741	0.008615	50.374584	0.064416	0.461894	0.061629	0.486697	0.036380	53	-0.039216	0.160304	0.878062	0.812567	0.349429	0.786408	0.259724	0.145161	87923	0.100000
131	88097	0.116110	0.005121	33.184319	0.118910	0.499232	-0.014225	0.536600	-0.062424	49	0.039216	0.266673	0.744499	0.676039	0.211323	0.752941	0.389199	0.092593	88097	0.100000
132	88335	0.088706	0.004045	31.665897	0.091181	0.443378	0.099246	0.526921	-0.043260	47	0.078431	0.189024	0.759568	0.730618	0.107470	0.761905	0.321257	0.078431	88335	0.100000
133	88423	0.061590	0.002896	42.037971	0.063580	0.484012	0.016695	0.531127	-0.051587	51	0.000000	0.104798	0.863892	0.849269	0.097015	0.802083	0.167734	0.120690	88423	0.100000
134	88782	0.117941	0.006022	37.702469	0.126269	0.502573	-0.021013	0.537793	-0.064786	55	-0.078431	0.274820	0.880361	0.841084	0.247157	0.814815	0.438351	0.067797	88782	0.100000
135	89339	0.106611	0.004538	25.111580	0.108673	0.471104	0.042919	0.538852	-0.066883	56	-0.098039	0.148187	0.881964	0.868744	0.100720	0.786517	0.221294	0.138462	89339	0.100000
136	89480	0.348748	0.008491	22.450058	0.363979	0.465101	0.055115	0.510739	-0.011221	50	0.019608	0.343863	0.873484	0.817158	0.308057	0.757895	0.643753	0.122807	89480	0.100000
137	89511	0.113577	0.003319	31.064177	0.115979	0.533080	-0.082990	0.528815	-0.047010	49	0.039216	0.288903	0.920123	0.897497	0.220734	0.744444	0.363034	0.140351	89511	0.100000
138	89957	0.251350	0.000299	21.933994	0.251732	0.537972	-0.092928	0.535452	-0.060150	47	0.078431	0.390602	0.827417	0.819461	0.044070	0.787234	0.582638	0.060000	89957	0.100000
139	90667	0.103395	0.009216	40.192238	0.111096	0.523177	-0.062871	0.550053	-0.089059	50	0.019608	0.229396	0.894123	0.837849	0.347044	0.803738	0.371705	0.180328	90667	0.100000
140	90756	0.057084	0.002888	41.525158	0.058224	0.483900	0.016922	0.487726	0.034342	48	0.058824	0.191153	0.885824	0.850192	0.237851	0.793814	0.278326	0.200000	90756	0.100000
141	91027	0.114383	0.003116	26.350174	0.118867	0.536137	-0.089201	0.552678	-0.094256	49	0.039216	0.194437	0.787654	0.786420	0.005779	0.725000	0.235288	0.020000	91027	0.100000
142	92490	0.206122	0.002572	23.291039	0.207774	0.512655	-0.041495	0.540329	-0.069806	46	0.098039	0.239775	0.813592	0.811313	0.012074	0.740260	0.397567	0.080000	92490	0.100000
143	92538	0.084892	0.009264	33.124439	0.091847	0.489150	0.006257	0.551306	-0.091540	52	-0.019608	0.302980	0.873723	0.845404	0.183183	0.806122	0.440335	0.174603	92538	0.100000
144	92571	0.111799	0.003205	27.286854	0.113030	0.479045	0.026785	0.486399	0.036970	48	0.058824	0.230403	0.869084	0.802300	0.337807	0.775281	0.370936	0.127273	92571	0.100000
145	92673	0.119357	0.001127	30.775690	0.119933	0.499627	-0.015028	0.545683	-0.080407	46	0.098039	0.309408	0.799084	0.781340	0.081151	0.775281	0.360256	0.080000	92673	0.100000
146	93136	0.103073	0.008685	42.619041	0.109459	0.509806	-0.035708	0.510172	-0.010099	55	-0.078431	0.195290	0.857932	0.788655	0.327792	0.801724	0.302679	0.166667	93136	0.100000
147	93303	0.075140	0.001921	44.688545	0.077128	0.539008	-0.095034	0.541910	-0.072936	56	-0.098039	0.247734	0.777423	0.752396	0.101077	0.801653	0.374089	0.066667	93303	0.100000
148	93749	0.194384	0.002528	34.373516	0.194675	0.539925	-0.096897	0.514005	-0.017688	46	0.098039	0.293979	0.835358	0.640134	0.542490	0.798077	0.453052	0.163636	93749	0.100000
149	94072	0.093766	0.002988	37.870518	0.099999	0.475168	0.034663	0.551067	-0.091067	50	0.019608	0.239403	0.852928	0.728552	0.458194	0.792453	0.319131	0.166667	94072	0.100000
150	95354	0.096949	0.008591	31.820955	0.099581	0.483460	0.017816	0.489680	0.030474	46	0.098039	0.268103	0.756327	0.721012	0.126582	0.756098	0.410049	0.132075	95354	0.100000
151	95756	0.093942	0.001820	36.586033	0.095163	0.538016	-0.093019	0.534438	-0.058142	51	0.000000	0.254668	0.793317	0.766708	0.114059	0.778947	0.371886	0.120690	95756	0.100000
152	97121	0.075910	0.000742	30.973614	0.076788	0.451424	0.082899	0.518658	-0.026901	53	-0.039216	0.216387	0.878235	0.849809	0.189267	0.828571	0.325616	0.131148	97121	0.100000
153	97490	0.052800	0.001363	59.018040	0.053388	0.486294	0.012059	0.507473	-0.004754	54	-0.058824	0.318301	0.846738	0.805573	0.211725	0.829060	0.452282	0.129032	97490	0.100000
154	97526	0.084812	0.000334	49.047104	0.084960	0.454303	0.077051	0.543043	-0.075181	49	0.039216	0.219539	0.867352	0.842673	0.156860	0.792079	0.335308	0.155172	97526	0.100000
155	97853	0.056220	0.009771	44.211182	0.068356	0.483005	0.018740	0.503893	0.002333	53	-0.039216	0.153974	0.889046	0.853636	0.241932	0.786408	0.241205	0.116667	97853	0.100000
156	98262	0.231748	0.009766	26.313063	0.234635	0.495518	-0.006681	0.543983	-0.077041	51	0.000000	0.348033	0.723205	0.717127	0.021484	0.761364	0.478944	0.037736	98262	0.100000
157	98922	0.082210	0.008522	36.436749	0.090678	0.463908	0.057538	0.539344	-0.067857	51	0.000000	0.277685	0.895292	0.871096	0.187710	0.795699	0.371072	0.135593	98922	0.100000
158	99121	0.672039	0.000122	18.720911	0.334881	0.536808	-0.090565	0.506787	-0.003396	49	0.039216	0.092505	0.839559	0.836713	0.017430	0.698413	0.161709	0.039216	99121	0.100000
159	100619	0.060661	0.005674	48.480148	0.062783	0.474310	0.036405	0.514229	-0.018131	52	-0.019608	0.172239	0.860494	0.832007	0.169575	0.804348	0.247776	0.133333	100619	0.100000
160	100920	0.162061	0.001921	25.517160	0.163912	0.488717	0.007135	0.502283	0.005522	48	0.058824	0.284794	0.796662	0.762846	0.142593	0.771084	0.492292	0.157895	100920	0.100000
161	104105	0.097344	0.009997	33.278103	0.118708	0.496324	-0.008317	0.529203	-0.047778	47	0.078431	0.215424	0.836525	0.812705	0.127182	0.737500	0.286982	0.096154	104105	0.100000
162	104283	0.272521	0.007903	34.136288	0.273026	0.482163	0.020452	0.529143	-0.047660	49	0.039216	0.288987	0.832601	0.809663	0.120513	0.802083	0.500765	0.140351	104283	0.100000
163	104430	0.057542	0.009372	45.338219	0.066154	0.493236	-0.002045	0.474214	0.061095	49	0.039216	0.189113	0.875222	0.831261	0.260526	0.746988	0.265978	0.155172	104430	0.100000
164	104689	0.060077	0.001533	58.469379	0.061291	0.446972	0.091943	0.525400	-0.040248	56	-0.098039	0.214561	0.901660	0.885483	0.141266	0.832000	0.373950	0.081967	104689	0.100000
165	105050	0.068761	0.007665	52.361095	0.070774	0.490649	0.003212	0.521447	-0.032423	51	0.000000	0.214873	0.871197	0.851442	0.132979	0.803922	0.346720	0.163934	105050	0.100000
166	105498	0.072933	0.007924	40.708073	0.076865	0.489605	0.005333	0.540538	-0.070220	54	-0.058824	0.237346	0.876744	0.856744	0.139609	0.803738	0.389760	0.156250	105498	0.100000
167	105654	0.097735	0.009916	22.828152	0.101233	0.455869	0.073870	0.502730	0.004636	48	0.058824	0.205380	0.779532	0.769006	0.045570	0.746032	0.304126	0.040000	105654	0.100000
168	106136	0.129818	0.006777	29.589895	0.136673	0.518650	-0.053675	0.537316	-0.063841	50	0.019608	0.222930	0.854902	0.847494	0.048573	0.764045	0.323856	0.090909	106136	0.100000
169	106587	0.136788	0.008236	25.243011	0.143934	0.528583	-0.073855	0.544803	-0.078665	47	0.078431	0.259944	0.844646	0.817496	0.148762	0.784091	0.383242	0.145455	106587	0.100000
170	106844	0.135099	0.007402	34.312763	0.145009	0.513199	-0.042601	0.528740	-0.046862	55	-0.078431	0.272425	0.900000	0.889642	0.093862	0.785714	0.400730	0.140625	106844	0.100000
171	107203	0.094876	0.006865	43.133034	0.101159	0.538829	-0.094670	0.540418	-0.069984	49	0.039216	0.290076	0.835669	0.809766	0.136162	0.801802	0.396893	0.140351	107203	0.100000
172	107495	0.096518	0.009056	35.371975	0.100557	0.502245	-0.020346	0.548845	-0.086667	49	0.039216	0.322946	0.851797	0.824224	0.156863	0.824074	0.411228	0.155172	107495	0.100000
173	107990	0.103301	0.002901	33.971630	0.104948	0.463550	0.058266	0.477167	0.055249	46	0.098039	0.198538	0.789610	0.773284	0.072014	0.776596	0.417726	0.098039	107990	0.100000
174	110304	0.119877	0.000405	27.259155	0.119984	0.517666	-0.051676	0.542372	-0.073852	46	0.098039	0.252858	0.744371	0.656291	0.256264	0.797872	0.346886	0.178571	110304	0.100000
175	110405	0.176571	0.006273	25.899960	0.178422	0.511559	-0.039268	0.546473	-0.081972	48	0.058824	0.418082	0.843303	0.808364	0.182320	0.791667	0.510437	0.094340	110405	0.100000
176	110826	0.177518	0.000343	25.919518	0.177956	0.495638	-0.006923	0.523013	-0.035523	48	0.058824	0.342749	0.838741	0.826942	0.068179	0.785714	0.486980	0.111111	110826	0.100000
177	110914	0.094149	0.006628	40.411072	0.096562	0.464221	0.056902	0.524579	-0.038624	55	-0.078431	0.204089	0.842434	0.811752	0.162986	0.794393	0.343697	0.166667	110914	0.100000
178	111096	0.145999	0.000126	33.100952	0.146121	0.511126	-0.038389	0.522864	-0.035228	46	0.098039	0.203356	0.773367	0.771357	0.008789	0.770115	0.297946	0.061224	111096	0.100000
179	111101	0.063741	0.009922	50.362694	0.070284	0.507248	-0.030511	0.494005	0.021911	56	-0.098039	0.177460	0.845118	0.791246	0.258064	0.813008	0.319534	0.111111	111101	0.100000
180	112242	0.113076	0.006319	25.841925	0.121727	0.512923	-0.042040	0.532171	-0.053654	46	0.098039	0.306286	0.861326	0.819890	0.230060	0.800000	0.433585	0.233333	112242	0.100000
181	112580	0.504147	0.003839	20.069269	0.377281	0.513855	-0.043934	0.524102	-0.037679	46	0.098039	0.201017	0.662155	0.627186	0.093798	0.764045	0.420867	0.163636	112580	0.100000
182	112726	0.047104	0.007143	47.414780	0.053980	0.489053	0.006454	0.470321	0.068803	51	0.000000	0.092294	0.871373	0.817215	0.296297	0.747126	0.186330	0.163934	112726	0.100000
183	113459	0.127609	0.004326	31.862381	0.128716	0.445175	0.095594	0.506861	-0.003543	49	0.039216	0.300074	0.864427	0.824427	0.227827	0.807339	0.490273	0.125000	113459	0.100000
184	113815	0.116592	0.006200	26.136721	0.119213	0.484161	0.016392	0.497689	0.014617	53	-0.039216	0.160054	0.853487	0.814350	0.210811	0.775281	0.251924	0.116667	113815	0.100000
185	113858	0.087985	0.002902	33.497627	0.090179	0.471879	0.041344	0.467025	0.075328	49	0.039216	0.131017	0.868205	0.814872	0.288089	0.783505	0.276947	0.183333	113858	0.100000
186	114075	0.088991	0.001280	29.728111	0.089927	0.500522	-0.016846	0.512126	-0.013967	49	0.039216	0.147173	0.846684	0.803190	0.220995	0.756098	0.302436	0.125000	114075	0.100000
187	114812	0.092297	0.005448	37.165165	0.094699	0.510328	-0.036768	0.530008	-0.049372	46	0.098039	0.227498	0.836066	0.801912	0.172416	0.768293	0.287189	0.132075	114812	0.100000
188	116110	0.317247	0.000971	28.861057	0.318153	0.469821	0.045525	0.523222	-0.035937	47	0.078431	0.536655	0.844475	0.822653	0.123046	0.800000	0.681078	0.203390	116110	0.100000
189	116220	0.056178	0.009622	44.611706	0.070570	0.473736	0.037571	0.538614	-0.066411	54	-0.058824	0.249426	0.885303	0.869167	0.123334	0.806818	0.323544	0.129032	116220	0.100000
190	118045	0.145599	0.007751	24.441912	0.154255	0.482789	0.019180	0.542133	-0.073379	46	0.098039	0.270500	0.763971	0.736358	0.104738	0.734177	0.361501	0.115385	118045	0.100000
191	118291	0.055110	0.006971	46.016678	0.056710	0.459724	0.066037	0.505012	0.000118	50	0.019608	0.156889	0.900965	0.827324	0.426471	0.793478	0.279911	0.275362	118291	0.100000
192	119412	0.072689	0.003357	47.146271	0.075782	0.502110	-0.020073	0.539986	-0.069127	55	-0.078431	0.241564	0.871505	0.806068	0.337422	0.807339	0.319356	0.166667	119412	0.100000
193	119914	0.110855	0.009718	35.739105	0.115986	0.477718	0.029481	0.514512	-0.018692	49	0.039216	0.200608	0.843643	0.819015	0.136077	0.797980	0.302795	0.125000	119914	0.100000
194	120704	0.193613	0.004931	18.489418	0.195332	0.492647	-0.000848	0.554736	-0.098331	46	0.098039	0.238151	0.842623	0.777518	0.292633	0.714286	0.276770	0.115385	120704	0.100000
195	121735	0.124609	0.008998	27.604273	0.131264	0.459321	0.066856	0.518912	-0.027403	46	0.098039	0.191513	0.800971	0.789497	0.054507	0.739726	0.344009	0.061224	121735	0.100000
196	122382	0.091377	0.008416	39.354374	0.100297	0.493975	-0.003545	0.552320	-0.093548	55	-0.078431	0.227372	0.913545	0.844792	0.442971	0.826446	0.395672	0.202899	122382	0.100000
197	122399	0.091078	0.003004	40.156780	0.092491	0.515526	-0.047327	0.522387	-0.034283	51	0.000000	0.253321	0.893306	0.865123	0.208955	0.793814	0.355384	0.163934	122399	0.100000
198	122875	0.123776	0.000666	25.326189	0.124747	0.503430	-0.022755	0.492782	0.024332	53	-0.039216	0.107844	0.843233	0.839825	0.021276	0.712500	0.188584	0.053571	122875	0.100000
199	123033	0.075516	0.009041	37.507675	0.086396	0.530403	-0.077551	0.554139	-0.097150	50	0.019608	0.304021	0.860191	0.843346	0.107528	0.736842	0.381516	0.122807	123033	0.100000
200	123231	0.111671	0.003665	23.604567	0.113894	0.493512	-0.002606	0.547115	-0.083242	46	0.098039	0.210011	0.839018	0.755798	0.340781	0.750000	0.285652	0.115385	123231	0.100000
201	123599	0.063067	0.008842	35.722179	0.082972	0.451141	0.083475	0.457883	0.093430	50	0.019608	0.132520	0.800000	0.750934	0.197002	0.765306	0.264686	0.152542	123599	0.100000
202	123781	0.113899	0.003755	35.767841	0.115801	0.500075	-0.015937	0.535646	-0.060534	55	-0.078431	0.320336	0.888617	0.869076	0.149257	0.810811	0.403580	0.112903	123781	0.100000
203	124401	0.058733	0.005710	57.691048	0.063778	0.504072	-0.024058	0.518509	-0.026605	55	-0.078431	0.178748	0.879241	0.840713	0.241877	0.820513	0.302799	0.166667	124401	0.100000
204	125293	0.112313	0.002463	24.725357	0.113811	0.530052	-0.076839	0.532469	-0.054245	52	-0.019608	0.184995	0.828687	0.783972	0.206987	0.781250	0.300578	0.161290	125293	0.100000
205	126694	0.089575	0.009733	43.016808	0.094363	0.466294	0.052691	0.517420	-0.024450	54	-0.058824	0.249021	0.827940	0.792501	0.170792	0.803922	0.429813	0.194030	126694	0.100000
206	126952	0.097533	0.003380	47.110714	0.102804	0.476450	0.032057	0.474303	0.060918	51	0.000000	0.230308	0.788487	0.717537	0.251186	0.812500	0.345950	0.135593	126952	0.100000
207	127064	0.116992	0.007405	36.060921	0.127078	0.510470	-0.037056	0.507771	-0.005345	49	0.039216	0.266701	0.880430	0.832512	0.286097	0.790000	0.391758	0.125000	127064	0.100000
208	127504	0.145830	0.001796	33.733299	0.147202	0.479202	0.026467	0.528979	-0.047335	46	0.098039	0.325879	0.866485	0.817893	0.266834	0.819820	0.471812	0.206897	127504	0.100000
209	128699	0.229678	0.009873	21.019577	0.238313	0.483647	0.017437	0.545429	-0.079905	49	0.039216	0.233839	0.861980	0.831547	0.180662	0.804598	0.371265	0.109091	128699	0.100000
210	129761	0.037918	0.008531	51.636211	0.057603	0.476846	0.031254	0.527816	-0.045032	55	-0.078431	0.137942	0.874890	0.846796	0.183379	0.815789	0.330142	0.126984	129761	0.100000
