Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
178	29961	0.771926	0.001017	28.626970	0.377502	1.273706	-0.031431	0.593930	0.084318	48	0.000000	0.617114	0.903316	0.891448	0.109327	0.800000	0.631160	0.094340	29961	0.100000
179	29977	0.532365	0.002812	25.182438	0.532841	1.251514	-0.013460	0.675541	-0.041504	49	-0.020833	0.482425	0.755838	0.755170	0.002728	0.754902	0.499492	0.020000	29977	0.100000
180	29979	0.345885	0.000196	29.964909	0.345919	1.311342	-0.061909	0.711499	-0.096942	50	-0.041667	0.381183	0.745020	0.725764	0.070216	0.776923	0.484300	0.074074	29979	0.100000
181	30339	0.285835	0.008204	29.073179	0.294541	1.250090	-0.012307	0.613587	0.054012	46	0.041667	0.465522	0.840656	0.768525	0.311614	0.808333	0.516626	0.178571	30339	0.100000
182	30627	0.457557	0.005833	39.357857	0.459032	1.287897	-0.042923	0.648845	-0.000345	51	-0.062500	0.472026	0.778877	0.731024	0.177910	0.834395	0.691541	0.089286	30627	0.100000
183	30888	0.506547	0.009388	27.344355	0.508022	1.262707	-0.022524	0.608979	0.061117	51	-0.062500	0.299787	0.784650	0.703428	0.273869	0.757009	0.483328	0.089286	30888	0.100000
184	31166	0.653325	0.008035	33.854061	0.654068	1.266152	-0.025314	0.672081	-0.036169	49	-0.020833	0.408481	0.721220	0.714375	0.023964	0.814815	0.682589	0.039216	31166	0.100000
185	31739	0.318126	0.003091	26.255041	0.318523	1.341767	-0.086546	0.669068	-0.031524	44	0.083333	0.408368	0.697486	0.664273	0.098929	0.730000	0.461898	0.120000	31739	0.100000
186	31906	0.778130	0.003289	29.139597	0.781603	1.274392	-0.031987	0.616868	0.048954	46	0.041667	0.453401	0.828558	0.794362	0.166293	0.802920	0.712096	0.115385	31906	0.100000
187	32057	0.621487	0.007224	18.402552	0.621765	1.336779	-0.082507	0.713304	-0.099724	45	0.062500	0.439412	0.689082	0.643988	0.126664	0.722772	0.414787	0.100000	32057	0.100000
188	32254	0.542201	0.000519	27.550608	0.542437	1.252715	-0.014433	0.672469	-0.036767	47	0.020833	0.380498	0.694850	0.639508	0.153518	0.784000	0.654431	0.096154	32254	0.100000
189	32264	0.626284	0.004031	41.957874	0.231533	1.179747	0.044656	0.694303	-0.070430	51	-0.062500	0.499373	0.845582	0.831131	0.085576	0.793333	0.578299	0.055556	32264	0.100000
190	32569	0.600198	0.006101	25.334969	0.439678	1.343654	-0.088074	0.679866	-0.048172	46	0.041667	0.332943	0.601308	0.546219	0.121398	0.721650	0.422387	0.080000	32569	0.100000
191	32582	0.707495	0.009776	22.226349	0.709141	1.277994	-0.034904	0.675809	-0.041918	46	0.041667	0.377786	0.643437	0.505673	0.278689	0.737374	0.534249	0.163636	32582	0.100000
192	32803	0.346088	0.008104	28.597063	0.357395	1.332834	-0.079312	0.712036	-0.097769	45	0.062500	0.553666	0.715867	0.680812	0.109827	0.758621	0.547397	0.117647	32803	0.100000
193	33035	0.256298	0.007090	32.642780	0.262588	1.135608	0.080399	0.642297	0.009749	52	-0.083333	0.407426	0.769377	0.767471	0.008197	0.769231	0.385028	0.037037	33035	0.100000
194	33389	0.759551	0.008877	28.184486	0.631354	1.181849	0.042953	0.668665	-0.030903	47	0.020833	0.349142	0.775691	0.772376	0.014563	0.777778	0.647430	0.040816	33389	0.100000
195	33648	0.389059	0.004352	29.461626	0.389893	1.332677	-0.079185	0.670962	-0.034445	47	0.020833	0.517433	0.804846	0.776687	0.126099	0.817568	0.608731	0.160714	33648	0.100000
196	33732	0.718741	0.009229	19.382500	0.723084	1.210686	0.019602	0.664758	-0.024879	44	0.083333	0.434945	0.751237	0.745583	0.022225	0.739130	0.602438	0.022222	33732	0.100000
197	33861	0.681601	0.005565	26.993319	0.596318	1.297576	-0.050761	0.699896	-0.079052	50	-0.041667	0.447642	0.824865	0.818919	0.032837	0.752137	0.648776	0.038462	33861	0.100000
198	33921	0.325545	0.003912	29.648129	0.326675	1.225667	0.007470	0.670619	-0.033916	51	-0.062500	0.544597	0.781331	0.764909	0.069850	0.789916	0.567657	0.055556	33921	0.100000
199	33922	0.346718	0.006421	42.016499	0.348619	1.123900	0.089880	0.661253	-0.019476	50	-0.041667	0.429686	0.780557	0.779989	0.002583	0.795918	0.516055	0.019608	33922	0.100000
200	33952	0.766513	0.003683	28.777889	0.390404	1.206339	0.023122	0.692275	-0.067303	50	-0.041667	0.300601	0.778490	0.752837	0.103792	0.745455	0.441288	0.074074	33952	0.100000
201	33995	0.803424	0.002482	24.447954	0.807376	1.150492	0.068346	0.628636	0.030812	50	-0.041667	0.469546	0.798052	0.774026	0.106322	0.816794	0.685965	0.074074	33995	0.100000
202	34030	0.380957	0.008050	24.798807	0.384991	1.333952	-0.080218	0.711693	-0.097240	52	-0.083333	0.509614	0.863241	0.858682	0.032257	0.788732	0.565014	0.037037	34030	0.100000
203	34064	0.418784	0.000327	27.178198	0.418928	1.226480	0.006812	0.639195	0.014532	46	0.041667	0.527730	0.825397	0.816692	0.047487	0.774775	0.560405	0.080000	34064	0.100000
204	34359	0.470712	0.001366	28.226269	0.471429	1.342670	-0.087277	0.616227	0.049943	48	0.000000	0.390760	0.682055	0.667908	0.042601	0.783582	0.677548	0.040000	34359	0.100000
205	34480	0.659053	0.007870	21.917734	0.659865	1.257398	-0.018225	0.694840	-0.071258	48	0.000000	0.390024	0.760709	0.757755	0.012197	0.784615	0.556655	0.040000	34480	0.100000
206	34562	0.810671	0.001415	24.063747	0.811133	1.315459	-0.065242	0.651365	-0.004231	46	0.041667	0.530595	0.788816	0.759869	0.120546	0.804511	0.658355	0.115385	34562	0.100000
207	35082	0.688395	0.009446	32.926872	0.691742	1.205839	0.023527	0.645101	0.005427	47	0.020833	0.297523	0.648993	0.624603	0.064972	0.786765	0.541564	0.113208	35082	0.100000
208	35217	0.316997	0.008065	30.102476	0.324705	1.225794	0.007367	0.682237	-0.051828	49	-0.020833	0.345996	0.851670	0.835462	0.098507	0.771930	0.450438	0.092593	35217	0.100000
209	35614	0.990385	0.000692	33.187599	0.375885	1.287323	-0.042458	0.688099	-0.060864	51	-0.062500	0.356380	0.830030	0.777778	0.235136	0.781955	0.498928	0.120690	35614	0.100000
210	35671	0.394427	0.002619	27.326050	0.396181	1.283535	-0.039390	0.618763	0.046034	46	0.041667	0.404934	0.704602	0.672804	0.097185	0.740741	0.536922	0.115385	35671	0.100000
211	35709	0.267358	0.008325	23.411406	0.273926	1.252438	-0.014209	0.698598	-0.077052	45	0.062500	0.458286	0.727085	0.691247	0.116072	0.752381	0.441370	0.042553	35709	0.100000
212	35861	0.284892	0.009176	24.572395	0.298353	1.173408	0.049789	0.707502	-0.090779	52	-0.083333	0.557249	0.820480	0.808166	0.064191	0.810606	0.601772	0.118644	35861	0.100000
213	36030	0.508443	0.006507	31.081728	0.398104	1.123304	0.090363	0.626548	0.034031	50	-0.041667	0.450755	0.823850	0.802058	0.110093	0.760000	0.579619	0.090909	36030	0.100000
214	36040	0.469651	0.002648	32.428886	0.473503	1.198054	0.029831	0.657883	-0.014279	51	-0.062500	0.528704	0.874753	0.849467	0.167979	0.782946	0.625462	0.055556	36040	0.100000
215	36104	0.443227	0.001962	34.498386	0.445605	1.246070	-0.009052	0.681074	-0.050034	48	0.000000	0.565329	0.827931	0.825548	0.013660	0.780702	0.633800	0.040000	36104	0.100000
216	36417	0.371215	0.002614	27.618706	0.371903	1.214109	0.016830	0.629217	0.029915	44	0.083333	0.418298	0.705555	0.695000	0.034608	0.770992	0.552588	0.043478	36417	0.100000
217	36605	0.306908	0.005046	25.003519	0.312314	1.263259	-0.022971	0.629560	0.029386	49	-0.020833	0.286131	0.594499	0.585626	0.021413	0.737864	0.373624	0.039216	36605	0.100000
218	36770	0.826370	0.000323	21.356373	0.768476	1.153990	0.065514	0.642133	0.010002	44	0.083333	0.437741	0.758602	0.742721	0.061728	0.781818	0.707502	0.043478	36770	0.100000
219	36804	0.518615	0.006548	25.854635	0.521448	1.141909	0.075296	0.630947	0.027248	48	0.000000	0.503142	0.824088	0.802599	0.108863	0.754237	0.651655	0.094340	36804	0.100000
220	37165	0.450169	0.006751	25.268782	0.458756	1.230030	0.003937	0.655153	-0.010071	49	-0.020833	0.575519	0.696335	0.684119	0.038675	0.754386	0.581351	0.057692	37165	0.100000
221	37414	0.804190	0.003936	25.062349	0.329301	1.154153	0.065381	0.675093	-0.040814	48	0.000000	0.426975	0.707653	0.701634	0.020174	0.762376	0.430767	0.040000	37414	0.100000
222	37520	0.278169	0.009094	31.964960	0.281909	1.296674	-0.050030	0.679255	-0.047229	48	0.000000	0.582603	0.750181	0.742940	0.028169	0.761468	0.495028	0.058824	37520	0.100000
223	37717	0.763476	0.007221	31.557364	0.562317	1.249314	-0.011679	0.656451	-0.012072	46	0.041667	0.557877	0.730667	0.712666	0.062646	0.787879	0.610820	0.080000	37717	0.100000
224	37733	0.468616	0.004944	36.507645	0.298147	1.217308	0.014239	0.670142	-0.033180	46	0.041667	0.415487	0.845873	0.814410	0.169532	0.776860	0.529544	0.148148	37733	0.100000
225	37950	0.630727	0.001976	36.193748	0.495630	1.258083	-0.018780	0.639225	0.014486	51	-0.062500	0.493214	0.840735	0.821848	0.106016	0.821429	0.646127	0.120690	37950	0.100000
226	38186	0.493511	0.006252	31.908381	0.499012	1.128695	0.085997	0.672931	-0.037480	44	0.083333	0.423913	0.732374	0.730455	0.007118	0.791367	0.617220	0.043478	38186	0.100000
227	38330	0.769726	0.007732	38.629742	0.772830	1.342431	-0.087084	0.632737	0.024488	49	-0.020833	0.493463	0.759120	0.736538	0.085712	0.837079	0.727212	0.140351	38330	0.100000
228	38402	0.414880	0.000710	31.989786	0.415340	1.217949	0.013720	0.648009	0.000943	52	-0.083333	0.609766	0.842870	0.840056	0.017594	0.795620	0.649808	0.018868	38402	0.100000
229	38411	0.440321	0.008293	26.985937	0.247015	1.302103	-0.054427	0.602417	0.071235	47	0.020833	0.349936	0.806811	0.749226	0.229629	0.747573	0.477098	0.113208	38411	0.100000
230	38463	0.231495	0.008252	30.695841	0.241182	1.178277	0.045846	0.600105	0.074799	46	0.041667	0.385303	0.638740	0.585703	0.128016	0.762887	0.442325	0.080000	38463	0.100000
231	38494	0.328236	0.008294	31.720602	0.332003	1.155623	0.064191	0.654050	-0.008370	50	-0.041667	0.354423	0.694640	0.639472	0.153018	0.764706	0.434111	0.056604	38494	0.100000
232	38515	0.471217	0.007864	24.870157	0.471564	1.293572	-0.047518	0.710619	-0.095585	50	-0.041667	0.469477	0.780436	0.743842	0.142856	0.788136	0.536332	0.090909	38515	0.100000
233	38861	0.420458	0.002941	33.067142	0.421239	1.235794	-0.000731	0.703460	-0.084548	48	0.000000	0.472722	0.767949	0.760257	0.032084	0.770642	0.548159	0.020408	38861	0.100000
234	38899	0.705477	0.007853	29.117718	0.712807	1.342252	-0.086939	0.689784	-0.063463	47	0.020833	0.544993	0.731650	0.727703	0.014494	0.806897	0.767040	0.060000	38899	0.100000
235	38913	0.257686	0.008735	33.833046	0.261969	1.248412	-0.010948	0.671678	-0.035548	52	-0.083333	0.436916	0.624518	0.612953	0.029881	0.766667	0.476793	0.071429	38913	0.100000
236	38990	0.685147	0.009948	19.387344	0.688008	1.341081	-0.085991	0.698240	-0.076500	44	0.083333	0.512891	0.667825	0.639130	0.079517	0.758621	0.578648	0.083333	38990	0.100000
237	39267	0.554246	0.007893	24.838724	0.554674	1.195399	0.031981	0.617480	0.048011	48	0.000000	0.320418	0.797101	0.787440	0.045453	0.817460	0.605820	0.040000	39267	0.100000
238	39348	0.528771	0.002290	35.896378	0.529430	1.236741	-0.001498	0.709888	-0.094458	51	-0.062500	0.639057	0.827836	0.798153	0.147058	0.837500	0.756114	0.105263	39348	0.100000
239	39357	0.644313	0.000692	26.344013	0.646503	1.332625	-0.079143	0.673155	-0.037825	48	0.000000	0.450669	0.553423	0.518364	0.072790	0.789855	0.659031	0.058824	39357	0.100000
240	39684	0.829069	0.008280	17.769218	0.837978	1.181059	0.043593	0.605534	0.066429	44	0.083333	0.315972	0.747657	0.716199	0.110848	0.780952	0.547081	0.043478	39684	0.100000
241	39856	0.384200	0.003725	23.146223	0.387263	1.328524	-0.075822	0.644609	0.006185	44	0.083333	0.465858	0.791238	0.768887	0.096712	0.745098	0.425310	0.102041	39856	0.100000
242	39963	0.273457	0.003613	37.312134	0.274246	1.329128	-0.076311	0.648427	0.000299	45	0.062500	0.461114	0.794184	0.772372	0.095823	0.814516	0.578122	0.134615	39963	0.100000
243	40454	0.427931	0.009200	33.020046	0.429909	1.195652	0.031776	0.626891	0.033502	48	0.000000	0.381028	0.842760	0.798077	0.221289	0.755556	0.669504	0.127273	40454	0.100000
244	40659	0.491176	0.004037	41.985458	0.491282	1.173803	0.049469	0.704325	-0.085882	50	-0.041667	0.583699	0.730539	0.710864	0.068049	0.840000	0.781103	0.107143	40659	0.100000
245	41068	0.736237	0.009474	20.513735	0.547106	1.261134	-0.021250	0.618807	0.045964	46	0.041667	0.287614	0.738391	0.707652	0.105144	0.750000	0.426433	0.132075	41068	0.100000
246	41072	0.852798	0.001105	22.479992	0.852903	1.164489	0.057011	0.659031	-0.016050	46	0.041667	0.543074	0.744697	0.713973	0.107417	0.782946	0.743125	0.132075	41072	0.100000
247	41105	0.553037	0.003913	17.106089	0.554319	1.306130	-0.057687	0.666249	-0.027179	44	0.083333	0.423142	0.732077	0.729040	0.011210	0.742268	0.582993	0.043478	41105	0.100000
248	41416	0.327778	0.005312	28.815449	0.327798	1.210209	0.019988	0.688576	-0.061600	49	-0.020833	0.499116	0.710623	0.703820	0.022969	0.759259	0.504286	0.039216	41416	0.100000
249	41459	0.561592	0.009025	34.228756	0.458840	1.195548	0.031860	0.612036	0.056404	52	-0.083333	0.464577	0.707298	0.675220	0.098766	0.781690	0.643235	0.054545	41459	0.100000
250	41485	0.618940	0.002972	30.636555	0.619015	1.221297	0.011009	0.607950	0.062704	50	-0.041667	0.364276	0.721324	0.672826	0.148234	0.798561	0.613965	0.074074	41485	0.100000
251	41574	0.880584	0.004844	21.273846	0.569265	1.188665	0.037434	0.685414	-0.056726	46	0.041667	0.263234	0.751547	0.749484	0.008233	0.745283	0.459856	0.041667	41574	0.100000
252	41621	0.671294	0.001272	33.275181	0.671891	1.277793	-0.034740	0.619807	0.044424	51	-0.062500	0.564804	0.779841	0.764456	0.065315	0.786667	0.615581	0.072727	41621	0.100000
253	41786	0.422015	0.005274	28.717903	0.425189	1.118889	0.093938	0.630172	0.028443	47	0.020833	0.599804	0.808575	0.781401	0.124311	0.809160	0.649773	0.113208	41786	0.100000
254	41828	0.396025	0.004078	23.567343	0.398930	1.159165	0.061323	0.675183	-0.040952	48	0.000000	0.481017	0.704659	0.700499	0.013890	0.775862	0.492560	0.040000	41828	0.100000
255	42453	0.360976	0.007257	28.941860	0.362760	1.265406	-0.024710	0.683475	-0.053736	45	0.062500	0.504767	0.764405	0.746479	0.070707	0.754098	0.638190	0.081633	42453	0.100000
256	42931	0.344648	0.003452	24.256115	0.345180	1.157099	0.062996	0.625250	0.036031	45	0.062500	0.508788	0.681989	0.612571	0.179176	0.773585	0.529915	0.117647	42931	0.100000
257	43154	0.392138	0.005429	22.845219	0.393640	1.180910	0.043714	0.618927	0.045781	45	0.062500	0.324443	0.768384	0.746960	0.084667	0.757282	0.475068	0.100000	43154	0.100000
258	43222	0.947708	0.008344	30.619892	0.948421	1.159269	0.061238	0.684236	-0.054909	47	0.020833	0.495522	0.724062	0.714496	0.033507	0.775000	0.531853	0.060000	43222	0.100000
259	43392	0.455164	0.008624	27.289593	0.458021	1.338382	-0.083805	0.686011	-0.057645	52	-0.083333	0.594087	0.747606	0.739398	0.031496	0.785235	0.616182	0.054545	43392	0.100000
260	43672	0.340681	0.005973	40.155167	0.343970	1.262692	-0.022512	0.706846	-0.089768	52	-0.083333	0.480398	0.766761	0.706326	0.205789	0.857924	0.712332	0.147541	43672	0.100000
261	43918	0.425717	0.008673	34.870739	0.427632	1.136943	0.079318	0.703326	-0.084341	48	0.000000	0.494278	0.835335	0.820320	0.083565	0.832168	0.676063	0.094340	43918	0.100000
262	43987	0.549421	0.006659	27.594149	0.555000	1.176346	0.047410	0.641328	0.011244	49	-0.020833	0.303363	0.812826	0.790407	0.106964	0.768657	0.404529	0.075472	43987	0.100000
263	43990	0.347134	0.002618	38.251087	0.350736	1.353691	-0.096202	0.649203	-0.000897	47	0.020833	0.454818	0.567522	0.550428	0.038024	0.797203	0.553098	0.113208	43990	0.100000
264	44100	0.912120	0.000138	21.514393	0.912152	1.137204	0.079107	0.651872	-0.005013	44	0.083333	0.431780	0.627471	0.599802	0.069138	0.818182	0.639422	0.063830	44100	0.100000
265	44348	0.225894	0.005537	35.110466	0.232670	1.123900	0.089880	0.628487	0.031042	49	-0.020833	0.303724	0.636748	0.615101	0.056241	0.820312	0.442062	0.125000	44348	0.100000
266	44624	0.378619	0.008314	38.762043	0.381713	1.348397	-0.091915	0.707144	-0.090227	51	-0.062500	0.505259	0.810404	0.783665	0.123596	0.826087	0.639227	0.055556	44624	0.100000
267	44784	0.442412	0.000699	29.028919	0.361555	1.134415	0.081365	0.635601	0.020074	49	-0.020833	0.467998	0.819411	0.806374	0.067331	0.743590	0.488934	0.092593	44784	0.100000
268	44886	0.765167	0.006219	33.866158	0.765615	1.246704	-0.009565	0.584997	0.098091	48	0.000000	0.306300	0.571027	0.545007	0.057188	0.795775	0.503782	0.094340	44886	0.100000
269	45278	0.231674	0.003706	26.127911	0.233600	1.136219	0.079904	0.625220	0.036077	46	0.041667	0.393477	0.755042	0.737248	0.067721	0.762887	0.450060	0.061224	45278	0.100000
270	45488	0.354145	0.001689	21.734406	0.355123	1.338449	-0.083859	0.687651	-0.060175	47	0.020833	0.390527	0.608290	0.576166	0.075795	0.737864	0.419704	0.096154	45488	0.100000
271	45633	0.656350	0.006312	27.846115	0.659137	1.249933	-0.012180	0.674915	-0.040538	49	-0.020833	0.462172	0.758711	0.756739	0.008106	0.795276	0.731757	0.039216	45633	0.100000
272	46262	0.590842	0.009342	29.397301	0.592676	1.112028	0.099493	0.652111	-0.005381	47	0.020833	0.513125	0.608274	0.595346	0.031947	0.798450	0.619037	0.096154	46262	0.100000
273	46361	0.468372	0.007702	29.656326	0.477379	1.129948	0.084982	0.587830	0.093722	48	0.000000	0.342604	0.830464	0.815405	0.081583	0.783333	0.566140	0.111111	46361	0.100000
274	46702	0.801579	0.005903	21.938608	0.771058	1.210611	0.019662	0.641656	0.010738	48	0.000000	0.453864	0.800514	0.761440	0.163792	0.761905	0.598182	0.111111	46702	0.100000
275	46759	0.414445	0.006414	19.781122	0.417921	1.320067	-0.068974	0.610426	0.058887	49	-0.020833	0.399935	0.814832	0.807923	0.035970	0.744681	0.460491	0.039216	46759	0.100000
276	46914	0.408099	0.004130	30.217794	0.416468	1.184772	0.040586	0.672305	-0.036514	50	-0.041667	0.470366	0.742241	0.738192	0.015466	0.785714	0.584136	0.074074	46914	0.100000
277	46959	0.239485	0.007575	25.025875	0.244650	1.129896	0.085025	0.685190	-0.056381	50	-0.041667	0.448814	0.698382	0.690615	0.025106	0.740000	0.464777	0.074074	46959	0.100000
278	47022	0.281035	0.001315	38.983864	0.281538	1.211745	0.018744	0.687815	-0.060427	52	-0.083333	0.612847	0.842709	0.785878	0.265413	0.826087	0.682682	0.103448	47022	0.100000
279	47104	0.444441	0.008383	21.165194	0.454533	1.136331	0.079813	0.694199	-0.070269	45	0.062500	0.583729	0.725859	0.720674	0.018564	0.775194	0.597513	0.062500	47104	0.100000
280	47355	0.299779	0.000546	31.996807	0.299833	1.298397	-0.051425	0.642342	0.009680	44	0.083333	0.301164	0.800000	0.778034	0.098960	0.740385	0.472162	0.102041	47355	0.100000
281	47426	0.446971	0.002472	32.708706	0.447631	1.148889	0.069644	0.659732	-0.017130	48	0.000000	0.482565	0.639175	0.609536	0.075908	0.817610	0.673401	0.094340	47426	0.100000
282	47546	0.764260	0.004376	28.303225	0.765002	1.209329	0.020701	0.636525	0.018648	47	0.020833	0.450107	0.886872	0.858590	0.199998	0.818182	0.689728	0.175439	47546	0.100000
283	47750	0.274520	0.005290	33.864704	0.277411	1.231171	0.003013	0.669009	-0.031432	50	-0.041667	0.438471	0.789898	0.748170	0.165699	0.787879	0.519305	0.107143	47750	0.100000
284	47872	0.418016	0.008754	24.413937	0.421389	1.216801	0.014650	0.652454	-0.005909	47	0.020833	0.438291	0.784435	0.763434	0.088775	0.735849	0.495150	0.096154	47872	0.100000
285	47913	0.424855	0.001264	34.303013	0.402805	1.326786	-0.074415	0.667129	-0.028535	52	-0.083333	0.483051	0.807914	0.765468	0.180981	0.777778	0.564280	0.087719	47913	0.100000
286	47964	0.848682	0.004184	24.413464	0.524985	1.128695	0.085997	0.671290	-0.034950	51	-0.062500	0.454475	0.844110	0.839599	0.028123	0.774194	0.563206	0.037736	47964	0.100000
287	48209	0.302502	0.008038	28.044207	0.308072	1.143408	0.074083	0.624758	0.036790	46	0.041667	0.401334	0.835310	0.825273	0.057443	0.762376	0.551913	0.115385	48209	0.100000
288	48243	0.642183	0.004101	43.467953	0.643916	1.256838	-0.017772	0.670679	-0.034008	50	-0.041667	0.515666	0.803202	0.790489	0.060676	0.835165	0.740574	0.137931	48243	0.100000
289	48293	0.469921	0.005191	32.248138	0.475990	1.342670	-0.087277	0.684475	-0.055277	48	0.000000	0.533729	0.719649	0.710263	0.032396	0.788618	0.610037	0.040000	48293	0.100000
290	48391	0.268798	0.006462	44.719212	0.273427	1.194668	0.032573	0.662506	-0.021407	49	-0.020833	0.492291	0.714789	0.589790	0.304720	0.792208	0.613653	0.140351	48391	0.100000
291	48713	0.228425	0.001076	27.536715	0.228717	1.132431	0.082972	0.591156	0.088595	45	0.062500	0.467994	0.783241	0.702216	0.272093	0.788991	0.486360	0.117647	48713	0.100000
292	49081	0.298645	0.003560	27.741829	0.303274	1.164646	0.056884	0.601358	0.072867	48	0.000000	0.457757	0.784314	0.750613	0.135136	0.737374	0.514955	0.094340	49081	0.100000
293	49129	0.663195	0.001753	20.894571	0.666246	1.200418	0.027917	0.685325	-0.056587	45	0.062500	0.563366	0.750152	0.730699	0.072235	0.747748	0.599739	0.134615	49129	0.100000
294	49294	0.780016	0.008495	18.694538	0.808470	1.233937	0.000773	0.684161	-0.054794	45	0.062500	0.512803	0.657222	0.637871	0.053437	0.766990	0.601472	0.100000	49294	0.100000
295	49360	0.933010	0.008629	38.546288	0.516092	1.312714	-0.063020	0.682416	-0.052104	51	-0.062500	0.426156	0.763179	0.738848	0.093169	0.818182	0.548018	0.120690	49360	0.100000
296	49488	0.805278	0.007941	28.257376	0.805321	1.262438	-0.022307	0.708263	-0.091952	50	-0.041667	0.631130	0.730961	0.728826	0.007872	0.854545	0.714216	0.019608	49488	0.100000
297	49496	0.725331	0.006033	21.248110	0.678020	1.345131	-0.089270	0.656540	-0.012210	47	0.020833	0.312550	0.762788	0.739770	0.088452	0.725664	0.524519	0.078431	49496	0.100000
298	49503	0.426732	0.003405	26.486555	0.427085	1.332282	-0.078865	0.691380	-0.065923	46	0.041667	0.387601	0.588942	0.584936	0.009652	0.774194	0.564783	0.061224	49503	0.100000
299	50146	0.637178	0.009010	22.280798	0.645262	1.163930	0.057464	0.634646	0.021545	48	0.000000	0.330048	0.746770	0.741602	0.020002	0.761062	0.519372	0.058824	50146	0.100000
300	50475	0.609333	0.007427	33.110924	0.609667	1.175660	0.047965	0.661671	-0.020119	52	-0.083333	0.468154	0.804020	0.790381	0.065069	0.807407	0.563956	0.087719	50475	0.100000
301	50776	0.324147	0.007099	36.174984	0.328144	1.227151	0.006268	0.694915	-0.071373	51	-0.062500	0.603974	0.771133	0.757576	0.055922	0.765152	0.533894	0.055556	50776	0.100000
302	50791	0.731439	0.003873	29.434031	0.502364	1.115511	0.096673	0.695138	-0.071717	51	-0.062500	0.509875	0.775877	0.727972	0.176101	0.790698	0.581412	0.089286	50791	0.100000
303	51105	0.539648	0.000364	30.345779	0.540384	1.169993	0.052555	0.665593	-0.026167	44	0.083333	0.464064	0.595042	0.565657	0.067653	0.779528	0.713743	0.083333	51105	0.100000
304	51191	0.350546	0.005632	39.843094	0.351276	1.198852	0.029185	0.679657	-0.047850	47	0.020833	0.622366	0.822495	0.819829	0.014794	0.822695	0.610989	0.040816	51191	0.100000
305	51248	0.830206	0.000564	20.873032	0.830632	1.348285	-0.091824	0.694989	-0.071488	49	-0.020833	0.370741	0.867831	0.855735	0.083850	0.758333	0.507109	0.092593	51248	0.100000
306	51415	0.640531	0.002139	28.028885	0.627490	1.182446	0.042470	0.702506	-0.083076	50	-0.041667	0.422138	0.691802	0.680431	0.035582	0.796610	0.588273	0.074074	51415	0.100000
307	51684	0.561974	0.007537	22.037340	0.574225	1.232260	0.002132	0.624803	0.036721	47	0.020833	0.516623	0.778481	0.745253	0.130434	0.738739	0.571457	0.145455	51684	0.100000
308	51876	0.301040	0.008140	25.034046	0.315014	1.156353	0.063599	0.687099	-0.059324	49	-0.020833	0.523866	0.845304	0.817680	0.151515	0.752381	0.511064	0.075472	51876	0.100000
309	51887	0.790114	0.007926	27.700073	0.795320	1.152483	0.066734	0.594467	0.083490	52	-0.083333	0.474318	0.807715	0.738630	0.264319	0.791304	0.646522	0.133333	51887	0.100000
310	51937	0.833443	0.006213	27.246410	0.589145	1.307010	-0.058400	0.680522	-0.049184	48	0.000000	0.607379	0.748667	0.725057	0.085873	0.843750	0.687928	0.076923	51937	0.100000
311	52369	0.177159	0.000099	35.281780	0.177360	1.168367	0.053871	0.689337	-0.062773	51	-0.062500	0.383788	0.671733	0.667174	0.013699	0.783333	0.373091	0.055556	52369	0.100000
312	52503	0.393736	0.000281	36.862022	0.393770	1.353729	-0.096233	0.692006	-0.066889	50	-0.041667	0.607535	0.808780	0.801340	0.037453	0.820359	0.696326	0.038462	52503	0.100000
313	52700	0.982755	0.001695	37.500957	0.982950	1.336458	-0.082247	0.672006	-0.036054	50	-0.041667	0.453082	0.843398	0.812692	0.163933	0.843750	0.737285	0.090909	52700	0.100000
314	52755	0.752903	0.005548	33.284126	0.754781	1.319881	-0.068823	0.680716	-0.049482	50	-0.041667	0.449203	0.653747	0.633936	0.054119	0.798561	0.722066	0.074074	52755	0.100000
315	52829	0.503378	0.001185	26.692709	0.503832	1.265906	-0.025115	0.707413	-0.090641	48	0.000000	0.390829	0.727596	0.624466	0.274620	0.766990	0.571088	0.142857	52829	0.100000
316	52942	0.950259	0.001248	22.137182	0.950710	1.283423	-0.039300	0.624505	0.037181	45	0.062500	0.444451	0.762916	0.750287	0.050576	0.757812	0.769928	0.100000	52942	0.100000
317	53070	0.400228	0.008292	34.385708	0.403878	1.275280	-0.032705	0.712797	-0.098942	49	-0.020833	0.583542	0.778179	0.771676	0.028481	0.821192	0.629604	0.075472	53070	0.100000
318	53171	0.454620	0.001930	27.289051	0.427288	1.124817	0.089137	0.654840	-0.009588	48	0.000000	0.434305	0.785896	0.771182	0.064303	0.804878	0.615663	0.058824	53171	0.100000
319	53227	0.416261	0.001161	29.396545	0.416913	1.347397	-0.091106	0.687920	-0.060588	50	-0.041667	0.364303	0.828113	0.778588	0.223681	0.800000	0.537217	0.122807	53227	0.100000
320	53337	0.649807	0.002156	23.561478	0.649885	1.251178	-0.013188	0.685414	-0.056725	51	-0.062500	0.493507	0.800578	0.786849	0.064409	0.809524	0.633944	0.055556	53337	0.100000
