Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
1211	168902	0.280816	0.001590	46.597977	0.281885	1.313043	-0.014309	0.669531	0.048979	59	-0.072727	0.620635	0.844391	0.819115	0.139737	0.823171	0.634163	0.078125	168902	0.100000
1212	169025	0.331802	0.001042	39.898117	0.332684	1.186696	0.083292	0.666384	0.053449	53	0.036364	0.468741	0.710306	0.691504	0.060947	0.832298	0.664266	0.116667	169025	0.100000
1213	169188	0.579587	0.005330	29.707825	0.583633	1.357502	-0.048654	0.677271	0.037984	53	0.036364	0.343780	0.713889	0.679630	0.106937	0.809524	0.492454	0.070175	169188	0.100000
1214	169299	0.536024	0.001923	31.500467	0.536872	1.414571	-0.092739	0.701477	0.003601	51	0.072727	0.444917	0.757383	0.701517	0.187167	0.774194	0.653607	0.055556	169299	0.100000
1215	169454	0.150102	0.003847	51.146221	0.151676	1.227092	0.052087	0.698240	0.008198	56	-0.018182	0.600306	0.867502	0.849044	0.122274	0.805195	0.525134	0.066667	169454	0.100000
1216	170142	0.254558	0.000953	35.278538	0.255070	1.414750	-0.092877	0.701865	0.003051	51	0.072727	0.441290	0.679377	0.672444	0.021167	0.715517	0.453727	0.037736	170142	0.100000
1217	170147	0.698233	0.003483	35.482971	0.515540	1.264698	0.023036	0.696540	0.010614	52	0.054545	0.321013	0.796321	0.768069	0.121814	0.775362	0.624716	0.087719	170147	0.100000
1218	170734	0.750847	0.006223	37.877377	0.532824	1.323691	-0.022535	0.695481	0.012118	55	0.000000	0.607569	0.813299	0.789642	0.112463	0.870813	0.722003	0.051724	170734	0.100000
1219	170784	0.575613	0.003837	28.510746	0.577302	1.224959	0.053734	0.669531	0.048979	51	0.072727	0.525846	0.784314	0.782633	0.007734	0.787879	0.644137	0.037736	170784	0.100000
1220	170860	0.324614	0.008031	34.772552	0.327354	1.335324	-0.031522	0.699434	0.006504	50	0.090909	0.383543	0.876629	0.834926	0.252633	0.792857	0.575741	0.090909	170860	0.100000
1221	170952	0.252852	0.005008	37.145519	0.257445	1.267666	0.020744	0.713900	-0.014045	57	-0.036364	0.511710	0.820337	0.810327	0.052778	0.792857	0.545230	0.080645	170952	0.100000
1222	171042	0.762556	0.006058	26.142248	0.763108	1.339053	-0.034402	0.688725	0.021714	51	0.072727	0.485902	0.691674	0.685079	0.020941	0.801370	0.626816	0.037736	171042	0.100000
1223	171171	0.573996	0.005403	29.443794	0.575536	1.247002	0.036706	0.656287	0.067791	55	0.000000	0.433254	0.803385	0.787109	0.076453	0.780142	0.618072	0.112903	171171	0.100000
1224	171659	0.220405	0.002470	37.556446	0.222869	1.252163	0.032720	0.697167	0.009724	52	0.054545	0.505657	0.828387	0.814839	0.073169	0.781955	0.547124	0.087719	171659	0.100000
1225	171681	0.391556	0.003733	25.635132	0.395611	1.384512	-0.069518	0.726175	-0.031480	55	0.000000	0.416618	0.741220	0.732902	0.031140	0.796992	0.534811	0.035088	171681	0.100000
1226	171950	0.387575	0.008438	25.602453	0.393574	1.192125	0.079098	0.701611	0.003411	50	0.090909	0.565835	0.759259	0.757983	0.005276	0.804878	0.558144	0.019608	171950	0.100000
1227	172065	0.125932	0.007883	63.330204	0.133174	1.396749	-0.078971	0.672051	0.045399	59	-0.072727	0.619828	0.750166	0.739563	0.040712	0.834951	0.561020	0.092308	172065	0.100000
1228	172200	0.640210	0.001899	29.652742	0.640663	1.325928	-0.024263	0.658897	0.064083	50	0.090909	0.422653	0.815096	0.793820	0.103194	0.793333	0.594564	0.056604	172200	0.100000
1229	172223	0.182471	0.004838	40.720448	0.183183	1.235332	0.045721	0.648382	0.079019	55	0.000000	0.470768	0.858393	0.827228	0.180380	0.793651	0.463973	0.126984	172223	0.100000
1230	172237	0.647242	0.005881	41.448151	0.654551	1.336823	-0.032680	0.699747	0.006059	51	0.072727	0.466852	0.671633	0.628080	0.117103	0.829545	0.688230	0.037736	172237	0.100000
1231	172258	0.585692	0.009252	21.473618	0.592735	1.188837	0.081638	0.664669	0.055885	50	0.090909	0.478607	0.782979	0.756231	0.109724	0.806452	0.614309	0.107143	172258	0.100000
1232	172276	0.522217	0.004281	34.105919	0.525068	1.369202	-0.057692	0.679374	0.034997	56	-0.018182	0.408919	0.789152	0.760886	0.118212	0.789474	0.554422	0.125000	172276	0.100000
1233	172379	0.325572	0.003044	30.845093	0.329976	1.409657	-0.088943	0.705817	-0.002563	60	-0.090909	0.569153	0.786419	0.768894	0.075829	0.801527	0.543879	0.047619	172379	0.100000
1234	172641	0.323387	0.009643	33.128571	0.327883	1.198613	0.074086	0.677450	0.037730	50	0.090909	0.503851	0.771797	0.757393	0.059373	0.804196	0.587961	0.038462	172641	0.100000
1235	172876	0.249323	0.009744	54.083721	0.249945	1.219128	0.058239	0.650962	0.075354	56	-0.018182	0.465685	0.898169	0.883430	0.126438	0.820988	0.565839	0.138462	172876	0.100000
1236	173090	0.339496	0.002789	42.739410	0.341149	1.199269	0.073579	0.658345	0.064867	60	-0.090909	0.476437	0.706447	0.699478	0.023189	0.821918	0.604959	0.076923	173090	0.100000
1237	173291	0.265466	0.000394	42.037384	0.265910	1.310641	-0.012454	0.732230	-0.040081	58	-0.054545	0.591463	0.748398	0.667887	0.242421	0.825301	0.639547	0.093750	173291	0.100000
1238	173385	0.185312	0.009541	38.181839	0.190941	1.236436	0.044869	0.721134	-0.024320	52	0.054545	0.467100	0.588517	0.586125	0.005782	0.811189	0.461530	0.037037	173385	0.100000
1239	173418	0.422852	0.003475	35.827618	0.424663	1.253744	0.031499	0.697107	0.009808	54	0.018182	0.478963	0.848194	0.825057	0.132254	0.821839	0.686383	0.084746	173418	0.100000
1240	173669	0.241787	0.005644	33.467228	0.250660	1.368949	-0.057496	0.667234	0.052241	55	0.000000	0.587651	0.859280	0.851523	0.052243	0.804511	0.545488	0.035088	173669	0.100000
1241	173760	0.704627	0.009583	29.639179	0.489639	1.299090	-0.003531	0.692096	0.016926	50	0.090909	0.502772	0.828535	0.810388	0.095705	0.785714	0.655551	0.056604	173760	0.100000
1242	173965	0.267966	0.006530	34.007423	0.269181	1.210015	0.065278	0.673006	0.044043	50	0.090909	0.483608	0.830219	0.810998	0.101696	0.801587	0.572152	0.152542	173965	0.100000
1243	174145	0.255521	0.004737	36.666576	0.256753	1.409896	-0.089127	0.711246	-0.010275	60	-0.090909	0.517536	0.801475	0.790744	0.051282	0.815789	0.520400	0.090909	174145	0.100000
1244	174438	0.316361	0.001006	36.490498	0.316723	1.283654	0.008393	0.686205	0.025294	55	0.000000	0.603039	0.756579	0.719573	0.131963	0.834395	0.610712	0.098361	174438	0.100000
1245	174443	0.714496	0.002139	38.886101	0.362757	1.252267	0.032639	0.647398	0.080417	54	0.018182	0.336898	0.735403	0.676275	0.182648	0.783217	0.499957	0.100000	174443	0.100000
1246	174696	0.909586	0.008812	37.339069	0.409415	1.379359	-0.065538	0.694736	0.013177	57	-0.036364	0.564271	0.664328	0.641283	0.064245	0.831461	0.700116	0.080645	174696	0.100000
1247	175056	0.432698	0.008390	40.866165	0.436353	1.233080	0.047461	0.687845	0.022964	55	0.000000	0.312506	0.830685	0.815403	0.082784	0.818182	0.503171	0.083333	175056	0.100000
1248	175123	0.333058	0.001992	28.030184	0.334059	1.396137	-0.078499	0.714571	-0.014999	51	0.072727	0.551200	0.797276	0.754917	0.172836	0.752066	0.498418	0.037736	175123	0.100000
1249	175186	0.201117	0.008147	46.404861	0.201965	1.324952	-0.023509	0.673990	0.042645	54	0.018182	0.362930	0.739094	0.707215	0.108883	0.775194	0.512423	0.100000	175186	0.100000
1250	175326	0.149191	0.006162	51.314606	0.151887	1.278113	0.012673	0.703997	0.000021	60	-0.090909	0.550590	0.825867	0.801352	0.123406	0.829268	0.508540	0.076923	175326	0.100000
1251	175414	0.285197	0.007863	42.989620	0.291617	1.406249	-0.086310	0.719657	-0.022223	59	-0.072727	0.661650	0.795595	0.768282	0.117871	0.830601	0.625728	0.078125	175414	0.100000
1252	175484	0.248123	0.001871	36.914207	0.249050	1.354907	-0.046649	0.672141	0.045271	59	-0.072727	0.506865	0.845152	0.819103	0.143999	0.785714	0.586167	0.106061	175484	0.100000
1253	175664	0.370013	0.004529	36.858952	0.371662	1.201216	0.072076	0.673393	0.043492	52	0.054545	0.620817	0.684971	0.645954	0.110203	0.808219	0.668061	0.087719	175664	0.100000
1254	175832	0.632700	0.003248	35.071747	0.573810	1.320380	-0.019978	0.691633	0.017583	51	0.072727	0.554365	0.823752	0.791535	0.154543	0.816326	0.721951	0.120690	175832	0.100000
1255	175842	0.479610	0.008559	40.013588	0.342881	1.310701	-0.012500	0.690127	0.019723	56	-0.018182	0.453126	0.720350	0.707241	0.044777	0.791946	0.597826	0.050847	175842	0.100000
1256	176345	0.829329	0.002285	22.488142	0.526225	1.302453	-0.006129	0.689814	0.020168	54	0.018182	0.510820	0.820258	0.813232	0.037616	0.756098	0.574138	0.052632	176345	0.100000
1257	176709	0.592095	0.001785	31.098492	0.593215	1.416861	-0.094507	0.692260	0.016693	52	0.054545	0.589814	0.755053	0.737268	0.067693	0.825581	0.733559	0.103448	176709	0.100000
1258	176802	0.696296	0.006164	26.101315	0.700893	1.167092	0.098436	0.704087	-0.000106	50	0.090909	0.589444	0.805572	0.787402	0.085469	0.823171	0.762013	0.074074	176802	0.100000
1259	176811	0.523416	0.004584	33.982010	0.345545	1.205466	0.068792	0.653692	0.071477	50	0.090909	0.424201	0.797044	0.781694	0.070313	0.754237	0.517348	0.074074	176811	0.100000
1260	176994	0.156995	0.002530	46.587048	0.159166	1.284929	0.007408	0.712245	-0.011694	59	-0.072727	0.419378	0.804348	0.755652	0.199289	0.800000	0.494398	0.063492	176994	0.100000
1261	177050	0.854850	0.007733	34.494606	0.554154	1.320089	-0.019753	0.698002	0.008537	52	0.054545	0.540773	0.770098	0.708490	0.211340	0.818750	0.704554	0.087719	177050	0.100000
1262	177074	0.408625	0.006189	40.675285	0.411891	1.414019	-0.092313	0.714005	-0.014194	57	-0.036364	0.511514	0.732425	0.724533	0.028647	0.805031	0.674674	0.065574	177074	0.100000
1263	177076	0.429230	0.005402	40.958675	0.430372	1.354907	-0.046649	0.704072	-0.000085	51	0.072727	0.617821	0.759825	0.756332	0.014336	0.809859	0.598489	0.055556	177076	0.100000
1264	177159	0.987451	0.008399	34.678585	1.001427	1.370492	-0.058688	0.672364	0.044954	51	0.072727	0.439595	0.830930	0.784404	0.215803	0.806818	0.665097	0.135593	177159	0.100000
1265	177249	0.310274	0.008730	32.743774	0.318729	1.266957	0.021291	0.693781	0.014533	50	0.090909	0.552663	0.749829	0.746422	0.013438	0.794118	0.555606	0.019608	177249	0.100000
1266	177272	0.318657	0.001852	27.097393	0.318823	1.374847	-0.062052	0.691425	0.017880	51	0.072727	0.472442	0.826638	0.800220	0.132233	0.797297	0.632459	0.072727	177272	0.100000
1267	177296	0.301986	0.008746	40.120689	0.305687	1.413199	-0.091679	0.686786	0.024468	57	-0.036364	0.545283	0.786283	0.766348	0.085320	0.816456	0.629714	0.065574	177296	0.100000
1268	177317	0.388581	0.007598	28.402224	0.391836	1.192438	0.078856	0.672618	0.044594	52	0.054545	0.451113	0.811842	0.791448	0.097790	0.796875	0.489270	0.071429	177317	0.100000
1269	177362	0.277984	0.004462	42.387215	0.280319	1.200999	0.072243	0.681790	0.031565	53	0.036364	0.411522	0.798438	0.718950	0.282826	0.794521	0.590839	0.145161	177362	0.100000
1270	177616	0.372630	0.000528	51.933216	0.373272	1.386361	-0.070947	0.680910	0.032815	60	-0.090909	0.679116	0.753765	0.703277	0.170149	0.838095	0.694191	0.117647	177616	0.100000
1271	178157	0.358212	0.004343	34.258247	0.358854	1.372289	-0.060077	0.699583	0.006292	54	0.018182	0.468430	0.789773	0.779545	0.046394	0.819355	0.608582	0.084746	178157	0.100000
1272	178238	0.872572	0.009212	52.779121	0.705971	1.206719	0.067825	0.694944	0.012880	58	-0.054545	0.495362	0.825994	0.816761	0.050390	0.833333	0.723928	0.079365	178238	0.100000
1273	178381	0.278508	0.000811	33.442081	0.279075	1.222975	0.055267	0.715451	-0.016249	54	0.018182	0.380670	0.759575	0.739007	0.078804	0.782258	0.482410	0.084746	178381	0.100000
1274	178389	0.287399	0.006755	34.113411	0.293215	1.280231	0.011037	0.705101	-0.001546	56	-0.018182	0.500000	0.741259	0.723277	0.064980	0.793893	0.468374	0.050847	178389	0.100000
1275	178534	0.239559	0.008070	54.133369	0.240958	1.178262	0.089807	0.716108	-0.017181	56	-0.018182	0.650201	0.879601	0.874627	0.039679	0.864583	0.680895	0.050847	178534	0.100000
1276	178691	0.377228	0.004224	38.856091	0.379012	1.304243	-0.007512	0.666637	0.053089	59	-0.072727	0.422549	0.835907	0.800515	0.177417	0.818713	0.590691	0.119403	178691	0.100000
1277	178720	0.388170	0.001171	37.771389	0.390574	1.230485	0.049466	0.710843	-0.009703	54	0.018182	0.565371	0.735616	0.715951	0.069232	0.815068	0.593968	0.052632	178720	0.100000
1278	178754	0.922502	0.002728	53.321232	0.922720	1.279597	0.011527	0.736883	-0.046691	60	-0.090909	0.551641	0.774977	0.729225	0.168967	0.886275	0.838631	0.032258	178754	0.100000
1279	179163	0.403919	0.003204	42.452335	0.406095	1.410544	-0.089628	0.726682	-0.032201	60	-0.090909	0.631170	0.782412	0.759746	0.094340	0.841530	0.728259	0.076923	179163	0.100000
1280	179295	0.470369	0.007597	28.993940	0.430766	1.338620	-0.034068	0.696689	0.010402	51	0.072727	0.564970	0.822039	0.817631	0.024170	0.793893	0.634115	0.037736	179295	0.100000
1281	179406	0.329792	0.006909	36.693058	0.336014	1.215332	0.061171	0.719642	-0.022201	58	-0.054545	0.572513	0.768775	0.754941	0.056453	0.834395	0.660926	0.049180	179406	0.100000
1282	179578	0.984275	0.001541	37.274925	0.415556	1.266264	0.021827	0.695899	0.011524	59	-0.072727	0.601589	0.760653	0.749774	0.043476	0.814570	0.675565	0.048387	179578	0.100000
1283	179927	0.880781	0.008666	46.760483	0.335547	1.420410	-0.097249	0.662789	0.058554	55	0.000000	0.647421	0.885714	0.873524	0.096385	0.825301	0.668440	0.035088	179927	0.100000
1284	180009	0.611731	0.003751	34.410606	0.617018	1.270224	0.018768	0.666846	0.052792	53	0.036364	0.462428	0.821298	0.799416	0.109092	0.805195	0.472189	0.101695	180009	0.100000
1285	180205	0.357815	0.008724	30.992014	0.361913	1.184534	0.084962	0.697972	0.008580	54	0.018182	0.534385	0.727922	0.726623	0.004750	0.801418	0.630302	0.018182	180205	0.100000
1286	180364	0.348060	0.000109	43.289078	0.348146	1.323147	-0.022115	0.693035	0.015592	59	-0.072727	0.524530	0.717589	0.694468	0.075676	0.837563	0.675161	0.048387	180364	0.100000
1287	180487	0.956167	0.000225	23.758236	0.630251	1.368330	-0.057018	0.720060	-0.022795	50	0.090909	0.469613	0.697803	0.681319	0.051725	0.788732	0.648452	0.056604	180487	0.100000
1288	180752	0.850986	0.000841	32.184933	0.817003	1.212901	0.063049	0.680135	0.033916	53	0.036364	0.521879	0.672283	0.648545	0.067540	0.822785	0.767462	0.086207	180752	0.100000
1289	180900	0.534054	0.004467	32.554543	0.535183	1.282677	0.009148	0.674885	0.041374	55	0.000000	0.444006	0.786870	0.772481	0.063243	0.817568	0.569636	0.067797	180900	0.100000
1290	180910	0.533745	0.007223	24.992281	0.534844	1.187174	0.082923	0.672006	0.045462	50	0.090909	0.489248	0.816307	0.803837	0.063569	0.795276	0.609204	0.122807	180910	0.100000
1291	180945	0.975209	0.007670	32.287945	0.982502	1.325220	-0.023716	0.715004	-0.015613	57	-0.036364	0.497922	0.749842	0.732109	0.066193	0.831633	0.606602	0.050000	180945	0.100000
1292	181107	0.131822	0.005647	46.481861	0.136945	1.286227	0.006406	0.718658	-0.020803	57	-0.036364	0.562784	0.817931	0.804138	0.070420	0.820988	0.517100	0.033898	181107	0.100000
1293	181119	0.682691	0.004148	34.512962	0.685051	1.407733	-0.087456	0.694721	0.013198	58	-0.054545	0.549566	0.867212	0.858018	0.064749	0.809211	0.692966	0.064516	181119	0.100000
1294	181294	0.683799	0.008314	42.481457	0.521545	1.348292	-0.041539	0.700836	0.004512	53	0.036364	0.452164	0.723174	0.711452	0.040623	0.801282	0.702560	0.070175	181294	0.100000
1295	181578	0.347758	0.009638	35.039928	0.349654	1.392834	-0.075947	0.651082	0.075184	53	0.036364	0.517059	0.850972	0.840712	0.064409	0.789116	0.614311	0.086207	181578	0.100000
1296	181656	0.188873	0.000101	40.937878	0.188996	1.197032	0.075307	0.702953	0.001504	57	-0.036364	0.378015	0.820679	0.809834	0.057032	0.750000	0.383291	0.065574	181656	0.100000
1297	181840	0.248000	0.009877	37.523392	0.250775	1.259038	0.027409	0.673050	0.043979	52	0.054545	0.504156	0.749328	0.717099	0.113923	0.807947	0.582856	0.071429	181840	0.100000
1298	181968	0.457815	0.008574	27.780224	0.460898	1.226115	0.052841	0.714631	-0.015083	51	0.072727	0.588503	0.810281	0.800742	0.047871	0.801527	0.601496	0.055556	181968	0.100000
1299	182245	0.354169	0.000260	36.564655	0.354380	1.247599	0.036245	0.687070	0.024066	60	-0.090909	0.585044	0.776713	0.776713	0.000000	0.805556	0.662614	0.000000	182245	0.100000
1300	182440	0.250200	0.001465	49.158840	0.250564	1.408516	-0.088061	0.699836	0.005932	56	-0.018182	0.575920	0.878194	0.857397	0.145836	0.822857	0.613617	0.081967	182440	0.100000
1301	182601	0.287137	0.004474	29.889902	0.297295	1.301752	-0.005588	0.671633	0.045992	51	0.072727	0.592649	0.799855	0.781726	0.083057	0.786325	0.534158	0.105263	182601	0.100000
1302	182712	0.228974	0.007893	40.621708	0.236069	1.409418	-0.088758	0.719270	-0.021672	60	-0.090909	0.492977	0.699347	0.690943	0.027191	0.810651	0.574370	0.032258	182712	0.100000
1303	182758	0.333355	0.004632	37.478935	0.335212	1.406376	-0.086408	0.736391	-0.045992	57	-0.036364	0.632918	0.799681	0.790104	0.045628	0.834320	0.617336	0.050000	182758	0.100000
1304	182906	0.292693	0.007258	34.072407	0.295963	1.237054	0.044391	0.696585	0.010550	57	-0.036364	0.529659	0.907422	0.892968	0.135039	0.816901	0.513613	0.109375	182906	0.100000
1305	182997	0.722491	0.008761	28.985537	0.552041	1.389732	-0.073551	0.688904	0.021460	54	0.018182	0.496794	0.895307	0.878861	0.135761	0.811321	0.685935	0.084746	182997	0.100000
1306	183040	0.563425	0.006122	34.091354	0.562770	1.387353	-0.071713	0.672871	0.044233	55	0.000000	0.561693	0.783241	0.754155	0.118309	0.818182	0.652034	0.083333	183040	0.100000
1307	183385	0.355734	0.007001	39.669056	0.366377	1.319538	-0.019327	0.669516	0.049000	57	-0.036364	0.522407	0.846371	0.794926	0.250859	0.809524	0.604078	0.136364	183385	0.100000
1308	183478	0.988978	0.001191	31.561115	0.811945	1.252028	0.032823	0.695064	0.012711	50	0.090909	0.455202	0.860044	0.820527	0.220184	0.812950	0.650858	0.107143	183478	0.100000
1309	183484	0.469988	0.004845	41.360714	0.470677	1.311163	-0.012858	0.705936	-0.002733	55	0.000000	0.636206	0.806359	0.777457	0.129872	0.825581	0.576713	0.083333	183484	0.100000
1310	183944	0.372086	0.005974	40.933369	0.373483	1.323975	-0.022754	0.697390	0.009406	58	-0.054545	0.570718	0.856729	0.818379	0.211156	0.842391	0.749498	0.134328	183944	0.100000
1311	184009	0.891051	0.002925	29.727489	0.741360	1.376010	-0.062951	0.671276	0.046500	57	-0.036364	0.475228	0.814620	0.811696	0.015529	0.827160	0.686051	0.065574	184009	0.100000
1312	184044	0.364676	0.001521	41.807671	0.365882	1.324347	-0.023042	0.653572	0.071646	57	-0.036364	0.404060	0.849687	0.803758	0.234043	0.787097	0.501124	0.123077	184044	0.100000
1313	184134	0.186530	0.006246	49.941872	0.198295	1.289127	0.004165	0.693721	0.014617	57	-0.036364	0.394255	0.818892	0.809772	0.047944	0.792857	0.421626	0.065574	184134	0.100000
1314	184190	0.930819	0.007724	38.746330	0.931132	1.363244	-0.053089	0.739210	-0.049996	60	-0.090909	0.623508	0.830430	0.826365	0.023411	0.867580	0.826478	0.047619	184190	0.100000
1315	184607	0.319101	0.001621	44.400631	0.319523	1.315720	-0.016377	0.672692	0.044488	53	0.036364	0.493235	0.727708	0.715244	0.043769	0.780000	0.661312	0.053571	184607	0.100000
1316	184768	0.408230	0.004133	32.238888	0.408947	1.245369	0.037968	0.704266	-0.000360	57	-0.036364	0.604455	0.832453	0.829434	0.017698	0.815068	0.640225	0.050000	184768	0.100000
1317	184938	0.782570	0.003040	33.821911	0.783220	1.306353	-0.009142	0.675824	0.040039	54	0.018182	0.332756	0.759285	0.755714	0.014619	0.808140	0.578362	0.052632	184938	0.100000
1318	185162	0.510963	0.008185	35.198124	0.429431	1.308598	-0.010876	0.663341	0.057770	59	-0.072727	0.587975	0.843852	0.842220	0.010347	0.819149	0.640005	0.048387	185162	0.100000
1319	185376	0.554463	0.009499	34.657475	0.416387	1.364444	-0.054017	0.717823	-0.019617	53	0.036364	0.508701	0.760208	0.682258	0.245326	0.801282	0.604263	0.101695	185376	0.100000
1320	185408	0.347040	0.003977	30.419010	0.348111	1.253408	0.031758	0.713170	-0.013007	56	-0.018182	0.615514	0.840332	0.832037	0.049383	0.796178	0.632866	0.050847	185408	0.100000
1321	185576	0.253766	0.006690	33.443810	0.257679	1.317136	-0.017472	0.686786	0.024468	50	0.090909	0.367449	0.755344	0.735096	0.076435	0.736842	0.543407	0.166667	185576	0.100000
1322	185637	0.979521	0.008425	43.106575	0.470219	1.414407	-0.092612	0.660418	0.061923	55	0.000000	0.529892	0.791791	0.783582	0.037930	0.787500	0.640620	0.035088	185637	0.100000
1323	185820	0.870441	0.007268	32.318283	0.448568	1.200746	0.072439	0.693647	0.014723	53	0.036364	0.508549	0.736498	0.722586	0.050147	0.802721	0.577488	0.101695	185820	0.100000
1324	186083	0.632764	0.000627	37.459335	0.632828	1.381395	-0.067110	0.678554	0.036162	57	-0.036364	0.516455	0.717854	0.707568	0.035174	0.827957	0.773422	0.050000	186083	0.100000
1325	186116	0.591662	0.004268	36.144127	0.593666	1.276421	0.013981	0.653199	0.072176	57	-0.036364	0.319638	0.840438	0.832373	0.048111	0.789474	0.534846	0.065574	186116	0.100000
1326	186222	0.798024	0.001065	38.920532	0.798947	1.282409	0.009355	0.686727	0.024553	52	0.054545	0.602547	0.699837	0.651713	0.138174	0.857868	0.753261	0.087719	186222	0.100000
1327	186234	0.297085	0.001006	45.969727	0.297285	1.307584	-0.010093	0.716018	-0.017054	59	-0.072727	0.503274	0.854205	0.846435	0.050595	0.816326	0.619884	0.063492	186234	0.100000
1328	186247	0.478213	0.002148	31.058969	0.480956	1.357420	-0.048590	0.689083	0.021206	52	0.054545	0.457372	0.791541	0.751511	0.161095	0.795775	0.646846	0.054545	186247	0.100000
1329	186271	0.323624	0.008044	42.599762	0.325454	1.367987	-0.056753	0.654915	0.069740	52	0.054545	0.507499	0.734139	0.689829	0.142855	0.807947	0.561800	0.103448	186271	0.100000
1330	186307	0.244300	0.008223	34.658989	0.250159	1.342722	-0.037236	0.678748	0.035887	50	0.090909	0.572158	0.810449	0.806197	0.021941	0.780303	0.544103	0.056604	186307	0.100000
1331	186546	0.509876	0.009334	41.275311	0.521641	1.355914	-0.047427	0.648874	0.078319	58	-0.054545	0.531526	0.887087	0.863063	0.175437	0.837563	0.745072	0.121212	186546	0.100000
1332	186592	0.331036	0.005676	33.214092	0.334978	1.378978	-0.065244	0.715988	-0.017011	55	0.000000	0.461886	0.811420	0.794139	0.083943	0.789062	0.480891	0.083333	186592	0.100000
1333	186612	0.219216	0.008685	43.142620	0.243747	1.191775	0.079369	0.673528	0.043301	60	-0.090909	0.563428	0.801602	0.781018	0.093998	0.798701	0.503074	0.032258	186612	0.100000
1334	186667	0.234522	0.007049	49.387436	0.238769	1.213468	0.062611	0.673632	0.043153	59	-0.072727	0.616095	0.837381	0.829461	0.046440	0.846995	0.595216	0.048387	186667	0.100000
1335	186879	0.600117	0.004587	36.953812	0.570778	1.213259	0.062772	0.647920	0.079675	58	-0.054545	0.503672	0.858786	0.840256	0.116000	0.813665	0.603126	0.093750	186879	0.100000
1336	187415	0.257544	0.001087	39.422695	0.258105	1.264735	0.023007	0.698643	0.007627	59	-0.072727	0.588174	0.706666	0.659394	0.138787	0.829114	0.584031	0.063492	187415	0.100000
1337	187697	0.814814	0.002132	36.412830	0.409271	1.195392	0.076575	0.671246	0.046543	50	0.090909	0.500113	0.811111	0.800926	0.051164	0.792000	0.640621	0.038462	187697	0.100000
1338	187949	0.600196	0.009599	34.591450	0.362482	1.223453	0.054898	0.708278	-0.006059	56	-0.018182	0.573142	0.817861	0.773652	0.195313	0.800000	0.641800	0.111111	187949	0.100000
1339	188257	0.546891	0.009789	31.430828	0.369104	1.210843	0.064639	0.664176	0.056584	53	0.036364	0.477342	0.785014	0.725491	0.216836	0.815789	0.580398	0.101695	188257	0.100000
1340	188353	0.272358	0.005469	38.721729	0.277976	1.203870	0.070025	0.678196	0.036671	58	-0.054545	0.671329	0.786667	0.765714	0.089431	0.791139	0.639982	0.033333	188353	0.100000
1341	188411	0.632006	0.002325	24.803076	0.573871	1.297837	-0.002563	0.688084	0.022625	53	0.036364	0.557850	0.757107	0.752781	0.017500	0.768000	0.596465	0.036364	188411	0.100000
1342	188444	0.681015	0.003961	22.571043	0.682396	1.294176	0.000265	0.704489	-0.000678	52	0.054545	0.546103	0.760643	0.700402	0.201073	0.800000	0.656891	0.054545	188444	0.100000
1343	188498	0.203590	0.001250	47.454601	0.205075	1.331022	-0.028198	0.679568	0.034721	56	-0.018182	0.531532	0.629298	0.629298	0.000000	0.812121	0.577732	0.000000	188498	0.100000
1344	188597	0.725663	0.004122	50.340866	0.429413	1.303542	-0.006970	0.658196	0.065079	58	-0.054545	0.629470	0.690654	0.671630	0.057936	0.839779	0.772296	0.064516	188597	0.100000
1345	188671	0.364603	0.007323	33.286976	0.368074	1.277308	0.013295	0.726518	-0.031968	54	0.018182	0.619275	0.783465	0.770998	0.054441	0.820690	0.610794	0.068965	188671	0.100000
1346	188755	0.728297	0.002408	35.115032	0.728558	1.400656	-0.081990	0.730336	-0.037391	51	0.072727	0.451948	0.706022	0.699683	0.021107	0.836364	0.770224	0.037736	188755	0.100000
1347	188772	0.229328	0.002073	38.620300	0.231034	1.257017	0.028970	0.646757	0.081328	59	-0.072727	0.437930	0.794872	0.779647	0.069093	0.811189	0.434542	0.063492	188772	0.100000
1348	188905	0.526418	0.005270	41.438885	0.445337	1.300089	-0.004303	0.691216	0.018176	56	-0.018182	0.555869	0.747204	0.718867	0.100796	0.833333	0.736621	0.125000	188905	0.100000
1349	188918	0.269162	0.005857	42.208534	0.272299	1.379307	-0.065497	0.664042	0.056775	56	-0.018182	0.451503	0.820878	0.809015	0.062111	0.808824	0.616595	0.066667	188918	0.100000
1350	188953	0.296489	0.007515	40.592484	0.299563	1.287122	0.005714	0.663535	0.057495	54	0.018182	0.521597	0.779196	0.779196	0.000000	0.794872	0.624689	0.000000	188953	0.100000
1351	189017	0.369129	0.005551	38.070347	0.372647	1.235749	0.045399	0.703356	0.000932	51	0.072727	0.511729	0.747867	0.731575	0.060694	0.833333	0.669083	0.055556	189017	0.100000
1352	189053	0.227209	0.007565	38.856880	0.242080	1.420216	-0.097100	0.679747	0.034467	57	-0.036364	0.459364	0.855481	0.827924	0.160142	0.815287	0.557194	0.080645	189053	0.100000
