Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
217	170959	0.108334	0.003755	29.397079	0.111834	0.393162	0.045063	0.448338	0.037309	46	0.061224	0.158734	0.844986	0.753450	0.371268	0.797619	0.279822	0.148148	170959	0.100000
218	171736	0.075819	0.004557	30.672064	0.081999	0.421186	-0.023003	0.460940	0.010248	49	0.000000	0.140487	0.890299	0.839982	0.314445	0.756098	0.239332	0.209677	171736	0.100000
219	172399	0.064801	0.002916	58.261204	0.069371	0.445697	-0.082538	0.473632	-0.017005	48	0.020408	0.207540	0.886764	0.789633	0.461720	0.815126	0.388322	0.272727	172399	0.100000
220	172849	0.099602	0.002175	34.253468	0.101349	0.436674	-0.060622	0.442104	0.050695	45	0.081633	0.184673	0.892816	0.803688	0.454010	0.780488	0.378753	0.196429	172849	0.100000
221	173242	0.071996	0.003220	38.795071	0.074341	0.422886	-0.027132	0.437257	0.061103	53	-0.081633	0.115978	0.800388	0.748062	0.207694	0.802083	0.218833	0.116667	173242	0.100000
222	176781	0.076996	0.000366	32.949913	0.077269	0.421462	-0.023673	0.508323	-0.091494	52	-0.061224	0.164313	0.863067	0.812095	0.271265	0.831683	0.264610	0.187500	176781	0.100000
223	178511	0.017899	0.007005	89.274796	0.033215	0.437658	-0.063013	0.494244	-0.061263	53	-0.081633	0.159303	0.778025	0.683130	0.299475	0.818182	0.301674	0.320513	178511	0.100000
224	178943	0.032682	0.006144	57.930195	0.038279	0.420768	-0.021988	0.496943	-0.067059	53	-0.081633	0.167735	0.792611	0.720690	0.257495	0.802083	0.258194	0.131148	178943	0.100000
225	179329	0.095185	0.007670	38.362026	0.099544	0.393669	0.043832	0.503252	-0.080606	49	0.000000	0.185802	0.866433	0.842707	0.150840	0.825243	0.379651	0.155172	179329	0.100000
226	180118	0.090689	0.003190	41.880020	0.092415	0.408009	0.009002	0.445862	0.042625	51	-0.040816	0.183402	0.867175	0.708906	0.543705	0.830357	0.359168	0.215385	180118	0.100000
227	181697	0.053892	0.005156	50.763786	0.055830	0.385593	0.063447	0.478121	-0.026644	53	-0.081633	0.121827	0.870588	0.830179	0.237950	0.800000	0.242715	0.242857	181697	0.100000
228	182360	0.072926	0.007093	29.708364	0.075133	0.431902	-0.049030	0.511201	-0.097675	52	-0.061224	0.194285	0.855346	0.813540	0.224207	0.813084	0.303674	0.174603	182360	0.100000
229	183112	0.034821	0.008872	50.891388	0.049722	0.389814	0.053196	0.511380	-0.098059	47	0.040816	0.195613	0.809172	0.746441	0.247401	0.795455	0.278783	0.229508	183112	0.100000
230	185907	0.174938	0.007581	26.414383	0.192439	0.400209	0.027947	0.476928	-0.024082	45	0.081633	0.120743	0.780009	0.757796	0.091711	0.756410	0.227372	0.081633	185907	0.100000
231	186878	0.074134	0.008010	33.659298	0.080985	0.422610	-0.026462	0.485683	-0.042881	51	-0.040816	0.128264	0.842999	0.810938	0.169575	0.806818	0.246860	0.105263	186878	0.100000
232	187332	0.052186	0.008576	39.658047	0.063218	0.371387	0.097952	0.474811	-0.019535	52	-0.061224	0.169823	0.864544	0.819212	0.250747	0.802083	0.313761	0.174603	187332	0.100000
233	189307	0.069994	0.002685	49.699856	0.071483	0.441521	-0.072395	0.488726	-0.049414	52	-0.061224	0.172581	0.868584	0.817823	0.278637	0.822430	0.308486	0.187500	189307	0.100000
234	192201	0.083854	0.005413	40.859863	0.085565	0.370999	0.098893	0.428666	0.079549	46	0.061224	0.272278	0.869444	0.757143	0.462419	0.803738	0.528979	0.245902	192201	0.100000
235	192403	0.042637	0.000198	38.068996	0.043037	0.405526	0.015033	0.484147	-0.039582	48	0.020408	0.087186	0.751805	0.716520	0.124471	0.795918	0.171519	0.238095	192403	0.100000
236	192759	0.089186	0.000415	37.971958	0.089519	0.402610	0.022115	0.465504	0.000448	51	-0.040816	0.174607	0.885960	0.812607	0.391438	0.790698	0.305308	0.215385	192759	0.100000
237	193085	0.152658	0.007258	24.402231	0.158046	0.422871	-0.027096	0.501835	-0.077563	45	0.081633	0.279405	0.869812	0.787243	0.388091	0.797753	0.461470	0.134615	193085	0.100000
238	193990	0.103247	0.006098	38.897148	0.106038	0.411186	0.001286	0.479568	-0.029751	51	-0.040816	0.213933	0.915741	0.826503	0.514348	0.830357	0.453694	0.227273	193990	0.100000
239	194081	0.087171	0.009557	32.115921	0.107079	0.404280	0.018058	0.501358	-0.076538	52	-0.061224	0.195219	0.897798	0.840881	0.357702	0.813187	0.321096	0.187500	194081	0.100000
240	194823	0.047174	0.003817	57.509113	0.049509	0.404377	0.017823	0.458569	0.015340	47	0.040816	0.139793	0.913328	0.852080	0.414062	0.819820	0.289230	0.318841	194823	0.100000
241	195501	0.078797	0.009840	29.344097	0.087576	0.407591	0.010016	0.479866	-0.030391	45	0.081633	0.156684	0.817407	0.796321	0.103526	0.756410	0.270187	0.100000	195501	0.100000
242	195691	0.045397	0.009345	52.770592	0.048362	0.409396	0.005633	0.496720	-0.066579	53	-0.081633	0.168966	0.934700	0.884471	0.434781	0.836364	0.301296	0.311688	195691	0.100000
243	195696	0.091355	0.006840	41.041866	0.104957	0.407658	0.009853	0.493289	-0.059213	53	-0.081633	0.259533	0.875140	0.835946	0.238906	0.824742	0.380819	0.171875	195696	0.100000
244	198010	0.175881	0.001582	19.214840	0.178029	0.400611	0.026969	0.490918	-0.054121	46	0.061224	0.195986	0.812434	0.790833	0.103275	0.753086	0.315521	0.148148	198010	0.100000
245	199154	0.068894	0.001218	41.861423	0.069785	0.446160	-0.083661	0.510247	-0.095625	45	0.081633	0.290952	0.835723	0.777288	0.262379	0.801980	0.429164	0.210526	199154	0.100000
246	199378	0.092208	0.007457	37.493145	0.094389	0.416629	-0.011936	0.455407	0.022129	49	0.000000	0.168268	0.884662	0.857429	0.191012	0.717949	0.315583	0.125000	199378	0.100000
247	199880	0.075520	0.006494	44.778343	0.077580	0.394057	0.042890	0.499449	-0.072439	48	0.020408	0.205857	0.881830	0.846291	0.231214	0.767442	0.344498	0.186441	199880	0.100000
1	930	0.068074	0.001223	39.935947	0.068678	0.374348	0.090761	0.481477	-0.033850	53	-0.081633	0.201804	0.832001	0.794667	0.181820	0.795918	0.353201	0.196970	930	0.100000
2	974	0.121237	0.007088	37.151798	0.124507	0.410731	0.002391	0.506309	-0.087170	46	0.061224	0.154149	0.770519	0.712451	0.201941	0.790000	0.406086	0.132075	974	0.100000
3	2035	0.044323	0.004907	52.595146	0.045831	0.390447	0.051656	0.471410	-0.012233	52	-0.061224	0.151014	0.871818	0.797678	0.366447	0.829457	0.260144	0.277778	2035	0.100000
4	2424	0.066135	0.001580	42.933529	0.069221	0.409411	0.005597	0.439374	0.056555	49	0.000000	0.157484	0.885318	0.740166	0.558634	0.810000	0.351082	0.268657	2424	0.100000
5	3984	0.065931	0.001924	33.838284	0.067688	0.435757	-0.058394	0.488323	-0.048549	46	0.061224	0.138830	0.815435	0.800093	0.076745	0.776471	0.237044	0.080000	3984	0.100000
6	4076	0.029457	0.008484	52.887527	0.034622	0.376398	0.085780	0.463998	0.003683	53	-0.081633	0.081472	0.770824	0.747814	0.091240	0.764706	0.159565	0.145161	4076	0.100000
7	5790	0.040281	0.005260	56.212242	0.047725	0.389418	0.054156	0.486936	-0.045571	50	-0.020408	0.172246	0.876948	0.836110	0.249177	0.805825	0.279447	0.230769	5790	0.100000
8	5862	0.058454	0.001355	33.652321	0.059128	0.416935	-0.012679	0.474154	-0.018126	47	0.040816	0.148858	0.801426	0.752057	0.199114	0.790698	0.243092	0.203390	5862	0.100000
9	6990	0.056420	0.001725	35.593262	0.058003	0.373393	0.093079	0.435034	0.065874	50	-0.020408	0.059884	0.832404	0.784838	0.221071	0.797872	0.147057	0.230769	6990	0.100000
10	8072	0.060121	0.001607	39.216515	0.061212	0.388963	0.055261	0.511007	-0.097258	47	0.040816	0.210161	0.859312	0.807950	0.267443	0.806818	0.301889	0.129630	8072	0.100000
11	9252	0.070025	0.001606	41.914684	0.072879	0.433438	-0.052761	0.479971	-0.030615	51	-0.040816	0.249430	0.899461	0.862187	0.270465	0.819048	0.378785	0.190476	9252	0.100000
12	9379	0.114853	0.005447	29.140234	0.119480	0.395839	0.038561	0.475243	-0.020464	45	0.081633	0.134521	0.810072	0.794724	0.074766	0.786517	0.341040	0.134615	9379	0.100000
13	9485	0.101335	0.006470	31.633669	0.105199	0.376913	0.084530	0.508248	-0.091334	45	0.081633	0.165456	0.866068	0.856341	0.067710	0.806818	0.271659	0.117647	9485	0.100000
14	9667	0.094535	0.005487	34.561489	0.097217	0.417823	-0.014834	0.478300	-0.027029	49	0.000000	0.178509	0.814240	0.795943	0.089669	0.758242	0.285108	0.109091	9667	0.100000
15	10025	0.141955	0.009478	36.385960	0.146263	0.388516	0.056347	0.476555	-0.023282	52	-0.061224	0.253488	0.764523	0.704876	0.202109	0.797872	0.418272	0.161290	10025	0.100000
16	10283	0.010185	0.009713	87.246536	0.034690	0.374370	0.090707	0.490649	-0.053545	46	0.061224	0.097258	0.617280	0.554377	0.141157	0.822430	0.281809	0.342857	10283	0.100000
17	11441	0.038956	0.000657	47.271679	0.039582	0.401447	0.024941	0.476451	-0.023057	50	-0.020408	0.074690	0.827011	0.794253	0.159216	0.750000	0.169186	0.137931	11441	0.100000
18	11672	0.049537	0.009030	55.332066	0.056206	0.375981	0.086794	0.491783	-0.055979	53	-0.081633	0.155276	0.885217	0.833043	0.312500	0.821782	0.261545	0.184615	11672	0.100000
19	12359	0.004755	0.009962	180.837509	0.018521	0.373781	0.092137	0.442641	0.049542	52	-0.061224	0.090125	0.787388	0.706307	0.276074	0.855932	0.310448	0.395349	12359	0.100000
20	12573	0.124388	0.002757	32.729362	0.126488	0.381521	0.073337	0.504445	-0.083167	50	-0.020408	0.288372	0.908023	0.851296	0.381474	0.784946	0.404940	0.180328	12573	0.100000
21	15017	0.062884	0.000807	43.637379	0.063733	0.392163	0.047491	0.472529	-0.014635	48	0.020408	0.111873	0.838055	0.803314	0.176631	0.760870	0.222941	0.186441	15017	0.100000
22	15104	0.133496	0.009097	29.724628	0.139729	0.387286	0.059336	0.466175	-0.000993	47	0.040816	0.241585	0.787363	0.689561	0.315045	0.808511	0.436661	0.145455	15104	0.100000
23	15866	0.141489	0.000715	26.590776	0.142418	0.409381	0.005669	0.512096	-0.099596	48	0.020408	0.331231	0.764131	0.731333	0.122077	0.802632	0.449224	0.076923	15866	0.100000
24	16109	0.114007	0.009896	31.704882	0.118074	0.425175	-0.032693	0.487338	-0.046435	50	-0.020408	0.221181	0.841053	0.808874	0.168369	0.802083	0.324561	0.152542	16109	0.100000
25	19047	0.059573	0.002764	57.048531	0.060425	0.393035	0.045371	0.433394	0.069397	52	-0.061224	0.194106	0.825052	0.771739	0.233561	0.776786	0.378390	0.187500	19047	0.100000
26	19889	0.152037	0.006524	23.109562	0.154122	0.413147	-0.003478	0.504505	-0.083296	46	0.061224	0.260713	0.828702	0.801822	0.135634	0.742857	0.382651	0.080000	19889	0.100000
27	21794	0.077781	0.004019	30.379066	0.080395	0.393684	0.043796	0.442193	0.050503	47	0.040816	0.184725	0.842984	0.673209	0.519520	0.793103	0.354859	0.160714	21794	0.100000
28	21980	0.037765	0.002514	64.633759	0.040743	0.379083	0.079260	0.455720	0.021457	46	0.061224	0.123554	0.769818	0.707503	0.213045	0.803922	0.268727	0.206897	21980	0.100000
29	22250	0.247823	0.002232	21.050247	0.249588	0.401976	0.023655	0.473483	-0.016685	46	0.061224	0.326818	0.854273	0.838951	0.095137	0.753425	0.552741	0.098039	22250	0.100000
30	22856	0.055653	0.006505	41.316250	0.058364	0.377315	0.083552	0.482775	-0.036636	50	-0.020408	0.135211	0.885370	0.824264	0.347717	0.824742	0.244417	0.166667	22856	0.100000
31	23004	0.066225	0.006845	42.230141	0.079123	0.405265	0.015667	0.486682	-0.045026	50	-0.020408	0.127374	0.848982	0.806466	0.219681	0.782609	0.253613	0.152542	23004	0.100000
32	25179	0.088987	0.001170	35.393436	0.091018	0.435749	-0.058376	0.507219	-0.089124	48	0.020408	0.231887	0.804397	0.764938	0.167867	0.776596	0.378789	0.142857	25179	0.100000
33	27032	0.039539	0.005313	43.853790	0.046799	0.396525	0.036895	0.484743	-0.040863	46	0.061224	0.140141	0.810168	0.744403	0.257299	0.770115	0.229057	0.206897	27032	0.100000
34	27962	0.091387	0.005043	47.750656	0.094782	0.375056	0.089040	0.473558	-0.016845	45	0.081633	0.243194	0.845927	0.692960	0.498200	0.784946	0.425251	0.210526	27962	0.100000
35	28223	0.110801	0.008378	32.077496	0.117395	0.384825	0.065313	0.484982	-0.041376	52	-0.061224	0.279268	0.760791	0.722829	0.136962	0.809524	0.445934	0.161290	28223	0.100000
36	28327	0.054571	0.005392	57.432484	0.056195	0.416286	-0.011103	0.487860	-0.047556	52	-0.061224	0.213794	0.897356	0.830482	0.394495	0.847458	0.335462	0.246377	28327	0.100000
37	29919	0.048582	0.001479	50.472946	0.051972	0.400708	0.026734	0.452156	0.029110	51	-0.040816	0.136076	0.873149	0.840573	0.204335	0.806452	0.262326	0.190476	29919	0.100000
38	30885	0.090451	0.006429	31.971432	0.111741	0.390291	0.052037	0.465042	0.001441	46	0.061224	0.184021	0.845272	0.686861	0.505882	0.759494	0.340364	0.080000	30885	0.100000
39	30940	0.069306	0.006783	42.518803	0.075761	0.438464	-0.064969	0.489561	-0.051207	51	-0.040816	0.178601	0.884390	0.818860	0.361763	0.837838	0.303404	0.291667	30940	0.100000
40	31241	0.106412	0.003160	29.065126	0.110006	0.390440	0.051674	0.470828	-0.010984	45	0.081633	0.180511	0.873418	0.805063	0.350649	0.789474	0.347841	0.210526	31241	0.100000
41	32125	0.034183	0.001321	45.101505	0.036024	0.383147	0.069388	0.453125	0.027029	47	0.040816	0.084951	0.910810	0.844636	0.425926	0.822222	0.155523	0.287879	32125	0.100000
42	32518	0.038095	0.004890	42.882820	0.046542	0.371037	0.098803	0.450545	0.032569	50	-0.020408	0.079004	0.809442	0.786488	0.107506	0.773810	0.154075	0.137931	32518	0.100000
43	33748	0.067749	0.004462	64.906052	0.071630	0.401827	0.024017	0.476362	-0.022865	53	-0.081633	0.254516	0.923050	0.870455	0.405995	0.856164	0.466400	0.320513	33748	0.100000
44	33757	0.068419	0.004334	35.988693	0.074735	0.376204	0.086251	0.481820	-0.034586	45	0.081633	0.071580	0.839161	0.799145	0.199226	0.775000	0.175921	0.196429	33757	0.100000
45	35839	0.065134	0.008586	48.807945	0.072930	0.391849	0.048251	0.482148	-0.035291	48	0.020408	0.181465	0.838236	0.796415	0.205419	0.814815	0.317086	0.200000	35839	0.100000
46	35946	0.070704	0.001221	36.229717	0.071401	0.445093	-0.081071	0.433409	0.069365	45	0.081633	0.112054	0.772932	0.742857	0.116960	0.736111	0.215585	0.150943	35946	0.100000
47	36541	0.085795	0.006853	25.955210	0.088459	0.389627	0.053649	0.458092	0.016365	45	0.081633	0.147170	0.846275	0.823019	0.131404	0.736111	0.304665	0.100000	36541	0.100000
48	36619	0.046551	0.004595	49.502369	0.052696	0.382155	0.071797	0.454646	0.023762	51	-0.040816	0.140586	0.851244	0.753838	0.395699	0.811881	0.298009	0.227273	36619	0.100000
49	37519	0.043464	0.007648	41.759064	0.054019	0.382483	0.071000	0.468576	-0.006149	50	-0.020408	0.169797	0.874949	0.791032	0.401577	0.787234	0.295589	0.193548	37519	0.100000
50	38000	0.093934	0.009862	36.449512	0.099465	0.410157	0.003785	0.481761	-0.034458	48	0.020408	0.136867	0.792578	0.783540	0.041757	0.767442	0.228519	0.127273	38000	0.100000
51	38529	0.061860	0.004099	34.384628	0.064020	0.440336	-0.069515	0.461567	0.008903	49	0.000000	0.188935	0.815163	0.701685	0.380398	0.766667	0.321517	0.109091	38529	0.100000
52	38845	0.041759	0.006551	51.985859	0.046128	0.395727	0.038833	0.451917	0.029623	51	-0.040816	0.107730	0.785171	0.725241	0.218117	0.815789	0.225063	0.271429	38845	0.100000
53	39460	0.138312	0.001049	36.408554	0.138760	0.422043	-0.025086	0.488726	-0.049414	52	-0.061224	0.269672	0.865014	0.841322	0.149304	0.825688	0.463525	0.118644	39460	0.100000
54	39538	0.458081	0.002721	23.568521	0.458307	0.443751	-0.077811	0.463088	0.005636	46	0.061224	0.264228	0.774379	0.589982	0.449730	0.785047	0.578259	0.115385	39538	0.100000
55	39832	0.098837	0.002868	28.137129	0.102117	0.430089	-0.044629	0.503535	-0.081214	48	0.020408	0.165342	0.852093	0.824055	0.159352	0.746479	0.264691	0.157895	39832	0.100000
56	39895	0.040633	0.004557	42.733898	0.046175	0.429903	-0.044176	0.427667	0.081695	49	0.000000	0.081126	0.816539	0.757393	0.243792	0.772152	0.205165	0.196721	39895	0.100000
57	39942	0.049376	0.007222	46.196644	0.054364	0.382051	0.072051	0.469218	-0.007526	46	0.061224	0.128212	0.846541	0.768667	0.336633	0.730769	0.217052	0.178571	39942	0.100000
58	40062	0.100616	0.007696	41.671951	0.114977	0.398807	0.031352	0.485907	-0.043361	51	-0.040816	0.253197	0.883365	0.851625	0.213917	0.797872	0.433622	0.135593	40062	0.100000
59	40874	0.052283	0.008388	36.779560	0.078734	0.438456	-0.064951	0.476019	-0.022129	49	0.000000	0.113934	0.881247	0.842802	0.244565	0.791209	0.192905	0.169492	40874	0.100000
60	42677	0.071969	0.005762	34.185078	0.077351	0.397576	0.034341	0.478390	-0.027221	53	-0.081633	0.187065	0.921665	0.843331	0.499999	0.827273	0.376767	0.208955	42677	0.100000
61	43765	0.053898	0.009313	40.583183	0.058994	0.390112	0.052471	0.444937	0.044610	49	0.000000	0.105475	0.877866	0.803792	0.377528	0.804124	0.210146	0.268657	43765	0.100000
62	43895	0.070910	0.004564	31.281059	0.072137	0.377375	0.083407	0.478017	-0.026420	49	0.000000	0.186259	0.791300	0.718799	0.257827	0.786517	0.316742	0.125000	43895	0.100000
63	44489	0.088859	0.007705	37.626328	0.092050	0.384176	0.066889	0.500821	-0.075386	52	-0.061224	0.178647	0.837285	0.702929	0.452270	0.814433	0.314354	0.161290	44489	0.100000
64	44581	0.080443	0.007352	40.626583	0.086969	0.420037	-0.020213	0.474661	-0.019215	45	0.081633	0.245982	0.846663	0.789098	0.272947	0.796116	0.436940	0.210526	44581	0.100000
65	44651	0.054458	0.006193	37.268631	0.057642	0.441782	-0.073029	0.494572	-0.061967	48	0.020408	0.126144	0.815838	0.785912	0.139784	0.787234	0.223368	0.142857	44651	0.100000
66	45936	0.064123	0.001256	34.148209	0.064530	0.445004	-0.080853	0.511693	-0.098731	48	0.020408	0.211617	0.863461	0.856090	0.051220	0.786517	0.304227	0.127273	45936	0.100000
67	46064	0.049419	0.003928	55.134972	0.052717	0.423229	-0.027966	0.463491	0.004772	51	-0.040816	0.157793	0.867924	0.766981	0.433198	0.836066	0.325968	0.260870	46064	0.100000
68	46226	0.075901	0.008010	24.107439	0.090314	0.372580	0.095053	0.459180	0.014027	46	0.061224	0.110644	0.883784	0.856757	0.188679	0.800000	0.239572	0.115385	46226	0.100000
69	47436	0.065787	0.008523	45.299870	0.068055	0.392931	0.045625	0.478987	-0.028502	47	0.040816	0.179200	0.807729	0.742366	0.253706	0.793814	0.295899	0.216667	47436	0.100000
70	49177	0.054691	0.003312	44.501083	0.061620	0.412476	-0.001848	0.464535	0.002530	53	-0.081633	0.117140	0.897949	0.835938	0.377973	0.765306	0.198584	0.171875	49177	0.100000
71	49849	0.049583	0.006777	49.081024	0.057511	0.374489	0.090417	0.447518	0.039070	49	0.000000	0.174784	0.920208	0.849523	0.469739	0.806122	0.338699	0.234375	49849	0.100000
72	50337	0.056643	0.000943	35.210442	0.057610	0.376667	0.085128	0.453543	0.026132	47	0.040816	0.096064	0.863317	0.834153	0.175847	0.777778	0.157484	0.145455	50337	0.100000
73	51696	0.055860	0.005709	43.420395	0.058384	0.377778	0.082429	0.439479	0.056331	46	0.061224	0.095484	0.783876	0.710539	0.253355	0.756098	0.178009	0.178571	51696	0.100000
74	52013	0.071863	0.004075	38.717525	0.074819	0.387703	0.058322	0.473274	-0.016236	49	0.000000	0.186817	0.892825	0.842601	0.319088	0.828571	0.307726	0.246154	52013	0.100000
75	53029	0.089798	0.004033	27.039511	0.095016	0.390067	0.052580	0.503998	-0.082207	50	-0.020408	0.174023	0.911057	0.883850	0.234235	0.804878	0.278844	0.137931	53029	0.100000
76	53175	0.106149	0.008348	32.503578	0.109537	0.403878	0.019036	0.430754	0.075066	46	0.061224	0.239206	0.870277	0.791079	0.379084	0.797872	0.418786	0.192982	53175	0.100000
77	53951	0.061905	0.001145	37.821342	0.062633	0.410977	0.001793	0.423028	0.091654	49	0.000000	0.114448	0.835420	0.799642	0.178572	0.794393	0.255168	0.222222	53951	0.100000
78	54403	0.059828	0.007093	45.695812	0.065705	0.405966	0.013965	0.442849	0.049094	51	-0.040816	0.238974	0.893627	0.834212	0.358379	0.821053	0.381888	0.227273	54403	0.100000
79	54529	0.062977	0.004233	50.002110	0.067966	0.418024	-0.015323	0.480523	-0.031800	49	0.000000	0.146836	0.843109	0.782069	0.280088	0.818182	0.274722	0.183333	54529	0.100000
80	56468	0.046453	0.006832	58.336113	0.052118	0.409851	0.004528	0.479270	-0.029110	45	0.081633	0.209097	0.889258	0.800497	0.444908	0.814815	0.347713	0.307692	56468	0.100000
81	56584	0.073429	0.006776	35.810844	0.075933	0.401573	0.024633	0.508532	-0.091942	48	0.020408	0.167047	0.812627	0.717414	0.336937	0.776316	0.269367	0.111111	56584	0.100000
82	59308	0.185907	0.003649	26.902082	0.187315	0.431193	-0.047309	0.492991	-0.058573	47	0.040816	0.200017	0.828507	0.809703	0.098813	0.795181	0.395405	0.113208	59308	0.100000
83	59487	0.051075	0.004028	45.811207	0.053644	0.381372	0.073699	0.455467	0.022001	53	-0.081633	0.104456	0.876370	0.825076	0.293234	0.824742	0.221807	0.171875	59487	0.100000
84	59723	0.113550	0.005726	30.559059	0.122878	0.427837	-0.039159	0.458330	0.015852	45	0.081633	0.255241	0.713342	0.708798	0.015604	0.759494	0.474473	0.081633	59723	0.100000
85	59800	0.035807	0.009251	59.673054	0.041462	0.377770	0.082447	0.464967	0.001601	53	-0.081633	0.118518	0.858581	0.768009	0.390411	0.817391	0.242307	0.253521	59800	0.100000
86	60034	0.090459	0.000338	27.909908	0.090601	0.396838	0.036134	0.480403	-0.031544	51	-0.040816	0.125570	0.872365	0.843874	0.182484	0.785714	0.212129	0.135593	60034	0.100000
87	60993	0.055125	0.000306	41.742374	0.055319	0.413617	-0.004619	0.482312	-0.035643	51	-0.040816	0.128312	0.866321	0.847669	0.122444	0.767442	0.262405	0.135593	60993	0.100000
88	61546	0.158030	0.007018	23.347458	0.164516	0.438725	-0.065603	0.507100	-0.088868	48	0.020408	0.154991	0.844194	0.825576	0.106742	0.776316	0.306109	0.127273	61546	0.100000
89	62114	0.073796	0.001936	34.152798	0.074700	0.419605	-0.019163	0.506339	-0.087235	50	-0.020408	0.133778	0.903563	0.857475	0.323369	0.786517	0.241011	0.122807	62114	0.100000
90	62870	0.064886	0.006270	36.865093	0.077261	0.400731	0.026679	0.462089	0.007782	47	0.040816	0.159189	0.809502	0.792470	0.082072	0.756410	0.264271	0.113208	62870	0.100000
91	62947	0.067355	0.003932	49.518993	0.069605	0.424027	-0.029904	0.486295	-0.044194	53	-0.081633	0.165544	0.851800	0.776064	0.338205	0.830189	0.263880	0.145161	62947	0.100000
92	64314	0.091018	0.006621	29.199770	0.098645	0.415526	-0.009255	0.494706	-0.062255	48	0.020408	0.125407	0.808277	0.734940	0.276680	0.750000	0.230446	0.142857	64314	0.100000
93	64881	0.117119	0.004322	24.588173	0.119100	0.422722	-0.026734	0.481492	-0.033882	45	0.081633	0.127548	0.865268	0.847116	0.118733	0.753425	0.308156	0.117647	64881	0.100000
94	65118	0.044604	0.000742	48.326248	0.046043	0.390179	0.052308	0.475154	-0.020271	49	0.000000	0.109511	0.759334	0.697301	0.204935	0.765957	0.228519	0.209677	65118	0.100000
95	65789	0.044074	0.006226	56.916462	0.048944	0.385205	0.064389	0.469874	-0.008935	53	-0.081633	0.131296	0.891304	0.839221	0.323943	0.821429	0.244995	0.231884	65789	0.100000
96	66155	0.272326	0.008542	19.220358	0.273602	0.421499	-0.023763	0.505847	-0.086178	45	0.081633	0.244976	0.728473	0.685684	0.136135	0.770115	0.477103	0.134615	66155	0.100000
97	66720	0.213880	0.006006	22.336544	0.216488	0.450790	-0.094909	0.481074	-0.032985	45	0.081633	0.185335	0.792276	0.785527	0.031470	0.712329	0.348667	0.062500	66720	0.100000
98	67425	0.081416	0.000558	23.920351	0.082057	0.381253	0.073989	0.480090	-0.030871	50	-0.020408	0.094268	0.824637	0.813652	0.058948	0.759036	0.190369	0.074074	67425	0.100000
99	67759	0.060685	0.003670	49.411724	0.063079	0.401819	0.024035	0.472588	-0.014763	50	-0.020408	0.173730	0.882591	0.829510	0.311344	0.810000	0.281250	0.218750	67759	0.100000
100	68240	0.071376	0.007953	39.006718	0.077296	0.424720	-0.031588	0.480180	-0.031064	49	0.000000	0.142111	0.915172	0.858371	0.401057	0.800000	0.239133	0.222222	68240	0.100000
101	68304	0.191847	0.007210	21.204277	0.200638	0.432327	-0.050063	0.476391	-0.022929	47	0.040816	0.207829	0.855067	0.845781	0.060212	0.769231	0.414377	0.060000	68304	0.100000
102	70690	0.099383	0.009426	37.579422	0.105102	0.440455	-0.069805	0.510083	-0.095273	50	-0.020408	0.266986	0.834249	0.809982	0.127710	0.792079	0.459940	0.122807	70690	0.100000
103	71696	0.027880	0.006386	64.568405	0.030117	0.400231	0.027893	0.428472	0.079965	46	0.061224	0.146769	0.850098	0.796875	0.262020	0.763441	0.291308	0.233333	71696	0.100000
104	71791	0.100833	0.009202	26.595301	0.106209	0.394541	0.041713	0.443685	0.047300	46	0.061224	0.164696	0.834020	0.774227	0.264839	0.753247	0.286835	0.163636	71791	0.100000
105	72978	0.061582	0.000991	35.187969	0.062506	0.381029	0.074532	0.430858	0.074841	46	0.061224	0.104417	0.824442	0.791154	0.159390	0.759036	0.218675	0.178571	72978	0.100000
106	72998	0.024977	0.008990	60.305660	0.057837	0.380313	0.076271	0.421761	0.094376	47	0.040816	0.099590	0.824221	0.749696	0.297737	0.825243	0.217082	0.373333	72998	0.100000
107	74500	0.079760	0.004144	41.897045	0.082691	0.385257	0.064263	0.478450	-0.027349	50	-0.020408	0.264659	0.888470	0.849057	0.261110	0.806452	0.403238	0.152542	74500	0.100000
108	74663	0.090826	0.005332	29.080769	0.093369	0.449978	-0.092934	0.504535	-0.083360	48	0.020408	0.174712	0.745799	0.676471	0.214287	0.746988	0.279956	0.111111	74663	0.100000
109	77705	0.111302	0.007405	22.229668	0.116833	0.442707	-0.075275	0.465713	0.000000	46	0.061224	0.185229	0.824000	0.797000	0.133007	0.765432	0.324539	0.132075	77705	0.100000
110	77893	0.101301	0.006422	29.016117	0.108455	0.386085	0.062252	0.484654	-0.040671	45	0.081633	0.188913	0.865076	0.838178	0.166219	0.797297	0.317358	0.150943	77893	0.100000
111	79284	0.042409	0.006655	62.807774	0.049537	0.435742	-0.058358	0.509859	-0.094792	53	-0.081633	0.139173	0.903830	0.856170	0.331360	0.831933	0.216336	0.253521	79284	0.100000
112	80939	0.059419	0.000498	35.451614	0.059710	0.392535	0.046585	0.490411	-0.053032	49	0.000000	0.148068	0.865233	0.798113	0.332467	0.780220	0.234326	0.155172	80939	0.100000
113	81773	0.119998	0.002041	29.633036	0.121845	0.434713	-0.055858	0.448353	0.037277	47	0.040816	0.167390	0.759402	0.678882	0.250751	0.755814	0.318668	0.160714	81773	0.100000
