Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
529	181014	0.151533	0.007641	25.301022	0.168849	0.648337	-0.024414	0.589963	-0.004163	50	0.019608	0.282494	0.755023	0.749442	0.022273	0.770115	0.412418	0.056604	181014	0.100000
530	181597	0.202219	0.009700	32.073261	0.206558	0.571678	0.096713	0.561402	0.044449	54	-0.058824	0.388683	0.878247	0.830871	0.280120	0.838983	0.574765	0.129032	181597	0.100000
531	183054	0.197276	0.005364	44.150471	0.199936	0.660060	-0.042936	0.609188	-0.036885	55	-0.078431	0.485046	0.876218	0.862086	0.102473	0.838235	0.528195	0.083333	183054	0.100000
532	183633	0.127799	0.004279	36.007648	0.129034	0.657315	-0.038600	0.573811	0.023329	54	-0.058824	0.303917	0.861751	0.840246	0.134615	0.807692	0.393335	0.084746	183633	0.100000
533	183684	0.188502	0.000218	25.966812	0.188596	0.671104	-0.060386	0.616764	-0.049780	48	0.058824	0.401863	0.822014	0.813115	0.047621	0.752809	0.405198	0.040000	183684	0.100000
534	183889	0.252775	0.001857	29.696449	0.257208	0.642170	-0.014670	0.547532	0.068058	54	-0.058824	0.386729	0.750619	0.696163	0.179228	0.781818	0.452238	0.114754	183889	0.100000
535	184126	0.232675	0.001651	20.451637	0.233790	0.635966	-0.004866	0.600329	-0.021806	46	0.098039	0.369677	0.666667	0.661670	0.014769	0.750000	0.399348	0.021277	184126	0.100000
536	184389	0.157532	0.002722	33.086643	0.159401	0.678270	-0.071710	0.588472	-0.001625	47	0.078431	0.335029	0.800118	0.770047	0.130769	0.787037	0.409964	0.113208	184389	0.100000
537	184898	0.384776	0.005555	25.616465	0.389926	0.640977	-0.012784	0.563162	0.041454	47	0.078431	0.515855	0.780435	0.770652	0.042653	0.789474	0.650271	0.078431	184898	0.100000
538	185961	0.239928	0.003821	24.151463	0.242926	0.570373	0.098775	0.622476	-0.059503	47	0.078431	0.403850	0.825224	0.817666	0.041451	0.791209	0.444115	0.096154	185961	0.100000
539	186248	0.703292	0.003475	18.872986	0.703983	0.680761	-0.075645	0.579553	0.013556	48	0.058824	0.400111	0.830469	0.731073	0.369603	0.750000	0.589954	0.142857	186248	0.100000
540	187561	0.403840	0.002399	22.542896	0.404215	0.682603	-0.078555	0.579270	0.014038	49	0.039216	0.398525	0.614389	0.613354	0.002678	0.771429	0.458307	0.020000	187561	0.100000
541	188738	0.204548	0.001609	23.152334	0.208437	0.632685	0.000318	0.548353	0.066661	47	0.078431	0.222590	0.692798	0.683875	0.028225	0.747126	0.387644	0.078431	188738	0.100000
542	188770	0.116657	0.007454	46.656021	0.124477	0.587136	0.072287	0.583461	0.006905	54	-0.058824	0.327004	0.886244	0.861638	0.177842	0.800000	0.476122	0.114754	188770	0.100000
543	189381	0.061850	0.006015	67.648903	0.066150	0.635078	-0.003464	0.600672	-0.022390	55	-0.078431	0.306137	0.835319	0.770848	0.281344	0.838028	0.382144	0.191176	189381	0.100000
544	189579	0.375896	0.000707	25.303274	0.376382	0.650000	-0.027041	0.645071	-0.097961	49	0.039216	0.517206	0.782711	0.781767	0.004330	0.807692	0.648011	0.039216	189579	0.100000
545	190402	0.185178	0.008372	31.348722	0.193237	0.627494	0.008519	0.593647	-0.010433	46	0.098039	0.312159	0.709946	0.695521	0.047378	0.764706	0.420578	0.132075	190402	0.100000
546	190416	0.104203	0.002101	26.174046	0.105741	0.667204	-0.054224	0.570977	0.028152	48	0.058824	0.232215	0.853614	0.832596	0.125551	0.769231	0.292759	0.076923	190416	0.100000
547	191187	0.135147	0.002012	27.895147	0.138037	0.649933	-0.026935	0.571828	0.026705	46	0.098039	0.175741	0.755520	0.718902	0.130266	0.747126	0.312940	0.115385	191187	0.100000
548	191224	0.234878	0.003943	31.298723	0.239705	0.639433	-0.010345	0.580478	0.011982	48	0.058824	0.416375	0.820911	0.795549	0.124051	0.814815	0.495989	0.157895	191224	0.100000
549	191386	0.295892	0.006199	28.064930	0.300087	0.588248	0.070531	0.559687	0.047369	49	0.039216	0.349273	0.726894	0.656953	0.203883	0.761905	0.458581	0.075472	191386	0.100000
550	191620	0.153522	0.000307	39.507099	0.153753	0.652498	-0.030989	0.571842	0.026680	51	0.000000	0.445620	0.772817	0.759028	0.057223	0.800000	0.494504	0.072727	191620	0.100000
551	191660	0.091068	0.008482	44.568619	0.100266	0.573535	0.093779	0.577510	0.017033	49	0.039216	0.416929	0.904450	0.864091	0.296954	0.810345	0.478231	0.246154	191660	0.100000
552	192175	0.211816	0.006220	24.139790	0.216494	0.645384	-0.019748	0.606071	-0.031579	51	0.000000	0.444110	0.821744	0.820089	0.009201	0.768421	0.487148	0.019231	192175	0.100000
553	192330	0.054766	0.009976	42.008312	0.064661	0.577084	0.088170	0.548382	0.066611	53	-0.039216	0.205864	0.886687	0.850610	0.241494	0.818966	0.309783	0.196970	192330	0.100000
554	192543	0.140471	0.009510	28.849674	0.155528	0.597890	0.055296	0.575153	0.021044	46	0.098039	0.290998	0.776952	0.713223	0.222222	0.769231	0.417979	0.233333	192543	0.100000
555	192581	0.171960	0.000034	31.304789	0.171989	0.688822	-0.088382	0.573080	0.024573	46	0.098039	0.402471	0.822392	0.784291	0.176631	0.793814	0.475469	0.132075	192581	0.100000
556	193297	0.240715	0.001633	43.576839	0.241326	0.655130	-0.035148	0.620895	-0.056812	56	-0.098039	0.401916	0.831200	0.820294	0.060686	0.834646	0.558567	0.081967	193297	0.100000
557	193949	0.155534	0.008963	30.951628	0.156981	0.600261	0.051550	0.580359	0.012185	46	0.098039	0.215647	0.850817	0.827601	0.134662	0.761905	0.286837	0.098039	193949	0.100000
558	194216	0.141695	0.009906	27.517757	0.149014	0.661499	-0.045210	0.542193	0.077146	46	0.098039	0.270188	0.804576	0.772418	0.141304	0.774510	0.381704	0.080000	194216	0.100000
559	195054	0.081526	0.001733	37.965496	0.082683	0.614773	0.028620	0.557450	0.051176	54	-0.058824	0.250106	0.822929	0.773709	0.217505	0.787037	0.330955	0.129032	195054	0.100000
560	195548	0.078532	0.007918	34.757526	0.088443	0.608412	0.038671	0.580746	0.011525	53	-0.039216	0.291071	0.852413	0.811448	0.217260	0.788462	0.389024	0.086207	195548	0.100000
561	195905	0.097930	0.009767	36.199310	0.102119	0.587494	0.071722	0.572469	0.025614	49	0.039216	0.171656	0.797373	0.757974	0.162790	0.758621	0.243824	0.140351	195905	0.100000
562	195987	0.156465	0.008952	37.983250	0.165031	0.619530	0.021103	0.566936	0.035031	51	0.000000	0.486852	0.829689	0.787112	0.199999	0.839695	0.545657	0.190476	195987	0.100000
563	196447	0.077353	0.007908	48.901588	0.082570	0.632968	-0.000130	0.616361	-0.049095	55	-0.078431	0.288371	0.902576	0.857143	0.318033	0.813954	0.342339	0.179105	196447	0.100000
564	196625	0.163727	0.005583	33.808640	0.164495	0.614221	0.029492	0.599046	-0.019623	48	0.058824	0.479924	0.844292	0.829680	0.085792	0.794393	0.533811	0.076923	196625	0.100000
565	196869	0.574131	0.001331	25.415272	0.349462	0.695093	-0.098291	0.605429	-0.030488	47	0.078431	0.466373	0.805468	0.792850	0.060914	0.780000	0.573666	0.040816	196869	0.100000
566	197033	0.265202	0.003848	24.756060	0.266654	0.639217	-0.010004	0.612916	-0.043231	47	0.078431	0.261609	0.837365	0.811116	0.138966	0.756098	0.320553	0.129630	197033	0.100000
567	197218	0.164980	0.006034	32.488174	0.172613	0.625570	0.011559	0.608755	-0.036148	55	-0.078431	0.315065	0.851491	0.838101	0.082707	0.795918	0.368673	0.126984	197218	0.100000
568	197331	0.365148	0.002253	30.589548	0.369424	0.684265	-0.081183	0.563595	0.040718	52	-0.019608	0.455342	0.759441	0.742658	0.065216	0.835821	0.614156	0.103448	197331	0.100000
569	197354	0.093596	0.009203	32.730217	0.103630	0.586025	0.074043	0.575049	0.021222	50	0.019608	0.250761	0.823146	0.810621	0.066139	0.769231	0.368484	0.090909	197354	0.100000
570	197753	0.076771	0.004042	53.622299	0.081528	0.571931	0.096312	0.559464	0.047749	52	-0.019608	0.245273	0.845401	0.809524	0.188355	0.810345	0.309606	0.187500	197753	0.100000
571	197840	0.177199	0.009092	33.963261	0.184207	0.633035	-0.000236	0.573662	0.023583	53	-0.039216	0.449106	0.838605	0.834419	0.025283	0.823009	0.507983	0.070175	197840	0.100000
572	197958	0.170222	0.009859	28.145882	0.187426	0.659172	-0.041534	0.594005	-0.011043	56	-0.098039	0.312992	0.876762	0.858485	0.129151	0.797980	0.362623	0.066667	197958	0.100000
573	198151	0.216080	0.001336	23.616497	0.217019	0.690246	-0.090633	0.595138	-0.012972	51	0.000000	0.371654	0.800000	0.737024	0.239474	0.781818	0.458669	0.072727	198151	0.100000
574	199083	0.158799	0.002824	27.537224	0.159760	0.670574	-0.059550	0.615138	-0.047013	52	-0.019608	0.444414	0.874938	0.833747	0.247761	0.780000	0.465702	0.133333	199083	0.100000
575	199234	0.130689	0.002071	36.858521	0.131899	0.596368	0.057700	0.555228	0.054959	54	-0.058824	0.363410	0.768326	0.707469	0.208037	0.808696	0.410950	0.142857	199234	0.100000
576	199683	0.476921	0.006686	27.471420	0.477272	0.686137	-0.084140	0.646026	-0.099586	54	-0.058824	0.461397	0.886681	0.849661	0.246245	0.813008	0.616855	0.068965	199683	0.100000
577	199908	0.104096	0.007381	37.165695	0.106946	0.612222	0.032650	0.568964	0.031579	48	0.058824	0.176004	0.808839	0.798189	0.052772	0.716049	0.186085	0.111111	199908	0.100000
1	467	0.182177	0.002396	30.893078	0.183489	0.573706	0.093508	0.545757	0.071078	52	-0.019608	0.247459	0.700259	0.675065	0.077536	0.750000	0.354075	0.087719	467	0.100000
2	952	0.145920	0.001989	41.732883	0.149364	0.602267	0.048380	0.584654	0.004874	54	-0.058824	0.471559	0.806601	0.776238	0.135694	0.820513	0.530184	0.084746	952	0.100000
3	2430	0.278657	0.009093	28.541010	0.283688	0.650992	-0.028608	0.607666	-0.034295	52	-0.019608	0.475503	0.739893	0.733827	0.022787	0.794643	0.534894	0.054545	2430	0.100000
4	2978	0.128735	0.004348	41.400059	0.130240	0.692379	-0.094003	0.544594	0.073058	52	-0.019608	0.230839	0.855329	0.824959	0.173501	0.755319	0.317814	0.133333	2978	0.100000
5	3007	0.276956	0.008396	22.268360	0.279739	0.687614	-0.086473	0.593453	-0.010103	46	0.098039	0.316800	0.726369	0.689884	0.117647	0.777778	0.439030	0.132075	3007	0.100000
6	3064	0.094984	0.009949	38.381813	0.101250	0.692252	-0.093802	0.594497	-0.011880	55	-0.078431	0.337831	0.840760	0.786096	0.255552	0.806202	0.405840	0.098361	3064	0.100000
7	3545	0.255451	0.006607	26.147476	0.263460	0.668277	-0.055921	0.577465	0.017110	49	0.039216	0.347902	0.793044	0.779362	0.062015	0.755556	0.503080	0.057692	3545	0.100000
8	3751	0.204218	0.000385	36.832985	0.204437	0.665578	-0.051655	0.573453	0.023938	49	0.039216	0.538310	0.831929	0.784333	0.220690	0.805310	0.595867	0.125000	3751	0.100000
9	4554	0.097027	0.000405	42.874565	0.097264	0.592744	0.063427	0.587458	0.000102	47	0.078431	0.246258	0.828522	0.797900	0.151516	0.780220	0.330197	0.040816	4554	0.100000
10	5183	0.165830	0.006118	24.466110	0.180611	0.626913	0.009438	0.585325	0.003732	47	0.078431	0.314220	0.826278	0.820231	0.033640	0.746988	0.345988	0.060000	5183	0.100000
11	5377	0.250554	0.009323	15.925272	0.256527	0.680246	-0.074832	0.607144	-0.033407	48	0.058824	0.310758	0.864382	0.856930	0.052084	0.756410	0.342104	0.111111	5377	0.100000
12	5513	0.136417	0.006185	29.941771	0.140706	0.677084	-0.069836	0.598241	-0.018252	49	0.039216	0.275273	0.818665	0.777909	0.183511	0.787234	0.297011	0.075472	5513	0.100000
13	5935	0.153413	0.000592	33.291920	0.153925	0.655474	-0.035690	0.550247	0.063437	49	0.039216	0.296400	0.780152	0.742936	0.144774	0.747368	0.448987	0.140351	5935	0.100000
14	5954	0.185550	0.002295	36.359489	0.187073	0.679568	-0.073760	0.606100	-0.031630	51	0.000000	0.490755	0.757554	0.749640	0.031610	0.819549	0.589241	0.105263	5954	0.100000
15	6105	0.179555	0.003664	25.611172	0.181547	0.626167	0.010616	0.567786	0.033585	46	0.098039	0.237258	0.877044	0.850000	0.180295	0.728395	0.305124	0.080000	6105	0.100000
16	6118	0.812351	0.004762	26.694445	0.472931	0.683296	-0.079651	0.616182	-0.048790	48	0.058824	0.414148	0.828255	0.819021	0.051020	0.813559	0.639552	0.094340	6118	0.100000
17	6347	0.128571	0.000148	25.988611	0.128640	0.632080	0.001273	0.583058	0.007590	46	0.098039	0.238958	0.736402	0.699442	0.122970	0.719101	0.314553	0.115385	6347	0.100000
18	6369	0.150743	0.006697	26.016163	0.155944	0.664623	-0.050147	0.556093	0.053486	48	0.058824	0.255617	0.689678	0.689021	0.002114	0.731707	0.381553	0.020408	6369	0.100000
19	6424	0.162326	0.009444	25.046045	0.170033	0.602759	0.047602	0.588338	-0.001396	46	0.098039	0.406867	0.822223	0.778947	0.195770	0.760870	0.437424	0.080000	6424	0.100000
20	6778	0.078167	0.006325	50.962841	0.083114	0.646629	-0.021716	0.572007	0.026400	54	-0.058824	0.254859	0.871954	0.812464	0.317220	0.832117	0.324544	0.114754	6778	0.100000
21	6786	0.150437	0.008857	23.121542	0.154989	0.676920	-0.069577	0.543565	0.074810	46	0.098039	0.172257	0.800325	0.783550	0.077502	0.722892	0.291052	0.115385	6786	0.100000
22	7023	0.147302	0.000224	35.563503	0.147371	0.653013	-0.031802	0.546712	0.069454	53	-0.039216	0.324254	0.823474	0.790345	0.158013	0.809917	0.488945	0.101695	7023	0.100000
23	7058	0.096164	0.001597	47.097652	0.096893	0.611566	0.033687	0.570769	0.028508	53	-0.039216	0.258056	0.692447	0.680967	0.035985	0.847826	0.358883	0.086207	7058	0.100000
24	7213	0.061986	0.007453	52.807438	0.067841	0.649605	-0.026417	0.574199	0.022669	55	-0.078431	0.222441	0.825110	0.808011	0.089060	0.805556	0.292925	0.126984	7213	0.100000
25	8379	0.168713	0.006423	25.904911	0.175514	0.632595	0.000459	0.591828	-0.007336	49	0.039216	0.357041	0.825305	0.811541	0.073033	0.816326	0.467802	0.125000	8379	0.100000
26	10129	0.169197	0.006426	32.684822	0.176458	0.655615	-0.035914	0.610381	-0.038915	49	0.039216	0.322838	0.799548	0.791643	0.037940	0.755556	0.411137	0.075472	10129	0.100000
27	10199	0.148201	0.003532	22.785942	0.149711	0.687479	-0.086261	0.607115	-0.033356	46	0.098039	0.425750	0.781713	0.779137	0.011661	0.770833	0.425564	0.041667	10199	0.100000
28	10303	0.082926	0.005647	52.255596	0.089778	0.629918	0.004690	0.588144	-0.001066	53	-0.039216	0.231305	0.812999	0.803307	0.049277	0.776923	0.340972	0.131148	10303	0.100000
29	10356	0.223694	0.003232	26.237070	0.226996	0.571327	0.097266	0.574124	0.022796	46	0.098039	0.419992	0.762945	0.701809	0.205021	0.777778	0.526085	0.132075	10356	0.100000
30	10517	0.140343	0.000870	28.007654	0.140966	0.626070	0.010769	0.566235	0.036225	56	-0.098039	0.261332	0.786337	0.778299	0.036256	0.787879	0.375671	0.066667	10517	0.100000
31	10742	0.692632	0.007905	23.512014	0.263959	0.613572	0.030517	0.569262	0.031071	53	-0.039216	0.260656	0.890443	0.886713	0.032920	0.800000	0.377390	0.053571	10742	0.100000
32	11123	0.087336	0.000837	35.290115	0.087629	0.637435	-0.007187	0.628606	-0.069936	51	0.000000	0.296895	0.858705	0.843832	0.095239	0.809091	0.346356	0.120690	11123	0.100000
33	11628	0.089130	0.003196	41.157742	0.093710	0.646353	-0.021280	0.585161	0.004011	55	-0.078431	0.251505	0.869137	0.862571	0.047778	0.792079	0.325156	0.083333	11628	0.100000
34	11950	0.307692	0.004223	31.483078	0.308318	0.597330	0.056180	0.616481	-0.049298	50	0.019608	0.583665	0.724251	0.713993	0.035868	0.808333	0.630905	0.107143	11950	0.100000
35	11973	0.196224	0.008770	25.643332	0.198281	0.632416	0.000742	0.543669	0.074632	50	0.019608	0.223855	0.873445	0.848916	0.162355	0.747253	0.321837	0.122807	11973	0.100000
36	12264	0.252304	0.004791	27.918068	0.255151	0.623796	0.014363	0.614303	-0.045592	47	0.078431	0.323906	0.793974	0.786265	0.036069	0.778947	0.390876	0.060000	12264	0.100000
37	13012	0.082051	0.004848	46.812798	0.084130	0.664840	-0.050489	0.568696	0.032036	55	-0.078431	0.211605	0.837263	0.833237	0.024140	0.787037	0.340245	0.051724	13012	0.100000
38	13444	0.221299	0.004793	22.452137	0.224652	0.622998	0.015624	0.600030	-0.021298	47	0.078431	0.314211	0.767857	0.741995	0.100240	0.767677	0.379512	0.113208	13444	0.100000
39	13593	0.111834	0.000081	33.209629	0.111898	0.672498	-0.062590	0.604937	-0.029650	50	0.019608	0.289094	0.772571	0.763612	0.037901	0.755102	0.333909	0.038462	13593	0.100000
40	14095	0.092297	0.008470	45.345718	0.097427	0.611797	0.033322	0.582297	0.008885	55	-0.078431	0.224290	0.871253	0.820639	0.282191	0.757009	0.300302	0.166667	14095	0.100000
41	14169	0.232140	0.000584	31.138187	0.232481	0.625168	0.012195	0.594631	-0.012109	48	0.058824	0.439423	0.864108	0.849210	0.098801	0.806723	0.500221	0.111111	14169	0.100000
42	14470	0.201293	0.003629	34.282730	0.207800	0.658158	-0.039932	0.633766	-0.078719	51	0.000000	0.345270	0.713951	0.702813	0.037478	0.773585	0.377826	0.105263	14470	0.100000
43	15219	0.118986	0.005392	42.995350	0.121410	0.613915	0.029975	0.614348	-0.045668	47	0.078431	0.447883	0.767014	0.755365	0.047621	0.816794	0.514957	0.113208	15219	0.100000
44	15340	0.129499	0.007714	32.295597	0.140246	0.641573	-0.013727	0.589367	-0.003148	49	0.039216	0.287219	0.864754	0.844262	0.131578	0.801887	0.386005	0.109091	15340	0.100000
45	15803	0.254678	0.007349	30.623648	0.258906	0.676137	-0.068340	0.546309	0.070139	51	0.000000	0.324152	0.842947	0.825243	0.101305	0.805085	0.476875	0.120690	15803	0.100000
46	15878	0.208560	0.008343	41.868576	0.216524	0.663266	-0.048003	0.593736	-0.010586	55	-0.078431	0.481186	0.848114	0.844194	0.025160	0.793388	0.569323	0.083333	15878	0.100000
47	15977	0.161047	0.007259	38.727032	0.176606	0.684556	-0.081642	0.564102	0.039855	52	-0.019608	0.205289	0.791295	0.770844	0.089246	0.783784	0.356743	0.147541	15977	0.100000
48	15982	0.078287	0.003653	44.878475	0.080562	0.693587	-0.095911	0.606429	-0.032188	55	-0.078431	0.290342	0.844409	0.811994	0.172414	0.781818	0.360929	0.112903	15982	0.100000
49	16328	0.173632	0.006632	23.893549	0.175574	0.677092	-0.069848	0.621745	-0.058259	53	-0.039216	0.469051	0.852367	0.827675	0.143285	0.777778	0.519429	0.070175	16328	0.100000
50	16405	0.547589	0.001508	24.228481	0.536766	0.570604	0.098409	0.580150	0.012540	46	0.098039	0.346601	0.903508	0.881180	0.187916	0.824074	0.544113	0.148148	16405	0.100000
51	16719	0.126336	0.005516	35.140446	0.135096	0.645511	-0.019948	0.538107	0.084101	49	0.039216	0.217742	0.745311	0.738641	0.025518	0.742574	0.315537	0.109091	16719	0.100000
52	16823	0.216479	0.009129	25.044373	0.225243	0.659925	-0.042724	0.587070	0.000761	50	0.019608	0.316680	0.754663	0.741033	0.052632	0.780000	0.415659	0.090909	16823	0.100000
53	17613	0.103637	0.000350	36.627155	0.103902	0.638852	-0.009426	0.598449	-0.018607	51	0.000000	0.238441	0.848965	0.778620	0.317756	0.780000	0.292651	0.135593	17613	0.100000
54	17639	0.422792	0.000181	22.300467	0.422862	0.649851	-0.026806	0.585206	0.003935	47	0.078431	0.313731	0.813429	0.803515	0.050459	0.780000	0.579316	0.078431	17639	0.100000
55	17879	0.136729	0.002051	31.483597	0.137437	0.634705	-0.002875	0.598464	-0.018633	53	-0.039216	0.316472	0.866393	0.846329	0.130564	0.787037	0.410007	0.131148	17879	0.100000
56	18460	0.128322	0.005100	33.138786	0.130232	0.688039	-0.087145	0.572991	0.024725	51	0.000000	0.362738	0.866559	0.849980	0.110512	0.780000	0.394833	0.105263	18460	0.100000
57	19045	0.210022	0.001011	34.308399	0.211685	0.669858	-0.058419	0.591768	-0.007235	50	0.019608	0.378638	0.837337	0.810589	0.141213	0.759615	0.516249	0.074074	19045	0.100000
58	19048	0.240701	0.009646	36.565323	0.255522	0.629851	0.004796	0.599583	-0.020537	55	-0.078431	0.539937	0.807360	0.778499	0.130294	0.800000	0.560065	0.126984	19048	0.100000
59	19126	0.422396	0.005571	20.896595	0.423605	0.576309	0.089395	0.560687	0.045668	46	0.098039	0.532587	0.827631	0.811403	0.086045	0.780220	0.646686	0.041667	19126	0.100000
60	19242	0.173774	0.001552	42.115921	0.174065	0.655339	-0.035478	0.555109	0.055162	55	-0.078431	0.338438	0.796875	0.709822	0.300000	0.808333	0.455661	0.153846	19242	0.100000
61	19632	0.365904	0.008806	22.336418	0.383357	0.602685	0.047720	0.612871	-0.043155	50	0.019608	0.395404	0.851020	0.848939	0.013773	0.758621	0.516906	0.038462	19632	0.100000
62	20802	0.168604	0.000020	30.451149	0.168632	0.688397	-0.087711	0.589173	-0.002818	55	-0.078431	0.437434	0.850838	0.819506	0.173595	0.781818	0.487572	0.126984	20802	0.100000
63	21123	0.258056	0.004703	23.616783	0.259737	0.660954	-0.044350	0.591738	-0.007184	46	0.098039	0.351126	0.806161	0.774407	0.140756	0.728261	0.414834	0.061224	21123	0.100000
64	21307	0.214341	0.001611	30.082066	0.216035	0.609060	0.037646	0.592528	-0.008529	48	0.058824	0.561263	0.786897	0.750180	0.146974	0.852459	0.591408	0.127273	21307	0.100000
65	21382	0.547489	0.007843	25.740784	0.322358	0.688277	-0.087522	0.608084	-0.035006	46	0.098039	0.391314	0.775962	0.767000	0.038462	0.761905	0.486351	0.098039	21382	0.100000
66	21780	0.081675	0.000734	46.230560	0.081986	0.605257	0.043655	0.606354	-0.032061	56	-0.098039	0.251613	0.847737	0.835802	0.072683	0.784314	0.336043	0.081967	21780	0.100000
67	22694	0.118264	0.006584	28.192863	0.126317	0.573579	0.093708	0.594258	-0.011474	49	0.039216	0.300413	0.872698	0.846397	0.171229	0.775510	0.372284	0.125000	22694	0.100000
68	22988	0.171011	0.001495	34.915806	0.171861	0.599031	0.053494	0.605056	-0.029853	50	0.019608	0.355282	0.878017	0.872397	0.044043	0.735632	0.386574	0.107143	22988	0.100000
69	23669	0.220443	0.009570	29.782925	0.224968	0.691618	-0.092801	0.586593	0.001574	56	-0.098039	0.566874	0.794872	0.790714	0.019868	0.813008	0.660335	0.017544	23669	0.100000
70	24067	0.122143	0.007587	37.606266	0.131363	0.586868	0.072711	0.568442	0.032468	52	-0.019608	0.240870	0.858733	0.853168	0.037901	0.794118	0.386581	0.103448	24067	0.100000
71	24073	0.122727	0.001041	30.791546	0.123345	0.615846	0.026924	0.538435	0.083543	52	-0.019608	0.298905	0.873621	0.848545	0.165563	0.785047	0.389647	0.118644	24073	0.100000
72	24401	0.217839	0.004060	23.068281	0.218614	0.665205	-0.051066	0.552991	0.058767	49	0.039216	0.239871	0.842265	0.831142	0.065868	0.731707	0.342795	0.075472	24401	0.100000
73	24495	0.306610	0.002607	24.687454	0.307658	0.650395	-0.027666	0.553856	0.057294	54	-0.058824	0.318197	0.830916	0.821987	0.050157	0.750000	0.475627	0.068965	24495	0.100000
74	25548	0.199734	0.003171	23.657473	0.201600	0.659575	-0.042170	0.564415	0.039322	47	0.078431	0.393205	0.762295	0.740227	0.084951	0.778947	0.511822	0.096154	25548	0.100000
75	26221	0.185024	0.006735	32.999523	0.187362	0.569806	0.099670	0.580358	0.012185	48	0.058824	0.495982	0.712840	0.686275	0.084677	0.826772	0.558788	0.094340	26221	0.100000
76	26563	0.218906	0.003910	26.815956	0.221136	0.668285	-0.055933	0.610291	-0.038763	50	0.019608	0.333150	0.758645	0.725450	0.120907	0.800000	0.430039	0.090909	26563	0.100000
77	26696	0.324168	0.001083	27.758110	0.324275	0.667554	-0.054778	0.632513	-0.076587	46	0.098039	0.412244	0.825621	0.810521	0.079693	0.795699	0.499088	0.041667	26696	0.100000
78	26722	0.172039	0.008156	36.223549	0.181032	0.672237	-0.062177	0.604132	-0.028279	56	-0.098039	0.409240	0.884892	0.858329	0.187500	0.795082	0.431644	0.138462	26722	0.100000
79	26737	0.164591	0.003895	24.343716	0.165609	0.597972	0.055167	0.559136	0.048308	46	0.098039	0.300626	0.838507	0.800720	0.189617	0.740741	0.378228	0.148148	26737	0.100000
80	27397	0.127335	0.008090	31.686262	0.130066	0.692878	-0.094792	0.590634	-0.005306	56	-0.098039	0.290883	0.846774	0.817618	0.159862	0.776699	0.338366	0.096774	27397	0.100000
81	27404	0.079309	0.007063	37.605362	0.084760	0.632319	0.000896	0.571768	0.026807	52	-0.019608	0.286889	0.821772	0.700107	0.405695	0.793814	0.377575	0.147541	27404	0.100000
82	28157	0.145919	0.008233	35.240402	0.154809	0.681760	-0.077224	0.628502	-0.069758	54	-0.058824	0.422358	0.879873	0.872167	0.060283	0.808696	0.435567	0.100000	28157	0.100000
83	28470	0.872708	0.005806	29.639652	0.637253	0.652677	-0.031271	0.579672	0.013353	48	0.058824	0.382934	0.855744	0.826378	0.169138	0.827869	0.612803	0.157895	28470	0.100000
84	28485	0.093892	0.005159	33.499233	0.099231	0.585943	0.074172	0.563863	0.040261	46	0.098039	0.321169	0.750401	0.745056	0.020966	0.774194	0.386117	0.061224	28485	0.100000
85	28860	0.094919	0.001275	29.764738	0.096810	0.654101	-0.033522	0.535735	0.088137	55	-0.078431	0.246463	0.849667	0.833492	0.097142	0.804878	0.341732	0.140625	28860	0.100000
86	29484	0.084536	0.007412	46.027210	0.091308	0.642453	-0.015117	0.587144	0.000635	56	-0.098039	0.398973	0.902195	0.869760	0.249040	0.792793	0.486189	0.111111	29484	0.100000
87	29499	0.583180	0.008814	24.744770	0.585972	0.631462	0.002251	0.572036	0.026350	49	0.039216	0.573662	0.884033	0.853063	0.210774	0.813008	0.717832	0.092593	29499	0.100000
88	29879	0.562274	0.009428	25.441938	0.572756	0.679098	-0.073017	0.604191	-0.028381	52	-0.019608	0.456296	0.835063	0.754779	0.327393	0.840000	0.691929	0.103448	29879	0.100000
89	30269	0.120455	0.008694	26.009243	0.125319	0.580865	0.082196	0.614139	-0.045313	50	0.019608	0.214908	0.819271	0.808786	0.054831	0.761905	0.228244	0.090909	30269	0.100000
90	30319	0.183284	0.002782	37.095444	0.187222	0.600790	0.050713	0.548397	0.066585	49	0.039216	0.416785	0.802231	0.719863	0.294029	0.807018	0.560543	0.140351	30319	0.100000
91	30354	0.098717	0.004000	37.218849	0.105417	0.634586	-0.002686	0.585429	0.003554	51	0.000000	0.334864	0.890520	0.869547	0.160772	0.790909	0.430574	0.105263	30354	0.100000
92	31591	0.538042	0.003170	23.098589	0.441379	0.689530	-0.089502	0.569978	0.029853	46	0.098039	0.397020	0.838913	0.828724	0.059491	0.741935	0.512347	0.061224	31591	0.100000
93	31734	0.344015	0.004652	20.992865	0.216102	0.622483	0.016437	0.597435	-0.016881	49	0.039216	0.420307	0.813236	0.794728	0.090163	0.764045	0.444679	0.092593	31734	0.100000
94	31752	0.676913	0.008368	31.245399	0.687528	0.639799	-0.010923	0.598136	-0.018074	53	-0.039216	0.618285	0.815212	0.813170	0.010927	0.842857	0.788219	0.036364	31752	0.100000
95	32633	0.978331	0.008409	27.361738	0.367204	0.639135	-0.009874	0.557286	0.051456	54	-0.058824	0.437638	0.848467	0.803066	0.230538	0.803571	0.626033	0.100000	32633	0.100000
