Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
97	43495	0.948536	0.002394	28.525543	0.948803	0.943900	-0.091012	0.597033	-0.080167	40	0.024390	0.567180	0.852905	0.750522	0.410387	0.786260	0.581641	0.230769	43495	0.100000
98	43648	0.906984	0.006049	22.943855	0.258914	0.919672	-0.063008	0.603490	-0.091851	44	-0.073171	0.291376	0.733793	0.729203	0.016950	0.739130	0.462060	0.063830	43648	0.100000
99	45543	0.300983	0.004145	27.707222	0.303900	0.886697	-0.024893	0.574527	-0.039450	44	-0.073171	0.494870	0.791109	0.755222	0.146609	0.735632	0.582133	0.083333	45543	0.100000
100	45589	0.603501	0.001652	24.158552	0.603519	0.801454	0.073635	0.567756	-0.027199	45	-0.097561	0.475147	0.788231	0.739958	0.185637	0.777778	0.710297	0.100000	45589	0.100000
101	45732	0.132721	0.006018	33.565334	0.142113	0.890403	-0.029177	0.591410	-0.069995	40	0.024390	0.222033	0.742278	0.675949	0.204687	0.652174	0.271225	0.111111	45732	0.100000
102	46347	0.539379	0.007383	21.205498	0.541042	0.820447	0.051682	0.607830	-0.099703	43	-0.048780	0.457916	0.781964	0.742580	0.152995	0.766667	0.601943	0.140000	46347	0.100000
103	46851	0.687876	0.002390	19.444895	0.691299	0.926197	-0.070549	0.588024	-0.063869	41	0.000000	0.384439	0.666312	0.660468	0.017214	0.785714	0.668987	0.088889	46851	0.100000
104	48500	0.565776	0.003391	21.232637	0.567199	0.839590	0.029556	0.570247	-0.031705	44	-0.073171	0.405966	0.755230	0.714784	0.141810	0.737864	0.499892	0.137255	48500	0.100000
105	49313	0.297160	0.008184	21.373787	0.301994	0.840649	0.028332	0.558360	-0.010200	41	0.000000	0.328136	0.584559	0.568015	0.038299	0.771429	0.559572	0.145833	49313	0.100000
106	50144	0.280391	0.001857	30.023993	0.281012	0.812461	0.060913	0.584206	-0.056961	41	0.000000	0.345719	0.801942	0.773787	0.124463	0.736842	0.556089	0.127660	50144	0.100000
107	50538	0.733220	0.006934	11.978812	0.735050	0.794661	0.081487	0.549426	0.005963	37	0.097561	0.271745	0.750223	0.598126	0.378468	0.684211	0.369563	0.097561	50538	0.100000
108	50613	0.284957	0.004083	26.163673	0.286485	0.886398	-0.024548	0.591559	-0.070264	40	0.024390	0.331824	0.755091	0.738903	0.062000	0.768421	0.445238	0.047619	50613	0.100000
109	50952	0.582039	0.001612	15.622753	0.512369	0.850612	0.016816	0.586100	-0.060388	37	0.097561	0.369821	0.803789	0.786105	0.082677	0.708333	0.592922	0.075000	50952	0.100000
110	51072	0.332236	0.008670	25.959133	0.338529	0.839105	0.030116	0.606742	-0.097733	42	-0.024390	0.342481	0.475101	0.434724	0.071429	0.771739	0.528654	0.023256	51072	0.100000
111	51200	0.449152	0.001448	19.683147	0.449413	0.935891	-0.081755	0.568994	-0.029439	39	0.048780	0.249019	0.690845	0.680230	0.033194	0.750000	0.419410	0.093023	51200	0.100000
112	52956	0.167558	0.009526	24.227472	0.169891	0.811797	0.061680	0.600627	-0.086670	44	-0.073171	0.241158	0.740494	0.738493	0.007651	0.702381	0.350984	0.043478	52956	0.100000
113	53708	0.214566	0.007103	28.217873	0.235193	0.866137	-0.001129	0.557525	-0.008689	44	-0.073171	0.399035	0.712054	0.691220	0.067472	0.757576	0.444156	0.063830	53708	0.100000
114	53883	0.212096	0.009043	32.226093	0.222125	0.809776	0.064016	0.586145	-0.060469	43	-0.048780	0.410178	0.777662	0.757210	0.084234	0.775510	0.563938	0.044444	53883	0.100000
115	55362	0.689098	0.002138	20.142075	0.620960	0.850500	0.016946	0.519434	0.060226	37	0.097561	0.245303	0.754801	0.748548	0.024866	0.719512	0.414495	0.075000	55362	0.100000
116	55586	0.370672	0.009500	22.461050	0.378042	0.871290	-0.007085	0.587144	-0.062277	40	0.024390	0.354056	0.726752	0.678981	0.148810	0.767857	0.543553	0.111111	55586	0.100000
117	55814	0.416293	0.001749	21.143715	0.393706	0.816562	0.056172	0.517838	0.063114	41	0.000000	0.389132	0.665239	0.655246	0.028986	0.800000	0.630328	0.088889	55814	0.100000
118	55886	0.975919	0.005387	20.216623	0.713066	0.848583	0.019161	0.587532	-0.062979	43	-0.048780	0.571272	0.764252	0.737530	0.101811	0.771186	0.678115	0.085106	55886	0.100000
119	56268	0.807560	0.008810	13.868013	0.809904	0.795168	0.080901	0.517689	0.063383	38	0.073171	0.205844	0.697080	0.691606	0.017752	0.671233	0.477259	0.095238	56268	0.100000
120	56632	0.758308	0.002625	23.445864	0.551352	0.831380	0.039046	0.582864	-0.054533	39	0.048780	0.432178	0.445216	0.438272	0.012363	0.780000	0.571022	0.048781	56632	0.100000
121	57053	0.852895	0.006118	21.972397	0.267113	0.818568	0.053854	0.585340	-0.059012	43	-0.048780	0.322410	0.834467	0.759184	0.312617	0.700000	0.424687	0.122449	57053	0.100000
122	57056	0.121714	0.004997	37.258686	0.125910	0.897427	-0.037296	0.587413	-0.062763	44	-0.073171	0.360963	0.827603	0.806779	0.107772	0.779817	0.412220	0.169811	57056	0.100000
123	57547	0.822862	0.008801	23.784790	0.826530	0.798113	0.077497	0.570440	-0.032056	44	-0.073171	0.308884	0.470311	0.447369	0.041513	0.767857	0.647583	0.043478	57547	0.100000
124	57557	0.783298	0.007542	20.373528	0.783902	0.780500	0.097855	0.563058	-0.018699	39	0.048780	0.293921	0.739406	0.699557	0.132632	0.765306	0.499204	0.133333	57557	0.100000
125	58089	0.384031	0.005828	22.005669	0.385008	0.861514	0.004215	0.600627	-0.086670	41	0.000000	0.404491	0.771109	0.743894	0.106268	0.750000	0.529722	0.127660	58089	0.100000
126	58379	0.918440	0.006917	16.686005	0.568751	0.890291	-0.029047	0.570619	-0.032380	38	0.073171	0.373181	0.767915	0.739251	0.109929	0.737500	0.520650	0.095238	58379	0.100000
127	59345	0.335370	0.002582	20.563171	0.336514	0.902990	-0.043726	0.599583	-0.084781	41	0.000000	0.387508	0.785041	0.755678	0.120182	0.737374	0.435696	0.127660	59345	0.100000
128	59584	0.306432	0.004726	31.871914	0.308539	0.872901	-0.008947	0.553036	-0.000567	45	-0.097561	0.292540	0.735460	0.710242	0.087033	0.766129	0.621452	0.134615	59584	0.100000
129	59874	0.745568	0.002609	14.244162	0.746992	0.851887	0.015342	0.601895	-0.088964	40	0.024390	0.369701	0.737320	0.691143	0.149509	0.729730	0.574260	0.111111	59874	0.100000
130	60293	0.364545	0.005159	15.902352	0.364732	0.827949	0.043011	0.568054	-0.027739	40	0.024390	0.348377	0.674475	0.622823	0.136943	0.702703	0.496099	0.090909	60293	0.100000
131	60433	0.948020	0.008923	26.900059	0.513039	0.909672	-0.051449	0.605444	-0.095386	40	0.024390	0.381065	0.625536	0.616952	0.022409	0.771930	0.518175	0.090909	60433	0.100000
132	60451	0.240009	0.002470	32.568092	0.242434	0.782058	0.096054	0.537913	0.026794	38	0.073171	0.326889	0.758294	0.501693	0.514946	0.780952	0.435575	0.240000	60451	0.100000
133	61278	0.866401	0.000806	23.024263	0.514777	0.837330	0.032167	0.600910	-0.087183	40	0.024390	0.274762	0.776060	0.758305	0.073460	0.726190	0.355573	0.069767	61278	0.100000
134	61522	0.195829	0.002034	30.139626	0.196267	0.788971	0.088064	0.580985	-0.051133	45	-0.097561	0.343488	0.781977	0.768605	0.057789	0.761364	0.396551	0.062500	61522	0.100000
135	62239	0.382661	0.008136	24.169891	0.390464	0.931641	-0.076842	0.601716	-0.088640	41	0.000000	0.395471	0.692791	0.630094	0.169493	0.744186	0.558679	0.127660	62239	0.100000
136	62854	0.324892	0.002722	18.703712	0.328306	0.795302	0.080746	0.583252	-0.055235	44	-0.073171	0.253223	0.748305	0.747551	0.002986	0.689189	0.417596	0.022222	62854	0.100000
137	63365	0.186900	0.001012	27.719093	0.187132	0.865831	-0.000776	0.602073	-0.089287	44	-0.073171	0.252791	0.809734	0.676991	0.410957	0.680000	0.339527	0.102041	63365	0.100000
138	63466	0.981826	0.004737	17.434629	0.804778	0.934310	-0.079927	0.586220	-0.060604	40	0.024390	0.465840	0.679772	0.665527	0.042588	0.754717	0.675978	0.024390	63466	0.100000
139	63650	0.706493	0.001004	23.019522	0.706988	0.813057	0.060223	0.546995	0.010362	44	-0.073171	0.412069	0.861740	0.823997	0.214447	0.756522	0.640343	0.153846	63650	0.100000
140	63790	0.928070	0.009088	24.684704	0.408275	0.832185	0.038115	0.601686	-0.088586	44	-0.073171	0.387766	0.438373	0.408140	0.051081	0.778947	0.520097	0.063830	63790	0.100000
141	65226	0.213560	0.000390	29.238819	0.213954	0.840768	0.028194	0.594512	-0.075607	44	-0.073171	0.244344	0.769872	0.678205	0.284862	0.715909	0.372246	0.200000	65226	0.100000
142	65273	0.460738	0.006749	17.892370	0.467037	0.796018	0.079919	0.607905	-0.099838	42	-0.024390	0.226315	0.665039	0.656498	0.024866	0.726190	0.352704	0.023256	65273	0.100000
143	65317	0.177981	0.009100	18.409348	0.192131	0.833356	0.036762	0.587323	-0.062601	41	0.000000	0.319895	0.762623	0.729181	0.123485	0.784091	0.417372	0.145833	65317	0.100000
144	65582	0.385598	0.004567	20.534731	0.387147	0.860403	0.005499	0.597883	-0.081705	42	-0.024390	0.521910	0.866804	0.866804	0.000000	0.757895	0.589628	0.000000	65582	0.100000
145	65719	0.195836	0.002450	32.043694	0.196098	0.786637	0.090762	0.564758	-0.021775	40	0.024390	0.468957	0.759588	0.614307	0.376675	0.761905	0.481546	0.183673	65719	0.100000
146	66216	0.859842	0.007743	17.873629	0.679755	0.836413	0.033228	0.571977	-0.034835	39	0.048780	0.229452	0.702516	0.692453	0.032720	0.720930	0.553998	0.071429	66216	0.100000
147	68032	0.670323	0.001513	18.128534	0.528832	0.841059	0.027858	0.575616	-0.041419	44	-0.073171	0.469185	0.747199	0.563025	0.421474	0.750000	0.558068	0.120000	68032	0.100000
148	68531	0.378974	0.003183	30.508900	0.285794	0.803743	0.070989	0.606458	-0.097221	43	-0.048780	0.422970	0.829551	0.768228	0.264584	0.755102	0.527625	0.140000	68531	0.100000
149	68675	0.543897	0.009377	19.990448	0.550076	0.865086	0.000086	0.561522	-0.015920	42	-0.024390	0.445305	0.790190	0.790190	0.000000	0.770115	0.551841	0.000000	68675	0.100000
150	68768	0.277756	0.008457	16.086927	0.280532	0.884638	-0.022514	0.554915	-0.003967	37	0.097561	0.252152	0.767270	0.757812	0.039049	0.620690	0.313941	0.075000	68768	0.100000
151	69374	0.957320	0.003968	12.323112	0.958128	0.856122	0.010447	0.578047	-0.045817	37	0.097561	0.246148	0.395538	0.347870	0.073096	0.681159	0.488059	0.051282	69374	0.100000
152	69975	0.745595	0.000660	30.525265	0.427099	0.839993	0.029090	0.568979	-0.029412	43	-0.048780	0.504472	0.884307	0.842336	0.266205	0.785714	0.640651	0.173077	69975	0.100000
153	70772	0.631595	0.001445	21.909517	0.631953	0.888494	-0.026970	0.589337	-0.066244	39	0.048780	0.465354	0.725518	0.645517	0.225682	0.793814	0.602717	0.204082	70772	0.100000
154	70813	0.574969	0.006382	21.835983	0.575239	0.839389	0.029788	0.589128	-0.065866	41	0.000000	0.391908	0.716402	0.715661	0.002605	0.782178	0.659646	0.046512	70813	0.100000
155	71183	0.331766	0.004453	24.429636	0.336952	0.927949	-0.072575	0.600045	-0.085618	44	-0.073171	0.512417	0.809317	0.768323	0.176944	0.769912	0.593406	0.120000	71183	0.100000
156	72156	0.787946	0.002718	16.167112	0.533785	0.913960	-0.056405	0.587726	-0.063330	38	0.073171	0.357799	0.653956	0.652518	0.004140	0.714286	0.428136	0.025641	72156	0.100000
157	72505	0.189155	0.006008	28.118567	0.193267	0.779381	0.099148	0.547189	0.010011	44	-0.073171	0.253325	0.692705	0.645541	0.133058	0.738095	0.418565	0.083333	72505	0.100000
158	72627	0.714278	0.000853	26.073338	0.715456	0.879366	-0.016420	0.592707	-0.072342	43	-0.048780	0.416833	0.850231	0.797644	0.259874	0.747899	0.507981	0.085106	72627	0.100000
159	73293	0.609296	0.006817	17.707876	0.448885	0.841096	0.027815	0.592066	-0.071182	40	0.024390	0.344596	0.688579	0.687914	0.002130	0.720000	0.555515	0.024390	73293	0.100000
160	74053	0.734172	0.003676	15.908141	0.522447	0.912148	-0.054311	0.596749	-0.079655	41	0.000000	0.360341	0.785573	0.780843	0.021583	0.717949	0.513648	0.088889	74053	0.100000
161	75022	0.755028	0.006555	21.634773	0.595450	0.908740	-0.050372	0.544415	0.015030	37	0.097561	0.433760	0.777030	0.758242	0.077714	0.723404	0.666094	0.119048	75022	0.100000
162	75934	0.197887	0.008702	25.087128	0.205973	0.888934	-0.027479	0.546652	0.010982	45	-0.097561	0.319287	0.566292	0.558989	0.016560	0.752577	0.476820	0.062500	75934	0.100000
163	76629	0.498824	0.007572	16.448868	0.507262	0.834862	0.035020	0.599747	-0.085078	39	0.048780	0.413424	0.664839	0.644962	0.055986	0.690476	0.556752	0.071429	76629	0.100000
164	76966	0.750576	0.001432	20.473970	0.750636	0.834802	0.035089	0.595526	-0.077442	42	-0.024390	0.400427	0.675813	0.674537	0.003921	0.765957	0.570964	0.023256	76966	0.100000
165	77083	0.525506	0.004715	40.087982	0.529270	0.783467	0.094425	0.514512	0.069131	40	0.024390	0.267687	0.897381	0.793347	0.503425	0.816456	0.600512	0.285714	77083	0.100000
166	77832	0.826227	0.005187	16.138803	0.827109	0.785324	0.092279	0.600179	-0.085861	38	0.073171	0.469742	0.788443	0.739255	0.188645	0.773196	0.674542	0.136364	77832	0.100000
167	77915	0.427745	0.007494	25.247192	0.433047	0.869128	-0.004586	0.563565	-0.019617	41	0.000000	0.388769	0.758022	0.577591	0.427149	0.785714	0.546157	0.108696	77915	0.100000
168	78469	0.788706	0.002105	27.449921	0.791000	0.939433	-0.085849	0.577226	-0.044333	44	-0.073171	0.296800	0.765261	0.737965	0.104167	0.789916	0.573805	0.102041	78469	0.100000
169	78611	0.327489	0.009435	21.980833	0.332695	0.874892	-0.011248	0.559851	-0.012898	41	0.000000	0.383975	0.734266	0.654429	0.231028	0.766990	0.569811	0.088889	78611	0.100000
170	78672	0.623281	0.003238	14.702856	0.625537	0.933154	-0.078591	0.566518	-0.024959	38	0.073171	0.396904	0.570928	0.552247	0.041721	0.705882	0.526206	0.116279	78672	0.100000
171	78723	0.295453	0.002450	23.021851	0.296081	0.918083	-0.061172	0.566742	-0.025364	44	-0.073171	0.381093	0.840365	0.821661	0.104877	0.770833	0.461003	0.083333	78723	0.100000
172	79239	0.290801	0.009288	23.808247	0.305926	0.784452	0.093287	0.574497	-0.039395	37	0.097561	0.285914	0.767728	0.761939	0.024316	0.733333	0.535636	0.051282	79239	0.100000
173	79332	0.328846	0.003817	18.885399	0.329457	0.833363	0.036753	0.545892	0.012358	37	0.097561	0.230214	0.848687	0.811304	0.198114	0.681818	0.412625	0.139535	79332	0.100000
174	81026	0.865839	0.008555	25.685007	0.383124	0.808225	0.065809	0.582551	-0.053966	45	-0.097561	0.387402	0.791319	0.781024	0.047015	0.758242	0.554489	0.100000	81026	0.100000
175	81175	0.397244	0.002333	16.513676	0.397690	0.876242	-0.012808	0.585012	-0.058419	44	-0.073171	0.308545	0.817222	0.727222	0.329939	0.726027	0.328414	0.083333	81175	0.100000
176	81389	0.562672	0.001934	30.053223	0.563941	0.932200	-0.077488	0.587726	-0.063330	44	-0.073171	0.407954	0.771089	0.766336	0.020339	0.776119	0.697571	0.083333	81389	0.100000
177	81546	0.948441	0.008558	19.388401	0.951308	0.878889	-0.015868	0.575854	-0.041851	38	0.073171	0.186947	0.623269	0.545707	0.170732	0.766355	0.673100	0.136364	81546	0.100000
178	81967	0.388693	0.008788	21.007980	0.397075	0.871044	-0.006801	0.585399	-0.059120	42	-0.024390	0.210801	0.736368	0.732663	0.013860	0.690141	0.386035	0.086957	81967	0.100000
179	82056	0.729284	0.002809	20.801138	0.492817	0.808069	0.065990	0.569471	-0.030302	40	0.024390	0.422771	0.720366	0.687748	0.104459	0.809524	0.545453	0.130435	82056	0.100000
180	82101	0.200944	0.000196	27.341124	0.201052	0.798523	0.077023	0.545996	0.012169	43	-0.048780	0.337597	0.851346	0.823313	0.158664	0.778846	0.420895	0.065217	82101	0.100000
181	83101	0.304497	0.000533	28.164200	0.304596	0.792856	0.083573	0.505728	0.085024	45	-0.097561	0.277599	0.827904	0.783651	0.204543	0.764045	0.437879	0.166667	83101	0.100000
182	83919	0.347346	0.001649	17.212458	0.349176	0.788128	0.089038	0.589009	-0.065650	37	0.097561	0.273167	0.848833	0.820467	0.158000	0.727273	0.418569	0.139535	83919	0.100000
183	84144	0.751741	0.001214	25.337580	0.751983	0.801447	0.073644	0.555258	-0.004587	40	0.024390	0.229178	0.566092	0.544253	0.047919	0.750000	0.636033	0.069767	84144	0.100000
184	84282	0.474130	0.007297	24.208427	0.474374	0.799478	0.075919	0.601805	-0.088802	45	-0.097561	0.334380	0.802667	0.785067	0.081885	0.738318	0.553423	0.062500	84282	0.100000
185	84711	0.955806	0.008338	13.301197	0.960333	0.789254	0.087736	0.601895	-0.088964	37	0.097561	0.388400	0.719730	0.712354	0.025641	0.718310	0.559693	0.097561	84711	0.100000
186	84986	0.357350	0.006780	20.192039	0.359704	0.841044	0.027875	0.586697	-0.061468	38	0.073171	0.411540	0.666667	0.600784	0.165029	0.680556	0.466937	0.095238	84986	0.100000
187	85887	0.286907	0.006414	21.679089	0.290302	0.922565	-0.066352	0.599419	-0.084485	38	0.073171	0.405964	0.640633	0.635528	0.014006	0.738095	0.428142	0.095238	85887	0.100000
188	86153	0.899307	0.009659	18.293329	0.903014	0.836682	0.032917	0.607994	-0.100000	41	0.000000	0.403017	0.631800	0.620083	0.030839	0.775281	0.648780	0.068182	86153	0.100000
189	86423	0.289922	0.003688	21.990963	0.291154	0.840060	0.029013	0.568531	-0.028602	43	-0.048780	0.157917	0.671233	0.581506	0.214404	0.702703	0.279013	0.085106	86423	0.100000
190	86681	0.267791	0.000414	16.109034	0.267986	0.781827	0.096321	0.586443	-0.061009	37	0.097561	0.295241	0.782576	0.757954	0.101722	0.720000	0.432660	0.075000	86681	0.100000
191	87484	0.208090	0.002052	26.856291	0.208945	0.812066	0.061370	0.604385	-0.093470	42	-0.024390	0.376936	0.821566	0.798158	0.115969	0.755556	0.449000	0.106383	87484	0.100000
192	87899	0.794985	0.003806	16.554056	0.796623	0.900455	-0.040796	0.596943	-0.080005	38	0.073171	0.532121	0.820916	0.761222	0.250000	0.762376	0.666093	0.191489	87899	0.100000
193	88251	0.766394	0.009686	29.268684	0.591154	0.932453	-0.077781	0.605578	-0.095628	41	0.000000	0.485995	0.596798	0.556402	0.091064	0.789062	0.723892	0.088889	88251	0.100000
194	89630	0.130693	0.007513	36.527107	0.135287	0.791559	0.085073	0.568546	-0.028629	43	-0.048780	0.248685	0.799805	0.767578	0.138656	0.747253	0.379881	0.122449	89630	0.100000
195	89648	0.257583	0.007201	26.365137	0.262271	0.815138	0.057819	0.603162	-0.091257	41	0.000000	0.357496	0.846894	0.829659	0.101179	0.738636	0.449965	0.127660	89648	0.100000
196	90130	0.599022	0.004754	26.681355	0.373685	0.823035	0.048691	0.600179	-0.085861	41	0.000000	0.458916	0.783770	0.724607	0.214829	0.788136	0.563991	0.108696	90130	0.100000
197	90682	0.781124	0.008007	19.316696	0.422736	0.839612	0.029530	0.606369	-0.097059	40	0.024390	0.342256	0.711965	0.690967	0.067949	0.738636	0.543515	0.130435	90682	0.100000
198	90887	0.567521	0.009213	17.321096	0.585424	0.807047	0.067171	0.599613	-0.084835	39	0.048780	0.565626	0.668805	0.618284	0.132354	0.780220	0.650661	0.133333	90887	0.100000
199	91430	0.603665	0.000065	21.629959	0.480610	0.855048	0.011688	0.582789	-0.054398	42	-0.024390	0.310063	0.716892	0.640541	0.212405	0.760870	0.446489	0.125000	91430	0.100000
200	92867	0.984581	0.005620	25.435465	0.570582	0.867972	-0.003250	0.600657	-0.086724	41	0.000000	0.378543	0.659652	0.628447	0.083986	0.768519	0.513679	0.145833	92867	0.100000
201	94715	0.342815	0.000640	12.352429	0.343157	0.825846	0.045441	0.537853	0.026902	37	0.097561	0.199162	0.562836	0.559613	0.007317	0.707692	0.273922	0.051282	94715	0.100000
202	94721	0.322656	0.004810	25.497910	0.330425	0.829545	0.041166	0.605951	-0.096303	44	-0.073171	0.507134	0.715068	0.657534	0.167999	0.750000	0.512172	0.153846	94721	0.100000
203	94813	0.705448	0.009834	13.119264	0.651238	0.790880	0.085857	0.564997	-0.022207	39	0.048780	0.366458	0.676904	0.674447	0.007548	0.712329	0.600263	0.048781	94813	0.100000
204	95354	0.208851	0.003366	24.711439	0.210912	0.795593	0.080410	0.591216	-0.069644	43	-0.048780	0.227015	0.797319	0.774262	0.102138	0.712500	0.381239	0.104167	95354	0.100000
205	95516	0.308525	0.001733	24.815348	0.309420	0.837300	0.032202	0.599911	-0.085375	42	-0.024390	0.384431	0.800813	0.796296	0.022173	0.712644	0.453272	0.045455	95516	0.100000
206	96280	0.820224	0.001812	26.431202	0.820434	0.943803	-0.090900	0.542506	0.018483	44	-0.073171	0.322359	0.732618	0.718619	0.049751	0.791411	0.594956	0.120000	96280	0.100000
207	96838	0.979361	0.000953	15.883936	0.853057	0.793818	0.082461	0.500523	0.094441	37	0.097561	0.389463	0.807156	0.764405	0.181459	0.728395	0.518596	0.159091	96838	0.100000
208	97954	0.922595	0.005581	23.318396	0.728296	0.902095	-0.042692	0.557555	-0.008743	39	0.048780	0.336930	0.604378	0.425521	0.311337	0.766355	0.690510	0.133333	97954	0.100000
209	97988	0.419871	0.007912	16.367275	0.424095	0.780395	0.097976	0.557480	-0.008608	38	0.073171	0.435657	0.670843	0.663440	0.021996	0.735632	0.574914	0.050000	97988	0.100000
210	98418	0.888354	0.005798	23.670460	0.861600	0.905854	-0.047036	0.583878	-0.056368	40	0.024390	0.326332	0.755077	0.587077	0.406856	0.770642	0.560853	0.166667	98418	0.100000
211	98799	0.443261	0.002662	28.903681	0.390448	0.908717	-0.050346	0.602834	-0.090664	44	-0.073171	0.494322	0.764610	0.739178	0.097509	0.796610	0.666181	0.102041	98799	0.100000
212	99453	0.222137	0.009284	23.905342	0.234430	0.785011	0.092641	0.553871	-0.002078	42	-0.024390	0.323881	0.652679	0.617858	0.091121	0.744444	0.402789	0.125000	99453	0.100000
213	100060	0.541594	0.006180	17.890903	0.547590	0.839344	0.029840	0.585981	-0.060172	37	0.097561	0.298242	0.775641	0.691596	0.272517	0.760870	0.604972	0.212766	100060	0.100000
214	100872	0.324234	0.007950	29.613708	0.289596	0.851134	0.016213	0.591156	-0.069536	38	0.073171	0.302754	0.841342	0.830157	0.065853	0.760000	0.421686	0.095238	100872	0.100000
215	101403	0.898010	0.001572	19.714849	0.447850	0.889388	-0.028004	0.601179	-0.087668	42	-0.024390	0.455494	0.771242	0.748366	0.090909	0.743902	0.478023	0.142857	101403	0.100000
216	101696	0.526160	0.001959	19.006376	0.526637	0.785272	0.092339	0.564624	-0.021533	43	-0.048780	0.365016	0.655945	0.652499	0.009917	0.752809	0.539110	0.044444	101696	0.100000
217	102098	0.580242	0.000469	26.010218	0.371110	0.797151	0.078609	0.588681	-0.065056	39	0.048780	0.325521	0.620718	0.589390	0.076297	0.781250	0.496402	0.133333	102098	0.100000
218	102558	0.770400	0.000976	22.704887	0.770873	0.824877	0.046562	0.598360	-0.082569	39	0.048780	0.419484	0.647059	0.635600	0.031447	0.759615	0.486177	0.025000	102558	0.100000
219	102951	0.565971	0.000636	25.533298	0.566227	0.820552	0.051561	0.580731	-0.050675	45	-0.097561	0.298460	0.771650	0.768915	0.011836	0.764706	0.510474	0.021739	102951	0.100000
220	103211	0.641906	0.009211	26.849852	0.546876	0.793139	0.083246	0.598539	-0.082892	44	-0.073171	0.456534	0.802536	0.772645	0.131474	0.820144	0.702667	0.185185	103211	0.100000
221	103620	0.263649	0.007875	26.072983	0.272757	0.929128	-0.073937	0.571156	-0.033351	44	-0.073171	0.330471	0.641806	0.627085	0.039474	0.744898	0.408398	0.083333	103620	0.100000
222	104066	0.542604	0.003683	18.139706	0.407955	0.823013	0.048717	0.586876	-0.061792	37	0.097561	0.405202	0.715585	0.616883	0.257628	0.734940	0.500424	0.097561	104066	0.100000
223	104075	0.730007	0.009926	14.865864	0.666822	0.858195	0.008051	0.556481	-0.006800	42	-0.024390	0.312551	0.840883	0.839741	0.007128	0.704225	0.412372	0.045455	104075	0.100000
224	104662	0.896059	0.000877	21.488369	0.553052	0.893885	-0.033202	0.577107	-0.044118	41	0.000000	0.333379	0.749179	0.748768	0.001634	0.761364	0.524071	0.023810	104662	0.100000
225	104688	0.765817	0.006622	16.030962	0.768682	0.924668	-0.068782	0.588770	-0.065218	37	0.097561	0.315047	0.744096	0.736353	0.029369	0.733333	0.631532	0.051282	104688	0.100000
226	104878	0.328446	0.000960	20.556129	0.328906	0.822744	0.049027	0.568845	-0.029169	45	-0.097561	0.405151	0.767630	0.766108	0.006508	0.757009	0.451401	0.021739	104878	0.100000
227	105375	0.600944	0.000482	17.672569	0.530667	0.837867	0.031547	0.594139	-0.074932	39	0.048780	0.373416	0.728743	0.703593	0.084849	0.738095	0.599201	0.133333	105375	0.100000
228	105605	0.589788	0.008035	16.289028	0.397902	0.779679	0.098804	0.588233	-0.064247	38	0.073171	0.380625	0.667403	0.640332	0.075268	0.681818	0.478274	0.095238	105605	0.100000
229	108094	0.426386	0.005524	27.623875	0.427166	0.863736	0.001646	0.600537	-0.086508	41	0.000000	0.388137	0.667340	0.645791	0.060836	0.778846	0.544100	0.088889	108094	0.100000
230	108104	0.369231	0.005575	15.665186	0.370088	0.918867	-0.062077	0.605161	-0.094873	39	0.048780	0.320639	0.780645	0.751861	0.116000	0.700000	0.426894	0.093023	108104	0.100000
231	108301	0.572345	0.006397	32.420261	0.575844	0.873878	-0.010076	0.568740	-0.028980	41	0.000000	0.375125	0.728873	0.711268	0.060976	0.769841	0.632305	0.127660	108301	0.100000
232	109353	0.902143	0.003022	18.555433	0.902290	0.880149	-0.017325	0.586951	-0.061926	42	-0.024390	0.232879	0.773057	0.740933	0.124001	0.755556	0.487587	0.086957	109353	0.100000
233	109473	0.215594	0.000553	26.127666	0.215838	0.794810	0.081315	0.603819	-0.092444	44	-0.073171	0.349058	0.838306	0.826275	0.069254	0.712644	0.414519	0.083333	109473	0.100000
234	109837	0.683383	0.009818	16.273792	0.683429	0.911253	-0.053276	0.546652	0.010982	40	0.024390	0.481934	0.524941	0.513658	0.023199	0.760870	0.702297	0.047619	109837	0.100000
235	110393	0.406206	0.000571	19.684059	0.406559	0.883661	-0.021385	0.568487	-0.028521	40	0.024390	0.531810	0.576740	0.563462	0.030415	0.777778	0.566911	0.069767	110393	0.100000
236	110550	0.317916	0.009664	17.949720	0.327628	0.796182	0.079729	0.559508	-0.012277	44	-0.073171	0.278530	0.614877	0.609091	0.014800	0.700000	0.424783	0.063830	110550	0.100000
237	110797	0.876839	0.006136	18.776402	0.600272	0.781305	0.096925	0.588576	-0.064868	40	0.024390	0.535775	0.864919	0.854503	0.071592	0.758242	0.665954	0.090909	110797	0.100000
238	111111	0.256866	0.004781	30.221975	0.258107	0.885406	-0.023402	0.606294	-0.096924	45	-0.097561	0.312262	0.669667	0.639197	0.084452	0.741071	0.414174	0.117647	111111	0.100000
239	111224	0.142376	0.003604	30.235825	0.148819	0.844437	0.023953	0.560731	-0.014490	45	-0.097561	0.331326	0.752838	0.696721	0.185034	0.750000	0.362713	0.062500	111224	0.100000
