Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
40	32413	0.060722	0.000212	50.649464	0.060803	0.363087	0.031777	0.428219	0.047632	51	-0.085106	0.151055	0.866962	0.796896	0.344978	0.796116	0.335421	0.260870	32413	0.100000
41	32675	0.141646	0.001092	25.194111	0.142308	0.408561	-0.089485	0.481522	-0.070917	44	0.063830	0.266091	0.823726	0.790377	0.159089	0.792683	0.390613	0.102041	32675	0.100000
42	33678	0.066934	0.003929	36.886318	0.069510	0.372446	0.006821	0.453901	-0.009486	45	0.042553	0.115446	0.815155	0.750287	0.259770	0.771084	0.236340	0.181818	33678	0.100000
43	34461	0.022971	0.004626	91.169067	0.028512	0.358345	0.044424	0.461432	-0.026237	50	-0.063830	0.169125	0.917640	0.806900	0.573487	0.840000	0.315250	0.367089	34461	0.100000
44	34556	0.047961	0.006244	43.460789	0.054159	0.388337	-0.035555	0.481596	-0.071082	50	-0.063830	0.198321	0.930596	0.887682	0.382074	0.813187	0.300312	0.230769	34556	0.100000
45	34912	0.071051	0.000843	29.963017	0.071964	0.375287	-0.000756	0.479643	-0.066737	43	0.085106	0.177382	0.834443	0.779258	0.250000	0.800000	0.286671	0.173077	34912	0.100000
46	35537	0.091374	0.002059	33.268627	0.093608	0.358598	0.043748	0.454632	-0.011112	44	0.063830	0.177678	0.892782	0.775855	0.521657	0.815217	0.346169	0.254237	35537	0.100000
47	35599	0.066103	0.009548	32.015022	0.078700	0.411305	-0.096802	0.480866	-0.069457	45	0.042553	0.168526	0.823649	0.788782	0.165072	0.762500	0.254118	0.210526	35599	0.100000
48	37465	0.109737	0.004690	31.260818	0.111156	0.383840	-0.023564	0.430471	0.042623	43	0.085106	0.175215	0.862191	0.755174	0.437114	0.734177	0.348703	0.156863	37465	0.100000
49	37899	0.240152	0.007775	20.506950	0.242041	0.369433	0.014854	0.445385	0.009453	43	0.085106	0.148585	0.770240	0.735866	0.130136	0.746269	0.292503	0.122449	37899	0.100000
50	40777	0.100982	0.000243	23.900173	0.101160	0.361939	0.034839	0.478524	-0.064250	48	-0.021277	0.172336	0.825423	0.814280	0.059999	0.737500	0.324281	0.094340	40777	0.100000
51	41986	0.117093	0.004044	23.132641	0.124996	0.409612	-0.092288	0.484758	-0.078114	43	0.085106	0.149502	0.822133	0.790342	0.151630	0.716418	0.323993	0.122449	41986	0.100000
52	42749	0.043192	0.007537	45.599529	0.048463	0.344459	0.081451	0.440836	0.019570	50	-0.063830	0.145433	0.814111	0.753053	0.247253	0.822222	0.263140	0.180328	42749	0.100000
53	43133	0.048916	0.001370	54.949486	0.049929	0.354057	0.055858	0.437704	0.026536	48	-0.021277	0.176705	0.817863	0.739860	0.299850	0.817391	0.331466	0.283582	43133	0.100000
54	45134	0.050627	0.001930	54.947914	0.052579	0.366197	0.023485	0.427846	0.048461	44	0.063830	0.138691	0.895441	0.806739	0.458975	0.815534	0.315321	0.323077	45134	0.100000
55	45454	0.038051	0.009285	48.262600	0.045970	0.362975	0.032075	0.423356	0.058445	48	-0.021277	0.123736	0.872431	0.802268	0.354839	0.788889	0.278481	0.200000	45454	0.100000
56	45617	0.047019	0.005894	31.470562	0.051698	0.338732	0.096723	0.422849	0.059573	46	0.021277	0.092013	0.865088	0.815483	0.268840	0.802469	0.205374	0.220339	45617	0.100000
57	45619	0.114457	0.000043	23.870186	0.114547	0.354952	0.053472	0.458226	-0.019106	46	0.021277	0.169418	0.808116	0.736232	0.272526	0.759494	0.303717	0.115385	45619	0.100000
58	46155	0.045781	0.001994	37.595901	0.047832	0.350283	0.065920	0.413125	0.081199	47	0.000000	0.094936	0.851195	0.791093	0.287695	0.784091	0.204340	0.229508	46155	0.100000
59	46563	0.063764	0.002864	41.743656	0.065491	0.348911	0.069579	0.466444	-0.037382	50	-0.063830	0.170880	0.851896	0.786826	0.305244	0.806452	0.289688	0.193548	46563	0.100000
60	46674	0.047662	0.006798	39.902657	0.053729	0.363400	0.030942	0.464639	-0.033369	50	-0.063830	0.243257	0.881526	0.855422	0.180553	0.800000	0.440930	0.193548	46674	0.100000
61	47758	0.058111	0.006689	31.285542	0.067233	0.357726	0.046074	0.450426	-0.001758	46	0.021277	0.135408	0.856647	0.820933	0.199446	0.756410	0.277835	0.163636	47758	0.100000
62	47902	0.088112	0.007398	31.347254	0.098143	0.381223	-0.016584	0.449740	-0.000232	49	-0.042553	0.111776	0.840179	0.781212	0.269517	0.778947	0.271811	0.196721	47902	0.100000
63	48658	0.051201	0.002661	33.282776	0.053645	0.347815	0.072502	0.413185	0.081067	48	-0.021277	0.078817	0.748364	0.712357	0.125179	0.783133	0.185602	0.186441	48658	0.100000
64	49488	0.079008	0.005663	38.588326	0.084491	0.384333	-0.024877	0.479389	-0.066173	49	-0.042553	0.179300	0.895279	0.844206	0.327823	0.810000	0.311762	0.209677	49488	0.100000
65	50795	0.080949	0.003310	35.848690	0.085019	0.410641	-0.095033	0.455154	-0.012273	44	0.063830	0.148590	0.846943	0.800747	0.231850	0.764706	0.371443	0.153846	50795	0.100000
66	51004	0.108130	0.000386	28.570351	0.108763	0.359426	0.041541	0.449367	0.000597	47	0.000000	0.154532	0.763441	0.685908	0.246849	0.806818	0.312173	0.189655	51004	0.100000
67	52077	0.038738	0.008507	51.974140	0.044110	0.404840	-0.079562	0.488144	-0.085644	49	-0.042553	0.108616	0.854992	0.818417	0.201422	0.827273	0.217568	0.209677	52077	0.100000
68	52462	0.070915	0.002306	43.215828	0.072437	0.399336	-0.064886	0.463342	-0.030483	48	-0.021277	0.210519	0.898652	0.811782	0.461537	0.844961	0.362308	0.283582	52462	0.100000
69	53118	0.050590	0.007518	49.681263	0.057657	0.408031	-0.088073	0.463088	-0.029919	49	-0.042553	0.120048	0.820341	0.743417	0.299801	0.808511	0.223228	0.234375	53118	0.100000
70	54753	0.084760	0.002427	35.555080	0.088145	0.393333	-0.048878	0.457495	-0.017480	43	0.085106	0.159622	0.907421	0.838256	0.427617	0.783133	0.287863	0.258621	54753	0.100000
71	55787	0.003872	0.009969	160.759476	0.012828	0.346175	0.076877	0.415601	0.075693	43	0.085106	0.022565	0.649970	0.632865	0.046590	0.766234	0.069855	0.283333	55787	0.100000
72	57298	0.025227	0.009872	58.356838	0.037080	0.341462	0.089445	0.425430	0.053834	45	0.042553	0.140464	0.856693	0.827961	0.167008	0.814433	0.266129	0.285714	57298	0.100000
73	57321	0.054566	0.004977	47.784611	0.071639	0.368680	0.016863	0.461239	-0.025806	50	-0.063830	0.223565	0.906077	0.823707	0.467235	0.793814	0.410442	0.230769	57321	0.100000
74	58144	0.031232	0.004434	47.427483	0.033920	0.339918	0.093561	0.450396	-0.001692	46	0.021277	0.092293	0.865234	0.817187	0.262821	0.792683	0.177819	0.281250	58144	0.100000
75	58486	0.055588	0.001173	40.153835	0.057183	0.354594	0.054426	0.437838	0.026237	45	0.042553	0.213698	0.870672	0.748982	0.484788	0.800000	0.391437	0.285714	58486	0.100000
76	58982	0.051502	0.008203	41.596748	0.061724	0.373236	0.004713	0.457092	-0.016585	51	-0.085106	0.102609	0.895344	0.820194	0.417950	0.828283	0.216908	0.203125	58982	0.100000
77	59581	0.035581	0.006041	62.111664	0.048055	0.348770	0.069957	0.476198	-0.059075	51	-0.085106	0.211110	0.899010	0.851881	0.318181	0.827957	0.346706	0.227273	59581	0.100000
78	60384	0.055645	0.007687	43.457169	0.060654	0.367189	0.020840	0.455019	-0.011974	51	-0.085106	0.123016	0.921217	0.873698	0.376238	0.808511	0.246707	0.260870	60384	0.100000
79	60621	0.098869	0.007441	25.873131	0.102569	0.373505	0.003997	0.477823	-0.062691	47	0.000000	0.169077	0.824723	0.791405	0.159724	0.767123	0.280570	0.113208	60621	0.100000
80	61027	0.093724	0.004605	36.162167	0.099784	0.404273	-0.078050	0.460612	-0.024413	44	0.063830	0.237626	0.912803	0.777410	0.608264	0.779070	0.377007	0.241379	61027	0.100000
81	61193	0.051529	0.001128	44.493851	0.053108	0.345101	0.079741	0.456600	-0.015490	48	-0.021277	0.190769	0.879613	0.805360	0.381488	0.824561	0.390116	0.304348	61193	0.100000
82	62371	0.056494	0.009045	51.829155	0.061102	0.350634	0.064986	0.428890	0.046139	44	0.063830	0.133533	0.882197	0.791408	0.435244	0.836735	0.382467	0.278689	62371	0.100000
83	62697	0.044863	0.008855	41.707272	0.051414	0.393363	-0.048958	0.462521	-0.028658	49	-0.042553	0.131921	0.867934	0.751717	0.468085	0.800000	0.260328	0.234375	62697	0.100000
84	63461	0.090506	0.001994	32.277031	0.091168	0.362565	0.033169	0.464937	-0.034032	44	0.063830	0.194355	0.835334	0.694683	0.460674	0.777778	0.394159	0.185185	63461	0.100000
85	64078	0.033316	0.005254	51.566063	0.044600	0.339896	0.093621	0.417242	0.072044	50	-0.063830	0.120284	0.828082	0.762744	0.275390	0.793478	0.219216	0.218750	64078	0.100000
86	64779	0.098332	0.003736	26.925644	0.100442	0.357979	0.045398	0.453453	-0.008491	43	0.085106	0.134620	0.681995	0.678671	0.010344	0.736111	0.280601	0.065217	64779	0.100000
87	65534	0.078392	0.001418	26.113203	0.079028	0.354392	0.054963	0.464311	-0.032639	44	0.063830	0.230980	0.833777	0.797429	0.179431	0.762500	0.364336	0.169811	65534	0.100000
88	65539	0.077171	0.006738	36.758533	0.080802	0.352744	0.059358	0.453781	-0.009221	47	0.000000	0.103849	0.857895	0.797976	0.296592	0.808989	0.206682	0.189655	65539	0.100000
89	66465	0.121281	0.003127	26.325373	0.122410	0.403386	-0.075684	0.481656	-0.071215	51	-0.085106	0.270310	0.807606	0.787919	0.092827	0.800000	0.378726	0.105263	66465	0.100000
90	66904	0.079693	0.003061	34.464024	0.082347	0.401573	-0.070852	0.482029	-0.072044	43	0.085106	0.169171	0.842898	0.807896	0.182203	0.822917	0.328428	0.173077	66904	0.100000
91	68199	0.055655	0.009994	50.987114	0.069325	0.394198	-0.051185	0.462879	-0.029455	50	-0.063830	0.197469	0.931792	0.891625	0.370630	0.838983	0.387848	0.285714	68199	0.100000
92	68369	0.111738	0.007755	39.453972	0.117301	0.365817	0.024499	0.462939	-0.029587	48	-0.021277	0.193445	0.880208	0.789062	0.432099	0.811881	0.369330	0.225806	68369	0.100000
93	69203	0.115621	0.001408	27.526253	0.116674	0.361663	0.035575	0.418330	0.069623	43	0.085106	0.146279	0.852587	0.811357	0.218557	0.750000	0.346461	0.173077	69203	0.100000
94	69354	0.054627	0.008158	48.699020	0.058786	0.382722	-0.020582	0.432976	0.037050	47	0.000000	0.187143	0.865471	0.837342	0.172934	0.827273	0.344504	0.265625	69354	0.100000
95	69466	0.079283	0.000603	39.812679	0.079934	0.382140	-0.019030	0.459881	-0.022788	49	-0.042553	0.123745	0.875052	0.819706	0.306977	0.785714	0.261487	0.209677	69466	0.100000
96	70224	0.043379	0.001091	44.767727	0.043686	0.387726	-0.033925	0.446190	0.007662	48	-0.021277	0.098758	0.747183	0.694006	0.173785	0.780220	0.211903	0.213115	70224	0.100000
97	71970	0.047933	0.007854	45.159958	0.063492	0.375198	-0.000517	0.449277	0.000796	48	-0.021277	0.086452	0.856113	0.810882	0.239169	0.804124	0.189723	0.157895	71970	0.100000
98	72640	0.178327	0.006377	14.195961	0.192670	0.395488	-0.054625	0.431246	0.040898	43	0.085106	0.106434	0.801612	0.756381	0.185662	0.721311	0.241468	0.122449	72640	0.100000
99	73149	0.023247	0.008037	74.953476	0.038546	0.351022	0.063952	0.462879	-0.029455	49	-0.042553	0.096086	0.804724	0.762943	0.176247	0.822430	0.202281	0.257576	73149	0.100000
100	74313	0.071441	0.002956	25.558678	0.073190	0.356271	0.049952	0.442521	0.015822	50	-0.063830	0.157318	0.822604	0.746781	0.299435	0.746667	0.283157	0.166667	74313	0.100000
101	75398	0.050266	0.005941	48.951851	0.054933	0.411357	-0.096942	0.493647	-0.097883	51	-0.085106	0.175113	0.840211	0.768783	0.308924	0.822430	0.297483	0.227273	75398	0.100000
102	77010	0.041481	0.001290	46.648602	0.042399	0.387748	-0.033984	0.430396	0.042789	43	0.085106	0.086753	0.776883	0.718143	0.208404	0.784091	0.221364	0.271186	77010	0.100000
103	77239	0.060861	0.007153	43.632908	0.067982	0.410686	-0.095152	0.472931	-0.051811	48	-0.021277	0.170626	0.861619	0.839789	0.136262	0.781609	0.298541	0.142857	77239	0.100000
104	77287	0.046731	0.004669	48.132221	0.053663	0.348016	0.071966	0.407503	0.093704	45	0.042553	0.063777	0.808807	0.736343	0.274843	0.790698	0.177493	0.274194	77287	0.100000
105	77425	0.059261	0.005221	43.915539	0.066063	0.355533	0.051921	0.481179	-0.070154	49	-0.042553	0.276441	0.816148	0.788911	0.129030	0.788889	0.423323	0.155172	77425	0.100000
106	77497	0.154102	0.000509	20.365606	0.154733	0.410224	-0.093919	0.479255	-0.065875	43	0.085106	0.102835	0.861770	0.814304	0.255613	0.765432	0.271556	0.122449	77497	0.100000
107	78285	0.071739	0.002773	37.896366	0.074604	0.373475	0.004076	0.442924	0.014926	45	0.042553	0.095807	0.790605	0.741629	0.189554	0.775000	0.184750	0.150943	78285	0.100000
108	79632	0.068001	0.009979	30.968210	0.082624	0.367591	0.019766	0.473245	-0.052507	44	0.063830	0.204211	0.853056	0.802619	0.255529	0.770270	0.297249	0.214286	79632	0.100000
109	80478	0.046125	0.009718	45.223083	0.051475	0.399851	-0.066258	0.448248	0.003085	50	-0.063830	0.102635	0.875683	0.817850	0.317501	0.793478	0.275663	0.180328	80478	0.100000
110	80869	0.041299	0.008365	50.672436	0.051030	0.370201	0.012806	0.436019	0.030284	46	0.021277	0.080479	0.845445	0.805743	0.204378	0.772152	0.196334	0.178571	80869	0.100000
111	81981	0.101590	0.001128	30.162754	0.102242	0.368867	0.016366	0.476824	-0.060468	45	0.042553	0.171106	0.749334	0.706133	0.147006	0.806818	0.324321	0.181818	81981	0.100000
112	82741	0.120279	0.003122	27.203161	0.121939	0.338956	0.096126	0.419867	0.066207	44	0.063830	0.185356	0.853668	0.810296	0.228633	0.789474	0.337412	0.214286	82741	0.100000
113	84084	0.074661	0.001093	42.861534	0.076347	0.357934	0.045518	0.453767	-0.009188	46	0.021277	0.229228	0.870445	0.826361	0.253886	0.802083	0.392149	0.206897	84084	0.100000
114	84218	0.032067	0.008764	73.215134	0.035705	0.352483	0.060054	0.462253	-0.028061	51	-0.085106	0.118888	0.865279	0.824038	0.234376	0.821429	0.236570	0.227273	84218	0.100000
115	84568	0.050399	0.004104	45.150856	0.054764	0.370224	0.012747	0.476526	-0.059805	47	0.000000	0.126445	0.817066	0.725891	0.332622	0.789474	0.205953	0.216667	84568	0.100000
116	84978	0.065272	0.003717	31.838572	0.068459	0.373609	0.003719	0.453468	-0.008525	45	0.042553	0.074810	0.863266	0.825118	0.218137	0.756757	0.138610	0.181818	84978	0.100000
117	85152	0.077259	0.001830	34.723438	0.080289	0.408680	-0.089803	0.448502	0.002521	43	0.085106	0.171071	0.849806	0.772072	0.341049	0.768293	0.318077	0.173077	85152	0.100000
118	86651	0.045922	0.005320	50.163097	0.053218	0.364034	0.029252	0.441537	0.018011	51	-0.085106	0.114631	0.801881	0.771076	0.134561	0.782609	0.237397	0.135593	86651	0.100000
119	86721	0.071651	0.007111	25.510704	0.077973	0.376070	-0.002844	0.460761	-0.024744	44	0.063830	0.079967	0.849570	0.791786	0.277524	0.736111	0.149609	0.200000	86721	0.100000
120	87269	0.094079	0.006844	25.356087	0.106847	0.411752	-0.097996	0.447532	0.004677	45	0.042553	0.122660	0.814348	0.797398	0.083658	0.742857	0.249056	0.100000	87269	0.100000
121	89290	0.064223	0.005137	36.835842	0.069492	0.398277	-0.062063	0.440224	0.020930	49	-0.042553	0.102479	0.674975	0.606061	0.174938	0.781609	0.230027	0.140351	89290	0.100000
122	89339	0.106611	0.004538	25.111580	0.109800	0.340969	0.090757	0.452931	-0.007330	44	0.063830	0.123676	0.827355	0.704375	0.416000	0.763158	0.223094	0.169811	89339	0.100000
123	89498	0.073621	0.006824	30.143257	0.080894	0.354713	0.054108	0.461343	-0.026038	47	0.000000	0.233035	0.878185	0.827727	0.292899	0.806818	0.371760	0.216667	89498	0.100000
124	90839	0.051010	0.002523	42.809605	0.051699	0.406883	-0.085010	0.430829	0.041827	46	0.021277	0.138993	0.786310	0.692265	0.305604	0.780220	0.270438	0.220339	90839	0.100000
125	91981	0.081893	0.003976	22.687855	0.085638	0.367547	0.019885	0.446787	0.006335	44	0.063830	0.080474	0.830776	0.780567	0.228813	0.737705	0.161462	0.120000	91981	0.100000
126	92571	0.111799	0.003205	27.286854	0.114558	0.341014	0.090638	0.458718	-0.020200	44	0.063830	0.217182	0.747272	0.685813	0.195613	0.808989	0.452152	0.169811	92571	0.100000
127	93998	0.046025	0.004860	47.452812	0.048214	0.405354	-0.080934	0.438658	0.024413	47	0.000000	0.160579	0.852240	0.719129	0.473920	0.797872	0.331877	0.229508	93998	0.100000
128	95101	0.053168	0.009102	42.310951	0.063159	0.401305	-0.070136	0.486787	-0.082625	48	-0.021277	0.145027	0.771428	0.696154	0.247738	0.808511	0.296720	0.250000	95101	0.100000
129	95756	0.093942	0.001820	36.586033	0.094978	0.351902	0.061605	0.425683	0.053271	46	0.021277	0.109208	0.870789	0.797868	0.360761	0.811111	0.265225	0.269841	95756	0.100000
130	96927	0.098422	0.003665	23.487123	0.100574	0.383997	-0.023982	0.471708	-0.049091	46	0.021277	0.152961	0.890349	0.859218	0.221130	0.724638	0.300636	0.115385	96927	0.100000
131	97853	0.056220	0.009771	44.211182	0.064032	0.384579	-0.025533	0.474125	-0.054465	45	0.042553	0.156499	0.834912	0.817772	0.094061	0.789474	0.302608	0.150943	97853	0.100000
132	103235	0.040371	0.000084	42.867760	0.040521	0.392707	-0.047208	0.408532	0.091415	47	0.000000	0.085208	0.821834	0.680529	0.442309	0.772727	0.266445	0.265625	103235	0.100000
133	106520	0.043042	0.006611	46.034489	0.049919	0.370425	0.012210	0.463386	-0.030582	43	0.085106	0.106326	0.902699	0.816698	0.469180	0.771084	0.206247	0.271186	106520	0.100000
134	106608	0.049483	0.003886	50.361313	0.053670	0.387002	-0.031996	0.436183	0.029919	48	-0.021277	0.079121	0.780203	0.722243	0.208672	0.782609	0.173925	0.172414	106608	0.100000
135	108612	0.065504	0.008976	31.080168	0.074153	0.356018	0.050628	0.451664	-0.004511	43	0.085106	0.191494	0.915482	0.816366	0.539748	0.822222	0.356597	0.295082	108612	0.100000
136	110405	0.176571	0.006273	25.899960	0.180848	0.396122	-0.056316	0.480791	-0.069291	46	0.021277	0.205883	0.825581	0.755814	0.285714	0.777778	0.329883	0.178571	110405	0.100000
137	111865	0.078126	0.002302	49.101048	0.080613	0.395227	-0.053929	0.452663	-0.006733	45	0.042553	0.136349	0.881553	0.815145	0.359243	0.791209	0.307818	0.224138	111865	0.100000
138	112669	0.100596	0.005198	28.021740	0.105852	0.403423	-0.075784	0.467368	-0.039439	48	-0.021277	0.215172	0.837500	0.760937	0.320261	0.776316	0.360293	0.127273	112669	0.100000
139	112935	0.086764	0.000327	38.366272	0.087013	0.365764	0.024638	0.478330	-0.063818	46	0.021277	0.216591	0.892762	0.800603	0.462187	0.819149	0.359339	0.178571	112935	0.100000
140	114623	0.058971	0.009484	36.884338	0.069502	0.352565	0.059835	0.461388	-0.026138	48	-0.021277	0.208200	0.862117	0.822191	0.224544	0.788235	0.366190	0.186441	114623	0.100000
141	115041	0.065826	0.005537	35.352688	0.068076	0.374497	0.001352	0.483207	-0.074665	46	0.021277	0.167128	0.877923	0.804022	0.377088	0.793103	0.287510	0.245902	115041	0.100000
142	116160	0.054989	0.006355	37.710899	0.059427	0.378121	-0.008312	0.468517	-0.041993	51	-0.085106	0.171400	0.867737	0.766651	0.433198	0.797872	0.286546	0.190476	116160	0.100000
143	117143	0.063515	0.009525	47.513180	0.068062	0.361111	0.037047	0.460821	-0.024877	47	0.000000	0.179514	0.905660	0.795324	0.539077	0.792453	0.322245	0.216667	117143	0.100000
144	118616	0.040014	0.005375	42.404957	0.049508	0.342655	0.086263	0.432275	0.038609	43	0.085106	0.119682	0.807754	0.670032	0.417380	0.793478	0.268231	0.306452	118616	0.100000
145	120665	0.052269	0.007745	47.713776	0.057321	0.403654	-0.076400	0.448696	0.002090	48	-0.021277	0.159505	0.786256	0.760190	0.108695	0.795918	0.332074	0.172414	120665	0.100000
146	121121	0.039612	0.001267	62.546116	0.040225	0.346189	0.076837	0.448323	0.002919	51	-0.085106	0.173203	0.904644	0.805067	0.510829	0.865079	0.423602	0.281690	121121	0.100000
147	121430	0.074650	0.006242	26.258266	0.084908	0.359560	0.041183	0.449382	0.000564	44	0.063830	0.140017	0.868852	0.766021	0.439490	0.779221	0.247053	0.228070	121430	0.100000
148	121442	0.047139	0.007586	50.636692	0.051966	0.399746	-0.065980	0.484251	-0.076986	49	-0.042553	0.190737	0.827587	0.755284	0.295455	0.801980	0.314943	0.209677	121442	0.100000
149	123033	0.075516	0.009041	37.507675	0.087786	0.362588	0.033109	0.467428	-0.039571	50	-0.063830	0.195793	0.830085	0.793220	0.178279	0.755814	0.313823	0.122807	123033	0.100000
150	123305	0.041400	0.007377	49.372032	0.051238	0.380828	-0.015531	0.466280	-0.037017	49	-0.042553	0.180747	0.873805	0.838432	0.218934	0.801980	0.325323	0.222222	123305	0.100000
151	123328	0.022101	0.001672	62.867390	0.023484	0.350544	0.065224	0.428800	0.046338	50	-0.063830	0.111362	0.915465	0.866987	0.364459	0.790000	0.211141	0.315068	123328	0.100000
152	123781	0.113899	0.003755	35.767841	0.114726	0.399329	-0.064866	0.454065	-0.009851	45	0.042553	0.229897	0.812851	0.777059	0.160543	0.800000	0.391037	0.117647	123781	0.100000
153	124213	0.035813	0.006185	44.501587	0.039354	0.357457	0.046791	0.442611	0.015623	50	-0.063830	0.080005	0.856145	0.807234	0.253732	0.828283	0.196333	0.230769	124213	0.100000
154	125054	0.130601	0.004972	26.930258	0.132587	0.348956	0.069460	0.443506	0.013633	43	0.085106	0.141472	0.857535	0.813187	0.237397	0.764706	0.299212	0.173077	125054	0.100000
155	125488	0.259358	0.002433	23.743147	0.260655	0.348635	0.070315	0.465370	-0.034994	44	0.063830	0.295596	0.725845	0.715781	0.035411	0.783133	0.497865	0.083333	125488	0.100000
156	125604	0.060001	0.003334	47.322853	0.062530	0.341648	0.088948	0.476198	-0.059075	44	0.063830	0.170224	0.839806	0.795631	0.216154	0.830189	0.311895	0.254237	125604	0.100000
157	127359	0.087711	0.002127	32.229122	0.088151	0.349545	0.067889	0.461313	-0.025972	49	-0.042553	0.164795	0.879350	0.808353	0.370460	0.833333	0.325288	0.246154	127359	0.100000
158	127575	0.059656	0.001023	37.972878	0.061275	0.360761	0.037981	0.428278	0.047499	45	0.042553	0.139759	0.845658	0.803970	0.212659	0.746835	0.313221	0.196429	127575	0.100000
159	128497	0.071737	0.005917	34.171982	0.076656	0.352834	0.059119	0.451365	-0.003848	50	-0.063830	0.134228	0.806968	0.727401	0.291883	0.791209	0.265699	0.218750	128497	0.100000
160	128622	0.076861	0.006659	42.466599	0.082012	0.394437	-0.051822	0.478211	-0.063553	50	-0.063830	0.150197	0.859926	0.777041	0.371747	0.781250	0.264396	0.193548	128622	0.100000
161	130150	0.059582	0.008748	45.002792	0.067559	0.375623	-0.001650	0.464684	-0.033468	45	0.042553	0.222141	0.865678	0.831226	0.204135	0.821782	0.392217	0.285714	130150	0.100000
162	130198	0.102751	0.000685	28.963366	0.102964	0.400052	-0.066795	0.476198	-0.059075	43	0.085106	0.213318	0.830362	0.732036	0.366938	0.718310	0.308822	0.156863	130198	0.100000
163	130859	0.116161	0.007384	23.668116	0.118277	0.406294	-0.083439	0.456675	-0.015656	43	0.085106	0.164786	0.833075	0.758714	0.308185	0.731343	0.265254	0.156863	130859	0.100000
164	132068	0.044722	0.002107	43.869884	0.046118	0.338844	0.096425	0.427950	0.048229	48	-0.021277	0.105294	0.862117	0.775766	0.385093	0.791667	0.253705	0.261538	132068	0.100000
165	133373	0.053452	0.005802	36.189499	0.059204	0.364817	0.027164	0.478897	-0.065079	43	0.085106	0.169242	0.852472	0.812201	0.214439	0.804598	0.284324	0.218182	133373	0.100000
166	133960	0.069083	0.003534	41.313789	0.072092	0.353192	0.058165	0.434900	0.032772	51	-0.085106	0.185301	0.903625	0.843501	0.384181	0.830189	0.376732	0.203125	133960	0.100000
167	136886	0.055601	0.002767	39.649696	0.057217	0.371462	0.009445	0.452648	-0.006700	50	-0.063830	0.092659	0.906087	0.859317	0.332451	0.781609	0.195104	0.166667	136886	0.100000
168	137055	0.059121	0.002352	40.830276	0.061123	0.355854	0.051066	0.466936	-0.038477	50	-0.063830	0.139002	0.918247	0.855457	0.434403	0.821053	0.243151	0.242424	137055	0.100000
169	140904	0.027063	0.001281	62.200283	0.028160	0.339113	0.095709	0.438927	0.023816	49	-0.042553	0.091272	0.756228	0.731762	0.091212	0.815534	0.193755	0.222222	140904	0.100000
170	144009	0.080878	0.002299	23.902534	0.083849	0.369791	0.013900	0.487786	-0.084848	50	-0.063830	0.141903	0.871774	0.853872	0.122508	0.790123	0.222430	0.107143	144009	0.100000
171	144664	0.106550	0.009369	32.169827	0.113414	0.399515	-0.065364	0.482670	-0.073471	49	-0.042553	0.184678	0.871881	0.815259	0.306493	0.816514	0.452094	0.140351	144664	0.100000
172	145199	0.084302	0.000851	34.859123	0.084638	0.400000	-0.066656	0.445385	0.009453	44	0.063830	0.130594	0.784573	0.744409	0.157143	0.779221	0.250110	0.214286	145199	0.100000
173	145257	0.049845	0.006309	48.298538	0.052756	0.351872	0.061685	0.448502	0.002521	50	-0.063830	0.173023	0.867742	0.795161	0.354331	0.828283	0.321494	0.152542	145257	0.100000
174	145519	0.129275	0.000482	22.384512	0.129877	0.372632	0.006324	0.485519	-0.079806	48	-0.021277	0.145987	0.872160	0.863004	0.066832	0.756410	0.234839	0.142857	145519	0.100000
175	145936	0.048567	0.008060	49.415752	0.066953	0.339590	0.094436	0.442506	0.015855	44	0.063830	0.174561	0.889023	0.814636	0.401302	0.782609	0.327086	0.214286	145936	0.100000
176	146254	0.084136	0.002473	25.354692	0.085829	0.359046	0.042555	0.470426	-0.046238	44	0.063830	0.218360	0.804792	0.762712	0.177339	0.776316	0.353535	0.169811	146254	0.100000
177	146985	0.045785	0.004928	47.378529	0.048238	0.409568	-0.092169	0.473588	-0.053270	50	-0.063830	0.157684	0.860558	0.828685	0.186047	0.821782	0.255812	0.152542	146985	0.100000
178	148087	0.070022	0.006491	28.840885	0.072253	0.389135	-0.037683	0.462462	-0.028526	43	0.085106	0.197662	0.906402	0.836710	0.426799	0.784091	0.395491	0.258621	148087	0.100000
179	148255	0.108691	0.003690	23.147427	0.111949	0.360052	0.039870	0.441433	0.018243	47	0.000000	0.156958	0.884424	0.848758	0.235821	0.732394	0.293212	0.113208	148255	0.100000
180	148856	0.071306	0.008888	38.164665	0.078303	0.347450	0.073477	0.418226	0.069855	49	-0.042553	0.078468	0.828953	0.800948	0.140693	0.768293	0.169084	0.209677	148856	0.100000
181	149400	0.117328	0.005249	27.850775	0.124710	0.348136	0.071647	0.471962	-0.049655	45	0.042553	0.135100	0.800440	0.751649	0.196460	0.770115	0.258624	0.224138	149400	0.100000
182	150471	0.077731	0.007146	35.546177	0.081928	0.354198	0.055480	0.405862	0.097353	47	0.000000	0.082338	0.770064	0.714189	0.195498	0.790476	0.331168	0.189655	150471	0.100000
183	150727	0.077029	0.004639	32.041843	0.078569	0.366048	0.023882	0.445161	0.009951	48	-0.021277	0.098480	0.835119	0.793200	0.202702	0.782609	0.274830	0.186441	150727	0.100000
