Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
363	103997	0.739095	0.004816	21.717981	0.647216	1.035526	-0.052319	0.594587	-0.006590	51	-0.020000	0.405716	0.832168	0.783217	0.225806	0.790698	0.575911	0.089286	103997	0.100000
364	104453	0.350781	0.004482	33.721706	0.352931	1.061700	-0.078918	0.634930	-0.074888	51	-0.020000	0.520216	0.751196	0.749830	0.005463	0.787611	0.567349	0.019231	104453	0.100000
365	104724	0.492200	0.005023	30.838289	0.493801	1.019225	-0.035753	0.644206	-0.090592	49	0.020000	0.451981	0.861821	0.854624	0.049504	0.771186	0.715366	0.075472	104724	0.100000
366	104741	0.251816	0.005616	26.634956	0.259589	0.938688	0.046090	0.634139	-0.073549	51	-0.020000	0.538505	0.825366	0.790312	0.167170	0.795620	0.612126	0.105263	104741	0.100000
367	104872	0.519868	0.006797	32.262547	0.520327	1.046324	-0.063292	0.643028	-0.088598	51	-0.020000	0.369514	0.816058	0.796285	0.097058	0.842767	0.631048	0.105263	104872	0.100000
368	104982	0.540625	0.007757	31.957760	0.544271	0.963975	0.020393	0.609874	-0.032470	50	0.000000	0.508789	0.842443	0.834565	0.047619	0.800000	0.597116	0.038462	104982	0.100000
369	105109	0.366607	0.000097	20.450642	0.366655	0.897830	0.087610	0.586160	0.007676	46	0.080000	0.340836	0.789855	0.748606	0.164081	0.712766	0.389511	0.080000	105109	0.100000
370	105447	0.097093	0.009576	35.162312	0.100101	0.918799	0.066301	0.592171	-0.002500	45	0.100000	0.254127	0.727766	0.720174	0.027130	0.733333	0.296572	0.100000	105447	0.100000
371	106144	0.267519	0.005653	23.235159	0.272415	0.964087	0.020279	0.622610	-0.054032	46	0.080000	0.521233	0.760999	0.758026	0.012284	0.763636	0.561950	0.041667	106144	0.100000
372	106414	0.756766	0.001501	22.820660	0.756851	1.013423	-0.029857	0.605504	-0.025072	48	0.040000	0.420736	0.864977	0.828246	0.213854	0.820312	0.588487	0.172414	106414	0.100000
373	106593	0.146245	0.001150	28.564987	0.146943	0.924877	0.060124	0.569053	0.036636	48	0.040000	0.261974	0.832279	0.803797	0.145164	0.782609	0.324047	0.094340	106593	0.100000
374	106607	0.954236	0.006256	40.826572	0.416090	0.960157	0.024273	0.624117	-0.056582	50	0.000000	0.511212	0.826914	0.756539	0.289062	0.794326	0.664721	0.090909	106607	0.100000
375	106727	0.411746	0.006346	31.135199	0.414256	1.066525	-0.083821	0.621298	-0.051810	50	0.000000	0.319606	0.829031	0.804361	0.126101	0.732673	0.574439	0.074074	106727	0.100000
376	107043	0.210905	0.002341	34.142178	0.213867	0.903609	0.081737	0.645220	-0.092309	53	-0.060000	0.554916	0.821769	0.797959	0.117845	0.787611	0.508928	0.086207	107043	0.100000
377	107084	0.909142	0.004652	33.166210	0.909435	0.967323	0.016990	0.649381	-0.099353	49	0.020000	0.616427	0.723525	0.703314	0.068122	0.854054	0.796076	0.075472	107084	0.100000
378	107113	0.466027	0.002324	24.753172	0.466253	1.028106	-0.044779	0.626070	-0.059890	47	0.060000	0.368020	0.712287	0.710462	0.006304	0.777778	0.597920	0.040816	107113	0.100000
379	107533	0.359715	0.009791	22.388319	0.370526	1.049038	-0.066050	0.629441	-0.065596	46	0.080000	0.408794	0.608969	0.573992	0.082105	0.754902	0.512403	0.080000	107533	0.100000
380	107624	0.242616	0.002185	24.454468	0.244782	0.893259	0.092255	0.599478	-0.014872	45	0.100000	0.351713	0.752629	0.745435	0.028261	0.762887	0.449458	0.081633	107624	0.100000
381	107747	0.272027	0.006851	20.801077	0.280356	0.924377	0.060632	0.647577	-0.096298	46	0.080000	0.549895	0.707802	0.693617	0.046297	0.755102	0.484344	0.061224	107747	0.100000
382	108074	0.139348	0.008046	39.931915	0.145571	0.900276	0.085124	0.628651	-0.064258	55	-0.100000	0.346620	0.838840	0.816588	0.121322	0.806202	0.369147	0.126984	108074	0.100000
383	108134	0.520806	0.001122	20.412592	0.521003	0.894012	0.091490	0.635988	-0.076680	46	0.080000	0.454689	0.864855	0.846612	0.118933	0.767677	0.632224	0.080000	108134	0.100000
384	108840	0.368416	0.008725	27.215210	0.293655	0.935652	0.049174	0.591872	-0.001995	50	0.000000	0.522990	0.739386	0.729588	0.036232	0.773913	0.560440	0.090909	108840	0.100000
385	109289	0.989301	0.005335	39.109440	0.785964	1.071670	-0.089050	0.612036	-0.036131	47	0.060000	0.363436	0.770342	0.726236	0.161109	0.819277	0.784434	0.175439	109289	0.100000
386	109343	0.453765	0.002707	29.030382	0.426950	0.963490	0.020885	0.647040	-0.095390	46	0.080000	0.492963	0.846002	0.815893	0.163538	0.750000	0.600964	0.080000	109343	0.100000
387	109372	0.934025	0.002878	31.425541	0.675598	1.015302	-0.031767	0.647472	-0.096122	46	0.080000	0.412357	0.824131	0.820859	0.018264	0.782609	0.683567	0.080000	109372	0.100000
388	109877	0.265914	0.003340	27.024353	0.267623	0.965511	0.018832	0.636108	-0.076882	52	-0.040000	0.500298	0.779856	0.755396	0.099999	0.779528	0.502999	0.087719	109877	0.100000
389	110291	0.217494	0.001428	33.714466	0.218217	0.997166	-0.013337	0.649710	-0.099909	53	-0.060000	0.392151	0.779041	0.773990	0.022347	0.771654	0.442780	0.018519	110291	0.100000
390	110419	0.533350	0.000425	30.334604	0.533601	0.947949	0.036678	0.598763	-0.013660	55	-0.100000	0.313348	0.797485	0.765056	0.138027	0.778626	0.600375	0.140625	110419	0.100000
391	110435	0.376037	0.000461	22.785421	0.376785	0.958486	0.025970	0.635079	-0.075140	45	0.100000	0.394247	0.817951	0.763184	0.231264	0.760417	0.494968	0.166667	110435	0.100000
392	110641	0.538145	0.009172	25.334835	0.541647	1.010358	-0.026743	0.585280	0.009165	48	0.040000	0.409844	0.752801	0.721289	0.113065	0.758065	0.605477	0.058824	110641	0.100000
393	110649	0.612451	0.004287	21.883579	0.618636	0.970835	0.013421	0.597778	-0.011993	45	0.100000	0.521454	0.796466	0.755236	0.168448	0.794643	0.658166	0.117647	110649	0.100000
394	110778	0.552149	0.009561	28.926008	0.450179	1.077233	-0.094703	0.593975	-0.005555	53	-0.060000	0.408892	0.734337	0.706626	0.094456	0.796992	0.581560	0.101695	110778	0.100000
395	110829	0.753362	0.009239	23.251545	0.758732	1.020843	-0.037398	0.643863	-0.090011	51	-0.020000	0.596260	0.737961	0.719200	0.066814	0.796992	0.634743	0.019231	110829	0.100000
396	111136	0.274650	0.000251	31.515211	0.274657	0.995675	-0.011822	0.626563	-0.060723	54	-0.080000	0.363969	0.839157	0.835829	0.020270	0.793388	0.483183	0.018182	111136	0.100000
397	111178	0.474285	0.001234	24.564787	0.476414	1.069008	-0.086344	0.587130	0.006034	54	-0.080000	0.520952	0.830073	0.795232	0.170149	0.776000	0.503979	0.084746	111178	0.100000
398	112302	0.927028	0.004188	36.592018	0.621149	0.994653	-0.010783	0.621805	-0.052669	55	-0.100000	0.388062	0.778491	0.694222	0.275590	0.791139	0.566476	0.140625	112302	0.100000
399	112321	0.178356	0.004380	43.026882	0.184988	0.940336	0.044415	0.598136	-0.012599	52	-0.040000	0.411172	0.750594	0.732186	0.068735	0.824427	0.591001	0.103448	112321	0.100000
400	112595	0.778862	0.002224	24.313713	0.681807	0.941059	0.043680	0.595690	-0.008458	47	0.060000	0.471767	0.758834	0.720397	0.137473	0.743590	0.520789	0.096154	112595	0.100000
401	112632	0.762101	0.002232	19.440615	0.762157	1.000403	-0.016626	0.635481	-0.075822	47	0.060000	0.332828	0.788980	0.786226	0.012886	0.755102	0.574620	0.020833	112632	0.100000
402	114307	0.156977	0.007585	27.611721	0.162058	1.033050	-0.049803	0.629158	-0.065116	52	-0.040000	0.261046	0.814599	0.799999	0.072997	0.757009	0.329884	0.054545	114307	0.100000
403	114520	0.356059	0.008422	27.704159	0.360769	0.908620	0.076645	0.587055	0.006161	45	0.100000	0.443435	0.731488	0.721829	0.034724	0.792079	0.555650	0.062500	114520	0.100000
404	114840	0.354064	0.004342	22.233307	0.358108	0.897054	0.088398	0.606145	-0.026158	48	0.040000	0.463375	0.860719	0.852241	0.057376	0.723404	0.603413	0.076923	114840	0.100000
405	116254	0.279183	0.009494	35.415199	0.283873	1.044042	-0.060973	0.625593	-0.059082	49	0.020000	0.395265	0.744452	0.717819	0.094383	0.784615	0.584091	0.125000	116254	0.100000
406	116649	0.160073	0.005998	29.575617	0.169552	0.888382	0.097211	0.599165	-0.014341	50	0.000000	0.257180	0.823978	0.817984	0.032935	0.780000	0.313563	0.107143	116649	0.100000
407	116778	0.964357	0.006416	16.156216	0.833982	0.902871	0.082487	0.617644	-0.045624	49	0.020000	0.196786	0.768514	0.762480	0.025403	0.758929	0.487683	0.039216	116778	0.100000
408	117042	0.381425	0.002962	23.459322	0.383921	0.891760	0.093779	0.633125	-0.071833	45	0.100000	0.467885	0.778055	0.730673	0.175926	0.781513	0.627894	0.134615	117042	0.100000
409	117587	0.979758	0.001901	30.443239	0.312637	1.076525	-0.093983	0.643431	-0.089279	51	-0.020000	0.429688	0.740310	0.726744	0.049646	0.773585	0.518881	0.072727	117587	0.100000
410	117646	0.212233	0.005823	31.195623	0.217115	0.973736	0.010473	0.626488	-0.060597	47	0.060000	0.332821	0.846349	0.838742	0.047172	0.731959	0.370300	0.060000	117646	0.100000
411	117815	0.273884	0.003789	25.480465	0.277636	0.916376	0.068763	0.628845	-0.064586	45	0.100000	0.385048	0.719835	0.669421	0.152501	0.762376	0.491085	0.100000	117815	0.100000
412	118463	0.687672	0.004057	27.350113	0.318650	0.998307	-0.014497	0.621000	-0.051305	47	0.060000	0.499749	0.714390	0.699051	0.050971	0.736842	0.538952	0.078431	118463	0.100000
413	118555	0.249809	0.001799	43.817894	0.250883	0.989866	-0.005918	0.638345	-0.080670	51	-0.020000	0.608338	0.749483	0.665977	0.250001	0.829268	0.672333	0.120690	118555	0.100000
414	118628	0.897385	0.005007	26.927780	0.849488	1.042841	-0.059753	0.587353	0.005655	45	0.100000	0.379843	0.768643	0.767745	0.003869	0.788321	0.545457	0.042553	118628	0.100000
415	119526	0.884353	0.001005	35.448891	0.885127	1.050813	-0.067854	0.590112	0.000985	49	0.020000	0.410088	0.802326	0.770930	0.137057	0.827586	0.607654	0.140351	119526	0.100000
416	119580	0.442391	0.004855	25.902060	0.443493	0.931693	0.053198	0.625981	-0.059738	45	0.100000	0.304361	0.764777	0.752111	0.051095	0.780702	0.533994	0.100000	119580	0.100000
417	119682	0.502350	0.003118	37.192005	0.504090	1.010925	-0.027319	0.632961	-0.071555	51	-0.020000	0.504759	0.783577	0.748782	0.138505	0.852564	0.744007	0.072727	119682	0.100000
418	120265	0.424656	0.002488	31.929678	0.425788	0.999687	-0.015899	0.576734	0.023633	52	-0.040000	0.260917	0.690400	0.671200	0.058395	0.761538	0.426238	0.054545	120265	0.100000
419	120786	0.519255	0.001926	27.882246	0.519580	0.926465	0.058510	0.603968	-0.022471	45	0.100000	0.409575	0.705230	0.700475	0.015873	0.796296	0.588376	0.062500	120786	0.100000
420	120821	0.819835	0.006176	24.570246	0.615167	0.904579	0.080752	0.604713	-0.023734	51	-0.020000	0.482463	0.795489	0.764662	0.130991	0.777778	0.638550	0.089286	120821	0.100000
421	120989	0.404607	0.003942	28.282812	0.405103	0.955757	0.028744	0.644922	-0.091804	49	0.020000	0.508829	0.850518	0.838184	0.076222	0.792000	0.590283	0.057692	120989	0.100000
422	121200	0.566229	0.008497	31.013329	0.569709	1.039366	-0.056221	0.639523	-0.082664	51	-0.020000	0.352425	0.859623	0.846726	0.084142	0.798387	0.546944	0.055556	121200	0.100000
423	121284	0.229601	0.000041	23.852840	0.229648	0.969053	0.015232	0.606399	-0.026587	47	0.060000	0.286872	0.851670	0.818763	0.181570	0.744444	0.390951	0.129630	121284	0.100000
424	121298	0.215236	0.003519	28.331306	0.224011	0.920015	0.065065	0.637778	-0.079710	46	0.080000	0.431654	0.777566	0.777091	0.002132	0.765766	0.471556	0.021277	121298	0.100000
425	121356	0.262524	0.001221	29.819023	0.263284	0.929172	0.055759	0.606697	-0.027092	48	0.040000	0.484564	0.804272	0.738285	0.252132	0.771186	0.585353	0.111111	121356	0.100000
426	121736	0.268672	0.001336	38.035454	0.269063	0.908673	0.076591	0.622924	-0.054562	50	0.000000	0.460223	0.659445	0.610021	0.126736	0.793651	0.643677	0.090909	121736	0.100000
427	122611	0.455880	0.007784	21.678444	0.456603	0.993251	-0.009359	0.626339	-0.060344	45	0.100000	0.405592	0.670362	0.670362	0.000000	0.718750	0.548038	0.000000	122611	0.100000
428	123001	0.640785	0.003316	36.438328	0.645698	0.921887	0.063163	0.645384	-0.092587	55	-0.100000	0.355508	0.820411	0.762757	0.243016	0.786765	0.719046	0.112903	123001	0.100000
429	123335	0.222630	0.005499	32.736202	0.227049	1.028165	-0.044839	0.602655	-0.020249	51	-0.020000	0.414001	0.769059	0.716742	0.184697	0.806723	0.381328	0.105263	123335	0.100000
430	123521	0.124120	0.008681	32.219646	0.132397	0.914176	0.070999	0.636719	-0.077917	51	-0.020000	0.306491	0.794258	0.758031	0.149716	0.781818	0.317358	0.120690	123521	0.100000
431	123824	0.127910	0.005030	39.237629	0.135307	1.022901	-0.039489	0.589083	0.002727	54	-0.080000	0.473272	0.789823	0.780974	0.040404	0.793388	0.472409	0.052632	123824	0.100000
432	124530	0.948792	0.004995	23.417053	0.949013	1.059105	-0.076281	0.649754	-0.099985	46	0.080000	0.378341	0.750131	0.745932	0.016528	0.796610	0.650268	0.061224	124530	0.100000
433	124688	0.278379	0.009609	41.710487	0.278763	0.954967	0.029547	0.595541	-0.008206	47	0.060000	0.547079	0.798595	0.750000	0.194379	0.804878	0.675302	0.113208	124688	0.100000
434	125164	0.201563	0.006854	26.311514	0.204562	0.993378	-0.009488	0.611067	-0.034490	47	0.060000	0.402618	0.792422	0.779242	0.059701	0.755102	0.470829	0.020833	125164	0.100000
435	125418	0.459578	0.001597	31.242851	0.461136	1.033893	-0.050659	0.605907	-0.025754	50	0.000000	0.388599	0.642409	0.591594	0.124423	0.802920	0.633842	0.038462	125418	0.100000
436	125494	0.256951	0.001110	22.187115	0.257162	1.043415	-0.060336	0.572096	0.031485	51	-0.020000	0.225856	0.780077	0.772414	0.033670	0.722892	0.440703	0.055556	125494	0.100000
437	125541	0.819962	0.001420	35.167580	0.812828	0.906033	0.079274	0.637719	-0.079609	51	-0.020000	0.501972	0.767025	0.735279	0.119923	0.863905	0.643499	0.135593	125541	0.100000
438	125809	0.187335	0.004531	29.120863	0.190390	0.910246	0.074993	0.604997	-0.024214	50	0.000000	0.453127	0.670213	0.668085	0.006410	0.705882	0.492048	0.038462	125809	0.100000
439	125897	0.308675	0.006555	29.810366	0.312119	0.889493	0.096082	0.626637	-0.060849	51	-0.020000	0.533994	0.858052	0.851292	0.045454	0.803279	0.607253	0.037736	125897	0.100000
440	125902	0.793843	0.007728	26.179678	0.672947	0.990709	-0.006775	0.634139	-0.073549	45	0.100000	0.472885	0.838991	0.806013	0.170001	0.789062	0.570109	0.100000	125902	0.100000
441	126142	0.548452	0.007109	26.797729	0.550633	1.063259	-0.080502	0.641909	-0.086704	51	-0.020000	0.547816	0.784288	0.754993	0.119565	0.786325	0.646130	0.072727	126142	0.100000
442	126298	0.421309	0.000705	34.845207	0.421684	1.048337	-0.065338	0.624833	-0.057794	52	-0.040000	0.446294	0.612951	0.513614	0.204237	0.811189	0.623721	0.133333	126298	0.100000
443	126749	0.509365	0.009528	26.744482	0.523247	1.070269	-0.087625	0.639792	-0.083119	49	0.020000	0.439720	0.777006	0.771952	0.022162	0.761905	0.510289	0.039216	126749	0.100000
444	126907	0.594854	0.009009	37.937004	0.603035	1.052625	-0.069695	0.577122	0.022976	49	0.020000	0.452579	0.783593	0.712872	0.246305	0.812081	0.669893	0.125000	126907	0.100000
445	127296	0.358751	0.000894	27.351337	0.359969	0.922021	0.063027	0.638464	-0.080872	48	0.040000	0.435407	0.805304	0.790838	0.069165	0.796460	0.527546	0.040000	127296	0.100000
446	127733	0.207816	0.003398	34.636490	0.213656	1.017204	-0.033699	0.638270	-0.080543	50	0.000000	0.383267	0.838070	0.708848	0.443829	0.800000	0.512799	0.152542	127733	0.100000
447	127767	0.461034	0.002159	32.139194	0.373479	0.984161	-0.000121	0.643654	-0.089658	48	0.040000	0.309898	0.791989	0.776528	0.069182	0.772277	0.424049	0.111111	127767	0.100000
448	128164	0.556974	0.001097	25.429684	0.557165	0.940656	0.044089	0.627726	-0.062692	49	0.020000	0.329608	0.847726	0.835462	0.074537	0.793103	0.532607	0.092593	128164	0.100000
449	128478	0.304777	0.004984	26.247358	0.305980	0.912908	0.072287	0.620418	-0.050321	50	0.000000	0.550689	0.793388	0.754821	0.157302	0.800000	0.562597	0.107143	128478	0.100000
450	128495	0.940900	0.005919	20.778343	0.624566	0.965645	0.018695	0.628218	-0.063526	45	0.100000	0.381736	0.598562	0.590174	0.020467	0.717647	0.505272	0.062500	128495	0.100000
451	129056	0.993975	0.009765	25.723282	0.387173	0.919538	0.065550	0.626950	-0.061379	48	0.040000	0.555795	0.727134	0.718750	0.029809	0.735294	0.575820	0.076923	129056	0.100000
452	129401	0.197150	0.004252	24.383219	0.199072	0.967606	0.016702	0.640299	-0.083977	53	-0.060000	0.402127	0.798999	0.789700	0.044215	0.775701	0.411506	0.053571	129401	0.100000
453	129663	0.360786	0.005941	38.586754	0.365112	0.908852	0.076410	0.633990	-0.073297	51	-0.020000	0.498403	0.846479	0.832716	0.082278	0.813433	0.616125	0.055556	129663	0.100000
454	129766	0.202657	0.002143	22.306662	0.203155	0.935369	0.049462	0.640761	-0.084760	50	0.000000	0.336421	0.740636	0.730420	0.037895	0.760417	0.355032	0.056604	129766	0.100000
455	129860	0.449841	0.001655	22.338156	0.450856	0.907554	0.077728	0.637152	-0.078650	46	0.080000	0.246555	0.872671	0.863699	0.065824	0.755319	0.518714	0.061224	129860	0.100000
456	129968	0.442173	0.005481	27.167145	0.443141	0.963773	0.020597	0.620955	-0.051230	46	0.080000	0.423789	0.791758	0.783516	0.038071	0.814815	0.579652	0.098039	129968	0.100000
457	130915	0.681034	0.001429	29.414976	0.681497	1.060350	-0.077546	0.591231	-0.000909	48	0.040000	0.461799	0.768293	0.728838	0.145504	0.789855	0.747109	0.127273	130915	0.100000
458	131570	0.651213	0.002928	20.734018	0.583946	1.061879	-0.079100	0.641790	-0.086502	47	0.060000	0.366229	0.794909	0.775820	0.085152	0.772727	0.654349	0.078431	131570	0.100000
459	131721	0.883264	0.001675	31.285091	0.884171	1.081298	-0.098833	0.644833	-0.091653	50	0.000000	0.463118	0.788177	0.778325	0.044444	0.824675	0.739119	0.074074	131721	0.100000
460	132208	0.862417	0.000514	29.563438	0.368915	0.917189	0.067937	0.579001	0.019795	45	0.100000	0.476901	0.802854	0.769556	0.144495	0.763158	0.588640	0.150943	132208	0.100000
461	132221	0.217757	0.001312	23.042009	0.220313	0.906197	0.079107	0.622461	-0.053780	52	-0.040000	0.523398	0.850790	0.847464	0.021801	0.760000	0.508517	0.037037	132221	0.100000
462	133011	0.283269	0.002307	25.899536	0.285396	0.998061	-0.014247	0.645176	-0.092233	54	-0.080000	0.554705	0.694795	0.678234	0.051470	0.801653	0.533844	0.084746	133011	0.100000
463	133068	0.256590	0.003019	32.750141	0.258657	0.961126	0.023287	0.624698	-0.057567	49	0.020000	0.429810	0.725424	0.627796	0.262296	0.781818	0.534831	0.140351	133068	0.100000
464	133670	0.283933	0.008216	30.177155	0.286640	1.017621	-0.034124	0.645668	-0.093067	46	0.080000	0.280883	0.820155	0.810336	0.051773	0.766667	0.423767	0.115385	133670	0.100000
465	134152	0.626412	0.008695	20.185310	0.633642	1.050805	-0.067846	0.638718	-0.081301	48	0.040000	0.378362	0.717252	0.635783	0.223684	0.803279	0.662668	0.076923	134152	0.100000
466	135019	0.991897	0.007857	18.279453	0.818999	0.939172	0.045597	0.596958	-0.010605	45	0.100000	0.579486	0.752037	0.749127	0.011602	0.784314	0.662020	0.042553	135019	0.100000
467	135152	0.371027	0.004337	25.074514	0.375153	0.896816	0.088641	0.615899	-0.042670	48	0.040000	0.407402	0.745010	0.728912	0.059383	0.755556	0.575498	0.058824	135152	0.100000
468	135295	0.296864	0.006023	34.836658	0.297974	0.953102	0.031442	0.556958	0.057112	53	-0.060000	0.276727	0.790532	0.777133	0.060120	0.784483	0.457384	0.036364	135295	0.100000
469	135426	0.951716	0.003088	37.044327	0.529574	0.971327	0.012921	0.640015	-0.083497	51	-0.020000	0.460002	0.767368	0.762105	0.022124	0.797297	0.469412	0.055556	135426	0.100000
470	135545	0.293877	0.000078	36.360153	0.293950	0.981238	0.002849	0.626533	-0.060673	45	0.100000	0.615305	0.758940	0.740444	0.071260	0.782946	0.608704	0.062500	135545	0.100000
471	135649	0.338976	0.007704	23.599125	0.339545	0.912364	0.072840	0.616779	-0.044160	51	-0.020000	0.393935	0.878178	0.868585	0.072997	0.759615	0.435853	0.037736	135649	0.100000
472	135859	0.845661	0.009726	29.594151	0.434789	0.905197	0.080123	0.622760	-0.054285	47	0.060000	0.502668	0.788701	0.788136	0.002666	0.788462	0.645968	0.020833	135859	0.100000
473	136079	0.975972	0.008177	34.091835	0.297284	0.931536	0.053357	0.608666	-0.030425	50	0.000000	0.463359	0.836398	0.816741	0.107262	0.808696	0.496432	0.107143	136079	0.100000
474	136111	0.521575	0.008460	30.021990	0.532939	0.924206	0.060806	0.626428	-0.060496	50	0.000000	0.584499	0.778858	0.750506	0.113636	0.806452	0.755362	0.019608	136111	0.100000
475	136162	0.533224	0.001155	29.751583	0.401804	0.953639	0.030896	0.616436	-0.043579	47	0.060000	0.468397	0.832972	0.772596	0.265500	0.755319	0.518740	0.060000	136162	0.100000
476	137248	0.620547	0.005110	33.915348	0.623767	1.027286	-0.043945	0.599583	-0.015048	54	-0.080000	0.291947	0.729071	0.728412	0.002425	0.805970	0.445228	0.018182	137248	0.100000
477	137788	0.611762	0.003262	19.438311	0.614279	0.976048	0.008124	0.620746	-0.050876	45	0.100000	0.357687	0.833263	0.815823	0.094688	0.796460	0.665446	0.100000	137788	0.100000
478	137797	0.437407	0.001801	34.106110	0.437722	0.945839	0.038822	0.613364	-0.038378	52	-0.040000	0.647462	0.790234	0.748969	0.164382	0.836879	0.721106	0.071429	137797	0.100000
479	138824	0.224079	0.007379	25.558891	0.229564	0.894750	0.090740	0.649456	-0.099480	48	0.040000	0.324621	0.695364	0.685431	0.031579	0.758621	0.345747	0.076923	138824	0.100000
480	138937	0.286709	0.005789	25.967848	0.290162	1.045533	-0.062489	0.630068	-0.066657	51	-0.020000	0.192744	0.744251	0.719013	0.089820	0.740000	0.257052	0.037736	138937	0.100000
481	139521	0.219447	0.008235	26.013508	0.227979	1.012185	-0.028600	0.642014	-0.086881	47	0.060000	0.329319	0.790199	0.789178	0.004842	0.757895	0.331716	0.020833	139521	0.100000
482	139566	0.254538	0.005014	34.108612	0.256089	0.963594	0.020779	0.597003	-0.010680	52	-0.040000	0.436281	0.810811	0.794595	0.078944	0.827068	0.535263	0.147541	139566	0.100000
483	140161	0.924391	0.003654	22.438055	0.435195	1.010940	-0.027334	0.633364	-0.072237	48	0.040000	0.452265	0.752638	0.749121	0.014019	0.738636	0.532529	0.020408	140161	0.100000
484	140270	0.252149	0.008532	28.889116	0.256408	0.944288	0.040399	0.631574	-0.069207	46	0.080000	0.411717	0.734827	0.716558	0.064452	0.789474	0.482908	0.061224	140270	0.100000
485	140903	0.210886	0.005115	16.833048	0.211631	0.912312	0.072894	0.590798	-0.000177	47	0.060000	0.203259	0.711268	0.709155	0.007262	0.727273	0.292022	0.020833	140903	0.100000
486	141191	0.301414	0.003281	15.045589	0.302744	0.923982	0.061034	0.600403	-0.016437	45	0.100000	0.160213	0.731183	0.729749	0.005306	0.722892	0.207474	0.021739	141191	0.100000
487	141269	0.304178	0.000984	23.667473	0.304451	1.001260	-0.017498	0.618330	-0.046786	48	0.040000	0.405935	0.658833	0.638574	0.056054	0.761905	0.482121	0.076923	141269	0.100000
488	141308	0.217456	0.004953	26.320082	0.222250	0.891566	0.093976	0.584594	0.010327	50	0.000000	0.415941	0.836372	0.830762	0.033151	0.752809	0.403542	0.074074	141308	0.100000
489	141546	0.693429	0.004539	21.264622	0.548849	1.061782	-0.079001	0.535974	0.092637	45	0.100000	0.314289	0.812537	0.805507	0.036147	0.726316	0.538592	0.042553	141546	0.100000
490	141935	0.799725	0.006867	27.622334	0.474870	1.024855	-0.041475	0.552186	0.065192	48	0.040000	0.163802	0.808889	0.786262	0.105862	0.729730	0.437638	0.127273	141935	0.100000
491	142016	0.623257	0.007364	29.946270	0.391614	0.974430	0.009768	0.617510	-0.045397	54	-0.080000	0.486800	0.816519	0.798223	0.090672	0.787402	0.653268	0.084746	142016	0.100000
492	142259	0.307978	0.009939	31.018564	0.310331	0.992364	-0.008457	0.636003	-0.076706	54	-0.080000	0.434499	0.815625	0.796875	0.092305	0.758333	0.502589	0.114754	142259	0.100000
493	142275	0.169048	0.001027	27.335686	0.170332	0.890611	0.094946	0.536913	0.091046	52	-0.040000	0.377911	0.749008	0.744544	0.017476	0.767677	0.484058	0.018868	142275	0.100000
494	142879	0.527346	0.003079	33.665119	0.528226	1.048620	-0.065626	0.642834	-0.088269	48	0.040000	0.397634	0.848697	0.694851	0.504168	0.816568	0.692729	0.111111	142879	0.100000
495	143088	0.371754	0.008698	34.671230	0.374266	1.037875	-0.054706	0.639255	-0.082210	54	-0.080000	0.546129	0.826201	0.799869	0.131576	0.782609	0.603167	0.114754	143088	0.100000
496	143596	0.220223	0.002059	29.685745	0.223423	0.978792	0.005335	0.643759	-0.089835	55	-0.100000	0.531547	0.804363	0.775511	0.128525	0.814516	0.592412	0.051724	143596	0.100000
497	143686	0.265133	0.007923	32.247044	0.272184	0.965101	0.019248	0.640164	-0.083750	48	0.040000	0.509920	0.818227	0.799699	0.092500	0.800000	0.548946	0.076923	143686	0.100000
498	143748	0.260755	0.005882	36.146366	0.261956	0.988322	-0.004350	0.636153	-0.076958	54	-0.080000	0.631044	0.856660	0.835425	0.129031	0.830189	0.643618	0.114754	143748	0.100000
499	143879	0.218850	0.000049	21.967548	0.218874	0.921633	0.063421	0.585892	0.008130	48	0.040000	0.386178	0.886372	0.870661	0.121470	0.741573	0.448527	0.076923	143879	0.100000
500	143936	0.595914	0.000601	29.451721	0.596356	1.015093	-0.031555	0.626190	-0.060092	46	0.080000	0.459322	0.740033	0.696013	0.144809	0.794521	0.642800	0.115385	143936	0.100000
501	144574	0.446788	0.004190	32.615166	0.449003	0.924370	0.060640	0.639359	-0.082386	49	0.020000	0.379085	0.778310	0.770906	0.032318	0.814516	0.599926	0.125000	144574	0.100000
502	144829	0.280736	0.009174	25.097094	0.286997	1.069277	-0.086617	0.648323	-0.097561	47	0.060000	0.479136	0.746885	0.718068	0.102212	0.775701	0.458338	0.096154	144829	0.100000
503	144993	0.357897	0.006924	21.957031	0.360368	1.008799	-0.025159	0.634721	-0.074534	45	0.100000	0.502377	0.792443	0.790252	0.010445	0.712644	0.539212	0.042553	144993	0.100000
504	145026	0.274521	0.002115	22.800047	0.276470	0.982506	0.001561	0.625519	-0.058956	46	0.080000	0.407527	0.805005	0.779979	0.113744	0.720430	0.482211	0.115385	145026	0.100000
505	146230	0.276317	0.009777	35.373081	0.279893	1.035876	-0.052675	0.626503	-0.060622	52	-0.040000	0.429810	0.740605	0.714812	0.090441	0.783333	0.507569	0.103448	146230	0.100000
