Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
36	31527	0.243399	0.000244	26.794117	0.243760	0.478568	0.014844	0.520239	-0.069016	47	-0.068182	0.240337	0.899895	0.822462	0.436150	0.800000	0.422828	0.175439	31527	0.100000
37	31854	0.156151	0.000912	19.155712	0.156777	0.479113	0.013724	0.513781	-0.055746	40	0.090909	0.199698	0.757594	0.696843	0.200394	0.724638	0.377974	0.111111	31854	0.100000
38	32036	0.115150	0.007797	33.745171	0.125714	0.454116	0.065180	0.533707	-0.096690	48	-0.090909	0.190856	0.790000	0.747647	0.167831	0.820000	0.352153	0.186441	32036	0.100000
39	32655	0.376477	0.005149	22.480049	0.377088	0.486242	-0.000952	0.485027	0.003340	42	0.045455	0.210720	0.759777	0.742219	0.068111	0.771084	0.503823	0.106383	32655	0.100000
40	32703	0.152625	0.000878	28.075058	0.152849	0.516592	-0.063430	0.515616	-0.059516	45	-0.022727	0.400783	0.842360	0.804932	0.191874	0.816326	0.546840	0.117647	32703	0.100000
41	33688	0.735585	0.003810	25.531027	0.458898	0.453960	0.065502	0.524654	-0.078087	44	0.000000	0.440073	0.837507	0.791319	0.221333	0.830000	0.548266	0.120000	33688	0.100000
42	34076	0.238470	0.002960	20.721859	0.240414	0.510000	-0.049859	0.514229	-0.056666	44	0.000000	0.149216	0.819640	0.772970	0.205568	0.757143	0.242270	0.185185	34076	0.100000
43	35770	0.113937	0.004511	35.961128	0.116593	0.507487	-0.044686	0.511112	-0.050260	47	-0.068182	0.292308	0.853333	0.802857	0.256039	0.781250	0.416336	0.145455	35770	0.100000
44	36045	0.738546	0.005149	19.658567	0.738797	0.503304	-0.036075	0.516391	-0.061109	41	0.068182	0.274500	0.851356	0.809440	0.219963	0.772277	0.471308	0.145833	36045	0.100000
45	38378	0.074211	0.004093	41.509739	0.077275	0.479210	0.013524	0.470590	0.033006	44	0.000000	0.202380	0.821728	0.752936	0.278437	0.793478	0.365456	0.200000	38378	0.100000
46	39266	0.285669	0.007220	20.229044	0.288702	0.511775	-0.053513	0.525593	-0.080018	41	0.068182	0.346494	0.642012	0.637279	0.013050	0.753247	0.478678	0.046512	39266	0.100000
47	40230	0.319325	0.001710	19.826859	0.320272	0.450313	0.073009	0.527443	-0.083818	42	0.045455	0.446225	0.818314	0.783915	0.159194	0.793103	0.621792	0.125000	40230	0.100000
48	40342	0.269827	0.004760	23.813919	0.271355	0.437375	0.099642	0.528636	-0.086270	42	0.045455	0.345620	0.757411	0.715909	0.146087	0.768293	0.492812	0.142857	40342	0.100000
49	40621	0.113745	0.000458	31.621513	0.113924	0.448673	0.076386	0.494557	-0.016243	48	-0.090909	0.177566	0.832228	0.825595	0.038031	0.716216	0.297451	0.058824	40621	0.100000
50	41450	0.317441	0.003501	19.527637	0.317541	0.481216	0.009395	0.523148	-0.074992	41	0.068182	0.427530	0.819419	0.789261	0.143107	0.787500	0.591446	0.127660	41450	0.100000
51	42916	0.118964	0.006380	28.732401	0.120343	0.487293	-0.003116	0.523252	-0.075207	47	-0.068182	0.157078	0.798533	0.764673	0.143884	0.738095	0.246503	0.113208	42916	0.100000
52	43694	0.107267	0.007188	32.064472	0.110302	0.438262	0.097816	0.516093	-0.060496	42	0.045455	0.222927	0.886893	0.842793	0.280520	0.766234	0.359391	0.236364	43694	0.100000
53	43889	0.134421	0.004949	21.500244	0.136457	0.453654	0.066131	0.523893	-0.076524	46	-0.045455	0.283024	0.799399	0.785653	0.064128	0.763158	0.403872	0.132075	43889	0.100000
54	44225	0.122557	0.001921	26.145807	0.123203	0.466793	0.039083	0.454289	0.066503	44	0.000000	0.209603	0.526528	0.481557	0.086744	0.731707	0.412607	0.102041	44225	0.100000
55	45204	0.210311	0.003005	28.980633	0.215419	0.510858	-0.051625	0.524013	-0.076769	47	-0.068182	0.454983	0.837209	0.826923	0.059431	0.802198	0.534430	0.078431	45204	0.100000
56	45596	0.097092	0.001359	30.273489	0.097651	0.448628	0.076478	0.522626	-0.073919	48	-0.090909	0.190324	0.813979	0.746285	0.266811	0.788235	0.233869	0.076923	45596	0.100000
57	46528	0.129914	0.006590	36.454838	0.131781	0.473318	0.025651	0.525519	-0.079865	48	-0.090909	0.358781	0.795123	0.698955	0.319446	0.805825	0.473355	0.238095	46528	0.100000
58	46637	0.112103	0.000338	25.471445	0.112255	0.463035	0.046820	0.455661	0.063684	43	0.022727	0.110552	0.804375	0.755262	0.200674	0.756410	0.236331	0.173077	46637	0.100000
59	46836	0.118381	0.003587	26.616425	0.122738	0.501678	-0.032728	0.516496	-0.061324	48	-0.090909	0.163396	0.827376	0.733653	0.351882	0.759036	0.260570	0.111111	46836	0.100000
60	46843	0.145328	0.001555	21.469095	0.147061	0.483199	0.005311	0.485549	0.002268	48	-0.090909	0.199447	0.850378	0.811381	0.206752	0.728571	0.278681	0.094340	46843	0.100000
61	47914	0.083650	0.009126	27.168873	0.096532	0.476346	0.019419	0.532514	-0.094238	48	-0.090909	0.141613	0.879689	0.821475	0.326086	0.790123	0.225686	0.127273	47914	0.100000
62	48007	0.102477	0.009136	25.458387	0.109744	0.487681	-0.003914	0.485385	0.002605	45	-0.022727	0.193809	0.781031	0.750515	0.122315	0.740260	0.302065	0.134615	48007	0.100000
63	48356	0.378662	0.006119	20.390959	0.383035	0.503497	-0.036474	0.509233	-0.046399	40	0.090909	0.331232	0.743845	0.673651	0.215089	0.780220	0.580595	0.215686	48356	0.100000
64	48364	0.077742	0.005700	35.442924	0.086880	0.444236	0.085520	0.474497	0.024977	42	0.045455	0.262358	0.837513	0.810345	0.143252	0.753247	0.361171	0.106383	48364	0.100000
65	48458	0.112490	0.009250	36.760746	0.120051	0.493177	-0.015228	0.450187	0.074931	48	-0.090909	0.315164	0.803656	0.742335	0.237987	0.806122	0.461818	0.142857	48458	0.100000
66	48954	0.536647	0.009288	15.785686	0.487522	0.522520	-0.075634	0.527860	-0.084676	40	0.090909	0.203787	0.822254	0.807442	0.076923	0.733333	0.387315	0.130435	48954	0.100000
67	49207	0.126146	0.007986	23.234819	0.136124	0.471462	0.029474	0.528427	-0.085841	40	0.090909	0.239279	0.831964	0.804331	0.141223	0.737500	0.329669	0.166667	49207	0.100000
68	49348	0.288865	0.003305	21.352669	0.289598	0.511581	-0.053114	0.499822	-0.027061	40	0.090909	0.271687	0.791528	0.759638	0.132673	0.785714	0.475983	0.148936	49348	0.100000
69	50010	0.097606	0.004612	36.465855	0.102389	0.464437	0.043934	0.489173	-0.005179	47	-0.068182	0.220528	0.848658	0.752750	0.387900	0.768421	0.313645	0.216667	50010	0.100000
70	50048	0.174419	0.003870	25.973976	0.176073	0.463594	0.045669	0.509412	-0.046767	45	-0.022727	0.358391	0.846212	0.842406	0.024154	0.785714	0.446629	0.062500	50048	0.100000
71	51156	0.115854	0.005696	27.686399	0.120849	0.438531	0.097263	0.500940	-0.029359	43	0.022727	0.174201	0.790370	0.683499	0.337663	0.729730	0.337174	0.140000	51156	0.100000
72	52450	0.145860	0.001301	28.667414	0.146335	0.465078	0.042614	0.489069	-0.004965	45	-0.022727	0.139586	0.832762	0.788190	0.210433	0.753247	0.242996	0.196429	52450	0.100000
73	52783	0.133340	0.000188	29.361143	0.133430	0.456898	0.059454	0.515989	-0.060282	45	-0.022727	0.198273	0.834072	0.770064	0.278374	0.788235	0.305175	0.134615	52783	0.100000
74	53038	0.120783	0.001136	28.609776	0.121490	0.509903	-0.049660	0.534975	-0.099295	48	-0.090909	0.277181	0.857710	0.790779	0.319906	0.750000	0.404047	0.157895	53038	0.100000
75	53295	0.263888	0.004097	15.962954	0.264588	0.488583	-0.005772	0.517629	-0.063653	42	0.045455	0.263331	0.824301	0.819056	0.028986	0.759494	0.417517	0.086957	53295	0.100000
76	53392	0.118522	0.003961	28.665602	0.120263	0.447800	0.078182	0.518405	-0.065246	48	-0.090909	0.159646	0.752339	0.723289	0.104982	0.727273	0.239529	0.058824	53392	0.100000
77	54691	0.110253	0.006784	22.178341	0.113957	0.473975	0.024300	0.488397	-0.003586	44	0.000000	0.193569	0.823529	0.787856	0.168158	0.724638	0.257534	0.063830	54691	0.100000
78	56213	0.282928	0.002711	22.499615	0.285320	0.523386	-0.077414	0.533647	-0.096567	46	-0.045455	0.360882	0.722444	0.643427	0.221602	0.783505	0.487920	0.132075	56213	0.100000
79	56281	0.141685	0.008884	20.407530	0.146756	0.485295	0.000998	0.516302	-0.060925	40	0.090909	0.240759	0.694861	0.674397	0.062849	0.760563	0.360796	0.090909	56281	0.100000
80	56723	0.634199	0.002026	19.127745	0.635211	0.513930	-0.057949	0.511500	-0.051057	40	0.090909	0.476916	0.717666	0.692955	0.080480	0.808081	0.697742	0.111111	56723	0.100000
81	57033	0.398956	0.008541	21.203674	0.404134	0.527286	-0.085443	0.524490	-0.077750	41	0.068182	0.299901	0.765294	0.738235	0.103370	0.775281	0.495770	0.108696	57033	0.100000
82	57843	0.102171	0.007031	20.260630	0.119958	0.449746	0.074175	0.478002	0.017775	40	0.090909	0.079138	0.723125	0.633980	0.243552	0.707692	0.175966	0.090909	57843	0.100000
83	60019	0.132504	0.006643	30.761316	0.136796	0.453729	0.065978	0.490470	-0.007846	42	0.045455	0.278815	0.873230	0.851989	0.143507	0.776471	0.465116	0.207547	60019	0.100000
84	60042	0.175844	0.007237	24.943520	0.189168	0.472699	0.026925	0.514885	-0.058014	40	0.090909	0.352810	0.853640	0.844587	0.058252	0.746835	0.455688	0.166667	60042	0.100000
85	63002	0.081285	0.009641	36.961754	0.087078	0.507972	-0.045684	0.504475	-0.036623	44	0.000000	0.121933	0.805693	0.729373	0.282012	0.743590	0.195497	0.120000	63002	0.100000
86	63231	0.078054	0.001513	40.511330	0.079369	0.496010	-0.021061	0.499001	-0.025375	47	-0.068182	0.273316	0.807738	0.800237	0.037548	0.737500	0.314471	0.078431	63231	0.100000
87	63636	0.253081	0.005915	27.187984	0.256402	0.478225	0.015550	0.532021	-0.093227	45	-0.022727	0.346702	0.785673	0.677065	0.336315	0.784314	0.450372	0.166667	63636	0.100000
88	67154	0.091465	0.004970	30.473963	0.093432	0.484116	0.003423	0.522834	-0.074348	46	-0.045455	0.188439	0.814907	0.786893	0.131456	0.739726	0.264579	0.080000	67154	0.100000
89	67455	0.139292	0.001676	22.945213	0.140282	0.492304	-0.013432	0.510277	-0.048544	40	0.090909	0.254481	0.822247	0.810229	0.063329	0.766234	0.337139	0.148936	67455	0.100000
90	67474	0.160873	0.008979	26.063696	0.167921	0.493445	-0.015781	0.476242	0.021391	41	0.068182	0.208540	0.837716	0.799918	0.188912	0.723684	0.340572	0.226415	67474	0.100000
91	67827	0.168669	0.001285	26.353853	0.169257	0.464079	0.044671	0.529098	-0.087220	43	0.022727	0.358028	0.823911	0.766913	0.244534	0.773810	0.540256	0.156863	67827	0.100000
92	70216	0.894980	0.001359	33.421471	0.480766	0.479351	0.013232	0.530157	-0.089396	47	-0.068182	0.292982	0.851258	0.825672	0.146765	0.836207	0.502189	0.203390	70216	0.100000
93	70360	0.428951	0.006427	23.514008	0.429825	0.509635	-0.049107	0.476809	0.020227	40	0.090909	0.292768	0.591871	0.581916	0.023809	0.724138	0.564608	0.111111	70360	0.100000
94	71157	0.247025	0.007324	23.564739	0.253668	0.468725	0.035107	0.507159	-0.042139	42	0.045455	0.509555	0.854765	0.829047	0.150442	0.766234	0.626873	0.125000	71157	0.100000
95	71858	0.291328	0.009293	15.796375	0.297724	0.472468	0.027401	0.499434	-0.026264	40	0.090909	0.158572	0.771006	0.716568	0.192067	0.739726	0.373476	0.166667	71858	0.100000
96	72346	0.109519	0.004104	31.141651	0.110713	0.521215	-0.072947	0.484937	0.003524	45	-0.022727	0.206102	0.880391	0.807160	0.379748	0.765432	0.293649	0.181818	72346	0.100000
97	73662	0.132228	0.007004	28.952957	0.134137	0.503885	-0.037272	0.520284	-0.069108	48	-0.090909	0.259582	0.855332	0.814985	0.218070	0.771739	0.379537	0.111111	73662	0.100000
98	74842	0.109496	0.001746	21.488461	0.111043	0.479381	0.013171	0.515124	-0.058504	41	0.068182	0.110193	0.689276	0.661449	0.082192	0.695652	0.203194	0.068182	74842	0.100000
99	75399	0.242820	0.003063	20.363935	0.245760	0.463632	0.045592	0.499747	-0.026908	42	0.045455	0.297363	0.766818	0.751548	0.061461	0.812500	0.515210	0.106383	75399	0.100000
100	75646	0.773107	0.005567	19.647411	0.604928	0.454855	0.063660	0.521015	-0.070609	43	0.022727	0.230387	0.588828	0.583791	0.012102	0.771084	0.426864	0.085106	75646	0.100000
101	75865	0.200722	0.008866	20.535419	0.202669	0.438949	0.096403	0.506533	-0.040852	41	0.068182	0.174800	0.816280	0.807593	0.045150	0.760000	0.312517	0.068182	75865	0.100000
102	76453	0.506219	0.007463	17.550640	0.526103	0.449463	0.074759	0.524654	-0.078087	43	0.022727	0.463571	0.761217	0.664776	0.287692	0.770115	0.617491	0.122449	76453	0.100000
103	76570	0.191601	0.007633	29.244852	0.193471	0.496063	-0.021169	0.530470	-0.090039	43	0.022727	0.297692	0.653985	0.626735	0.073003	0.788889	0.445156	0.104167	76570	0.100000
104	79223	0.104327	0.004551	26.066872	0.107238	0.516145	-0.062509	0.473528	0.026969	42	0.045455	0.233041	0.836114	0.741121	0.366941	0.756757	0.386478	0.176471	79223	0.100000
105	79809	0.107874	0.001660	26.529947	0.110032	0.497778	-0.024699	0.495869	-0.018939	45	-0.022727	0.132214	0.785135	0.743243	0.163157	0.768293	0.199240	0.134615	79809	0.100000
106	79893	0.118509	0.001337	31.283096	0.119018	0.510641	-0.051180	0.509397	-0.046736	45	-0.022727	0.145666	0.812993	0.793968	0.092342	0.733333	0.210777	0.134615	79893	0.100000
107	80182	0.098208	0.000016	38.577843	0.098223	0.503647	-0.036781	0.522223	-0.073092	47	-0.068182	0.296627	0.828955	0.685347	0.456402	0.801980	0.380152	0.216667	80182	0.100000
108	80277	0.063384	0.000184	41.590149	0.063480	0.500186	-0.029658	0.444266	0.087098	48	-0.090909	0.083994	0.851887	0.816509	0.192806	0.746988	0.147500	0.157895	80277	0.100000
109	82113	0.071075	0.009636	31.918917	0.076808	0.442647	0.088789	0.492439	-0.011891	46	-0.045455	0.125702	0.800580	0.772174	0.124683	0.795455	0.212516	0.148148	82113	0.100000
110	82260	0.120113	0.001817	28.878107	0.121641	0.494705	-0.018375	0.486772	-0.000245	47	-0.068182	0.277739	0.844755	0.828438	0.095109	0.769231	0.453824	0.129630	82260	0.100000
111	82739	0.102421	0.000992	38.649830	0.103362	0.474057	0.024132	0.478972	0.015783	44	0.000000	0.231081	0.812723	0.784185	0.132233	0.734940	0.383665	0.137255	82739	0.100000
112	84601	0.124770	0.008713	23.967831	0.126302	0.507345	-0.044395	0.490023	-0.006926	43	0.022727	0.188250	0.811484	0.800109	0.056910	0.702703	0.313701	0.104167	84601	0.100000
113	84767	0.165100	0.006354	19.110332	0.168394	0.447412	0.078980	0.446324	0.082868	41	0.068182	0.122020	0.842588	0.747591	0.376363	0.734375	0.257207	0.163265	84767	0.100000
114	85054	0.192312	0.009798	27.700478	0.194855	0.450798	0.072011	0.517018	-0.062396	44	0.000000	0.372154	0.740932	0.641192	0.277977	0.776596	0.452127	0.120000	85054	0.100000
115	85757	0.252782	0.006972	22.488358	0.259975	0.519717	-0.069862	0.534274	-0.097854	43	0.022727	0.372260	0.815013	0.763003	0.219457	0.768293	0.480329	0.140000	85757	0.100000
116	86921	0.202949	0.007134	16.204552	0.207473	0.530604	-0.092274	0.500254	-0.027950	40	0.090909	0.130473	0.702575	0.690489	0.039049	0.709677	0.197297	0.111111	86921	0.100000
117	87566	0.258570	0.003208	28.394249	0.260038	0.525981	-0.082756	0.529337	-0.087710	47	-0.068182	0.352198	0.784028	0.770467	0.059082	0.765306	0.447531	0.096154	87566	0.100000
118	87823	0.121155	0.001658	26.310959	0.121897	0.477129	0.017807	0.494169	-0.015446	41	0.068182	0.133639	0.669539	0.645717	0.067240	0.736842	0.217138	0.163265	87823	0.100000
119	88672	0.172270	0.004982	24.943874	0.179006	0.471730	0.028921	0.517570	-0.063530	45	-0.022727	0.244198	0.843969	0.823346	0.116742	0.785714	0.364734	0.117647	88672	0.100000
120	88727	0.231721	0.005883	33.417892	0.234908	0.486450	-0.001382	0.499404	-0.026203	45	-0.022727	0.375961	0.825915	0.741840	0.325671	0.791667	0.532030	0.117647	88727	0.100000
121	91097	0.098068	0.006189	28.683666	0.101851	0.482371	0.007015	0.461790	0.051088	47	-0.068182	0.152748	0.779683	0.738786	0.156565	0.740260	0.330891	0.145455	91097	0.100000
122	91296	0.095142	0.006682	28.709435	0.098566	0.455697	0.061925	0.498375	-0.024088	47	-0.068182	0.247575	0.826860	0.722844	0.375297	0.808511	0.353155	0.145455	91296	0.100000
123	91411	0.156181	0.009883	14.724010	0.157459	0.483579	0.004529	0.509531	-0.047012	42	0.045455	0.236098	0.799765	0.752789	0.190025	0.742857	0.280781	0.160000	91411	0.100000
124	91737	0.173441	0.001864	23.005751	0.174453	0.515063	-0.060283	0.504818	-0.037327	44	0.000000	0.254076	0.759507	0.748259	0.044680	0.723077	0.414019	0.063830	91737	0.100000
125	92453	0.991696	0.006795	25.466255	0.242336	0.455250	0.062846	0.503655	-0.034937	44	0.000000	0.339257	0.867894	0.804700	0.323576	0.824074	0.511269	0.120000	92453	0.100000
126	93066	0.180916	0.004060	21.909111	0.183505	0.476637	0.018820	0.533274	-0.095801	40	0.090909	0.423074	0.699624	0.682728	0.053255	0.752941	0.478247	0.047619	93066	0.100000
127	93427	0.162717	0.006966	26.292953	0.167683	0.464191	0.044441	0.496033	-0.019277	48	-0.090909	0.167562	0.825463	0.801389	0.121212	0.785714	0.322767	0.094340	93427	0.100000
128	94111	0.957834	0.001284	18.496471	0.763705	0.457681	0.057842	0.486026	0.001287	46	-0.045455	0.343567	0.681397	0.676487	0.015177	0.831776	0.553469	0.061224	94111	0.100000
129	94167	0.120173	0.005646	24.474344	0.125410	0.446055	0.081774	0.511425	-0.050904	40	0.090909	0.185753	0.767639	0.752117	0.062618	0.740260	0.312739	0.069767	94167	0.100000
130	95272	0.081467	0.000904	31.204826	0.082811	0.492371	-0.013570	0.525862	-0.080570	47	-0.068182	0.153947	0.840332	0.799724	0.202764	0.738636	0.272429	0.145455	95272	0.100000
131	96668	0.182698	0.002749	27.009750	0.186066	0.489262	-0.007169	0.534214	-0.097732	46	-0.045455	0.397527	0.783058	0.747245	0.141692	0.764706	0.445140	0.061224	96668	0.100000
132	97919	0.130866	0.006865	22.484884	0.135831	0.446965	0.079901	0.516809	-0.061967	41	0.068182	0.348907	0.837506	0.815777	0.117948	0.766234	0.436476	0.145833	97919	0.100000
133	98188	0.099594	0.009458	27.815792	0.111262	0.524064	-0.078811	0.519598	-0.067698	47	-0.068182	0.219392	0.812112	0.792443	0.094763	0.766234	0.324184	0.145455	98188	0.100000
134	99356	0.081037	0.006498	36.051559	0.087861	0.447017	0.079794	0.468233	0.037849	46	-0.045455	0.147210	0.739748	0.654575	0.246575	0.722892	0.272617	0.206897	99356	0.100000
135	99685	0.076499	0.001529	38.332920	0.077176	0.437368	0.099658	0.476749	0.020349	47	-0.068182	0.150264	0.779548	0.765717	0.059034	0.773196	0.257416	0.160714	99685	0.100000
136	101769	0.329586	0.004528	23.005394	0.334818	0.517360	-0.065011	0.500314	-0.028072	42	0.045455	0.349066	0.831482	0.811685	0.105128	0.762500	0.478458	0.142857	101769	0.100000
137	101981	0.729931	0.000235	25.325397	0.438012	0.524355	-0.079410	0.470232	0.033742	45	-0.022727	0.294802	0.754198	0.722015	0.115772	0.787234	0.633569	0.081633	101981	0.100000
138	102397	0.089565	0.004921	35.891392	0.093056	0.455563	0.062202	0.514438	-0.057094	48	-0.090909	0.252532	0.781285	0.677565	0.321678	0.784091	0.355253	0.157895	102397	0.100000
139	105343	0.109648	0.005941	31.847450	0.113428	0.523326	-0.077292	0.504833	-0.037358	45	-0.022727	0.137006	0.832825	0.800813	0.160713	0.728395	0.243120	0.100000	105343	0.100000
140	107283	0.216545	0.005475	16.028715	0.220342	0.473490	0.025298	0.521537	-0.071682	40	0.090909	0.211217	0.752688	0.745072	0.029877	0.746269	0.297211	0.111111	107283	0.100000
141	107999	0.897881	0.001203	17.967644	0.427906	0.495235	-0.019465	0.499374	-0.026141	41	0.068182	0.363388	0.807184	0.789430	0.084313	0.732394	0.542516	0.108696	107999	0.100000
142	108656	0.005588	0.006598	160.097961	0.020895	0.457808	0.057581	0.477838	0.018112	45	-0.022727	0.101164	0.625908	0.475787	0.286375	0.812500	0.181865	0.391892	108656	0.100000
143	109546	0.171130	0.003059	21.736618	0.172420	0.489411	-0.007476	0.528576	-0.086147	43	0.022727	0.301363	0.822382	0.807122	0.079119	0.773810	0.458824	0.156863	109546	0.100000
144	110689	0.084106	0.004602	25.229460	0.091458	0.475101	0.021983	0.444908	0.085780	46	-0.045455	0.178362	0.831683	0.690464	0.456229	0.727273	0.323733	0.115385	110689	0.100000
145	110720	0.113520	0.003259	33.171635	0.115413	0.527032	-0.084921	0.513587	-0.055348	45	-0.022727	0.230253	0.831349	0.794643	0.178745	0.722892	0.330997	0.134615	110720	0.100000
146	110746	0.369272	0.004834	30.828890	0.373992	0.510500	-0.050888	0.502044	-0.031627	43	0.022727	0.204922	0.711792	0.689682	0.071251	0.792453	0.477903	0.140000	110746	0.100000
147	113073	0.134383	0.003282	20.409199	0.136281	0.516152	-0.062524	0.525802	-0.080447	40	0.090909	0.129833	0.834230	0.743276	0.354286	0.647059	0.219567	0.166667	113073	0.100000
148	114306	0.107592	0.006981	26.193359	0.113273	0.444735	0.084491	0.496705	-0.020656	44	0.000000	0.260404	0.879224	0.816134	0.343134	0.756098	0.378962	0.169811	114306	0.100000
149	114577	0.074047	0.008734	38.893425	0.079619	0.449888	0.073884	0.503506	-0.034631	47	-0.068182	0.197625	0.829927	0.761371	0.287291	0.820000	0.345009	0.189655	114577	0.100000
150	115067	0.305260	0.008938	20.862696	0.308905	0.483080	0.005557	0.503863	-0.035366	41	0.068182	0.236360	0.657936	0.625982	0.085435	0.716216	0.409627	0.068182	115067	0.100000
151	115100	0.120880	0.009531	25.851381	0.134392	0.490291	-0.009287	0.528994	-0.087006	42	0.045455	0.319941	0.781653	0.769522	0.052631	0.795699	0.507689	0.142857	115100	0.100000
152	115669	0.083844	0.006600	29.366344	0.087381	0.513139	-0.056322	0.513707	-0.055593	40	0.090909	0.135257	0.872954	0.837490	0.218226	0.759494	0.258458	0.215686	115669	0.100000
153	118421	0.204350	0.005047	22.874142	0.204870	0.497733	-0.024607	0.495631	-0.018449	42	0.045455	0.273540	0.848754	0.804271	0.227271	0.791209	0.489147	0.176471	118421	0.100000
154	119104	0.069154	0.000510	38.086826	0.069655	0.478583	0.014814	0.515705	-0.059699	46	-0.045455	0.142462	0.661299	0.657143	0.012123	0.782609	0.240963	0.115385	119104	0.100000
155	122149	0.116041	0.004968	26.594566	0.120105	0.523751	-0.078167	0.530515	-0.090132	42	0.045455	0.230448	0.841395	0.820465	0.116582	0.766234	0.328124	0.106383	122149	0.100000
156	123133	0.054572	0.002002	30.476156	0.055794	0.462081	0.048785	0.497540	-0.022372	46	-0.045455	0.135442	0.741695	0.686780	0.175325	0.768293	0.202223	0.192982	123133	0.100000
157	123369	0.156842	0.000554	25.842970	0.156962	0.441432	0.091292	0.516973	-0.062304	43	0.022727	0.345082	0.786501	0.777884	0.038794	0.756757	0.457169	0.065217	123369	0.100000
158	123731	0.004512	0.009004	198.087814	0.011503	0.451357	0.070859	0.468591	0.037113	48	-0.090909	0.190603	0.693157	0.588300	0.254692	0.810526	0.281869	0.314286	123731	0.100000
159	124477	0.194728	0.005361	20.613251	0.200658	0.439911	0.094423	0.519464	-0.067422	40	0.090909	0.275797	0.784385	0.773491	0.048095	0.786667	0.361160	0.090909	124477	0.100000
160	124640	0.116284	0.001412	25.398849	0.117204	0.441633	0.090877	0.469307	0.035642	40	0.090909	0.229356	0.676259	0.644715	0.088785	0.714286	0.333139	0.148936	124640	0.100000
161	125031	0.190881	0.002166	20.066380	0.193117	0.449075	0.075557	0.527532	-0.084002	42	0.045455	0.250083	0.796217	0.777730	0.083171	0.753247	0.337565	0.066667	125031	0.100000
162	125345	0.063968	0.009141	35.951191	0.070327	0.452073	0.069386	0.487413	-0.001563	47	-0.068182	0.171434	0.889225	0.817391	0.393376	0.776596	0.287227	0.276923	125345	0.100000
163	126621	0.095274	0.006672	34.646935	0.098986	0.481544	0.008719	0.476436	0.020993	47	-0.068182	0.179682	0.856199	0.814025	0.226776	0.769231	0.343358	0.160714	126621	0.100000
164	127270	0.587523	0.005533	15.713212	0.375284	0.530403	-0.091859	0.480791	0.012044	40	0.090909	0.243720	0.677027	0.629054	0.129327	0.756757	0.450483	0.148936	127270	0.100000
165	128167	0.153906	0.005957	23.251192	0.156448	0.512774	-0.055570	0.459210	0.056390	40	0.090909	0.224230	0.879760	0.777493	0.459615	0.752809	0.424241	0.200000	128167	0.100000
166	128886	0.269694	0.001071	30.578243	0.270117	0.444310	0.085366	0.513990	-0.056175	42	0.045455	0.382340	0.847554	0.825776	0.125000	0.800000	0.579638	0.192308	128886	0.100000
167	129152	0.074100	0.009982	43.789841	0.079210	0.516920	-0.064105	0.498435	-0.024211	47	-0.068182	0.157455	0.812254	0.784148	0.130209	0.782609	0.231518	0.189655	129152	0.100000
168	131722	0.179438	0.006210	19.795639	0.179878	0.503043	-0.035537	0.500791	-0.029053	41	0.068182	0.166846	0.735914	0.621506	0.302272	0.729730	0.251667	0.145833	131722	0.100000
169	133332	0.096862	0.009030	35.408287	0.101982	0.490157	-0.009011	0.533916	-0.097119	47	-0.068182	0.228613	0.826730	0.763453	0.267502	0.816326	0.352208	0.160714	133332	0.100000
170	134652	0.101961	0.009005	29.782391	0.116779	0.458195	0.056783	0.466608	0.041189	40	0.090909	0.233726	0.827347	0.759411	0.282373	0.723077	0.318882	0.130435	134652	0.100000
171	135339	0.139804	0.008144	22.504801	0.141690	0.477875	0.016272	0.485265	0.002850	45	-0.022727	0.173939	0.750320	0.708564	0.143275	0.750000	0.317356	0.081633	135339	0.100000
172	136114	0.203888	0.005568	29.382473	0.204929	0.485414	0.000752	0.490456	-0.007815	42	0.045455	0.398985	0.826531	0.726809	0.365026	0.758621	0.519964	0.222222	136114	0.100000
173	137743	0.103678	0.004435	36.281662	0.106070	0.452871	0.067743	0.534303	-0.097916	48	-0.090909	0.226117	0.875464	0.827216	0.279236	0.780220	0.426291	0.094340	137743	0.100000
174	138194	0.060396	0.007992	39.826469	0.062617	0.505720	-0.041048	0.481477	0.010634	44	0.000000	0.104114	0.793320	0.741061	0.201822	0.720000	0.152078	0.120000	138194	0.100000
175	138450	0.086505	0.002813	26.215219	0.088063	0.443028	0.088006	0.515467	-0.059209	48	-0.090909	0.173101	0.779725	0.751565	0.113352	0.727273	0.240510	0.127273	138450	0.100000
176	140479	0.127142	0.003057	25.240740	0.128300	0.508158	-0.046068	0.519061	-0.066595	43	0.022727	0.218218	0.724726	0.669306	0.167587	0.736842	0.302400	0.122449	140479	0.100000
177	140664	0.188256	0.001128	25.049543	0.191210	0.450403	0.072825	0.488308	-0.003402	41	0.068182	0.121436	0.785205	0.761141	0.100746	0.738461	0.305696	0.145833	140664	0.100000
178	140716	0.632501	0.002555	16.719917	0.634552	0.438509	0.097309	0.487279	-0.001287	40	0.090909	0.305570	0.834293	0.831094	0.018939	0.737500	0.577066	0.069767	140716	0.100000
